country,lau,cases,population,cases/100k pop.,datetime
FI,Keitele,18,2158,834.105653382762,2021-12-27T12:00:00
FI,Puumala,18,2131,844.673862036602,2021-12-27T12:00:00
FI,Kinnula,19,1601,1186.75827607745,2021-12-27T12:00:00
FI,Kaskinen,20,1279,1563.72165754496,2021-12-27T12:00:00
FI,Kustavi,20,957,2089.86415882968,2021-12-27T12:00:00
FI,Simo,20,2948,678.42605156038,2021-12-27T12:00:00
FI,Miehikkälä,21,1879,1117.61575306014,2021-12-27T12:00:00
FI,Ranua,22,3713,592.512792889846,2021-12-27T12:00:00
FI,Kannonkoski,23,1326,1734.53996983409,2021-12-27T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-12-27T12:00:00
FI,Föglö,25,526,4752.85171102662,2021-12-27T12:00:00
FI,Karstula,26,3863,673.052032099405,2021-12-27T12:00:00
FI,Parikkala,26,4655,558.539205155746,2021-12-27T12:00:00
FI,Pelkosenniemi,26,931,2792.69602577873,2021-12-27T12:00:00
FI,Polvijärvi,27,4205,642.092746730083,2021-12-27T12:00:00
FI,Hailuoto,27,951,2839.1167192429,2021-12-27T12:00:00
FI,Ypäjä,28,2324,1204.81927710843,2021-12-27T12:00:00
FI,Alavieska,28,2518,1111.9936457506,2021-12-27T12:00:00
FI,Juuka,28,4532,617.828773168579,2021-12-27T12:00:00
FI,Vimpeli,29,2787,1040.5453893075,2021-12-27T12:00:00
FI,Kaavi,30,2810,1067.61565836299,2021-12-27T12:00:00
FI,Hirvensalmi,30,2150,1395.3488372093,2021-12-27T12:00:00
FI,Pyhäjärvi,30,5038,595.474394601032,2021-12-27T12:00:00
FI,Enontekiö,30,1812,1655.62913907285,2021-12-27T12:00:00
FI,Hyrynsalmi,31,2200,1409.09090909091,2021-12-27T12:00:00
FI,Kärsämäki,31,2544,1218.5534591195,2021-12-27T12:00:00
FI,Paltamo,32,3239,987.959246681074,2021-12-27T12:00:00
FI,Puolanka,32,2494,1283.07939053729,2021-12-27T12:00:00
FI,Toivakka,33,2401,1374.42732194919,2021-12-27T12:00:00
FI,Sulkava,33,2483,1329.0374546919,2021-12-27T12:00:00
FI,Veteli,33,3069,1075.2688172043,2021-12-27T12:00:00
FI,Taivassalo,33,1656,1992.75362318841,2021-12-27T12:00:00
FI,Hartola,34,2662,1277.23516153268,2021-12-27T12:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-12-27T12:00:00
FI,Lemland,35,2112,1657.19696969697,2021-12-27T12:00:00
FI,Savitaipale,36,3331,1080.7565295707,2021-12-27T12:00:00
FI,Ilomantsi,37,4751,778.783414018101,2021-12-27T12:00:00
FI,Ristijärvi,37,1238,2988.69143780291,2021-12-27T12:00:00
FI,Soini,38,2003,1897.1542685971,2021-12-27T12:00:00
FI,Tohmajärvi,38,4320,879.62962962963,2021-12-27T12:00:00
FI,Merikarvia,39,3064,1272.84595300261,2021-12-27T12:00:00
FI,Pello,39,3310,1178.24773413897,2021-12-27T12:00:00
FI,Evijärvi,39,2410,1618.25726141079,2021-12-27T12:00:00
FI,Luumäki,39,4546,857.897052353718,2021-12-27T12:00:00
FI,Konnevesi,40,2593,1542.61473197069,2021-12-27T12:00:00
FI,Suomussalmi,41,7602,539.331754801368,2021-12-27T12:00:00
FI,Ähtäri,44,5525,796.380090497738,2021-12-27T12:00:00
FI,Koski Tl,44,2293,1918.88355865678,2021-12-27T12:00:00
FI,Jämijärvi,45,1708,2634.66042154567,2021-12-27T12:00:00
FI,Vaala,45,2738,1643.53542731921,2021-12-27T12:00:00
FI,Sysmä,47,3623,1297.26745790781,2021-12-27T12:00:00
FI,Teuva,47,4995,940.940940940941,2021-12-27T12:00:00
FI,Humppila,48,2177,2204.86908589802,2021-12-27T12:00:00
FI,Viitasaari,48,6104,786.369593709043,2021-12-27T12:00:00
FI,Ruovesi,48,4219,1137.71035790472,2021-12-27T12:00:00
FI,Sonkajärvi,48,3844,1248.69927159209,2021-12-27T12:00:00
FI,Vieremä,48,3521,1363.24907696677,2021-12-27T12:00:00
FI,Outokumpu,49,6565,746.382330540746,2021-12-27T12:00:00
FI,Punkalaidun,50,2788,1793.40028694405,2021-12-27T12:00:00
FI,Rantasalmi,50,3365,1485.88410104012,2021-12-27T12:00:00
FI,Toholampi,50,2972,1682.36877523553,2021-12-27T12:00:00
FI,Pielavesi,50,4326,1155.80212667591,2021-12-27T12:00:00
FI,Joutsa,50,4303,1161.98001394376,2021-12-27T12:00:00
FI,Padasjoki,51,2858,1784.46466060182,2021-12-27T12:00:00
FI,Korsnäs,52,2068,2514.50676982592,2021-12-27T12:00:00
FI,Kaustinen,52,4234,1228.15304676429,2021-12-27T12:00:00
FI,Isokyrö,54,4470,1208.05369127517,2021-12-27T12:00:00
FI,Juva,55,5932,927.174645987862,2021-12-27T12:00:00
FI,Pomarkku,56,2063,2714.49345613185,2021-12-27T12:00:00
FI,Virolahti,56,3108,1801.8018018018,2021-12-27T12:00:00
FI,Pyhäranta,57,1990,2864.3216080402,2021-12-27T12:00:00
FI,Marttila,58,2000,2900.0,2021-12-27T12:00:00
FI,Nakkila,58,5254,1103.92082223068,2021-12-27T12:00:00
FI,Pihtipudas,59,3936,1498.9837398374,2021-12-27T12:00:00
FI,Oripää,60,1331,4507.88880540947,2021-12-27T12:00:00
FI,Joroinen,64,4691,1364.31464506502,2021-12-27T12:00:00
FI,Kuortane,64,3537,1809.44303081708,2021-12-27T12:00:00
FI,Kangasniemi,68,5317,1278.91668233967,2021-12-27T12:00:00
FI,Lemi,69,2968,2324.79784366577,2021-12-27T12:00:00
FI,Pukkila,69,1827,3776.68308702792,2021-12-27T12:00:00
FI,Ruokolahti,69,4934,1398.45966761248,2021-12-27T12:00:00
FI,Utajärvi,69,2624,2629.57317073171,2021-12-27T12:00:00
FI,Muonio,72,2302,3127.71503040834,2021-12-27T12:00:00
FI,Lapinjärvi,72,2625,2742.85714285714,2021-12-27T12:00:00
FI,Myrskylä,73,1869,3905.83199571964,2021-12-27T12:00:00
FI,Tervola,77,2925,2632.47863247863,2021-12-27T12:00:00
FI,Haapajärvi,78,6906,1129.45264986968,2021-12-27T12:00:00
FI,Jomala,78,5390,1447.12430426716,2021-12-27T12:00:00
FI,Pyhäntä,79,1594,4956.08531994981,2021-12-27T12:00:00
FI,Vesilahti,81,4364,1856.09532538955,2021-12-27T12:00:00
FI,Rautalampi,83,3056,2715.96858638743,2021-12-27T12:00:00
FI,Maalahti,88,5458,1612.31220227189,2021-12-27T12:00:00
FI,Mäntyharju,89,5685,1565.52330694811,2021-12-27T12:00:00
FI,Inkoo,91,5339,1704.43903352688,2021-12-27T12:00:00
FI,Suonenjoki,94,6941,1354.27171877251,2021-12-27T12:00:00
FI,Lappajärvi,99,2927,3382.30269900922,2021-12-27T12:00:00
FI,Sodankylä,100,8271,1209.04364647564,2021-12-27T12:00:00
FI,Petäjävesi,103,3770,2732.09549071618,2021-12-27T12:00:00
FI,Nousiainen,105,4697,2235.4694485842,2021-12-27T12:00:00
FI,Lumijoki,105,2036,5157.17092337918,2021-12-27T12:00:00
FI,Inari,106,6861,1544.96429091969,2021-12-27T12:00:00
FI,Ylitornio,107,3889,2751.34996142967,2021-12-27T12:00:00
FI,Virrat,108,6521,1656.18770127281,2021-12-27T12:00:00
FI,Pälkäne,108,6409,1685.13028553597,2021-12-27T12:00:00
FI,Iitti,111,6623,1675.97765363129,2021-12-27T12:00:00
FI,Pyhäjoki,113,3055,3698.85433715221,2021-12-27T12:00:00
FI,Kannus,114,5428,2100.22107590273,2021-12-27T12:00:00
FI,Pyhtää,114,5142,2217.03617269545,2021-12-27T12:00:00
FI,Säkylä,115,6652,1728.8033674083,2021-12-27T12:00:00
FI,Nurmes,115,9507,1209.63500578521,2021-12-27T12:00:00
FI,Mänttä-Vilppula,116,9704,1195.38334707337,2021-12-27T12:00:00
FI,Lapinlahti,116,9355,1239.97862105826,2021-12-27T12:00:00
FI,Kemijärvi,117,7204,1624.09772348695,2021-12-27T12:00:00
FI,Uurainen,119,3644,3265.64215148189,2021-12-27T12:00:00
FI,Liperi,120,11996,1000.33344448149,2021-12-27T12:00:00
FI,Karvia,121,2320,5215.51724137931,2021-12-27T12:00:00
FI,Taivalkoski,123,3914,3142.56515074093,2021-12-27T12:00:00
FI,Oulainen,124,7149,1734.50832284236,2021-12-27T12:00:00
FI,Laihia,124,8002,1549.61259685079,2021-12-27T12:00:00
FI,Orivesi,130,9035,1438.84892086331,2021-12-27T12:00:00
FI,Vehmaa,130,2290,5676.85589519651,2021-12-27T12:00:00
FI,Vöyri,132,6391,2065.40447504303,2021-12-27T12:00:00
FI,Kuhmo,133,8051,1651.96869954043,2021-12-27T12:00:00
FI,Jokioinen,134,5059,2648.74481122752,2021-12-27T12:00:00
FI,Kemiönsaari,136,6604,2059.35796486978,2021-12-27T12:00:00
FI,Siikalatva,136,5206,2612.37034191318,2021-12-27T12:00:00
FI,Kauhava,138,15526,888.831637253639,2021-12-27T12:00:00
FI,Somero,139,8647,1607.49392853013,2021-12-27T12:00:00
FI,Aura,139,3964,3506.55903128153,2021-12-27T12:00:00
FI,Kruunupyy,139,6420,2165.10903426791,2021-12-27T12:00:00
FI,Mynämäki,140,7654,1829.10896263392,2021-12-27T12:00:00
FI,Lieksa,140,10719,1306.09198619274,2021-12-27T12:00:00
FI,Tammela,140,6030,2321.72470978441,2021-12-27T12:00:00
FI,Uusikaarlepyy,140,7486,1870.15762757147,2021-12-27T12:00:00
FI,Kitee,142,9944,1427.99678197908,2021-12-27T12:00:00
FI,Kristiinankaupunki,143,6408,2231.58551810237,2021-12-27T12:00:00
FI,Taipalsaari,146,4622,3158.80571181307,2021-12-27T12:00:00
FI,Kontiolahti,147,14873,988.368183957507,2021-12-27T12:00:00
FI,Kolari,148,3920,3775.51020408163,2021-12-27T12:00:00
FI,Urjala,149,4653,3202.23511712873,2021-12-27T12:00:00
FI,Haapavesi,150,6677,2246.51789725925,2021-12-27T12:00:00
FI,Pudasjärvi,151,7789,1938.63140326101,2021-12-27T12:00:00
FI,Lapua,154,14235,1081.84053389533,2021-12-27T12:00:00
FI,Parkano,158,6361,2483.88618141802,2021-12-27T12:00:00
FI,Sauvo,163,2946,5532.92600135777,2021-12-27T12:00:00
FI,Keminmaa,163,7994,2039.02927195397,2021-12-27T12:00:00
FI,Kokemäki,168,7019,2393.50334805528,2021-12-27T12:00:00
FI,Ulvila,169,12738,1326.73889150573,2021-12-27T12:00:00
FI,Alajärvi,171,9439,1811.6325881979,2021-12-27T12:00:00
FI,Hankasalmi,171,4779,3578.15442561205,2021-12-27T12:00:00
FI,Asikkala,173,8067,2144.53948183959,2021-12-27T12:00:00
FI,Loppi,177,7865,2250.47679593134,2021-12-27T12:00:00
FI,Kittilä,180,6455,2788.53601859024,2021-12-27T12:00:00
FI,Harjavalta,189,6876,2748.69109947644,2021-12-27T12:00:00
FI,Keuruu,190,9500,2000.0,2021-12-27T12:00:00
FI,Hanko,193,8058,2395.13526929759,2021-12-27T12:00:00
FI,Eurajoki,196,9449,2074.29357603979,2021-12-27T12:00:00
FI,Kauhajoki,197,13015,1513.63810987322,2021-12-27T12:00:00
FI,Pornainen,199,5075,3921.18226600985,2021-12-27T12:00:00
FI,Kärkölä,204,4333,4708.05446572813,2021-12-27T12:00:00
FI,Rusko,206,6353,3242.5625688651,2021-12-27T12:00:00
FI,Varkaus,208,20301,1024.58006994729,2021-12-27T12:00:00
FI,Kiuruvesi,214,7859,2722.99274716885,2021-12-27T12:00:00
FI,Askola,218,4887,4460.81440556579,2021-12-27T12:00:00
FI,Siuntio,222,6143,3613.86944489663,2021-12-27T12:00:00
FI,Hausjärvi,224,8191,2734.70882676108,2021-12-27T12:00:00
FI,Muurame,229,10254,2233.2748195826,2021-12-27T12:00:00
FI,Sotkamo,229,10331,2216.62956151389,2021-12-27T12:00:00
FI,Saarijärvi,231,9220,2505.42299349241,2021-12-27T12:00:00
FI,Leppävirta,240,9396,2554.27841634738,2021-12-27T12:00:00
FI,Pöytyä,242,8234,2939.03327665776,2021-12-27T12:00:00
FI,Huittinen,243,9939,2444.91397524902,2021-12-27T12:00:00
FI,Ii,247,9860,2505.07099391481,2021-12-27T12:00:00
FI,Sievi,253,4835,5232.67838676318,2021-12-27T12:00:00
FI,Kankaanpää,258,11172,2309.3447905478,2021-12-27T12:00:00
FI,Ikaalinen,263,6866,3830.46897757064,2021-12-27T12:00:00
FI,Pedersören kunta,268,11177,2397.78115773463,2021-12-27T12:00:00
FI,Eura,274,11499,2382.81589703452,2021-12-27T12:00:00
FI,Masku,280,9546,2933.1657238634,2021-12-27T12:00:00
FI,Ilmajoki,286,12302,2324.82523166965,2021-12-27T12:00:00
FI,Siikajoki,290,5038,5756.25248114331,2021-12-27T12:00:00
FI,Luoto,292,5536,5274.56647398844,2021-12-27T12:00:00
FI,Hattula,295,9404,3136.96299447044,2021-12-27T12:00:00
FI,Kalajoki,296,12428,2381.71869971033,2021-12-27T12:00:00
FI,Loviisa,304,14777,2057.25113351831,2021-12-27T12:00:00
FI,Jämsä,308,19904,1547.42765273312,2021-12-27T12:00:00
FI,Akaa,312,16404,1901.97512801756,2021-12-27T12:00:00
FI,Muhos,314,8911,3523.7347099091,2021-12-27T12:00:00
FI,Pieksämäki,320,17397,1839.39759728689,2021-12-27T12:00:00
FI,Parainen,324,15107,2144.7011319256,2021-12-27T12:00:00
FI,Kurikka,326,20476,1592.10783356124,2021-12-27T12:00:00
FI,Alavus,327,11350,2881.05726872247,2021-12-27T12:00:00
FI,Laitila,331,8479,3903.76223611275,2021-12-27T12:00:00
FI,Iisalmi,332,21132,1571.07703956086,2021-12-27T12:00:00
FI,Maarianhamina,338,11723,2883.22101851062,2021-12-27T12:00:00
FI,Hämeenkyrö,339,10352,3274.72952086553,2021-12-27T12:00:00
FI,Loimaa,347,15782,2198.70738816373,2021-12-27T12:00:00
FI,Mustasaari,393,19459,2019.63101906573,2021-12-27T12:00:00
FI,Karkkila,394,8718,4519.38518008718,2021-12-27T12:00:00
FI,Tyrnävä,397,6607,6008.77856818526,2021-12-27T12:00:00
FI,Hamina,397,19951,1989.87519422585,2021-12-27T12:00:00
FI,Nivala,400,10507,3806.98581897782,2021-12-27T12:00:00
FI,Sastamala,401,24059,1666.73594081217,2021-12-27T12:00:00
FI,Kemi,414,20458,2023.65822661062,2021-12-27T12:00:00
FI,Närpiö,420,9578,4385.04907078722,2021-12-27T12:00:00
FI,Siilinjärvi,429,21268,2017.11491442543,2021-12-27T12:00:00
FI,Janakkala,433,16276,2660.35881051855,2021-12-27T12:00:00
FI,   Äänekoski,436,18589,2345.47312927,2021-12-27T12:00:00
FI,Paimio,452,10926,4136.92110561962,2021-12-27T12:00:00
FI,Ylivieska,463,15315,3023.17988899771,2021-12-27T12:00:00
FI,Pietarsaari,469,19078,2458.32896530035,2021-12-27T12:00:00
FI,Kuusamo,477,15219,3134.24009461857,2021-12-27T12:00:00
FI,Forssa,482,16818,2865.97692948032,2021-12-27T12:00:00
FI,Uusikaupunki,532,15396,3455.44297220057,2021-12-27T12:00:00
FI,Valkeakoski,536,20843,2571.60677445665,2021-12-27T12:00:00
FI,Naantali,550,19420,2832.13182286303,2021-12-27T12:00:00
FI,Kauniainen,566,10167,5567.03058916101,2021-12-27T12:00:00
FI,Heinola,583,18526,3146.92864082911,2021-12-27T12:00:00
FI,Raasepori,616,27568,2234.4747533372,2021-12-27T12:00:00
FI,Orimattila,642,15886,4041.29422132695,2021-12-27T12:00:00
FI,Lieto,644,20162,3194.12756670965,2021-12-27T12:00:00
FI,Savonlinna,663,32695,2027.83300198807,2021-12-27T12:00:00
FI,Pirkkala,679,19822,3425.48683281203,2021-12-27T12:00:00
FI,Hollola,686,23269,2948.12841119085,2021-12-27T12:00:00
FI,Imatra,688,26092,2636.82354744749,2021-12-27T12:00:00
FI,Mäntsälä,701,20812,3368.24908706515,2021-12-27T12:00:00
FI,Tornio,707,21478,3291.74038551076,2021-12-27T12:00:00
FI,Laukaa,724,18832,3844.51996601529,2021-12-27T12:00:00
FI,Kajaani,809,36616,2209.41664845969,2021-12-27T12:00:00
FI,Kempele,842,18802,4478.24699500053,2021-12-27T12:00:00
FI,Liminka,862,10247,8412.21821020787,2021-12-27T12:00:00
FI,Kangasala,862,32225,2674.94181536074,2021-12-27T12:00:00
FI,Riihimäki,905,28810,3141.27039222492,2021-12-27T12:00:00
FI,Raahe,953,24377,3909.42281658941,2021-12-27T12:00:00
FI,Sipoo,953,21731,4385.44015461783,2021-12-27T12:00:00
FI,Vihti,1073,29169,3678.56285782852,2021-12-27T12:00:00
FI,Lempäälä,1120,23819,4702.12855283597,2021-12-27T12:00:00
FI,Raisio,1143,24468,4671.40755272192,2021-12-27T12:00:00
FI,Mikkeli,1208,52669,2293.56927224743,2021-12-27T12:00:00
FI,Joensuu,1246,77077,1616.56525292889,2021-12-27T12:00:00
FI,Kokkola,1253,47834,2619.47568675001,2021-12-27T12:00:00
FI,Seinäjoki,1270,64205,1978.03909352854,2021-12-27T12:00:00
FI,Lohja,1286,45948,2798.8160529294,2021-12-27T12:00:00
FI,Nokia,1320,34525,3823.31643736423,2021-12-27T12:00:00
FI,Kotka,1397,51888,2692.33734196731,2021-12-27T12:00:00
FI,Ylöjärvi,1429,33368,4282.54615200192,2021-12-27T12:00:00
FI,Kirkkonummi,1506,40094,3756.17299346536,2021-12-27T12:00:00
FI,Kaarina,1514,34667,4367.26569936827,2021-12-27T12:00:00
FI,Rovaniemi,1589,63663,2495.95526443931,2021-12-27T12:00:00
FI,Hyvinkää,1647,46598,3534.48645864629,2021-12-27T12:00:00
FI,Tuusula,1651,38809,4254.1678476642,2021-12-27T12:00:00
FI,Porvoo,1703,50737,3356.52482409287,2021-12-27T12:00:00
FI,Pori,1781,83738,2126.87191000502,2021-12-27T12:00:00
FI,Salo,1814,51623,3513.93758595975,2021-12-27T12:00:00
FI,Rauma,1854,39076,4744.60026614802,2021-12-27T12:00:00
FI,Järvenpää,1868,44509,4196.90399694444,2021-12-27T12:00:00
FI,Kouvola,2024,81338,2488.3818141582,2021-12-27T12:00:00
FI,Nurmijärvi,2082,43689,4765.5016136785,2021-12-27T12:00:00
FI,Lappeenranta,2180,72735,2997.18154946037,2021-12-27T12:00:00
FI,Hämeenlinna,2182,68063,3205.85340052598,2021-12-27T12:00:00
FI,Kerava,2350,37163,6323.49379759438,2021-12-27T12:00:00
FI,Vaasa,2394,67638,3539.43049764925,2021-12-27T12:00:00
FI,Kuopio,2797,120344,2324.17071062953,2021-12-27T12:00:00
FI,Jyväskylä,5050,143613,3516.39475534945,2021-12-27T12:00:00
FI,Lahti,6094,120133,5072.7110785546,2021-12-27T12:00:00
FI,Oulu,9088,207549,4378.72502397024,2021-12-27T12:00:00
FI,Tampere,10486,241896,4334.92079240665,2021-12-27T12:00:00
FI,Turku,12547,194949,6436.04224694664,2021-12-27T12:00:00
FI,Espoo,19745,293432,6728.98661359361,2021-12-27T12:00:00
FI,Vantaa,21097,237437,8885.30431230179,2021-12-27T12:00:00
FI,Helsinki,56522,660164,8561.81191340334,2021-12-27T12:00:00
