country,lau,cases,population,cases/100k pop.,datetime
FI,Savonlinna,49,32974,148.601928792382,2021-01-14T12:00:00
FI,Uusikaupunki,49,15522,315.680968947301,2021-01-14T12:00:00
FI,Parkano,49,6404,765.146783260462,2021-01-14T12:00:00
FI,Närpiö,50,9479,527.481801877835,2021-01-14T12:00:00
FI,Kokkola,50,47681,104.863572492188,2021-01-14T12:00:00
FI,Parainen,52,15132,343.642611683849,2021-01-14T12:00:00
FI,Sotkamo,53,10336,512.770897832817,2021-01-14T12:00:00
FI,Lieksa,54,10884,496.141124586549,2021-01-14T12:00:00
FI,Ylivieska,55,15255,360.537528679122,2021-01-14T12:00:00
FI,Rautalampi,59,3121,1890.4197372637,2021-01-14T12:00:00
FI,Sodankylä,61,8303,734.674214139468,2021-01-14T12:00:00
FI,Karvia,62,2342,2647.30999146029,2021-01-14T12:00:00
FI,   Äänekoski,65,18765,346.389555022649,2021-01-14T12:00:00
FI,Hamina,65,20111,323.206205559147,2021-01-14T12:00:00
FI,Maarianhamina,67,11679,573.679253360733,2021-01-14T12:00:00
FI,Loimaa,69,15875,434.645669291339,2021-01-14T12:00:00
FI,Kempele,72,18355,392.263688368292,2021-01-14T12:00:00
FI,Kangasala,74,31868,232.207857411824,2021-01-14T12:00:00
FI,Raasepori,76,27536,276.002324230099,2021-01-14T12:00:00
FI,Imatra,77,26508,290.47834615965,2021-01-14T12:00:00
FI,Valkeakoski,79,20972,376.692733168034,2021-01-14T12:00:00
FI,Loviisa,80,14772,541.565123206066,2021-01-14T12:00:00
FI,Kajaani,81,36709,220.654335449072,2021-01-14T12:00:00
FI,Hollola,82,23410,350.277659120034,2021-01-14T12:00:00
FI,Masku,82,9534,860.079714705265,2021-01-14T12:00:00
FI,Naantali,86,19314,445.272859065963,2021-01-14T12:00:00
FI,Rauma,89,39205,227.011860732049,2021-01-14T12:00:00
FI,Pietarsaari,91,19208,473.760932944606,2021-01-14T12:00:00
FI,Ylöjärvi,96,33254,288.687075239069,2021-01-14T12:00:00
FI,Kauniainen,96,9797,979.891803613351,2021-01-14T12:00:00
FI,Alajärvi,96,9562,1003.97406400335,2021-01-14T12:00:00
FI,Kemi,97,20707,468.440623943594,2021-01-14T12:00:00
FI,Mäntsälä,97,20721,468.124125283529,2021-01-14T12:00:00
FI,Lieto,98,19994,490.147044113234,2021-01-14T12:00:00
FI,Pirkkala,99,19623,504.510013759364,2021-01-14T12:00:00
FI,Nokia,114,33929,335.995755843084,2021-01-14T12:00:00
FI,Lempäälä,116,23523,493.13437911831,2021-01-14T12:00:00
FI,Riihimäki,118,28793,409.821831695204,2021-01-14T12:00:00
FI,Pori,137,83934,163.22348511926,2021-01-14T12:00:00
FI,Seinäjoki,137,63781,214.797510230319,2021-01-14T12:00:00
FI,Raisio,139,24056,577.818423678084,2021-01-14T12:00:00
FI,Lohja,139,45965,302.404003045796,2021-01-14T12:00:00
FI,Vihti,147,29158,504.149804513341,2021-01-14T12:00:00
FI,Lappeenranta,154,72634,212.021918109976,2021-01-14T12:00:00
FI,Mustasaari,154,19448,791.85520361991,2021-01-14T12:00:00
FI,Sipoo,187,21170,883.325460557392,2021-01-14T12:00:00
FI,Pieksämäki,191,17682,1080.19454812804,2021-01-14T12:00:00
FI,Rovaniemi,196,63042,310.903841883189,2021-01-14T12:00:00
FI,Kaarina,196,33937,577.540737248431,2021-01-14T12:00:00
FI,Kotka,203,52126,389.440969957411,2021-01-14T12:00:00
FI,Tornio,208,21602,962.873807980743,2021-01-14T12:00:00
FI,Tuusula,214,38599,554.418508251509,2021-01-14T12:00:00
FI,Porvoo,237,50380,470.424771734815,2021-01-14T12:00:00
FI,Mikkeli,242,53134,455.452252794821,2021-01-14T12:00:00
FI,Joensuu,244,76850,317.501626545218,2021-01-14T12:00:00
FI,Hyvinkää,277,46470,596.083494727781,2021-01-14T12:00:00
FI,Salo,280,51833,540.196399976849,2021-01-14T12:00:00
FI,Kirkkonummi,283,39586,714.899206790279,2021-01-14T12:00:00
FI,Kerava,303,36756,824.355207313092,2021-01-14T12:00:00
FI,Nurmijärvi,306,42993,711.743772241993,2021-01-14T12:00:00
FI,Järvenpää,332,43711,759.534213355906,2021-01-14T12:00:00
FI,Kuopio,342,119282,286.715514495062,2021-01-14T12:00:00
FI,Kouvola,362,82113,440.855893707452,2021-01-14T12:00:00
FI,Hämeenlinna,396,67633,585.512989221238,2021-01-14T12:00:00
FI,Lahti,822,119823,686.011867504569,2021-01-14T12:00:00
FI,Vaasa,842,67636,1244.89916612455,2021-01-14T12:00:00
FI,Jyväskylä,1020,142400,716.292134831461,2021-01-14T12:00:00
FI,Tampere,1211,238140,508.524397413286,2021-01-14T12:00:00
FI,Oulu,1364,205489,663.782489573651,2021-01-14T12:00:00
FI,Turku,2314,192962,1199.19984245603,2021-01-14T12:00:00
FI,Espoo,4087,289731,1410.61881538393,2021-01-14T12:00:00
FI,Vantaa,4311,233775,1844.08084696824,2021-01-14T12:00:00
FI,Helsinki,11734,653835,1794.64237919353,2021-01-14T12:00:00
