country,lau,cases,population,cases/100k pop.,datetime
FI,Vaala,142,2738,5186.26734842951,2022-03-23T12:00:00
FI,Simo,142,2948,4816.8249660787,2022-03-23T12:00:00
FI,Punkalaidun,143,2788,5129.12482065997,2022-03-23T12:00:00
FI,Puumala,143,2131,6710.46457062412,2022-03-23T12:00:00
FI,Utsjoki,149,1223,12183.1561733442,2022-03-23T12:00:00
FI,Marttila,152,2000,7600.0,2022-03-23T12:00:00
FI,Kaskinen,157,1279,12275.2150117279,2022-03-23T12:00:00
FI,Padasjoki,159,2858,5563.33100069979,2022-03-23T12:00:00
FI,Ranua,163,3713,4389.98114732023,2022-03-23T12:00:00
FI,Rautjärvi,167,3154,5294.86366518706,2022-03-23T12:00:00
FI,Eckerö,170,960,17708.3333333333,2022-03-23T12:00:00
FI,Utajärvi,172,2624,6554.87804878049,2022-03-23T12:00:00
FI,Ypäjä,176,2324,7573.14974182444,2022-03-23T12:00:00
FI,Taivalkoski,179,3914,4573.32652018395,2022-03-23T12:00:00
FI,Tervola,179,2925,6119.65811965812,2022-03-23T12:00:00
FI,Pukkila,180,1827,9852.21674876847,2022-03-23T12:00:00
FI,Pyhäntä,180,1594,11292.3462986198,2022-03-23T12:00:00
FI,Sulkava,182,2483,7329.84293193717,2022-03-23T12:00:00
FI,Muonio,183,2302,7949.6090356212,2022-03-23T12:00:00
FI,Humppila,193,2177,8865.41111621497,2022-03-23T12:00:00
FI,Joutsa,193,4303,4485.24285382291,2022-03-23T12:00:00
FI,Hirvensalmi,193,2150,8976.74418604651,2022-03-23T12:00:00
FI,Pihtipudas,198,3936,5030.48780487805,2022-03-23T12:00:00
FI,Pyhäranta,201,1990,10100.5025125628,2022-03-23T12:00:00
FI,Pielavesi,206,4326,4761.90476190476,2022-03-23T12:00:00
FI,Sysmä,206,3623,5685.89566657466,2022-03-23T12:00:00
FI,Polvijärvi,208,4205,4946.49227110583,2022-03-23T12:00:00
FI,Pyhäjärvi,208,5038,4128.62246923382,2022-03-23T12:00:00
FI,Sund,211,1012,20849.8023715415,2022-03-23T12:00:00
FI,Reisjärvi,215,2707,7942.37162910972,2022-03-23T12:00:00
FI,Rautalampi,216,3056,7068.06282722513,2022-03-23T12:00:00
FI,Karstula,220,3863,5695.05565622573,2022-03-23T12:00:00
FI,Savitaipale,226,3331,6784.74932452717,2022-03-23T12:00:00
FI,Siikalatva,226,5206,4341.14483288513,2022-03-23T12:00:00
FI,Ruovesi,228,4219,5404.1242000474,2022-03-23T12:00:00
FI,Pyhäjoki,230,3055,7528.64157119476,2022-03-23T12:00:00
FI,Toholampi,230,2972,7738.89636608345,2022-03-23T12:00:00
FI,Merikarvia,233,3064,7604.43864229765,2022-03-23T12:00:00
FI,Myrskylä,235,1869,12573.568753344,2022-03-23T12:00:00
FI,Puolanka,236,2494,9462.71050521251,2022-03-23T12:00:00
FI,Pomarkku,238,2063,11536.5971885603,2022-03-23T12:00:00
FI,Salla,240,3413,7031.93671256959,2022-03-23T12:00:00
FI,Ylitornio,244,3889,6274.10645410131,2022-03-23T12:00:00
FI,Lumijoki,248,2036,12180.7465618861,2022-03-23T12:00:00
FI,Alavieska,249,2518,9888.80063542494,2022-03-23T12:00:00
FI,Virolahti,251,3108,8075.93307593308,2022-03-23T12:00:00
FI,Vieremä,257,3521,7299.06276625959,2022-03-23T12:00:00
FI,Sonkajärvi,259,3844,6737.77315296566,2022-03-23T12:00:00
FI,Parikkala,259,4655,5563.90977443609,2022-03-23T12:00:00
FI,Karvia,266,2320,11465.5172413793,2022-03-23T12:00:00
FI,Lappajärvi,266,2927,9087.80321147933,2022-03-23T12:00:00
FI,Ilomantsi,266,4751,5598.82130077878,2022-03-23T12:00:00
FI,Vehmaa,273,2290,11921.3973799127,2022-03-23T12:00:00
FI,Tohmajärvi,279,4320,6458.33333333333,2022-03-23T12:00:00
FI,Viitasaari,283,6104,4636.30406290957,2022-03-23T12:00:00
FI,Veteli,284,3069,9253.82860866732,2022-03-23T12:00:00
FI,Kuortane,288,3537,8142.49363867685,2022-03-23T12:00:00
FI,Luumäki,289,4546,6357.23713154422,2022-03-23T12:00:00
FI,Urjala,290,4653,6232.53814743176,2022-03-23T12:00:00
FI,Vimpeli,294,2787,10548.9773950484,2022-03-23T12:00:00
FI,Sauvo,294,2946,9979.633401222,2022-03-23T12:00:00
FI,Paltamo,295,3239,9107.74930534115,2022-03-23T12:00:00
FI,Ähtäri,297,5525,5375.56561085973,2022-03-23T12:00:00
FI,Rantasalmi,312,3365,9271.91679049034,2022-03-23T12:00:00
FI,Teuva,314,4995,6286.28628628629,2022-03-23T12:00:00
FI,Lemi,317,2968,10680.5929919137,2022-03-23T12:00:00
FI,Petäjävesi,319,3770,8461.53846153846,2022-03-23T12:00:00
FI,Pello,320,3310,9667.67371601208,2022-03-23T12:00:00
FI,Virrat,324,6521,4968.56310381843,2022-03-23T12:00:00
FI,Pudasjärvi,333,7789,4275.25998202593,2022-03-23T12:00:00
FI,Uurainen,338,3644,9275.5214050494,2022-03-23T12:00:00
FI,Perho,340,2708,12555.3914327917,2022-03-23T12:00:00
FI,Joroinen,353,4691,7525.04796418674,2022-03-23T12:00:00
FI,Lapinjärvi,357,2625,13600.0,2022-03-23T12:00:00
FI,Hammarland,362,1599,22639.1494684178,2022-03-23T12:00:00
FI,Nurmes,362,9507,3807.72062690649,2022-03-23T12:00:00
FI,Hankasalmi,365,4779,7637.58108390877,2022-03-23T12:00:00
FI,Korsnäs,377,2068,18230.1740812379,2022-03-23T12:00:00
FI,Vesilahti,384,4364,8799.26672777269,2022-03-23T12:00:00
FI,Ruokolahti,399,4934,8086.7450344548,2022-03-23T12:00:00
FI,Saltvik,402,1815,22148.7603305785,2022-03-23T12:00:00
FI,Isokyrö,405,4470,9060.40268456376,2022-03-23T12:00:00
FI,Kangasniemi,408,5317,7673.50009403799,2022-03-23T12:00:00
FI,Outokumpu,417,6565,6351.86595582635,2022-03-23T12:00:00
FI,Kaustinen,437,4234,10321.2092583845,2022-03-23T12:00:00
FI,Haapajärvi,437,6906,6327.83087170576,2022-03-23T12:00:00
FI,Kolari,443,3920,11301.0204081633,2022-03-23T12:00:00
FI,Nakkila,452,5254,8602.96916634945,2022-03-23T12:00:00
FI,Iitti,470,6623,7096.48195681715,2022-03-23T12:00:00
FI,Aura,476,3964,12008.072653885,2022-03-23T12:00:00
FI,Lapinlahti,479,9355,5120.25654730091,2022-03-23T12:00:00
FI,Kemijärvi,488,7204,6774.01443642421,2022-03-23T12:00:00
FI,Suonenjoki,503,6941,7246.79441002737,2022-03-23T12:00:00
FI,Finström,504,2604,19354.8387096774,2022-03-23T12:00:00
FI,Jokioinen,506,5059,10001.9766752323,2022-03-23T12:00:00
FI,Taipalsaari,516,4622,11163.9982691476,2022-03-23T12:00:00
FI,Kannus,523,5428,9635.22476050111,2022-03-23T12:00:00
FI,Lieksa,525,10719,4897.84494822278,2022-03-23T12:00:00
FI,Pälkäne,527,6409,8222.81167108753,2022-03-23T12:00:00
FI,Inkoo,530,5339,9926.95261284885,2022-03-23T12:00:00
FI,Mänttä-Vilppula,537,9704,5533.80049464139,2022-03-23T12:00:00
FI,Tammela,539,6030,8938.64013266998,2022-03-23T12:00:00
FI,Kärkölä,544,4333,12554.8119086084,2022-03-23T12:00:00
FI,Kemiönsaari,553,6604,8373.71290127196,2022-03-23T12:00:00
FI,Säkylä,554,6652,8328.32230907998,2022-03-23T12:00:00
FI,Siikajoki,559,5038,11095.6728860659,2022-03-23T12:00:00
FI,Ii,562,9860,5699.79716024341,2022-03-23T12:00:00
FI,Parkano,568,6361,8929.4136142116,2022-03-23T12:00:00
FI,Mäntyharju,580,5685,10202.2867194371,2022-03-23T12:00:00
FI,Nousiainen,580,4697,12348.3074302746,2022-03-23T12:00:00
FI,Lemland,592,2112,28030.303030303,2022-03-23T12:00:00
FI,Sievi,610,4835,12616.3391933816,2022-03-23T12:00:00
FI,Saarijärvi,618,9220,6702.81995661605,2022-03-23T12:00:00
FI,Asikkala,636,8067,7883.9717367051,2022-03-23T12:00:00
FI,Juva,651,5932,10974.3762643291,2022-03-23T12:00:00
FI,Keminmaa,664,7994,8306.22967225419,2022-03-23T12:00:00
FI,Ikaalinen,673,6866,9801.9225167492,2022-03-23T12:00:00
FI,Haapavesi,676,6677,10124.3073236483,2022-03-23T12:00:00
FI,Orivesi,677,9035,7493.08245711123,2022-03-23T12:00:00
FI,Kokemäki,679,7019,9673.74269839008,2022-03-23T12:00:00
FI,Kiuruvesi,679,7859,8639.77605293294,2022-03-23T12:00:00
FI,Pyhtää,683,5142,13282.7693504473,2022-03-23T12:00:00
FI,Rusko,706,6353,11112.8600661105,2022-03-23T12:00:00
FI,Suomussalmi,720,7602,9471.19179163378,2022-03-23T12:00:00
FI,Sodankylä,726,8271,8777.65687341313,2022-03-23T12:00:00
FI,Loppi,728,7865,9256.19834710744,2022-03-23T12:00:00
FI,Oulainen,744,7149,10407.0499370541,2022-03-23T12:00:00
FI,Somero,756,8647,8742.9166184804,2022-03-23T12:00:00
FI,Kruunupyy,757,6420,11791.277258567,2022-03-23T12:00:00
FI,Kuhmo,772,8051,9588.87094770836,2022-03-23T12:00:00
FI,Hausjärvi,784,8191,9571.48089366378,2022-03-23T12:00:00
FI,Askola,789,4887,16144.8741559239,2022-03-23T12:00:00
FI,Leppävirta,789,9396,8397.19029374202,2022-03-23T12:00:00
FI,Harjavalta,792,6876,11518.3246073298,2022-03-23T12:00:00
FI,Pöytyä,796,8234,9667.23342239495,2022-03-23T12:00:00
FI,Inari,806,6861,11747.5586649177,2022-03-23T12:00:00
FI,Kristiinankaupunki,809,6408,12624.8439450687,2022-03-23T12:00:00
FI,Pornainen,856,5075,16866.9950738916,2022-03-23T12:00:00
FI,Vöyri,861,6391,13472.0700985761,2022-03-23T12:00:00
FI,Muhos,867,8911,9729.54774997195,2022-03-23T12:00:00
FI,Siuntio,872,6143,14195.0187204949,2022-03-23T12:00:00
FI,Hattula,875,9404,9304.5512547852,2022-03-23T12:00:00
FI,Mynämäki,877,7654,11458.0611444996,2022-03-23T12:00:00
FI,Maalahti,877,5458,16068.1568340051,2022-03-23T12:00:00
FI,Kitee,882,9944,8869.67015285599,2022-03-23T12:00:00
FI,Keuruu,914,9500,9621.05263157895,2022-03-23T12:00:00
FI,Tyrnävä,937,6607,14181.9282579083,2022-03-23T12:00:00
FI,Liperi,955,11996,7960.98699566522,2022-03-23T12:00:00
FI,Kalajoki,985,12428,7925.65175410364,2022-03-23T12:00:00
FI,Kauhava,997,15526,6421.48653870926,2022-03-23T12:00:00
FI,Huittinen,1002,9939,10081.4971325083,2022-03-23T12:00:00
FI,Kauhajoki,1016,13015,7806.37725701114,2022-03-23T12:00:00
FI,Muurame,1034,10254,10083.8697093817,2022-03-23T12:00:00
FI,Eurajoki,1037,9449,10974.7063181289,2022-03-23T12:00:00
FI,Ilmajoki,1058,12302,8600.22760526744,2022-03-23T12:00:00
FI,Kittilä,1060,6455,16421.3787761425,2022-03-23T12:00:00
FI,Alajärvi,1061,9439,11240.5975209238,2022-03-23T12:00:00
FI,Parainen,1067,15107,7062.95094989078,2022-03-23T12:00:00
FI,Hämeenkyrö,1068,10352,10316.8469860896,2022-03-23T12:00:00
FI,Hanko,1087,8058,13489.6996773393,2022-03-23T12:00:00
FI,Laitila,1136,8479,13397.8063450879,2022-03-23T12:00:00
FI,Kuusamo,1157,15219,7602.33918128655,2022-03-23T12:00:00
FI,Kontiolahti,1186,14873,7974.18140254152,2022-03-23T12:00:00
FI,Nivala,1188,10507,11306.7478823641,2022-03-23T12:00:00
FI,Alavus,1200,11350,10572.6872246696,2022-03-23T12:00:00
FI,Akaa,1202,16404,7327.4811021702,2022-03-23T12:00:00
FI,Paimio,1260,10926,11532.1252059308,2022-03-23T12:00:00
FI,Laihia,1293,8002,16158.4603849038,2022-03-23T12:00:00
FI,Eura,1302,11499,11322.7237151057,2022-03-23T12:00:00
FI,Uusikaarlepyy,1310,7486,17499.3320865616,2022-03-23T12:00:00
FI,Ulvila,1367,12738,10731.6690218245,2022-03-23T12:00:00
FI,Loimaa,1433,15782,9079.96451653783,2022-03-23T12:00:00
FI,Kankaanpää,1451,11172,12987.8267096312,2022-03-23T12:00:00
FI,Masku,1451,9546,15200.083804735,2022-03-23T12:00:00
FI,Karkkila,1489,8718,17079.6054140858,2022-03-23T12:00:00
FI,Luoto,1500,5536,27095.3757225434,2022-03-23T12:00:00
FI,Jämsä,1555,19904,7812.5,2022-03-23T12:00:00
FI,Lapua,1576,14235,11071.3031260976,2022-03-23T12:00:00
FI,Jomala,1587,5390,29443.413729128,2022-03-23T12:00:00
FI,Närpiö,1601,9578,16715.3894341199,2022-03-23T12:00:00
FI,Varkaus,1616,20301,7960.19900497512,2022-03-23T12:00:00
FI,Kurikka,1658,20476,8097.2846259035,2022-03-23T12:00:00
FI,Janakkala,1680,16276,10321.9464241828,2022-03-23T12:00:00
FI,Valkeakoski,1709,20843,8199.39548049705,2022-03-23T12:00:00
FI,Forssa,1710,16818,10167.6774884053,2022-03-23T12:00:00
FI,   Äänekoski,1715,18589,9225.88627683038,2022-03-23T12:00:00
FI,Iisalmi,1751,21132,8286.0117357562,2022-03-23T12:00:00
FI,Loviisa,1764,14777,11937.4703931786,2022-03-23T12:00:00
FI,Ylivieska,1781,15315,11629.1217760366,2022-03-23T12:00:00
FI,Sastamala,1821,24059,7568.89313770315,2022-03-23T12:00:00
FI,Pedersören kunta,1823,11177,16310.2800393666,2022-03-23T12:00:00
FI,Sotkamo,1833,10331,17742.7160971832,2022-03-23T12:00:00
FI,Liminka,1874,10247,18288.279496438,2022-03-23T12:00:00
FI,Heinola,1911,18526,10315.232646011,2022-03-23T12:00:00
FI,Uusikaupunki,1932,15396,12548.7139516758,2022-03-23T12:00:00
FI,Kauniainen,2087,10167,20527.1958296449,2022-03-23T12:00:00
FI,Laukaa,2111,18832,11209.6431605777,2022-03-23T12:00:00
FI,Kemi,2117,20458,10348.0301104702,2022-03-23T12:00:00
FI,Naantali,2228,19420,11472.7085478888,2022-03-23T12:00:00
FI,Siilinjärvi,2229,21268,10480.5341357909,2022-03-23T12:00:00
FI,Raahe,2268,24377,9303.85199163145,2022-03-23T12:00:00
FI,Orimattila,2292,15886,14427.798061186,2022-03-23T12:00:00
FI,Lieto,2308,20162,11447.2770558476,2022-03-23T12:00:00
FI,Pirkkala,2418,19822,12198.5672485118,2022-03-23T12:00:00
FI,Pieksämäki,2443,17397,14042.6510317871,2022-03-23T12:00:00
FI,Hamina,2720,19951,13633.4018344945,2022-03-23T12:00:00
FI,Kempele,2727,18802,14503.7761940219,2022-03-23T12:00:00
FI,Hollola,2913,23269,12518.8018393571,2022-03-23T12:00:00
FI,Imatra,3016,26092,11559.0985742756,2022-03-23T12:00:00
FI,Tornio,3051,21478,14205.2332619425,2022-03-23T12:00:00
FI,Lempäälä,3101,23819,13019.0184306646,2022-03-23T12:00:00
FI,Pietarsaari,3189,19078,16715.5886361254,2022-03-23T12:00:00
FI,Maarianhamina,3244,11723,27672.0975859422,2022-03-23T12:00:00
FI,Mustasaari,3326,19459,17092.3480137725,2022-03-23T12:00:00
FI,Mäntsälä,3330,20812,16000.3843936191,2022-03-23T12:00:00
FI,Riihimäki,3417,28810,11860.4651162791,2022-03-23T12:00:00
FI,Raisio,3436,24468,14042.8314533268,2022-03-23T12:00:00
FI,Kangasala,3784,32225,11742.4359968968,2022-03-23T12:00:00
FI,Savonlinna,3789,32695,11588.9279706377,2022-03-23T12:00:00
FI,Nokia,3921,34525,11356.9876900797,2022-03-23T12:00:00
FI,Sipoo,4167,21731,19175.3715889743,2022-03-23T12:00:00
FI,Raasepori,4641,27568,16834.735925711,2022-03-23T12:00:00
FI,Ylöjärvi,4690,33368,14055.3824023016,2022-03-23T12:00:00
FI,Vihti,4716,29169,16167.8494291885,2022-03-23T12:00:00
FI,Kaarina,4895,34667,14120.0565379179,2022-03-23T12:00:00
FI,Rauma,5709,39076,14609.990787184,2022-03-23T12:00:00
FI,Salo,5814,51623,11262.4217887376,2022-03-23T12:00:00
FI,Kokkola,6625,47834,13849.9811849312,2022-03-23T12:00:00
FI,Kajaani,7103,36616,19398.6235525453,2022-03-23T12:00:00
FI,Lohja,7149,45948,15558.8926612693,2022-03-23T12:00:00
FI,Tuusula,7284,38809,18768.8422788528,2022-03-23T12:00:00
FI,Hyvinkää,7456,46598,16000.6867247521,2022-03-23T12:00:00
FI,Kirkkonummi,7460,40094,18606.2752531551,2022-03-23T12:00:00
FI,Hämeenlinna,7493,68063,11008.9182081307,2022-03-23T12:00:00
FI,Joensuu,7530,77077,9769.45132789289,2022-03-23T12:00:00
FI,Seinäjoki,8120,64205,12646.9901098045,2022-03-23T12:00:00
FI,Nurmijärvi,8312,43689,19025.3839639268,2022-03-23T12:00:00
FI,Kerava,8341,37163,22444.3667088233,2022-03-23T12:00:00
FI,Kotka,8541,51888,16460.4532839963,2022-03-23T12:00:00
FI,Järvenpää,8621,44509,19369.1163584893,2022-03-23T12:00:00
FI,Porvoo,9169,50737,18071.6242584307,2022-03-23T12:00:00
FI,Rovaniemi,9699,63663,15234.9088167381,2022-03-23T12:00:00
FI,Mikkeli,10040,52669,19062.4466004671,2022-03-23T12:00:00
FI,Lappeenranta,10668,72735,14666.941637451,2022-03-23T12:00:00
FI,Kouvola,10831,81338,13316.03924365,2022-03-23T12:00:00
FI,Kuopio,10843,120344,9010.00465332713,2022-03-23T12:00:00
FI,Pori,10928,83738,13050.2280923834,2022-03-23T12:00:00
FI,Vaasa,14167,67638,20945.326591561,2022-03-23T12:00:00
FI,Jyväskylä,16596,143613,11556.0569029266,2022-03-23T12:00:00
FI,Lahti,19496,120133,16228.6798797999,2022-03-23T12:00:00
FI,Oulu,27827,207549,13407.4363162434,2022-03-23T12:00:00
FI,Turku,31539,194949,16178.0773433052,2022-03-23T12:00:00
FI,Tampere,34949,241896,14447.9445712207,2022-03-23T12:00:00
FI,Vantaa,59585,237437,25095.0778522303,2022-03-23T12:00:00
FI,Espoo,62917,293432,21441.7650426675,2022-03-23T12:00:00
FI,Helsinki,141392,660164,21417.7083270218,2022-03-23T12:00:00
