country,lau,cases,population,cases/100k pop.,datetime
FI,Punkalaidun,220,2788,7890.9612625538,2022-06-09T12:00:00
FI,Hartola,231,2662,8677.68595041322,2022-06-09T12:00:00
FI,Eckerö,232,960,24166.6666666667,2022-06-09T12:00:00
FI,Miehikkälä,233,1879,12400.2128791911,2022-06-09T12:00:00
FI,Evijärvi,233,2410,9668.04979253112,2022-06-09T12:00:00
FI,Koski Tl,236,2293,10292.1936327955,2022-06-09T12:00:00
FI,Ypäjä,245,2324,10542.1686746988,2022-06-09T12:00:00
FI,Pukkila,246,1827,13464.6962233169,2022-06-09T12:00:00
FI,Padasjoki,249,2858,8712.38628411477,2022-06-09T12:00:00
FI,Kaavi,249,2810,8861.20996441281,2022-06-09T12:00:00
FI,Ylitornio,255,3889,6556.9555155567,2022-06-09T12:00:00
FI,Pyhäntä,258,1594,16185.6963613551,2022-06-09T12:00:00
FI,Humppila,259,2177,11897.1061093248,2022-06-09T12:00:00
FI,Pyhäjärvi,262,5038,5200.47637951568,2022-06-09T12:00:00
FI,Puumala,263,2131,12341.6236508681,2022-06-09T12:00:00
FI,Marttila,264,2000,13200.0,2022-06-09T12:00:00
FI,Sund,277,1012,27371.5415019763,2022-06-09T12:00:00
FI,Utajärvi,281,2624,10708.8414634146,2022-06-09T12:00:00
FI,Pyhäranta,283,1990,14221.1055276382,2022-06-09T12:00:00
FI,Heinävesi,284,3196,8886.10763454318,2022-06-09T12:00:00
FI,Reisjärvi,288,2707,10639.0838566679,2022-06-09T12:00:00
FI,Sulkava,296,2483,11921.0632299638,2022-06-09T12:00:00
FI,Pomarkku,310,2063,15026.660203587,2022-06-09T12:00:00
FI,Hyrynsalmi,311,2200,14136.3636363636,2022-06-09T12:00:00
FI,Myrskylä,315,1869,16853.9325842697,2022-06-09T12:00:00
FI,Pihtipudas,315,3936,8003.0487804878,2022-06-09T12:00:00
FI,Hirvensalmi,316,2150,14697.6744186047,2022-06-09T12:00:00
FI,Siikalatva,317,5206,6089.12792931233,2022-06-09T12:00:00
FI,Alavieska,330,2518,13105.6393963463,2022-06-09T12:00:00
FI,Pyhäjoki,334,3055,10932.8968903437,2022-06-09T12:00:00
FI,Lumijoki,337,2036,16552.0628683694,2022-06-09T12:00:00
FI,Rautalampi,341,3056,11158.3769633508,2022-06-09T12:00:00
FI,Merikarvia,343,3064,11194.5169712794,2022-06-09T12:00:00
FI,Karvia,346,2320,14913.7931034483,2022-06-09T12:00:00
FI,Pielavesi,358,4326,8275.54322699954,2022-06-09T12:00:00
FI,Vehmaa,359,2290,15676.8558951965,2022-06-09T12:00:00
FI,Virolahti,384,3108,12355.2123552124,2022-06-09T12:00:00
FI,Sauvo,386,2946,13102.511880516,2022-06-09T12:00:00
FI,Joutsa,388,4303,9016.96490820358,2022-06-09T12:00:00
FI,Juuka,391,4532,8627.53751103266,2022-06-09T12:00:00
FI,Ruovesi,396,4219,9386.11045271391,2022-06-09T12:00:00
FI,Karstula,403,3863,10432.3064975408,2022-06-09T12:00:00
FI,Sysmä,408,3623,11261.3855920508,2022-06-09T12:00:00
FI,Rautjärvi,411,3154,13031.0716550412,2022-06-09T12:00:00
FI,Toholampi,422,2972,14199.1924629879,2022-06-09T12:00:00
FI,Pudasjärvi,425,7789,5456.41288997304,2022-06-09T12:00:00
FI,Tohmajärvi,425,4320,9837.96296296296,2022-06-09T12:00:00
FI,Urjala,432,4653,9284.33268858801,2022-06-09T12:00:00
FI,Korsnäs,434,2068,20986.4603481625,2022-06-09T12:00:00
FI,Savitaipale,443,3331,13299.3095166617,2022-06-09T12:00:00
FI,Salla,446,3413,13067.6823908585,2022-06-09T12:00:00
FI,Polvijärvi,449,4205,10677.7645659929,2022-06-09T12:00:00
FI,Vieremä,449,3521,12752.0590741267,2022-06-09T12:00:00
FI,Kuortane,451,3537,12750.9188577891,2022-06-09T12:00:00
FI,Teuva,451,4995,9029.02902902903,2022-06-09T12:00:00
FI,Petäjävesi,452,3770,11989.3899204244,2022-06-09T12:00:00
FI,Ilomantsi,461,4751,9703.22037465797,2022-06-09T12:00:00
FI,Uurainen,464,3644,12733.2601536773,2022-06-09T12:00:00
FI,Hammarland,469,1599,29330.8317698562,2022-06-09T12:00:00
FI,Viitasaari,469,6104,7683.48623853211,2022-06-09T12:00:00
FI,Sonkajärvi,469,3844,12200.8324661811,2022-06-09T12:00:00
FI,Vimpeli,478,2787,17151.0584858271,2022-06-09T12:00:00
FI,Puolanka,479,2494,19206.0946271051,2022-06-09T12:00:00
FI,Lapinjärvi,488,2625,18590.4761904762,2022-06-09T12:00:00
FI,Kolari,494,3920,12602.0408163265,2022-06-09T12:00:00
FI,Lappajärvi,499,2927,17048.1721899556,2022-06-09T12:00:00
FI,Haapajärvi,506,6906,7326.96206197509,2022-06-09T12:00:00
FI,Paltamo,514,3239,15869.0953998148,2022-06-09T12:00:00
FI,Perho,516,2708,19054.6528803545,2022-06-09T12:00:00
FI,Lemi,520,2968,17520.2156334232,2022-06-09T12:00:00
FI,Ähtäri,528,5525,9556.56108597285,2022-06-09T12:00:00
FI,Rantasalmi,532,3365,15809.8068350669,2022-06-09T12:00:00
FI,Virrat,537,6521,8234.93329243981,2022-06-09T12:00:00
FI,Hankasalmi,545,4779,11404.0594266583,2022-06-09T12:00:00
FI,Pello,546,3310,16495.4682779456,2022-06-09T12:00:00
FI,Veteli,548,3069,17855.9791463017,2022-06-09T12:00:00
FI,Vesilahti,550,4364,12603.1164069661,2022-06-09T12:00:00
FI,Isokyrö,552,4470,12348.9932885906,2022-06-09T12:00:00
FI,Saltvik,553,1815,30468.3195592287,2022-06-09T12:00:00
FI,Parikkala,572,4655,12287.8625134264,2022-06-09T12:00:00
FI,Luumäki,629,4546,13836.3396392433,2022-06-09T12:00:00
FI,Aura,642,3964,16195.7618567104,2022-06-09T12:00:00
FI,Joroinen,655,4691,13962.9076955873,2022-06-09T12:00:00
FI,Jokioinen,662,5059,13085.5900375568,2022-06-09T12:00:00
FI,Siikajoki,687,5038,13636.3636363636,2022-06-09T12:00:00
FI,Nakkila,701,5254,13342.2154548915,2022-06-09T12:00:00
FI,Kemiönsaari,704,6604,10660.2059357965,2022-06-09T12:00:00
FI,Lemland,715,2112,33854.1666666667,2022-06-09T12:00:00
FI,Finström,716,2604,27496.1597542243,2022-06-09T12:00:00
FI,Kärkölä,721,4333,16639.7415185784,2022-06-09T12:00:00
FI,Parkano,728,6361,11444.7413928628,2022-06-09T12:00:00
FI,Outokumpu,742,6565,11302.3610053313,2022-06-09T12:00:00
FI,Kangasniemi,743,5317,13974.0455143878,2022-06-09T12:00:00
FI,Tammela,752,6030,12470.9784411277,2022-06-09T12:00:00
FI,Mänttä-Vilppula,774,9704,7976.09233305853,2022-06-09T12:00:00
FI,Iitti,784,6623,11837.5358598822,2022-06-09T12:00:00
FI,Pälkäne,784,6409,12232.7976283352,2022-06-09T12:00:00
FI,Ii,784,9860,7951.31845841785,2022-06-09T12:00:00
FI,Sievi,803,4835,16608.0661840745,2022-06-09T12:00:00
FI,Kaustinen,809,4234,19107.2272083137,2022-06-09T12:00:00
FI,Ruokolahti,812,4934,16457.235508715,2022-06-09T12:00:00
FI,Ikaalinen,822,6866,11972.0361200117,2022-06-09T12:00:00
FI,Taipalsaari,834,4622,18044.1367373431,2022-06-09T12:00:00
FI,Suonenjoki,846,6941,12188.4454689526,2022-06-09T12:00:00
FI,Nousiainen,886,4697,18863.1041090057,2022-06-09T12:00:00
FI,Inkoo,893,5339,16725.9786476868,2022-06-09T12:00:00
FI,Sodankylä,897,8271,10845.1215088865,2022-06-09T12:00:00
FI,Lapinlahti,911,9355,9738.1079636558,2022-06-09T12:00:00
FI,Kokemäki,931,7019,13263.997720473,2022-06-09T12:00:00
FI,Kannus,935,5428,17225.4974207811,2022-06-09T12:00:00
FI,Kemijärvi,963,7204,13367.5735702388,2022-06-09T12:00:00
FI,Mäntyharju,978,5685,17203.1662269129,2022-06-09T12:00:00
FI,Asikkala,992,8067,12297.0125201438,2022-06-09T12:00:00
FI,Säkylä,1015,6652,15258.5688514732,2022-06-09T12:00:00
FI,Muhos,1016,8911,11401.6384244193,2022-06-09T12:00:00
FI,Haapavesi,1024,6677,15336.2288452898,2022-06-09T12:00:00
FI,Kiuruvesi,1027,7859,13067.8203333757,2022-06-09T12:00:00
FI,Loppi,1032,7865,13121.4240305149,2022-06-09T12:00:00
FI,Orivesi,1035,9035,11455.4510237963,2022-06-09T12:00:00
FI,Rusko,1057,6353,16637.8089091768,2022-06-09T12:00:00
FI,Maalahti,1067,5458,19549.2854525467,2022-06-09T12:00:00
FI,Inari,1071,6861,15609.9693922169,2022-06-09T12:00:00
FI,Somero,1072,8647,12397.363247369,2022-06-09T12:00:00
FI,Askola,1077,4887,22038.0601596071,2022-06-09T12:00:00
FI,Kristiinankaupunki,1082,6408,16885.1435705368,2022-06-09T12:00:00
FI,Nurmes,1083,9507,11391.6061849164,2022-06-09T12:00:00
FI,Saarijärvi,1087,9220,11789.5878524946,2022-06-09T12:00:00
FI,Juva,1092,5932,18408.6311530681,2022-06-09T12:00:00
FI,Oulainen,1095,7149,15316.8275283256,2022-06-09T12:00:00
FI,Pyhtää,1104,5142,21470.2450408401,2022-06-09T12:00:00
FI,Pöytyä,1124,8234,13650.7165411708,2022-06-09T12:00:00
FI,Vöyri,1128,6391,17649.8200594586,2022-06-09T12:00:00
FI,Leppävirta,1135,9396,12079.6083439762,2022-06-09T12:00:00
FI,Hausjärvi,1138,8191,13893.2975216701,2022-06-09T12:00:00
FI,Harjavalta,1141,6876,16593.9499709133,2022-06-09T12:00:00
FI,Keuruu,1149,9500,12094.7368421053,2022-06-09T12:00:00
FI,Keminmaa,1153,7994,14423.3174881161,2022-06-09T12:00:00
FI,Lieksa,1155,10719,10775.2588860901,2022-06-09T12:00:00
FI,Pornainen,1185,5075,23349.7536945813,2022-06-09T12:00:00
FI,Kruunupyy,1200,6420,18691.5887850467,2022-06-09T12:00:00
FI,Tyrnävä,1212,6607,18344.1804147117,2022-06-09T12:00:00
FI,Siuntio,1220,6143,19860.0032557382,2022-06-09T12:00:00
FI,Kittilä,1258,6455,19488.7683965918,2022-06-09T12:00:00
FI,Mynämäki,1261,7654,16475.0457277241,2022-06-09T12:00:00
FI,Kuusamo,1271,15219,8351.40285169853,2022-06-09T12:00:00
FI,Hattula,1299,9404,13813.2709485325,2022-06-09T12:00:00
FI,Suomussalmi,1314,7602,17284.9250197317,2022-06-09T12:00:00
FI,Kalajoki,1318,12428,10605.0852912778,2022-06-09T12:00:00
FI,Kuhmo,1319,8051,16383.0580052167,2022-06-09T12:00:00
FI,Kitee,1347,9944,13545.8567980692,2022-06-09T12:00:00
FI,Kauhajoki,1400,13015,10756.8190549366,2022-06-09T12:00:00
FI,Hämeenkyrö,1401,10352,13533.6166924266,2022-06-09T12:00:00
FI,Huittinen,1402,9939,14106.0468860046,2022-06-09T12:00:00
FI,Laitila,1432,8479,16888.7840547234,2022-06-09T12:00:00
FI,Eurajoki,1444,9449,15282.0404275585,2022-06-09T12:00:00
FI,Muurame,1460,10254,14238.3460113127,2022-06-09T12:00:00
FI,Ilmajoki,1514,12302,12306.9419606568,2022-06-09T12:00:00
FI,Liperi,1552,11996,12937.6458819607,2022-06-09T12:00:00
FI,Nivala,1601,10507,15237.4607404587,2022-06-09T12:00:00
FI,Kauhava,1607,15526,10350.380007729,2022-06-09T12:00:00
FI,Parainen,1636,15107,10829.4168266367,2022-06-09T12:00:00
FI,Uusikaarlepyy,1657,7486,22134.6513491851,2022-06-09T12:00:00
FI,Alajärvi,1674,9439,17734.9295476216,2022-06-09T12:00:00
FI,Laihia,1690,8002,21119.7200699825,2022-06-09T12:00:00
FI,Alavus,1696,11350,14942.731277533,2022-06-09T12:00:00
FI,Paimio,1714,10926,15687.3512721948,2022-06-09T12:00:00
FI,Hanko,1716,8058,21295.6068503351,2022-06-09T12:00:00
FI,Luoto,1762,5536,31828.0346820809,2022-06-09T12:00:00
FI,Akaa,1771,16404,10796.1472811509,2022-06-09T12:00:00
FI,Eura,1787,11499,15540.4817810244,2022-06-09T12:00:00
FI,Närpiö,1856,9578,19377.7406556692,2022-06-09T12:00:00
FI,Loimaa,1916,15782,12140.413128881,2022-06-09T12:00:00
FI,Jomala,1976,5390,36660.4823747681,2022-06-09T12:00:00
FI,Karkkila,1997,8718,22906.6299610002,2022-06-09T12:00:00
FI,Kankaanpää,2003,11172,17928.7504475474,2022-06-09T12:00:00
FI,Ulvila,2006,12738,15748.1551263935,2022-06-09T12:00:00
FI,Kontiolahti,2014,14873,13541.3164795267,2022-06-09T12:00:00
FI,Masku,2031,9546,21275.9270898806,2022-06-09T12:00:00
FI,Lapua,2124,14235,14920.9694415174,2022-06-09T12:00:00
FI,Kurikka,2226,20476,10871.2639187341,2022-06-09T12:00:00
FI,Forssa,2323,16818,13812.5817576406,2022-06-09T12:00:00
FI,Janakkala,2385,16276,14653.4775129024,2022-06-09T12:00:00
FI,Liminka,2386,10247,23284.8638625939,2022-06-09T12:00:00
FI,Valkeakoski,2431,20843,11663.3881878808,2022-06-09T12:00:00
FI,Jämsä,2440,19904,12258.8424437299,2022-06-09T12:00:00
FI,Pedersören kunta,2493,11177,22304.7329337031,2022-06-09T12:00:00
FI,Sotkamo,2565,10331,24828.18700997,2022-06-09T12:00:00
FI,Loviisa,2570,14777,17391.8928063883,2022-06-09T12:00:00
FI,Uusikaupunki,2574,15396,16718.6282151208,2022-06-09T12:00:00
FI,   Äänekoski,2577,18589,13863.0372801119,2022-06-09T12:00:00
FI,Ylivieska,2586,15315,16885.4064642507,2022-06-09T12:00:00
FI,Sastamala,2625,24059,10910.6779167879,2022-06-09T12:00:00
FI,Kauniainen,2674,10167,26300.7770237041,2022-06-09T12:00:00
FI,Varkaus,2675,20301,13176.6908034087,2022-06-09T12:00:00
FI,Heinola,2698,18526,14563.3164201663,2022-06-09T12:00:00
FI,Laukaa,2837,18832,15064.7833474936,2022-06-09T12:00:00
FI,Orimattila,2994,15886,18846.7833312351,2022-06-09T12:00:00
FI,Raahe,3034,24377,12446.1582639373,2022-06-09T12:00:00
FI,Naantali,3070,19420,15808.4449021627,2022-06-09T12:00:00
FI,Iisalmi,3201,21132,15147.6433844407,2022-06-09T12:00:00
FI,Kemi,3346,20458,16355.4599667612,2022-06-09T12:00:00
FI,Lieto,3359,20162,16660.0535661145,2022-06-09T12:00:00
FI,Pirkkala,3459,19822,17450.307738876,2022-06-09T12:00:00
FI,Siilinjärvi,3518,21268,16541.282678202,2022-06-09T12:00:00
FI,Kempele,3819,18802,20311.668971386,2022-06-09T12:00:00
FI,Tornio,3975,21478,18507.3098053823,2022-06-09T12:00:00
FI,Pieksämäki,4001,17397,22998.2180835776,2022-06-09T12:00:00
FI,Hollola,4095,23269,17598.5216382311,2022-06-09T12:00:00
FI,Maarianhamina,4099,11723,34965.4525292161,2022-06-09T12:00:00
FI,Lempäälä,4192,23819,17599.3954406146,2022-06-09T12:00:00
FI,Hamina,4242,19951,21262.092125708,2022-06-09T12:00:00
FI,Mustasaari,4356,19459,22385.5285472018,2022-06-09T12:00:00
FI,Pietarsaari,4427,19078,23204.7384421847,2022-06-09T12:00:00
FI,Raisio,4695,24468,19188.3276115743,2022-06-09T12:00:00
FI,Riihimäki,4705,28810,16331.1350225616,2022-06-09T12:00:00
FI,Mäntsälä,4957,20812,23817.9896213723,2022-06-09T12:00:00
FI,Imatra,5230,26092,20044.4580714395,2022-06-09T12:00:00
FI,Kangasala,5532,32225,17166.795965865,2022-06-09T12:00:00
FI,Sipoo,5624,21731,25880.079149602,2022-06-09T12:00:00
FI,Nokia,5712,34525,16544.5329471398,2022-06-09T12:00:00
FI,Ylöjärvi,6380,33368,19120.1150803165,2022-06-09T12:00:00
FI,Savonlinna,6402,32695,19580.9756843554,2022-06-09T12:00:00
FI,Vihti,6480,29169,22215.3656278926,2022-06-09T12:00:00
FI,Kaarina,6665,34667,19225.7766752243,2022-06-09T12:00:00
FI,Raasepori,6862,27568,24891.1781775972,2022-06-09T12:00:00
FI,Rauma,7634,39076,19536.2882587778,2022-06-09T12:00:00
FI,Salo,8135,51623,15758.4797473994,2022-06-09T12:00:00
FI,Kirkkonummi,9705,40094,24205.6168005188,2022-06-09T12:00:00
FI,Tuusula,10095,38809,26012.0075240279,2022-06-09T12:00:00
FI,Kajaani,10095,36616,27569.914791348,2022-06-09T12:00:00
FI,Kokkola,10158,47834,21235.9409624953,2022-06-09T12:00:00
FI,Lohja,10176,45948,22146.7746147819,2022-06-09T12:00:00
FI,Hämeenlinna,10405,68063,15287.3073476044,2022-06-09T12:00:00
FI,Kerava,10456,37163,28135.5111266582,2022-06-09T12:00:00
FI,Hyvinkää,10525,46598,22586.8063006996,2022-06-09T12:00:00
FI,Seinäjoki,10803,64205,16825.7923837707,2022-06-09T12:00:00
FI,Joensuu,11309,77077,14672.3406463666,2022-06-09T12:00:00
FI,Nurmijärvi,11438,43689,26180.5031014672,2022-06-09T12:00:00
FI,Rovaniemi,12007,63663,18860.2484959867,2022-06-09T12:00:00
FI,Järvenpää,12103,44509,27192.2532521513,2022-06-09T12:00:00
FI,Porvoo,12862,50737,25350.3360466721,2022-06-09T12:00:00
FI,Kotka,13026,51888,25104.0703052729,2022-06-09T12:00:00
FI,Mikkeli,14504,52669,27538.0204674476,2022-06-09T12:00:00
FI,Pori,15117,83738,18052.7359143997,2022-06-09T12:00:00
FI,Lappeenranta,16471,72735,22645.218945487,2022-06-09T12:00:00
FI,Kuopio,17023,120344,14145.2835205744,2022-06-09T12:00:00
FI,Kouvola,17155,81338,21091.0029752391,2022-06-09T12:00:00
FI,Vaasa,18363,67638,27148.9399450013,2022-06-09T12:00:00
FI,Jyväskylä,22976,143613,15998.5516631503,2022-06-09T12:00:00
FI,Lahti,25400,120133,21143.2329168505,2022-06-09T12:00:00
FI,Oulu,40908,207549,19710.0443750632,2022-06-09T12:00:00
FI,Turku,41332,194949,21201.4424285326,2022-06-09T12:00:00
FI,Tampere,47681,241896,19711.3635611999,2022-06-09T12:00:00
FI,Vantaa,73217,237437,30836.3902845808,2022-06-09T12:00:00
FI,Espoo,79446,293432,27074.7566727555,2022-06-09T12:00:00
FI,Helsinki,171752,660164,26016.5655806739,2022-06-09T12:00:00
