country,lau,cases,population,cases/100k pop.,datetime
FI,Brändö,17,449,3786.19153674833,2021-07-14T11:00:00
FI,Vehmaa,17,2290,742.35807860262,2021-07-14T11:00:00
FI,Keuruu,17,9500,178.947368421053,2021-07-14T11:00:00
FI,Outokumpu,17,6565,258.948971820259,2021-07-14T11:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-07-14T11:00:00
FI,Myrskylä,18,1869,963.081861958266,2021-07-14T11:00:00
FI,Veteli,18,3069,586.510263929619,2021-07-14T11:00:00
FI,Ypäjä,18,2324,774.526678141136,2021-07-14T11:00:00
FI,Harjavalta,18,6876,261.780104712042,2021-07-14T11:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-07-14T11:00:00
FI,Juuka,18,4532,397.175639894086,2021-07-14T11:00:00
FI,Lemi,19,2968,640.161725067385,2021-07-14T11:00:00
FI,Joutsa,19,4303,441.552405298629,2021-07-14T11:00:00
FI,Mäntyharju,19,5685,334.212840809147,2021-07-14T11:00:00
FI,Pyhäranta,19,1990,954.773869346734,2021-07-14T11:00:00
FI,Rantasalmi,19,3365,564.635958395245,2021-07-14T11:00:00
FI,Oulainen,19,7149,265.771436564555,2021-07-14T11:00:00
FI,Nakkila,20,5254,380.662352493338,2021-07-14T11:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-07-14T11:00:00
FI,Liperi,20,11996,166.722240746916,2021-07-14T11:00:00
FI,Siikajoki,20,5038,396.982929734021,2021-07-14T11:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-07-14T11:00:00
FI,Vieremä,21,3521,596.421471172962,2021-07-14T11:00:00
FI,Marttila,21,2000,1050.0,2021-07-14T11:00:00
FI,Ruokolahti,21,4934,425.618159708148,2021-07-14T11:00:00
FI,Pielavesi,22,4326,508.552935737402,2021-07-14T11:00:00
FI,Lemland,22,2112,1041.66666666667,2021-07-14T11:00:00
FI,Joroinen,23,4691,490.300575570241,2021-07-14T11:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-07-14T11:00:00
FI,Soini,23,2003,1148.27758362456,2021-07-14T11:00:00
FI,Tervola,23,2925,786.324786324786,2021-07-14T11:00:00
FI,Siikalatva,24,5206,461.006530925855,2021-07-14T11:00:00
FI,Haapavesi,24,6677,359.44286356148,2021-07-14T11:00:00
FI,Virolahti,25,3108,804.375804375804,2021-07-14T11:00:00
FI,Leppävirta,25,9396,266.070668369519,2021-07-14T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-07-14T11:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-07-14T11:00:00
FI,Vesilahti,27,4364,618.698441796517,2021-07-14T11:00:00
FI,Sievi,27,4835,558.428128231644,2021-07-14T11:00:00
FI,Pyhäjoki,29,3055,949.263502454992,2021-07-14T11:00:00
FI,Kaustinen,29,4234,684.931506849315,2021-07-14T11:00:00
FI,Ikaalinen,29,6866,422.371103990679,2021-07-14T11:00:00
FI,Jokioinen,29,5059,573.235817355209,2021-07-14T11:00:00
FI,Koski Tl,30,2293,1308.32969908417,2021-07-14T11:00:00
FI,Pello,30,3310,906.344410876133,2021-07-14T11:00:00
FI,Kokemäki,31,7019,441.658355891153,2021-07-14T11:00:00
FI,Suonenjoki,31,6941,446.621524276041,2021-07-14T11:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-07-14T11:00:00
FI,Muhos,32,8911,359.106722028953,2021-07-14T11:00:00
FI,Hammarland,32,1599,2001.25078173859,2021-07-14T11:00:00
FI,Kärkölä,32,4333,738.518347565197,2021-07-14T11:00:00
FI,Petäjävesi,33,3770,875.331564986737,2021-07-14T11:00:00
FI,Oripää,33,1331,2479.33884297521,2021-07-14T11:00:00
FI,Nousiainen,34,4697,723.866297636789,2021-07-14T11:00:00
FI,Saarijärvi,34,9220,368.763557483731,2021-07-14T11:00:00
FI,Kankaanpää,34,11172,304.332259219477,2021-07-14T11:00:00
FI,Hankasalmi,35,4779,732.370788867964,2021-07-14T11:00:00
FI,Ulvila,35,12738,274.768409483435,2021-07-14T11:00:00
FI,Iitti,35,6623,528.461422316171,2021-07-14T11:00:00
FI,Lapua,36,14235,252.897787144362,2021-07-14T11:00:00
FI,Keminmaa,36,7994,450.337753314986,2021-07-14T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-07-14T11:00:00
FI,Taipalsaari,37,4622,800.519255733449,2021-07-14T11:00:00
FI,Säkylä,37,6652,556.22369212267,2021-07-14T11:00:00
FI,Kristiinankaupunki,37,6408,577.403245942572,2021-07-14T11:00:00
FI,Juva,37,5932,623.735670937289,2021-07-14T11:00:00
FI,Lapinjärvi,38,2625,1447.61904761905,2021-07-14T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-07-14T11:00:00
FI,Tyrnävä,38,6607,575.147570758287,2021-07-14T11:00:00
FI,Pälkäne,39,6409,608.519269776876,2021-07-14T11:00:00
FI,Somero,39,8647,451.023476350179,2021-07-14T11:00:00
FI,Hanko,40,8058,496.401092082403,2021-07-14T11:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-07-14T11:00:00
FI,Alavus,42,11350,370.044052863436,2021-07-14T11:00:00
FI,Kalajoki,44,12428,354.039266173157,2021-07-14T11:00:00
FI,Nivala,45,10507,428.285904635005,2021-07-14T11:00:00
FI,Sauvo,45,2946,1527.49490835031,2021-07-14T11:00:00
FI,Tammela,47,6030,779.436152570481,2021-07-14T11:00:00
FI,Kruunupyy,48,6420,747.663551401869,2021-07-14T11:00:00
FI,Luoto,48,5536,867.052023121387,2021-07-14T11:00:00
FI,Kuhmo,49,8051,608.620047199106,2021-07-14T11:00:00
FI,Orivesi,49,9035,542.335362479247,2021-07-14T11:00:00
FI,Huittinen,49,9939,493.0073448033,2021-07-14T11:00:00
FI,Pyhtää,49,5142,952.936600544535,2021-07-14T11:00:00
FI,Kontiolahti,49,14873,329.456061319169,2021-07-14T11:00:00
FI,Hämeenkyrö,49,10352,473.338485316847,2021-07-14T11:00:00
FI,Virrat,50,6521,766.753565404079,2021-07-14T11:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-07-14T11:00:00
FI,Laihia,52,8002,649.837540614846,2021-07-14T11:00:00
FI,Ii,53,9860,537.525354969574,2021-07-14T11:00:00
FI,Jomala,55,5390,1020.40816326531,2021-07-14T11:00:00
FI,Liminka,55,10247,536.742461208158,2021-07-14T11:00:00
FI,Kiuruvesi,56,7859,712.558849726428,2021-07-14T11:00:00
FI,Kuusamo,56,15219,367.96110125501,2021-07-14T11:00:00
FI,Pukkila,56,1827,3065.13409961686,2021-07-14T11:00:00
FI,Kauhava,57,15526,367.126111039547,2021-07-14T11:00:00
FI,Inkoo,59,5339,1105.07585690204,2021-07-14T11:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-07-14T11:00:00
FI,Asikkala,61,8067,756.167100533036,2021-07-14T11:00:00
FI,Varkaus,65,20301,320.181271858529,2021-07-14T11:00:00
FI,Pedersören kunta,65,11177,581.551400196833,2021-07-14T11:00:00
FI,Kauhajoki,65,13015,499.423741836343,2021-07-14T11:00:00
FI,Akaa,65,16404,396.244818336991,2021-07-14T11:00:00
FI,Aura,66,3964,1664.98486377397,2021-07-14T11:00:00
FI,Parkano,67,6361,1053.29350731017,2021-07-14T11:00:00
FI,Ilmajoki,68,12302,552.755649487888,2021-07-14T11:00:00
FI,Eurajoki,70,9449,740.819134299926,2021-07-14T11:00:00
FI,Sodankylä,70,8271,846.330552532947,2021-07-14T11:00:00
FI,Iisalmi,71,21132,335.983342797653,2021-07-14T11:00:00
FI,Mynämäki,73,7654,953.749673373399,2021-07-14T11:00:00
FI,Kitee,75,9944,754.223652453741,2021-07-14T11:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-07-14T11:00:00
FI,Muurame,77,10254,750.926467719914,2021-07-14T11:00:00
FI,Kittilä,78,6455,1208.36560805577,2021-07-14T11:00:00
FI,Kemiönsaari,78,6604,1181.10236220472,2021-07-14T11:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-07-14T11:00:00
FI,Pöytyä,78,8234,947.291717269857,2021-07-14T11:00:00
FI,Loppi,79,7865,1004.45009535919,2021-07-14T11:00:00
FI,Hausjärvi,80,8191,976.681723843243,2021-07-14T11:00:00
FI,Kannus,80,5428,1473.83935151069,2021-07-14T11:00:00
FI,Uusikaarlepyy,81,7486,1082.01977023778,2021-07-14T11:00:00
FI,Kolari,81,3920,2066.32653061224,2021-07-14T11:00:00
FI,Lieksa,82,10719,764.996734770034,2021-07-14T11:00:00
FI,Karvia,83,2320,3577.58620689655,2021-07-14T11:00:00
FI,Vöyri,88,6391,1376.93631669535,2021-07-14T11:00:00
FI,Askola,88,4887,1800.69572334766,2021-07-14T11:00:00
FI,Kurikka,89,20476,434.65520609494,2021-07-14T11:00:00
FI,Siuntio,89,6143,1448.8035161973,2021-07-14T11:00:00
FI,Sotkamo,93,10331,900.203271706514,2021-07-14T11:00:00
FI,Rusko,95,6353,1495.35652447663,2021-07-14T11:00:00
FI,Hattula,96,9404,1020.84219481072,2021-07-14T11:00:00
FI,Pornainen,96,5075,1891.62561576355,2021-07-14T11:00:00
FI,Sastamala,98,24059,407.331975560081,2021-07-14T11:00:00
FI,Ylivieska,99,15315,646.425073457395,2021-07-14T11:00:00
FI,Siilinjärvi,104,21268,488.997555012225,2021-07-14T11:00:00
FI,Alajärvi,111,9439,1175.97203093548,2021-07-14T11:00:00
FI,Kempele,114,18802,606.318476757792,2021-07-14T11:00:00
FI,   Äänekoski,115,18589,618.645435472591,2021-07-14T11:00:00
FI,Raahe,120,24377,492.267301144521,2021-07-14T11:00:00
FI,Heinola,131,18526,707.114325812372,2021-07-14T11:00:00
FI,Kemi,132,20458,645.224362107733,2021-07-14T11:00:00
FI,Jämsä,133,19904,668.207395498392,2021-07-14T11:00:00
FI,Eura,133,11499,1156.62231498391,2021-07-14T11:00:00
FI,Parainen,141,15107,933.342159263917,2021-07-14T11:00:00
FI,Forssa,143,16818,850.279462480675,2021-07-14T11:00:00
FI,Loimaa,145,15782,918.768216956026,2021-07-14T11:00:00
FI,Masku,147,9546,1539.91200502828,2021-07-14T11:00:00
FI,Loviisa,157,14777,1062.46193408676,2021-07-14T11:00:00
FI,Pietarsaari,178,19078,933.011846105462,2021-07-14T11:00:00
FI,Laitila,178,8479,2099.3041632268,2021-07-14T11:00:00
FI,Valkeakoski,180,20843,863.599289929473,2021-07-14T11:00:00
FI,Karkkila,184,8718,2110.57582014223,2021-07-14T11:00:00
FI,Laukaa,184,18832,977.060322854715,2021-07-14T11:00:00
FI,Raasepori,184,27568,667.440510737086,2021-07-14T11:00:00
FI,Närpiö,186,9578,1941.9503027772,2021-07-14T11:00:00
FI,Hamina,199,19951,997.443737156032,2021-07-14T11:00:00
FI,Kajaani,201,36616,548.940353943631,2021-07-14T11:00:00
FI,Orimattila,205,15886,1290.44441646733,2021-07-14T11:00:00
FI,Janakkala,208,16276,1277.9552715655,2021-07-14T11:00:00
FI,Pieksämäki,217,17397,1247.34149566017,2021-07-14T11:00:00
FI,Mustasaari,219,19459,1125.44323963205,2021-07-14T11:00:00
FI,Maarianhamina,221,11723,1885.18297364156,2021-07-14T11:00:00
FI,Naantali,224,19420,1153.45005149331,2021-07-14T11:00:00
FI,Imatra,227,26092,869.998466963054,2021-07-14T11:00:00
FI,Pirkkala,231,19822,1165.371809101,2021-07-14T11:00:00
FI,Paimio,235,10926,2150.83287570932,2021-07-14T11:00:00
FI,Uusikaupunki,238,15396,1545.85606651078,2021-07-14T11:00:00
FI,Hollola,250,23269,1074.39082040483,2021-07-14T11:00:00
FI,Lempäälä,259,23819,1087.36722784332,2021-07-14T11:00:00
FI,Kangasala,259,32225,803.723816912335,2021-07-14T11:00:00
FI,Kauniainen,259,10167,2547.45746041113,2021-07-14T11:00:00
FI,Nokia,266,34525,770.456191165822,2021-07-14T11:00:00
FI,Kokkola,267,47834,558.1803737927,2021-07-14T11:00:00
FI,Lieto,269,20162,1334.19303640512,2021-07-14T11:00:00
FI,Mäntsälä,276,20812,1326.15798577744,2021-07-14T11:00:00
FI,Ylöjärvi,282,33368,845.121074082954,2021-07-14T11:00:00
FI,Savonlinna,292,32695,893.102920935923,2021-07-14T11:00:00
FI,Seinäjoki,331,64205,515.536173195234,2021-07-14T11:00:00
FI,Rovaniemi,352,63663,552.911424218149,2021-07-14T11:00:00
FI,Tornio,369,21478,1718.03706117888,2021-07-14T11:00:00
FI,Riihimäki,375,28810,1301.63137799375,2021-07-14T11:00:00
FI,Pori,429,83738,512.312211899018,2021-07-14T11:00:00
FI,Sipoo,432,21731,1987.94349086558,2021-07-14T11:00:00
FI,Lohja,447,45948,972.838861321494,2021-07-14T11:00:00
FI,Vihti,465,29169,1594.15818163118,2021-07-14T11:00:00
FI,Joensuu,478,77077,620.159061717503,2021-07-14T11:00:00
FI,Raisio,558,24468,2280.52967140755,2021-07-14T11:00:00
FI,Kaarina,591,34667,1704.79130008365,2021-07-14T11:00:00
FI,Kotka,601,51888,1158.26395312982,2021-07-14T11:00:00
FI,Mikkeli,641,52669,1217.03468833659,2021-07-14T11:00:00
FI,Hyvinkää,661,46598,1418.51581612945,2021-07-14T11:00:00
FI,Kirkkonummi,684,40094,1705.99092133486,2021-07-14T11:00:00
FI,Porvoo,731,50737,1440.76315115202,2021-07-14T11:00:00
FI,Tuusula,754,38809,1942.84830838208,2021-07-14T11:00:00
FI,Rauma,786,39076,2011.46483775207,2021-07-14T11:00:00
FI,Nurmijärvi,827,43689,1892.92499256106,2021-07-14T11:00:00
FI,Kouvola,866,81338,1064.69300941749,2021-07-14T11:00:00
FI,Kuopio,872,120344,724.589510071129,2021-07-14T11:00:00
FI,Lappeenranta,891,72735,1224.99484429779,2021-07-14T11:00:00
FI,Salo,921,51623,1784.0884876896,2021-07-14T11:00:00
FI,Hämeenlinna,921,68063,1353.15810352174,2021-07-14T11:00:00
FI,Järvenpää,1010,44509,2269.20398121728,2021-07-14T11:00:00
FI,Kerava,1012,37163,2723.13860560235,2021-07-14T11:00:00
FI,Vaasa,1421,67638,2100.8900322304,2021-07-14T11:00:00
FI,Jyväskylä,2026,143613,1410.73579689861,2021-07-14T11:00:00
FI,Oulu,2337,207549,1125.99916164376,2021-07-14T11:00:00
FI,Lahti,2613,120133,2175.08927605238,2021-07-14T11:00:00
FI,Tampere,3528,241896,1458.47802361345,2021-07-14T11:00:00
FI,Turku,6177,194949,3168.52099779942,2021-07-14T11:00:00
FI,Espoo,9539,293432,3250.83835437171,2021-07-14T11:00:00
FI,Vantaa,10709,237437,4510.24903448073,2021-07-14T11:00:00
FI,Helsinki,28315,660164,4289.08574233069,2021-07-14T11:00:00
