country,lau,cases,population,cases/100k pop.,datetime
FI,Pyhäranta,160,1990,8040.20100502513,2022-03-09T12:00:00
FI,Toholampi,161,2972,5417.22745625841,2022-03-09T12:00:00
FI,Rautalampi,164,3056,5366.49214659686,2022-03-09T12:00:00
FI,Hirvensalmi,164,2150,7627.90697674419,2022-03-09T12:00:00
FI,Salla,164,3413,4805.15675358922,2022-03-09T12:00:00
FI,Joutsa,165,4303,3834.53404601441,2022-03-09T12:00:00
FI,Humppila,166,2177,7625.17225539734,2022-03-09T12:00:00
FI,Tervola,166,2925,5675.21367521367,2022-03-09T12:00:00
FI,Muonio,171,2302,7428.32319721981,2022-03-09T12:00:00
FI,Pielavesi,171,4326,3952.84327323162,2022-03-09T12:00:00
FI,Taivalkoski,173,3914,4420.0306591722,2022-03-09T12:00:00
FI,Sonkajärvi,173,3844,4500.52029136316,2022-03-09T12:00:00
FI,Pihtipudas,174,3936,4420.73170731707,2022-03-09T12:00:00
FI,Savitaipale,179,3331,5373.7616331432,2022-03-09T12:00:00
FI,Reisjärvi,180,2707,6649.42741041744,2022-03-09T12:00:00
FI,Merikarvia,183,3064,5972.58485639687,2022-03-09T12:00:00
FI,Ruovesi,187,4219,4432.32993600379,2022-03-09T12:00:00
FI,Vimpeli,189,2787,6781.48546824543,2022-03-09T12:00:00
FI,Virolahti,190,3108,6113.25611325611,2022-03-09T12:00:00
FI,Myrskylä,190,1869,10165.8640984484,2022-03-09T12:00:00
FI,Sund,191,1012,18873.5177865613,2022-03-09T12:00:00
FI,Pyhäjoki,202,3055,6612.11129296236,2022-03-09T12:00:00
FI,Veteli,202,3069,6581.94851743239,2022-03-09T12:00:00
FI,Luumäki,204,4546,4487.46150461945,2022-03-09T12:00:00
FI,Parikkala,204,4655,4382.38453276047,2022-03-09T12:00:00
FI,Pomarkku,207,2063,10033.9311682016,2022-03-09T12:00:00
FI,Paltamo,208,3239,6421.73510342698,2022-03-09T12:00:00
FI,Lumijoki,210,2036,10314.3418467584,2022-03-09T12:00:00
FI,Lappajärvi,211,2927,7208.74615647421,2022-03-09T12:00:00
FI,Alavieska,214,2518,8498.8085782367,2022-03-09T12:00:00
FI,Vehmaa,215,2290,9388.64628820961,2022-03-09T12:00:00
FI,Siikalatva,216,5206,4149.05877833269,2022-03-09T12:00:00
FI,Rantasalmi,218,3365,6478.45468053492,2022-03-09T12:00:00
FI,Tohmajärvi,228,4320,5277.77777777778,2022-03-09T12:00:00
FI,Pello,231,3310,6978.85196374622,2022-03-09T12:00:00
FI,Ilomantsi,234,4751,4925.27888865502,2022-03-09T12:00:00
FI,Ylitornio,237,3889,6094.11159681152,2022-03-09T12:00:00
FI,Viitasaari,243,6104,3980.99606815203,2022-03-09T12:00:00
FI,Nurmes,246,9507,2587.56705585358,2022-03-09T12:00:00
FI,Kuortane,255,3537,7209.49957591179,2022-03-09T12:00:00
FI,Lemi,257,2968,8659.02964959569,2022-03-09T12:00:00
FI,Karvia,257,2320,11077.5862068966,2022-03-09T12:00:00
FI,Ähtäri,259,5525,4687.78280542986,2022-03-09T12:00:00
FI,Urjala,259,4653,5566.30131098216,2022-03-09T12:00:00
FI,Sauvo,264,2946,8961.30346232179,2022-03-09T12:00:00
FI,Lapinjärvi,265,2625,10095.2380952381,2022-03-09T12:00:00
FI,Kaustinen,267,4234,6306.09352857818,2022-03-09T12:00:00
FI,Kangasniemi,275,5317,5172.08952416776,2022-03-09T12:00:00
FI,Ruokolahti,275,4934,5573.57113903527,2022-03-09T12:00:00
FI,Petäjävesi,277,3770,7347.4801061008,2022-03-09T12:00:00
FI,Teuva,278,4995,5565.56556556557,2022-03-09T12:00:00
FI,Pudasjärvi,281,7789,3607.65181666453,2022-03-09T12:00:00
FI,Uurainen,282,3644,7738.74862788145,2022-03-09T12:00:00
FI,Virrat,286,6521,4385.83039411133,2022-03-09T12:00:00
FI,Perho,288,2708,10635.1550960118,2022-03-09T12:00:00
FI,Joroinen,290,4691,6182.05073545086,2022-03-09T12:00:00
FI,Hankasalmi,322,4779,6737.81125758527,2022-03-09T12:00:00
FI,Korsnäs,322,2068,15570.5996131528,2022-03-09T12:00:00
FI,Outokumpu,325,6565,4950.49504950495,2022-03-09T12:00:00
FI,Hammarland,330,1599,20637.8986866792,2022-03-09T12:00:00
FI,Isokyrö,331,4470,7404.92170022371,2022-03-09T12:00:00
FI,Vesilahti,331,4364,7584.78460128323,2022-03-09T12:00:00
FI,Kannus,349,5428,6429.62417096536,2022-03-09T12:00:00
FI,Nakkila,351,5254,6680.62428625809,2022-03-09T12:00:00
FI,Haapajärvi,355,6906,5140.45757312482,2022-03-09T12:00:00
FI,Saltvik,356,1815,19614.3250688705,2022-03-09T12:00:00
FI,Iitti,356,6623,5375.20760984448,2022-03-09T12:00:00
FI,Lapinlahti,359,9355,3837.52004275788,2022-03-09T12:00:00
FI,Kolari,395,3920,10076.5306122449,2022-03-09T12:00:00
FI,Suonenjoki,396,6941,5705.22979397781,2022-03-09T12:00:00
FI,Taipalsaari,398,4622,8610.99091302467,2022-03-09T12:00:00
FI,Lieksa,403,10719,3759.67907454054,2022-03-09T12:00:00
FI,Aura,406,3964,10242.1796165489,2022-03-09T12:00:00
FI,Kemiönsaari,413,6604,6253.78558449425,2022-03-09T12:00:00
FI,Pälkäne,415,6409,6475.26915275394,2022-03-09T12:00:00
FI,Suomussalmi,415,7602,5459.08971323336,2022-03-09T12:00:00
FI,Saarijärvi,437,9220,4739.69631236443,2022-03-09T12:00:00
FI,Jokioinen,437,5059,8638.07076497331,2022-03-09T12:00:00
FI,Finström,441,2604,16935.4838709677,2022-03-09T12:00:00
FI,Inkoo,448,5339,8391.08447274771,2022-03-09T12:00:00
FI,Kruunupyy,457,6420,7118.3800623053,2022-03-09T12:00:00
FI,Kärkölä,459,4333,10593.1225478883,2022-03-09T12:00:00
FI,Kemijärvi,472,7204,6551.91560244309,2022-03-09T12:00:00
FI,Tammela,476,6030,7893.864013267,2022-03-09T12:00:00
FI,Nousiainen,479,4697,10197.9987225889,2022-03-09T12:00:00
FI,Kiuruvesi,482,7859,6133.09581371676,2022-03-09T12:00:00
FI,Mänttä-Vilppula,483,9704,4977.32893652102,2022-03-09T12:00:00
FI,Ii,486,9860,4929.0060851927,2022-03-09T12:00:00
FI,Mäntyharju,494,5685,8689.53386103782,2022-03-09T12:00:00
FI,Parkano,499,6361,7844.67850966829,2022-03-09T12:00:00
FI,Siikajoki,512,5038,10162.7630011909,2022-03-09T12:00:00
FI,Asikkala,519,8067,6433.61844551878,2022-03-09T12:00:00
FI,Orivesi,524,9035,5799.66795794134,2022-03-09T12:00:00
FI,Säkylä,525,6652,7892.36319903788,2022-03-09T12:00:00
FI,Sievi,528,4835,10920.3722854188,2022-03-09T12:00:00
FI,Haapavesi,537,6677,8042.53407218811,2022-03-09T12:00:00
FI,Juva,543,5932,9153.74241402562,2022-03-09T12:00:00
FI,Lemland,552,2112,26136.3636363636,2022-03-09T12:00:00
FI,Oulainen,563,7149,7875.22730451811,2022-03-09T12:00:00
FI,Pyhtää,567,5142,11026.8378063011,2022-03-09T12:00:00
FI,Kokemäki,571,7019,8135.06197464026,2022-03-09T12:00:00
FI,Keminmaa,576,7994,7205.40405303978,2022-03-09T12:00:00
FI,Rusko,594,6353,9349.91342672753,2022-03-09T12:00:00
FI,Kuhmo,595,8051,7390.38628741771,2022-03-09T12:00:00
FI,Ikaalinen,629,6866,9161.08360034955,2022-03-09T12:00:00
FI,Harjavalta,630,6876,9162.30366492147,2022-03-09T12:00:00
FI,Somero,632,8647,7308.89325777726,2022-03-09T12:00:00
FI,Loppi,635,7865,8073.7444373808,2022-03-09T12:00:00
FI,Vöyri,639,6391,9998.43529964012,2022-03-09T12:00:00
FI,Inari,644,6861,9386.38682407812,2022-03-09T12:00:00
FI,Pöytyä,652,8234,7918.38717512752,2022-03-09T12:00:00
FI,Kristiinankaupunki,652,6408,10174.7815230961,2022-03-09T12:00:00
FI,Askola,658,4887,13464.2930223041,2022-03-09T12:00:00
FI,Leppävirta,679,9396,7226.47935291613,2022-03-09T12:00:00
FI,Sodankylä,686,8271,8294.03941482288,2022-03-09T12:00:00
FI,Liperi,694,11996,5785.26175391797,2022-03-09T12:00:00
FI,Hausjärvi,695,8191,8484.92247588817,2022-03-09T12:00:00
FI,Maalahti,699,5458,12806.8889703188,2022-03-09T12:00:00
FI,Mynämäki,711,7654,9289.26051737654,2022-03-09T12:00:00
FI,Pornainen,728,5075,14344.8275862069,2022-03-09T12:00:00
FI,Kitee,750,9944,7542.23652453741,2022-03-09T12:00:00
FI,Hattula,761,9404,8092.30114844747,2022-03-09T12:00:00
FI,Siuntio,770,6143,12534.5922187856,2022-03-09T12:00:00
FI,Muhos,770,8911,8641.00549882168,2022-03-09T12:00:00
FI,Kalajoki,807,12428,6493.40199549405,2022-03-09T12:00:00
FI,Tyrnävä,808,6607,12229.4536098078,2022-03-09T12:00:00
FI,Kontiolahti,833,14873,5600.75304242587,2022-03-09T12:00:00
FI,Eurajoki,835,9449,8836.91395914912,2022-03-09T12:00:00
FI,Keuruu,839,9500,8831.57894736842,2022-03-09T12:00:00
FI,Kauhava,855,15526,5506.8916655932,2022-03-09T12:00:00
FI,Hanko,859,8058,10660.2134524696,2022-03-09T12:00:00
FI,Huittinen,860,9939,8652.7819700171,2022-03-09T12:00:00
FI,Alajärvi,871,9439,9227.67242292616,2022-03-09T12:00:00
FI,Kauhajoki,878,13015,6746.06223588168,2022-03-09T12:00:00
FI,Parainen,884,15107,5851.5919772291,2022-03-09T12:00:00
FI,Muurame,895,10254,8728.30115077043,2022-03-09T12:00:00
FI,Ilmajoki,897,12302,7291.49731750935,2022-03-09T12:00:00
FI,Kittilä,901,6455,13958.1719597211,2022-03-09T12:00:00
FI,Laitila,905,8479,10673.4284703385,2022-03-09T12:00:00
FI,Hämeenkyrö,927,10352,8954.7913446677,2022-03-09T12:00:00
FI,Nivala,956,10507,9098.696107357,2022-03-09T12:00:00
FI,Laihia,1001,8002,12509.3726568358,2022-03-09T12:00:00
FI,Akaa,1012,16404,6169.22701780054,2022-03-09T12:00:00
FI,Eura,1016,11499,8835.55091747108,2022-03-09T12:00:00
FI,Uusikaarlepyy,1019,7486,13612.0758749666,2022-03-09T12:00:00
FI,Kuusamo,1066,15219,7004.40239174716,2022-03-09T12:00:00
FI,Paimio,1084,10926,9921.28866922936,2022-03-09T12:00:00
FI,Luoto,1096,5536,19797.6878612717,2022-03-09T12:00:00
FI,Ulvila,1098,12738,8619.87753179463,2022-03-09T12:00:00
FI,Alavus,1116,11350,9832.59911894273,2022-03-09T12:00:00
FI,Sotkamo,1193,10331,11547.7688510309,2022-03-09T12:00:00
FI,Jämsä,1195,19904,6003.81832797428,2022-03-09T12:00:00
FI,Loimaa,1198,15782,7590.92637181599,2022-03-09T12:00:00
FI,Masku,1208,9546,12654.5149800964,2022-03-09T12:00:00
FI,Närpiö,1275,9578,13311.7561077469,2022-03-09T12:00:00
FI,Pedersören kunta,1288,11177,11523.6646685157,2022-03-09T12:00:00
FI,Iisalmi,1289,21132,6099.7539276926,2022-03-09T12:00:00
FI,Loviisa,1297,14777,8777.1536847804,2022-03-09T12:00:00
FI,Kankaanpää,1347,11172,12056.9280343716,2022-03-09T12:00:00
FI,Varkaus,1350,20301,6649.9187232156,2022-03-09T12:00:00
FI,Karkkila,1365,8718,15657.2608396421,2022-03-09T12:00:00
FI,Lapua,1377,14235,9673.34035827186,2022-03-09T12:00:00
FI,Jomala,1428,5390,26493.5064935065,2022-03-09T12:00:00
FI,Ylivieska,1442,15315,9415.60561540973,2022-03-09T12:00:00
FI,   Äänekoski,1449,18589,7794.93248695465,2022-03-09T12:00:00
FI,Sastamala,1471,24059,6114.13608213143,2022-03-09T12:00:00
FI,Janakkala,1476,16276,9068.56721553207,2022-03-09T12:00:00
FI,Kurikka,1508,20476,7364.7196718109,2022-03-09T12:00:00
FI,Uusikaupunki,1523,15396,9892.17978695765,2022-03-09T12:00:00
FI,Forssa,1528,16818,9085.50362706624,2022-03-09T12:00:00
FI,Valkeakoski,1528,20843,7330.99841673464,2022-03-09T12:00:00
FI,Heinola,1538,18526,8301.84605419411,2022-03-09T12:00:00
FI,Pieksämäki,1616,17397,9288.95786629879,2022-03-09T12:00:00
FI,Liminka,1691,10247,16502.3909436908,2022-03-09T12:00:00
FI,Siilinjärvi,1836,21268,8632.68760579274,2022-03-09T12:00:00
FI,Laukaa,1838,18832,9759.98300764656,2022-03-09T12:00:00
FI,Orimattila,1841,15886,11588.8203449578,2022-03-09T12:00:00
FI,Naantali,1848,19420,9515.96292481977,2022-03-09T12:00:00
FI,Kemi,1874,20458,9160.23071659009,2022-03-09T12:00:00
FI,Kauniainen,1876,10167,18451.8540375725,2022-03-09T12:00:00
FI,Lieto,1913,20162,9488.14601726019,2022-03-09T12:00:00
FI,Raahe,2023,24377,8298.80625179472,2022-03-09T12:00:00
FI,Pirkkala,2119,19822,10690.1422661689,2022-03-09T12:00:00
FI,Hamina,2138,19951,10716.2548243196,2022-03-09T12:00:00
FI,Kempele,2291,18802,12184.8739495798,2022-03-09T12:00:00
FI,Pietarsaari,2369,19078,12417.4441765384,2022-03-09T12:00:00
FI,Hollola,2420,23269,10400.1031415188,2022-03-09T12:00:00
FI,Imatra,2422,26092,9282.53870918289,2022-03-09T12:00:00
FI,Tornio,2475,21478,11523.4193127852,2022-03-09T12:00:00
FI,Mustasaari,2553,19459,13119.8931085873,2022-03-09T12:00:00
FI,Mäntsälä,2627,20812,12622.5254660773,2022-03-09T12:00:00
FI,Savonlinna,2717,32695,8310.13916500994,2022-03-09T12:00:00
FI,Lempäälä,2757,23819,11574.7932322935,2022-03-09T12:00:00
FI,Raisio,2951,24468,12060.6506457414,2022-03-09T12:00:00
FI,Maarianhamina,2970,11723,25334.8119082146,2022-03-09T12:00:00
FI,Kangasala,2988,32225,9272.30411171451,2022-03-09T12:00:00
FI,Riihimäki,3103,28810,10770.5657757723,2022-03-09T12:00:00
FI,Sipoo,3571,21731,16432.7458469468,2022-03-09T12:00:00
FI,Nokia,3586,34525,10386.6763215062,2022-03-09T12:00:00
FI,Raasepori,3760,27568,13639.0017411492,2022-03-09T12:00:00
FI,Vihti,3953,29169,13552.0586924475,2022-03-09T12:00:00
FI,Ylöjärvi,4055,33368,12152.3615439942,2022-03-09T12:00:00
FI,Kaarina,4145,34667,11956.6158017711,2022-03-09T12:00:00
FI,Rauma,4607,39076,11789.8454294196,2022-03-09T12:00:00
FI,Salo,4762,51623,9224.57044340701,2022-03-09T12:00:00
FI,Kokkola,4904,47834,10252.1219216457,2022-03-09T12:00:00
FI,Kajaani,5311,36616,14504.5881581822,2022-03-09T12:00:00
FI,Joensuu,5438,77077,7055.2823799577,2022-03-09T12:00:00
FI,Lohja,5993,45948,13043.005136241,2022-03-09T12:00:00
FI,Tuusula,6150,38809,15846.8396505965,2022-03-09T12:00:00
FI,Hämeenlinna,6280,68063,9226.74580902987,2022-03-09T12:00:00
FI,Hyvinkää,6353,46598,13633.6323447358,2022-03-09T12:00:00
FI,Kirkkonummi,6562,40094,16366.5386342096,2022-03-09T12:00:00
FI,Kotka,6920,51888,13336.416897934,2022-03-09T12:00:00
FI,Nurmijärvi,7080,43689,16205.4521733159,2022-03-09T12:00:00
FI,Seinäjoki,7117,64205,11084.8064792462,2022-03-09T12:00:00
FI,Järvenpää,7267,44509,16327.0349816891,2022-03-09T12:00:00
FI,Kerava,7395,37163,19898.8240992385,2022-03-09T12:00:00
FI,Mikkeli,7549,52669,14332.9093014866,2022-03-09T12:00:00
FI,Porvoo,7616,50737,15010.7416678164,2022-03-09T12:00:00
FI,Lappeenranta,8497,72735,11682.1337732866,2022-03-09T12:00:00
FI,Rovaniemi,8510,63663,13367.2619889104,2022-03-09T12:00:00
FI,Kouvola,8761,81338,10771.1032973518,2022-03-09T12:00:00
FI,Kuopio,8934,120344,7423.71867313701,2022-03-09T12:00:00
FI,Pori,9020,83738,10771.6926604409,2022-03-09T12:00:00
FI,Vaasa,10913,67638,16134.4214790502,2022-03-09T12:00:00
FI,Jyväskylä,14248,143613,9921.10742063741,2022-03-09T12:00:00
FI,Lahti,16534,120133,13763.079253827,2022-03-09T12:00:00
FI,Oulu,22496,207549,10838.8862389123,2022-03-09T12:00:00
FI,Turku,27171,194949,13937.4913438899,2022-03-09T12:00:00
FI,Tampere,30025,241896,12412.3590303271,2022-03-09T12:00:00
FI,Vantaa,54291,237437,22865.4337782233,2022-03-09T12:00:00
FI,Espoo,56583,293432,19283.1729327408,2022-03-09T12:00:00
FI,Helsinki,130775,660164,19809.4715858484,2022-03-09T12:00:00
