country,lau,cases,population,cases/100k pop.,datetime
FI,Utsjoki,101,1223,8258.38103025347,2022-03-07T12:00:00
FI,Föglö,101,526,19201.5209125475,2022-03-07T12:00:00
FI,Puumala,102,2131,4786.48521820741,2022-03-07T12:00:00
FI,Hartola,104,2662,3906.8369646882,2022-03-07T12:00:00
FI,Toivakka,105,2401,4373.1778425656,2022-03-07T12:00:00
FI,Evijärvi,107,2410,4439.83402489627,2022-03-07T12:00:00
FI,Simo,108,2948,3663.50067842605,2022-03-07T12:00:00
FI,Vaala,108,2738,3944.48502556611,2022-03-07T12:00:00
FI,Koski Tl,109,2293,4753.59790667248,2022-03-07T12:00:00
FI,Karstula,109,3863,2821.64121149366,2022-03-07T12:00:00
FI,Jämijärvi,112,1708,6557.37704918033,2022-03-07T12:00:00
FI,Kihniö,112,1822,6147.09110867179,2022-03-07T12:00:00
FI,Sulkava,114,2483,4591.22029802658,2022-03-07T12:00:00
FI,Punkalaidun,115,2788,4124.8206599713,2022-03-07T12:00:00
FI,Puolanka,116,2494,4651.16279069767,2022-03-07T12:00:00
FI,Padasjoki,120,2858,4198.74037788663,2022-03-07T12:00:00
FI,Oripää,122,1331,9166.04057099925,2022-03-07T12:00:00
FI,Rautjärvi,124,3154,3931.51553582752,2022-03-07T12:00:00
FI,Kaskinen,128,1279,10007.8186082877,2022-03-07T12:00:00
FI,Eckerö,132,960,13750.0,2022-03-07T12:00:00
FI,Utajärvi,135,2624,5144.81707317073,2022-03-07T12:00:00
FI,Pyhäntä,136,1594,8531.99498117942,2022-03-07T12:00:00
FI,Vieremä,138,3521,3919.34109627947,2022-03-07T12:00:00
FI,Marttila,140,2000,7000.0,2022-03-07T12:00:00
FI,Ypäjä,141,2324,6067.1256454389,2022-03-07T12:00:00
FI,Pyhäjärvi,142,5038,2818.57880111155,2022-03-07T12:00:00
FI,Pukkila,146,1827,7991.24247400109,2022-03-07T12:00:00
FI,Ranua,151,3713,4066.79235119849,2022-03-07T12:00:00
FI,Sysmä,152,3623,4195.41816174441,2022-03-07T12:00:00
FI,Polvijärvi,154,4205,3662.30677764566,2022-03-07T12:00:00
FI,Toholampi,157,2972,5282.63795423957,2022-03-07T12:00:00
FI,Pyhäranta,158,1990,7939.69849246231,2022-03-07T12:00:00
FI,Rautalampi,161,3056,5268.32460732984,2022-03-07T12:00:00
FI,Sonkajärvi,162,3844,4214.36004162331,2022-03-07T12:00:00
FI,Hirvensalmi,162,2150,7534.88372093023,2022-03-07T12:00:00
FI,Salla,164,3413,4805.15675358922,2022-03-07T12:00:00
FI,Tervola,164,2925,5606.83760683761,2022-03-07T12:00:00
FI,Humppila,164,2177,7533.30271015158,2022-03-07T12:00:00
FI,Joutsa,165,4303,3834.53404601441,2022-03-07T12:00:00
FI,Pielavesi,168,4326,3883.49514563107,2022-03-07T12:00:00
FI,Muonio,171,2302,7428.32319721981,2022-03-07T12:00:00
FI,Reisjärvi,172,2707,6353.89730328777,2022-03-07T12:00:00
FI,Savitaipale,173,3331,5193.63554488142,2022-03-07T12:00:00
FI,Taivalkoski,173,3914,4420.0306591722,2022-03-07T12:00:00
FI,Pihtipudas,174,3936,4420.73170731707,2022-03-07T12:00:00
FI,Merikarvia,177,3064,5776.76240208877,2022-03-07T12:00:00
FI,Vimpeli,179,2787,6422.6767133118,2022-03-07T12:00:00
FI,Sund,180,1012,17786.5612648221,2022-03-07T12:00:00
FI,Virolahti,181,3108,5823.68082368082,2022-03-07T12:00:00
FI,Ruovesi,186,4219,4408.62763688078,2022-03-07T12:00:00
FI,Myrskylä,189,1869,10112.3595505618,2022-03-07T12:00:00
FI,Parikkala,195,4655,4189.0440386681,2022-03-07T12:00:00
FI,Veteli,197,3069,6419.02899967416,2022-03-07T12:00:00
FI,Pyhäjoki,197,3055,6448.44517184943,2022-03-07T12:00:00
FI,Luumäki,200,4546,4399.4720633524,2022-03-07T12:00:00
FI,Paltamo,202,3239,6236.49274467428,2022-03-07T12:00:00
FI,Pomarkku,204,2063,9888.51187590887,2022-03-07T12:00:00
FI,Lappajärvi,205,2927,7003.75811411001,2022-03-07T12:00:00
FI,Lumijoki,208,2036,10216.1100196464,2022-03-07T12:00:00
FI,Alavieska,211,2518,8379.66640190627,2022-03-07T12:00:00
FI,Rantasalmi,213,3365,6329.86627043091,2022-03-07T12:00:00
FI,Vehmaa,213,2290,9301.31004366812,2022-03-07T12:00:00
FI,Siikalatva,216,5206,4149.05877833269,2022-03-07T12:00:00
FI,Pello,221,3310,6676.73716012085,2022-03-07T12:00:00
FI,Tohmajärvi,222,4320,5138.88888888889,2022-03-07T12:00:00
FI,Ilomantsi,226,4751,4756.89328562408,2022-03-07T12:00:00
FI,Nurmes,233,9507,2450.82570737351,2022-03-07T12:00:00
FI,Ylitornio,235,3889,6042.68449472872,2022-03-07T12:00:00
FI,Viitasaari,243,6104,3980.99606815203,2022-03-07T12:00:00
FI,Lemi,247,2968,8322.10242587601,2022-03-07T12:00:00
FI,Lapinjärvi,249,2625,9485.71428571429,2022-03-07T12:00:00
FI,Kuortane,249,3537,7039.86429177269,2022-03-07T12:00:00
FI,Ähtäri,252,5525,4561.08597285068,2022-03-07T12:00:00
FI,Karvia,256,2320,11034.4827586207,2022-03-07T12:00:00
FI,Ruokolahti,258,4934,5229.02310498581,2022-03-07T12:00:00
FI,Kaustinen,258,4234,6093.52857817667,2022-03-07T12:00:00
FI,Urjala,259,4653,5566.30131098216,2022-03-07T12:00:00
FI,Sauvo,262,2946,8893.41479972845,2022-03-07T12:00:00
FI,Kangasniemi,269,5317,5059.24393454956,2022-03-07T12:00:00
FI,Teuva,276,4995,5525.52552552553,2022-03-07T12:00:00
FI,Petäjävesi,276,3770,7320.9549071618,2022-03-07T12:00:00
FI,Pudasjärvi,279,7789,3581.97457953524,2022-03-07T12:00:00
FI,Perho,279,2708,10302.8064992614,2022-03-07T12:00:00
FI,Uurainen,282,3644,7738.74862788145,2022-03-07T12:00:00
FI,Joroinen,284,4691,6054.14623747602,2022-03-07T12:00:00
FI,Virrat,286,6521,4385.83039411133,2022-03-07T12:00:00
FI,Hammarland,314,1599,19637.2732958099,2022-03-07T12:00:00
FI,Hankasalmi,320,4779,6695.96149822139,2022-03-07T12:00:00
FI,Outokumpu,321,6565,4889.56587966489,2022-03-07T12:00:00
FI,Korsnäs,322,2068,15570.5996131528,2022-03-07T12:00:00
FI,Isokyrö,326,4470,7293.06487695749,2022-03-07T12:00:00
FI,Saltvik,327,1815,18016.5289256198,2022-03-07T12:00:00
FI,Vesilahti,331,4364,7584.78460128323,2022-03-07T12:00:00
FI,Haapajärvi,333,6906,4821.89400521286,2022-03-07T12:00:00
FI,Kannus,337,5428,6208.54826823876,2022-03-07T12:00:00
FI,Nakkila,343,5254,6528.35934526075,2022-03-07T12:00:00
FI,Lapinlahti,346,9355,3698.55692143239,2022-03-07T12:00:00
FI,Iitti,355,6623,5360.10871206402,2022-03-07T12:00:00
FI,Suonenjoki,383,6941,5517.93689670076,2022-03-07T12:00:00
FI,Kolari,390,3920,9948.97959183673,2022-03-07T12:00:00
FI,Taipalsaari,390,4622,8437.90566854176,2022-03-07T12:00:00
FI,Lieksa,394,10719,3675.71601828529,2022-03-07T12:00:00
FI,Aura,396,3964,9989.90918264379,2022-03-07T12:00:00
FI,Suomussalmi,404,7602,5314.39094975007,2022-03-07T12:00:00
FI,Finström,405,2604,15552.9953917051,2022-03-07T12:00:00
FI,Kemiönsaari,408,6604,6178.07389460933,2022-03-07T12:00:00
FI,Pälkäne,410,6409,6397.2538617569,2022-03-07T12:00:00
FI,Jokioinen,435,5059,8598.53726032813,2022-03-07T12:00:00
FI,Saarijärvi,436,9220,4728.85032537961,2022-03-07T12:00:00
FI,Inkoo,440,5339,8241.2436785915,2022-03-07T12:00:00
FI,Kruunupyy,440,6420,6853.58255451713,2022-03-07T12:00:00
FI,Kärkölä,457,4333,10546.9651511655,2022-03-07T12:00:00
FI,Kiuruvesi,465,7859,5916.78330576409,2022-03-07T12:00:00
FI,Kemijärvi,469,7204,6510.27207107163,2022-03-07T12:00:00
FI,Nousiainen,471,4697,10027.677240792,2022-03-07T12:00:00
FI,Tammela,474,6030,7860.69651741294,2022-03-07T12:00:00
FI,Ii,479,9860,4858.0121703854,2022-03-07T12:00:00
FI,Mäntyharju,482,5685,8478.45206684257,2022-03-07T12:00:00
FI,Mänttä-Vilppula,482,9704,4967.02390766694,2022-03-07T12:00:00
FI,Parkano,498,6361,7828.95771105172,2022-03-07T12:00:00
FI,Siikajoki,510,5038,10123.0647082175,2022-03-07T12:00:00
FI,Asikkala,514,8067,6371.63753563902,2022-03-07T12:00:00
FI,Sievi,517,4835,10692.8645294726,2022-03-07T12:00:00
FI,Orivesi,519,9035,5744.32761483121,2022-03-07T12:00:00
FI,Säkylä,520,6652,7817.19783523752,2022-03-07T12:00:00
FI,Lemland,525,2112,24857.9545454545,2022-03-07T12:00:00
FI,Haapavesi,527,6677,7892.76621237083,2022-03-07T12:00:00
FI,Juva,535,5932,9018.88064733648,2022-03-07T12:00:00
FI,Oulainen,547,7149,7651.41977899007,2022-03-07T12:00:00
FI,Pyhtää,558,5142,10851.8086347725,2022-03-07T12:00:00
FI,Kokemäki,565,7019,8049.57971220972,2022-03-07T12:00:00
FI,Keminmaa,567,7994,7092.81961471103,2022-03-07T12:00:00
FI,Rusko,578,6353,9098.06390681568,2022-03-07T12:00:00
FI,Kuhmo,587,8051,7291.01974909949,2022-03-07T12:00:00
FI,Somero,615,8647,7112.29328090667,2022-03-07T12:00:00
FI,Harjavalta,622,6876,9045.95695171611,2022-03-07T12:00:00
FI,Inari,626,6861,9124.03439731818,2022-03-07T12:00:00
FI,Ikaalinen,626,6866,9117.39003786775,2022-03-07T12:00:00
FI,Loppi,632,7865,8035.60076287349,2022-03-07T12:00:00
FI,Vöyri,638,6391,9982.78829604131,2022-03-07T12:00:00
FI,Pöytyä,644,8234,7821.22905027933,2022-03-07T12:00:00
FI,Kristiinankaupunki,649,6408,10127.9650436954,2022-03-07T12:00:00
FI,Askola,650,4887,13300.5934110906,2022-03-07T12:00:00
FI,Sodankylä,668,8271,8076.41155845726,2022-03-07T12:00:00
FI,Leppävirta,673,9396,7162.62239250745,2022-03-07T12:00:00
FI,Liperi,680,11996,5668.55618539513,2022-03-07T12:00:00
FI,Hausjärvi,684,8191,8350.62873885972,2022-03-07T12:00:00
FI,Mynämäki,694,7654,9067.1544290567,2022-03-07T12:00:00
FI,Maalahti,699,5458,12806.8889703188,2022-03-07T12:00:00
FI,Pornainen,716,5075,14108.3743842365,2022-03-07T12:00:00
FI,Kitee,729,9944,7331.05390185036,2022-03-07T12:00:00
FI,Hattula,750,9404,7975.32964695874,2022-03-07T12:00:00
FI,Siuntio,761,6143,12388.0839980466,2022-03-07T12:00:00
FI,Muhos,762,8911,8551.22881831444,2022-03-07T12:00:00
FI,Kalajoki,779,12428,6268.10428065658,2022-03-07T12:00:00
FI,Tyrnävä,793,6607,12002.4216739821,2022-03-07T12:00:00
FI,Kontiolahti,807,14873,5425.93962213407,2022-03-07T12:00:00
FI,Hanko,822,8058,10201.0424422934,2022-03-07T12:00:00
FI,Eurajoki,823,9449,8709.91639326913,2022-03-07T12:00:00
FI,Alajärvi,832,9439,8814.49306070558,2022-03-07T12:00:00
FI,Kauhava,834,15526,5371.63467731547,2022-03-07T12:00:00
FI,Keuruu,837,9500,8810.52631578947,2022-03-07T12:00:00
FI,Huittinen,851,9939,8562.22960056344,2022-03-07T12:00:00
FI,Kauhajoki,863,13015,6630.81060315021,2022-03-07T12:00:00
FI,Parainen,871,15107,5765.53915403455,2022-03-07T12:00:00
FI,Ilmajoki,873,12302,7096.40708827833,2022-03-07T12:00:00
FI,Laitila,888,8479,10472.9331289067,2022-03-07T12:00:00
FI,Muurame,891,10254,8689.29198361615,2022-03-07T12:00:00
FI,Kittilä,892,6455,13818.7451587916,2022-03-07T12:00:00
FI,Nivala,899,10507,8556.20062815266,2022-03-07T12:00:00
FI,Hämeenkyrö,921,10352,8896.8315301391,2022-03-07T12:00:00
FI,Laihia,995,8002,12434.3914021495,2022-03-07T12:00:00
FI,Akaa,1003,16404,6114.36235064618,2022-03-07T12:00:00
FI,Eura,1006,11499,8748.58683363771,2022-03-07T12:00:00
FI,Uusikaarlepyy,1016,7486,13572.0010686615,2022-03-07T12:00:00
FI,Kuusamo,1053,15219,6918.98285038439,2022-03-07T12:00:00
FI,Paimio,1078,10926,9866.37378729636,2022-03-07T12:00:00
FI,Luoto,1085,5536,19598.9884393064,2022-03-07T12:00:00
FI,Ulvila,1086,12738,8525.67121997174,2022-03-07T12:00:00
FI,Alavus,1099,11350,9682.81938325991,2022-03-07T12:00:00
FI,Sotkamo,1145,10331,11083.1478075695,2022-03-07T12:00:00
FI,Jämsä,1184,19904,5948.55305466238,2022-03-07T12:00:00
FI,Loimaa,1190,15782,7540.23571157014,2022-03-07T12:00:00
FI,Masku,1197,9546,12539.283469516,2022-03-07T12:00:00
FI,Loviisa,1240,14777,8391.41909724572,2022-03-07T12:00:00
FI,Iisalmi,1243,21132,5882.07457883778,2022-03-07T12:00:00
FI,Närpiö,1274,9578,13301.3155147212,2022-03-07T12:00:00
FI,Pedersören kunta,1280,11177,11452.0891115684,2022-03-07T12:00:00
FI,Jomala,1306,5390,24230.0556586271,2022-03-07T12:00:00
FI,Kankaanpää,1334,11172,11940.5656999642,2022-03-07T12:00:00
FI,Karkkila,1337,8718,15336.0862583161,2022-03-07T12:00:00
FI,Varkaus,1341,20301,6605.5859317275,2022-03-07T12:00:00
FI,Lapua,1346,14235,9455.56726378644,2022-03-07T12:00:00
FI,Ylivieska,1386,15315,9049.95102840353,2022-03-07T12:00:00
FI,   Äänekoski,1445,18589,7773.41438485126,2022-03-07T12:00:00
FI,Sastamala,1458,24059,6060.10224863876,2022-03-07T12:00:00
FI,Janakkala,1464,16276,8994.83902678791,2022-03-07T12:00:00
FI,Kurikka,1484,20476,7247.50927915608,2022-03-07T12:00:00
FI,Uusikaupunki,1490,15396,9677.83839958431,2022-03-07T12:00:00
FI,Forssa,1518,16818,9026.04352479486,2022-03-07T12:00:00
FI,Valkeakoski,1519,20843,7287.81845223816,2022-03-07T12:00:00
FI,Heinola,1532,18526,8269.45913850804,2022-03-07T12:00:00
FI,Pieksämäki,1563,17397,8984.30763924815,2022-03-07T12:00:00
FI,Liminka,1670,10247,16297.4529130477,2022-03-07T12:00:00
FI,Siilinjärvi,1796,21268,8444.61162309573,2022-03-07T12:00:00
FI,Naantali,1827,19420,9407.82698249228,2022-03-07T12:00:00
FI,Laukaa,1829,18832,9712.19201359388,2022-03-07T12:00:00
FI,Orimattila,1835,15886,11551.0512400856,2022-03-07T12:00:00
FI,Kauniainen,1849,10167,18186.288974132,2022-03-07T12:00:00
FI,Kemi,1853,20458,9057.58138625477,2022-03-07T12:00:00
FI,Lieto,1891,20162,9379.02985814899,2022-03-07T12:00:00
FI,Raahe,1998,24377,8196.25056405628,2022-03-07T12:00:00
FI,Hamina,2061,19951,10330.3092576813,2022-03-07T12:00:00
FI,Pirkkala,2111,19822,10649.7830693169,2022-03-07T12:00:00
FI,Kempele,2261,18802,12025.3164556962,2022-03-07T12:00:00
FI,Pietarsaari,2354,19078,12338.8195827655,2022-03-07T12:00:00
FI,Imatra,2362,26092,9052.58316725433,2022-03-07T12:00:00
FI,Tornio,2410,21478,11220.784058106,2022-03-07T12:00:00
FI,Hollola,2413,23269,10370.0201985474,2022-03-07T12:00:00
FI,Mustasaari,2540,19459,13053.0859756411,2022-03-07T12:00:00
FI,Mäntsälä,2563,20812,12315.0105708245,2022-03-07T12:00:00
FI,Savonlinna,2647,32695,8096.03914971708,2022-03-07T12:00:00
FI,Lempäälä,2746,23819,11528.6116125782,2022-03-07T12:00:00
FI,Maarianhamina,2778,11723,23697.0058858654,2022-03-07T12:00:00
FI,Raisio,2925,24468,11954.3894065718,2022-03-07T12:00:00
FI,Kangasala,2947,32225,9145.07370054306,2022-03-07T12:00:00
FI,Riihimäki,3091,28810,10728.9135716765,2022-03-07T12:00:00
FI,Sipoo,3523,21731,16211.8632368506,2022-03-07T12:00:00
FI,Nokia,3570,34525,10340.3330919623,2022-03-07T12:00:00
FI,Raasepori,3670,27568,13312.5362739408,2022-03-07T12:00:00
FI,Vihti,3869,29169,13264.0817306044,2022-03-07T12:00:00
FI,Ylöjärvi,4040,33368,12107.4082953728,2022-03-07T12:00:00
FI,Kaarina,4116,34667,11872.9627599735,2022-03-07T12:00:00
FI,Rauma,4522,39076,11572.3206059986,2022-03-07T12:00:00
FI,Salo,4704,51623,9112.21742246673,2022-03-07T12:00:00
FI,Kokkola,4775,47834,9982.43926913911,2022-03-07T12:00:00
FI,Kajaani,5213,36616,14236.945597553,2022-03-07T12:00:00
FI,Joensuu,5304,77077,6881.43025805364,2022-03-07T12:00:00
FI,Lohja,5883,45948,12803.6040741708,2022-03-07T12:00:00
FI,Tuusula,6040,38809,15563.4002422119,2022-03-07T12:00:00
FI,Hämeenlinna,6208,68063,9120.96146217475,2022-03-07T12:00:00
FI,Hyvinkää,6245,46598,13401.8627408902,2022-03-07T12:00:00
FI,Kirkkonummi,6482,40094,16167.0075322991,2022-03-07T12:00:00
FI,Kotka,6774,51888,13055.0416281221,2022-03-07T12:00:00
FI,Seinäjoki,6955,64205,10832.489681489,2022-03-07T12:00:00
FI,Nurmijärvi,6963,43689,15937.6502094349,2022-03-07T12:00:00
FI,Järvenpää,7107,44509,15967.5571232784,2022-03-07T12:00:00
FI,Kerava,7291,37163,19618.9758630896,2022-03-07T12:00:00
FI,Mikkeli,7387,52669,14025.3279917978,2022-03-07T12:00:00
FI,Porvoo,7479,50737,14740.7217612393,2022-03-07T12:00:00
FI,Lappeenranta,8323,72735,11442.9091908985,2022-03-07T12:00:00
FI,Rovaniemi,8426,63663,13235.3172172219,2022-03-07T12:00:00
FI,Kouvola,8499,81338,10448.9906316851,2022-03-07T12:00:00
FI,Kuopio,8786,120344,7300.73788473044,2022-03-07T12:00:00
FI,Pori,8907,83738,10636.7479519454,2022-03-07T12:00:00
FI,Vaasa,10862,67638,16059.0200774712,2022-03-07T12:00:00
FI,Jyväskylä,14170,143613,9866.7947887726,2022-03-07T12:00:00
FI,Lahti,16473,120133,13712.3021983968,2022-03-07T12:00:00
FI,Oulu,22086,207549,10641.3425263432,2022-03-07T12:00:00
FI,Turku,26983,194949,13841.0558658931,2022-03-07T12:00:00
FI,Tampere,29913,241896,12366.0581406886,2022-03-07T12:00:00
FI,Vantaa,53806,237437,22661.1690680054,2022-03-07T12:00:00
FI,Espoo,55996,293432,19083.1265846942,2022-03-07T12:00:00
FI,Helsinki,129848,660164,19669.0519325501,2022-03-07T12:00:00
