country,lau,cases,population,cases/100k pop.,datetime
FI,Tammela,24,6030,398.009950248756,2021-03-18T12:00:00
FI,Ikaalinen,24,6866,349.548499854355,2021-03-18T12:00:00
FI,Pyhtää,25,5142,486.192143134967,2021-03-18T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-03-18T12:00:00
FI,Taipalsaari,25,4622,540.891389009087,2021-03-18T12:00:00
FI,Sievi,25,4835,517.063081695967,2021-03-18T12:00:00
FI,Saarijärvi,25,9220,271.14967462039,2021-03-18T12:00:00
FI,Sauvo,26,2946,882.55261371351,2021-03-18T12:00:00
FI,Pello,26,3310,785.498489425982,2021-03-18T12:00:00
FI,Juva,26,5932,438.300741739717,2021-03-18T12:00:00
FI,Petäjävesi,27,3770,716.180371352785,2021-03-18T12:00:00
FI,Nivala,27,10507,256.971542781003,2021-03-18T12:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-03-18T12:00:00
FI,Pälkäne,27,6409,421.282571383991,2021-03-18T12:00:00
FI,Ulvila,28,12738,219.814727586748,2021-03-18T12:00:00
FI,Alavus,28,11350,246.696035242291,2021-03-18T12:00:00
FI,Muhos,29,8911,325.440466838739,2021-03-18T12:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-03-18T12:00:00
FI,Oripää,30,1331,2253.94440270473,2021-03-18T12:00:00
FI,Keminmaa,31,7994,387.790843132349,2021-03-18T12:00:00
FI,Hankasalmi,31,4779,648.671270140197,2021-03-18T12:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-03-18T12:00:00
FI,Somero,32,8647,370.070544697583,2021-03-18T12:00:00
FI,Laihia,33,8002,412.396900774806,2021-03-18T12:00:00
FI,Kangasniemi,33,5317,620.650742900132,2021-03-18T12:00:00
FI,Kristiinankaupunki,33,6408,514.98127340824,2021-03-18T12:00:00
FI,Orivesi,34,9035,376.314333148866,2021-03-18T12:00:00
FI,Hämeenkyrö,34,10352,328.438948995363,2021-03-18T12:00:00
FI,Kontiolahti,36,14873,242.049351173267,2021-03-18T12:00:00
FI,Huittinen,36,9939,362.209477814669,2021-03-18T12:00:00
FI,Varkaus,36,20301,177.331165952416,2021-03-18T12:00:00
FI,Tyrnävä,36,6607,544.876645981535,2021-03-18T12:00:00
FI,Kuhmo,37,8051,459.570239721774,2021-03-18T12:00:00
FI,Ilmajoki,37,12302,300.764103397821,2021-03-18T12:00:00
FI,Inkoo,37,5339,693.013672972467,2021-03-18T12:00:00
FI,Virrat,37,6521,567.397638399019,2021-03-18T12:00:00
FI,Asikkala,38,8067,471.054915086153,2021-03-18T12:00:00
FI,Kuusamo,38,15219,249.687890137328,2021-03-18T12:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-03-18T12:00:00
FI,Uurainen,39,3644,1070.25246981339,2021-03-18T12:00:00
FI,Jomala,39,5390,723.562152133581,2021-03-18T12:00:00
FI,Akaa,41,16404,249.939039258717,2021-03-18T12:00:00
FI,Ii,41,9860,415.821501014199,2021-03-18T12:00:00
FI,Liminka,42,10247,409.87606128623,2021-03-18T12:00:00
FI,Eurajoki,42,9449,444.491480579956,2021-03-18T12:00:00
FI,Pöytyä,44,8234,534.369686665047,2021-03-18T12:00:00
FI,Kauhava,44,15526,283.395594486668,2021-03-18T12:00:00
FI,Kitee,44,9944,442.477876106195,2021-03-18T12:00:00
FI,Kauhajoki,45,13015,345.754898194391,2021-03-18T12:00:00
FI,Pornainen,46,5075,906.4039408867,2021-03-18T12:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-03-18T12:00:00
FI,Luoto,47,5536,848.988439306358,2021-03-18T12:00:00
FI,Eura,47,11499,408.731194016871,2021-03-18T12:00:00
FI,Pukkila,48,1827,2627.25779967159,2021-03-18T12:00:00
FI,Askola,49,4887,1002.66011868222,2021-03-18T12:00:00
FI,Forssa,50,16818,297.30051135688,2021-03-18T12:00:00
FI,Mänttä-Vilppula,50,9704,515.25144270404,2021-03-18T12:00:00
FI,Iisalmi,53,21132,250.804467158811,2021-03-18T12:00:00
FI,Aura,53,3964,1337.03329969728,2021-03-18T12:00:00
FI,Kiuruvesi,54,7859,687.110319379056,2021-03-18T12:00:00
FI,Lieksa,55,10719,513.107566004291,2021-03-18T12:00:00
FI,Parkano,55,6361,864.643923911335,2021-03-18T12:00:00
FI,Hausjärvi,56,8191,683.67720669027,2021-03-18T12:00:00
FI,Hattula,58,9404,616.758826031476,2021-03-18T12:00:00
FI,Mynämäki,58,7654,757.773713091194,2021-03-18T12:00:00
FI,Jämsä,59,19904,296.422829581994,2021-03-18T12:00:00
FI,Siuntio,60,6143,976.721471593684,2021-03-18T12:00:00
FI,Maalahti,60,5458,1099.30377427629,2021-03-18T12:00:00
FI,Rusko,61,6353,960.176294663938,2021-03-18T12:00:00
FI,Kemiönsaari,62,6604,938.824954572986,2021-03-18T12:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-03-18T12:00:00
FI,Loppi,63,7865,801.017164653528,2021-03-18T12:00:00
FI,Muurame,63,10254,614.39438267993,2021-03-18T12:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-03-18T12:00:00
FI,Siilinjärvi,65,21268,305.623471882641,2021-03-18T12:00:00
FI,Ylitornio,67,3889,1722.80791977372,2021-03-18T12:00:00
FI,Kurikka,67,20476,327.21234616136,2021-03-18T12:00:00
FI,Raahe,69,24377,283.0536981581,2021-03-18T12:00:00
FI,Kittilä,70,6455,1084.4306738962,2021-03-18T12:00:00
FI,Rautalampi,74,3056,2421.46596858639,2021-03-18T12:00:00
FI,Sotkamo,76,10331,735.649985480592,2021-03-18T12:00:00
FI,Vöyri,77,6391,1204.81927710843,2021-03-18T12:00:00
FI,Uusikaarlepyy,77,7486,1028.58669516431,2021-03-18T12:00:00
FI,Kolari,78,3920,1989.79591836735,2021-03-18T12:00:00
FI,Sastamala,80,24059,332.515898416393,2021-03-18T12:00:00
FI,Karvia,81,2320,3491.37931034483,2021-03-18T12:00:00
FI,Ylivieska,85,15315,555.011426705844,2021-03-18T12:00:00
FI,Hamina,86,19951,431.056087414165,2021-03-18T12:00:00
FI,Kokkola,87,47834,181.878998202116,2021-03-18T12:00:00
FI,Orimattila,87,15886,547.652020647111,2021-03-18T12:00:00
FI,Parainen,90,15107,595.750314423777,2021-03-18T12:00:00
FI,Heinola,90,18526,485.803735290942,2021-03-18T12:00:00
FI,Janakkala,93,16276,571.393462767265,2021-03-18T12:00:00
FI,   Äänekoski,98,18589,527.193501533165,2021-03-18T12:00:00
FI,Loviisa,99,14777,669.960073086553,2021-03-18T12:00:00
FI,Alajärvi,103,9439,1091.21728996716,2021-03-18T12:00:00
FI,Laitila,106,8479,1250.14742304517,2021-03-18T12:00:00
FI,Kempele,106,18802,563.769811722157,2021-03-18T12:00:00
FI,Masku,106,9546,1110.41273831972,2021-03-18T12:00:00
FI,Kajaani,109,36616,297.684072536596,2021-03-18T12:00:00
FI,Laukaa,113,18832,600.042480883602,2021-03-18T12:00:00
FI,Kemi,115,20458,562.127285169616,2021-03-18T12:00:00
FI,Imatra,116,26092,444.580714395217,2021-03-18T12:00:00
FI,Loimaa,119,15782,754.023571157014,2021-03-18T12:00:00
FI,Hollola,127,23269,545.790536765654,2021-03-18T12:00:00
FI,Karkkila,128,8718,1468.22665749025,2021-03-18T12:00:00
FI,Pirkkala,132,19822,665.926748057714,2021-03-18T12:00:00
FI,Valkeakoski,134,20843,642.901693614163,2021-03-18T12:00:00
FI,Pietarsaari,136,19078,712.862983541252,2021-03-18T12:00:00
FI,Raasepori,138,27568,500.580383052815,2021-03-18T12:00:00
FI,Savonlinna,139,32695,425.141458938676,2021-03-18T12:00:00
FI,Kangasala,140,32225,434.4453064391,2021-03-18T12:00:00
FI,Naantali,152,19420,782.6982492276,2021-03-18T12:00:00
FI,Lempäälä,162,23819,680.129308535203,2021-03-18T12:00:00
FI,Närpiö,162,9578,1691.37607016079,2021-03-18T12:00:00
FI,Paimio,164,10926,1501.00677283544,2021-03-18T12:00:00
FI,Nokia,170,34525,492.396813902969,2021-03-18T12:00:00
FI,Ylöjärvi,172,33368,515.463917525773,2021-03-18T12:00:00
FI,Lieto,174,20162,863.009622061304,2021-03-18T12:00:00
FI,Uusikaupunki,176,15396,1143.15406599117,2021-03-18T12:00:00
FI,Kauniainen,179,10167,1760.5980131799,2021-03-18T12:00:00
FI,Maarianhamina,189,11723,1612.21530325002,2021-03-18T12:00:00
FI,Mäntsälä,192,20812,922.544685758216,2021-03-18T12:00:00
FI,Mustasaari,195,19459,1002.10699419292,2021-03-18T12:00:00
FI,Pieksämäki,200,17397,1149.62349830431,2021-03-18T12:00:00
FI,Seinäjoki,219,64205,341.094930301378,2021-03-18T12:00:00
FI,Riihimäki,265,28810,919.819507115585,2021-03-18T12:00:00
FI,Rovaniemi,274,63663,430.3912790789,2021-03-18T12:00:00
FI,Tornio,287,21478,1336.25104758357,2021-03-18T12:00:00
FI,Sipoo,295,21731,1357.50770788275,2021-03-18T12:00:00
FI,Kotka,296,51888,570.459451125501,2021-03-18T12:00:00
FI,Pori,300,83738,358.260288041272,2021-03-18T12:00:00
FI,Vihti,309,29169,1059.34382392266,2021-03-18T12:00:00
FI,Lohja,331,45948,720.379559502046,2021-03-18T12:00:00
FI,Raisio,332,24468,1356.87428478012,2021-03-18T12:00:00
FI,Joensuu,358,77077,464.470594340724,2021-03-18T12:00:00
FI,Salo,414,51623,801.968114987506,2021-03-18T12:00:00
FI,Kaarina,431,34667,1243.25727637234,2021-03-18T12:00:00
FI,Tuusula,439,38809,1131.18091164421,2021-03-18T12:00:00
FI,Hyvinkää,443,46598,950.684578737285,2021-03-18T12:00:00
FI,Porvoo,443,50737,873.130062873248,2021-03-18T12:00:00
FI,Mikkeli,460,52669,873.379027511439,2021-03-18T12:00:00
FI,Kirkkonummi,494,40094,1232.1045542974,2021-03-18T12:00:00
FI,Lappeenranta,507,72735,697.050938337802,2021-03-18T12:00:00
FI,Nurmijärvi,525,43689,1201.67547895351,2021-03-18T12:00:00
FI,Kouvola,550,81338,676.190710369077,2021-03-18T12:00:00
FI,Hämeenlinna,607,68063,891.820813070244,2021-03-18T12:00:00
FI,Kerava,626,37163,1684.47111374216,2021-03-18T12:00:00
FI,Kuopio,667,120344,554.244499102573,2021-03-18T12:00:00
FI,Rauma,695,39076,1778.58532091309,2021-03-18T12:00:00
FI,Järvenpää,716,44509,1608.6634163877,2021-03-18T12:00:00
FI,Lahti,1249,120133,1039.68102020261,2021-03-18T12:00:00
FI,Vaasa,1298,67638,1919.03959312812,2021-03-18T12:00:00
FI,Jyväskylä,1672,143613,1164.24000612758,2021-03-18T12:00:00
FI,Oulu,1972,207549,950.137076063966,2021-03-18T12:00:00
FI,Tampere,2009,241896,830.522207890995,2021-03-18T12:00:00
FI,Turku,4272,194949,2191.34235107644,2021-03-18T12:00:00
FI,Espoo,6732,293432,2294.22830502467,2021-03-18T12:00:00
FI,Vantaa,8004,237437,3370.99946512127,2021-03-18T12:00:00
FI,Helsinki,20646,660164,3127.40470549742,2021-03-18T12:00:00
