country,lau,cases,population,cases/100k pop.,datetime
FI,Rautjärvi,56,3154,1775.52314521243,2022-02-10T12:00:00
FI,Pelkosenniemi,56,931,6015.03759398496,2022-02-10T12:00:00
FI,Kuhmoinen,56,2169,2581.83494698018,2022-02-10T12:00:00
FI,Kinnula,58,1601,3622.73579013117,2022-02-10T12:00:00
FI,Hyrynsalmi,58,2200,2636.36363636364,2022-02-10T12:00:00
FI,Taivassalo,59,1656,3562.80193236715,2022-02-10T12:00:00
FI,Rääkkylä,61,2070,2946.85990338164,2022-02-10T12:00:00
FI,Soini,67,2003,3344.98252621068,2022-02-10T12:00:00
FI,Puumala,67,2131,3144.06381980291,2022-02-10T12:00:00
FI,Juuka,68,4532,1500.44130626655,2022-02-10T12:00:00
FI,Ristijärvi,69,1238,5573.5056542811,2022-02-10T12:00:00
FI,Heinävesi,69,3196,2158.94868585732,2022-02-10T12:00:00
FI,Kihniö,70,1822,3841.93194291987,2022-02-10T12:00:00
FI,Simo,74,2948,2510.17639077341,2022-02-10T12:00:00
FI,Konnevesi,75,2593,2892.40262244504,2022-02-10T12:00:00
FI,Jämijärvi,78,1708,4566.74473067916,2022-02-10T12:00:00
FI,Toivakka,81,2401,3373.59433569346,2022-02-10T12:00:00
FI,Hartola,83,2662,3117.95642374155,2022-02-10T12:00:00
FI,Puolanka,83,2494,3327.98716920609,2022-02-10T12:00:00
FI,Evijärvi,83,2410,3443.98340248963,2022-02-10T12:00:00
FI,Hirvensalmi,84,2150,3906.97674418605,2022-02-10T12:00:00
FI,Karstula,84,3863,2174.47579601346,2022-02-10T12:00:00
FI,Vimpeli,85,2787,3049.87441693577,2022-02-10T12:00:00
FI,Eckerö,85,960,8854.16666666667,2022-02-10T12:00:00
FI,Sulkava,86,2483,3463.55215465163,2022-02-10T12:00:00
FI,Enontekiö,89,1812,4911.69977924945,2022-02-10T12:00:00
FI,Vaala,90,2738,3287.07085463842,2022-02-10T12:00:00
FI,Rantasalmi,90,3365,2674.59138187221,2022-02-10T12:00:00
FI,Koski Tl,90,2293,3924.98909725251,2022-02-10T12:00:00
FI,Föglö,92,526,17490.4942965779,2022-02-10T12:00:00
FI,Pyhäjärvi,95,5038,1885.6689162366,2022-02-10T12:00:00
FI,Punkalaidun,95,2788,3407.46054519369,2022-02-10T12:00:00
FI,Humppila,96,2177,4409.73817179605,2022-02-10T12:00:00
FI,Salla,96,3413,2812.77468502783,2022-02-10T12:00:00
FI,Padasjoki,98,2858,3428.97130860742,2022-02-10T12:00:00
FI,Ypäjä,99,2324,4259.89672977625,2022-02-10T12:00:00
FI,Vieremä,99,3521,2811.70122124396,2022-02-10T12:00:00
FI,Kaskinen,100,1279,7818.60828772478,2022-02-10T12:00:00
FI,Savitaipale,101,3331,3032.12248574002,2022-02-10T12:00:00
FI,Utajärvi,103,2624,3925.30487804878,2022-02-10T12:00:00
FI,Sund,103,1012,10177.8656126482,2022-02-10T12:00:00
FI,Oripää,105,1331,7888.80540946657,2022-02-10T12:00:00
FI,Parikkala,106,4655,2277.12137486574,2022-02-10T12:00:00
FI,Ranua,108,3713,2908.69916509561,2022-02-10T12:00:00
FI,Ruovesi,110,4219,2607.25290353164,2022-02-10T12:00:00
FI,Sonkajärvi,113,3844,2939.64620187305,2022-02-10T12:00:00
FI,Kangasniemi,113,5317,2125.25860447621,2022-02-10T12:00:00
FI,Reisjärvi,115,2707,4248.24528998892,2022-02-10T12:00:00
FI,Pello,116,3310,3504.53172205438,2022-02-10T12:00:00
FI,Marttila,116,2000,5800.0,2022-02-10T12:00:00
FI,Polvijärvi,117,4205,2782.40190249703,2022-02-10T12:00:00
FI,Rautalampi,117,3056,3828.53403141361,2022-02-10T12:00:00
FI,Sysmä,120,3623,3312.17223295611,2022-02-10T12:00:00
FI,Toholampi,121,2972,4071.33243606999,2022-02-10T12:00:00
FI,Pyhäntä,122,1594,7653.70138017566,2022-02-10T12:00:00
FI,Pyhäranta,122,1990,6130.65326633166,2022-02-10T12:00:00
FI,Alavieska,122,2518,4845.11517077045,2022-02-10T12:00:00
FI,Luumäki,124,4546,2727.67267927849,2022-02-10T12:00:00
FI,Joutsa,128,4303,2974.66883569603,2022-02-10T12:00:00
FI,Virolahti,130,3108,4182.75418275418,2022-02-10T12:00:00
FI,Merikarvia,131,3064,4275.45691906005,2022-02-10T12:00:00
FI,Kaustinen,134,4234,3164.85592820028,2022-02-10T12:00:00
FI,Pukkila,136,1827,7443.89709906951,2022-02-10T12:00:00
FI,Paltamo,144,3239,4445.81661006484,2022-02-10T12:00:00
FI,Tervola,144,2925,4923.07692307692,2022-02-10T12:00:00
FI,Pielavesi,146,4326,3374.94220989367,2022-02-10T12:00:00
FI,Lemi,147,2968,4952.83018867925,2022-02-10T12:00:00
FI,Pomarkku,147,2063,7125.5453223461,2022-02-10T12:00:00
FI,Taivalkoski,149,3914,3806.84721512519,2022-02-10T12:00:00
FI,Lappajärvi,151,2927,5158.86573283225,2022-02-10T12:00:00
FI,Veteli,152,3069,4952.75333985011,2022-02-10T12:00:00
FI,Saltvik,154,1815,8484.84848484849,2022-02-10T12:00:00
FI,Pihtipudas,155,3936,3938.0081300813,2022-02-10T12:00:00
FI,Muonio,160,2302,6950.47784535187,2022-02-10T12:00:00
FI,Pyhäjoki,162,3055,5302.78232405892,2022-02-10T12:00:00
FI,Kuortane,164,3537,4636.69776646876,2022-02-10T12:00:00
FI,Lumijoki,167,2036,8202.35756385069,2022-02-10T12:00:00
FI,Haapajärvi,167,6906,2418.18708369534,2022-02-10T12:00:00
FI,Siikalatva,169,5206,3246.25432193623,2022-02-10T12:00:00
FI,Vehmaa,170,2290,7423.5807860262,2022-02-10T12:00:00
FI,Myrskylä,170,1869,9095.77314071696,2022-02-10T12:00:00
FI,Ähtäri,175,5525,3167.42081447964,2022-02-10T12:00:00
FI,Ruokolahti,176,4934,3567.08552898257,2022-02-10T12:00:00
FI,Teuva,185,4995,3703.7037037037,2022-02-10T12:00:00
FI,Tohmajärvi,186,4320,4305.55555555556,2022-02-10T12:00:00
FI,Nurmes,187,9507,1966.97170505943,2022-02-10T12:00:00
FI,Viitasaari,192,6104,3145.47837483617,2022-02-10T12:00:00
FI,Hammarland,193,1599,12070.0437773609,2022-02-10T12:00:00
FI,Lapinjärvi,196,2625,7466.66666666667,2022-02-10T12:00:00
FI,Joroinen,201,4691,4284.80068215732,2022-02-10T12:00:00
FI,Perho,210,2708,7754.80059084195,2022-02-10T12:00:00
FI,Ilomantsi,214,4751,4504.31488107767,2022-02-10T12:00:00
FI,Ylitornio,214,3889,5502.69992285935,2022-02-10T12:00:00
FI,Uurainen,218,3644,5982.43688254665,2022-02-10T12:00:00
FI,Urjala,219,4653,4706.64087685364,2022-02-10T12:00:00
FI,Outokumpu,221,6565,3366.33663366337,2022-02-10T12:00:00
FI,Pudasjärvi,228,7789,2927.20503273848,2022-02-10T12:00:00
FI,Nakkila,228,5254,4339.55081842406,2022-02-10T12:00:00
FI,Karvia,230,2320,9913.79310344828,2022-02-10T12:00:00
FI,Petäjävesi,230,3770,6100.79575596817,2022-02-10T12:00:00
FI,Sauvo,233,2946,7909.02919212492,2022-02-10T12:00:00
FI,Isokyrö,236,4470,5279.64205816555,2022-02-10T12:00:00
FI,Virrat,236,6521,3619.07682870725,2022-02-10T12:00:00
FI,Kannus,236,5428,4347.82608695652,2022-02-10T12:00:00
FI,Lapinlahti,239,9355,2554.78353821486,2022-02-10T12:00:00
FI,Finström,251,2604,9639.01689708141,2022-02-10T12:00:00
FI,Vesilahti,252,4364,5774.51879010082,2022-02-10T12:00:00
FI,Iitti,256,6623,3865.31783179828,2022-02-10T12:00:00
FI,Suonenjoki,257,6941,3702.63650770782,2022-02-10T12:00:00
FI,Korsnäs,258,2068,12475.8220502901,2022-02-10T12:00:00
FI,Pälkäne,259,6409,4041.19207364643,2022-02-10T12:00:00
FI,Hankasalmi,261,4779,5461.39359698682,2022-02-10T12:00:00
FI,Suomussalmi,268,7602,3525.3880557748,2022-02-10T12:00:00
FI,Kruunupyy,278,6420,4330.21806853583,2022-02-10T12:00:00
FI,Taipalsaari,283,4622,6122.89052358287,2022-02-10T12:00:00
FI,Kemijärvi,292,7204,4053.30372015547,2022-02-10T12:00:00
FI,Kemiönsaari,293,6604,4436.70502725621,2022-02-10T12:00:00
FI,Lemland,307,2112,14535.9848484848,2022-02-10T12:00:00
FI,Kolari,310,3920,7908.16326530612,2022-02-10T12:00:00
FI,Nousiainen,311,4697,6621.24760485416,2022-02-10T12:00:00
FI,Kiuruvesi,314,7859,3995.41926453747,2022-02-10T12:00:00
FI,Kuhmo,316,8051,3924.97826356974,2022-02-10T12:00:00
FI,Aura,319,3964,8047.42684157417,2022-02-10T12:00:00
FI,Oulainen,321,7149,4490.13848090642,2022-02-10T12:00:00
FI,Saarijärvi,323,9220,3503.25379609544,2022-02-10T12:00:00
FI,Jokioinen,333,5059,6582.3285234236,2022-02-10T12:00:00
FI,Säkylä,334,6652,5021.0463018641,2022-02-10T12:00:00
FI,Juva,338,5932,5697.90964261632,2022-02-10T12:00:00
FI,Orivesi,339,9035,3752.07526286663,2022-02-10T12:00:00
FI,Haapavesi,342,6677,5122.06080575109,2022-02-10T12:00:00
FI,Lieksa,347,10719,3237.24228006344,2022-02-10T12:00:00
FI,Mäntyharju,355,5685,6244.50307827617,2022-02-10T12:00:00
FI,Kärkölä,356,4333,8216.01661666282,2022-02-10T12:00:00
FI,Inkoo,360,5339,6742.83573702941,2022-02-10T12:00:00
FI,Alajärvi,379,9439,4015.2558533743,2022-02-10T12:00:00
FI,Keminmaa,381,7994,4766.07455591694,2022-02-10T12:00:00
FI,Asikkala,382,8067,4735.34151481344,2022-02-10T12:00:00
FI,Pyhtää,383,5142,7448.46363282769,2022-02-10T12:00:00
FI,Parkano,390,6361,6131.11146046219,2022-02-10T12:00:00
FI,Ii,397,9860,4026.369168357,2022-02-10T12:00:00
FI,Mänttä-Vilppula,397,9704,4091.09645507007,2022-02-10T12:00:00
FI,Somero,401,8647,4637.44651324159,2022-02-10T12:00:00
FI,Tammela,406,6030,6733.00165837479,2022-02-10T12:00:00
FI,Vöyri,418,6391,6540.44750430293,2022-02-10T12:00:00
FI,Mynämäki,421,7654,5500.39195192056,2022-02-10T12:00:00
FI,Inari,425,6861,6194.43229849876,2022-02-10T12:00:00
FI,Kokemäki,428,7019,6097.73472004559,2022-02-10T12:00:00
FI,Sievi,431,4835,8914.16752843847,2022-02-10T12:00:00
FI,Rusko,433,6353,6815.67763261451,2022-02-10T12:00:00
FI,Siikajoki,444,5038,8813.02104009528,2022-02-10T12:00:00
FI,Harjavalta,455,6876,6617.21931355439,2022-02-10T12:00:00
FI,Kristiinankaupunki,469,6408,7318.97627965044,2022-02-10T12:00:00
FI,Maalahti,471,5458,8629.53462806889,2022-02-10T12:00:00
FI,Liperi,486,11996,4051.35045015005,2022-02-10T12:00:00
FI,Askola,500,4887,10231.225700839,2022-02-10T12:00:00
FI,Ikaalinen,501,6866,7296.82493445966,2022-02-10T12:00:00
FI,Loppi,518,7865,6586.14113159568,2022-02-10T12:00:00
FI,Pöytyä,532,8234,6461.01530240466,2022-02-10T12:00:00
FI,Sodankylä,538,8271,6504.65481803893,2022-02-10T12:00:00
FI,Leppävirta,543,9396,5779.05491698595,2022-02-10T12:00:00
FI,Hanko,545,8058,6763.46487962274,2022-02-10T12:00:00
FI,Kontiolahti,546,14873,3671.08182612788,2022-02-10T12:00:00
FI,Kauhava,562,15526,3619.73463867062,2022-02-10T12:00:00
FI,Pornainen,566,5075,11152.7093596059,2022-02-10T12:00:00
FI,Hausjärvi,569,8191,6946.64876083506,2022-02-10T12:00:00
FI,Tyrnävä,576,6607,8718.02633570456,2022-02-10T12:00:00
FI,Kalajoki,589,12428,4739.29835854522,2022-02-10T12:00:00
FI,Kitee,607,9944,6104.18342719228,2022-02-10T12:00:00
FI,Hattula,608,9404,6465.33390046789,2022-02-10T12:00:00
FI,Nivala,613,10507,5834.20576758352,2022-02-10T12:00:00
FI,Muhos,615,8911,6901.58231399394,2022-02-10T12:00:00
FI,Kauhajoki,617,13015,4740.68382635421,2022-02-10T12:00:00
FI,Laihia,617,8002,7710.57235691077,2022-02-10T12:00:00
FI,Eurajoki,627,9449,6635.62281722934,2022-02-10T12:00:00
FI,Laitila,632,8479,7453.70916381649,2022-02-10T12:00:00
FI,Siuntio,632,6143,10288.1328341201,2022-02-10T12:00:00
FI,Huittinen,634,9939,6378.91135929168,2022-02-10T12:00:00
FI,Uusikaarlepyy,648,7486,8656.15816190222,2022-02-10T12:00:00
FI,Muurame,666,10254,6495.02633118783,2022-02-10T12:00:00
FI,Ulvila,676,12738,5306.95556602292,2022-02-10T12:00:00
FI,Parainen,685,15107,4534.32183755875,2022-02-10T12:00:00
FI,Ilmajoki,688,12302,5592.58657128922,2022-02-10T12:00:00
FI,Keuruu,698,9500,7347.36842105263,2022-02-10T12:00:00
FI,Pieksämäki,701,17397,4029.43036155659,2022-02-10T12:00:00
FI,Sotkamo,716,10331,6930.59723163295,2022-02-10T12:00:00
FI,Hämeenkyrö,716,10352,6916.53786707883,2022-02-10T12:00:00
FI,Pedersören kunta,752,11177,6728.10235304643,2022-02-10T12:00:00
FI,Kittilä,753,6455,11665.3756777692,2022-02-10T12:00:00
FI,Eura,773,11499,6722.32368032003,2022-02-10T12:00:00
FI,Jomala,773,5390,14341.3729128015,2022-02-10T12:00:00
FI,Luoto,773,5536,13963.1502890173,2022-02-10T12:00:00
FI,Kuusamo,801,15219,5263.15789473684,2022-02-10T12:00:00
FI,Ylivieska,806,15315,5262.81423441071,2022-02-10T12:00:00
FI,Loimaa,815,15782,5164.11101254594,2022-02-10T12:00:00
FI,Jämsä,817,19904,4104.70257234727,2022-02-10T12:00:00
FI,Masku,819,9546,8579.50974230044,2022-02-10T12:00:00
FI,Akaa,822,16404,5010.97293343087,2022-02-10T12:00:00
FI,Iisalmi,857,21132,4055.4609123604,2022-02-10T12:00:00
FI,Paimio,872,10926,7980.96284092989,2022-02-10T12:00:00
FI,Lapua,879,14235,6174.92096944152,2022-02-10T12:00:00
FI,Loviisa,883,14777,5975.50247005481,2022-02-10T12:00:00
FI,Alavus,899,11350,7920.70484581498,2022-02-10T12:00:00
FI,Karkkila,980,8718,11241.1103464097,2022-02-10T12:00:00
FI,Närpiö,1020,9578,10649.4048861975,2022-02-10T12:00:00
FI,Varkaus,1029,20301,5068.71582680656,2022-02-10T12:00:00
FI,Kankaanpää,1044,11172,9344.79054779807,2022-02-10T12:00:00
FI,Sastamala,1055,24059,4385.05341036618,2022-02-10T12:00:00
FI,Uusikaupunki,1065,15396,6917.38113795791,2022-02-10T12:00:00
FI,   Äänekoski,1099,18589,5912.09855290763,2022-02-10T12:00:00
FI,Kurikka,1181,20476,5767.72807188904,2022-02-10T12:00:00
FI,Janakkala,1196,16276,7348.2428115016,2022-02-10T12:00:00
FI,Kemi,1224,20458,5982.98953954443,2022-02-10T12:00:00
FI,Heinola,1233,18526,6655.51117348591,2022-02-10T12:00:00
FI,Forssa,1236,16818,7349.26864074206,2022-02-10T12:00:00
FI,Siilinjärvi,1259,21268,5919.69155538838,2022-02-10T12:00:00
FI,Valkeakoski,1304,20843,6256.29707815574,2022-02-10T12:00:00
FI,Hamina,1370,19951,6866.82371810937,2022-02-10T12:00:00
FI,Liminka,1371,10247,13379.5257148434,2022-02-10T12:00:00
FI,Orimattila,1392,15886,8762.43233035377,2022-02-10T12:00:00
FI,Naantali,1402,19420,7219.36148300721,2022-02-10T12:00:00
FI,Lieto,1465,20162,7266.14423172304,2022-02-10T12:00:00
FI,Imatra,1468,26092,5626.24559251878,2022-02-10T12:00:00
FI,Laukaa,1486,18832,7890.82412914189,2022-02-10T12:00:00
FI,Tornio,1495,21478,6960.61085762175,2022-02-10T12:00:00
FI,Kauniainen,1504,10167,14792.9576079473,2022-02-10T12:00:00
FI,Savonlinna,1613,32695,4933.47606667686,2022-02-10T12:00:00
FI,Pietarsaari,1615,19078,8465.24792955236,2022-02-10T12:00:00
FI,Mustasaari,1674,19459,8602.70311937921,2022-02-10T12:00:00
FI,Kempele,1713,18802,9110.73290075524,2022-02-10T12:00:00
FI,Raahe,1722,24377,7064.03577142388,2022-02-10T12:00:00
FI,Pirkkala,1728,19822,8717.58652002825,2022-02-10T12:00:00
FI,Hollola,1764,23269,7580.90162877648,2022-02-10T12:00:00
FI,Maarianhamina,1877,11723,16011.2599164036,2022-02-10T12:00:00
FI,Mäntsälä,1976,20812,9494.52239092831,2022-02-10T12:00:00
FI,Kangasala,2153,32225,6681.1481768813,2022-02-10T12:00:00
FI,Lempäälä,2221,23819,9324.48885343633,2022-02-10T12:00:00
FI,Raisio,2314,24468,9457.25028608795,2022-02-10T12:00:00
FI,Raasepori,2538,27568,9206.32617527568,2022-02-10T12:00:00
FI,Riihimäki,2659,28810,9229.4342242277,2022-02-10T12:00:00
FI,Sipoo,2872,21731,13216.1428374212,2022-02-10T12:00:00
FI,Vihti,2965,29169,10164.9010936268,2022-02-10T12:00:00
FI,Nokia,2972,34525,8608.25488776249,2022-02-10T12:00:00
FI,Kaarina,3178,34667,9167.21954596591,2022-02-10T12:00:00
FI,Ylöjärvi,3212,33368,9625.98897146967,2022-02-10T12:00:00
FI,Kokkola,3228,47834,6748.33800225781,2022-02-10T12:00:00
FI,Rauma,3689,39076,9440.57733647252,2022-02-10T12:00:00
FI,Kajaani,3798,36616,10372.5147476513,2022-02-10T12:00:00
FI,Salo,3858,51623,7473.41301357922,2022-02-10T12:00:00
FI,Mikkeli,4040,52669,7670.54624162221,2022-02-10T12:00:00
FI,Joensuu,4205,77077,5455.5833776613,2022-02-10T12:00:00
FI,Lohja,4398,45948,9571.68973622356,2022-02-10T12:00:00
FI,Kotka,4773,51888,9198.65864939871,2022-02-10T12:00:00
FI,Tuusula,4871,38809,12551.2123476513,2022-02-10T12:00:00
FI,Hyvinkää,4884,46598,10481.1365294648,2022-02-10T12:00:00
FI,Hämeenlinna,5091,68063,7479.83485888074,2022-02-10T12:00:00
FI,Kirkkonummi,5142,40094,12824.8615752981,2022-02-10T12:00:00
FI,Seinäjoki,5148,64205,8018.06712872829,2022-02-10T12:00:00
FI,Lappeenranta,5479,72735,7532.82463738228,2022-02-10T12:00:00
FI,Nurmijärvi,5604,43689,12827.0273982009,2022-02-10T12:00:00
FI,Järvenpää,5631,44509,12651.3738794401,2022-02-10T12:00:00
FI,Kouvola,5693,81338,6999.18857114756,2022-02-10T12:00:00
FI,Porvoo,5909,50737,11646.3330508308,2022-02-10T12:00:00
FI,Rovaniemi,6173,63663,9696.36994800748,2022-02-10T12:00:00
FI,Pori,6234,83738,7444.64878549762,2022-02-10T12:00:00
FI,Kerava,6320,37163,17006.1620428921,2022-02-10T12:00:00
FI,Kuopio,6944,120344,5770.12563983248,2022-02-10T12:00:00
FI,Vaasa,8060,67638,11916.37836719,2022-02-10T12:00:00
FI,Jyväskylä,10810,143613,7527.17372382723,2022-02-10T12:00:00
FI,Lahti,13205,120133,10991.983884528,2022-02-10T12:00:00
FI,Oulu,17286,207549,8328.63564748565,2022-02-10T12:00:00
FI,Turku,22758,194949,11673.8223843159,2022-02-10T12:00:00
FI,Tampere,24640,241896,10186.1957204749,2022-02-10T12:00:00
FI,Vantaa,47368,237437,19949.7129764948,2022-02-10T12:00:00
FI,Espoo,49112,293432,16737.0975217427,2022-02-10T12:00:00
FI,Helsinki,118708,660164,17981.5924527845,2022-02-10T12:00:00
