country,lau,cases,population,cases/100k pop.,datetime
FI,Pornainen,27,5035,536.246276067527,2021-01-06T12:00:00
FI,Varkaus,28,20466,136.81227401544,2021-01-06T12:00:00
FI,Kurikka,30,20678,145.081729374214,2021-01-06T12:00:00
FI,Mynämäki,31,7654,405.016984583224,2021-01-06T12:00:00
FI,Iisalmi,31,21368,145.076750280794,2021-01-06T12:00:00
FI,Hausjärvi,31,8260,375.302663438257,2021-01-06T12:00:00
FI,Ii,31,9844,314.912637139374,2021-01-06T12:00:00
FI,Kangasniemi,31,5356,578.790141896938,2021-01-06T12:00:00
FI,Uurainen,32,3681,869.3289866884,2021-01-06T12:00:00
FI,Kolari,33,3846,858.034321372855,2021-01-06T12:00:00
FI,Kuhmo,34,8190,415.140415140415,2021-01-06T12:00:00
FI,Siuntio,34,6145,553.295362082994,2021-01-06T12:00:00
FI,Orimattila,35,16003,218.708992063988,2021-01-06T12:00:00
FI,Mänttä-Vilppula,35,9855,355.149670218163,2021-01-06T12:00:00
FI,Heinola,38,18667,203.56779343226,2021-01-06T12:00:00
FI,Kitee,38,10136,374.90134175217,2021-01-06T12:00:00
FI,Ylitornio,39,3918,995.405819295559,2021-01-06T12:00:00
FI,Uusikaarlepyy,39,7464,522.508038585209,2021-01-06T12:00:00
FI,Kittilä,40,6453,619.86672865334,2021-01-06T12:00:00
FI,Muurame,40,10164,393.545848091303,2021-01-06T12:00:00
FI,Kiuruvesi,41,7998,512.62815703926,2021-01-06T12:00:00
FI,Raahe,41,24679,166.133149641396,2021-01-06T12:00:00
FI,Jämsä,42,20182,208.106233277178,2021-01-06T12:00:00
FI,Kruunupyy,42,6428,653.391412570006,2021-01-06T12:00:00
FI,Pedersören kunta,43,11081,388.051619889902,2021-01-06T12:00:00
FI,Luoto,43,5417,793.797304781244,2021-01-06T12:00:00
FI,Vöyri,43,6461,665.531651447144,2021-01-06T12:00:00
FI,Janakkala,43,16413,261.987448973375,2021-01-06T12:00:00
FI,Laukaa,44,18903,232.76728561604,2021-01-06T12:00:00
FI,Sastamala,44,24277,181.241504304486,2021-01-06T12:00:00
FI,Paimio,44,10850,405.529953917051,2021-01-06T12:00:00
FI,Savonlinna,46,32974,139.503851519379,2021-01-06T12:00:00
FI,Kokkola,48,47681,100.6690295925,2021-01-06T12:00:00
FI,Parkano,49,6404,765.146783260462,2021-01-06T12:00:00
FI,Uusikaupunki,49,15522,315.680968947301,2021-01-06T12:00:00
FI,Närpiö,50,9479,527.481801877835,2021-01-06T12:00:00
FI,Parainen,50,15132,330.425588157547,2021-01-06T12:00:00
FI,Sotkamo,51,10336,493.421052631579,2021-01-06T12:00:00
FI,Lieksa,54,10884,496.141124586549,2021-01-06T12:00:00
FI,Ylivieska,54,15255,353.982300884956,2021-01-06T12:00:00
FI,Rautalampi,59,3121,1890.4197372637,2021-01-06T12:00:00
FI,Sodankylä,61,8303,734.674214139468,2021-01-06T12:00:00
FI,Karvia,62,2342,2647.30999146029,2021-01-06T12:00:00
FI,Hamina,63,20111,313.26139923425,2021-01-06T12:00:00
FI,Maarianhamina,64,11679,547.992122613237,2021-01-06T12:00:00
FI,   Äänekoski,65,18765,346.389555022649,2021-01-06T12:00:00
FI,Kajaani,65,36709,177.068293878885,2021-01-06T12:00:00
FI,Loimaa,69,15875,434.645669291339,2021-01-06T12:00:00
FI,Kempele,70,18355,381.367474802506,2021-01-06T12:00:00
FI,Imatra,71,26508,267.843669835521,2021-01-06T12:00:00
FI,Kangasala,71,31868,222.794025354588,2021-01-06T12:00:00
FI,Raasepori,72,27536,261.475886112725,2021-01-06T12:00:00
FI,Valkeakoski,72,20972,343.314896051879,2021-01-06T12:00:00
FI,Hollola,75,23410,320.375907731739,2021-01-06T12:00:00
FI,Loviisa,76,14772,514.486867045762,2021-01-06T12:00:00
FI,Masku,79,9534,828.613383679463,2021-01-06T12:00:00
FI,Naantali,79,19314,409.029719374547,2021-01-06T12:00:00
FI,Pietarsaari,80,19208,416.49312786339,2021-01-06T12:00:00
FI,Rauma,87,39205,221.910470603239,2021-01-06T12:00:00
FI,Kemi,91,20707,439.464915246052,2021-01-06T12:00:00
FI,Mäntsälä,92,20721,443.994015732831,2021-01-06T12:00:00
FI,Lieto,92,19994,460.138041412424,2021-01-06T12:00:00
FI,Kauniainen,94,9797,959.477391038073,2021-01-06T12:00:00
FI,Ylöjärvi,95,33254,285.679918205329,2021-01-06T12:00:00
FI,Alajärvi,96,9562,1003.97406400335,2021-01-06T12:00:00
FI,Pirkkala,98,19623,499.41395301432,2021-01-06T12:00:00
FI,Nokia,111,33929,327.153762268266,2021-01-06T12:00:00
FI,Lempäälä,113,23523,480.380903796284,2021-01-06T12:00:00
FI,Riihimäki,114,28793,395.92956621401,2021-01-06T12:00:00
FI,Pori,127,83934,151.309362117855,2021-01-06T12:00:00
FI,Raisio,131,24056,544.562687063519,2021-01-06T12:00:00
FI,Seinäjoki,133,63781,208.526050077609,2021-01-06T12:00:00
FI,Lohja,134,45965,291.526161209616,2021-01-06T12:00:00
FI,Lappeenranta,145,72634,199.631026791861,2021-01-06T12:00:00
FI,Vihti,145,29158,497.290623499554,2021-01-06T12:00:00
FI,Mustasaari,149,19448,766.145619086796,2021-01-06T12:00:00
FI,Sipoo,179,21170,845.536136041568,2021-01-06T12:00:00
FI,Kotka,180,52126,345.317116218394,2021-01-06T12:00:00
FI,Rovaniemi,187,63042,296.627645062022,2021-01-06T12:00:00
FI,Pieksämäki,188,17682,1063.22814161294,2021-01-06T12:00:00
FI,Kaarina,189,33937,556.914282346701,2021-01-06T12:00:00
FI,Tornio,194,21602,898.064993982039,2021-01-06T12:00:00
FI,Tuusula,201,38599,520.738879245576,2021-01-06T12:00:00
FI,Porvoo,229,50380,454.545454545455,2021-01-06T12:00:00
FI,Joensuu,235,76850,305.790500975927,2021-01-06T12:00:00
FI,Mikkeli,236,53134,444.160048180073,2021-01-06T12:00:00
FI,Hyvinkää,269,46470,578.868086937809,2021-01-06T12:00:00
FI,Salo,274,51833,528.620762834488,2021-01-06T12:00:00
FI,Kirkkonummi,277,39586,699.742333148083,2021-01-06T12:00:00
FI,Kerava,286,36756,778.104255087605,2021-01-06T12:00:00
FI,Nurmijärvi,293,42993,681.506291721908,2021-01-06T12:00:00
FI,Kuopio,313,119282,262.403380225013,2021-01-06T12:00:00
FI,Järvenpää,314,43711,718.354647571549,2021-01-06T12:00:00
FI,Kouvola,326,82113,397.01387112881,2021-01-06T12:00:00
FI,Hämeenlinna,347,67633,513.063149645883,2021-01-06T12:00:00
FI,Lahti,779,119823,650.125601929513,2021-01-06T12:00:00
FI,Vaasa,811,67636,1199.06558637412,2021-01-06T12:00:00
FI,Jyväskylä,991,142400,695.926966292135,2021-01-06T12:00:00
FI,Tampere,1131,238140,474.930713025951,2021-01-06T12:00:00
FI,Oulu,1218,205489,592.732457698466,2021-01-06T12:00:00
FI,Turku,2145,192962,1111.61783149014,2021-01-06T12:00:00
FI,Espoo,3905,289731,1347.80192661469,2021-01-06T12:00:00
FI,Vantaa,4054,233775,1734.14608063309,2021-01-06T12:00:00
FI,Helsinki,11227,653835,1717.09987993913,2021-01-06T12:00:00
