country,lau,cases,population,cases/100k pop.,datetime
FI,Orimattila,97,15886,610.600528767468,2021-04-04T11:00:00
FI,Parainen,98,15107,648.705897928113,2021-04-04T11:00:00
FI,Loviisa,102,14777,690.261893483116,2021-04-04T11:00:00
FI,   Äänekoski,103,18589,554.091129162408,2021-04-04T11:00:00
FI,Kempele,106,18802,563.769811722157,2021-04-04T11:00:00
FI,Alajärvi,106,9439,1123.00031783028,2021-04-04T11:00:00
FI,Janakkala,110,16276,675.841730154829,2021-04-04T11:00:00
FI,Kokkola,112,47834,234.143078145252,2021-04-04T11:00:00
FI,Heinola,114,18526,615.351398035194,2021-04-04T11:00:00
FI,Kemi,115,20458,562.127285169616,2021-04-04T11:00:00
FI,Laitila,119,8479,1403.46739002241,2021-04-04T11:00:00
FI,Masku,119,9546,1246.59543264194,2021-04-04T11:00:00
FI,Kajaani,122,36616,333.187677518025,2021-04-04T11:00:00
FI,Loimaa,124,15782,785.70523381067,2021-04-04T11:00:00
FI,Pietarsaari,140,19078,733.8295418807,2021-04-04T11:00:00
FI,Imatra,146,26092,559.558485359497,2021-04-04T11:00:00
FI,Raasepori,147,27568,533.226929773651,2021-04-04T11:00:00
FI,Hamina,150,19951,751.842012931683,2021-04-04T11:00:00
FI,Valkeakoski,152,20843,729.26162260711,2021-04-04T11:00:00
FI,Laukaa,155,18832,823.067119796092,2021-04-04T11:00:00
FI,Pirkkala,156,19822,787.004338613662,2021-04-04T11:00:00
FI,Karkkila,158,8718,1812.34228033953,2021-04-04T11:00:00
FI,Hollola,161,23269,691.907688340711,2021-04-04T11:00:00
FI,Kangasala,163,32225,505.818463925524,2021-04-04T11:00:00
FI,Närpiö,167,9578,1743.5790352892,2021-04-04T11:00:00
FI,Paimio,175,10926,1601.68405637928,2021-04-04T11:00:00
FI,Lempäälä,178,23819,747.302573575717,2021-04-04T11:00:00
FI,Naantali,181,19420,932.028836251287,2021-04-04T11:00:00
FI,Maarianhamina,193,11723,1646.33626204896,2021-04-04T11:00:00
FI,Mustasaari,197,19459,1012.38501464618,2021-04-04T11:00:00
FI,Savonlinna,198,32695,605.597186114085,2021-04-04T11:00:00
FI,Nokia,200,34525,579.29036929761,2021-04-04T11:00:00
FI,Uusikaupunki,205,15396,1331.51467913744,2021-04-04T11:00:00
FI,Kauniainen,206,10167,2026.16307662044,2021-04-04T11:00:00
FI,Pieksämäki,210,17397,1207.10467321952,2021-04-04T11:00:00
FI,Mäntsälä,210,20812,1009.03325004805,2021-04-04T11:00:00
FI,Lieto,211,20162,1046.52316238468,2021-04-04T11:00:00
FI,Ylöjärvi,231,33368,692.280028770079,2021-04-04T11:00:00
FI,Seinäjoki,240,64205,373.802663343976,2021-04-04T11:00:00
FI,Riihimäki,282,28810,978.826796251302,2021-04-04T11:00:00
FI,Rovaniemi,288,63663,452.382074360303,2021-04-04T11:00:00
FI,Tornio,289,21478,1345.5629015737,2021-04-04T11:00:00
FI,Sipoo,335,21731,1541.57654962956,2021-04-04T11:00:00
FI,Pori,339,83738,404.834125486637,2021-04-04T11:00:00
FI,Vihti,371,29169,1271.89824814015,2021-04-04T11:00:00
FI,Lohja,378,45948,822.669104204753,2021-04-04T11:00:00
FI,Raisio,393,24468,1606.17949975478,2021-04-04T11:00:00
FI,Kotka,401,51888,772.81837804502,2021-04-04T11:00:00
FI,Joensuu,404,77077,524.151173501823,2021-04-04T11:00:00
FI,Kaarina,501,34667,1445.17841174604,2021-04-04T11:00:00
FI,Hyvinkää,522,46598,1120.21975192068,2021-04-04T11:00:00
FI,Salo,523,51623,1013.1143095132,2021-04-04T11:00:00
FI,Kirkkonummi,529,40094,1319.39941138325,2021-04-04T11:00:00
FI,Porvoo,529,50737,1042.6316100676,2021-04-04T11:00:00
FI,Mikkeli,533,52669,1011.98048187739,2021-04-04T11:00:00
FI,Tuusula,558,38809,1437.81081707851,2021-04-04T11:00:00
FI,Nurmijärvi,606,43689,1387.07683856348,2021-04-04T11:00:00
FI,Kouvola,631,81338,775.775160441614,2021-04-04T11:00:00
FI,Lappeenranta,680,72735,934.900666804152,2021-04-04T11:00:00
FI,Hämeenlinna,696,68063,1022.58201959949,2021-04-04T11:00:00
FI,Rauma,717,39076,1834.88586344559,2021-04-04T11:00:00
FI,Kuopio,750,120344,623.213454763013,2021-04-04T11:00:00
FI,Kerava,784,37163,2109.62516481447,2021-04-04T11:00:00
FI,Järvenpää,803,44509,1804.12950189849,2021-04-04T11:00:00
FI,Vaasa,1347,67638,1991.48407699814,2021-04-04T11:00:00
FI,Lahti,1578,120133,1313.54415522796,2021-04-04T11:00:00
FI,Jyväskylä,1795,143613,1249.88684868362,2021-04-04T11:00:00
FI,Oulu,2045,207549,985.309493179924,2021-04-04T11:00:00
FI,Tampere,2471,241896,1021.5133776499,2021-04-04T11:00:00
FI,Turku,5085,194949,2608.37449794562,2021-04-04T11:00:00
FI,Espoo,7704,293432,2625.48052018866,2021-04-04T11:00:00
FI,Vantaa,8995,237437,3788.37333692727,2021-04-04T11:00:00
FI,Helsinki,23626,660164,3578.80769021031,2021-04-04T11:00:00
