country,lau,cases,population,cases/100k pop.,datetime
FI,Haapavesi,130,6677,1946.98217762468,2021-12-17T12:00:00
FI,Kontiolahti,130,14873,874.06710145902,2021-12-17T12:00:00
FI,Aura,131,3964,3304.74268415742,2021-12-17T12:00:00
FI,Kemiönsaari,131,6604,1983.64627498486,2021-12-17T12:00:00
FI,Lieksa,131,10719,1222.12892993749,2021-12-17T12:00:00
FI,Tammela,132,6030,2189.05472636816,2021-12-17T12:00:00
FI,Kokemäki,132,7019,1880.609773472,2021-12-17T12:00:00
FI,Kruunupyy,134,6420,2087.22741433022,2021-12-17T12:00:00
FI,Kauhava,135,15526,869.509210356821,2021-12-17T12:00:00
FI,Siikalatva,135,5206,2593.16173645793,2021-12-17T12:00:00
FI,Uusikaarlepyy,135,7486,1803.36628372963,2021-12-17T12:00:00
FI,Ulvila,137,12738,1075.52205997802,2021-12-17T12:00:00
FI,Sauvo,138,2946,4684.31771894094,2021-12-17T12:00:00
FI,Lapua,140,14235,983.491394450299,2021-12-17T12:00:00
FI,Taipalsaari,142,4622,3072.26308957161,2021-12-17T12:00:00
FI,Urjala,142,4653,3051.79454115624,2021-12-17T12:00:00
FI,Pudasjärvi,145,7789,1861.59969187315,2021-12-17T12:00:00
FI,Parkano,152,6361,2389.5613897186,2021-12-17T12:00:00
FI,Hankasalmi,157,4779,3285.20611006487,2021-12-17T12:00:00
FI,Keminmaa,158,7994,1976.48236177133,2021-12-17T12:00:00
FI,Kittilä,164,6455,2540.66615027111,2021-12-17T12:00:00
FI,Alajärvi,164,9439,1737.47218985062,2021-12-17T12:00:00
FI,Asikkala,166,8067,2057.76620800793,2021-12-17T12:00:00
FI,Loppi,167,7865,2123.33121424031,2021-12-17T12:00:00
FI,Leppävirta,172,9396,1830.56619838229,2021-12-17T12:00:00
FI,Hausjärvi,177,8191,2160.90831400317,2021-12-17T12:00:00
FI,Harjavalta,178,6876,2588.71436881908,2021-12-17T12:00:00
FI,Eurajoki,179,9449,1894.38035770981,2021-12-17T12:00:00
FI,Keuruu,182,9500,1915.78947368421,2021-12-17T12:00:00
FI,Pornainen,183,5075,3605.91133004926,2021-12-17T12:00:00
FI,Kauhajoki,184,13015,1413.75336150595,2021-12-17T12:00:00
FI,Hanko,189,8058,2345.49516008935,2021-12-17T12:00:00
FI,Muurame,192,10254,1872.4400234055,2021-12-17T12:00:00
FI,Varkaus,194,20301,955.617949854687,2021-12-17T12:00:00
FI,Kärkölä,199,4333,4592.66097392107,2021-12-17T12:00:00
FI,Rusko,200,6353,3148.11899889816,2021-12-17T12:00:00
FI,Siuntio,202,6143,3288.29562103207,2021-12-17T12:00:00
FI,Kiuruvesi,203,7859,2583.0258302583,2021-12-17T12:00:00
FI,Sievi,210,4835,4343.32988624612,2021-12-17T12:00:00
FI,Huittinen,211,9939,2122.94999496931,2021-12-17T12:00:00
FI,Askola,216,4887,4419.88950276243,2021-12-17T12:00:00
FI,Sotkamo,223,10331,2158.55193108121,2021-12-17T12:00:00
FI,Saarijärvi,223,9220,2418.65509761388,2021-12-17T12:00:00
FI,Pöytyä,227,8234,2756.8617925674,2021-12-17T12:00:00
FI,Ii,227,9860,2302.23123732252,2021-12-17T12:00:00
FI,Ikaalinen,230,6866,3349.8397902709,2021-12-17T12:00:00
FI,Kankaanpää,234,11172,2094.52201933405,2021-12-17T12:00:00
FI,Iisalmi,242,21132,1145.18266136665,2021-12-17T12:00:00
FI,Siikajoki,252,5038,5001.98491464867,2021-12-17T12:00:00
FI,Eura,252,11499,2191.4949126011,2021-12-17T12:00:00
FI,Kalajoki,255,12428,2051.81847441262,2021-12-17T12:00:00
FI,Pedersören kunta,262,11177,2344.09949002416,2021-12-17T12:00:00
FI,Masku,262,9546,2744.60507018647,2021-12-17T12:00:00
FI,Akaa,269,16404,1639.84394050232,2021-12-17T12:00:00
FI,Ilmajoki,271,12302,2202.89383840026,2021-12-17T12:00:00
FI,Hattula,273,9404,2903.01999149298,2021-12-17T12:00:00
FI,Luoto,284,5536,5130.05780346821,2021-12-17T12:00:00
FI,Jämsä,290,19904,1456.99356913183,2021-12-17T12:00:00
FI,Hämeenkyrö,291,10352,2811.05100463679,2021-12-17T12:00:00
FI,Loviisa,291,14777,1969.27657846654,2021-12-17T12:00:00
FI,Parainen,294,15107,1946.11769378434,2021-12-17T12:00:00
FI,Laitila,294,8479,3467.3900224083,2021-12-17T12:00:00
FI,Muhos,296,8911,3321.73717876781,2021-12-17T12:00:00
FI,Pieksämäki,308,17397,1770.42018738863,2021-12-17T12:00:00
FI,Kurikka,309,20476,1509.08380543075,2021-12-17T12:00:00
FI,Alavus,310,11350,2731.27753303965,2021-12-17T12:00:00
FI,Nivala,317,10507,3017.03626153993,2021-12-17T12:00:00
FI,Loimaa,326,15782,2065.64440501838,2021-12-17T12:00:00
FI,Maarianhamina,329,11723,2806.448861213,2021-12-17T12:00:00
FI,Mustasaari,341,19459,1752.40248728095,2021-12-17T12:00:00
FI,Sastamala,346,24059,1438.1312606509,2021-12-17T12:00:00
FI,Tyrnävä,358,6607,5418.4955350386,2021-12-17T12:00:00
FI,Hamina,365,19951,1829.48223146709,2021-12-17T12:00:00
FI,Janakkala,372,16276,2285.57385106906,2021-12-17T12:00:00
FI,Kemi,373,20458,1823.24762928928,2021-12-17T12:00:00
FI,   Äänekoski,375,18589,2017.32207219323,2021-12-17T12:00:00
FI,Karkkila,377,8718,4324.38632713925,2021-12-17T12:00:00
FI,Närpiö,381,9578,3977.86594278555,2021-12-17T12:00:00
FI,Siilinjärvi,410,21268,1927.77882264435,2021-12-17T12:00:00
FI,Ylivieska,413,15315,2696.70257917075,2021-12-17T12:00:00
FI,Paimio,418,10926,3825.73677466593,2021-12-17T12:00:00
FI,Kuusamo,427,15219,2805.70339706945,2021-12-17T12:00:00
FI,Forssa,450,16818,2675.70460221192,2021-12-17T12:00:00
FI,Naantali,452,19420,2327.49742533471,2021-12-17T12:00:00
FI,Pietarsaari,453,19078,2374.46273194255,2021-12-17T12:00:00
FI,Heinola,484,18526,2612.54453200907,2021-12-17T12:00:00
FI,Valkeakoski,497,20843,2384.49359497193,2021-12-17T12:00:00
FI,Uusikaupunki,501,15396,3254.09197194076,2021-12-17T12:00:00
FI,Kauniainen,506,10167,4976.88600373758,2021-12-17T12:00:00
FI,Raasepori,578,27568,2096.63377829367,2021-12-17T12:00:00
FI,Pirkkala,593,19822,2991.62546665321,2021-12-17T12:00:00
FI,Lieto,601,20162,2980.8550739014,2021-12-17T12:00:00
FI,Orimattila,607,15886,3820.9744429057,2021-12-17T12:00:00
FI,Savonlinna,620,32695,1896.31442116532,2021-12-17T12:00:00
FI,Imatra,633,26092,2426.03096734631,2021-12-17T12:00:00
FI,Tornio,641,21478,2984.44920383648,2021-12-17T12:00:00
FI,Mäntsälä,643,20812,3089.56371324236,2021-12-17T12:00:00
FI,Hollola,644,23269,2767.63075336284,2021-12-17T12:00:00
FI,Laukaa,688,18832,3653.35598980459,2021-12-17T12:00:00
FI,Raahe,718,24377,2945.39935184805,2021-12-17T12:00:00
FI,Kempele,722,18802,3840.01701946601,2021-12-17T12:00:00
FI,Kajaani,769,36616,2100.17478697837,2021-12-17T12:00:00
FI,Liminka,783,10247,7641.26085683615,2021-12-17T12:00:00
FI,Kangasala,788,32225,2445.30643910008,2021-12-17T12:00:00
FI,Riihimäki,830,28810,2880.94411662617,2021-12-17T12:00:00
FI,Sipoo,890,21731,4095.5317288666,2021-12-17T12:00:00
FI,Vihti,993,29169,3404.29908464466,2021-12-17T12:00:00
FI,Lempäälä,1018,23819,4273.8989882027,2021-12-17T12:00:00
FI,Raisio,1091,24468,4458.88507438287,2021-12-17T12:00:00
FI,Mikkeli,1121,52669,2128.38671704418,2021-12-17T12:00:00
FI,Joensuu,1125,77077,1459.5793816573,2021-12-17T12:00:00
FI,Nokia,1131,34525,3275.88703837799,2021-12-17T12:00:00
FI,Kokkola,1145,47834,2393.69486139566,2021-12-17T12:00:00
FI,Lohja,1152,45948,2507.18203186211,2021-12-17T12:00:00
FI,Seinäjoki,1200,64205,1869.01331671988,2021-12-17T12:00:00
FI,Kotka,1280,51888,2466.85168054271,2021-12-17T12:00:00
FI,Ylöjärvi,1282,33368,3842.00431551187,2021-12-17T12:00:00
FI,Pori,1343,83738,1603.81188946476,2021-12-17T12:00:00
FI,Kaarina,1373,34667,3960.53884097268,2021-12-17T12:00:00
FI,Rovaniemi,1416,63663,2224.21186560483,2021-12-17T12:00:00
FI,Kirkkonummi,1419,40094,3539.18292013768,2021-12-17T12:00:00
FI,Hyvinkää,1492,46598,3201.85415683077,2021-12-17T12:00:00
FI,Tuusula,1507,38809,3883.11989486975,2021-12-17T12:00:00
FI,Porvoo,1550,50737,3054.96974594477,2021-12-17T12:00:00
FI,Rauma,1656,39076,4237.89538335551,2021-12-17T12:00:00
FI,Salo,1657,51623,3209.80958100072,2021-12-17T12:00:00
FI,Järvenpää,1725,44509,3875.62066098991,2021-12-17T12:00:00
FI,Nurmijärvi,1903,43689,4355.78749799721,2021-12-17T12:00:00
FI,Kouvola,1937,81338,2381.42073815437,2021-12-17T12:00:00
FI,Hämeenlinna,2011,68063,2954.61557674507,2021-12-17T12:00:00
FI,Lappeenranta,2032,72735,2793.70316903829,2021-12-17T12:00:00
FI,Kerava,2166,37163,5828.37768748486,2021-12-17T12:00:00
FI,Vaasa,2266,67638,3350.18776427452,2021-12-17T12:00:00
FI,Kuopio,2651,120344,2202.851824769,2021-12-17T12:00:00
FI,Jyväskylä,4587,143613,3194.00054312632,2021-12-17T12:00:00
FI,Lahti,5745,120133,4782.1997286341,2021-12-17T12:00:00
FI,Oulu,8217,207549,3959.06508824422,2021-12-17T12:00:00
FI,Tampere,9390,241896,3881.83351522969,2021-12-17T12:00:00
FI,Turku,11915,194949,6111.85489538289,2021-12-17T12:00:00
FI,Espoo,18257,293432,6221.88445704627,2021-12-17T12:00:00
FI,Vantaa,19494,237437,8210.17785770541,2021-12-17T12:00:00
FI,Helsinki,50718,660164,7682.63643579474,2021-12-17T12:00:00
