country,lau,cases,population,cases/100k pop.,datetime
FI,Mustasaari,218,19459,1120.30422940542,2021-07-05T11:00:00
FI,Imatra,221,26092,847.002912770198,2021-07-05T11:00:00
FI,Maarianhamina,221,11723,1885.18297364156,2021-07-05T11:00:00
FI,Naantali,222,19420,1143.15139031926,2021-07-05T11:00:00
FI,Paimio,235,10926,2150.83287570932,2021-07-05T11:00:00
FI,Uusikaupunki,238,15396,1545.85606651078,2021-07-05T11:00:00
FI,Hollola,242,23269,1040.01031415188,2021-07-05T11:00:00
FI,Kangasala,244,32225,757.176105508146,2021-07-05T11:00:00
FI,Lempäälä,244,23819,1024.39229186784,2021-07-05T11:00:00
FI,Kauniainen,247,10167,2429.42854332645,2021-07-05T11:00:00
FI,Nokia,257,34525,744.388124547429,2021-07-05T11:00:00
FI,Lieto,259,20162,1284.59478226366,2021-07-05T11:00:00
FI,Kokkola,264,47834,551.908684199523,2021-07-05T11:00:00
FI,Mäntsälä,269,20812,1292.52354410917,2021-07-05T11:00:00
FI,Ylöjärvi,275,33368,824.142891392951,2021-07-05T11:00:00
FI,Savonlinna,286,32695,874.751491053678,2021-07-05T11:00:00
FI,Rovaniemi,308,63663,483.79749619088,2021-07-05T11:00:00
FI,Seinäjoki,324,64205,504.633595514368,2021-07-05T11:00:00
FI,Riihimäki,364,28810,1263.45019090594,2021-07-05T11:00:00
FI,Tornio,367,21478,1708.72520718875,2021-07-05T11:00:00
FI,Pori,420,83738,501.56440325778,2021-07-05T11:00:00
FI,Sipoo,422,21731,1941.92628042888,2021-07-05T11:00:00
FI,Lohja,429,45948,933.664142073649,2021-07-05T11:00:00
FI,Vihti,461,29169,1580.44499297199,2021-07-05T11:00:00
FI,Joensuu,461,77077,598.103195505793,2021-07-05T11:00:00
FI,Raisio,539,24468,2202.87722739905,2021-07-05T11:00:00
FI,Kaarina,578,34667,1667.29166065711,2021-07-05T11:00:00
FI,Kotka,593,51888,1142.84613012643,2021-07-05T11:00:00
FI,Mikkeli,638,52669,1211.33873815717,2021-07-05T11:00:00
FI,Hyvinkää,650,46598,1394.9096527748,2021-07-05T11:00:00
FI,Kirkkonummi,656,40094,1636.15503566618,2021-07-05T11:00:00
FI,Porvoo,703,50737,1385.57660090269,2021-07-05T11:00:00
FI,Tuusula,743,38809,1914.50436754361,2021-07-05T11:00:00
FI,Nurmijärvi,770,43689,1762.45736913182,2021-07-05T11:00:00
FI,Rauma,781,39076,1998.66925990378,2021-07-05T11:00:00
FI,Kouvola,809,81338,994.615063070152,2021-07-05T11:00:00
FI,Kuopio,825,120344,685.534800239314,2021-07-05T11:00:00
FI,Lappeenranta,866,72735,1190.62349625352,2021-07-05T11:00:00
FI,Salo,904,51623,1751.15742982779,2021-07-05T11:00:00
FI,Hämeenlinna,913,68063,1341.4042872045,2021-07-05T11:00:00
FI,Järvenpää,993,44509,2231.00945876115,2021-07-05T11:00:00
FI,Kerava,1002,37163,2696.23012135726,2021-07-05T11:00:00
FI,Vaasa,1416,67638,2093.49773795795,2021-07-05T11:00:00
FI,Jyväskylä,1993,143613,1387.75737572504,2021-07-05T11:00:00
FI,Oulu,2317,207549,1116.36288298185,2021-07-05T11:00:00
FI,Lahti,2453,120133,2041.90355689111,2021-07-05T11:00:00
FI,Tampere,3405,241896,1407.62972517115,2021-07-05T11:00:00
FI,Turku,6047,194949,3101.83689067397,2021-07-05T11:00:00
FI,Espoo,9293,293432,3167.00291720058,2021-07-05T11:00:00
FI,Vantaa,10601,237437,4464.76328457654,2021-07-05T11:00:00
FI,Helsinki,27654,660164,4188.95910713096,2021-07-05T11:00:00
