country,lau,cases,population,cases/100k pop.,datetime
FI,Veteli,20,3069,651.67807103291,2021-10-07T11:00:00
FI,Hirvensalmi,21,2150,976.744186046512,2021-10-07T11:00:00
FI,Ähtäri,21,5525,380.090497737557,2021-10-07T11:00:00
FI,Jämijärvi,23,1708,1346.60421545667,2021-10-07T11:00:00
FI,Urjala,23,4653,494.304749623899,2021-10-07T11:00:00
FI,Sulkava,23,2483,926.298832057994,2021-10-07T11:00:00
FI,Rantasalmi,24,3365,713.224368499257,2021-10-07T11:00:00
FI,Ruovesi,24,4219,568.855178952358,2021-10-07T11:00:00
FI,Ypäjä,24,2324,1032.70223752151,2021-10-07T11:00:00
FI,Punkalaidun,24,2788,860.832137733142,2021-10-07T11:00:00
FI,Inari,24,6861,349.80323567993,2021-10-07T11:00:00
FI,Soini,24,2003,1198.20269595607,2021-10-07T11:00:00
FI,Vimpeli,24,2787,861.141011840689,2021-10-07T11:00:00
FI,Vieremä,24,3521,681.624538483385,2021-10-07T11:00:00
FI,Viitasaari,24,6104,393.184796854522,2021-10-07T11:00:00
FI,Kaavi,25,2810,889.679715302491,2021-10-07T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-10-07T11:00:00
FI,Evijärvi,26,2410,1078.83817427386,2021-10-07T11:00:00
FI,Lemi,27,2968,909.703504043127,2021-10-07T11:00:00
FI,Nakkila,27,5254,513.894175866007,2021-10-07T11:00:00
FI,Lapinlahti,28,9355,299.305184393373,2021-10-07T11:00:00
FI,Paltamo,28,3239,864.46434084594,2021-10-07T11:00:00
FI,Teuva,28,4995,560.56056056056,2021-10-07T11:00:00
FI,Suomussalmi,28,7602,368.324125230203,2021-10-07T11:00:00
FI,Marttila,29,2000,1450.0,2021-10-07T11:00:00
FI,Siikalatva,29,5206,557.049558202075,2021-10-07T11:00:00
FI,Taivassalo,30,1656,1811.59420289855,2021-10-07T11:00:00
FI,Lemland,31,2112,1467.80303030303,2021-10-07T11:00:00
FI,Ruokolahti,31,4934,628.293473854885,2021-10-07T11:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-10-07T11:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-10-07T11:00:00
FI,Haapajärvi,33,6906,477.845351867941,2021-10-07T11:00:00
FI,Outokumpu,34,6565,517.897943640518,2021-10-07T11:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-10-07T11:00:00
FI,Pello,35,3310,1057.40181268882,2021-10-07T11:00:00
FI,Vesilahti,35,4364,802.016498625115,2021-10-07T11:00:00
FI,Virolahti,35,3108,1126.12612612613,2021-10-07T11:00:00
FI,Pyhäranta,36,1990,1809.04522613065,2021-10-07T11:00:00
FI,Oripää,36,1331,2704.73328324568,2021-10-07T11:00:00
FI,Kaustinen,36,4234,850.259801606046,2021-10-07T11:00:00
FI,Leppävirta,37,9396,393.784589186888,2021-10-07T11:00:00
FI,Pielavesi,37,4326,855.293573740176,2021-10-07T11:00:00
FI,Koski Tl,37,2293,1613.60662887048,2021-10-07T11:00:00
FI,Sievi,38,4835,785.93588417787,2021-10-07T11:00:00
FI,Kangasniemi,38,5317,714.688734248636,2021-10-07T11:00:00
FI,Liperi,38,11996,316.77225741914,2021-10-07T11:00:00
FI,Ikaalinen,41,6866,597.145353917856,2021-10-07T11:00:00
FI,Humppila,41,2177,1883.3256775379,2021-10-07T11:00:00
FI,Kärkölä,41,4333,946.226632817909,2021-10-07T11:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-10-07T11:00:00
FI,Oulainen,43,7149,601.482724856623,2021-10-07T11:00:00
FI,Korsnäs,45,2068,2176.01547388781,2021-10-07T11:00:00
FI,Joroinen,46,4691,980.601151140482,2021-10-07T11:00:00
FI,Nurmes,47,9507,494.372567581782,2021-10-07T11:00:00
FI,Pyhäjoki,47,3055,1538.46153846154,2021-10-07T11:00:00
FI,Mäntyharju,48,5685,844.327176781003,2021-10-07T11:00:00
FI,Kristiinankaupunki,48,6408,749.063670411985,2021-10-07T11:00:00
FI,Juva,48,5932,809.170600134862,2021-10-07T11:00:00
FI,Tervola,48,2925,1641.02564102564,2021-10-07T11:00:00
FI,Haapavesi,48,6677,718.885727122959,2021-10-07T11:00:00
FI,Lapinjärvi,49,2625,1866.66666666667,2021-10-07T11:00:00
FI,Iitti,50,6623,754.944889023101,2021-10-07T11:00:00
FI,Uurainen,50,3644,1372.11855104281,2021-10-07T11:00:00
FI,Myrskylä,52,1869,2782.23649010166,2021-10-07T11:00:00
FI,Petäjävesi,55,3770,1458.88594164456,2021-10-07T11:00:00
FI,Suonenjoki,56,6941,806.800172885751,2021-10-07T11:00:00
FI,Sauvo,57,2946,1934.82688391039,2021-10-07T11:00:00
FI,Saarijärvi,59,9220,639.913232104121,2021-10-07T11:00:00
FI,Pyhtää,60,5142,1166.86114352392,2021-10-07T11:00:00
FI,Orivesi,61,9035,675.152185943553,2021-10-07T11:00:00
FI,Nousiainen,61,4697,1298.7012987013,2021-10-07T11:00:00
FI,Kiuruvesi,61,7859,776.180175594859,2021-10-07T11:00:00
FI,Pukkila,62,1827,3393.54132457581,2021-10-07T11:00:00
FI,Jomala,62,5390,1150.27829313544,2021-10-07T11:00:00
FI,Säkylä,62,6652,932.050511124474,2021-10-07T11:00:00
FI,Virrat,63,6521,966.10949240914,2021-10-07T11:00:00
FI,Pälkäne,64,6409,998.595724762053,2021-10-07T11:00:00
FI,Tyrnävä,66,6607,998.940517632814,2021-10-07T11:00:00
FI,Kruunupyy,69,6420,1074.76635514019,2021-10-07T11:00:00
FI,Kokemäki,73,7019,1040.03419290497,2021-10-07T11:00:00
FI,Mänttä-Vilppula,73,9704,752.267106347898,2021-10-07T11:00:00
FI,Maalahti,74,5458,1355.80798827409,2021-10-07T11:00:00
FI,Pudasjärvi,75,7789,962.896392348183,2021-10-07T11:00:00
FI,Hankasalmi,76,4779,1590.29085582758,2021-10-07T11:00:00
FI,Jokioinen,76,5059,1502.2731765171,2021-10-07T11:00:00
FI,Inkoo,76,5339,1423.48754448399,2021-10-07T11:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-10-07T11:00:00
FI,Aura,76,3964,1917.25529767911,2021-10-07T11:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-10-07T11:00:00
FI,Harjavalta,78,6876,1134.38045375218,2021-10-07T11:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-10-07T11:00:00
FI,Kontiolahti,82,14873,551.334633227997,2021-10-07T11:00:00
FI,Siikajoki,82,5038,1627.63001190949,2021-10-07T11:00:00
FI,Ulvila,83,12738,651.593656775004,2021-10-07T11:00:00
FI,Muhos,84,8911,942.655145326002,2021-10-07T11:00:00
FI,Karvia,86,2320,3706.89655172414,2021-10-07T11:00:00
FI,Ii,87,9860,882.352941176471,2021-10-07T11:00:00
FI,Kalajoki,88,12428,708.078532346315,2021-10-07T11:00:00
FI,Kolari,88,3920,2244.89795918367,2021-10-07T11:00:00
FI,Alavus,89,11350,784.140969162995,2021-10-07T11:00:00
FI,Kannus,89,5428,1639.64627855564,2021-10-07T11:00:00
FI,Lapua,89,14235,625.219529329118,2021-10-07T11:00:00
FI,Keminmaa,90,7994,1125.84438328747,2021-10-07T11:00:00
FI,Kitee,90,9944,905.068382944489,2021-10-07T11:00:00
FI,Somero,92,8647,1063.95281600555,2021-10-07T11:00:00
FI,Asikkala,92,8067,1140.44874178753,2021-10-07T11:00:00
FI,Kankaanpää,92,11172,823.487289652703,2021-10-07T11:00:00
FI,Taivalkoski,93,3914,2376.08584568217,2021-10-07T11:00:00
FI,Mynämäki,93,7654,1215.05095374967,2021-10-07T11:00:00
FI,Laihia,93,8002,1162.20944763809,2021-10-07T11:00:00
FI,Uusikaarlepyy,94,7486,1255.67726422656,2021-10-07T11:00:00
FI,Keuruu,96,9500,1010.52631578947,2021-10-07T11:00:00
FI,Kemijärvi,97,7204,1346.47418101055,2021-10-07T11:00:00
FI,Kauhajoki,98,13015,752.977333845563,2021-10-07T11:00:00
FI,Taipalsaari,100,4622,2163.56555603635,2021-10-07T11:00:00
FI,Kauhava,101,15526,650.521705526214,2021-10-07T11:00:00
FI,Hanko,101,8058,1253.41275750807,2021-10-07T11:00:00
FI,Kuhmo,103,8051,1279.3441808471,2021-10-07T11:00:00
FI,Huittinen,106,9939,1066.50568467653,2021-10-07T11:00:00
FI,Hausjärvi,106,8191,1294.1032840923,2021-10-07T11:00:00
FI,Kemiönsaari,106,6604,1605.08782556027,2021-10-07T11:00:00
FI,Loppi,106,7865,1347.74316592498,2021-10-07T11:00:00
FI,Siuntio,107,6143,1741.8199576754,2021-10-07T11:00:00
FI,Tammela,109,6030,1807.62852404643,2021-10-07T11:00:00
FI,Vöyri,111,6391,1736.817399468,2021-10-07T11:00:00
FI,Lieksa,112,10719,1044.87358895419,2021-10-07T11:00:00
FI,Kittilä,114,6455,1766.07281177382,2021-10-07T11:00:00
FI,Askola,114,4887,2332.71945979128,2021-10-07T11:00:00
FI,Parkano,116,6361,1823.61263952209,2021-10-07T11:00:00
FI,Muurame,116,10254,1131.26584747416,2021-10-07T11:00:00
FI,Pornainen,117,5075,2305.41871921182,2021-10-07T11:00:00
FI,Alajärvi,120,9439,1271.32111452484,2021-10-07T11:00:00
FI,Ilmajoki,120,12302,975.451146155097,2021-10-07T11:00:00
FI,Iisalmi,123,21132,582.055650198751,2021-10-07T11:00:00
FI,Hattula,126,9404,1339.85538068907,2021-10-07T11:00:00
FI,Akaa,128,16404,780.297488417459,2021-10-07T11:00:00
FI,Pedersören kunta,129,11177,1154.15585577525,2021-10-07T11:00:00
FI,Liminka,131,10247,1278.42295305943,2021-10-07T11:00:00
FI,Eurajoki,132,9449,1396.97322467986,2021-10-07T11:00:00
FI,Pöytyä,133,8234,1615.25382560117,2021-10-07T11:00:00
FI,Rusko,142,6353,2235.16448921769,2021-10-07T11:00:00
FI,Hämeenkyrö,144,10352,1391.03554868624,2021-10-07T11:00:00
FI,Varkaus,151,20301,743.805723855968,2021-10-07T11:00:00
FI,Sastamala,152,24059,631.780206991147,2021-10-07T11:00:00
FI,Kurikka,158,20476,771.635084977535,2021-10-07T11:00:00
FI,Sotkamo,160,10331,1548.73681153809,2021-10-07T11:00:00
FI,Jämsä,169,19904,849.075562700965,2021-10-07T11:00:00
FI,Luoto,172,5536,3106.93641618497,2021-10-07T11:00:00
FI,Eura,181,11499,1574.04991738412,2021-10-07T11:00:00
FI,Raahe,181,24377,742.50317922632,2021-10-07T11:00:00
FI,Masku,183,9546,1917.03331238215,2021-10-07T11:00:00
FI,Kemi,184,20458,899.403656271385,2021-10-07T11:00:00
FI,Kuusamo,189,15219,1241.86871673566,2021-10-07T11:00:00
FI,Parainen,189,15107,1251.07566028993,2021-10-07T11:00:00
FI,Nivala,194,10507,1846.38812220424,2021-10-07T11:00:00
FI,Ylivieska,196,15315,1279.79105452171,2021-10-07T11:00:00
FI,Närpiö,201,9578,2098.55919816246,2021-10-07T11:00:00
FI,   Äänekoski,202,18589,1086.66415622142,2021-10-07T11:00:00
FI,Loimaa,205,15782,1298.9481687999,2021-10-07T11:00:00
FI,Loviisa,209,14777,1414.36015429384,2021-10-07T11:00:00
FI,Heinola,209,18526,1128.14422973119,2021-10-07T11:00:00
FI,Valkeakoski,212,20843,1017.1280525836,2021-10-07T11:00:00
FI,Siilinjärvi,215,21268,1010.90840699643,2021-10-07T11:00:00
FI,Laitila,226,8479,2665.40865668121,2021-10-07T11:00:00
FI,Pieksämäki,246,17397,1414.0369029143,2021-10-07T11:00:00
FI,Laukaa,250,18832,1327.52761257434,2021-10-07T11:00:00
FI,Karkkila,260,8718,2982.33539802707,2021-10-07T11:00:00
FI,Janakkala,268,16276,1646.59621528631,2021-10-07T11:00:00
FI,Orimattila,270,15886,1699.60971924965,2021-10-07T11:00:00
FI,Maarianhamina,281,11723,2396.99735562569,2021-10-07T11:00:00
FI,Forssa,282,16818,1676.7748840528,2021-10-07T11:00:00
FI,Paimio,293,10926,2681.67673439502,2021-10-07T11:00:00
FI,Hamina,293,19951,1468.59806525989,2021-10-07T11:00:00
FI,Mustasaari,298,19459,1531.42504753584,2021-10-07T11:00:00
FI,Kempele,312,18802,1659.39793638975,2021-10-07T11:00:00
FI,Raasepori,320,27568,1160.76610562972,2021-10-07T11:00:00
FI,Pietarsaari,323,19078,1693.04958591047,2021-10-07T11:00:00
FI,Naantali,323,19420,1663.23377960865,2021-10-07T11:00:00
FI,Uusikaupunki,324,15396,2104.44271239283,2021-10-07T11:00:00
FI,Imatra,336,26092,1287.75103479994,2021-10-07T11:00:00
FI,Kauniainen,348,10167,3422.83859545589,2021-10-07T11:00:00
FI,Hollola,358,23269,1538.52765481972,2021-10-07T11:00:00
FI,Pirkkala,362,19822,1826.25365755221,2021-10-07T11:00:00
FI,Mäntsälä,373,20812,1792.23524889487,2021-10-07T11:00:00
FI,Nokia,408,34525,1181.75235336713,2021-10-07T11:00:00
FI,Tornio,424,21478,1974.11304590744,2021-10-07T11:00:00
FI,Lempäälä,431,23819,1809.47982702884,2021-10-07T11:00:00
FI,Lieto,449,20162,2226.96161095129,2021-10-07T11:00:00
FI,Kangasala,465,32225,1442.97905352987,2021-10-07T11:00:00
FI,Savonlinna,478,32695,1461.99724728552,2021-10-07T11:00:00
FI,Ylöjärvi,487,33368,1459.48213857588,2021-10-07T11:00:00
FI,Kokkola,490,47834,1024.37596688548,2021-10-07T11:00:00
FI,Riihimäki,536,28810,1860.46511627907,2021-10-07T11:00:00
FI,Kajaani,568,36616,1551.23443303474,2021-10-07T11:00:00
FI,Sipoo,592,21731,2724.21885785284,2021-10-07T11:00:00
FI,Seinäjoki,622,64205,968.771902499805,2021-10-07T11:00:00
FI,Vihti,668,29169,2290.10250608523,2021-10-07T11:00:00
FI,Lohja,719,45948,1564.81239662227,2021-10-07T11:00:00
FI,Joensuu,763,77077,989.919171737354,2021-10-07T11:00:00
FI,Rovaniemi,833,63663,1308.45231924352,2021-10-07T11:00:00
FI,Pori,840,83738,1003.12880651556,2021-10-07T11:00:00
FI,Raisio,846,24468,3457.57724374694,2021-10-07T11:00:00
FI,Mikkeli,873,52669,1657.52150221193,2021-10-07T11:00:00
FI,Kaarina,944,34667,2723.05073989673,2021-10-07T11:00:00
FI,Kotka,977,51888,1882.90163428924,2021-10-07T11:00:00
FI,Kirkkonummi,1019,40094,2541.52741058512,2021-10-07T11:00:00
FI,Porvoo,1049,50737,2067.5246861265,2021-10-07T11:00:00
FI,Tuusula,1054,38809,2715.86487670386,2021-10-07T11:00:00
FI,Hyvinkää,1061,46598,2276.92175629855,2021-10-07T11:00:00
FI,Nurmijärvi,1187,43689,2716.93103527204,2021-10-07T11:00:00
FI,Kouvola,1200,81338,1475.3251862598,2021-10-07T11:00:00
FI,Hämeenlinna,1236,68063,1815.96462101288,2021-10-07T11:00:00
FI,Järvenpää,1317,44509,2958.95212204273,2021-10-07T11:00:00
FI,Rauma,1322,39076,3383.15078308936,2021-10-07T11:00:00
FI,Salo,1336,51623,2587.9937237278,2021-10-07T11:00:00
FI,Kerava,1443,37163,3882.8942765654,2021-10-07T11:00:00
FI,Lappeenranta,1522,72735,2092.52766893518,2021-10-07T11:00:00
FI,Kuopio,1906,120344,1583.79312637107,2021-10-07T11:00:00
FI,Vaasa,2002,67638,2959.87462668914,2021-10-07T11:00:00
FI,Jyväskylä,3028,143613,2108.44422162339,2021-10-07T11:00:00
FI,Oulu,3641,207549,1754.28453040005,2021-10-07T11:00:00
FI,Lahti,3740,120133,3113.21618539452,2021-10-07T11:00:00
FI,Tampere,6114,241896,2527.53249330291,2021-10-07T11:00:00
FI,Turku,8973,194949,4602.74225566687,2021-10-07T11:00:00
FI,Espoo,13646,293432,4650.48120177758,2021-10-07T11:00:00
FI,Vantaa,14644,237437,6167.53075552673,2021-10-07T11:00:00
FI,Helsinki,39070,660164,5918.22638011161,2021-10-07T11:00:00
