country,lau,cases,population,cases/100k pop.,datetime
FI,Karstula,27,3863,698.938648718613,2022-01-07T12:00:00
FI,Juupajoki,28,1795,1559.88857938719,2022-01-07T12:00:00
FI,Karijoki,28,1208,2317.88079470199,2022-01-07T12:00:00
FI,Kihniö,28,1822,1536.77277716795,2022-01-07T12:00:00
FI,Kinnula,29,1601,1811.36789506558,2022-01-07T12:00:00
FI,Simo,30,2948,1017.63907734057,2022-01-07T12:00:00
FI,Polvijärvi,32,4205,760.998810939358,2022-01-07T12:00:00
FI,Hailuoto,32,951,3364.87907465825,2022-01-07T12:00:00
FI,Hyrynsalmi,32,2200,1454.54545454545,2022-01-07T12:00:00
FI,Kaskinen,33,1279,2580.14073494918,2022-01-07T12:00:00
FI,Kärsämäki,33,2544,1297.16981132075,2022-01-07T12:00:00
FI,Hirvensalmi,34,2150,1581.39534883721,2022-01-07T12:00:00
FI,Paltamo,35,3239,1080.58042605743,2022-01-07T12:00:00
FI,Kaavi,35,2810,1245.55160142349,2022-01-07T12:00:00
FI,Hartola,36,2662,1352.36664162284,2022-01-07T12:00:00
FI,Alavieska,37,2518,1469.42017474186,2022-01-07T12:00:00
FI,Toivakka,38,2401,1582.67388588088,2022-01-07T12:00:00
FI,Parikkala,38,4655,816.326530612245,2022-01-07T12:00:00
FI,Veteli,38,3069,1238.18833496253,2022-01-07T12:00:00
FI,Ristijärvi,39,1238,3150.2423263328,2022-01-07T12:00:00
FI,Pelkosenniemi,39,931,4189.0440386681,2022-01-07T12:00:00
FI,Finström,40,2604,1536.09831029186,2022-01-07T12:00:00
FI,Taivassalo,40,1656,2415.45893719807,2022-01-07T12:00:00
FI,Juuka,41,4532,904.677846425419,2022-01-07T12:00:00
FI,Ypäjä,41,2324,1764.19965576592,2022-01-07T12:00:00
FI,Puolanka,42,2494,1684.04170008019,2022-01-07T12:00:00
FI,Savitaipale,43,3331,1290.90363254278,2022-01-07T12:00:00
FI,Sulkava,43,2483,1731.77607732582,2022-01-07T12:00:00
FI,Luumäki,44,4546,967.883853937528,2022-01-07T12:00:00
FI,Vimpeli,44,2787,1578.75852170793,2022-01-07T12:00:00
FI,Perho,44,2708,1624.81536189069,2022-01-07T12:00:00
FI,Ranua,45,3713,1211.9579854565,2022-01-07T12:00:00
FI,Soini,47,2003,2346.48027958063,2022-01-07T12:00:00
FI,Vaala,47,2738,1716.58144631118,2022-01-07T12:00:00
FI,Konnevesi,47,2593,1812.57231006556,2022-01-07T12:00:00
FI,Pyhäjärvi,48,5038,952.759031361651,2022-01-07T12:00:00
FI,Pello,49,3310,1480.36253776435,2022-01-07T12:00:00
FI,Jämijärvi,50,1708,2927.40046838407,2022-01-07T12:00:00
FI,Reisjärvi,51,2707,1884.00443295161,2022-01-07T12:00:00
FI,Enontekiö,53,1812,2924.94481236203,2022-01-07T12:00:00
FI,Ruovesi,54,4219,1279.92415264281,2022-01-07T12:00:00
FI,Sysmä,55,3623,1518.07894010489,2022-01-07T12:00:00
FI,Suomussalmi,55,7602,723.493817416469,2022-01-07T12:00:00
FI,Humppila,55,2177,2526.41249425815,2022-01-07T12:00:00
FI,Lemland,55,2112,2604.16666666667,2022-01-07T12:00:00
FI,Padasjoki,56,2858,1959.4121763471,2022-01-07T12:00:00
FI,Hammarland,58,1599,3627.26704190119,2022-01-07T12:00:00
FI,Joutsa,58,4303,1347.89681617476,2022-01-07T12:00:00
FI,Toholampi,60,2972,2018.84253028264,2022-01-07T12:00:00
FI,Sonkajärvi,61,3844,1586.88865764828,2022-01-07T12:00:00
FI,Kaustinen,61,4234,1440.7179971658,2022-01-07T12:00:00
FI,Koski Tl,62,2293,2703.88137810728,2022-01-07T12:00:00
FI,Pomarkku,62,2063,3005.3320407174,2022-01-07T12:00:00
FI,Rantasalmi,62,3365,1842.49628528975,2022-01-07T12:00:00
FI,Punkalaidun,63,2788,2259.6843615495,2022-01-07T12:00:00
FI,Oripää,63,1331,4733.28324567994,2022-01-07T12:00:00
FI,Marttila,64,2000,3200.0,2022-01-07T12:00:00
FI,Evijärvi,65,2410,2697.09543568465,2022-01-07T12:00:00
FI,Korsnäs,65,2068,3143.1334622824,2022-01-07T12:00:00
FI,Juva,66,5932,1112.60957518543,2022-01-07T12:00:00
FI,Virolahti,66,3108,2123.55212355212,2022-01-07T12:00:00
FI,Isokyrö,67,4470,1498.88143176734,2022-01-07T12:00:00
FI,Merikarvia,68,3064,2219.32114882507,2022-01-07T12:00:00
FI,Vieremä,69,3521,1959.67054813973,2022-01-07T12:00:00
FI,Teuva,70,4995,1401.4014014014,2022-01-07T12:00:00
FI,Outokumpu,72,6565,1096.7250571211,2022-01-07T12:00:00
FI,Pihtipudas,73,3936,1854.67479674797,2022-01-07T12:00:00
FI,Pyhäranta,75,1990,3768.84422110553,2022-01-07T12:00:00
FI,Kangasniemi,75,5317,1410.56987022757,2022-01-07T12:00:00
FI,Utajärvi,77,2624,2934.4512195122,2022-01-07T12:00:00
FI,Ähtäri,79,5525,1429.86425339367,2022-01-07T12:00:00
FI,Kuortane,82,3537,2318.34888323438,2022-01-07T12:00:00
FI,Pukkila,82,1827,4488.23207443897,2022-01-07T12:00:00
FI,Lemi,83,2968,2796.49595687332,2022-01-07T12:00:00
FI,Pielavesi,83,4326,1918.63153028202,2022-01-07T12:00:00
FI,Haapajärvi,84,6906,1216.33362293658,2022-01-07T12:00:00
FI,Tohmajärvi,84,4320,1944.44444444444,2022-01-07T12:00:00
FI,Joroinen,88,4691,1875.9326369644,2022-01-07T12:00:00
FI,Tervola,90,2925,3076.92307692308,2022-01-07T12:00:00
FI,Pyhäntä,91,1594,5708.90840652447,2022-01-07T12:00:00
FI,Nakkila,92,5254,1751.04682146936,2022-01-07T12:00:00
FI,Muonio,94,2302,4083.40573414422,2022-01-07T12:00:00
FI,Ruokolahti,95,4934,1925.415484394,2022-01-07T12:00:00
FI,Rautalampi,95,3056,3108.6387434555,2022-01-07T12:00:00
FI,Viitasaari,96,6104,1572.73918741809,2022-01-07T12:00:00
FI,Myrskylä,101,1869,5403.95933654361,2022-01-07T12:00:00
FI,Lapinjärvi,101,2625,3847.61904761905,2022-01-07T12:00:00
FI,Mäntyharju,108,5685,1899.73614775726,2022-01-07T12:00:00
FI,Ilomantsi,110,4751,2315.30204167544,2022-01-07T12:00:00
FI,Lappajärvi,111,2927,3792.27878373762,2022-01-07T12:00:00
FI,Vesilahti,120,4364,2749.77085242896,2022-01-07T12:00:00
FI,Taivalkoski,126,3914,3219.21308124681,2022-01-07T12:00:00
FI,Virrat,126,6521,1932.21898481828,2022-01-07T12:00:00
FI,Uurainen,126,3644,3457.73874862788,2022-01-07T12:00:00
FI,Nousiainen,127,4697,2703.85352352565,2022-01-07T12:00:00
FI,Pälkäne,129,6409,2012.79450772351,2022-01-07T12:00:00
FI,Pyhäjoki,130,3055,4255.31914893617,2022-01-07T12:00:00
FI,Lumijoki,130,2036,6385.06876227898,2022-01-07T12:00:00
FI,Karvia,131,2320,5646.55172413793,2022-01-07T12:00:00
FI,Iitti,131,6623,1977.95560924053,2022-01-07T12:00:00
FI,Sodankylä,135,8271,1632.20892274211,2022-01-07T12:00:00
FI,Ylitornio,135,3889,3471.32939058884,2022-01-07T12:00:00
FI,Vehmaa,136,2290,5938.86462882096,2022-01-07T12:00:00
FI,Kannus,136,5428,2505.52689756817,2022-01-07T12:00:00
FI,Nurmes,138,9507,1451.56200694225,2022-01-07T12:00:00
FI,Inkoo,140,5339,2622.21389773366,2022-01-07T12:00:00
FI,Säkylä,141,6652,2119.66325917017,2022-01-07T12:00:00
FI,Lapinlahti,144,9355,1539.28380545163,2022-01-07T12:00:00
FI,Kemijärvi,145,7204,2012.77068295391,2022-01-07T12:00:00
FI,Petäjävesi,145,3770,3846.15384615385,2022-01-07T12:00:00
FI,Mänttä-Vilppula,148,9704,1525.14427040396,2022-01-07T12:00:00
FI,Siikalatva,152,5206,2919.70802919708,2022-01-07T12:00:00
FI,Aura,152,3964,3834.51059535822,2022-01-07T12:00:00
FI,Taipalsaari,153,4622,3310.25530073561,2022-01-07T12:00:00
FI,Jokioinen,157,5059,3103.38011464716,2022-01-07T12:00:00
FI,Kuhmo,157,8051,1950.06831449509,2022-01-07T12:00:00
FI,Liperi,165,11996,1375.45848616205,2022-01-07T12:00:00
FI,Urjala,166,4653,3567.59080163335,2022-01-07T12:00:00
FI,Oulainen,167,7149,2335.99104769898,2022-01-07T12:00:00
FI,Kruunupyy,170,6420,2647.97507788162,2022-01-07T12:00:00
FI,Kemiönsaari,170,6604,2574.19745608722,2022-01-07T12:00:00
FI,Jomala,171,5390,3172.54174397032,2022-01-07T12:00:00
FI,Pyhtää,171,5142,3325.55425904317,2022-01-07T12:00:00
FI,Mynämäki,171,7654,2234.12594721714,2022-01-07T12:00:00
FI,Uusikaarlepyy,171,7486,2284.26395939086,2022-01-07T12:00:00
FI,Pudasjärvi,173,7789,2221.08101168314,2022-01-07T12:00:00
FI,Laihia,175,8002,2186.95326168458,2022-01-07T12:00:00
FI,Haapavesi,181,6677,2710.79826269283,2022-01-07T12:00:00
FI,Keminmaa,182,7994,2276.70753064799,2022-01-07T12:00:00
FI,Lieksa,182,10719,1697.91958205056,2022-01-07T12:00:00
FI,Parkano,183,6361,2876.90614683226,2022-01-07T12:00:00
FI,Tammela,185,6030,3067.99336650083,2022-01-07T12:00:00
FI,Orivesi,186,9035,2058.66076369674,2022-01-07T12:00:00
FI,Sauvo,186,2946,6313.64562118126,2022-01-07T12:00:00
FI,Kolari,187,3920,4770.40816326531,2022-01-07T12:00:00
FI,Suonenjoki,190,6941,2737.3577294338,2022-01-07T12:00:00
FI,Hankasalmi,192,4779,4017.57689893283,2022-01-07T12:00:00
FI,Somero,195,8647,2255.1173817509,2022-01-07T12:00:00
FI,Asikkala,195,8067,2417.25548531052,2022-01-07T12:00:00
FI,Alajärvi,195,9439,2065.89681110287,2022-01-07T12:00:00
FI,Vöyri,199,6391,3113.75371616335,2022-01-07T12:00:00
FI,Maalahti,201,5458,3682.66764382558,2022-01-07T12:00:00
FI,Harjavalta,203,6876,2952.29784758581,2022-01-07T12:00:00
FI,Kristiinankaupunki,207,6408,3230.33707865169,2022-01-07T12:00:00
FI,Inari,208,6861,3031.62804255939,2022-01-07T12:00:00
FI,Kontiolahti,208,14873,1398.50736233443,2022-01-07T12:00:00
FI,Kokemäki,227,7019,3234.07892862231,2022-01-07T12:00:00
FI,Kiuruvesi,229,7859,2913.85672477414,2022-01-07T12:00:00
FI,Kauhava,230,15526,1481.3860620894,2022-01-07T12:00:00
FI,Lapua,234,14235,1643.83561643836,2022-01-07T12:00:00
FI,Kärkölä,234,4333,5400.4154165705,2022-01-07T12:00:00
FI,Loppi,240,7865,3051.49396058487,2022-01-07T12:00:00
FI,Rusko,242,6353,3809.22398866677,2022-01-07T12:00:00
FI,Ulvila,242,12738,1899.82728842832,2022-01-07T12:00:00
FI,Saarijärvi,250,9220,2711.4967462039,2022-01-07T12:00:00
FI,Sotkamo,257,10331,2487.65850353306,2022-01-07T12:00:00
FI,Kauhajoki,259,13015,1990.01152516327,2022-01-07T12:00:00
FI,Hanko,273,8058,3387.9374534624,2022-01-07T12:00:00
FI,Ii,282,9860,2860.04056795132,2022-01-07T12:00:00
FI,Pöytyä,282,8234,3424.82390089871,2022-01-07T12:00:00
FI,Huittinen,284,9939,2857.43032498239,2022-01-07T12:00:00
FI,Muurame,284,10254,2769.65086795397,2022-01-07T12:00:00
FI,Kittilä,286,6455,4430.67389620449,2022-01-07T12:00:00
FI,Kitee,293,9944,2946.50040225261,2022-01-07T12:00:00
FI,Ikaalinen,294,6866,4281.96912321585,2022-01-07T12:00:00
FI,Sievi,297,4835,6142.70941054809,2022-01-07T12:00:00
FI,Hausjärvi,299,8191,3650.34794286412,2022-01-07T12:00:00
FI,Eurajoki,300,9449,3174.93914699968,2022-01-07T12:00:00
FI,Askola,302,4887,6179.66032330673,2022-01-07T12:00:00
FI,Pornainen,302,5075,5950.73891625616,2022-01-07T12:00:00
FI,Siuntio,311,6143,5062.67296109393,2022-01-07T12:00:00
FI,Keuruu,312,9500,3284.21052631579,2022-01-07T12:00:00
FI,Pedersören kunta,314,11177,2809.34061018162,2022-01-07T12:00:00
FI,Kankaanpää,315,11172,2819.54887218045,2022-01-07T12:00:00
FI,Masku,317,9546,3320.7626230882,2022-01-07T12:00:00
FI,Leppävirta,318,9396,3384.41890166028,2022-01-07T12:00:00
FI,Siikajoki,327,5038,6490.67090115125,2022-01-07T12:00:00
FI,Luoto,329,5536,5942.91907514451,2022-01-07T12:00:00
FI,Ilmajoki,342,12302,2780.03576654203,2022-01-07T12:00:00
FI,Eura,346,11499,3008.95730063484,2022-01-07T12:00:00
FI,Alavus,347,11350,3057.26872246696,2022-01-07T12:00:00
FI,Muhos,356,8911,3995.0622825721,2022-01-07T12:00:00
FI,Hattula,359,9404,3817.52445767758,2022-01-07T12:00:00
FI,Varkaus,370,20301,1822.57031673317,2022-01-07T12:00:00
FI,Kalajoki,387,12428,3113.93627293209,2022-01-07T12:00:00
FI,Pieksämäki,391,17397,2247.51393918492,2022-01-07T12:00:00
FI,Parainen,398,15107,2634.5402793407,2022-01-07T12:00:00
FI,Loimaa,398,15782,2521.86034723102,2022-01-07T12:00:00
FI,Jämsä,401,19904,2014.67041800643,2022-01-07T12:00:00
FI,Hämeenkyrö,416,10352,4018.54714064915,2022-01-07T12:00:00
FI,Laitila,417,8479,4918.03278688525,2022-01-07T12:00:00
FI,Iisalmi,419,21132,1982.77493848192,2022-01-07T12:00:00
FI,Akaa,436,16404,2657.88831992197,2022-01-07T12:00:00
FI,Tyrnävä,446,6607,6750.41622521568,2022-01-07T12:00:00
FI,Kurikka,452,20476,2207.46239499902,2022-01-07T12:00:00
FI,Nivala,475,10507,4520.79566003617,2022-01-07T12:00:00
FI,Karkkila,482,8718,5528.79100711172,2022-01-07T12:00:00
FI,Loviisa,483,14777,3268.59308384652,2022-01-07T12:00:00
FI,Sastamala,496,24059,2061.59857018164,2022-01-07T12:00:00
FI,Hamina,512,19951,2566.28740414014,2022-01-07T12:00:00
FI,Paimio,515,10926,4713.52736591616,2022-01-07T12:00:00
FI,Kemi,526,20458,2571.12132173233,2022-01-07T12:00:00
FI,Ylivieska,529,15315,3454.12993796931,2022-01-07T12:00:00
FI,Närpiö,535,9578,5585.71726874086,2022-01-07T12:00:00
FI,   Äänekoski,548,18589,2947.97998816504,2022-01-07T12:00:00
FI,Kuusamo,548,15219,3600.76220513831,2022-01-07T12:00:00
FI,Siilinjärvi,559,21268,2628.36185819071,2022-01-07T12:00:00
FI,Mustasaari,598,19459,3073.12811552495,2022-01-07T12:00:00
FI,Maarianhamina,607,11723,5177.85549773949,2022-01-07T12:00:00
FI,Janakkala,614,16276,3772.42565740968,2022-01-07T12:00:00
FI,Pietarsaari,622,19078,3260.29982178425,2022-01-07T12:00:00
FI,Forssa,626,16818,3722.20240218813,2022-01-07T12:00:00
FI,Uusikaupunki,662,15396,4299.81813458041,2022-01-07T12:00:00
FI,Valkeakoski,667,20843,3200.11514657199,2022-01-07T12:00:00
FI,Naantali,715,19420,3681.77136972194,2022-01-07T12:00:00
FI,Heinola,720,18526,3886.42988232754,2022-01-07T12:00:00
FI,Orimattila,743,15886,4677.07415334257,2022-01-07T12:00:00
FI,Lieto,775,20162,3843.8646959627,2022-01-07T12:00:00
FI,Imatra,818,26092,3135.06055495937,2022-01-07T12:00:00
FI,Laukaa,820,18832,4354.29056924384,2022-01-07T12:00:00
FI,Kauniainen,820,10167,8065.30933412019,2022-01-07T12:00:00
FI,Savonlinna,828,32695,2532.49732374981,2022-01-07T12:00:00
FI,Hollola,838,23269,3601.35802999699,2022-01-07T12:00:00
FI,Tornio,867,21478,4036.68870472111,2022-01-07T12:00:00
FI,Pirkkala,926,19822,4671.57703561699,2022-01-07T12:00:00
FI,Liminka,970,10247,9466.18522494389,2022-01-07T12:00:00
FI,Kajaani,985,36616,2690.0808389775,2022-01-07T12:00:00
FI,Raasepori,988,27568,3583.86535113175,2022-01-07T12:00:00
FI,Kempele,1016,18802,5403.68045952558,2022-01-07T12:00:00
FI,Mäntsälä,1051,20812,5049.97117047857,2022-01-07T12:00:00
FI,Kangasala,1089,32225,3379.36384794414,2022-01-07T12:00:00
FI,Raahe,1207,24377,4951.38860401198,2022-01-07T12:00:00
FI,Raisio,1334,24468,5452.01896354422,2022-01-07T12:00:00
FI,Riihimäki,1341,28810,4654.63380770566,2022-01-07T12:00:00
FI,Lempäälä,1391,23819,5839.87572945968,2022-01-07T12:00:00
FI,Sipoo,1423,21731,6548.24904514288,2022-01-07T12:00:00
FI,Mikkeli,1490,52669,2828.98858911314,2022-01-07T12:00:00
FI,Kokkola,1501,47834,3137.93535978593,2022-01-07T12:00:00
FI,Nokia,1502,34525,4350.47067342505,2022-01-07T12:00:00
FI,Vihti,1503,29169,5152.73063869176,2022-01-07T12:00:00
FI,Seinäjoki,1607,64205,2502.92033330737,2022-01-07T12:00:00
FI,Joensuu,1725,77077,2238.0217185412,2022-01-07T12:00:00
FI,Kaarina,1741,34667,5022.0670955087,2022-01-07T12:00:00
FI,Ylöjärvi,1789,33368,5361.42411891633,2022-01-07T12:00:00
FI,Lohja,1930,45948,4200.40045268564,2022-01-07T12:00:00
FI,Kotka,2092,51888,4031.76071538699,2022-01-07T12:00:00
FI,Rovaniemi,2154,63663,3383.4409311531,2022-01-07T12:00:00
FI,Rauma,2162,39076,5532.80786160303,2022-01-07T12:00:00
FI,Kirkkonummi,2281,40094,5689.13054322342,2022-01-07T12:00:00
FI,Salo,2323,51623,4499.93220076323,2022-01-07T12:00:00
FI,Hyvinkää,2416,46598,5184.7718786214,2022-01-07T12:00:00
FI,Pori,2458,83738,2935.34596001815,2022-01-07T12:00:00
FI,Tuusula,2476,38809,6379.9634105491,2022-01-07T12:00:00
FI,Lappeenranta,2507,72735,3446.75878187943,2022-01-07T12:00:00
FI,Kouvola,2541,81338,3124.00108190514,2022-01-07T12:00:00
FI,Hämeenlinna,2623,68063,3853.78252501359,2022-01-07T12:00:00
FI,Porvoo,2706,50737,5333.38589195262,2022-01-07T12:00:00
FI,Järvenpää,2722,44509,6115.61706621133,2022-01-07T12:00:00
FI,Nurmijärvi,2914,43689,6669.87113461054,2022-01-07T12:00:00
FI,Vaasa,3202,67638,4734.02525207723,2022-01-07T12:00:00
FI,Kerava,3286,37163,8842.1279229341,2022-01-07T12:00:00
FI,Kuopio,3518,120344,2923.28657847504,2022-01-07T12:00:00
FI,Jyväskylä,5687,143613,3959.94791557867,2022-01-07T12:00:00
FI,Lahti,7151,120133,5952.5692357637,2022-01-07T12:00:00
FI,Oulu,10279,207549,4952.56541828677,2022-01-07T12:00:00
FI,Tampere,13355,241896,5520.96768859345,2022-01-07T12:00:00
FI,Turku,14260,194949,7314.73359699203,2022-01-07T12:00:00
FI,Espoo,27164,293432,9257.34071266937,2022-01-07T12:00:00
FI,Vantaa,28522,237437,12012.4496182145,2022-01-07T12:00:00
FI,Helsinki,76910,660164,11650.1354208954,2022-01-07T12:00:00
