country,lau,cases,population,cases/100k pop.,datetime
FI,Lieksa,137,10719,1278.10430077433,2021-12-25T12:00:00
FI,Tammela,137,6030,2271.97346600332,2021-12-25T12:00:00
FI,Mynämäki,138,7654,1802.97883459629,2021-12-25T12:00:00
FI,Aura,138,3964,3481.33198789102,2021-12-25T12:00:00
FI,Kauhava,138,15526,888.831637253639,2021-12-25T12:00:00
FI,Kruunupyy,139,6420,2165.10903426791,2021-12-25T12:00:00
FI,Somero,139,8647,1607.49392853013,2021-12-25T12:00:00
FI,Uusikaarlepyy,140,7486,1870.15762757147,2021-12-25T12:00:00
FI,Kontiolahti,140,14873,941.303032340483,2021-12-25T12:00:00
FI,Kristiinankaupunki,141,6408,2200.37453183521,2021-12-25T12:00:00
FI,Kolari,144,3920,3673.4693877551,2021-12-25T12:00:00
FI,Taipalsaari,146,4622,3158.80571181307,2021-12-25T12:00:00
FI,Urjala,149,4653,3202.23511712873,2021-12-25T12:00:00
FI,Haapavesi,149,6677,2231.54111127752,2021-12-25T12:00:00
FI,Pudasjärvi,150,7789,1925.79278469637,2021-12-25T12:00:00
FI,Lapua,153,14235,1074.81559536354,2021-12-25T12:00:00
FI,Ulvila,155,12738,1216.83152771236,2021-12-25T12:00:00
FI,Parkano,156,6361,2452.44458418488,2021-12-25T12:00:00
FI,Kokemäki,157,7019,2236.78586693261,2021-12-25T12:00:00
FI,Sauvo,162,2946,5498.9816700611,2021-12-25T12:00:00
FI,Keminmaa,162,7994,2026.51988991744,2021-12-25T12:00:00
FI,Hankasalmi,169,4779,3536.30466624817,2021-12-25T12:00:00
FI,Asikkala,170,8067,2107.35093591174,2021-12-25T12:00:00
FI,Alajärvi,171,9439,1811.6325881979,2021-12-25T12:00:00
FI,Loppi,174,7865,2212.33312142403,2021-12-25T12:00:00
FI,Kittilä,178,6455,2757.55228505035,2021-12-25T12:00:00
FI,Harjavalta,187,6876,2719.6044211751,2021-12-25T12:00:00
FI,Keuruu,187,9500,1968.42105263158,2021-12-25T12:00:00
FI,Eurajoki,192,9449,2031.9610540798,2021-12-25T12:00:00
FI,Hanko,193,8058,2395.13526929759,2021-12-25T12:00:00
FI,Kauhajoki,197,13015,1513.63810987322,2021-12-25T12:00:00
FI,Pornainen,198,5075,3901.47783251232,2021-12-25T12:00:00
FI,Kärkölä,203,4333,4684.97576736672,2021-12-25T12:00:00
FI,Varkaus,204,20301,1004.87660706369,2021-12-25T12:00:00
FI,Rusko,206,6353,3242.5625688651,2021-12-25T12:00:00
FI,Kiuruvesi,212,7859,2697.54421682148,2021-12-25T12:00:00
FI,Muurame,212,10254,2067.48585917691,2021-12-25T12:00:00
FI,Siuntio,215,6143,3499.91860654403,2021-12-25T12:00:00
FI,Askola,217,4887,4440.35195416411,2021-12-25T12:00:00
FI,Hausjärvi,217,8191,2649.2491759248,2021-12-25T12:00:00
FI,Sotkamo,229,10331,2216.62956151389,2021-12-25T12:00:00
FI,Saarijärvi,230,9220,2494.57700650759,2021-12-25T12:00:00
FI,Leppävirta,235,9396,2501.06428267348,2021-12-25T12:00:00
FI,Pöytyä,240,8234,2914.74374544571,2021-12-25T12:00:00
FI,Huittinen,241,9939,2424.79122648154,2021-12-25T12:00:00
FI,Ii,246,9860,2494.92900608519,2021-12-25T12:00:00
FI,Sievi,253,4835,5232.67838676318,2021-12-25T12:00:00
FI,Kankaanpää,256,11172,2291.44289294665,2021-12-25T12:00:00
FI,Ikaalinen,262,6866,3815.90445674337,2021-12-25T12:00:00
FI,Pedersören kunta,268,11177,2397.78115773463,2021-12-25T12:00:00
FI,Eura,270,11499,2348.03026350117,2021-12-25T12:00:00
FI,Masku,279,9546,2922.69013199246,2021-12-25T12:00:00
FI,Kalajoki,283,12428,2277.11618925008,2021-12-25T12:00:00
FI,Siikajoki,284,5038,5637.1576022231,2021-12-25T12:00:00
FI,Ilmajoki,285,12302,2316.69647211835,2021-12-25T12:00:00
FI,Luoto,290,5536,5238.43930635838,2021-12-25T12:00:00
FI,Hattula,291,9404,3094.42790301999,2021-12-25T12:00:00
FI,Jämsä,303,19904,1522.30707395498,2021-12-25T12:00:00
FI,Loviisa,304,14777,2057.25113351831,2021-12-25T12:00:00
FI,Akaa,306,16404,1865.39868324799,2021-12-25T12:00:00
FI,Muhos,309,8911,3467.62428459208,2021-12-25T12:00:00
FI,Iisalmi,317,21132,1500.09464319515,2021-12-25T12:00:00
FI,Pieksämäki,318,17397,1827.90136230385,2021-12-25T12:00:00
FI,Laitila,322,8479,3797.61764359005,2021-12-25T12:00:00
FI,Alavus,322,11350,2837.00440528634,2021-12-25T12:00:00
FI,Parainen,322,15107,2131.46223604951,2021-12-25T12:00:00
FI,Kurikka,326,20476,1592.10783356124,2021-12-25T12:00:00
FI,Hämeenkyrö,335,10352,3236.08964451314,2021-12-25T12:00:00
FI,Maarianhamina,335,11723,2857.63029941141,2021-12-25T12:00:00
FI,Loimaa,344,15782,2179.69839057154,2021-12-25T12:00:00
FI,Mustasaari,368,19459,1891.15576339997,2021-12-25T12:00:00
FI,Sastamala,383,24059,1591.91986366848,2021-12-25T12:00:00
FI,Nivala,389,10507,3702.29370895593,2021-12-25T12:00:00
FI,Hamina,392,19951,1964.8137937948,2021-12-25T12:00:00
FI,Karkkila,393,8718,4507.91465932553,2021-12-25T12:00:00
FI,Tyrnävä,393,6607,5948.23671863175,2021-12-25T12:00:00
FI,Kemi,407,20458,1989.44178316551,2021-12-25T12:00:00
FI,Närpiö,416,9578,4343.28669868448,2021-12-25T12:00:00
FI,Janakkala,422,16276,2592.77463750307,2021-12-25T12:00:00
FI,   Äänekoski,426,18589,2291.67787401151,2021-12-25T12:00:00
FI,Siilinjärvi,428,21268,2012.413014858,2021-12-25T12:00:00
FI,Paimio,449,10926,4109.46366465312,2021-12-25T12:00:00
FI,Ylivieska,461,15315,3010.12079660464,2021-12-25T12:00:00
FI,Pietarsaari,466,19078,2442.60404654576,2021-12-25T12:00:00
FI,Kuusamo,467,15219,3068.53275510875,2021-12-25T12:00:00
FI,Forssa,474,16818,2818.40884766322,2021-12-25T12:00:00
FI,Valkeakoski,526,20843,2523.62903612724,2021-12-25T12:00:00
FI,Uusikaupunki,527,15396,3422.96700441673,2021-12-25T12:00:00
FI,Naantali,532,19420,2739.4438722966,2021-12-25T12:00:00
FI,Kauniainen,555,10167,5458.83741516672,2021-12-25T12:00:00
FI,Heinola,558,18526,3011.98315880384,2021-12-25T12:00:00
FI,Raasepori,615,27568,2230.84735925711,2021-12-25T12:00:00
FI,Orimattila,638,15886,4016.11481807881,2021-12-25T12:00:00
FI,Lieto,638,20162,3164.36861422478,2021-12-25T12:00:00
FI,Savonlinna,650,32695,1988.07157057654,2021-12-25T12:00:00
FI,Pirkkala,662,19822,3339.72353950156,2021-12-25T12:00:00
FI,Hollola,672,23269,2887.96252524818,2021-12-25T12:00:00
FI,Imatra,675,26092,2586.99984669631,2021-12-25T12:00:00
FI,Tornio,682,21478,3175.34221063414,2021-12-25T12:00:00
FI,Mäntsälä,697,20812,3349.02940611186,2021-12-25T12:00:00
FI,Laukaa,721,18832,3828.5896346644,2021-12-25T12:00:00
FI,Kajaani,806,36616,2201.22350884859,2021-12-25T12:00:00
FI,Kempele,818,18802,4350.60099989363,2021-12-25T12:00:00
FI,Liminka,836,10247,8158.48541036401,2021-12-25T12:00:00
FI,Kangasala,842,32225,2612.87820015516,2021-12-25T12:00:00
FI,Raahe,891,24377,3655.08471099807,2021-12-25T12:00:00
FI,Riihimäki,894,28810,3103.08920513711,2021-12-25T12:00:00
FI,Sipoo,948,21731,4362.43154939948,2021-12-25T12:00:00
FI,Vihti,1057,29169,3623.71010319175,2021-12-25T12:00:00
FI,Lempäälä,1094,23819,4592.97199714514,2021-12-25T12:00:00
FI,Raisio,1130,24468,4618.27693313716,2021-12-25T12:00:00
FI,Joensuu,1182,77077,1533.53140366127,2021-12-25T12:00:00
FI,Mikkeli,1189,52669,2257.49492111109,2021-12-25T12:00:00
FI,Kokkola,1223,47834,2556.75879081825,2021-12-25T12:00:00
FI,Lohja,1247,45948,2713.93749455907,2021-12-25T12:00:00
FI,Seinäjoki,1268,64205,1974.92407133401,2021-12-25T12:00:00
FI,Nokia,1305,34525,3779.86965966691,2021-12-25T12:00:00
FI,Kotka,1389,51888,2676.91951896392,2021-12-25T12:00:00
FI,Ylöjärvi,1394,33368,4177.65523855191,2021-12-25T12:00:00
FI,Kaarina,1471,34667,4243.22843049586,2021-12-25T12:00:00
FI,Kirkkonummi,1493,40094,3723.7491894049,2021-12-25T12:00:00
FI,Rovaniemi,1579,63663,2480.24755352403,2021-12-25T12:00:00
FI,Pori,1628,83738,1944.15916310397,2021-12-25T12:00:00
FI,Hyvinkää,1641,46598,3521.61036954376,2021-12-25T12:00:00
FI,Tuusula,1643,38809,4233.55407250895,2021-12-25T12:00:00
FI,Porvoo,1694,50737,3338.78629008416,2021-12-25T12:00:00
FI,Salo,1769,51623,3426.7671386785,2021-12-25T12:00:00
FI,Rauma,1784,39076,4565.46217627188,2021-12-25T12:00:00
FI,Järvenpää,1852,44509,4160.95621110337,2021-12-25T12:00:00
FI,Kouvola,2021,81338,2484.69350119255,2021-12-25T12:00:00
FI,Nurmijärvi,2074,43689,4747.19036828492,2021-12-25T12:00:00
FI,Lappeenranta,2132,72735,2931.18856121537,2021-12-25T12:00:00
FI,Hämeenlinna,2153,68063,3163.245816376,2021-12-25T12:00:00
FI,Kerava,2339,37163,6293.89446492479,2021-12-25T12:00:00
FI,Vaasa,2355,67638,3481.77060232414,2021-12-25T12:00:00
FI,Kuopio,2758,120344,2291.76361098185,2021-12-25T12:00:00
FI,Jyväskylä,4951,143613,3447.45949182873,2021-12-25T12:00:00
FI,Lahti,6012,120133,5004.45339748445,2021-12-25T12:00:00
FI,Oulu,8887,207549,4281.88042341808,2021-12-25T12:00:00
FI,Tampere,10203,241896,4217.92836590932,2021-12-25T12:00:00
FI,Turku,12371,194949,6345.76222499218,2021-12-25T12:00:00
FI,Espoo,19581,293432,6673.09632214619,2021-12-25T12:00:00
FI,Vantaa,20939,237437,8818.76034484937,2021-12-25T12:00:00
FI,Helsinki,55678,660164,8433.9648935719,2021-12-25T12:00:00
