country,lau,cases,population,cases/100k pop.,datetime
FI,Pyhäjärvi,226,5038,4485.90710599444,2022-04-05T12:00:00
FI,Utajärvi,229,2624,8727.13414634146,2022-04-05T12:00:00
FI,Rautjärvi,229,3154,7260.62143310082,2022-04-05T12:00:00
FI,Siikalatva,231,5206,4437.18786016135,2022-04-05T12:00:00
FI,Reisjärvi,234,2707,8644.25563354267,2022-04-05T12:00:00
FI,Sulkava,237,2483,9544.90535642368,2022-04-05T12:00:00
FI,Pielavesi,238,4326,5501.61812297735,2022-04-05T12:00:00
FI,Pyhäranta,238,1990,11959.7989949749,2022-04-05T12:00:00
FI,Joutsa,239,4303,5554.26446665117,2022-04-05T12:00:00
FI,Ylitornio,246,3889,6325.53355618411,2022-04-05T12:00:00
FI,Hirvensalmi,248,2150,11534.8837209302,2022-04-05T12:00:00
FI,Pyhäjoki,248,3055,8117.83960720131,2022-04-05T12:00:00
FI,Sysmä,249,3623,6872.75738338394,2022-04-05T12:00:00
FI,Sund,251,1012,24802.371541502,2022-04-05T12:00:00
FI,Rautalampi,260,3056,8507.85340314136,2022-04-05T12:00:00
FI,Pomarkku,262,2063,12699.9515269026,2022-04-05T12:00:00
FI,Savitaipale,268,3331,8045.63194235965,2022-04-05T12:00:00
FI,Alavieska,273,2518,10841.9380460683,2022-04-05T12:00:00
FI,Myrskylä,273,1869,14606.7415730337,2022-04-05T12:00:00
FI,Karstula,274,3863,7092.93295366296,2022-04-05T12:00:00
FI,Merikarvia,276,3064,9007.83289817232,2022-04-05T12:00:00
FI,Lumijoki,279,2036,13703.3398821218,2022-04-05T12:00:00
FI,Ruovesi,280,4219,6636.64375444418,2022-04-05T12:00:00
FI,Karvia,282,2320,12155.1724137931,2022-04-05T12:00:00
FI,Toholampi,286,2972,9623.14939434724,2022-04-05T12:00:00
FI,Vehmaa,298,2290,13013.1004366812,2022-04-05T12:00:00
FI,Virolahti,299,3108,9620.33462033462,2022-04-05T12:00:00
FI,Polvijärvi,306,4205,7277.05112960761,2022-04-05T12:00:00
FI,Puolanka,310,2494,12429.83159583,2022-04-05T12:00:00
FI,Urjala,319,4653,6855.79196217494,2022-04-05T12:00:00
FI,Lappajärvi,320,2927,10932.6955927571,2022-04-05T12:00:00
FI,Kuortane,320,3537,9047.21515408538,2022-04-05T12:00:00
FI,Tohmajärvi,322,4320,7453.7037037037,2022-04-05T12:00:00
FI,Viitasaari,324,6104,5307.99475753604,2022-04-05T12:00:00
FI,Ilomantsi,325,4751,6840.66512313197,2022-04-05T12:00:00
FI,Vieremä,327,3521,9287.13433683613,2022-04-05T12:00:00
FI,Sauvo,329,2946,11167.6849966056,2022-04-05T12:00:00
FI,Sonkajärvi,338,3844,8792.92403746098,2022-04-05T12:00:00
FI,Teuva,346,4995,6926.92692692693,2022-04-05T12:00:00
FI,Salla,346,3413,10137.7087606212,2022-04-05T12:00:00
FI,Virrat,349,6521,5351.93988652047,2022-04-05T12:00:00
FI,Ähtäri,353,5525,6389.14027149321,2022-04-05T12:00:00
FI,Petäjävesi,354,3770,9389.92042440318,2022-04-05T12:00:00
FI,Paltamo,358,3239,11052.7940722445,2022-04-05T12:00:00
FI,Parikkala,358,4655,7690.6552094522,2022-04-05T12:00:00
FI,Vimpeli,358,2787,12845.3534266236,2022-04-05T12:00:00
FI,Luumäki,364,4546,8007.03915530136,2022-04-05T12:00:00
FI,Lemi,365,2968,12297.8436657682,2022-04-05T12:00:00
FI,Veteli,365,3069,11893.1247963506,2022-04-05T12:00:00
FI,Uurainen,372,3644,10208.5620197585,2022-04-05T12:00:00
FI,Rantasalmi,381,3365,11322.4368499257,2022-04-05T12:00:00
FI,Perho,383,2708,14143.2791728213,2022-04-05T12:00:00
FI,Pudasjärvi,387,7789,4968.54538451663,2022-04-05T12:00:00
FI,Hankasalmi,389,4779,8139.77819627537,2022-04-05T12:00:00
FI,Korsnäs,400,2068,19342.3597678917,2022-04-05T12:00:00
FI,Lapinjärvi,400,2625,15238.0952380952,2022-04-05T12:00:00
FI,Vesilahti,424,4364,9715.85701191567,2022-04-05T12:00:00
FI,Pello,428,3310,12930.5135951662,2022-04-05T12:00:00
FI,Hammarland,432,1599,27016.8855534709,2022-04-05T12:00:00
FI,Joroinen,432,4691,9209.12385418887,2022-04-05T12:00:00
FI,Isokyrö,440,4470,9843.40044742729,2022-04-05T12:00:00
FI,Kolari,453,3920,11556.1224489796,2022-04-05T12:00:00
FI,Haapajärvi,460,6906,6660.87460179554,2022-04-05T12:00:00
FI,Outokumpu,477,6565,7265.80350342727,2022-04-05T12:00:00
FI,Saltvik,501,1815,27603.305785124,2022-04-05T12:00:00
FI,Ruokolahti,502,4934,10174.3007701662,2022-04-05T12:00:00
FI,Kemijärvi,509,7204,7065.51915602443,2022-04-05T12:00:00
FI,Kangasniemi,513,5317,9648.29791235659,2022-04-05T12:00:00
FI,Aura,527,3964,13294.6518668012,2022-04-05T12:00:00
FI,Iitti,538,6623,8123.20700588857,2022-04-05T12:00:00
FI,Jokioinen,540,5059,10674.0462542004,2022-04-05T12:00:00
FI,Nakkila,558,5254,10620.4796345641,2022-04-05T12:00:00
FI,Lapinlahti,568,9355,6071.61945483699,2022-04-05T12:00:00
FI,Mänttä-Vilppula,581,9704,5987.22176422094,2022-04-05T12:00:00
FI,Siikajoki,585,5038,11611.7506947201,2022-04-05T12:00:00
FI,Nurmes,586,9507,6163.87924687073,2022-04-05T12:00:00
FI,Tammela,587,6030,9734.6600331675,2022-04-05T12:00:00
FI,Suonenjoki,590,6941,8500.21610718917,2022-04-05T12:00:00
FI,Taipalsaari,598,4622,12938.1220250974,2022-04-05T12:00:00
FI,Kärkölä,603,4333,13916.4551119317,2022-04-05T12:00:00
FI,Kaustinen,605,4234,14289.0883325461,2022-04-05T12:00:00
FI,Parkano,608,6361,9558.24555887439,2022-04-05T12:00:00
FI,Pälkäne,618,6409,9642.68996723358,2022-04-05T12:00:00
FI,Ii,618,9860,6267.74847870183,2022-04-05T12:00:00
FI,Kemiönsaari,625,6604,9463.96123561478,2022-04-05T12:00:00
FI,Finström,637,2604,24462.3655913979,2022-04-05T12:00:00
FI,Säkylä,654,6652,9831.62958508719,2022-04-05T12:00:00
FI,Nousiainen,655,4697,13945.0713221205,2022-04-05T12:00:00
FI,Inkoo,658,5339,12324.4053193482,2022-04-05T12:00:00
FI,Lemland,661,2112,31297.3484848485,2022-04-05T12:00:00
FI,Sievi,676,4835,13981.3857290589,2022-04-05T12:00:00
FI,Ikaalinen,695,6866,10122.341974949,2022-04-05T12:00:00
FI,Kannus,695,5428,12803.9793662491,2022-04-05T12:00:00
FI,Keminmaa,699,7994,8744.05804353265,2022-04-05T12:00:00
FI,Mäntyharju,711,5685,12506.5963060686,2022-04-05T12:00:00
FI,Lieksa,713,10719,6651.73990111018,2022-04-05T12:00:00
FI,Saarijärvi,727,9220,7885.03253796095,2022-04-05T12:00:00
FI,Asikkala,727,8067,9012.02429651667,2022-04-05T12:00:00
FI,Kokemäki,746,7019,10628.2946288645,2022-04-05T12:00:00
FI,Orivesi,778,9035,8610.9573879358,2022-04-05T12:00:00
FI,Loppi,780,7865,9917.35537190083,2022-04-05T12:00:00
FI,Sodankylä,781,8271,9442.63087897473,2022-04-05T12:00:00
FI,Kiuruvesi,795,7859,10115.7908130805,2022-04-05T12:00:00
FI,Juva,799,5932,13469.3189480782,2022-04-05T12:00:00
FI,Rusko,804,6353,12655.4383755706,2022-04-05T12:00:00
FI,Haapavesi,808,6677,12101.2430732365,2022-04-05T12:00:00
FI,Pyhtää,810,5142,15752.6254375729,2022-04-05T12:00:00
FI,Kuhmo,843,8051,10470.7489752826,2022-04-05T12:00:00
FI,Hausjärvi,847,8191,10340.6177511903,2022-04-05T12:00:00
FI,Somero,854,8647,9876.25766161675,2022-04-05T12:00:00
FI,Oulainen,876,7149,12253.4620226605,2022-04-05T12:00:00
FI,Pöytyä,876,8234,10638.8146708769,2022-04-05T12:00:00
FI,Suomussalmi,888,7602,11681.136543015,2022-04-05T12:00:00
FI,Askola,896,4887,18334.3564559034,2022-04-05T12:00:00
FI,Muhos,897,8911,10066.2103018741,2022-04-05T12:00:00
FI,Kristiinankaupunki,901,6408,14060.5493133583,2022-04-05T12:00:00
FI,Harjavalta,908,6876,13205.3519488074,2022-04-05T12:00:00
FI,Kruunupyy,908,6420,14143.3021806854,2022-04-05T12:00:00
FI,Leppävirta,924,9396,9833.97190293742,2022-04-05T12:00:00
FI,Maalahti,936,5458,17149.1388787102,2022-04-05T12:00:00
FI,Inari,952,6861,13875.5283486372,2022-04-05T12:00:00
FI,Mynämäki,956,7654,12490.2012019859,2022-04-05T12:00:00
FI,Keuruu,959,9500,10094.7368421053,2022-04-05T12:00:00
FI,Hattula,966,9404,10272.2245852829,2022-04-05T12:00:00
FI,Vöyri,976,6391,15271.4755124394,2022-04-05T12:00:00
FI,Pornainen,987,5075,19448.275862069,2022-04-05T12:00:00
FI,Siuntio,989,6143,16099.6255901026,2022-04-05T12:00:00
FI,Kitee,1005,9944,10106.5969428801,2022-04-05T12:00:00
FI,Tyrnävä,1032,6607,15619.797184804,2022-04-05T12:00:00
FI,Kalajoki,1085,12428,8730.28644995172,2022-04-05T12:00:00
FI,Liperi,1100,11996,9169.72324108036,2022-04-05T12:00:00
FI,Kauhajoki,1108,13015,8513.25393776412,2022-04-05T12:00:00
FI,Kauhava,1122,15526,7226.58765941002,2022-04-05T12:00:00
FI,Muurame,1134,10254,11059.0988882387,2022-04-05T12:00:00
FI,Hämeenkyrö,1141,10352,11022.0247295209,2022-04-05T12:00:00
FI,Kittilä,1148,6455,17784.6630518978,2022-04-05T12:00:00
FI,Huittinen,1164,9939,11711.4397826743,2022-04-05T12:00:00
FI,Ilmajoki,1189,12302,9665.09510648675,2022-04-05T12:00:00
FI,Kuusamo,1191,15219,7825.74413561995,2022-04-05T12:00:00
FI,Eurajoki,1197,9449,12668.0071965287,2022-04-05T12:00:00
FI,Parainen,1217,15107,8055.86814059707,2022-04-05T12:00:00
FI,Alajärvi,1227,9439,12999.2583960165,2022-04-05T12:00:00
FI,Laitila,1238,8479,14600.7783936785,2022-04-05T12:00:00
FI,Hanko,1264,8058,15686.2745098039,2022-04-05T12:00:00
FI,Nivala,1281,10507,12191.8720852765,2022-04-05T12:00:00
FI,Akaa,1313,16404,8004.14533040722,2022-04-05T12:00:00
FI,Alavus,1324,11350,11665.1982378855,2022-04-05T12:00:00
FI,Paimio,1348,10926,12337.5434742815,2022-04-05T12:00:00
FI,Kontiolahti,1408,14873,9466.81906811,2022-04-05T12:00:00
FI,Laihia,1418,8002,17720.5698575356,2022-04-05T12:00:00
FI,Uusikaarlepyy,1442,7486,19262.6235639861,2022-04-05T12:00:00
FI,Eura,1451,11499,12618.488564223,2022-04-05T12:00:00
FI,Ulvila,1552,12738,12184.016329094,2022-04-05T12:00:00
FI,Kankaanpää,1584,11172,14178.3029001074,2022-04-05T12:00:00
FI,Loimaa,1593,15782,10093.7777214548,2022-04-05T12:00:00
FI,Masku,1595,9546,16708.5690341504,2022-04-05T12:00:00
FI,Luoto,1608,5536,29046.2427745665,2022-04-05T12:00:00
FI,Karkkila,1670,8718,19155.7696719431,2022-04-05T12:00:00
FI,Närpiö,1700,9578,17749.0081436626,2022-04-05T12:00:00
FI,Lapua,1716,14235,12054.7945205479,2022-04-05T12:00:00
FI,Kurikka,1798,20476,8781.01191638992,2022-04-05T12:00:00
FI,   Äänekoski,1826,18589,9823.01361019958,2022-04-05T12:00:00
FI,Jomala,1827,5390,33896.1038961039,2022-04-05T12:00:00
FI,Jämsä,1835,19904,9219.25241157556,2022-04-05T12:00:00
FI,Forssa,1840,16818,10940.6588179332,2022-04-05T12:00:00
FI,Janakkala,1842,16276,11317.276972229,2022-04-05T12:00:00
FI,Valkeakoski,1883,20843,9034.20812742887,2022-04-05T12:00:00
FI,Varkaus,1896,20301,9339.44140682725,2022-04-05T12:00:00
FI,Ylivieska,1995,15315,13026.444662096,2022-04-05T12:00:00
FI,Loviisa,2038,14777,13791.7033227313,2022-04-05T12:00:00
FI,Sotkamo,2041,10331,19756.0739521828,2022-04-05T12:00:00
FI,Sastamala,2050,24059,8520.71989692007,2022-04-05T12:00:00
FI,Liminka,2060,10247,20103.4449107056,2022-04-05T12:00:00
FI,Uusikaupunki,2127,15396,13815.2766952455,2022-04-05T12:00:00
FI,Pedersören kunta,2133,11177,19083.8328710745,2022-04-05T12:00:00
FI,Heinola,2149,18526,11599.9136348915,2022-04-05T12:00:00
FI,Iisalmi,2157,21132,10207.2685973878,2022-04-05T12:00:00
FI,Kemi,2191,20458,10709.7467983185,2022-04-05T12:00:00
FI,Laukaa,2249,18832,11942.4384027188,2022-04-05T12:00:00
FI,Kauniainen,2281,10167,22435.3299891807,2022-04-05T12:00:00
FI,Raahe,2391,24377,9808.42597530459,2022-04-05T12:00:00
FI,Naantali,2424,19420,12481.9773429454,2022-04-05T12:00:00
FI,Orimattila,2503,15886,15756.0115825255,2022-04-05T12:00:00
FI,Lieto,2555,20162,12672.3539331416,2022-04-05T12:00:00
FI,Siilinjärvi,2590,21268,12177.9198796314,2022-04-05T12:00:00
FI,Pirkkala,2677,19822,13505.1962465947,2022-04-05T12:00:00
FI,Pieksämäki,3020,17397,17359.314824395,2022-04-05T12:00:00
FI,Kempele,3053,18802,16237.634294224,2022-04-05T12:00:00
FI,Hamina,3195,19951,16014.2348754448,2022-04-05T12:00:00
FI,Hollola,3244,23269,13941.2952855731,2022-04-05T12:00:00
FI,Tornio,3255,21478,15155.0423689357,2022-04-05T12:00:00
FI,Lempäälä,3325,23819,13959.4441412318,2022-04-05T12:00:00
FI,Pietarsaari,3646,19078,19111.0179264074,2022-04-05T12:00:00
FI,Riihimäki,3646,28810,12655.3280111073,2022-04-05T12:00:00
FI,Imatra,3696,26092,14165.2613827993,2022-04-05T12:00:00
FI,Mustasaari,3716,19459,19096.5620021584,2022-04-05T12:00:00
FI,Raisio,3725,24468,15223.9659964035,2022-04-05T12:00:00
FI,Maarianhamina,3782,11723,32261.3665443999,2022-04-05T12:00:00
FI,Mäntsälä,3976,20812,19104.3628675764,2022-04-05T12:00:00
FI,Nokia,4191,34525,12139.0296886314,2022-04-05T12:00:00
FI,Kangasala,4243,32225,13166.795965865,2022-04-05T12:00:00
FI,Sipoo,4615,21731,21236.9426165386,2022-04-05T12:00:00
FI,Savonlinna,4659,32695,14249.8853035632,2022-04-05T12:00:00
FI,Ylöjärvi,5129,33368,15371.0141452889,2022-04-05T12:00:00
FI,Kaarina,5328,34667,15369.0829895866,2022-04-05T12:00:00
FI,Raasepori,5401,27568,19591.5554265815,2022-04-05T12:00:00
FI,Vihti,5419,29169,18577.9423360417,2022-04-05T12:00:00
FI,Salo,6386,51623,12370.4550297348,2022-04-05T12:00:00
FI,Rauma,6391,39076,16355.3076056915,2022-04-05T12:00:00
FI,Kokkola,7689,47834,16074.3404273111,2022-04-05T12:00:00
FI,Kajaani,8002,36616,21853.834389338,2022-04-05T12:00:00
FI,Lohja,8138,45948,17711.3258466092,2022-04-05T12:00:00
FI,Kirkkonummi,8187,40094,20419.5141417668,2022-04-05T12:00:00
FI,Tuusula,8251,38809,21260.5323507434,2022-04-05T12:00:00
FI,Hämeenlinna,8267,68063,12146.0999368232,2022-04-05T12:00:00
FI,Hyvinkää,8351,46598,17921.3700158805,2022-04-05T12:00:00
FI,Joensuu,8581,77077,11133.0228213345,2022-04-05T12:00:00
FI,Seinäjoki,8859,64205,13797.9908106845,2022-04-05T12:00:00
FI,Kerava,9029,37163,24295.670424885,2022-04-05T12:00:00
FI,Nurmijärvi,9484,43689,21707.9814140859,2022-04-05T12:00:00
FI,Järvenpää,9867,44509,22168.5501808623,2022-04-05T12:00:00
FI,Kotka,9957,51888,19189.4079555967,2022-04-05T12:00:00
FI,Rovaniemi,10295,63663,16171.0883872893,2022-04-05T12:00:00
FI,Porvoo,10445,50737,20586.5541912214,2022-04-05T12:00:00
FI,Mikkeli,12100,52669,22973.6657236705,2022-04-05T12:00:00
FI,Pori,12102,83738,14452.2200195849,2022-04-05T12:00:00
FI,Lappeenranta,12246,72735,16836.4611260054,2022-04-05T12:00:00
FI,Kuopio,12356,120344,10267.2339294024,2022-04-05T12:00:00
FI,Kouvola,13062,81338,16058.914652438,2022-04-05T12:00:00
FI,Vaasa,15716,67638,23235.4593571661,2022-04-05T12:00:00
FI,Jyväskylä,18145,143613,12634.6500664982,2022-04-05T12:00:00
FI,Lahti,21280,120133,17713.700648448,2022-04-05T12:00:00
FI,Oulu,30852,207549,14864.9234638567,2022-04-05T12:00:00
FI,Turku,33805,194949,17340.4326259688,2022-04-05T12:00:00
FI,Tampere,38329,241896,15845.2392763832,2022-04-05T12:00:00
FI,Vantaa,63851,237437,26891.7649734456,2022-04-05T12:00:00
FI,Espoo,68386,293432,23305.569944655,2022-04-05T12:00:00
FI,Helsinki,150378,660164,22778.8852466963,2022-04-05T12:00:00
