country,lau,cases,population,cases/100k pop.,datetime
FI,Petäjävesi,224,3770,5941.64456233422,2022-02-09T12:00:00
FI,Pudasjärvi,226,7789,2901.52779560919,2022-02-09T12:00:00
FI,Isokyrö,227,4470,5078.29977628635,2022-02-09T12:00:00
FI,Karvia,229,2320,9870.68965517241,2022-02-09T12:00:00
FI,Sauvo,231,2946,7841.14052953157,2022-02-09T12:00:00
FI,Virrat,232,6521,3557.73654347493,2022-02-09T12:00:00
FI,Kannus,233,5428,4292.55711127487,2022-02-09T12:00:00
FI,Lapinlahti,235,9355,2512.02565473009,2022-02-09T12:00:00
FI,Korsnäs,243,2068,11750.4835589942,2022-02-09T12:00:00
FI,Pälkäne,244,6409,3807.14620065533,2022-02-09T12:00:00
FI,Vesilahti,245,4364,5614.1154903758,2022-02-09T12:00:00
FI,Hankasalmi,250,4779,5231.21992048546,2022-02-09T12:00:00
FI,Finström,251,2604,9639.01689708141,2022-02-09T12:00:00
FI,Suonenjoki,255,6941,3673.82221581905,2022-02-09T12:00:00
FI,Iitti,256,6623,3865.31783179828,2022-02-09T12:00:00
FI,Suomussalmi,268,7602,3525.3880557748,2022-02-09T12:00:00
FI,Kruunupyy,276,6420,4299.06542056075,2022-02-09T12:00:00
FI,Taipalsaari,276,4622,5971.44093466032,2022-02-09T12:00:00
FI,Kemiönsaari,285,6604,4315.56632344034,2022-02-09T12:00:00
FI,Kemijärvi,289,7204,4011.66018878401,2022-02-09T12:00:00
FI,Nousiainen,294,4697,6259.31445603577,2022-02-09T12:00:00
FI,Kolari,305,3920,7780.61224489796,2022-02-09T12:00:00
FI,Lemland,307,2112,14535.9848484848,2022-02-09T12:00:00
FI,Kiuruvesi,311,7859,3957.24646901641,2022-02-09T12:00:00
FI,Aura,312,3964,7870.83753784057,2022-02-09T12:00:00
FI,Kuhmo,316,8051,3924.97826356974,2022-02-09T12:00:00
FI,Saarijärvi,319,9220,3459.86984815618,2022-02-09T12:00:00
FI,Oulainen,321,7149,4490.13848090642,2022-02-09T12:00:00
FI,Säkylä,323,6652,4855.68250150331,2022-02-09T12:00:00
FI,Orivesi,325,9035,3597.12230215827,2022-02-09T12:00:00
FI,Juva,326,5932,5495.6169925826,2022-02-09T12:00:00
FI,Jokioinen,326,5059,6443.96125716545,2022-02-09T12:00:00
FI,Haapavesi,340,6677,5092.10723378763,2022-02-09T12:00:00
FI,Lieksa,342,10719,3190.59613769941,2022-02-09T12:00:00
FI,Mäntyharju,343,5685,6033.42128408092,2022-02-09T12:00:00
FI,Inkoo,354,5339,6630.45514141225,2022-02-09T12:00:00
FI,Kärkölä,355,4333,8192.93791830141,2022-02-09T12:00:00
FI,Asikkala,374,8067,4636.17205900583,2022-02-09T12:00:00
FI,Alajärvi,377,9439,3994.06716813222,2022-02-09T12:00:00
FI,Keminmaa,379,7994,4741.05579184388,2022-02-09T12:00:00
FI,Pyhtää,379,5142,7370.6728899261,2022-02-09T12:00:00
FI,Parkano,385,6361,6052.50746737934,2022-02-09T12:00:00
FI,Mänttä-Vilppula,390,9704,4018.96125309151,2022-02-09T12:00:00
FI,Mynämäki,391,7654,5108.44003135615,2022-02-09T12:00:00
FI,Somero,392,8647,4533.36417254539,2022-02-09T12:00:00
FI,Ii,394,9860,3995.94320486815,2022-02-09T12:00:00
FI,Tammela,400,6030,6633.4991708126,2022-02-09T12:00:00
FI,Vöyri,405,6391,6337.03645751839,2022-02-09T12:00:00
FI,Kokemäki,419,7019,5969.51132639977,2022-02-09T12:00:00
FI,Rusko,420,6353,6611.04989768613,2022-02-09T12:00:00
FI,Inari,425,6861,6194.43229849876,2022-02-09T12:00:00
FI,Sievi,427,4835,8831.43743536712,2022-02-09T12:00:00
FI,Siikajoki,444,5038,8813.02104009528,2022-02-09T12:00:00
FI,Harjavalta,451,6876,6559.04595695172,2022-02-09T12:00:00
FI,Maalahti,453,5458,8299.743495786,2022-02-09T12:00:00
FI,Kristiinankaupunki,457,6408,7131.71036204744,2022-02-09T12:00:00
FI,Liperi,465,11996,3876.29209736579,2022-02-09T12:00:00
FI,Ikaalinen,489,6866,7122.05068453248,2022-02-09T12:00:00
FI,Askola,495,4887,10128.9134438306,2022-02-09T12:00:00
FI,Loppi,506,7865,6433.56643356643,2022-02-09T12:00:00
FI,Pöytyä,527,8234,6400.29147437455,2022-02-09T12:00:00
FI,Leppävirta,528,9396,5619.41251596424,2022-02-09T12:00:00
FI,Kontiolahti,529,14873,3556.7807436294,2022-02-09T12:00:00
FI,Hanko,530,8058,6577.31447009183,2022-02-09T12:00:00
FI,Sodankylä,538,8271,6504.65481803893,2022-02-09T12:00:00
FI,Kauhava,552,15526,3555.32654901456,2022-02-09T12:00:00
FI,Pornainen,553,5075,10896.5517241379,2022-02-09T12:00:00
FI,Hausjärvi,557,8191,6800.14650225858,2022-02-09T12:00:00
FI,Tyrnävä,570,6607,8627.2135613743,2022-02-09T12:00:00
FI,Kalajoki,587,12428,4723.20566462826,2022-02-09T12:00:00
FI,Laihia,589,8002,7360.65983504124,2022-02-09T12:00:00
FI,Hattula,590,9404,6273.92598894088,2022-02-09T12:00:00
FI,Kitee,602,9944,6053.90185036203,2022-02-09T12:00:00
FI,Kauhajoki,602,13015,4625.43219362274,2022-02-09T12:00:00
FI,Nivala,607,10507,5777.10098029885,2022-02-09T12:00:00
FI,Muhos,610,8911,6845.47188867692,2022-02-09T12:00:00
FI,Uusikaarlepyy,616,7486,8228.69356131445,2022-02-09T12:00:00
FI,Laitila,619,8479,7300.38919683925,2022-02-09T12:00:00
FI,Eurajoki,622,9449,6582.70716477934,2022-02-09T12:00:00
FI,Siuntio,623,6143,10141.6246133811,2022-02-09T12:00:00
FI,Huittinen,623,9939,6268.23624107053,2022-02-09T12:00:00
FI,Muurame,641,10254,6251.21903647357,2022-02-09T12:00:00
FI,Ulvila,648,12738,5087.14083843617,2022-02-09T12:00:00
FI,Pieksämäki,668,17397,3839.74248433638,2022-02-09T12:00:00
FI,Parainen,668,15107,4421.79122261203,2022-02-09T12:00:00
FI,Ilmajoki,670,12302,5446.26889936596,2022-02-09T12:00:00
FI,Keuruu,681,9500,7168.42105263158,2022-02-09T12:00:00
FI,Hämeenkyrö,699,10352,6752.31839258114,2022-02-09T12:00:00
FI,Sotkamo,713,10331,6901.55841641661,2022-02-09T12:00:00
FI,Pedersören kunta,726,11177,6495.4817929677,2022-02-09T12:00:00
FI,Luoto,729,5536,13168.3526011561,2022-02-09T12:00:00
FI,Kittilä,750,6455,11618.9000774593,2022-02-09T12:00:00
FI,Eura,766,11499,6661.44882163666,2022-02-09T12:00:00
FI,Jomala,773,5390,14341.3729128015,2022-02-09T12:00:00
FI,Masku,776,9546,8129.05929184999,2022-02-09T12:00:00
FI,Jämsä,796,19904,3999.1961414791,2022-02-09T12:00:00
FI,Kuusamo,799,15219,5250.01642683488,2022-02-09T12:00:00
FI,Ylivieska,799,15315,5217.10741103493,2022-02-09T12:00:00
FI,Loimaa,812,15782,5145.10201495374,2022-02-09T12:00:00
FI,Akaa,813,16404,4956.10826627652,2022-02-09T12:00:00
FI,Lapua,830,14235,5830.69898138391,2022-02-09T12:00:00
FI,Iisalmi,842,21132,3984.4785159947,2022-02-09T12:00:00
FI,Paimio,846,10926,7742.99835255354,2022-02-09T12:00:00
FI,Alavus,865,11350,7621.14537444934,2022-02-09T12:00:00
FI,Loviisa,874,14777,5914.59700886513,2022-02-09T12:00:00
FI,Karkkila,955,8718,10954.3473273687,2022-02-09T12:00:00
FI,Närpiö,988,9578,10315.3059093757,2022-02-09T12:00:00
FI,Varkaus,995,20301,4901.23639229595,2022-02-09T12:00:00
FI,Kankaanpää,1024,11172,9165.77157178661,2022-02-09T12:00:00
FI,Sastamala,1031,24059,4285.29864084127,2022-02-09T12:00:00
FI,Uusikaupunki,1043,15396,6774.48687970902,2022-02-09T12:00:00
FI,   Äänekoski,1071,18589,5761.47183818387,2022-02-09T12:00:00
FI,Kurikka,1141,20476,5572.37741746435,2022-02-09T12:00:00
FI,Janakkala,1159,16276,7120.91422954043,2022-02-09T12:00:00
FI,Heinola,1210,18526,6531.36133002267,2022-02-09T12:00:00
FI,Forssa,1212,16818,7206.56439529076,2022-02-09T12:00:00
FI,Kemi,1218,20458,5953.66115944863,2022-02-09T12:00:00
FI,Siilinjärvi,1227,21268,5769.23076923077,2022-02-09T12:00:00
FI,Valkeakoski,1273,20843,6107.56608933455,2022-02-09T12:00:00
FI,Naantali,1341,19420,6905.25231719876,2022-02-09T12:00:00
FI,Hamina,1347,19951,6751.54127612651,2022-02-09T12:00:00
FI,Liminka,1355,10247,13223.382453401,2022-02-09T12:00:00
FI,Orimattila,1365,15886,8592.47135842881,2022-02-09T12:00:00
FI,Lieto,1404,20162,6963.59488146017,2022-02-09T12:00:00
FI,Imatra,1417,26092,5430.7833818795,2022-02-09T12:00:00
FI,Laukaa,1444,18832,7667.7994902294,2022-02-09T12:00:00
FI,Kauniainen,1487,10167,14625.7499754106,2022-02-09T12:00:00
FI,Tornio,1492,21478,6946.64307663656,2022-02-09T12:00:00
FI,Pietarsaari,1568,19078,8218.89086906384,2022-02-09T12:00:00
FI,Savonlinna,1578,32695,4826.42605903043,2022-02-09T12:00:00
FI,Mustasaari,1610,19459,8273.80646487487,2022-02-09T12:00:00
FI,Pirkkala,1686,19822,8505.70073655534,2022-02-09T12:00:00
FI,Kempele,1688,18802,8977.76832251888,2022-02-09T12:00:00
FI,Raahe,1717,24377,7043.52463387619,2022-02-09T12:00:00
FI,Hollola,1719,23269,7387.51128110362,2022-02-09T12:00:00
FI,Maarianhamina,1877,11723,16011.2599164036,2022-02-09T12:00:00
FI,Mäntsälä,1929,20812,9268.69113972708,2022-02-09T12:00:00
FI,Kangasala,2083,32225,6463.92552366175,2022-02-09T12:00:00
FI,Lempäälä,2173,23819,9122.96905831479,2022-02-09T12:00:00
FI,Raisio,2225,24468,9093.50989046918,2022-02-09T12:00:00
FI,Nokia,2333,34525,6757.42215785663,2022-02-09T12:00:00
FI,Raasepori,2457,27568,8912.50725478816,2022-02-09T12:00:00
FI,Riihimäki,2551,28810,8854.5643873655,2022-02-09T12:00:00
FI,Sipoo,2825,21731,12999.8619483687,2022-02-09T12:00:00
FI,Vihti,2906,29169,9962.6315609037,2022-02-09T12:00:00
FI,Kaarina,3068,34667,8849.91490466438,2022-02-09T12:00:00
FI,Ylöjärvi,3145,33368,9425.19779429393,2022-02-09T12:00:00
FI,Kokkola,3201,47834,6691.89279591922,2022-02-09T12:00:00
FI,Rauma,3655,39076,9353.5674071041,2022-02-09T12:00:00
FI,Salo,3776,51623,7314.56908742227,2022-02-09T12:00:00
FI,Kajaani,3794,36616,10361.5905615032,2022-02-09T12:00:00
FI,Mikkeli,3941,52669,7482.57988570127,2022-02-09T12:00:00
FI,Joensuu,4097,77077,5315.4637570222,2022-02-09T12:00:00
FI,Lohja,4275,45948,9303.99582136328,2022-02-09T12:00:00
FI,Kotka,4678,51888,9015.57200123343,2022-02-09T12:00:00
FI,Hyvinkää,4729,46598,10148.5042276493,2022-02-09T12:00:00
FI,Tuusula,4769,38809,12288.3867144219,2022-02-09T12:00:00
FI,Hämeenlinna,4878,68063,7166.88949943435,2022-02-09T12:00:00
FI,Kirkkonummi,5012,40094,12500.6235346935,2022-02-09T12:00:00
FI,Seinäjoki,5089,64205,7926.17397398956,2022-02-09T12:00:00
FI,Lappeenranta,5307,72735,7296.3497628377,2022-02-09T12:00:00
FI,Järvenpää,5498,44509,12352.5579096363,2022-02-09T12:00:00
FI,Nurmijärvi,5501,43689,12591.2701137586,2022-02-09T12:00:00
FI,Kouvola,5538,81338,6808.625734589,2022-02-09T12:00:00
FI,Porvoo,5786,50737,11403.9064193784,2022-02-09T12:00:00
FI,Pori,5992,83738,7155.65215314433,2022-02-09T12:00:00
FI,Rovaniemi,6140,63663,9644.53450198703,2022-02-09T12:00:00
FI,Kerava,6203,37163,16691.3327772247,2022-02-09T12:00:00
FI,Kuopio,6772,120344,5627.2020208735,2022-02-09T12:00:00
FI,Vaasa,7817,67638,11557.112865549,2022-02-09T12:00:00
FI,Jyväskylä,9975,143613,6945.75003655658,2022-02-09T12:00:00
FI,Lahti,12935,120133,10767.2329834434,2022-02-09T12:00:00
FI,Oulu,16715,207549,8053.51989168823,2022-02-09T12:00:00
FI,Turku,22153,194949,11363.4848088474,2022-02-09T12:00:00
FI,Tampere,24195,241896,10002.2323643219,2022-02-09T12:00:00
FI,Vantaa,46501,237437,19584.5634842084,2022-02-09T12:00:00
FI,Espoo,48431,293432,16505.0164944519,2022-02-09T12:00:00
FI,Helsinki,116561,660164,17656.3702352749,2022-02-09T12:00:00
