country,lau,cases,population,cases/100k pop.,datetime
FI,Merikarvia,225,3064,7343.34203655353,2022-03-21T12:00:00
FI,Pyhäjoki,227,3055,7430.441898527,2022-03-21T12:00:00
FI,Myrskylä,230,1869,12306.0460139112,2022-03-21T12:00:00
FI,Pomarkku,234,2063,11342.7047988366,2022-03-21T12:00:00
FI,Virolahti,241,3108,7754.18275418275,2022-03-21T12:00:00
FI,Ylitornio,244,3889,6274.10645410131,2022-03-21T12:00:00
FI,Lumijoki,247,2036,12131.6306483301,2022-03-21T12:00:00
FI,Alavieska,247,2518,9809.37251787133,2022-03-21T12:00:00
FI,Sonkajärvi,248,3844,6451.61290322581,2022-03-21T12:00:00
FI,Parikkala,252,4655,5413.53383458647,2022-03-21T12:00:00
FI,Vieremä,254,3521,7213.85969894916,2022-03-21T12:00:00
FI,Lappajärvi,256,2927,8746.15647420567,2022-03-21T12:00:00
FI,Vimpeli,262,2787,9400.78937926085,2022-03-21T12:00:00
FI,Ilomantsi,263,4751,5535.67669964218,2022-03-21T12:00:00
FI,Karvia,265,2320,11422.4137931034,2022-03-21T12:00:00
FI,Vehmaa,273,2290,11921.3973799127,2022-03-21T12:00:00
FI,Tohmajärvi,276,4320,6388.88888888889,2022-03-21T12:00:00
FI,Viitasaari,278,6104,4554.39056356488,2022-03-21T12:00:00
FI,Veteli,280,3069,9123.49299446074,2022-03-21T12:00:00
FI,Paltamo,281,3239,8675.51713491818,2022-03-21T12:00:00
FI,Luumäki,284,4546,6247.25032996041,2022-03-21T12:00:00
FI,Kuortane,284,3537,8029.40344925078,2022-03-21T12:00:00
FI,Sauvo,286,2946,9708.07875084861,2022-03-21T12:00:00
FI,Ähtäri,287,5525,5194.57013574661,2022-03-21T12:00:00
FI,Urjala,289,4653,6211.04663657855,2022-03-21T12:00:00
FI,Rantasalmi,308,3365,9153.04606240713,2022-03-21T12:00:00
FI,Teuva,310,4995,6206.20620620621,2022-03-21T12:00:00
FI,Lemi,313,2968,10545.8221024259,2022-03-21T12:00:00
FI,Virrat,317,6521,4861.21760466186,2022-03-21T12:00:00
FI,Petäjävesi,318,3770,8435.01326259947,2022-03-21T12:00:00
FI,Pello,320,3310,9667.67371601208,2022-03-21T12:00:00
FI,Pudasjärvi,322,7789,4134.03517781487,2022-03-21T12:00:00
FI,Uurainen,335,3644,9193.19429198683,2022-03-21T12:00:00
FI,Perho,337,2708,12444.6085672083,2022-03-21T12:00:00
FI,Joroinen,347,4691,7397.14346621189,2022-03-21T12:00:00
FI,Lapinjärvi,352,2625,13409.5238095238,2022-03-21T12:00:00
FI,Nurmes,358,9507,3765.6463658357,2022-03-21T12:00:00
FI,Hankasalmi,359,4779,7512.03180581712,2022-03-21T12:00:00
FI,Hammarland,362,1599,22639.1494684178,2022-03-21T12:00:00
FI,Korsnäs,371,2068,17940.0386847195,2022-03-21T12:00:00
FI,Vesilahti,381,4364,8730.52245646196,2022-03-21T12:00:00
FI,Ruokolahti,390,4934,7904.33725172274,2022-03-21T12:00:00
FI,Kangasniemi,394,5317,7410.19371826218,2022-03-21T12:00:00
FI,Isokyrö,397,4470,8881.43176733781,2022-03-21T12:00:00
FI,Saltvik,402,1815,22148.7603305785,2022-03-21T12:00:00
FI,Outokumpu,411,6565,6260.47220106626,2022-03-21T12:00:00
FI,Kaustinen,429,4234,10132.2626358054,2022-03-21T12:00:00
FI,Haapajärvi,437,6906,6327.83087170576,2022-03-21T12:00:00
FI,Kolari,442,3920,11275.5102040816,2022-03-21T12:00:00
FI,Nakkila,447,5254,8507.80357822611,2022-03-21T12:00:00
FI,Iitti,456,6623,6885.09738789068,2022-03-21T12:00:00
FI,Aura,471,3964,11881.9374369324,2022-03-21T12:00:00
FI,Lapinlahti,473,9355,5056.11972207376,2022-03-21T12:00:00
FI,Kemijärvi,488,7204,6774.01443642421,2022-03-21T12:00:00
FI,Suonenjoki,490,6941,7059.50151275032,2022-03-21T12:00:00
FI,Jokioinen,500,5059,9883.3761612967,2022-03-21T12:00:00
FI,Taipalsaari,500,4622,10817.8277801817,2022-03-21T12:00:00
FI,Finström,504,2604,19354.8387096774,2022-03-21T12:00:00
FI,Kannus,504,5428,9285.18791451732,2022-03-21T12:00:00
FI,Lieksa,512,10719,4776.56497807631,2022-03-21T12:00:00
FI,Inkoo,518,5339,9702.19142161454,2022-03-21T12:00:00
FI,Pälkäne,522,6409,8144.7963800905,2022-03-21T12:00:00
FI,Mänttä-Vilppula,532,9704,5482.27535037098,2022-03-21T12:00:00
FI,Kärkölä,532,4333,12277.8675282714,2022-03-21T12:00:00
FI,Tammela,534,6030,8855.72139303482,2022-03-21T12:00:00
FI,Kemiönsaari,543,6604,8222.28952150212,2022-03-21T12:00:00
FI,Säkylä,552,6652,8298.25616355983,2022-03-21T12:00:00
FI,Siikajoki,557,5038,11055.9745930925,2022-03-21T12:00:00
FI,Ii,560,9860,5679.51318458418,2022-03-21T12:00:00
FI,Parkano,566,6361,8897.97201697846,2022-03-21T12:00:00
FI,Mäntyharju,571,5685,10043.9753737907,2022-03-21T12:00:00
FI,Nousiainen,575,4697,12241.8565041516,2022-03-21T12:00:00
FI,Lemland,591,2112,27982.9545454545,2022-03-21T12:00:00
FI,Sievi,606,4835,12533.6091003102,2022-03-21T12:00:00
FI,Saarijärvi,612,9220,6637.74403470716,2022-03-21T12:00:00
FI,Asikkala,619,8067,7673.23664311392,2022-03-21T12:00:00
FI,Juva,639,5932,10772.0836142953,2022-03-21T12:00:00
FI,Suomussalmi,651,7602,8563.53591160221,2022-03-21T12:00:00
FI,Keminmaa,652,7994,8156.11708781586,2022-03-21T12:00:00
FI,Kiuruvesi,664,7859,8448.91207532765,2022-03-21T12:00:00
FI,Haapavesi,668,6677,10004.4930357945,2022-03-21T12:00:00
FI,Ikaalinen,671,6866,9772.79347509467,2022-03-21T12:00:00
FI,Orivesi,673,9035,7448.81018262313,2022-03-21T12:00:00
FI,Kokemäki,674,7019,9602.50747969796,2022-03-21T12:00:00
FI,Pyhtää,674,5142,13107.7401789187,2022-03-21T12:00:00
FI,Rusko,690,6353,10861.0105461986,2022-03-21T12:00:00
FI,Loppi,718,7865,9129.0527654164,2022-03-21T12:00:00
FI,Sodankylä,726,8271,8777.65687341313,2022-03-21T12:00:00
FI,Oulainen,730,7149,10211.2183522171,2022-03-21T12:00:00
FI,Somero,737,8647,8523.18723256621,2022-03-21T12:00:00
FI,Kruunupyy,741,6420,11542.0560747664,2022-03-21T12:00:00
FI,Kuhmo,756,8051,9390.13787107192,2022-03-21T12:00:00
FI,Askola,772,4887,15797.0124820954,2022-03-21T12:00:00
FI,Hausjärvi,775,8191,9461.60419973141,2022-03-21T12:00:00
FI,Leppävirta,776,9396,8258.83354618987,2022-03-21T12:00:00
FI,Harjavalta,786,6876,11431.0645724258,2022-03-21T12:00:00
FI,Pöytyä,789,8234,9582.22006315278,2022-03-21T12:00:00
FI,Inari,790,6861,11514.3565077977,2022-03-21T12:00:00
FI,Kristiinankaupunki,801,6408,12500.0,2022-03-21T12:00:00
FI,Vöyri,835,6391,13065.248005007,2022-03-21T12:00:00
FI,Pornainen,850,5075,16748.7684729064,2022-03-21T12:00:00
FI,Maalahti,859,5458,15738.3657017222,2022-03-21T12:00:00
FI,Siuntio,863,6143,14048.5104997558,2022-03-21T12:00:00
FI,Muhos,864,8911,9695.88149478173,2022-03-21T12:00:00
FI,Hattula,867,9404,9219.4810718843,2022-03-21T12:00:00
FI,Mynämäki,868,7654,11340.4755683303,2022-03-21T12:00:00
FI,Kitee,873,9944,8779.16331456155,2022-03-21T12:00:00
FI,Keuruu,911,9500,9589.47368421053,2022-03-21T12:00:00
FI,Tyrnävä,935,6607,14151.6573331315,2022-03-21T12:00:00
FI,Liperi,946,11996,7885.96198732911,2022-03-21T12:00:00
FI,Kauhava,966,15526,6221.82146077547,2022-03-21T12:00:00
FI,Kalajoki,982,12428,7901.51271322819,2022-03-21T12:00:00
FI,Huittinen,985,9939,9910.45376798471,2022-03-21T12:00:00
FI,Kauhajoki,997,13015,7660.39185555129,2022-03-21T12:00:00
FI,Muurame,1022,10254,9966.84220791886,2022-03-21T12:00:00
FI,Eurajoki,1024,9449,10837.1256217589,2022-03-21T12:00:00
FI,Parainen,1026,15107,6791.55358443106,2022-03-21T12:00:00
FI,Alajärvi,1027,9439,10880.3898718085,2022-03-21T12:00:00
FI,Ilmajoki,1051,12302,8543.32628840839,2022-03-21T12:00:00
FI,Kittilä,1053,6455,16312.9357087529,2022-03-21T12:00:00
FI,Hämeenkyrö,1062,10352,10258.8871715611,2022-03-21T12:00:00
FI,Hanko,1069,8058,13266.3191859022,2022-03-21T12:00:00
FI,Laitila,1126,8479,13279.8679089515,2022-03-21T12:00:00
FI,Kuusamo,1148,15219,7543.20257572771,2022-03-21T12:00:00
FI,Kontiolahti,1173,14873,7886.77469239562,2022-03-21T12:00:00
FI,Alavus,1176,11350,10361.2334801762,2022-03-21T12:00:00
FI,Nivala,1180,10507,11230.6081659846,2022-03-21T12:00:00
FI,Akaa,1185,16404,7223.84784198976,2022-03-21T12:00:00
FI,Paimio,1249,10926,11431.447922387,2022-03-21T12:00:00
FI,Laihia,1274,8002,15921.0197450637,2022-03-21T12:00:00
FI,Eura,1282,11499,11148.7955474389,2022-03-21T12:00:00
FI,Uusikaarlepyy,1298,7486,17339.0328613412,2022-03-21T12:00:00
FI,Ulvila,1346,12738,10566.8079761344,2022-03-21T12:00:00
FI,Loimaa,1412,15782,8946.90153339247,2022-03-21T12:00:00
FI,Masku,1432,9546,15001.0475591871,2022-03-21T12:00:00
FI,Kankaanpää,1441,11172,12898.3172216255,2022-03-21T12:00:00
FI,Luoto,1476,5536,26661.8497109827,2022-03-21T12:00:00
FI,Karkkila,1487,8718,17056.6643725625,2022-03-21T12:00:00
FI,Jämsä,1524,19904,7656.75241157556,2022-03-21T12:00:00
FI,Lapua,1548,14235,10874.6048472076,2022-03-21T12:00:00
FI,Närpiö,1576,9578,16454.3746084778,2022-03-21T12:00:00
FI,Varkaus,1583,20301,7797.64543618541,2022-03-21T12:00:00
FI,Jomala,1587,5390,29443.413729128,2022-03-21T12:00:00
FI,Kurikka,1630,20476,7960.53916780621,2022-03-21T12:00:00
FI,Janakkala,1657,16276,10180.6340624232,2022-03-21T12:00:00
FI,Valkeakoski,1694,20843,8127.42887300293,2022-03-21T12:00:00
FI,   Äänekoski,1695,18589,9118.29576631341,2022-03-21T12:00:00
FI,Forssa,1701,16818,10114.163396361,2022-03-21T12:00:00
FI,Loviisa,1705,14777,11538.2012587129,2022-03-21T12:00:00
FI,Iisalmi,1707,21132,8077.79670641681,2022-03-21T12:00:00
FI,Ylivieska,1768,15315,11544.2376754816,2022-03-21T12:00:00
FI,Sotkamo,1776,10331,17190.9786080728,2022-03-21T12:00:00
FI,Pedersören kunta,1783,11177,15952.40225463,2022-03-21T12:00:00
FI,Sastamala,1793,24059,7452.51257325741,2022-03-21T12:00:00
FI,Liminka,1863,10247,18180.9310041963,2022-03-21T12:00:00
FI,Heinola,1866,18526,10072.3307783655,2022-03-21T12:00:00
FI,Uusikaupunki,1910,15396,12405.8196934269,2022-03-21T12:00:00
FI,Kauniainen,2073,10167,20389.4954263795,2022-03-21T12:00:00
FI,Laukaa,2096,18832,11129.9915038233,2022-03-21T12:00:00
FI,Kemi,2100,20458,10264.9330335321,2022-03-21T12:00:00
FI,Naantali,2200,19420,11328.5272914521,2022-03-21T12:00:00
FI,Siilinjärvi,2204,21268,10362.9866466052,2022-03-21T12:00:00
FI,Orimattila,2234,15886,14062.6967140879,2022-03-21T12:00:00
FI,Raahe,2253,24377,9242.31857898839,2022-03-21T12:00:00
FI,Lieto,2274,20162,11278.6429917667,2022-03-21T12:00:00
FI,Pieksämäki,2363,17397,13582.8016324654,2022-03-21T12:00:00
FI,Pirkkala,2385,19822,12032.0855614973,2022-03-21T12:00:00
FI,Hamina,2651,19951,13287.5545085459,2022-03-21T12:00:00
FI,Kempele,2694,18802,14328.2629507499,2022-03-21T12:00:00
FI,Hollola,2852,23269,12256.6504791783,2022-03-21T12:00:00
FI,Imatra,2979,26092,11417.292656753,2022-03-21T12:00:00
FI,Tornio,2999,21478,13963.1250581991,2022-03-21T12:00:00
FI,Lempäälä,3074,23819,12905.6635459087,2022-03-21T12:00:00
FI,Pietarsaari,3138,19078,16448.2650172974,2022-03-21T12:00:00
FI,Maarianhamina,3244,11723,27672.0975859422,2022-03-21T12:00:00
FI,Mustasaari,3255,19459,16727.4782876818,2022-03-21T12:00:00
FI,Mäntsälä,3297,20812,15841.8220257544,2022-03-21T12:00:00
FI,Riihimäki,3395,28810,11784.1027421034,2022-03-21T12:00:00
FI,Raisio,3398,24468,13887.5265653098,2022-03-21T12:00:00
FI,Savonlinna,3690,32695,11286.1293775807,2022-03-21T12:00:00
FI,Kangasala,3720,32225,11543.8324282389,2022-03-21T12:00:00
FI,Nokia,3902,34525,11301.9551049964,2022-03-21T12:00:00
FI,Sipoo,4108,21731,18903.8700473977,2022-03-21T12:00:00
FI,Raasepori,4595,27568,16667.8757980267,2022-03-21T12:00:00
FI,Ylöjärvi,4632,33368,13881.5631742987,2022-03-21T12:00:00
FI,Vihti,4645,29169,15924.4403304878,2022-03-21T12:00:00
FI,Kaarina,4835,34667,13946.9812790262,2022-03-21T12:00:00
FI,Rauma,5667,39076,14502.5079332583,2022-03-21T12:00:00
FI,Salo,5714,51623,11068.7096836681,2022-03-21T12:00:00
FI,Kokkola,6517,47834,13624.2003595769,2022-03-21T12:00:00
FI,Kajaani,6827,36616,18644.8547083242,2022-03-21T12:00:00
FI,Lohja,7045,45948,15332.5498389484,2022-03-21T12:00:00
FI,Tuusula,7216,38809,18593.6251900332,2022-03-21T12:00:00
FI,Hyvinkää,7377,46598,15831.1515515687,2022-03-21T12:00:00
FI,Kirkkonummi,7391,40094,18434.1796777573,2022-03-21T12:00:00
FI,Hämeenlinna,7407,68063,10882.5646827204,2022-03-21T12:00:00
FI,Joensuu,7452,77077,9668.25382409798,2022-03-21T12:00:00
FI,Seinäjoki,8015,64205,12483.4514445915,2022-03-21T12:00:00
FI,Nurmijärvi,8248,43689,18878.8940007782,2022-03-21T12:00:00
FI,Kerava,8267,37163,22245.2439254097,2022-03-21T12:00:00
FI,Kotka,8346,51888,16084.6438482886,2022-03-21T12:00:00
FI,Järvenpää,8554,44509,19218.5850052798,2022-03-21T12:00:00
FI,Porvoo,9021,50737,17779.9239213986,2022-03-21T12:00:00
FI,Rovaniemi,9533,63663,14974.1608155444,2022-03-21T12:00:00
FI,Mikkeli,9784,52669,18576.3921851564,2022-03-21T12:00:00
FI,Lappeenranta,10557,72735,14514.3328521345,2022-03-21T12:00:00
FI,Kouvola,10631,81338,13070.1517126067,2022-03-21T12:00:00
FI,Kuopio,10719,120344,8906.96669547298,2022-03-21T12:00:00
FI,Pori,10825,83738,12927.2253934892,2022-03-21T12:00:00
FI,Vaasa,13857,67638,20487.004346669,2022-03-21T12:00:00
FI,Jyväskylä,16430,143613,11440.4684812656,2022-03-21T12:00:00
FI,Lahti,19069,120133,15873.2404917883,2022-03-21T12:00:00
FI,Oulu,27644,207549,13319.2643664869,2022-03-21T12:00:00
FI,Turku,31215,194949,16011.8800301617,2022-03-21T12:00:00
FI,Tampere,34393,241896,14218.0937262295,2022-03-21T12:00:00
FI,Vantaa,59188,237437,24927.8756048973,2022-03-21T12:00:00
FI,Espoo,62500,293432,21299.6537528286,2022-03-21T12:00:00
FI,Helsinki,140648,660164,21305.0090583552,2022-03-21T12:00:00
