country,lau,cases,population,cases/100k pop.,datetime
FI,Kärkölä,603,4333,13916.4551119317,2022-04-04T12:00:00
FI,Finström,603,2604,23156.6820276498,2022-04-04T12:00:00
FI,Parkano,608,6361,9558.24555887439,2022-04-04T12:00:00
FI,Ii,614,9860,6227.18052738337,2022-04-04T12:00:00
FI,Pälkäne,617,6409,9627.08690903417,2022-04-04T12:00:00
FI,Kemiönsaari,625,6604,9463.96123561478,2022-04-04T12:00:00
FI,Säkylä,636,6652,9561.03427540589,2022-04-04T12:00:00
FI,Inkoo,644,5339,12062.1839295748,2022-04-04T12:00:00
FI,Lemland,647,2112,30634.4696969697,2022-04-04T12:00:00
FI,Nousiainen,654,4697,13923.7811368959,2022-04-04T12:00:00
FI,Sievi,672,4835,13898.6556359876,2022-04-04T12:00:00
FI,Lieksa,687,10719,6409.17996081724,2022-04-04T12:00:00
FI,Kannus,687,5428,12656.595431098,2022-04-04T12:00:00
FI,Ikaalinen,695,6866,10122.341974949,2022-04-04T12:00:00
FI,Keminmaa,698,7994,8731.54866149612,2022-04-04T12:00:00
FI,Mäntyharju,701,5685,12330.6948109059,2022-04-04T12:00:00
FI,Asikkala,727,8067,9012.02429651667,2022-04-04T12:00:00
FI,Saarijärvi,727,9220,7885.03253796095,2022-04-04T12:00:00
FI,Kokemäki,741,7019,10557.0594101724,2022-04-04T12:00:00
FI,Sodankylä,772,8271,9333.81695079192,2022-04-04T12:00:00
FI,Orivesi,778,9035,8610.9573879358,2022-04-04T12:00:00
FI,Loppi,780,7865,9917.35537190083,2022-04-04T12:00:00
FI,Juva,787,5932,13267.0262980445,2022-04-04T12:00:00
FI,Kiuruvesi,788,7859,10026.7209568647,2022-04-04T12:00:00
FI,Pyhtää,798,5142,15519.2532088681,2022-04-04T12:00:00
FI,Rusko,800,6353,12592.4759955926,2022-04-04T12:00:00
FI,Haapavesi,803,6677,12026.3591433278,2022-04-04T12:00:00
FI,Kuhmo,839,8051,10421.0657061235,2022-04-04T12:00:00
FI,Hausjärvi,847,8191,10340.6177511903,2022-04-04T12:00:00
FI,Somero,853,8647,9864.69295709495,2022-04-04T12:00:00
FI,Oulainen,869,7149,12155.546230242,2022-04-04T12:00:00
FI,Suomussalmi,873,7602,11483.820047356,2022-04-04T12:00:00
FI,Pöytyä,875,8234,10626.6699052708,2022-04-04T12:00:00
FI,Askola,886,4887,18129.7319418866,2022-04-04T12:00:00
FI,Muhos,893,8911,10021.3219616205,2022-04-04T12:00:00
FI,Harjavalta,896,6876,13030.8318789994,2022-04-04T12:00:00
FI,Kruunupyy,899,6420,14003.1152647975,2022-04-04T12:00:00
FI,Kristiinankaupunki,900,6408,14044.9438202247,2022-04-04T12:00:00
FI,Leppävirta,910,9396,9684.97232865049,2022-04-04T12:00:00
FI,Maalahti,934,5458,17112.4954195676,2022-04-04T12:00:00
FI,Inari,937,6861,13656.9013263373,2022-04-04T12:00:00
FI,Mynämäki,955,7654,12477.1361379671,2022-04-04T12:00:00
FI,Keuruu,959,9500,10094.7368421053,2022-04-04T12:00:00
FI,Hattula,966,9404,10272.2245852829,2022-04-04T12:00:00
FI,Pornainen,973,5075,19172.4137931034,2022-04-04T12:00:00
FI,Vöyri,976,6391,15271.4755124394,2022-04-04T12:00:00
FI,Siuntio,981,6143,15969.3960605567,2022-04-04T12:00:00
FI,Kitee,999,9944,10046.2590506838,2022-04-04T12:00:00
FI,Tyrnävä,1022,6607,15468.4425609202,2022-04-04T12:00:00
FI,Kalajoki,1075,12428,8649.82298036691,2022-04-04T12:00:00
FI,Liperi,1085,11996,9044.68156052017,2022-04-04T12:00:00
FI,Kauhajoki,1104,13015,8482.52016903573,2022-04-04T12:00:00
FI,Kauhava,1107,15526,7129.97552492593,2022-04-04T12:00:00
FI,Muurame,1132,10254,11039.5943046616,2022-04-04T12:00:00
FI,Hämeenkyrö,1141,10352,11022.0247295209,2022-04-04T12:00:00
FI,Kittilä,1145,6455,17738.1874515879,2022-04-04T12:00:00
FI,Huittinen,1155,9939,11620.8874132206,2022-04-04T12:00:00
FI,Ilmajoki,1173,12302,9535.03495366607,2022-04-04T12:00:00
FI,Eurajoki,1178,9449,12466.9277172188,2022-04-04T12:00:00
FI,Kuusamo,1186,15219,7792.89046586504,2022-04-04T12:00:00
FI,Alajärvi,1203,9439,12744.9941731116,2022-04-04T12:00:00
FI,Parainen,1215,15107,8042.62924472099,2022-04-04T12:00:00
FI,Hanko,1232,8058,15289.153636138,2022-04-04T12:00:00
FI,Laitila,1238,8479,14600.7783936785,2022-04-04T12:00:00
FI,Nivala,1268,10507,12068.1450461597,2022-04-04T12:00:00
FI,Akaa,1310,16404,7985.85710802243,2022-04-04T12:00:00
FI,Alavus,1314,11350,11577.0925110132,2022-04-04T12:00:00
FI,Paimio,1345,10926,12310.086033315,2022-04-04T12:00:00
FI,Kontiolahti,1387,14873,9325.62361325893,2022-04-04T12:00:00
FI,Laihia,1415,8002,17683.0792301925,2022-04-04T12:00:00
FI,Uusikaarlepyy,1439,7486,19222.548757681,2022-04-04T12:00:00
FI,Eura,1449,11499,12601.0957474563,2022-04-04T12:00:00
FI,Ulvila,1542,12738,12105.5110692416,2022-04-04T12:00:00
FI,Kankaanpää,1574,11172,14088.7934121017,2022-04-04T12:00:00
FI,Loimaa,1591,15782,10081.1050563934,2022-04-04T12:00:00
FI,Masku,1593,9546,16687.6178504085,2022-04-04T12:00:00
FI,Luoto,1607,5536,29028.1791907514,2022-04-04T12:00:00
FI,Karkkila,1649,8718,18914.8887359486,2022-04-04T12:00:00
FI,Lapua,1696,14235,11914.2957499122,2022-04-04T12:00:00
FI,Närpiö,1699,9578,17738.5675506369,2022-04-04T12:00:00
FI,Jomala,1770,5390,32838.5899814471,2022-04-04T12:00:00
FI,Kurikka,1786,20476,8722.40672006251,2022-04-04T12:00:00
FI,   Äänekoski,1826,18589,9823.01361019958,2022-04-04T12:00:00
FI,Jämsä,1835,19904,9219.25241157556,2022-04-04T12:00:00
FI,Janakkala,1837,16276,11286.5568935856,2022-04-04T12:00:00
FI,Forssa,1839,16818,10934.712807706,2022-04-04T12:00:00
FI,Valkeakoski,1882,20843,9029.41035359593,2022-04-04T12:00:00
FI,Varkaus,1887,20301,9295.10861533915,2022-04-04T12:00:00
FI,Ylivieska,1977,15315,12908.9128305583,2022-04-04T12:00:00
FI,Loviisa,2011,14777,13608.9869391622,2022-04-04T12:00:00
FI,Sotkamo,2033,10331,19678.6371116058,2022-04-04T12:00:00
FI,Liminka,2038,10247,19888.7479262223,2022-04-04T12:00:00
FI,Sastamala,2049,24059,8516.56344818987,2022-04-04T12:00:00
FI,Uusikaupunki,2119,15396,13763.3151467914,2022-04-04T12:00:00
FI,Pedersören kunta,2127,11177,19030.1512033641,2022-04-04T12:00:00
FI,Iisalmi,2132,21132,10088.964603445,2022-04-04T12:00:00
FI,Heinola,2148,18526,11594.5158156105,2022-04-04T12:00:00
FI,Kemi,2190,20458,10704.8587349692,2022-04-04T12:00:00
FI,Laukaa,2247,18832,11931.8181818182,2022-04-04T12:00:00
FI,Kauniainen,2260,10167,22228.7793842825,2022-04-04T12:00:00
FI,Raahe,2377,24377,9750.99479017106,2022-04-04T12:00:00
FI,Naantali,2416,19420,12440.7826982492,2022-04-04T12:00:00
FI,Orimattila,2500,15886,15737.1270300894,2022-04-04T12:00:00
FI,Lieto,2544,20162,12617.795853586,2022-04-04T12:00:00
FI,Siilinjärvi,2564,21268,12055.6704908783,2022-04-04T12:00:00
FI,Pirkkala,2673,19822,13485.0166481687,2022-04-04T12:00:00
FI,Pieksämäki,2989,17397,17181.1231821578,2022-04-04T12:00:00
FI,Kempele,3022,18802,16072.7582172109,2022-04-04T12:00:00
FI,Hamina,3166,19951,15868.8787529447,2022-04-04T12:00:00
FI,Hollola,3244,23269,13941.2952855731,2022-04-04T12:00:00
FI,Tornio,3254,21478,15150.3864419406,2022-04-04T12:00:00
FI,Lempäälä,3322,23819,13946.8491540367,2022-04-04T12:00:00
FI,Imatra,3629,26092,13908.4776943124,2022-04-04T12:00:00
FI,Pietarsaari,3637,19078,19063.8431701436,2022-04-04T12:00:00
FI,Riihimäki,3644,28810,12648.3859770913,2022-04-04T12:00:00
FI,Maarianhamina,3671,11723,31314.5099377293,2022-04-04T12:00:00
FI,Mustasaari,3714,19459,19086.2839817051,2022-04-04T12:00:00
FI,Raisio,3715,24468,15183.0962890306,2022-04-04T12:00:00
FI,Mäntsälä,3909,20812,18782.4332116087,2022-04-04T12:00:00
FI,Nokia,4189,34525,12133.2367849385,2022-04-04T12:00:00
FI,Kangasala,4239,32225,13154.3832428239,2022-04-04T12:00:00
FI,Sipoo,4567,21731,21016.0600064424,2022-04-04T12:00:00
FI,Savonlinna,4585,32695,14023.5510016822,2022-04-04T12:00:00
FI,Ylöjärvi,5124,33368,15356.0297290818,2022-04-04T12:00:00
FI,Raasepori,5311,27568,19265.0899593732,2022-04-04T12:00:00
FI,Kaarina,5322,34667,15351.7754636975,2022-04-04T12:00:00
FI,Vihti,5330,29169,18272.8238883746,2022-04-04T12:00:00
FI,Rauma,6362,39076,16281.0932541714,2022-04-04T12:00:00
FI,Salo,6377,51623,12353.0209402786,2022-04-04T12:00:00
FI,Kokkola,7578,47834,15842.2879123636,2022-04-04T12:00:00
FI,Kajaani,7903,36616,21583.4607821717,2022-04-04T12:00:00
FI,Lohja,8023,45948,17461.0429180813,2022-04-04T12:00:00
FI,Kirkkonummi,8106,40094,20217.4889010825,2022-04-04T12:00:00
FI,Tuusula,8152,38809,21005.4368831972,2022-04-04T12:00:00
FI,Hyvinkää,8248,46598,17700.330486287,2022-04-04T12:00:00
FI,Hämeenlinna,8264,68063,12141.6922557043,2022-04-04T12:00:00
FI,Joensuu,8517,77077,11049.9889720669,2022-04-04T12:00:00
FI,Seinäjoki,8800,64205,13706.0976559458,2022-04-04T12:00:00
FI,Kerava,8957,37163,24101.9293383204,2022-04-04T12:00:00
FI,Nurmijärvi,9334,43689,21364.6455629564,2022-04-04T12:00:00
FI,Järvenpää,9736,44509,21874.2276842886,2022-04-04T12:00:00
FI,Kotka,9827,51888,18938.8683317915,2022-04-04T12:00:00
FI,Rovaniemi,10260,63663,16116.1113990858,2022-04-04T12:00:00
FI,Porvoo,10314,50737,20328.3599739835,2022-04-04T12:00:00
FI,Mikkeli,11916,52669,22624.3141126659,2022-04-04T12:00:00
FI,Pori,12012,83738,14344.7419331725,2022-04-04T12:00:00
FI,Lappeenranta,12092,72735,16624.7336220527,2022-04-04T12:00:00
FI,Kuopio,12243,120344,10173.3364355514,2022-04-04T12:00:00
FI,Kouvola,12885,81338,15841.3041874647,2022-04-04T12:00:00
FI,Vaasa,15707,67638,23222.1532274757,2022-04-04T12:00:00
FI,Jyväskylä,18108,143613,12608.886382152,2022-04-04T12:00:00
FI,Lahti,21274,120133,17708.7061839794,2022-04-04T12:00:00
FI,Oulu,30705,207549,14794.0968156917,2022-04-04T12:00:00
FI,Turku,33740,194949,17307.0905724061,2022-04-04T12:00:00
FI,Tampere,38301,241896,15833.6640539736,2022-04-04T12:00:00
FI,Vantaa,63338,237437,26675.7076614007,2022-04-04T12:00:00
FI,Espoo,67816,293432,23111.3171024292,2022-04-04T12:00:00
FI,Helsinki,149527,660164,22649.9778842833,2022-04-04T12:00:00
