country,lau,cases,population,cases/100k pop.,datetime
FI,Pyhäntä,17,1594,1066.49937264743,2021-04-20T11:00:00
FI,Joutsa,17,4303,395.073204740878,2021-04-20T11:00:00
FI,Keuruu,17,9500,178.947368421053,2021-04-20T11:00:00
FI,Mäntyharju,17,5685,299.032541776605,2021-04-20T11:00:00
FI,Leppävirta,17,9396,180.928054491273,2021-04-20T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-04-20T11:00:00
FI,Liperi,18,11996,150.050016672224,2021-04-20T11:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-04-20T11:00:00
FI,Suonenjoki,18,6941,259.328626998992,2021-04-20T11:00:00
FI,Soini,18,2003,898.652021967049,2021-04-20T11:00:00
FI,Oulainen,18,7149,251.783466219052,2021-04-20T11:00:00
FI,Siikajoki,19,5038,377.13378324732,2021-04-20T11:00:00
FI,Ruokolahti,19,4934,385.0830968788,2021-04-20T11:00:00
FI,Tervola,19,2925,649.57264957265,2021-04-20T11:00:00
FI,Joroinen,20,4691,426.348326582818,2021-04-20T11:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-04-20T11:00:00
FI,Lemland,20,2112,946.969696969697,2021-04-20T11:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-04-20T11:00:00
FI,Lapua,21,14235,147.523709167545,2021-04-20T11:00:00
FI,Vieremä,21,3521,596.421471172962,2021-04-20T11:00:00
FI,Lapinjärvi,22,2625,838.095238095238,2021-04-20T11:00:00
FI,Siikalatva,22,5206,422.589320015367,2021-04-20T11:00:00
FI,Pielavesi,22,4326,508.552935737402,2021-04-20T11:00:00
FI,Virolahti,23,3108,740.02574002574,2021-04-20T11:00:00
FI,Kannus,23,5428,423.728813559322,2021-04-20T11:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-04-20T11:00:00
FI,Pyhäjoki,24,3055,785.597381342062,2021-04-20T11:00:00
FI,Vesilahti,24,4364,549.954170485793,2021-04-20T11:00:00
FI,Hanko,24,8058,297.840655249442,2021-04-20T11:00:00
FI,Kärkölä,24,4333,553.888760673898,2021-04-20T11:00:00
FI,Haapavesi,25,6677,374.419649543208,2021-04-20T11:00:00
FI,Sievi,25,4835,517.063081695967,2021-04-20T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-04-20T11:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-04-20T11:00:00
FI,Hammarland,27,1599,1688.55534709193,2021-04-20T11:00:00
FI,Ikaalinen,27,6866,393.242062336149,2021-04-20T11:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-04-20T11:00:00
FI,Pello,28,3310,845.921450151057,2021-04-20T11:00:00
FI,Jokioinen,29,5059,573.235817355209,2021-04-20T11:00:00
FI,Nivala,29,10507,276.006471875892,2021-04-20T11:00:00
FI,Nousiainen,29,4697,617.415371513732,2021-04-20T11:00:00
FI,Ulvila,29,12738,227.665253571989,2021-04-20T11:00:00
FI,Koski Tl,29,2293,1264.7187091147,2021-04-20T11:00:00
FI,Kankaanpää,30,11172,268.528464017186,2021-04-20T11:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-04-20T11:00:00
FI,Saarijärvi,30,9220,325.379609544469,2021-04-20T11:00:00
FI,Iitti,31,6623,468.065831194323,2021-04-20T11:00:00
FI,Muhos,31,8911,347.884636965548,2021-04-20T11:00:00
FI,Pälkäne,31,6409,483.69480418162,2021-04-20T11:00:00
FI,Keminmaa,32,7994,400.300225168877,2021-04-20T11:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-04-20T11:00:00
FI,Oripää,32,1331,2404.20736288505,2021-04-20T11:00:00
FI,Petäjävesi,33,3770,875.331564986737,2021-04-20T11:00:00
FI,Taipalsaari,34,4622,735.612289052358,2021-04-20T11:00:00
FI,Sauvo,34,2946,1154.1072640869,2021-04-20T11:00:00
FI,Alavus,34,11350,299.559471365639,2021-04-20T11:00:00
FI,Säkylä,34,6652,511.124473842453,2021-04-20T11:00:00
FI,Juva,35,5932,590.020229265003,2021-04-20T11:00:00
FI,Hankasalmi,35,4779,732.370788867964,2021-04-20T11:00:00
FI,Somero,36,8647,416.329362784781,2021-04-20T11:00:00
FI,Kristiinankaupunki,36,6408,561.797752808989,2021-04-20T11:00:00
FI,Hämeenkyrö,36,10352,347.758887171561,2021-04-20T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-04-20T11:00:00
FI,Tyrnävä,36,6607,544.876645981535,2021-04-20T11:00:00
FI,Kontiolahti,38,14873,255.49653734956,2021-04-20T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-04-20T11:00:00
FI,Kuhmo,39,8051,484.411874301329,2021-04-20T11:00:00
FI,Tammela,40,6030,663.34991708126,2021-04-20T11:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-04-20T11:00:00
FI,Orivesi,42,9035,464.858882125069,2021-04-20T11:00:00
FI,Ilmajoki,42,12302,341.407901154284,2021-04-20T11:00:00
FI,Liminka,43,10247,419.635015126378,2021-04-20T11:00:00
FI,Pyhtää,44,5142,855.698171917542,2021-04-20T11:00:00
FI,Kuusamo,44,15219,289.112293843222,2021-04-20T11:00:00
FI,Huittinen,45,9939,452.761847268337,2021-04-20T11:00:00
FI,Inkoo,45,5339,842.854467128676,2021-04-20T11:00:00
FI,Ii,46,9860,466.531440162272,2021-04-20T11:00:00
FI,Laihia,47,8002,587.353161709573,2021-04-20T11:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-04-20T11:00:00
FI,Luoto,48,5536,867.052023121387,2021-04-20T11:00:00
FI,Kitee,48,9944,482.703137570394,2021-04-20T11:00:00
FI,Virrat,49,6521,751.418494095998,2021-04-20T11:00:00
FI,Asikkala,50,8067,619.80909879757,2021-04-20T11:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-04-20T11:00:00
FI,Akaa,51,16404,310.899780541331,2021-04-20T11:00:00
FI,Varkaus,51,20301,251.219151765923,2021-04-20T11:00:00
FI,Eurajoki,54,9449,571.489046459943,2021-04-20T11:00:00
FI,Jomala,54,5390,1001.85528756957,2021-04-20T11:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-04-20T11:00:00
FI,Kauhajoki,55,13015,422.589320015367,2021-04-20T11:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-04-20T11:00:00
FI,Kauhava,56,15526,360.68530207394,2021-04-20T11:00:00
FI,Parkano,57,6361,896.085521144474,2021-04-20T11:00:00
FI,Lieksa,57,10719,531.766022949902,2021-04-20T11:00:00
FI,Pornainen,57,5075,1123.15270935961,2021-04-20T11:00:00
FI,Hausjärvi,59,8191,720.302771334391,2021-04-20T11:00:00
FI,Iisalmi,60,21132,283.929585462805,2021-04-20T11:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-04-20T11:00:00
FI,Aura,62,3964,1564.07669021191,2021-04-20T11:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-04-20T11:00:00
FI,Sodankylä,64,8271,773.787933744408,2021-04-20T11:00:00
FI,Hattula,64,9404,680.561463207146,2021-04-20T11:00:00
FI,Askola,65,4887,1330.05934110906,2021-04-20T11:00:00
FI,Mynämäki,66,7654,862.294225241704,2021-04-20T11:00:00
FI,Loppi,66,7865,839.160839160839,2021-04-20T11:00:00
FI,Pöytyä,66,8234,801.554529997571,2021-04-20T11:00:00
FI,Kemiönsaari,69,6604,1044.82132041187,2021-04-20T11:00:00
FI,Siuntio,72,6143,1172.06576591242,2021-04-20T11:00:00
FI,Ylitornio,73,3889,1877.08922602211,2021-04-20T11:00:00
FI,Muurame,75,10254,731.421884142774,2021-04-20T11:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-04-20T11:00:00
FI,Kittilä,76,6455,1177.38187451588,2021-04-20T11:00:00
FI,Uusikaarlepyy,78,7486,1041.94496393267,2021-04-20T11:00:00
FI,Eura,79,11499,687.016262283677,2021-04-20T11:00:00
FI,Kurikka,80,20476,390.701308849385,2021-04-20T11:00:00
FI,Siilinjärvi,80,21268,376.151965394019,2021-04-20T11:00:00
FI,Karvia,81,2320,3491.37931034483,2021-04-20T11:00:00
FI,Sotkamo,82,10331,793.727615913271,2021-04-20T11:00:00
FI,Vöyri,82,6391,1283.05429510249,2021-04-20T11:00:00
FI,Rusko,82,6353,1290.72878954824,2021-04-20T11:00:00
FI,Kolari,82,3920,2091.83673469388,2021-04-20T11:00:00
FI,Sastamala,90,24059,374.080385718442,2021-04-20T11:00:00
FI,Ylivieska,91,15315,594.18870388508,2021-04-20T11:00:00
FI,Raahe,94,24377,385.609385896542,2021-04-20T11:00:00
FI,Forssa,97,16818,576.762992032346,2021-04-20T11:00:00
FI,Parainen,99,15107,655.325345866155,2021-04-20T11:00:00
FI,Jämsä,102,19904,512.459807073955,2021-04-20T11:00:00
FI,Kempele,106,18802,563.769811722157,2021-04-20T11:00:00
FI,Alajärvi,107,9439,1133.59466045132,2021-04-20T11:00:00
FI,   Äänekoski,108,18589,580.988756791651,2021-04-20T11:00:00
FI,Loviisa,109,14777,737.632807741761,2021-04-20T11:00:00
FI,Orimattila,112,15886,705.023290948005,2021-04-20T11:00:00
FI,Kemi,116,20458,567.015348518917,2021-04-20T11:00:00
FI,Kokkola,117,47834,244.59589413388,2021-04-20T11:00:00
FI,Janakkala,117,16276,718.849840255591,2021-04-20T11:00:00
FI,Heinola,117,18526,631.544855878225,2021-04-20T11:00:00
FI,Loimaa,128,15782,811.050563933595,2021-04-20T11:00:00
FI,Masku,129,9546,1351.35135135135,2021-04-20T11:00:00
FI,Laitila,135,8479,1592.16888784055,2021-04-20T11:00:00
FI,Kajaani,136,36616,371.422329036487,2021-04-20T11:00:00
FI,Pietarsaari,154,19078,807.21249606877,2021-04-20T11:00:00
FI,Imatra,155,26092,594.051816648781,2021-04-20T11:00:00
FI,Valkeakoski,164,20843,786.834908602409,2021-04-20T11:00:00
FI,Karkkila,166,8718,1904.10644643267,2021-04-20T11:00:00
FI,Raasepori,167,27568,605.774811375508,2021-04-20T11:00:00
FI,Laukaa,170,18832,902.718776550552,2021-04-20T11:00:00
FI,Hamina,180,19951,902.210415518019,2021-04-20T11:00:00
FI,Paimio,181,10926,1656.59893831228,2021-04-20T11:00:00
FI,Närpiö,181,9578,1889.74733764878,2021-04-20T11:00:00
FI,Pirkkala,184,19822,928.261527595601,2021-04-20T11:00:00
FI,Kangasala,188,32225,583.397982932506,2021-04-20T11:00:00
FI,Lempäälä,193,23819,810.277509551199,2021-04-20T11:00:00
FI,Hollola,193,23269,829.429713352529,2021-04-20T11:00:00
FI,Naantali,200,19420,1029.86611740474,2021-04-20T11:00:00
FI,Maarianhamina,203,11723,1731.63865904632,2021-04-20T11:00:00
FI,Mustasaari,204,19459,1048.35808623259,2021-04-20T11:00:00
FI,Uusikaupunki,210,15396,1363.99064692128,2021-04-20T11:00:00
FI,Pieksämäki,211,17397,1212.85279071104,2021-04-20T11:00:00
FI,Kauniainen,212,10167,2085.17753516278,2021-04-20T11:00:00
FI,Nokia,222,34525,643.012309920348,2021-04-20T11:00:00
FI,Mäntsälä,224,20812,1076.30213338459,2021-04-20T11:00:00
FI,Lieto,236,20162,1170.51879773832,2021-04-20T11:00:00
FI,Ylöjärvi,244,33368,731.239510908655,2021-04-20T11:00:00
FI,Savonlinna,262,32695,801.345771524698,2021-04-20T11:00:00
FI,Seinäjoki,282,64205,439.218129429172,2021-04-20T11:00:00
FI,Riihimäki,291,28810,1010.06594932315,2021-04-20T11:00:00
FI,Rovaniemi,293,63663,460.235929817948,2021-04-20T11:00:00
FI,Tornio,310,21478,1443.33736847006,2021-04-20T11:00:00
FI,Pori,356,83738,425.135541808976,2021-04-20T11:00:00
FI,Sipoo,359,21731,1652.01785467765,2021-04-20T11:00:00
FI,Lohja,397,45948,864.020196744146,2021-04-20T11:00:00
FI,Vihti,402,29169,1378.17546024889,2021-04-20T11:00:00
FI,Joensuu,417,77077,541.017424134307,2021-04-20T11:00:00
FI,Raisio,425,24468,1736.96256334805,2021-04-20T11:00:00
FI,Kotka,470,51888,905.797101449275,2021-04-20T11:00:00
FI,Kaarina,520,34667,1499.98557706176,2021-04-20T11:00:00
FI,Kirkkonummi,561,40094,1399.21185214745,2021-04-20T11:00:00
FI,Mikkeli,563,52669,1068.93998367161,2021-04-20T11:00:00
FI,Hyvinkää,566,46598,1214.64440533929,2021-04-20T11:00:00
FI,Porvoo,589,50737,1160.88850345901,2021-04-20T11:00:00
FI,Tuusula,640,38809,1649.1020124198,2021-04-20T11:00:00
FI,Salo,643,51623,1245.56883559654,2021-04-20T11:00:00
FI,Nurmijärvi,647,43689,1480.92197120557,2021-04-20T11:00:00
FI,Kouvola,663,81338,815.117165408542,2021-04-20T11:00:00
FI,Hämeenlinna,721,68063,1059.31269559085,2021-04-20T11:00:00
FI,Rauma,733,39076,1875.83171256014,2021-04-20T11:00:00
FI,Lappeenranta,762,72735,1047.63868838936,2021-04-20T11:00:00
FI,Kuopio,782,120344,649.803895499568,2021-04-20T11:00:00
FI,Järvenpää,842,44509,1891.75222988609,2021-04-20T11:00:00
FI,Kerava,886,37163,2384.09170411431,2021-04-20T11:00:00
FI,Vaasa,1356,67638,2004.79020668855,2021-04-20T11:00:00
FI,Lahti,1828,120133,1521.64684141743,2021-04-20T11:00:00
FI,Jyväskylä,1859,143613,1294.45105944448,2021-04-20T11:00:00
FI,Oulu,2099,207549,1011.32744556707,2021-04-20T11:00:00
FI,Tampere,2722,241896,1125.27697853623,2021-04-20T11:00:00
FI,Turku,5422,194949,2781.2402218016,2021-04-20T11:00:00
FI,Espoo,8208,293432,2797.24092805147,2021-04-20T11:00:00
FI,Vantaa,9562,237437,4027.17352392424,2021-04-20T11:00:00
FI,Helsinki,24768,660164,3751.79500851304,2021-04-20T11:00:00
