country,lau,cases,population,cases/100k pop.,datetime
FI,Inkoo,17,5386,315.633122911251,2021-01-20T12:00:00
FI,Brändö,17,445,3820.22471910112,2021-01-20T12:00:00
FI,Kontiolahti,18,14821,121.449294919371,2021-01-20T12:00:00
FI,Soini,18,2052,877.19298245614,2021-01-20T12:00:00
FI,Alavus,18,11468,156.958493198465,2021-01-20T12:00:00
FI,Lapua,18,14278,126.068076761451,2021-01-20T12:00:00
FI,Korsnäs,18,2077,866.634569090034,2021-01-20T12:00:00
FI,Kauhava,18,15726,114.46012972148,2021-01-20T12:00:00
FI,Eurajoki,18,9402,191.4486279515,2021-01-20T12:00:00
FI,Lapinjärvi,19,2606,729.086722947045,2021-01-20T12:00:00
FI,Saarijärvi,19,9309,204.103555698786,2021-01-20T12:00:00
FI,Kuusamo,19,15134,125.545130170477,2021-01-20T12:00:00
FI,Hankasalmi,19,4875,389.74358974359,2021-01-20T12:00:00
FI,Pöytyä,19,8276,229.579507008217,2021-01-20T12:00:00
FI,Vimpeli,20,2827,707.463742483198,2021-01-20T12:00:00
FI,Kaustinen,21,4261,492.842055855433,2021-01-20T12:00:00
FI,Juva,21,6116,343.361674296926,2021-01-20T12:00:00
FI,Kristiinankaupunki,22,6486,339.192106074622,2021-01-20T12:00:00
FI,Haapavesi,22,6758,325.540100621486,2021-01-20T12:00:00
FI,Sievi,23,4910,468.431771894094,2021-01-20T12:00:00
FI,Ilomantsi,23,4857,473.543339509986,2021-01-20T12:00:00
FI,Keminmaa,23,8079,284.688699096423,2021-01-20T12:00:00
FI,Honkajoki,25,1620,1543.20987654321,2021-01-20T12:00:00
FI,Orivesi,25,9158,272.985367984276,2021-01-20T12:00:00
FI,Forssa,25,16901,147.920241405834,2021-01-20T12:00:00
FI,Kauhajoki,25,13184,189.623786407767,2021-01-20T12:00:00
FI,Virrat,26,6544,397.310513447433,2021-01-20T12:00:00
FI,Hattula,26,9422,275.949904478879,2021-01-20T12:00:00
FI,Somero,26,8711,298.473194811158,2021-01-20T12:00:00
FI,Pornainen,27,5035,536.246276067527,2021-01-20T12:00:00
FI,Nivala,27,10639,253.78325030548,2021-01-20T12:00:00
FI,Aura,27,3941,685.105303222532,2021-01-20T12:00:00
FI,Kemiönsaari,27,6640,406.626506024096,2021-01-20T12:00:00
FI,Tyrnävä,28,6637,421.877354226307,2021-01-20T12:00:00
FI,Askola,29,4943,586.688246004451,2021-01-20T12:00:00
FI,Loppi,29,7828,370.464997445069,2021-01-20T12:00:00
FI,Rusko,30,6327,474.158368895211,2021-01-20T12:00:00
FI,Karkkila,30,8714,344.273582740418,2021-01-20T12:00:00
FI,Hausjärvi,31,8260,375.302663438257,2021-01-20T12:00:00
FI,Iisalmi,31,21368,145.076750280794,2021-01-20T12:00:00
FI,Kangasniemi,31,5356,578.790141896938,2021-01-20T12:00:00
FI,Uurainen,32,3681,869.3289866884,2021-01-20T12:00:00
FI,Ii,32,9844,325.071109305161,2021-01-20T12:00:00
FI,Varkaus,32,20466,156.356884589075,2021-01-20T12:00:00
FI,Siilinjärvi,33,21423,154.040050413107,2021-01-20T12:00:00
FI,Kuhmo,34,8190,415.140415140415,2021-01-20T12:00:00
FI,Mynämäki,34,7654,444.212176639666,2021-01-20T12:00:00
FI,Kurikka,34,20678,164.425959957443,2021-01-20T12:00:00
FI,Orimattila,35,16003,218.708992063988,2021-01-20T12:00:00
FI,Maalahti,36,5475,657.534246575343,2021-01-20T12:00:00
FI,Laitila,36,8588,419.189566837448,2021-01-20T12:00:00
FI,Siuntio,38,6145,618.388934092758,2021-01-20T12:00:00
FI,Uusikaarlepyy,40,7464,535.905680600214,2021-01-20T12:00:00
FI,Muurame,40,10164,393.545848091303,2021-01-20T12:00:00
FI,Kolari,40,3846,1040.04160166407,2021-01-20T12:00:00
FI,Ylitornio,40,3918,1020.92904543134,2021-01-20T12:00:00
FI,Kittilä,41,6453,635.363396869673,2021-01-20T12:00:00
FI,Kitee,41,10136,404.498816101026,2021-01-20T12:00:00
FI,Kruunupyy,42,6428,653.391412570006,2021-01-20T12:00:00
FI,Mänttä-Vilppula,42,9855,426.179604261796,2021-01-20T12:00:00
FI,Raahe,43,24679,174.237205721464,2021-01-20T12:00:00
FI,Luoto,43,5417,793.797304781244,2021-01-20T12:00:00
FI,Kiuruvesi,43,7998,537.634408602151,2021-01-20T12:00:00
FI,Heinola,43,18667,230.353029410189,2021-01-20T12:00:00
FI,Jämsä,44,20182,218.016053909424,2021-01-20T12:00:00
FI,Janakkala,46,16413,280.265643087796,2021-01-20T12:00:00
FI,Paimio,46,10850,423.963133640553,2021-01-20T12:00:00
FI,Laukaa,47,18903,248.637782362588,2021-01-20T12:00:00
FI,Sastamala,48,24277,197.718004695803,2021-01-20T12:00:00
FI,Vöyri,48,6461,742.919052778208,2021-01-20T12:00:00
FI,Parkano,49,6404,765.146783260462,2021-01-20T12:00:00
FI,Savonlinna,51,32974,154.667313641051,2021-01-20T12:00:00
FI,Kokkola,51,47681,106.960843942031,2021-01-20T12:00:00
FI,Närpiö,53,9479,559.130709990505,2021-01-20T12:00:00
FI,Parainen,53,15132,350.251123447,2021-01-20T12:00:00
FI,Lieksa,54,10884,496.141124586549,2021-01-20T12:00:00
FI,Pedersören kunta,54,11081,487.320638931504,2021-01-20T12:00:00
FI,Sotkamo,55,10336,532.120743034056,2021-01-20T12:00:00
FI,Ylivieska,55,15255,360.537528679122,2021-01-20T12:00:00
FI,Uusikaupunki,59,15522,380.105656487566,2021-01-20T12:00:00
FI,Rautalampi,59,3121,1890.4197372637,2021-01-20T12:00:00
FI,Sodankylä,61,8303,734.674214139468,2021-01-20T12:00:00
FI,Karvia,62,2342,2647.30999146029,2021-01-20T12:00:00
FI,   Äänekoski,65,18765,346.389555022649,2021-01-20T12:00:00
FI,Hamina,68,20111,338.123415046492,2021-01-20T12:00:00
FI,Maarianhamina,68,11679,582.241630276565,2021-01-20T12:00:00
FI,Loimaa,70,15875,440.944881889764,2021-01-20T12:00:00
FI,Kempele,76,18355,414.056115499864,2021-01-20T12:00:00
FI,Raasepori,77,27536,279.633933759442,2021-01-20T12:00:00
FI,Kangasala,78,31868,244.759633488139,2021-01-20T12:00:00
FI,Imatra,79,26508,298.023238267693,2021-01-20T12:00:00
FI,Loviisa,82,14772,555.104251286217,2021-01-20T12:00:00
FI,Masku,82,9534,860.079714705265,2021-01-20T12:00:00
FI,Hollola,85,23410,363.092695429304,2021-01-20T12:00:00
FI,Kajaani,87,36709,236.999101037893,2021-01-20T12:00:00
FI,Naantali,89,19314,460.805633219426,2021-01-20T12:00:00
FI,Rauma,93,39205,237.21464098967,2021-01-20T12:00:00
FI,Valkeakoski,95,20972,452.984932290673,2021-01-20T12:00:00
FI,Ylöjärvi,96,33254,288.687075239069,2021-01-20T12:00:00
FI,Alajärvi,96,9562,1003.97406400335,2021-01-20T12:00:00
FI,Kauniainen,98,9797,1000.30621618863,2021-01-20T12:00:00
FI,Kemi,98,20707,473.269908726518,2021-01-20T12:00:00
FI,Lieto,98,19994,490.147044113234,2021-01-20T12:00:00
FI,Mäntsälä,99,20721,477.776169103808,2021-01-20T12:00:00
FI,Pietarsaari,102,19208,531.028738025823,2021-01-20T12:00:00
FI,Pirkkala,105,19623,535.086378229629,2021-01-20T12:00:00
FI,Nokia,116,33929,341.890418226296,2021-01-20T12:00:00
FI,Lempäälä,120,23523,510.13901288101,2021-01-20T12:00:00
FI,Riihimäki,124,28793,430.660229916994,2021-01-20T12:00:00
FI,Pori,145,83934,172.754783520385,2021-01-20T12:00:00
FI,Lohja,145,45965,315.457413249211,2021-01-20T12:00:00
FI,Raisio,148,24056,615.231127369471,2021-01-20T12:00:00
FI,Vihti,150,29158,514.438576034022,2021-01-20T12:00:00
FI,Seinäjoki,156,63781,244.586945955692,2021-01-20T12:00:00
FI,Mustasaari,158,19448,812.422871246401,2021-01-20T12:00:00
FI,Lappeenranta,160,72634,220.282512322053,2021-01-20T12:00:00
FI,Pieksämäki,191,17682,1080.19454812804,2021-01-20T12:00:00
FI,Sipoo,193,21170,911.667453944261,2021-01-20T12:00:00
FI,Rovaniemi,198,63042,314.076330065671,2021-01-20T12:00:00
FI,Kaarina,207,33937,609.953737808292,2021-01-20T12:00:00
FI,Kotka,216,52126,414.380539462073,2021-01-20T12:00:00
FI,Tornio,219,21602,1013.79501897972,2021-01-20T12:00:00
FI,Tuusula,221,38599,572.553693100858,2021-01-20T12:00:00
FI,Porvoo,242,50380,480.349344978166,2021-01-20T12:00:00
FI,Mikkeli,249,53134,468.626491512026,2021-01-20T12:00:00
FI,Joensuu,251,76850,326.610279765777,2021-01-20T12:00:00
FI,Hyvinkää,285,46470,613.298902517753,2021-01-20T12:00:00
FI,Salo,286,51833,551.77203711921,2021-01-20T12:00:00
FI,Kirkkonummi,292,39586,737.634517253574,2021-01-20T12:00:00
FI,Kerava,315,36756,857.002938295788,2021-01-20T12:00:00
FI,Nurmijärvi,319,42993,741.981252762078,2021-01-20T12:00:00
FI,Järvenpää,336,43711,768.685227974652,2021-01-20T12:00:00
FI,Kouvola,400,82113,487.133584207129,2021-01-20T12:00:00
FI,Hämeenlinna,410,67633,606.212943385625,2021-01-20T12:00:00
FI,Kuopio,414,119282,347.076675441391,2021-01-20T12:00:00
FI,Lahti,847,119823,706.875975397044,2021-01-20T12:00:00
FI,Vaasa,867,67636,1281.86173043941,2021-01-20T12:00:00
FI,Jyväskylä,1034,142400,726.123595505618,2021-01-20T12:00:00
FI,Tampere,1278,238140,536.65910808768,2021-01-20T12:00:00
FI,Oulu,1442,205489,701.740725780942,2021-01-20T12:00:00
FI,Turku,2411,192962,1249.46880732994,2021-01-20T12:00:00
FI,Espoo,4237,289731,1462.39097645747,2021-01-20T12:00:00
FI,Vantaa,4484,233775,1918.08362741953,2021-01-20T12:00:00
FI,Helsinki,12111,653835,1852.30218633141,2021-01-20T12:00:00
