country,lau,cases,population,cases/100k pop.,datetime
FI,Soini,36,2003,1797.3040439341,2021-12-15T12:00:00
FI,Luumäki,36,4546,791.904971403432,2021-12-15T12:00:00
FI,Evijärvi,37,2410,1535.26970954357,2021-12-15T12:00:00
FI,Toholampi,38,2972,1278.600269179,2021-12-15T12:00:00
FI,Pello,38,3310,1148.03625377644,2021-12-15T12:00:00
FI,Jämijärvi,39,1708,2283.37236533958,2021-12-15T12:00:00
FI,Viitasaari,39,6104,638.925294888598,2021-12-15T12:00:00
FI,Punkalaidun,40,2788,1434.72022955524,2021-12-15T12:00:00
FI,Nakkila,40,5254,761.324704986677,2021-12-15T12:00:00
FI,Suomussalmi,41,7602,539.331754801368,2021-12-15T12:00:00
FI,Koski Tl,42,2293,1831.66157871784,2021-12-15T12:00:00
FI,Vaala,42,2738,1533.96639883126,2021-12-15T12:00:00
FI,Pielavesi,42,4326,970.873786407767,2021-12-15T12:00:00
FI,Pomarkku,43,2063,2084.34318952981,2021-12-15T12:00:00
FI,Teuva,43,4995,860.860860860861,2021-12-15T12:00:00
FI,Ruovesi,43,4219,1019.19886228964,2021-12-15T12:00:00
FI,Isokyrö,44,4470,984.340044742729,2021-12-15T12:00:00
FI,Joutsa,44,4303,1022.54241227051,2021-12-15T12:00:00
FI,Sysmä,45,3623,1242.06458735854,2021-12-15T12:00:00
FI,Humppila,46,2177,2112.99954065227,2021-12-15T12:00:00
FI,Oripää,46,1331,3456.04808414726,2021-12-15T12:00:00
FI,Virolahti,46,3108,1480.05148005148,2021-12-15T12:00:00
FI,Padasjoki,47,2858,1644.5066480056,2021-12-15T12:00:00
FI,Kuortane,47,3537,1328.80972575629,2021-12-15T12:00:00
FI,Kaustinen,47,4234,1110.06140765234,2021-12-15T12:00:00
FI,Rantasalmi,48,3365,1426.44873699851,2021-12-15T12:00:00
FI,Pyhäranta,49,1990,2462.31155778894,2021-12-15T12:00:00
FI,Outokumpu,49,6565,746.382330540746,2021-12-15T12:00:00
FI,Korsnäs,49,2068,2369.43907156673,2021-12-15T12:00:00
FI,Pihtipudas,50,3936,1270.32520325203,2021-12-15T12:00:00
FI,Juva,53,5932,893.459204315577,2021-12-15T12:00:00
FI,Ruokolahti,56,4934,1134.98175922173,2021-12-15T12:00:00
FI,Marttila,57,2000,2850.0,2021-12-15T12:00:00
FI,Lapinjärvi,61,2625,2323.80952380952,2021-12-15T12:00:00
FI,Lemi,61,2968,2055.25606469003,2021-12-15T12:00:00
FI,Muonio,62,2302,2693.31016507385,2021-12-15T12:00:00
FI,Kangasniemi,63,5317,1184.87869099116,2021-12-15T12:00:00
FI,Joroinen,63,4691,1342.99722873588,2021-12-15T12:00:00
FI,Utajärvi,65,2624,2477.13414634146,2021-12-15T12:00:00
FI,Myrskylä,65,1869,3477.79561262707,2021-12-15T12:00:00
FI,Pukkila,68,1827,3721.94854953476,2021-12-15T12:00:00
FI,Jomala,69,5390,1280.14842300557,2021-12-15T12:00:00
FI,Haapajärvi,70,6906,1013.61135244715,2021-12-15T12:00:00
FI,Vesilahti,73,4364,1672.77726856095,2021-12-15T12:00:00
FI,Inari,73,6861,1063.98484185979,2021-12-15T12:00:00
FI,Tervola,77,2925,2632.47863247863,2021-12-15T12:00:00
FI,Mäntyharju,77,5685,1354.44151275286,2021-12-15T12:00:00
FI,Suonenjoki,78,6941,1123.7573836623,2021-12-15T12:00:00
FI,Pyhäntä,78,1594,4893.35006273526,2021-12-15T12:00:00
FI,Lumijoki,80,2036,3929.27308447937,2021-12-15T12:00:00
FI,Vehmaa,80,2290,3493.44978165939,2021-12-15T12:00:00
FI,Pyhäjoki,82,3055,2684.12438625205,2021-12-15T12:00:00
FI,Oulainen,83,7149,1161.00153867674,2021-12-15T12:00:00
FI,Maalahti,83,5458,1520.70355441554,2021-12-15T12:00:00
FI,Petäjävesi,83,3770,2201.59151193634,2021-12-15T12:00:00
FI,Rautalampi,83,3056,2715.96858638743,2021-12-15T12:00:00
FI,Virrat,85,6521,1303.48106118693,2021-12-15T12:00:00
FI,Sodankylä,87,8271,1051.8679724338,2021-12-15T12:00:00
FI,Inkoo,88,5339,1648.2487357183,2021-12-15T12:00:00
FI,Iitti,92,6623,1389.09859580251,2021-12-15T12:00:00
FI,Ylitornio,93,3889,2391.36024685009,2021-12-15T12:00:00
FI,Pälkäne,98,6409,1529.09970354189,2021-12-15T12:00:00
FI,Lappajärvi,99,2927,3382.30269900922,2021-12-15T12:00:00
FI,Nousiainen,99,4697,2107.72833723653,2021-12-15T12:00:00
FI,Lapinlahti,100,9355,1068.94708711919,2021-12-15T12:00:00
FI,Liperi,103,11996,858.619539846616,2021-12-15T12:00:00
FI,Karvia,105,2320,4525.86206896552,2021-12-15T12:00:00
FI,Säkylä,105,6652,1578.47263980758,2021-12-15T12:00:00
FI,Mänttä-Vilppula,106,9704,1092.33305853256,2021-12-15T12:00:00
FI,Pyhtää,107,5142,2080.90237261766,2021-12-15T12:00:00
FI,Kemijärvi,109,7204,1513.04830649639,2021-12-15T12:00:00
FI,Nurmes,109,9507,1146.52361417903,2021-12-15T12:00:00
FI,Kannus,110,5428,2026.52910832719,2021-12-15T12:00:00
FI,Orivesi,111,9035,1228.55561704483,2021-12-15T12:00:00
FI,Kolari,112,3920,2857.14285714286,2021-12-15T12:00:00
FI,Uurainen,112,3644,3073.54555433589,2021-12-15T12:00:00
FI,Somero,117,8647,1353.07042905054,2021-12-15T12:00:00
FI,Sauvo,118,2946,4005.43109300747,2021-12-15T12:00:00
FI,Laihia,118,8002,1474.63134216446,2021-12-15T12:00:00
FI,Kitee,118,9944,1186.64521319389,2021-12-15T12:00:00
FI,Jokioinen,118,5059,2332.47677406602,2021-12-15T12:00:00
FI,Taivalkoski,118,3914,3014.8185998978,2021-12-15T12:00:00
FI,Haapavesi,119,6677,1782.23753182567,2021-12-15T12:00:00
FI,Aura,121,3964,3052.47225025227,2021-12-15T12:00:00
FI,Mynämäki,122,7654,1593.93781029527,2021-12-15T12:00:00
FI,Vöyri,122,6391,1908.93443905492,2021-12-15T12:00:00
FI,Kristiinankaupunki,123,6408,1919.47565543071,2021-12-15T12:00:00
FI,Kuhmo,127,8051,1577.44379580176,2021-12-15T12:00:00
FI,Kontiolahti,127,14873,853.896322194581,2021-12-15T12:00:00
FI,Kokemäki,129,7019,1837.86864225673,2021-12-15T12:00:00
FI,Kemiönsaari,131,6604,1983.64627498486,2021-12-15T12:00:00
FI,Tammela,131,6030,2172.47097844113,2021-12-15T12:00:00
FI,Lieksa,131,10719,1222.12892993749,2021-12-15T12:00:00
FI,Uusikaarlepyy,132,7486,1763.29147742453,2021-12-15T12:00:00
FI,Kruunupyy,133,6420,2071.65109034268,2021-12-15T12:00:00
FI,Kauhava,134,15526,863.068401391215,2021-12-15T12:00:00
FI,Siikalatva,135,5206,2593.16173645793,2021-12-15T12:00:00
FI,Ulvila,136,12738,1067.67153399278,2021-12-15T12:00:00
FI,Lapua,137,14235,962.416578854935,2021-12-15T12:00:00
FI,Pudasjärvi,141,7789,1810.24521761458,2021-12-15T12:00:00
FI,Urjala,141,4653,3030.30303030303,2021-12-15T12:00:00
FI,Taipalsaari,141,4622,3050.62743401125,2021-12-15T12:00:00
FI,Parkano,147,6361,2310.95739663575,2021-12-15T12:00:00
FI,Hankasalmi,155,4779,3243.35635070098,2021-12-15T12:00:00
FI,Keminmaa,157,7994,1963.9729797348,2021-12-15T12:00:00
FI,Kittilä,157,6455,2432.22308288149,2021-12-15T12:00:00
FI,Leppävirta,158,9396,1681.56662409536,2021-12-15T12:00:00
FI,Loppi,163,7865,2072.47298156389,2021-12-15T12:00:00
FI,Alajärvi,163,9439,1726.87784722958,2021-12-15T12:00:00
FI,Asikkala,165,8067,2045.37002603198,2021-12-15T12:00:00
FI,Hausjärvi,170,8191,2075.44866316689,2021-12-15T12:00:00
FI,Kauhajoki,176,13015,1352.28582404917,2021-12-15T12:00:00
FI,Keuruu,176,9500,1852.63157894737,2021-12-15T12:00:00
FI,Pornainen,177,5075,3487.68472906404,2021-12-15T12:00:00
FI,Harjavalta,178,6876,2588.71436881908,2021-12-15T12:00:00
FI,Eurajoki,179,9449,1894.38035770981,2021-12-15T12:00:00
FI,Hanko,187,8058,2320.67510548523,2021-12-15T12:00:00
FI,Muurame,187,10254,1823.67856446265,2021-12-15T12:00:00
FI,Varkaus,193,20301,950.692084133787,2021-12-15T12:00:00
FI,Rusko,197,6353,3100.89721391469,2021-12-15T12:00:00
FI,Iisalmi,198,21132,936.967632027257,2021-12-15T12:00:00
FI,Kärkölä,199,4333,4592.66097392107,2021-12-15T12:00:00
FI,Siuntio,202,6143,3288.29562103207,2021-12-15T12:00:00
FI,Kiuruvesi,202,7859,2570.30156508462,2021-12-15T12:00:00
FI,Sievi,203,4835,4198.55222337125,2021-12-15T12:00:00
FI,Huittinen,207,9939,2082.70449743435,2021-12-15T12:00:00
FI,Ikaalinen,209,6866,3043.98485289834,2021-12-15T12:00:00
FI,Askola,216,4887,4419.88950276243,2021-12-15T12:00:00
FI,Saarijärvi,218,9220,2364.4251626898,2021-12-15T12:00:00
FI,Pöytyä,221,8234,2683.99319893126,2021-12-15T12:00:00
FI,Sotkamo,223,10331,2158.55193108121,2021-12-15T12:00:00
FI,Ii,224,9860,2271.80527383367,2021-12-15T12:00:00
FI,Kankaanpää,231,11172,2067.66917293233,2021-12-15T12:00:00
FI,Siikajoki,241,5038,4783.64430329496,2021-12-15T12:00:00
FI,Kalajoki,241,12428,1939.16961699388,2021-12-15T12:00:00
FI,Eura,251,11499,2182.79850421776,2021-12-15T12:00:00
FI,Akaa,252,16404,1536.21068032187,2021-12-15T12:00:00
FI,Masku,257,9546,2692.22711083176,2021-12-15T12:00:00
FI,Pedersören kunta,262,11177,2344.09949002416,2021-12-15T12:00:00
FI,Hattula,262,9404,2786.04849000425,2021-12-15T12:00:00
FI,Ilmajoki,267,12302,2170.37880019509,2021-12-15T12:00:00
FI,Hämeenkyrö,281,10352,2714.4513137558,2021-12-15T12:00:00
FI,Loviisa,283,14777,1915.13839074237,2021-12-15T12:00:00
FI,Jämsä,284,19904,1426.84887459807,2021-12-15T12:00:00
FI,Luoto,284,5536,5130.05780346821,2021-12-15T12:00:00
FI,Laitila,287,8479,3384.83311711287,2021-12-15T12:00:00
FI,Parainen,290,15107,1919.63990203217,2021-12-15T12:00:00
FI,Muhos,292,8911,3276.8488385142,2021-12-15T12:00:00
FI,Pieksämäki,304,17397,1747.42771742254,2021-12-15T12:00:00
FI,Nivala,304,10507,2893.30922242315,2021-12-15T12:00:00
FI,Alavus,308,11350,2713.6563876652,2021-12-15T12:00:00
FI,Kurikka,309,20476,1509.08380543075,2021-12-15T12:00:00
FI,Maarianhamina,322,11723,2746.73718331485,2021-12-15T12:00:00
FI,Loimaa,322,15782,2040.29907489545,2021-12-15T12:00:00
FI,Mustasaari,332,19459,1706.15139524128,2021-12-15T12:00:00
FI,Sastamala,340,24059,1413.19256826967,2021-12-15T12:00:00
FI,Tyrnävä,343,6607,5191.46359921296,2021-12-15T12:00:00
FI,   Äänekoski,356,18589,1915.11108720211,2021-12-15T12:00:00
FI,Närpiö,356,9578,3716.85111714345,2021-12-15T12:00:00
FI,Kemi,360,20458,1759.70280574836,2021-12-15T12:00:00
FI,Hamina,362,19951,1814.44539120846,2021-12-15T12:00:00
FI,Janakkala,367,16276,2254.85377242566,2021-12-15T12:00:00
FI,Karkkila,372,8718,4267.03372333104,2021-12-15T12:00:00
FI,Ylivieska,399,15315,2605.2889324192,2021-12-15T12:00:00
FI,Siilinjärvi,405,21268,1904.26932480722,2021-12-15T12:00:00
FI,Paimio,410,10926,3752.5169320886,2021-12-15T12:00:00
FI,Kuusamo,419,15219,2753.13752546159,2021-12-15T12:00:00
FI,Forssa,421,16818,2503.27030562493,2021-12-15T12:00:00
FI,Naantali,438,19420,2255.40679711637,2021-12-15T12:00:00
FI,Pietarsaari,451,19078,2363.97945277283,2021-12-15T12:00:00
FI,Heinola,461,18526,2488.39468854583,2021-12-15T12:00:00
FI,Valkeakoski,479,20843,2298.13366597899,2021-12-15T12:00:00
FI,Kauniainen,495,10167,4868.69282974329,2021-12-15T12:00:00
FI,Uusikaupunki,495,15396,3215.12081060016,2021-12-15T12:00:00
FI,Pirkkala,566,19822,2855.41317727777,2021-12-15T12:00:00
FI,Raasepori,571,27568,2071.24201973302,2021-12-15T12:00:00
FI,Lieto,589,20162,2921.33716893165,2021-12-15T12:00:00
FI,Orimattila,595,15886,3745.43623316127,2021-12-15T12:00:00
FI,Savonlinna,615,32695,1881.02156293011,2021-12-15T12:00:00
FI,Imatra,618,26092,2368.54208186417,2021-12-15T12:00:00
FI,Mäntsälä,627,20812,3012.68498942918,2021-12-15T12:00:00
FI,Hollola,635,23269,2728.95268382827,2021-12-15T12:00:00
FI,Tornio,639,21478,2975.13734984635,2021-12-15T12:00:00
FI,Laukaa,677,18832,3594.94477485132,2021-12-15T12:00:00
FI,Raahe,679,24377,2785.41247897608,2021-12-15T12:00:00
FI,Kempele,700,18802,3723.00819061802,2021-12-15T12:00:00
FI,Liminka,756,10247,7377.76910315214,2021-12-15T12:00:00
FI,Kajaani,766,36616,2091.98164736727,2021-12-15T12:00:00
FI,Kangasala,773,32225,2398.75872769589,2021-12-15T12:00:00
FI,Riihimäki,813,28810,2821.93682749046,2021-12-15T12:00:00
FI,Sipoo,884,21731,4067.92140260457,2021-12-15T12:00:00
FI,Vihti,983,29169,3370.01611299667,2021-12-15T12:00:00
FI,Lempäälä,996,23819,4181.53574877199,2021-12-15T12:00:00
FI,Nokia,1031,34525,2986.24185372918,2021-12-15T12:00:00
FI,Raisio,1075,24468,4393.49354258624,2021-12-15T12:00:00
FI,Mikkeli,1106,52669,2099.90696614707,2021-12-15T12:00:00
FI,Kokkola,1116,47834,2333.06852866162,2021-12-15T12:00:00
FI,Joensuu,1116,77077,1447.90274660405,2021-12-15T12:00:00
FI,Lohja,1128,45948,2454.94907286498,2021-12-15T12:00:00
FI,Seinäjoki,1174,64205,1828.51802819095,2021-12-15T12:00:00
FI,Ylöjärvi,1246,33368,3734.11651882043,2021-12-15T12:00:00
FI,Kotka,1268,51888,2443.72494603762,2021-12-15T12:00:00
FI,Pori,1320,83738,1576.34526738159,2021-12-15T12:00:00
FI,Kaarina,1344,34667,3876.88579917501,2021-12-15T12:00:00
FI,Rovaniemi,1354,63663,2126.82405793004,2021-12-15T12:00:00
FI,Kirkkonummi,1375,40094,3429.4408140869,2021-12-15T12:00:00
FI,Hyvinkää,1453,46598,3118.15957766428,2021-12-15T12:00:00
FI,Tuusula,1477,38809,3805.81823803757,2021-12-15T12:00:00
FI,Porvoo,1495,50737,2946.56759366931,2021-12-15T12:00:00
FI,Salo,1638,51623,3173.00428103752,2021-12-15T12:00:00
FI,Rauma,1648,39076,4217.42245879824,2021-12-15T12:00:00
FI,Järvenpää,1689,44509,3794.73814284751,2021-12-15T12:00:00
FI,Nurmijärvi,1861,43689,4259.65345968093,2021-12-15T12:00:00
FI,Kouvola,1921,81338,2361.7497356709,2021-12-15T12:00:00
FI,Hämeenlinna,1944,68063,2856.17736508823,2021-12-15T12:00:00
FI,Lappeenranta,2004,72735,2755.20725922871,2021-12-15T12:00:00
FI,Kerava,2107,37163,5669.61763043888,2021-12-15T12:00:00
FI,Vaasa,2235,67638,3304.35553978533,2021-12-15T12:00:00
FI,Kuopio,2604,120344,2163.79711493718,2021-12-15T12:00:00
FI,Jyväskylä,4481,143613,3120.19106905364,2021-12-15T12:00:00
FI,Lahti,5683,120133,4730.59026245911,2021-12-15T12:00:00
FI,Oulu,8041,207549,3874.26583601945,2021-12-15T12:00:00
FI,Tampere,9210,241896,3807.42137116777,2021-12-15T12:00:00
FI,Turku,11807,194949,6056.45579100175,2021-12-15T12:00:00
FI,Espoo,17929,293432,6110.10387415142,2021-12-15T12:00:00
FI,Vantaa,19201,237437,8086.77670287276,2021-12-15T12:00:00
FI,Helsinki,49913,660164,7560.6970389176,2021-12-15T12:00:00
