country,lau,cases,population,cases/100k pop.,datetime
FI,Föglö,136,526,25855.5133079848,2022-03-29T12:00:00
FI,Taivassalo,138,1656,8333.33333333333,2022-03-29T12:00:00
FI,Enonkoski,142,1374,10334.788937409,2022-03-29T12:00:00
FI,Koski Tl,142,2293,6192.76057566507,2022-03-29T12:00:00
FI,Punkalaidun,146,2788,5236.72883787661,2022-03-29T12:00:00
FI,Oripää,146,1331,10969.196093163,2022-03-29T12:00:00
FI,Simo,146,2948,4952.51017639077,2022-03-29T12:00:00
FI,Hyrynsalmi,147,2200,6681.81818181818,2022-03-29T12:00:00
FI,Evijärvi,149,2410,6182.57261410788,2022-03-29T12:00:00
FI,Vaala,154,2738,5624.5434623813,2022-03-29T12:00:00
FI,Heinävesi,155,3196,4849.81226533167,2022-03-29T12:00:00
FI,Utsjoki,156,1223,12755.519215045,2022-03-29T12:00:00
FI,Puumala,157,2131,7367.43312998592,2022-03-29T12:00:00
FI,Marttila,164,2000,8200.0,2022-03-29T12:00:00
FI,Ranua,164,3713,4416.91354699704,2022-03-29T12:00:00
FI,Padasjoki,165,2858,5773.26801959412,2022-03-29T12:00:00
FI,Kaskinen,174,1279,13604.3784206411,2022-03-29T12:00:00
FI,Taivalkoski,180,3914,4598.87583035258,2022-03-29T12:00:00
FI,Ypäjä,180,2324,7745.26678141136,2022-03-29T12:00:00
FI,Tervola,182,2925,6222.22222222222,2022-03-29T12:00:00
FI,Pukkila,184,1827,10071.1548987411,2022-03-29T12:00:00
FI,Rautjärvi,185,3154,5865.56753329106,2022-03-29T12:00:00
FI,Pyhäntä,193,1594,12107.904642409,2022-03-29T12:00:00
FI,Muonio,194,2302,8427.45438748914,2022-03-29T12:00:00
FI,Humppila,200,2177,9186.9545245751,2022-03-29T12:00:00
FI,Eckerö,201,960,20937.5,2022-03-29T12:00:00
FI,Utajärvi,203,2624,7736.28048780488,2022-03-29T12:00:00
FI,Pihtipudas,206,3936,5233.73983739837,2022-03-29T12:00:00
FI,Sulkava,211,2483,8497.78493757551,2022-03-29T12:00:00
FI,Joutsa,212,4303,4926.79525912154,2022-03-29T12:00:00
FI,Pyhäjärvi,217,5038,4307.26478761413,2022-03-29T12:00:00
FI,Pyhäranta,218,1990,10954.7738693467,2022-03-29T12:00:00
FI,Hirvensalmi,219,2150,10186.0465116279,2022-03-29T12:00:00
FI,Pielavesi,224,4326,5177.99352750809,2022-03-29T12:00:00
FI,Reisjärvi,226,2707,8348.725526413,2022-03-29T12:00:00
FI,Siikalatva,231,5206,4437.18786016135,2022-03-29T12:00:00
FI,Sysmä,234,3623,6458.73585426442,2022-03-29T12:00:00
FI,Rautalampi,235,3056,7689.79057591623,2022-03-29T12:00:00
FI,Pyhäjoki,240,3055,7855.97381342062,2022-03-29T12:00:00
FI,Savitaipale,244,3331,7325.12758931252,2022-03-29T12:00:00
FI,Ylitornio,244,3889,6274.10645410131,2022-03-29T12:00:00
FI,Sund,245,1012,24209.4861660079,2022-03-29T12:00:00
FI,Polvijärvi,246,4205,5850.17835909631,2022-03-29T12:00:00
FI,Pomarkku,247,2063,11972.8550654387,2022-03-29T12:00:00
FI,Merikarvia,248,3064,8093.99477806788,2022-03-29T12:00:00
FI,Karstula,249,3863,6445.76753818276,2022-03-29T12:00:00
FI,Myrskylä,252,1869,13483.1460674157,2022-03-29T12:00:00
FI,Ruovesi,253,4219,5996.68167812278,2022-03-29T12:00:00
FI,Alavieska,257,2518,10206.5131056394,2022-03-29T12:00:00
FI,Lumijoki,260,2036,12770.137524558,2022-03-29T12:00:00
FI,Toholampi,263,2972,8849.2597577389,2022-03-29T12:00:00
FI,Karvia,275,2320,11853.4482758621,2022-03-29T12:00:00
FI,Puolanka,276,2494,11066.5597433841,2022-03-29T12:00:00
FI,Salla,282,3413,8262.52563726927,2022-03-29T12:00:00
FI,Ilomantsi,282,4751,5935.59250684067,2022-03-29T12:00:00
FI,Virolahti,285,3108,9169.88416988417,2022-03-29T12:00:00
FI,Vehmaa,288,2290,12576.4192139738,2022-03-29T12:00:00
FI,Lappajärvi,294,2927,10044.4140758456,2022-03-29T12:00:00
FI,Vieremä,295,3521,8378.30161885828,2022-03-29T12:00:00
FI,Parikkala,295,4655,6337.27175080559,2022-03-29T12:00:00
FI,Urjala,299,4653,6425.96174511068,2022-03-29T12:00:00
FI,Kuortane,300,3537,8481.76420695505,2022-03-29T12:00:00
FI,Tohmajärvi,303,4320,7013.88888888889,2022-03-29T12:00:00
FI,Viitasaari,303,6104,4963.95806028834,2022-03-29T12:00:00
FI,Sonkajärvi,310,3844,8064.51612903226,2022-03-29T12:00:00
FI,Sauvo,316,2946,10726.4086897488,2022-03-29T12:00:00
FI,Ähtäri,321,5525,5809.95475113122,2022-03-29T12:00:00
FI,Paltamo,324,3239,10003.0873726459,2022-03-29T12:00:00
FI,Veteli,326,3069,10622.3525578364,2022-03-29T12:00:00
FI,Luumäki,326,4546,7171.13946326441,2022-03-29T12:00:00
FI,Virrat,332,6521,5091.24367428309,2022-03-29T12:00:00
FI,Petäjävesi,334,3770,8859.41644562334,2022-03-29T12:00:00
FI,Teuva,335,4995,6706.70670670671,2022-03-29T12:00:00
FI,Vimpeli,335,2787,12020.0932902763,2022-03-29T12:00:00
FI,Rantasalmi,337,3365,10014.8588410104,2022-03-29T12:00:00
FI,Lemi,340,2968,11455.525606469,2022-03-29T12:00:00
FI,Uurainen,357,3644,9796.92645444567,2022-03-29T12:00:00
FI,Perho,358,2708,13220.0886262925,2022-03-29T12:00:00
FI,Pudasjärvi,367,7789,4711.77301322378,2022-03-29T12:00:00
FI,Hankasalmi,375,4779,7846.82988072819,2022-03-29T12:00:00
FI,Lapinjärvi,385,2625,14666.6666666667,2022-03-29T12:00:00
FI,Joroinen,385,4691,8207.20528671925,2022-03-29T12:00:00
FI,Pello,390,3310,11782.4773413897,2022-03-29T12:00:00
FI,Korsnäs,392,2068,18955.5125725339,2022-03-29T12:00:00
FI,Vesilahti,404,4364,9257.56186984418,2022-03-29T12:00:00
FI,Hammarland,414,1599,25891.181988743,2022-03-29T12:00:00
FI,Isokyrö,421,4470,9418.34451901566,2022-03-29T12:00:00
FI,Haapajärvi,444,6906,6429.19200695048,2022-03-29T12:00:00
FI,Outokumpu,444,6565,6763.13785224676,2022-03-29T12:00:00
FI,Nurmes,448,9507,4712.31723992847,2022-03-29T12:00:00
FI,Kolari,448,3920,11428.5714285714,2022-03-29T12:00:00
FI,Ruokolahti,452,4934,9160.92419943251,2022-03-29T12:00:00
FI,Kangasniemi,463,5317,8707.91799887154,2022-03-29T12:00:00
FI,Saltvik,479,1815,26391.1845730028,2022-03-29T12:00:00
FI,Kemijärvi,488,7204,6774.01443642421,2022-03-29T12:00:00
FI,Nakkila,496,5254,9440.42634183479,2022-03-29T12:00:00
FI,Aura,497,3964,12537.8405650858,2022-03-29T12:00:00
FI,Iitti,506,6623,7640.04227691378,2022-03-29T12:00:00
FI,Lapinlahti,516,9355,5515.76696953501,2022-03-29T12:00:00
FI,Jokioinen,525,5059,10377.5449693615,2022-03-29T12:00:00
FI,Kaustinen,525,4234,12399.6221067548,2022-03-29T12:00:00
FI,Suonenjoki,542,6941,7808.67310185852,2022-03-29T12:00:00
FI,Taipalsaari,555,4622,12007.7888360017,2022-03-29T12:00:00
FI,Mänttä-Vilppula,560,9704,5770.81615828524,2022-03-29T12:00:00
FI,Tammela,561,6030,9303.48258706468,2022-03-29T12:00:00
FI,Siikajoki,569,5038,11294.1643509329,2022-03-29T12:00:00
FI,Pälkäne,572,6409,8924.94929006085,2022-03-29T12:00:00
FI,Kärkölä,580,4333,13385.6450496192,2022-03-29T12:00:00
FI,Kemiönsaari,580,6604,8782.55602665051,2022-03-29T12:00:00
FI,Ii,590,9860,5983.77281947262,2022-03-29T12:00:00
FI,Parkano,592,6361,9306.71278100928,2022-03-29T12:00:00
FI,Inkoo,596,5339,11163.1391646376,2022-03-29T12:00:00
FI,Finström,602,2604,23118.2795698925,2022-03-29T12:00:00
FI,Säkylä,603,6652,9064.94287432351,2022-03-29T12:00:00
FI,Lieksa,607,10719,5662.84168299282,2022-03-29T12:00:00
FI,Kannus,618,5428,11385.40899042,2022-03-29T12:00:00
FI,Nousiainen,619,4697,13178.6246540345,2022-03-29T12:00:00
FI,Mäntyharju,630,5685,11081.7941952507,2022-03-29T12:00:00
FI,Lemland,646,2112,30587.1212121212,2022-03-29T12:00:00
FI,Sievi,654,4835,13526.3702171665,2022-03-29T12:00:00
FI,Saarijärvi,677,9220,7342.73318872017,2022-03-29T12:00:00
FI,Asikkala,677,8067,8392.2151977191,2022-03-29T12:00:00
FI,Ikaalinen,679,6866,9889.30964171279,2022-03-29T12:00:00
FI,Keminmaa,689,7994,8618.96422316738,2022-03-29T12:00:00
FI,Juva,691,5932,11648.6850977748,2022-03-29T12:00:00
FI,Orivesi,715,9035,7913.6690647482,2022-03-29T12:00:00
FI,Kokemäki,721,7019,10272.1185354039,2022-03-29T12:00:00
FI,Kiuruvesi,722,7859,9186.91945540145,2022-03-29T12:00:00
FI,Haapavesi,735,6677,11007.9376965703,2022-03-29T12:00:00
FI,Pyhtää,740,5142,14391.287436795,2022-03-29T12:00:00
FI,Rusko,752,6353,11836.9274358571,2022-03-29T12:00:00
FI,Sodankylä,756,8271,9140.36996735582,2022-03-29T12:00:00
FI,Loppi,756,7865,9612.20597584234,2022-03-29T12:00:00
FI,Suomussalmi,789,7602,10378.8476716654,2022-03-29T12:00:00
FI,Kuhmo,796,8051,9886.97056266302,2022-03-29T12:00:00
FI,Oulainen,802,7149,11218.3522170933,2022-03-29T12:00:00
FI,Somero,810,8647,9367.41066265757,2022-03-29T12:00:00
FI,Hausjärvi,821,8191,10023.1961909413,2022-03-29T12:00:00
FI,Pöytyä,831,8234,10092.3002186058,2022-03-29T12:00:00
FI,Harjavalta,841,6876,12230.9482257126,2022-03-29T12:00:00
FI,Askola,842,4887,17229.3840802128,2022-03-29T12:00:00
FI,Leppävirta,852,9396,9067.68837803321,2022-03-29T12:00:00
FI,Kruunupyy,858,6420,13364.4859813084,2022-03-29T12:00:00
FI,Kristiinankaupunki,858,6408,13389.5131086142,2022-03-29T12:00:00
FI,Muhos,883,8911,9909.10111098642,2022-03-29T12:00:00
FI,Inari,897,6861,13073.8959335374,2022-03-29T12:00:00
FI,Pornainen,903,5075,17793.1034482759,2022-03-29T12:00:00
FI,Maalahti,910,5458,16672.7739098571,2022-03-29T12:00:00
FI,Hattula,916,9404,9740.53594215228,2022-03-29T12:00:00
FI,Mynämäki,918,7654,11993.728769271,2022-03-29T12:00:00
FI,Vöyri,919,6391,14379.5963073072,2022-03-29T12:00:00
FI,Siuntio,922,6143,15008.9532801563,2022-03-29T12:00:00
FI,Keuruu,929,9500,9778.94736842105,2022-03-29T12:00:00
FI,Kitee,936,9944,9412.71118262269,2022-03-29T12:00:00
FI,Tyrnävä,976,6607,14772.2112910549,2022-03-29T12:00:00
FI,Liperi,1020,11996,8502.8342780927,2022-03-29T12:00:00
FI,Kalajoki,1033,12428,8311.87640811072,2022-03-29T12:00:00
FI,Kauhajoki,1058,13015,8129.08182865924,2022-03-29T12:00:00
FI,Kauhava,1064,15526,6853.02073940487,2022-03-29T12:00:00
FI,Huittinen,1065,9939,10715.363718684,2022-03-29T12:00:00
FI,Hämeenkyrö,1089,10352,10519.7063369397,2022-03-29T12:00:00
FI,Muurame,1091,10254,10639.7503413302,2022-03-29T12:00:00
FI,Kittilä,1105,6455,17118.5127807901,2022-03-29T12:00:00
FI,Ilmajoki,1122,12302,9120.46821655015,2022-03-29T12:00:00
FI,Eurajoki,1123,9449,11884.8555402688,2022-03-29T12:00:00
FI,Alajärvi,1145,9439,12130.5223010912,2022-03-29T12:00:00
FI,Hanko,1154,8058,14321.1715065773,2022-03-29T12:00:00
FI,Parainen,1162,15107,7691.79850400477,2022-03-29T12:00:00
FI,Kuusamo,1178,15219,7740.32459425718,2022-03-29T12:00:00
FI,Laitila,1198,8479,14129.0246491332,2022-03-29T12:00:00
FI,Nivala,1230,10507,11706.4813933568,2022-03-29T12:00:00
FI,Akaa,1257,16404,7662.76517922458,2022-03-29T12:00:00
FI,Alavus,1268,11350,11171.8061674009,2022-03-29T12:00:00
FI,Kontiolahti,1282,14873,8619.64633900356,2022-03-29T12:00:00
FI,Paimio,1302,10926,11916.5293794618,2022-03-29T12:00:00
FI,Laihia,1353,8002,16908.2729317671,2022-03-29T12:00:00
FI,Uusikaarlepyy,1376,7486,18380.9778252738,2022-03-29T12:00:00
FI,Eura,1377,11499,11974.954343856,2022-03-29T12:00:00
FI,Ulvila,1463,12738,11485.3195164076,2022-03-29T12:00:00
FI,Loimaa,1506,15782,9542.51679128121,2022-03-29T12:00:00
FI,Kankaanpää,1523,11172,13632.2950232725,2022-03-29T12:00:00
FI,Masku,1529,9546,16017.1799706683,2022-03-29T12:00:00
FI,Luoto,1565,5536,28269.5086705202,2022-03-29T12:00:00
FI,Karkkila,1574,8718,18054.5996788254,2022-03-29T12:00:00
FI,Lapua,1642,14235,11534.9490691956,2022-03-29T12:00:00
FI,Närpiö,1670,9578,17435.790352892,2022-03-29T12:00:00
FI,Jämsä,1700,19904,8540.99678456592,2022-03-29T12:00:00
FI,Kurikka,1723,20476,8414.72943934362,2022-03-29T12:00:00
FI,Janakkala,1754,16276,10776.6035881052,2022-03-29T12:00:00
FI,Forssa,1760,16818,10464.9779997622,2022-03-29T12:00:00
FI,   Äänekoski,1761,18589,9473.34445101942,2022-03-29T12:00:00
FI,Varkaus,1762,20301,8679.37540022659,2022-03-29T12:00:00
FI,Jomala,1768,5390,32801.4842300557,2022-03-29T12:00:00
FI,Valkeakoski,1792,20843,8597.61070863119,2022-03-29T12:00:00
FI,Ylivieska,1894,15315,12366.9604962455,2022-03-29T12:00:00
FI,Loviisa,1898,14777,12844.2850375584,2022-03-29T12:00:00
FI,Sastamala,1912,24059,7947.12997215179,2022-03-29T12:00:00
FI,Sotkamo,1933,10331,18710.6766043945,2022-03-29T12:00:00
FI,Liminka,1939,10247,18922.6114960476,2022-03-29T12:00:00
FI,Iisalmi,1959,21132,9270.30096536059,2022-03-29T12:00:00
FI,Pedersören kunta,2010,11177,17983.3586830098,2022-03-29T12:00:00
FI,Uusikaupunki,2027,15396,13165.7573395687,2022-03-29T12:00:00
FI,Heinola,2034,18526,10979.1644175753,2022-03-29T12:00:00
FI,Kemi,2148,20458,10499.5600742986,2022-03-29T12:00:00
FI,Laukaa,2178,18832,11565.4205607477,2022-03-29T12:00:00
FI,Kauniainen,2183,10167,21471.4271663224,2022-03-29T12:00:00
FI,Raahe,2322,24377,9525.37227714649,2022-03-29T12:00:00
FI,Naantali,2345,19420,12075.1802265705,2022-03-29T12:00:00
FI,Siilinjärvi,2393,21268,11251.6456648486,2022-03-29T12:00:00
FI,Orimattila,2394,15886,15069.8728440136,2022-03-29T12:00:00
FI,Lieto,2447,20162,12136.6927884138,2022-03-29T12:00:00
FI,Pirkkala,2533,19822,12778.730703259,2022-03-29T12:00:00
FI,Pieksämäki,2650,17397,15232.511352532,2022-03-29T12:00:00
FI,Kempele,2889,18802,15365.3866609935,2022-03-29T12:00:00
FI,Hamina,2942,19951,14746.1280136334,2022-03-29T12:00:00
FI,Hollola,3061,23269,13154.8412050367,2022-03-29T12:00:00
FI,Tornio,3183,21478,14819.815625291,2022-03-29T12:00:00
FI,Lempäälä,3201,23819,13438.8513371678,2022-03-29T12:00:00
FI,Imatra,3292,26092,12616.894067147,2022-03-29T12:00:00
FI,Pietarsaari,3450,19078,18083.6565677744,2022-03-29T12:00:00
FI,Riihimäki,3509,28810,12179.7986810135,2022-03-29T12:00:00
FI,Mustasaari,3538,19459,18181.8181818182,2022-03-29T12:00:00
FI,Raisio,3602,24468,14721.2685957169,2022-03-29T12:00:00
FI,Mäntsälä,3628,20812,17432.2506246396,2022-03-29T12:00:00
FI,Maarianhamina,3669,11723,31297.4494583298,2022-03-29T12:00:00
FI,Kangasala,4004,32225,12425.1357641583,2022-03-29T12:00:00
FI,Nokia,4068,34525,11782.7661115134,2022-03-29T12:00:00
FI,Savonlinna,4161,32695,12726.7166233369,2022-03-29T12:00:00
FI,Sipoo,4415,21731,20316.5984078045,2022-03-29T12:00:00
FI,Ylöjärvi,4886,33368,14642.7715176217,2022-03-29T12:00:00
FI,Raasepori,4953,27568,17966.4828786999,2022-03-29T12:00:00
FI,Vihti,5049,29169,17309.4723850663,2022-03-29T12:00:00
FI,Kaarina,5149,34667,14852.7418005596,2022-03-29T12:00:00
FI,Rauma,6147,39076,15730.8834066946,2022-03-29T12:00:00
FI,Salo,6175,51623,11961.7224880383,2022-03-29T12:00:00
FI,Kokkola,7197,47834,15045.7833340302,2022-03-29T12:00:00
FI,Kajaani,7568,36616,20668.5601922657,2022-03-29T12:00:00
FI,Lohja,7638,45948,16623.1392008357,2022-03-29T12:00:00
FI,Tuusula,7767,38809,20013.3989538509,2022-03-29T12:00:00
FI,Kirkkonummi,7821,40094,19506.6593505263,2022-03-29T12:00:00
FI,Hämeenlinna,7864,68063,11554.0014398425,2022-03-29T12:00:00
FI,Hyvinkää,7932,46598,17022.1897935534,2022-03-29T12:00:00
FI,Joensuu,8099,77077,10507.6741440378,2022-03-29T12:00:00
FI,Seinäjoki,8514,64205,13260.6494821276,2022-03-29T12:00:00
FI,Kerava,8697,37163,23402.3087479482,2022-03-29T12:00:00
FI,Nurmijärvi,8881,43689,20327.771292545,2022-03-29T12:00:00
FI,Kotka,9228,51888,17784.4588344126,2022-03-29T12:00:00
FI,Järvenpää,9256,44509,20795.7941090566,2022-03-29T12:00:00
FI,Porvoo,9827,50737,19368.5081892899,2022-03-29T12:00:00
FI,Rovaniemi,10073,63663,15822.3772049699,2022-03-29T12:00:00
FI,Mikkeli,11159,52669,21187.0360173916,2022-03-29T12:00:00
FI,Lappeenranta,11376,72735,15640.3382140648,2022-03-29T12:00:00
FI,Pori,11532,83738,13771.5254723065,2022-03-29T12:00:00
FI,Kuopio,11574,120344,9617.43003390281,2022-03-29T12:00:00
FI,Kouvola,11927,81338,14663.5029137672,2022-03-29T12:00:00
FI,Vaasa,14915,67638,22051.2138147195,2022-03-29T12:00:00
FI,Jyväskylä,17343,143613,12076.2048004011,2022-03-29T12:00:00
FI,Lahti,20339,120133,16930.4021376308,2022-03-29T12:00:00
FI,Oulu,29457,207549,14192.7930271888,2022-03-29T12:00:00
FI,Turku,32914,194949,16883.3900148244,2022-03-29T12:00:00
FI,Tampere,36444,241896,15065.9787677349,2022-03-29T12:00:00
FI,Vantaa,61652,237437,25965.6245656743,2022-03-29T12:00:00
FI,Espoo,65699,293432,22389.8552305134,2022-03-29T12:00:00
FI,Helsinki,145840,660164,22091.4802988348,2022-03-29T12:00:00
