country,lau,cases,population,cases/100k pop.,datetime
FI,Siikajoki,545,5038,10817.7848352521,2022-03-14T12:00:00
FI,Lemland,555,2112,26278.4090909091,2022-03-14T12:00:00
FI,Asikkala,566,8067,7016.2389983885,2022-03-14T12:00:00
FI,Sievi,570,4835,11789.038262668,2022-03-14T12:00:00
FI,Kiuruvesi,577,7859,7341.90100521695,2022-03-14T12:00:00
FI,Kruunupyy,595,6420,9267.91277258567,2022-03-14T12:00:00
FI,Haapavesi,604,6677,9045.97873296391,2022-03-14T12:00:00
FI,Juva,607,5932,10232.6365475388,2022-03-14T12:00:00
FI,Orivesi,621,9035,6873.27061427781,2022-03-14T12:00:00
FI,Pyhtää,626,5142,12174.2512640996,2022-03-14T12:00:00
FI,Keminmaa,628,7994,7855.8919189392,2022-03-14T12:00:00
FI,Kokemäki,637,7019,9075.36686137626,2022-03-14T12:00:00
FI,Ikaalinen,654,6866,9525.19662103117,2022-03-14T12:00:00
FI,Rusko,657,6353,10341.5709113805,2022-03-14T12:00:00
FI,Oulainen,659,7149,9218.07245768639,2022-03-14T12:00:00
FI,Loppi,678,7865,8620.47043865226,2022-03-14T12:00:00
FI,Somero,680,8647,7863.99907482364,2022-03-14T12:00:00
FI,Kuhmo,687,8051,8533.10147807726,2022-03-14T12:00:00
FI,Sodankylä,692,8271,8366.58203361141,2022-03-14T12:00:00
FI,Inari,717,6861,10450.3716659379,2022-03-14T12:00:00
FI,Askola,719,4887,14712.5025578064,2022-03-14T12:00:00
FI,Leppävirta,726,9396,7726.69220945083,2022-03-14T12:00:00
FI,Harjavalta,730,6876,10616.6375799884,2022-03-14T12:00:00
FI,Pöytyä,734,8234,8914.25795482147,2022-03-14T12:00:00
FI,Hausjärvi,742,8191,9058.72298864607,2022-03-14T12:00:00
FI,Kristiinankaupunki,743,6408,11594.8813982522,2022-03-14T12:00:00
FI,Vöyri,743,6391,11625.7236739164,2022-03-14T12:00:00
FI,Pornainen,794,5075,15645.3201970443,2022-03-14T12:00:00
FI,Maalahti,797,5458,14602.4184683034,2022-03-14T12:00:00
FI,Mynämäki,802,7654,10478.1813430886,2022-03-14T12:00:00
FI,Kitee,807,9944,8115.44650040225,2022-03-14T12:00:00
FI,Hattula,816,9404,8677.15865589111,2022-03-14T12:00:00
FI,Siuntio,823,6143,13397.3628520267,2022-03-14T12:00:00
FI,Muhos,830,8911,9314.33060262597,2022-03-14T12:00:00
FI,Liperi,846,11996,7052.35078359453,2022-03-14T12:00:00
FI,Tyrnävä,878,6607,13288.9359769941,2022-03-14T12:00:00
FI,Keuruu,895,9500,9421.05263157895,2022-03-14T12:00:00
FI,Kalajoki,900,12428,7241.71226263276,2022-03-14T12:00:00
FI,Kauhava,905,15526,5828.9321138735,2022-03-14T12:00:00
FI,Alajärvi,931,9439,9863.33298018858,2022-03-14T12:00:00
FI,Huittinen,933,9939,9387.26230003018,2022-03-14T12:00:00
FI,Kauhajoki,935,13015,7184.01844026124,2022-03-14T12:00:00
FI,Eurajoki,948,9449,10032.807704519,2022-03-14T12:00:00
FI,Parainen,960,15107,6354.67002052029,2022-03-14T12:00:00
FI,Muurame,974,10254,9498.73220206749,2022-03-14T12:00:00
FI,Kittilä,976,6455,15120.0619674671,2022-03-14T12:00:00
FI,Hanko,976,8058,12112.1866468106,2022-03-14T12:00:00
FI,Ilmajoki,996,12302,8096.2445130873,2022-03-14T12:00:00
FI,Hämeenkyrö,1017,10352,9824.1885625966,2022-03-14T12:00:00
FI,Laitila,1039,8479,12253.8035145654,2022-03-14T12:00:00
FI,Kontiolahti,1049,14873,7053.04914946548,2022-03-14T12:00:00
FI,Nivala,1080,10507,10278.8617112401,2022-03-14T12:00:00
FI,Akaa,1120,16404,6827.60302365277,2022-03-14T12:00:00
FI,Kuusamo,1121,15219,7365.79275905119,2022-03-14T12:00:00
FI,Alavus,1137,11350,10017.6211453744,2022-03-14T12:00:00
FI,Eura,1170,11499,10174.7978085051,2022-03-14T12:00:00
FI,Paimio,1174,10926,10745.0118982244,2022-03-14T12:00:00
FI,Uusikaarlepyy,1188,7486,15869.6232968207,2022-03-14T12:00:00
FI,Laihia,1192,8002,14896.2759310172,2022-03-14T12:00:00
FI,Ulvila,1257,12738,9868.11116344795,2022-03-14T12:00:00
FI,Luoto,1279,5536,23103.323699422,2022-03-14T12:00:00
FI,Loimaa,1311,15782,8306.93194778862,2022-03-14T12:00:00
FI,Masku,1346,9546,14100.1466582862,2022-03-14T12:00:00
FI,Jämsä,1385,19904,6958.40032154341,2022-03-14T12:00:00
FI,Kankaanpää,1398,11172,12513.4264232009,2022-03-14T12:00:00
FI,Karkkila,1425,8718,16345.4920853407,2022-03-14T12:00:00
FI,Jomala,1430,5390,26530.612244898,2022-03-14T12:00:00
FI,Närpiö,1442,9578,15055.3351430361,2022-03-14T12:00:00
FI,Lapua,1458,14235,10242.3603793467,2022-03-14T12:00:00
FI,Varkaus,1472,20301,7250.87434116546,2022-03-14T12:00:00
FI,Loviisa,1483,14777,10035.8665493673,2022-03-14T12:00:00
FI,Iisalmi,1507,21132,7131.36475487412,2022-03-14T12:00:00
FI,Sotkamo,1558,10331,15080.8247023521,2022-03-14T12:00:00
FI,Pedersören kunta,1566,11177,14010.9152724345,2022-03-14T12:00:00
FI,Kurikka,1566,20476,7647.97812072671,2022-03-14T12:00:00
FI,Janakkala,1586,16276,9744.4089456869,2022-03-14T12:00:00
FI,   Äänekoski,1598,18589,8596.48179030609,2022-03-14T12:00:00
FI,Valkeakoski,1621,20843,7777.1913831982,2022-03-14T12:00:00
FI,Forssa,1637,16818,9733.61874182424,2022-03-14T12:00:00
FI,Ylivieska,1645,15315,10741.1034933072,2022-03-14T12:00:00
FI,Sastamala,1662,24059,6908.01778960057,2022-03-14T12:00:00
FI,Heinola,1703,18526,9192.48623556083,2022-03-14T12:00:00
FI,Uusikaupunki,1723,15396,11191.2184983112,2022-03-14T12:00:00
FI,Liminka,1784,10247,17409.9736508246,2022-03-14T12:00:00
FI,Kauniainen,1969,10167,19366.5781449789,2022-03-14T12:00:00
FI,Laukaa,2001,18832,10625.531011045,2022-03-14T12:00:00
FI,Kemi,2023,20458,9888.55215563594,2022-03-14T12:00:00
FI,Siilinjärvi,2037,21268,9577.76941884521,2022-03-14T12:00:00
FI,Naantali,2039,19420,10499.4850669413,2022-03-14T12:00:00
FI,Pieksämäki,2056,17397,11818.1295625683,2022-03-14T12:00:00
FI,Orimattila,2065,15886,12998.8669268538,2022-03-14T12:00:00
FI,Lieto,2121,20162,10519.7897034024,2022-03-14T12:00:00
FI,Raahe,2135,24377,8758.25573286294,2022-03-14T12:00:00
FI,Pirkkala,2263,19822,11416.6078095046,2022-03-14T12:00:00
FI,Hamina,2395,19951,12004.4108064759,2022-03-14T12:00:00
FI,Kempele,2504,18802,13317.7321561536,2022-03-14T12:00:00
FI,Hollola,2649,23269,11384.2451330096,2022-03-14T12:00:00
FI,Imatra,2724,26092,10439.9816035566,2022-03-14T12:00:00
FI,Pietarsaari,2800,19078,14676.590837614,2022-03-14T12:00:00
FI,Tornio,2821,21478,13134.3700530776,2022-03-14T12:00:00
FI,Lempäälä,2932,23819,12309.5008186742,2022-03-14T12:00:00
FI,Mäntsälä,2935,20812,14102.4408994811,2022-03-14T12:00:00
FI,Mustasaari,2936,19459,15088.1340253867,2022-03-14T12:00:00
FI,Maarianhamina,2980,11723,25420.114305212,2022-03-14T12:00:00
FI,Raisio,3227,24468,13188.6545692333,2022-03-14T12:00:00
FI,Savonlinna,3255,32695,9955.65071111791,2022-03-14T12:00:00
FI,Riihimäki,3270,28810,11350.2256161055,2022-03-14T12:00:00
FI,Kangasala,3420,32225,10612.8782001552,2022-03-14T12:00:00
FI,Nokia,3785,34525,10963.0702389573,2022-03-14T12:00:00
FI,Sipoo,3858,21731,17753.4397864801,2022-03-14T12:00:00
FI,Raasepori,4202,27568,15242.3099245502,2022-03-14T12:00:00
FI,Vihti,4236,29169,14522.2667900854,2022-03-14T12:00:00
FI,Ylöjärvi,4412,33368,13222.2488611844,2022-03-14T12:00:00
FI,Kaarina,4483,34667,12931.6064268613,2022-03-14T12:00:00
FI,Rauma,5187,39076,13274.1324598219,2022-03-14T12:00:00
FI,Salo,5251,51623,10171.8226371966,2022-03-14T12:00:00
FI,Kokkola,5835,47834,12198.4362587281,2022-03-14T12:00:00
FI,Kajaani,6072,36616,16582.9145728643,2022-03-14T12:00:00
FI,Lohja,6522,45948,14194.3066074693,2022-03-14T12:00:00
FI,Joensuu,6629,77077,8600.49041867224,2022-03-14T12:00:00
FI,Tuusula,6692,38809,17243.4229173645,2022-03-14T12:00:00
FI,Hämeenlinna,6896,68063,10131.789665457,2022-03-14T12:00:00
FI,Hyvinkää,6940,46598,14893.343061934,2022-03-14T12:00:00
FI,Kirkkonummi,6972,40094,17389.135531501,2022-03-14T12:00:00
FI,Seinäjoki,7535,64205,11735.8461179036,2022-03-14T12:00:00
FI,Kotka,7604,51888,14654.640764724,2022-03-14T12:00:00
FI,Nurmijärvi,7687,43689,17594.8179175536,2022-03-14T12:00:00
FI,Kerava,7870,37163,21176.9771008799,2022-03-14T12:00:00
FI,Järvenpää,7892,44509,17731.2453661057,2022-03-14T12:00:00
FI,Porvoo,8302,50737,16362.8121489249,2022-03-14T12:00:00
FI,Mikkeli,8741,52669,16596.1001727772,2022-03-14T12:00:00
FI,Rovaniemi,9035,63663,14191.916811963,2022-03-14T12:00:00
FI,Lappeenranta,9642,72735,13256.3415137142,2022-03-14T12:00:00
FI,Kouvola,9656,81338,11871.4499987706,2022-03-14T12:00:00
FI,Kuopio,9941,120344,8260.48660506548,2022-03-14T12:00:00
FI,Pori,10139,83738,12108.0035348348,2022-03-14T12:00:00
FI,Vaasa,12584,67638,18604.9262249032,2022-03-14T12:00:00
FI,Jyväskylä,15490,143613,10785.9316357154,2022-03-14T12:00:00
FI,Lahti,17915,120133,14912.6384923377,2022-03-14T12:00:00
FI,Oulu,25616,207549,12342.1457101696,2022-03-14T12:00:00
FI,Turku,29518,194949,15141.3959548395,2022-03-14T12:00:00
FI,Tampere,32392,241896,13390.8787247412,2022-03-14T12:00:00
FI,Vantaa,56701,237437,23880.4398640481,2022-03-14T12:00:00
FI,Espoo,59422,293432,20250.6884048093,2022-03-14T12:00:00
FI,Helsinki,135592,660164,20539.1387594598,2022-03-14T12:00:00
