country,lau,cases,population,cases/100k pop.,datetime
FI,Föglö,142,526,26996.1977186312,2022-04-17T12:00:00
FI,Kihniö,143,1822,7848.51811196487,2022-04-17T12:00:00
FI,Kuhmoinen,144,2169,6639.00414937759,2022-04-17T12:00:00
FI,Kärsämäki,146,2544,5738.99371069182,2022-04-17T12:00:00
FI,Pertunmaa,148,1653,8953.41802782819,2022-04-17T12:00:00
FI,Taivassalo,150,1656,9057.97101449275,2022-04-17T12:00:00
FI,Toivakka,153,2401,6372.34485630987,2022-04-17T12:00:00
FI,Soini,154,2003,7688.46729905142,2022-04-17T12:00:00
FI,Simo,156,2948,5291.72320217096,2022-04-17T12:00:00
FI,Kinnula,158,1601,9868.83198001249,2022-04-17T12:00:00
FI,Enonkoski,159,1374,11572.0524017467,2022-04-17T12:00:00
FI,Utsjoki,160,1223,13082.5838103025,2022-04-17T12:00:00
FI,Hartola,161,2662,6048.0841472577,2022-04-17T12:00:00
FI,Oripää,161,1331,12096.1682945154,2022-04-17T12:00:00
FI,Miehikkälä,163,1879,8674.82703565726,2022-04-17T12:00:00
FI,Koski Tl,166,2293,7239.4243349324,2022-04-17T12:00:00
FI,Evijärvi,168,2410,6970.95435684647,2022-04-17T12:00:00
FI,Kaavi,168,2810,5978.64768683274,2022-04-17T12:00:00
FI,Ranua,171,3713,4605.44034473472,2022-04-17T12:00:00
FI,Vaala,174,2738,6355.00365230095,2022-04-17T12:00:00
FI,Punkalaidun,174,2788,6241.03299856528,2022-04-17T12:00:00
FI,Taivalkoski,181,3914,4624.42514052121,2022-04-17T12:00:00
FI,Puumala,182,2131,8540.59127170342,2022-04-17T12:00:00
FI,Tervola,185,2925,6324.78632478632,2022-04-17T12:00:00
FI,Ypäjä,189,2324,8132.53012048193,2022-04-17T12:00:00
FI,Heinävesi,189,3196,5913.64205256571,2022-04-17T12:00:00
FI,Kaskinen,192,1279,15011.7279124316,2022-04-17T12:00:00
FI,Padasjoki,195,2858,6822.95311406578,2022-04-17T12:00:00
FI,Hyrynsalmi,196,2200,8909.09090909091,2022-04-17T12:00:00
FI,Muonio,197,2302,8557.77584708949,2022-04-17T12:00:00
FI,Eckerö,209,960,21770.8333333333,2022-04-17T12:00:00
FI,Pukkila,209,1827,11439.5183360701,2022-04-17T12:00:00
FI,Marttila,209,2000,10450.0,2022-04-17T12:00:00
FI,Humppila,215,2177,9875.97611391824,2022-04-17T12:00:00
FI,Pyhäntä,223,1594,13989.9623588457,2022-04-17T12:00:00
FI,Pyhäjärvi,229,5038,4545.45454545455,2022-04-17T12:00:00
FI,Juuka,235,4532,5185.34863195057,2022-04-17T12:00:00
FI,Pihtipudas,238,3936,6046.74796747968,2022-04-17T12:00:00
FI,Siikalatva,239,5206,4590.8567038033,2022-04-17T12:00:00
FI,Utajärvi,243,2624,9260.67073170732,2022-04-17T12:00:00
FI,Pyhäranta,244,1990,12261.3065326633,2022-04-17T12:00:00
FI,Sulkava,245,2483,9867.09625453081,2022-04-17T12:00:00
FI,Ylitornio,248,3889,6376.96065826691,2022-04-17T12:00:00
FI,Reisjärvi,248,2707,9161.43332101958,2022-04-17T12:00:00
FI,Sund,251,1012,24802.371541502,2022-04-17T12:00:00
FI,Pyhäjoki,253,3055,8281.50572831424,2022-04-17T12:00:00
FI,Rautjärvi,259,3154,8211.79454660748,2022-04-17T12:00:00
FI,Hirvensalmi,261,2150,12139.5348837209,2022-04-17T12:00:00
FI,Pielavesi,262,4326,6056.40314378178,2022-04-17T12:00:00
FI,Pomarkku,268,2063,12990.7901114881,2022-04-17T12:00:00
FI,Rautalampi,274,3056,8965.96858638743,2022-04-17T12:00:00
FI,Joutsa,276,4303,6414.12967696956,2022-04-17T12:00:00
FI,Alavieska,281,2518,11159.6505162828,2022-04-17T12:00:00
FI,Sysmä,282,3623,7783.60474744687,2022-04-17T12:00:00
FI,Merikarvia,284,3064,9268.92950391645,2022-04-17T12:00:00
FI,Karvia,291,2320,12543.1034482759,2022-04-17T12:00:00
FI,Lumijoki,294,2036,14440.0785854617,2022-04-17T12:00:00
FI,Myrskylä,294,1869,15730.3370786517,2022-04-17T12:00:00
FI,Savitaipale,295,3331,8856.19933953768,2022-04-17T12:00:00
FI,Karstula,297,3863,7688.32513590474,2022-04-17T12:00:00
FI,Vehmaa,301,2290,13144.1048034935,2022-04-17T12:00:00
FI,Ruovesi,312,4219,7395.11732638066,2022-04-17T12:00:00
FI,Toholampi,315,2972,10598.9232839839,2022-04-17T12:00:00
FI,Virolahti,316,3108,10167.3101673102,2022-04-17T12:00:00
FI,Urjala,335,4653,7199.65613582635,2022-04-17T12:00:00
FI,Sauvo,336,2946,11405.2953156823,2022-04-17T12:00:00
FI,Tohmajärvi,346,4320,8009.25925925926,2022-04-17T12:00:00
FI,Polvijärvi,346,4205,8228.29964328181,2022-04-17T12:00:00
FI,Puolanka,355,2494,14234.1619887731,2022-04-17T12:00:00
FI,Viitasaari,356,6104,5832.24115334207,2022-04-17T12:00:00
FI,Vieremä,362,3521,10281.1701221244,2022-04-17T12:00:00
FI,Teuva,365,4995,7307.30730730731,2022-04-17T12:00:00
FI,Kuortane,366,3537,10347.7523324852,2022-04-17T12:00:00
FI,Sonkajärvi,367,3844,9547.34651404787,2022-04-17T12:00:00
FI,Vimpeli,369,2787,13240.0430570506,2022-04-17T12:00:00
FI,Lappajärvi,369,2927,12606.764605398,2022-04-17T12:00:00
FI,Petäjävesi,371,3770,9840.84880636605,2022-04-17T12:00:00
FI,Ilomantsi,375,4751,7893.07514207535,2022-04-17T12:00:00
FI,Salla,379,3413,11104.6000585995,2022-04-17T12:00:00
FI,Paltamo,380,3239,11732.0160543378,2022-04-17T12:00:00
FI,Virrat,390,6521,5980.67781015182,2022-04-17T12:00:00
FI,Pudasjärvi,391,7789,5019.8998587752,2022-04-17T12:00:00
FI,Uurainen,391,3644,10729.9670691548,2022-04-17T12:00:00
FI,Ähtäri,392,5525,7095.02262443439,2022-04-17T12:00:00
FI,Perho,403,2708,14881.8316100443,2022-04-17T12:00:00
FI,Lemi,404,2968,13611.8598382749,2022-04-17T12:00:00
FI,Korsnäs,411,2068,19874.2746615087,2022-04-17T12:00:00
FI,Lapinjärvi,416,2625,15847.619047619,2022-04-17T12:00:00
FI,Hankasalmi,419,4779,8767.52458673363,2022-04-17T12:00:00
FI,Veteli,422,3069,13750.4072987944,2022-04-17T12:00:00
FI,Parikkala,423,4655,9087.00322234157,2022-04-17T12:00:00
FI,Hammarland,435,1599,27204.5028142589,2022-04-17T12:00:00
FI,Rantasalmi,437,3365,12986.6270430906,2022-04-17T12:00:00
FI,Luumäki,449,4546,9876.81478222613,2022-04-17T12:00:00
FI,Vesilahti,450,4364,10311.6406966086,2022-04-17T12:00:00
FI,Isokyrö,455,4470,10178.970917226,2022-04-17T12:00:00
FI,Kolari,463,3920,11811.2244897959,2022-04-17T12:00:00
FI,Haapajärvi,465,6906,6733.27541268462,2022-04-17T12:00:00
FI,Pello,475,3310,14350.4531722054,2022-04-17T12:00:00
FI,Joroinen,501,4691,10680.0255808996,2022-04-17T12:00:00
FI,Saltvik,501,1815,27603.305785124,2022-04-17T12:00:00
FI,Outokumpu,517,6565,7875.09520182787,2022-04-17T12:00:00
FI,Aura,545,3964,13748.7386478305,2022-04-17T12:00:00
FI,Kangasniemi,553,5317,10400.6018431446,2022-04-17T12:00:00
FI,Jokioinen,560,5059,11069.3813006523,2022-04-17T12:00:00
FI,Ruokolahti,573,4934,11613.295500608,2022-04-17T12:00:00
FI,Iitti,589,6623,8893.25079269213,2022-04-17T12:00:00
FI,Nakkila,594,5254,11305.6718690522,2022-04-17T12:00:00
FI,Siikajoki,608,5038,12068.2810639143,2022-04-17T12:00:00
FI,Lapinlahti,610,9355,6520.57723142704,2022-04-17T12:00:00
FI,Mänttä-Vilppula,615,9704,6337.59274525969,2022-04-17T12:00:00
FI,Tammela,616,6030,10215.5887230514,2022-04-17T12:00:00
FI,Kärkölä,627,4333,14470.3438726056,2022-04-17T12:00:00
FI,Ii,629,9860,6379.31034482759,2022-04-17T12:00:00
FI,Parkano,633,6361,9951.26552428863,2022-04-17T12:00:00
FI,Finström,637,2604,24462.3655913979,2022-04-17T12:00:00
FI,Kemiönsaari,651,6604,9857.66202301635,2022-04-17T12:00:00
FI,Suonenjoki,654,6941,9422.27344763002,2022-04-17T12:00:00
FI,Taipalsaari,661,4622,14301.1683254003,2022-04-17T12:00:00
FI,Lemland,663,2112,31392.0454545455,2022-04-17T12:00:00
FI,Pälkäne,675,6409,10532.0642845998,2022-04-17T12:00:00
FI,Nousiainen,682,4697,14519.906323185,2022-04-17T12:00:00
FI,Kaustinen,684,4234,16154.9362305149,2022-04-17T12:00:00
FI,Säkylä,688,6652,10342.7540589296,2022-04-17T12:00:00
FI,Keminmaa,704,7994,8806.60495371529,2022-04-17T12:00:00
FI,Sievi,710,4835,14684.5915201655,2022-04-17T12:00:00
FI,Nurmes,723,9507,7604.92268854528,2022-04-17T12:00:00
FI,Inkoo,726,5339,13598.052069676,2022-04-17T12:00:00
FI,Ikaalinen,728,6866,10602.9711622488,2022-04-17T12:00:00
FI,Kannus,753,5428,13872.5128960943,2022-04-17T12:00:00
FI,Kokemäki,783,7019,11155.4352471862,2022-04-17T12:00:00
FI,Lieksa,795,10719,7416.73663588021,2022-04-17T12:00:00
FI,Mäntyharju,799,5685,14054.5294635004,2022-04-17T12:00:00
FI,Asikkala,802,8067,9941.73794471303,2022-04-17T12:00:00
FI,Kemijärvi,806,7204,11188.228761799,2022-04-17T12:00:00
FI,Loppi,824,7865,10476.7959313414,2022-04-17T12:00:00
FI,Rusko,824,6353,12970.2502754604,2022-04-17T12:00:00
FI,Sodankylä,827,8271,9998.79095635353,2022-04-17T12:00:00
FI,Saarijärvi,828,9220,8980.47722342733,2022-04-17T12:00:00
FI,Kiuruvesi,834,7859,10612.0371548543,2022-04-17T12:00:00
FI,Haapavesi,852,6677,12760.2216564325,2022-04-17T12:00:00
FI,Somero,874,8647,10107.5517520527,2022-04-17T12:00:00
FI,Juva,878,5932,14801.0788941335,2022-04-17T12:00:00
FI,Orivesi,880,9035,9739.9003873824,2022-04-17T12:00:00
FI,Kuhmo,893,8051,11091.7898397715,2022-04-17T12:00:00
FI,Hausjärvi,898,8191,10963.2523501404,2022-04-17T12:00:00
FI,Pyhtää,898,5142,17464.021781408,2022-04-17T12:00:00
FI,Muhos,910,8911,10212.0974076984,2022-04-17T12:00:00
FI,Pöytyä,922,8234,11197.4738887539,2022-04-17T12:00:00
FI,Askola,929,4887,19009.6173521588,2022-04-17T12:00:00
FI,Kristiinankaupunki,938,6408,14637.9525593009,2022-04-17T12:00:00
FI,Oulainen,948,7149,13260.5958875367,2022-04-17T12:00:00
FI,Suomussalmi,951,7602,12509.865824783,2022-04-17T12:00:00
FI,Leppävirta,964,9396,10259.6849723287,2022-04-17T12:00:00
FI,Harjavalta,978,6876,14223.3856893543,2022-04-17T12:00:00
FI,Inari,979,6861,14269.0569887771,2022-04-17T12:00:00
FI,Maalahti,980,5458,17955.2949798461,2022-04-17T12:00:00
FI,Keuruu,984,9500,10357.8947368421,2022-04-17T12:00:00
FI,Kruunupyy,987,6420,15373.8317757009,2022-04-17T12:00:00
FI,Mynämäki,990,7654,12934.4133786256,2022-04-17T12:00:00
FI,Siuntio,1028,6143,16734.4945466385,2022-04-17T12:00:00
FI,Hattula,1032,9404,10974.0535942152,2022-04-17T12:00:00
FI,Vöyri,1033,6391,16163.3547175716,2022-04-17T12:00:00
FI,Pornainen,1051,5075,20709.3596059113,2022-04-17T12:00:00
FI,Tyrnävä,1082,6607,16376.5703042228,2022-04-17T12:00:00
FI,Kitee,1109,9944,11152.4537409493,2022-04-17T12:00:00
FI,Kalajoki,1122,12428,9028.00128741551,2022-04-17T12:00:00
FI,Liperi,1176,11996,9803.26775591864,2022-04-17T12:00:00
FI,Kittilä,1182,6455,18311.3865220759,2022-04-17T12:00:00
FI,Kauhajoki,1183,13015,9089.51210142144,2022-04-17T12:00:00
FI,Muurame,1183,10254,11536.9611858787,2022-04-17T12:00:00
FI,Hämeenkyrö,1188,10352,11476.0432766615,2022-04-17T12:00:00
FI,Kuusamo,1199,15219,7878.31000722781,2022-04-17T12:00:00
FI,Kauhava,1205,15526,7761.17480355533,2022-04-17T12:00:00
FI,Huittinen,1229,9939,12365.4291176175,2022-04-17T12:00:00
FI,Ilmajoki,1232,12302,10014.6317671923,2022-04-17T12:00:00
FI,Eurajoki,1248,9449,13207.7468515187,2022-04-17T12:00:00
FI,Laitila,1252,8479,14765.8922042694,2022-04-17T12:00:00
FI,Parainen,1252,15107,8287.54881842854,2022-04-17T12:00:00
FI,Nivala,1316,10507,12524.983344437,2022-04-17T12:00:00
FI,Alajärvi,1343,9439,14228.2021400572,2022-04-17T12:00:00
FI,Alavus,1378,11350,12140.9691629956,2022-04-17T12:00:00
FI,Paimio,1383,10926,12657.8802855574,2022-04-17T12:00:00
FI,Akaa,1384,16404,8436.96659351378,2022-04-17T12:00:00
FI,Hanko,1393,8058,17287.1680317697,2022-04-17T12:00:00
FI,Laihia,1485,8002,18557.8605348663,2022-04-17T12:00:00
FI,Eura,1505,11499,13088.0946169232,2022-04-17T12:00:00
FI,Kontiolahti,1523,14873,10240.0322732468,2022-04-17T12:00:00
FI,Uusikaarlepyy,1540,7486,20571.7339032861,2022-04-17T12:00:00
FI,Loimaa,1629,15782,10321.8856925611,2022-04-17T12:00:00
FI,Ulvila,1636,12738,12843.4605118543,2022-04-17T12:00:00
FI,Masku,1639,9546,17169.4950764718,2022-04-17T12:00:00
FI,Kankaanpää,1643,11172,14706.4088793412,2022-04-17T12:00:00
FI,Luoto,1662,5536,30021.676300578,2022-04-17T12:00:00
FI,Karkkila,1722,8718,19752.2367515485,2022-04-17T12:00:00
FI,Närpiö,1736,9578,18124.8694925872,2022-04-17T12:00:00
FI,Lapua,1770,14235,12434.1412012645,2022-04-17T12:00:00
FI,Jomala,1829,5390,33933.2096474954,2022-04-17T12:00:00
FI,Kurikka,1867,20476,9117.99179527252,2022-04-17T12:00:00
FI,Forssa,1902,16818,11309.3114520157,2022-04-17T12:00:00
FI,   Äänekoski,1940,18589,10436.2795201463,2022-04-17T12:00:00
FI,Janakkala,1953,16276,11999.2627181126,2022-04-17T12:00:00
FI,Jämsä,1999,19904,10043.2073954984,2022-04-17T12:00:00
FI,Valkeakoski,2023,20843,9705.89646404068,2022-04-17T12:00:00
FI,Varkaus,2061,20301,10152.2092507758,2022-04-17T12:00:00
FI,Ylivieska,2082,15315,13594.5151811949,2022-04-17T12:00:00
FI,Liminka,2126,10247,20747.5358641554,2022-04-17T12:00:00
FI,Sotkamo,2130,10331,20617.5588036008,2022-04-17T12:00:00
FI,Loviisa,2160,14777,14617.3106855248,2022-04-17T12:00:00
FI,Uusikaupunki,2171,15396,14101.0652117433,2022-04-17T12:00:00
FI,Sastamala,2178,24059,9052.7453343863,2022-04-17T12:00:00
FI,Kemi,2210,20458,10802.6200019552,2022-04-17T12:00:00
FI,Pedersören kunta,2242,11177,20059.0498344815,2022-04-17T12:00:00
FI,Heinola,2336,18526,12609.3058404405,2022-04-17T12:00:00
FI,Laukaa,2339,18832,12420.3483432455,2022-04-17T12:00:00
FI,Kauniainen,2377,10167,23379.5613258582,2022-04-17T12:00:00
FI,Iisalmi,2377,21132,11248.3437440848,2022-04-17T12:00:00
FI,Naantali,2484,19420,12790.9371781668,2022-04-17T12:00:00
FI,Raahe,2489,24377,10210.4442712393,2022-04-17T12:00:00
FI,Lieto,2646,20162,13123.6980458288,2022-04-17T12:00:00
FI,Orimattila,2657,15886,16725.418607579,2022-04-17T12:00:00
FI,Siilinjärvi,2776,21268,13052.4731991725,2022-04-17T12:00:00
FI,Pirkkala,2830,19822,14277.0658863889,2022-04-17T12:00:00
FI,Kempele,3205,18802,17046.0589299011,2022-04-17T12:00:00
FI,Pieksämäki,3375,17397,19399.8965338852,2022-04-17T12:00:00
FI,Hamina,3399,19951,17036.7400130319,2022-04-17T12:00:00
FI,Hollola,3448,23269,14817.9981950234,2022-04-17T12:00:00
FI,Tornio,3464,21478,16128.1311109042,2022-04-17T12:00:00
FI,Lempäälä,3501,23819,14698.3500566774,2022-04-17T12:00:00
FI,Maarianhamina,3789,11723,32321.078222298,2022-04-17T12:00:00
FI,Raisio,3802,24468,15538.6627431748,2022-04-17T12:00:00
FI,Riihimäki,3840,28810,13328.705310656,2022-04-17T12:00:00
FI,Mustasaari,3874,19459,19908.525617966,2022-04-17T12:00:00
FI,Pietarsaari,3897,19078,20426.6694622078,2022-04-17T12:00:00
FI,Imatra,4059,26092,15556.4924114671,2022-04-17T12:00:00
FI,Mäntsälä,4217,20812,20262.3486450125,2022-04-17T12:00:00
FI,Nokia,4307,34525,12475.018102824,2022-04-17T12:00:00
FI,Kangasala,4543,32225,14097.7501939488,2022-04-17T12:00:00
FI,Sipoo,4812,21731,22143.4816621416,2022-04-17T12:00:00
FI,Savonlinna,5090,32695,15568.1296834378,2022-04-17T12:00:00
FI,Kaarina,5460,34667,15749.8485591485,2022-04-17T12:00:00
FI,Ylöjärvi,5469,33368,16389.9544473747,2022-04-17T12:00:00
FI,Vihti,5684,29169,19486.4410847132,2022-04-17T12:00:00
FI,Raasepori,5777,27568,20955.4556006965,2022-04-17T12:00:00
FI,Salo,6635,51623,12852.7981713577,2022-04-17T12:00:00
FI,Rauma,6648,39076,17013.0003070939,2022-04-17T12:00:00
FI,Kokkola,8344,47834,17443.6593218213,2022-04-17T12:00:00
FI,Kajaani,8372,36616,22864.3216080402,2022-04-17T12:00:00
FI,Kirkkonummi,8549,40094,21322.3923779119,2022-04-17T12:00:00
FI,Lohja,8553,45948,18614.5207626012,2022-04-17T12:00:00
FI,Tuusula,8690,38809,22391.7132623876,2022-04-17T12:00:00
FI,Hämeenlinna,8732,68063,12829.2905102626,2022-04-17T12:00:00
FI,Hyvinkää,8813,46598,18912.8288767758,2022-04-17T12:00:00
FI,Joensuu,9071,77077,11768.7507297897,2022-04-17T12:00:00
FI,Seinäjoki,9123,64205,14209.1737403629,2022-04-17T12:00:00
FI,Kerava,9366,37163,25202.4863439442,2022-04-17T12:00:00
FI,Nurmijärvi,9959,43689,22795.2116093296,2022-04-17T12:00:00
FI,Järvenpää,10407,44509,23381.7879529983,2022-04-17T12:00:00
FI,Rovaniemi,10618,63663,16678.4474498531,2022-04-17T12:00:00
FI,Kotka,10681,51888,20584.7209374036,2022-04-17T12:00:00
FI,Porvoo,10956,50737,21593.7087332716,2022-04-17T12:00:00
FI,Pori,12543,83738,14978.8626430056,2022-04-17T12:00:00
FI,Mikkeli,12835,52669,24369.173517629,2022-04-17T12:00:00
FI,Lappeenranta,13093,72735,18000.9623977452,2022-04-17T12:00:00
FI,Kuopio,13113,120344,10896.2640430765,2022-04-17T12:00:00
FI,Kouvola,14149,81338,17395.3133836583,2022-04-17T12:00:00
FI,Vaasa,16556,67638,24477.3647949378,2022-04-17T12:00:00
FI,Jyväskylä,18987,143613,13220.9479643208,2022-04-17T12:00:00
FI,Lahti,22469,120133,18703.4370239651,2022-04-17T12:00:00
FI,Oulu,32451,207549,15635.3439428761,2022-04-17T12:00:00
FI,Turku,34736,194949,17817.9934239211,2022-04-17T12:00:00
FI,Tampere,40415,241896,16707.5933459007,2022-04-17T12:00:00
FI,Vantaa,65762,237437,27696.6100481391,2022-04-17T12:00:00
FI,Espoo,70755,293432,24112.9120205022,2022-04-17T12:00:00
FI,Helsinki,154226,660164,23361.7707115202,2022-04-17T12:00:00
