country,lau,cases,population,cases/100k pop.,datetime
FI,Veteli,30,3069,977.517106549365,2021-11-29T12:00:00
FI,Inari,30,6861,437.254044599913,2021-11-29T12:00:00
FI,Jämijärvi,30,1708,1756.44028103044,2021-11-29T12:00:00
FI,Lemi,31,2968,1044.474393531,2021-11-29T12:00:00
FI,Luumäki,31,4546,681.918169819622,2021-11-29T12:00:00
FI,Lemland,31,2112,1467.80303030303,2021-11-29T12:00:00
FI,Paltamo,32,3239,987.959246681074,2021-11-29T12:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-11-29T12:00:00
FI,Isokyrö,33,4470,738.255033557047,2021-11-29T12:00:00
FI,Taivassalo,33,1656,1992.75362318841,2021-11-29T12:00:00
FI,Nakkila,33,5254,628.092881614008,2021-11-29T12:00:00
FI,Ilomantsi,34,4751,715.638812881499,2021-11-29T12:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-11-29T12:00:00
FI,Punkalaidun,34,2788,1219.51219512195,2021-11-29T12:00:00
FI,Viitasaari,34,6104,557.011795543906,2021-11-29T12:00:00
FI,Lumijoki,35,2036,1719.05697445973,2021-11-29T12:00:00
FI,Soini,36,2003,1797.3040439341,2021-11-29T12:00:00
FI,Teuva,38,4995,760.760760760761,2021-11-29T12:00:00
FI,Suomussalmi,38,7602,499.868455669561,2021-11-29T12:00:00
FI,Toholampi,38,2972,1278.600269179,2021-11-29T12:00:00
FI,Pello,38,3310,1148.03625377644,2021-11-29T12:00:00
FI,Ruokolahti,38,4934,770.1661937576,2021-11-29T12:00:00
FI,Pielavesi,39,4326,901.525658807212,2021-11-29T12:00:00
FI,Sysmä,39,3623,1076.45597571074,2021-11-29T12:00:00
FI,Pyhäranta,40,1990,2010.05025125628,2021-11-29T12:00:00
FI,Joutsa,41,4303,952.823611433883,2021-11-29T12:00:00
FI,Koski Tl,41,2293,1788.05058874836,2021-11-29T12:00:00
FI,Humppila,43,2177,1975.19522278365,2021-11-29T12:00:00
FI,Virolahti,43,3108,1383.52638352638,2021-11-29T12:00:00
FI,Rantasalmi,44,3365,1307.5780089153,2021-11-29T12:00:00
FI,Padasjoki,45,2858,1574.52764170749,2021-11-29T12:00:00
FI,Oripää,46,1331,3456.04808414726,2021-11-29T12:00:00
FI,Kaustinen,46,4234,1086.44307982995,2021-11-29T12:00:00
FI,Outokumpu,46,6565,700.685453160701,2021-11-29T12:00:00
FI,Korsnäs,49,2068,2369.43907156673,2021-11-29T12:00:00
FI,Vehmaa,49,2290,2139.73799126638,2021-11-29T12:00:00
FI,Haapajärvi,49,6906,709.527946713003,2021-11-29T12:00:00
FI,Pihtipudas,50,3936,1270.32520325203,2021-11-29T12:00:00
FI,Marttila,51,2000,2550.0,2021-11-29T12:00:00
FI,Juva,52,5932,876.601483479434,2021-11-29T12:00:00
FI,Lapinjärvi,54,2625,2057.14285714286,2021-11-29T12:00:00
FI,Vesilahti,54,4364,1237.39688359303,2021-11-29T12:00:00
FI,Kangasniemi,54,5317,1015.61030656385,2021-11-29T12:00:00
FI,Pyhäjoki,54,3055,1767.59410801964,2021-11-29T12:00:00
FI,Muonio,55,2302,2389.2267593397,2021-11-29T12:00:00
FI,Oulainen,58,7149,811.302280039166,2021-11-29T12:00:00
FI,Utajärvi,61,2624,2324.69512195122,2021-11-29T12:00:00
FI,Joroinen,61,4691,1300.3623960776,2021-11-29T12:00:00
FI,Myrskylä,61,1869,3263.77742108079,2021-11-29T12:00:00
FI,Pukkila,65,1827,3557.74493705528,2021-11-29T12:00:00
FI,Suonenjoki,66,6941,950.871632329636,2021-11-29T12:00:00
FI,Iitti,66,6623,996.527253510494,2021-11-29T12:00:00
FI,Jomala,67,5390,1243.0426716141,2021-11-29T12:00:00
FI,Mäntyharju,68,5685,1196.13016710642,2021-11-29T12:00:00
FI,Haapavesi,72,6677,1078.32859068444,2021-11-29T12:00:00
FI,Sauvo,74,2946,2511.88051595384,2021-11-29T12:00:00
FI,Petäjävesi,75,3770,1989.3899204244,2021-11-29T12:00:00
FI,Tervola,77,2925,2632.47863247863,2021-11-29T12:00:00
FI,Pyhäntä,77,1594,4830.6148055207,2021-11-29T12:00:00
FI,Maalahti,78,5458,1429.09490655918,2021-11-29T12:00:00
FI,Rautalampi,79,3056,2585.07853403141,2021-11-29T12:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-11-29T12:00:00
FI,Virrat,80,6521,1226.80570464653,2021-11-29T12:00:00
FI,Ylitornio,81,3889,2082.7976343533,2021-11-29T12:00:00
FI,Pälkäne,81,6409,1263.84771415197,2021-11-29T12:00:00
FI,Liperi,82,11996,683.561187062354,2021-11-29T12:00:00
FI,Lapinlahti,84,9355,897.915553180118,2021-11-29T12:00:00
FI,Säkylä,85,6652,1277.81118460613,2021-11-29T12:00:00
FI,Inkoo,85,5339,1592.05843790972,2021-11-29T12:00:00
FI,Mänttä-Vilppula,91,9704,937.757625721352,2021-11-29T12:00:00
FI,Kokemäki,94,7019,1339.22211141188,2021-11-29T12:00:00
FI,Karvia,94,2320,4051.72413793103,2021-11-29T12:00:00
FI,Aura,95,3964,2396.56912209889,2021-11-29T12:00:00
FI,Pyhtää,96,5142,1866.97782963827,2021-11-29T12:00:00
FI,Pudasjärvi,96,7789,1232.50738220567,2021-11-29T12:00:00
FI,Nousiainen,97,4697,2065.14796678731,2021-11-29T12:00:00
FI,Kristiinankaupunki,97,6408,1513.73283395755,2021-11-29T12:00:00
FI,Kolari,97,3920,2474.48979591837,2021-11-29T12:00:00
FI,Lappajärvi,97,2927,3313.97335155449,2021-11-29T12:00:00
FI,Nurmes,98,9507,1030.81939623435,2021-11-29T12:00:00
FI,Laihia,98,8002,1224.69382654336,2021-11-29T12:00:00
FI,Taivalkoski,101,3914,2580.48032703117,2021-11-29T12:00:00
FI,Orivesi,103,9035,1140.01106806862,2021-11-29T12:00:00
FI,Jokioinen,104,5059,2055.74224154971,2021-11-29T12:00:00
FI,Somero,105,8647,1214.29397478894,2021-11-29T12:00:00
FI,Kannus,107,5428,1971.26013264554,2021-11-29T12:00:00
FI,Kemijärvi,107,7204,1485.28595224875,2021-11-29T12:00:00
FI,Uurainen,111,3644,3046.10318331504,2021-11-29T12:00:00
FI,Kitee,113,9944,1136.36363636364,2021-11-29T12:00:00
FI,Mynämäki,115,7654,1502.48236216357,2021-11-29T12:00:00
FI,Tammela,116,6030,1923.71475953566,2021-11-29T12:00:00
FI,Kärkölä,116,4333,2677.12900992384,2021-11-29T12:00:00
FI,Taipalsaari,117,4622,2531.37170056253,2021-11-29T12:00:00
FI,Ikaalinen,117,6866,1704.04893678998,2021-11-29T12:00:00
FI,Vöyri,118,6391,1846.34642465968,2021-11-29T12:00:00
FI,Ulvila,118,12738,926.362066258439,2021-11-29T12:00:00
FI,Siikalatva,118,5206,2266.61544371879,2021-11-29T12:00:00
FI,Kontiolahti,119,14873,800.10757748941,2021-11-29T12:00:00
FI,Urjala,120,4653,2578.98130238556,2021-11-29T12:00:00
FI,Lapua,121,14235,850.01756234633,2021-11-29T12:00:00
FI,Kittilä,123,6455,1905.49961270333,2021-11-29T12:00:00
FI,Kuhmo,123,8051,1527.76052664265,2021-11-29T12:00:00
FI,Kauhava,124,15526,798.660311735154,2021-11-29T12:00:00
FI,Kauhajoki,124,13015,952.7468305801,2021-11-29T12:00:00
FI,Uusikaarlepyy,125,7486,1669.78359604595,2021-11-29T12:00:00
FI,Kemiönsaari,125,6604,1892.79224712296,2021-11-29T12:00:00
FI,Kruunupyy,127,6420,1978.19314641745,2021-11-29T12:00:00
FI,Lieksa,130,10719,1212.79970146469,2021-11-29T12:00:00
FI,Parkano,135,6361,2122.30781323691,2021-11-29T12:00:00
FI,Hankasalmi,136,4779,2845.78363674409,2021-11-29T12:00:00
FI,Sievi,138,4835,2854.18821096174,2021-11-29T12:00:00
FI,Harjavalta,139,6876,2021.52414194299,2021-11-29T12:00:00
FI,Leppävirta,143,9396,1521.92422307365,2021-11-29T12:00:00
FI,Loppi,143,7865,1818.18181818182,2021-11-29T12:00:00
FI,Asikkala,143,8067,1772.65402256105,2021-11-29T12:00:00
FI,Keminmaa,146,7994,1826.369777333,2021-11-29T12:00:00
FI,Iisalmi,146,21132,690.895324626159,2021-11-29T12:00:00
FI,Keuruu,151,9500,1589.47368421053,2021-11-29T12:00:00
FI,Hausjärvi,154,8191,1880.11231839824,2021-11-29T12:00:00
FI,Alajärvi,158,9439,1673.90613412438,2021-11-29T12:00:00
FI,Huittinen,159,9939,1599.75852701479,2021-11-29T12:00:00
FI,Pornainen,159,5075,3133.00492610837,2021-11-29T12:00:00
FI,Siuntio,160,6143,2604.59059091649,2021-11-29T12:00:00
FI,Saarijärvi,161,9220,1746.20390455531,2021-11-29T12:00:00
FI,Muurame,162,10254,1579.87126974839,2021-11-29T12:00:00
FI,Tyrnävä,164,6607,2482.21583169366,2021-11-29T12:00:00
FI,Hanko,165,8058,2047.65450483991,2021-11-29T12:00:00
FI,Siikajoki,168,5038,3334.65660976578,2021-11-29T12:00:00
FI,Pöytyä,175,8234,2125.33398105417,2021-11-29T12:00:00
FI,Eurajoki,177,9449,1873.21409672981,2021-11-29T12:00:00
FI,Rusko,180,6353,2833.30709900834,2021-11-29T12:00:00
FI,Akaa,181,16404,1103.38941721531,2021-11-29T12:00:00
FI,Ii,188,9860,1906.69371196755,2021-11-29T12:00:00
FI,Varkaus,189,20301,930.988621250185,2021-11-29T12:00:00
FI,Kiuruvesi,190,7859,2417.61038300038,2021-11-29T12:00:00
FI,Kankaanpää,193,11172,1727.53311851056,2021-11-29T12:00:00
FI,Hattula,209,9404,2222.45852828584,2021-11-29T12:00:00
FI,Eura,211,11499,1834.94216888425,2021-11-29T12:00:00
FI,Alavus,212,11350,1867.84140969163,2021-11-29T12:00:00
FI,Askola,212,4887,4338.03969715572,2021-11-29T12:00:00
FI,Kalajoki,214,12428,1721.9182491149,2021-11-29T12:00:00
FI,Sotkamo,215,10331,2081.11509050431,2021-11-29T12:00:00
FI,Nivala,221,10507,2103.35966498525,2021-11-29T12:00:00
FI,Ilmajoki,235,12302,1910.25849455373,2021-11-29T12:00:00
FI,Jämsä,236,19904,1185.69131832797,2021-11-29T12:00:00
FI,Hämeenkyrö,236,10352,2279.75270479134,2021-11-29T12:00:00
FI,Muhos,241,8911,2704.52250028055,2021-11-29T12:00:00
FI,Masku,244,9546,2556.04441650953,2021-11-29T12:00:00
FI,Loviisa,253,14777,1712.12018677675,2021-11-29T12:00:00
FI,Pedersören kunta,261,11177,2335.15254540574,2021-11-29T12:00:00
FI,Pieksämäki,265,17397,1523.2511352532,2021-11-29T12:00:00
FI,Laitila,273,8479,3219.719306522,2021-11-29T12:00:00
FI,Parainen,273,15107,1807.10928708546,2021-11-29T12:00:00
FI,Loimaa,278,15782,1761.50044354328,2021-11-29T12:00:00
FI,Sastamala,284,24059,1180.4314393782,2021-11-29T12:00:00
FI,Luoto,284,5536,5130.05780346821,2021-11-29T12:00:00
FI,Kurikka,287,20476,1401.64094549717,2021-11-29T12:00:00
FI,   Äänekoski,298,18589,1603.09860670289,2021-11-29T12:00:00
FI,Närpiö,301,9578,3142.61850073084,2021-11-29T12:00:00
FI,Maarianhamina,305,11723,2601.72310841935,2021-11-29T12:00:00
FI,Kemi,311,20458,1520.18770163261,2021-11-29T12:00:00
FI,Mustasaari,316,19459,1623.92723161519,2021-11-29T12:00:00
FI,Janakkala,323,16276,1984.51708036373,2021-11-29T12:00:00
FI,Ylivieska,324,15315,2115.57296767875,2021-11-29T12:00:00
FI,Hamina,331,19951,1659.06470853591,2021-11-29T12:00:00
FI,Karkkila,344,8718,3945.85914200505,2021-11-29T12:00:00
FI,Valkeakoski,350,20843,1679.22084152953,2021-11-29T12:00:00
FI,Kuusamo,353,15219,2319.46908469676,2021-11-29T12:00:00
FI,Paimio,353,10926,3230.82555372506,2021-11-29T12:00:00
FI,Siilinjärvi,356,21268,1673.87624600339,2021-11-29T12:00:00
FI,Heinola,359,18526,1937.81712188276,2021-11-29T12:00:00
FI,Forssa,367,16818,2182.1857533595,2021-11-29T12:00:00
FI,Naantali,391,19420,2013.38825952626,2021-11-29T12:00:00
FI,Uusikaupunki,414,15396,2689.01013250195,2021-11-29T12:00:00
FI,Kauniainen,421,10167,4140.84784105439,2021-11-29T12:00:00
FI,Orimattila,434,15886,2731.96525242352,2021-11-29T12:00:00
FI,Pietarsaari,443,19078,2322.04633609393,2021-11-29T12:00:00
FI,Liminka,463,10247,4518.39562798868,2021-11-29T12:00:00
FI,Raahe,467,24377,1915.7402469541,2021-11-29T12:00:00
FI,Pirkkala,490,19822,2472.00080718394,2021-11-29T12:00:00
FI,Mäntsälä,503,20812,2416.87487987699,2021-11-29T12:00:00
FI,Kempele,506,18802,2691.20306350388,2021-11-29T12:00:00
FI,Lieto,528,20162,2618.78781866878,2021-11-29T12:00:00
FI,Raasepori,534,27568,1937.02843876959,2021-11-29T12:00:00
FI,Imatra,535,26092,2050.43691552966,2021-11-29T12:00:00
FI,Hollola,541,23269,2324.98173535605,2021-11-29T12:00:00
FI,Savonlinna,563,32695,1721.97583728399,2021-11-29T12:00:00
FI,Laukaa,566,18832,3005.52251486831,2021-11-29T12:00:00
FI,Tornio,592,21478,2756.30878107831,2021-11-29T12:00:00
FI,Kajaani,624,36616,1704.17303910859,2021-11-29T12:00:00
FI,Nokia,627,34525,1816.07530774801,2021-11-29T12:00:00
FI,Kangasala,630,32225,1955.00387897595,2021-11-29T12:00:00
FI,Lempäälä,636,23819,2670.13728536043,2021-11-29T12:00:00
FI,Riihimäki,664,28810,2304.75529330094,2021-11-29T12:00:00
FI,Sipoo,790,21731,3635.35962449956,2021-11-29T12:00:00
FI,Vihti,876,29169,3003.18831636326,2021-11-29T12:00:00
FI,Ylöjärvi,928,33368,2781.10764804603,2021-11-29T12:00:00
FI,Lohja,974,45948,2119.78758596675,2021-11-29T12:00:00
FI,Rovaniemi,991,63663,1556.63415170507,2021-11-29T12:00:00
FI,Raisio,991,24468,4050.18800065392,2021-11-29T12:00:00
FI,Mikkeli,996,52669,1891.05545956825,2021-11-29T12:00:00
FI,Seinäjoki,1039,64205,1618.25403005996,2021-11-29T12:00:00
FI,Kokkola,1050,47834,2195.09135761174,2021-11-29T12:00:00
FI,Joensuu,1053,77077,1366.16630123124,2021-11-29T12:00:00
FI,Kaarina,1177,34667,3395.15966192633,2021-11-29T12:00:00
FI,Pori,1179,83738,1407.9629320022,2021-11-29T12:00:00
FI,Kotka,1192,51888,2297.2556275054,2021-11-29T12:00:00
FI,Kirkkonummi,1226,40094,3057.81413677857,2021-11-29T12:00:00
FI,Hyvinkää,1252,46598,2686.8105927293,2021-11-29T12:00:00
FI,Porvoo,1332,50737,2625.30303328932,2021-11-29T12:00:00
FI,Tuusula,1338,38809,3447.65389471514,2021-11-29T12:00:00
FI,Salo,1564,51623,3029.65732328613,2021-11-29T12:00:00
FI,Järvenpää,1564,44509,3513.89606596419,2021-11-29T12:00:00
FI,Rauma,1577,39076,4035.72525335244,2021-11-29T12:00:00
FI,Hämeenlinna,1615,68063,2372.80166904192,2021-11-29T12:00:00
FI,Nurmijärvi,1662,43689,3804.16123051569,2021-11-29T12:00:00
FI,Kouvola,1664,81338,2045.78425828026,2021-11-29T12:00:00
FI,Lappeenranta,1874,72735,2576.4762493985,2021-11-29T12:00:00
FI,Kerava,1891,37163,5088.3943707451,2021-11-29T12:00:00
FI,Vaasa,2135,67638,3156.50965433632,2021-11-29T12:00:00
FI,Kuopio,2377,120344,1975.17117596224,2021-11-29T12:00:00
FI,Jyväskylä,4078,143613,2839.57580441882,2021-11-29T12:00:00
FI,Lahti,5053,120133,4206.17149326164,2021-11-29T12:00:00
FI,Oulu,6143,207549,2959.78299100453,2021-11-29T12:00:00
FI,Tampere,7953,241896,3287.77656513543,2021-11-29T12:00:00
FI,Turku,10998,194949,5641.47546281335,2021-11-29T12:00:00
FI,Espoo,16161,293432,5507.57926879141,2021-11-29T12:00:00
FI,Vantaa,17545,237437,7389.32853767526,2021-11-29T12:00:00
FI,Helsinki,46097,660164,6982.65885446647,2021-11-29T12:00:00
