country,lau,cases,population,cases/100k pop.,datetime
FI,Huittinen,86,9939,865.278197001711,2021-09-08T09:00:00
FI,Kankaanpää,87,11172,778.732545649839,2021-09-08T09:00:00
FI,Hanko,88,8058,1092.08240258129,2021-09-08T09:00:00
FI,Taivalkoski,89,3914,2273.88860500766,2021-09-08T09:00:00
FI,Mynämäki,89,7654,1162.79069767442,2021-09-08T09:00:00
FI,Loppi,90,7865,1144.31023521933,2021-09-08T09:00:00
FI,Laihia,90,8002,1124.71882029493,2021-09-08T09:00:00
FI,Kitee,90,9944,905.068382944489,2021-09-08T09:00:00
FI,Pedersören kunta,92,11177,823.118904893979,2021-09-08T09:00:00
FI,Taipalsaari,92,4622,1990.48031155344,2021-09-08T09:00:00
FI,Kemijärvi,95,7204,1318.71182676291,2021-09-08T09:00:00
FI,Hausjärvi,96,8191,1172.01806861189,2021-09-08T09:00:00
FI,Kemiönsaari,96,6604,1453.66444579043,2021-09-08T09:00:00
FI,Varkaus,100,20301,492.586572090045,2021-09-08T09:00:00
FI,Vöyri,102,6391,1595.9943670787,2021-09-08T09:00:00
FI,Tammela,103,6030,1708.12603648425,2021-09-08T09:00:00
FI,Askola,103,4887,2107.63249437283,2021-09-08T09:00:00
FI,Siuntio,103,6143,1676.70519290249,2021-09-08T09:00:00
FI,Kittilä,104,6455,1611.15414407436,2021-09-08T09:00:00
FI,Lieksa,105,10719,979.568989644556,2021-09-08T09:00:00
FI,Pornainen,110,5075,2167.48768472906,2021-09-08T09:00:00
FI,Iisalmi,110,21132,520.537573348476,2021-09-08T09:00:00
FI,Muurame,110,10254,1072.75209674273,2021-09-08T09:00:00
FI,Ilmajoki,110,12302,894.163550642172,2021-09-08T09:00:00
FI,Akaa,116,16404,707.144598878322,2021-09-08T09:00:00
FI,Hattula,117,9404,1244.15142492556,2021-09-08T09:00:00
FI,Rusko,117,6353,1841.64961435542,2021-09-08T09:00:00
FI,Liminka,118,10247,1151.5565531375,2021-09-08T09:00:00
FI,Alajärvi,118,9439,1250.13242928276,2021-09-08T09:00:00
FI,Pöytyä,119,8234,1445.22710711683,2021-09-08T09:00:00
FI,Eurajoki,125,9449,1322.89131124987,2021-09-08T09:00:00
FI,Hämeenkyrö,128,10352,1236.47604327666,2021-09-08T09:00:00
FI,Kurikka,140,20476,683.727290486423,2021-09-08T09:00:00
FI,Siilinjärvi,141,21268,662.967839006959,2021-09-08T09:00:00
FI,Sastamala,141,24059,586.059270958893,2021-09-08T09:00:00
FI,Nivala,151,10507,1437.13714666413,2021-09-08T09:00:00
FI,Sotkamo,152,10331,1471.29997096118,2021-09-08T09:00:00
FI,Kemi,155,20458,757.649819141656,2021-09-08T09:00:00
FI,Jämsä,155,19904,778.737942122187,2021-09-08T09:00:00
FI,Raahe,156,24377,639.947491487878,2021-09-08T09:00:00
FI,Loimaa,169,15782,1070.84019769358,2021-09-08T09:00:00
FI,Eura,169,11499,1469.69301678407,2021-09-08T09:00:00
FI,Parainen,171,15107,1131.92559740518,2021-09-08T09:00:00
FI,Masku,173,9546,1812.27739367274,2021-09-08T09:00:00
FI,Kuusamo,173,15219,1136.73697351994,2021-09-08T09:00:00
FI,Ylivieska,176,15315,1149.20013059092,2021-09-08T09:00:00
FI,Heinola,184,18526,993.198747705927,2021-09-08T09:00:00
FI,   Äänekoski,193,18589,1038.24842648878,2021-09-08T09:00:00
FI,Närpiö,197,9578,2056.79682605972,2021-09-08T09:00:00
FI,Valkeakoski,199,20843,954.756992755361,2021-09-08T09:00:00
FI,Loviisa,201,14777,1360.22196656967,2021-09-08T09:00:00
FI,Laitila,205,8479,2417.73794079491,2021-09-08T09:00:00
FI,Laukaa,207,18832,1099.19286321155,2021-09-08T09:00:00
FI,Karkkila,221,8718,2534.98508832301,2021-09-08T09:00:00
FI,Pieksämäki,237,17397,1362.3038454906,2021-09-08T09:00:00
FI,Orimattila,239,15886,1504.46934407655,2021-09-08T09:00:00
FI,Pietarsaari,246,19078,1289.44333787609,2021-09-08T09:00:00
FI,Forssa,250,16818,1486.5025567844,2021-09-08T09:00:00
FI,Janakkala,252,16276,1548.29196362743,2021-09-08T09:00:00
FI,Raasepori,260,27568,943.122460824144,2021-09-08T09:00:00
FI,Maarianhamina,273,11723,2328.75543802781,2021-09-08T09:00:00
FI,Paimio,274,10926,2507.77960827384,2021-09-08T09:00:00
FI,Hamina,277,19951,1388.40158388051,2021-09-08T09:00:00
FI,Mustasaari,286,19459,1469.75692481628,2021-09-08T09:00:00
FI,Kempele,287,18802,1526.43335815339,2021-09-08T09:00:00
FI,Uusikaupunki,291,15396,1890.10132501949,2021-09-08T09:00:00
FI,Naantali,301,19420,1549.94850669413,2021-09-08T09:00:00
FI,Hollola,304,23269,1306.45923761227,2021-09-08T09:00:00
FI,Imatra,315,26092,1207.26659512494,2021-09-08T09:00:00
FI,Pirkkala,330,19822,1664.81687014428,2021-09-08T09:00:00
FI,Kauniainen,339,10167,3334.31690764237,2021-09-08T09:00:00
FI,Mäntsälä,344,20812,1652.89256198347,2021-09-08T09:00:00
FI,Nokia,366,34525,1060.10137581463,2021-09-08T09:00:00
FI,Lempäälä,366,23819,1536.58843780175,2021-09-08T09:00:00
FI,Kokkola,387,47834,809.047957519756,2021-09-08T09:00:00
FI,Savonlinna,404,32695,1235.6629454045,2021-09-08T09:00:00
FI,Tornio,408,21478,1899.6182139864,2021-09-08T09:00:00
FI,Lieto,414,20162,2053.3677214562,2021-09-08T09:00:00
FI,Kangasala,445,32225,1380.91543832428,2021-09-08T09:00:00
FI,Ylöjärvi,448,33368,1342.60369216015,2021-09-08T09:00:00
FI,Riihimäki,492,28810,1707.7403679278,2021-09-08T09:00:00
FI,Kajaani,519,36616,1417.41315272012,2021-09-08T09:00:00
FI,Seinäjoki,536,64205,834.82594813488,2021-09-08T09:00:00
FI,Pori,553,83738,660.393130956077,2021-09-08T09:00:00
FI,Sipoo,554,21731,2549.35345819336,2021-09-08T09:00:00
FI,Vihti,618,29169,2118.68764784532,2021-09-08T09:00:00
FI,Lohja,682,45948,1484.28658483503,2021-09-08T09:00:00
FI,Rovaniemi,702,63663,1102.68130625324,2021-09-08T09:00:00
FI,Joensuu,715,77077,927.643784786642,2021-09-08T09:00:00
FI,Raisio,734,24468,2999.83652117051,2021-09-08T09:00:00
FI,Kaarina,817,34667,2356.70810857588,2021-09-08T09:00:00
FI,Mikkeli,821,52669,1558.79169910194,2021-09-08T09:00:00
FI,Kotka,886,51888,1707.52389762566,2021-09-08T09:00:00
FI,Hyvinkää,931,46598,1997.93982574359,2021-09-08T09:00:00
FI,Tuusula,967,38809,2491.69007189054,2021-09-08T09:00:00
FI,Kirkkonummi,974,40094,2429.29116576046,2021-09-08T09:00:00
FI,Porvoo,991,50737,1953.20968918147,2021-09-08T09:00:00
FI,Rauma,1037,39076,2653.80284573651,2021-09-08T09:00:00
FI,Kouvola,1075,81338,1321.64547935774,2021-09-08T09:00:00
FI,Nurmijärvi,1095,43689,2506.3517132459,2021-09-08T09:00:00
FI,Hämeenlinna,1172,68063,1721.934090475,2021-09-08T09:00:00
FI,Järvenpää,1223,44509,2747.75888022647,2021-09-08T09:00:00
FI,Salo,1261,51623,2442.70964492571,2021-09-08T09:00:00
FI,Lappeenranta,1272,72735,1748.81418849247,2021-09-08T09:00:00
FI,Kuopio,1299,120344,1079.40570364954,2021-09-08T09:00:00
FI,Kerava,1329,37163,3576.13755617146,2021-09-08T09:00:00
FI,Vaasa,1798,67638,2658.26902037316,2021-09-08T09:00:00
FI,Jyväskylä,2609,143613,1816.68790429836,2021-09-08T09:00:00
FI,Lahti,3215,120133,2676.20054439663,2021-09-08T09:00:00
FI,Oulu,3221,207549,1551.92267850002,2021-09-08T09:00:00
FI,Tampere,5394,241896,2229.88391705526,2021-09-08T09:00:00
FI,Turku,8094,194949,4151.85510056476,2021-09-08T09:00:00
FI,Espoo,12773,293432,4352.96763815807,2021-09-08T09:00:00
FI,Vantaa,13602,237437,5728.67750182154,2021-09-08T09:00:00
FI,Helsinki,36503,660164,5529.3836077096,2021-09-08T09:00:00
