country,lau,cases,population,cases/100k pop.,datetime
FI,Kuhmoinen,177,2169,8160.44260027662,2022-05-14T12:00:00
FI,Jämijärvi,179,1708,10480.093676815,2022-05-14T12:00:00
FI,Enonkoski,179,1374,13027.6564774381,2022-05-14T12:00:00
FI,Kinnula,181,1601,11305.4341036852,2022-05-14T12:00:00
FI,Oripää,184,1331,13824.192336589,2022-05-14T12:00:00
FI,Taivalkoski,185,3914,4726.62238119571,2022-05-14T12:00:00
FI,Toivakka,188,2401,7830.07080383174,2022-05-14T12:00:00
FI,Kärsämäki,189,2544,7429.24528301887,2022-05-14T12:00:00
FI,Vaala,192,2738,7012.41782322863,2022-05-14T12:00:00
FI,Soini,196,2003,9785.32201697454,2022-05-14T12:00:00
FI,Hartola,200,2662,7513.14800901578,2022-05-14T12:00:00
FI,Tervola,201,2925,6871.79487179487,2022-05-14T12:00:00
FI,Muonio,203,2302,8818.41876629018,2022-05-14T12:00:00
FI,Kaskinen,211,1279,16497.2634870993,2022-05-14T12:00:00
FI,Punkalaidun,212,2788,7604.01721664275,2022-05-14T12:00:00
FI,Miehikkälä,213,1879,11335.8169238957,2022-05-14T12:00:00
FI,Evijärvi,214,2410,8879.66804979253,2022-05-14T12:00:00
FI,Koski Tl,225,2293,9812.47274313127,2022-05-14T12:00:00
FI,Puumala,226,2131,10605.3496011262,2022-05-14T12:00:00
FI,Eckerö,232,960,24166.6666666667,2022-05-14T12:00:00
FI,Kaavi,233,2810,8291.81494661922,2022-05-14T12:00:00
FI,Ypäjä,235,2324,10111.8760757315,2022-05-14T12:00:00
FI,Padasjoki,236,2858,8257.52274317705,2022-05-14T12:00:00
FI,Heinävesi,238,3196,7446.8085106383,2022-05-14T12:00:00
FI,Pukkila,240,1827,13136.288998358,2022-05-14T12:00:00
FI,Humppila,250,2177,11483.6931557189,2022-05-14T12:00:00
FI,Ylitornio,251,3889,6454.1013113911,2022-05-14T12:00:00
FI,Pyhäntä,254,1594,15934.7553324969,2022-05-14T12:00:00
FI,Pyhäjärvi,258,5038,5121.07979356888,2022-05-14T12:00:00
FI,Marttila,258,2000,12900.0,2022-05-14T12:00:00
FI,Hyrynsalmi,264,2200,12000.0,2022-05-14T12:00:00
FI,Sulkava,270,2483,10873.9428111156,2022-05-14T12:00:00
FI,Utajärvi,272,2624,10365.8536585366,2022-05-14T12:00:00
FI,Pyhäranta,274,1990,13768.8442211055,2022-05-14T12:00:00
FI,Sund,274,1012,27075.0988142292,2022-05-14T12:00:00
FI,Reisjärvi,276,2707,10195.7886959734,2022-05-14T12:00:00
FI,Pihtipudas,289,3936,7342.47967479675,2022-05-14T12:00:00
FI,Pomarkku,296,2063,14348.036839554,2022-05-14T12:00:00
FI,Siikalatva,301,5206,5781.79024202843,2022-05-14T12:00:00
FI,Hirvensalmi,303,2150,14093.023255814,2022-05-14T12:00:00
FI,Pyhäjoki,311,3055,10180.0327332242,2022-05-14T12:00:00
FI,Myrskylä,312,1869,16693.41894061,2022-05-14T12:00:00
FI,Merikarvia,320,3064,10443.864229765,2022-05-14T12:00:00
FI,Rautalampi,321,3056,10503.9267015707,2022-05-14T12:00:00
FI,Alavieska,322,2518,12787.9269261319,2022-05-14T12:00:00
FI,Lumijoki,326,2036,16011.7878192534,2022-05-14T12:00:00
FI,Karvia,329,2320,14181.0344827586,2022-05-14T12:00:00
FI,Joutsa,337,4303,7831.74529398094,2022-05-14T12:00:00
FI,Pielavesi,341,4326,7882.57050392973,2022-05-14T12:00:00
FI,Juuka,348,4532,7678.72903795234,2022-05-14T12:00:00
FI,Vehmaa,350,2290,15283.8427947598,2022-05-14T12:00:00
FI,Karstula,360,3863,9319.18198291483,2022-05-14T12:00:00
FI,Ruovesi,369,4219,8746.14837639251,2022-05-14T12:00:00
FI,Virolahti,372,3108,11969.111969112,2022-05-14T12:00:00
FI,Sauvo,377,2946,12797.0128988459,2022-05-14T12:00:00
FI,Rautjärvi,384,3154,12175.0158528852,2022-05-14T12:00:00
FI,Sysmä,398,3623,10985.3712393044,2022-05-14T12:00:00
FI,Toholampi,403,2972,13559.8923283984,2022-05-14T12:00:00
FI,Tohmajärvi,404,4320,9351.85185185185,2022-05-14T12:00:00
FI,Pudasjärvi,409,7789,5250.99499293876,2022-05-14T12:00:00
FI,Salla,411,3413,12042.1916202754,2022-05-14T12:00:00
FI,Urjala,412,4653,8854.50247152375,2022-05-14T12:00:00
FI,Savitaipale,417,3331,12518.7631341939,2022-05-14T12:00:00
FI,Vieremä,419,3521,11900.0284010224,2022-05-14T12:00:00
FI,Petäjävesi,421,3770,11167.1087533157,2022-05-14T12:00:00
FI,Polvijärvi,423,4205,10059.4530321046,2022-05-14T12:00:00
FI,Korsnäs,429,2068,20744.6808510638,2022-05-14T12:00:00
FI,Kuortane,429,3537,12128.9228159457,2022-05-14T12:00:00
FI,Teuva,431,4995,8628.62862862863,2022-05-14T12:00:00
FI,Viitasaari,434,6104,7110.09174311927,2022-05-14T12:00:00
FI,Puolanka,437,2494,17522.0529270249,2022-05-14T12:00:00
FI,Ilomantsi,437,4751,9198.06356556514,2022-05-14T12:00:00
FI,Vimpeli,445,2787,15966.9895945461,2022-05-14T12:00:00
FI,Sonkajärvi,449,3844,11680.5411030177,2022-05-14T12:00:00
FI,Uurainen,449,3644,12321.6245883644,2022-05-14T12:00:00
FI,Lappajärvi,455,2927,15544.9265459515,2022-05-14T12:00:00
FI,Hammarland,462,1599,28893.0581613508,2022-05-14T12:00:00
FI,Lapinjärvi,469,2625,17866.6666666667,2022-05-14T12:00:00
FI,Paltamo,484,3239,14942.8836060512,2022-05-14T12:00:00
FI,Kolari,487,3920,12423.4693877551,2022-05-14T12:00:00
FI,Perho,490,2708,18094.5347119645,2022-05-14T12:00:00
FI,Lemi,491,2968,16543.1266846361,2022-05-14T12:00:00
FI,Haapajärvi,502,6906,7269.04141326383,2022-05-14T12:00:00
FI,Rantasalmi,504,3365,14977.7117384844,2022-05-14T12:00:00
FI,Hankasalmi,506,4779,10587.9891190626,2022-05-14T12:00:00
FI,Ähtäri,507,5525,9176.47058823529,2022-05-14T12:00:00
FI,Pello,509,3310,15377.6435045317,2022-05-14T12:00:00
FI,Veteli,510,3069,16617.7908113392,2022-05-14T12:00:00
FI,Virrat,513,6521,7866.89158104585,2022-05-14T12:00:00
FI,Isokyrö,526,4470,11767.3378076063,2022-05-14T12:00:00
FI,Vesilahti,527,4364,12076.0769935839,2022-05-14T12:00:00
FI,Parikkala,539,4655,11578.9473684211,2022-05-14T12:00:00
FI,Saltvik,542,1815,29862.258953168,2022-05-14T12:00:00
FI,Luumäki,604,4546,13286.4056313242,2022-05-14T12:00:00
FI,Joroinen,616,4691,13131.5284587508,2022-05-14T12:00:00
FI,Aura,632,3964,15943.4914228052,2022-05-14T12:00:00
FI,Jokioinen,648,5059,12808.8555050405,2022-05-14T12:00:00
FI,Kangasniemi,659,5317,12394.2072597329,2022-05-14T12:00:00
FI,Siikajoki,671,5038,13318.7772925764,2022-05-14T12:00:00
FI,Nakkila,678,5254,12904.4537495242,2022-05-14T12:00:00
FI,Kemiönsaari,689,6604,10433.0708661417,2022-05-14T12:00:00
FI,Kärkölä,696,4333,16062.774059543,2022-05-14T12:00:00
FI,Outokumpu,699,6565,10647.3724295506,2022-05-14T12:00:00
FI,Finström,703,2604,26996.9278033794,2022-05-14T12:00:00
FI,Parkano,706,6361,11098.8838232982,2022-05-14T12:00:00
FI,Lemland,708,2112,33522.7272727273,2022-05-14T12:00:00
FI,Mänttä-Vilppula,710,9704,7316.57048639736,2022-05-14T12:00:00
FI,Tammela,718,6030,11907.1310116086,2022-05-14T12:00:00
FI,Iitti,732,6623,11052.3931752982,2022-05-14T12:00:00
FI,Ii,741,9860,7515.21298174442,2022-05-14T12:00:00
FI,Pälkäne,751,6409,11717.8967077547,2022-05-14T12:00:00
FI,Ruokolahti,765,4934,15504.6615322254,2022-05-14T12:00:00
FI,Suonenjoki,778,6941,11208.7595447342,2022-05-14T12:00:00
FI,Kaustinen,779,4234,18398.6773736419,2022-05-14T12:00:00
FI,Sievi,781,4835,16153.050672182,2022-05-14T12:00:00
FI,Taipalsaari,798,4622,17265.2531371701,2022-05-14T12:00:00
FI,Ikaalinen,804,6866,11709.8747451209,2022-05-14T12:00:00
FI,Lapinlahti,829,9355,8861.57135221807,2022-05-14T12:00:00
FI,Inkoo,831,5339,15564.7124929762,2022-05-14T12:00:00
FI,Nousiainen,867,4697,18458.5905897381,2022-05-14T12:00:00
FI,Kannus,876,5428,16138.540899042,2022-05-14T12:00:00
FI,Sodankylä,889,8271,10748.3980171684,2022-05-14T12:00:00
FI,Kokemäki,896,7019,12765.3511896282,2022-05-14T12:00:00
FI,Kemijärvi,909,7204,12617.9900055525,2022-05-14T12:00:00
FI,Keminmaa,912,7994,11408.556417313,2022-05-14T12:00:00
FI,Mäntyharju,922,5685,16218.1178540018,2022-05-14T12:00:00
FI,Nurmes,949,9507,9982.11843904491,2022-05-14T12:00:00
FI,Asikkala,951,8067,11788.7690591298,2022-05-14T12:00:00
FI,Haapavesi,964,6677,14437.6216863861,2022-05-14T12:00:00
FI,Kiuruvesi,971,7859,12355.2614836493,2022-05-14T12:00:00
FI,Säkylä,979,6652,14717.3782321106,2022-05-14T12:00:00
FI,Loppi,981,7865,12472.9815638907,2022-05-14T12:00:00
FI,Orivesi,988,9035,10935.2517985612,2022-05-14T12:00:00
FI,Saarijärvi,991,9220,10748.3731019523,2022-05-14T12:00:00
FI,Muhos,992,8911,11132.3083828975,2022-05-14T12:00:00
FI,Lieksa,1003,10719,9357.21615822372,2022-05-14T12:00:00
FI,Rusko,1004,6353,15803.5573744688,2022-05-14T12:00:00
FI,Juva,1010,5932,17026.2980445044,2022-05-14T12:00:00
FI,Kristiinankaupunki,1012,6408,15792.759051186,2022-05-14T12:00:00
FI,Somero,1020,8647,11795.9986122355,2022-05-14T12:00:00
FI,Inari,1033,6861,15056.114269057,2022-05-14T12:00:00
FI,Askola,1042,4887,21321.8743605484,2022-05-14T12:00:00
FI,Maalahti,1048,5458,19201.1725906926,2022-05-14T12:00:00
FI,Pyhtää,1048,5142,20381.1746402178,2022-05-14T12:00:00
FI,Oulainen,1062,7149,14855.224506924,2022-05-14T12:00:00
FI,Leppävirta,1080,9396,11494.2528735632,2022-05-14T12:00:00
FI,Harjavalta,1092,6876,15881.3263525305,2022-05-14T12:00:00
FI,Pöytyä,1093,8234,13274.228807384,2022-05-14T12:00:00
FI,Hausjärvi,1094,8191,13356.1225735563,2022-05-14T12:00:00
FI,Keuruu,1103,9500,11610.5263157895,2022-05-14T12:00:00
FI,Vöyri,1108,6391,17336.8799874824,2022-05-14T12:00:00
FI,Kruunupyy,1136,6420,17694.7040498442,2022-05-14T12:00:00
FI,Suomussalmi,1158,7602,15232.8334648777,2022-05-14T12:00:00
FI,Pornainen,1158,5075,22817.7339901478,2022-05-14T12:00:00
FI,Siuntio,1161,6143,18899.5604753378,2022-05-14T12:00:00
FI,Tyrnävä,1183,6607,17905.2520054488,2022-05-14T12:00:00
FI,Kuhmo,1201,8051,14917.401565023,2022-05-14T12:00:00
FI,Mynämäki,1227,7654,16030.8335510844,2022-05-14T12:00:00
FI,Kittilä,1230,6455,19054.9961270333,2022-05-14T12:00:00
FI,Hattula,1237,9404,13153.9770310506,2022-05-14T12:00:00
FI,Kalajoki,1247,12428,10033.7946572256,2022-05-14T12:00:00
FI,Kuusamo,1253,15219,8233.12964058085,2022-05-14T12:00:00
FI,Kitee,1302,9944,13093.3226065969,2022-05-14T12:00:00
FI,Kauhajoki,1327,13015,10195.9277756435,2022-05-14T12:00:00
FI,Hämeenkyrö,1342,10352,12963.6785162287,2022-05-14T12:00:00
FI,Huittinen,1352,9939,13602.9781668176,2022-05-14T12:00:00
FI,Muurame,1363,10254,13292.3737078213,2022-05-14T12:00:00
FI,Laitila,1390,8479,16393.4426229508,2022-05-14T12:00:00
FI,Eurajoki,1406,9449,14879.8814689385,2022-05-14T12:00:00
FI,Liperi,1448,11996,12070.6902300767,2022-05-14T12:00:00
FI,Ilmajoki,1453,12302,11811.087628028,2022-05-14T12:00:00
FI,Nivala,1513,10507,14399.9238602836,2022-05-14T12:00:00
FI,Kauhava,1546,15526,9957.490660827,2022-05-14T12:00:00
FI,Parainen,1552,15107,10273.3831998411,2022-05-14T12:00:00
FI,Alajärvi,1557,9439,16495.3914609598,2022-05-14T12:00:00
FI,Laihia,1621,8002,20257.4356410897,2022-05-14T12:00:00
FI,Alavus,1626,11350,14325.9911894273,2022-05-14T12:00:00
FI,Uusikaarlepyy,1631,7486,21787.3363612076,2022-05-14T12:00:00
FI,Paimio,1641,10926,15019.2202086766,2022-05-14T12:00:00
FI,Akaa,1660,16404,10119.4830529139,2022-05-14T12:00:00
FI,Hanko,1670,8058,20724.7455944403,2022-05-14T12:00:00
FI,Luoto,1718,5536,31033.2369942197,2022-05-14T12:00:00
FI,Eura,1720,11499,14957.8224193408,2022-05-14T12:00:00
FI,Närpiö,1806,9578,18855.711004385,2022-05-14T12:00:00
FI,Loimaa,1845,15782,11690.5335191991,2022-05-14T12:00:00
FI,Kontiolahti,1900,14873,12774.826867478,2022-05-14T12:00:00
FI,Kankaanpää,1911,11172,17105.2631578947,2022-05-14T12:00:00
FI,Ulvila,1916,12738,15041.6077877218,2022-05-14T12:00:00
FI,Karkkila,1919,8718,22011.9293415921,2022-05-14T12:00:00
FI,Jomala,1946,5390,36103.8961038961,2022-05-14T12:00:00
FI,Masku,1954,9546,20469.3065158181,2022-05-14T12:00:00
FI,Lapua,2020,14235,14190.3758342114,2022-05-14T12:00:00
FI,Kurikka,2130,20476,10402.4223481149,2022-05-14T12:00:00
FI,Forssa,2234,16818,13283.3868474254,2022-05-14T12:00:00
FI,Janakkala,2277,16276,13989.923814205,2022-05-14T12:00:00
FI,Valkeakoski,2320,20843,11130.8352924243,2022-05-14T12:00:00
FI,Liminka,2328,10247,22718.8445398653,2022-05-14T12:00:00
FI,   Äänekoski,2358,18589,12684.921189951,2022-05-14T12:00:00
FI,Jämsä,2359,19904,11851.8890675241,2022-05-14T12:00:00
FI,Pedersören kunta,2416,11177,21615.8181980854,2022-05-14T12:00:00
FI,Sotkamo,2451,10331,23724.7120317491,2022-05-14T12:00:00
FI,Ylivieska,2462,15315,16075.7427358799,2022-05-14T12:00:00
FI,Uusikaupunki,2469,15396,16036.6328916602,2022-05-14T12:00:00
FI,Loviisa,2475,14777,16749.0018271638,2022-05-14T12:00:00
FI,Sastamala,2480,24059,10307.9928509082,2022-05-14T12:00:00
FI,Varkaus,2506,20301,12344.2194965765,2022-05-14T12:00:00
FI,Kauniainen,2560,10167,25179.5023113996,2022-05-14T12:00:00
FI,Heinola,2614,18526,14109.8996005614,2022-05-14T12:00:00
FI,Kemi,2711,20458,13251.539739955,2022-05-14T12:00:00
FI,Laukaa,2713,18832,14406.3296516568,2022-05-14T12:00:00
FI,Raahe,2858,24377,11724.1662222587,2022-05-14T12:00:00
FI,Orimattila,2886,15886,18166.9394435352,2022-05-14T12:00:00
FI,Naantali,2972,19420,15303.8105046344,2022-05-14T12:00:00
FI,Iisalmi,2987,21132,14134.96119629,2022-05-14T12:00:00
FI,Lieto,3210,20162,15921.0395794068,2022-05-14T12:00:00
FI,Siilinjärvi,3288,21268,15459.8457776942,2022-05-14T12:00:00
FI,Pirkkala,3299,19822,16643.1238018363,2022-05-14T12:00:00
FI,Kempele,3661,18802,19471.3328369322,2022-05-14T12:00:00
FI,Pieksämäki,3812,17397,21911.8238776801,2022-05-14T12:00:00
FI,Tornio,3820,21478,17785.6411211472,2022-05-14T12:00:00
FI,Hollola,3918,23269,16837.8529373845,2022-05-14T12:00:00
FI,Lempäälä,4022,23819,16885.6794995592,2022-05-14T12:00:00
FI,Hamina,4026,19951,20179.4396270864,2022-05-14T12:00:00
FI,Maarianhamina,4056,11723,34598.6522221274,2022-05-14T12:00:00
FI,Mustasaari,4218,19459,21676.3451359268,2022-05-14T12:00:00
FI,Pietarsaari,4308,19078,22580.9833315861,2022-05-14T12:00:00
FI,Riihimäki,4472,28810,15522.3880597015,2022-05-14T12:00:00
FI,Raisio,4532,24468,18522.1513813961,2022-05-14T12:00:00
FI,Mäntsälä,4752,20812,22832.9809725159,2022-05-14T12:00:00
FI,Imatra,4948,26092,18963.6670243753,2022-05-14T12:00:00
FI,Kangasala,5247,32225,16282.3894491854,2022-05-14T12:00:00
FI,Sipoo,5364,21731,24683.6316782477,2022-05-14T12:00:00
FI,Nokia,5533,34525,16026.0680666184,2022-05-14T12:00:00
FI,Savonlinna,6058,32695,18528.8270377734,2022-05-14T12:00:00
FI,Ylöjärvi,6156,33368,18448.8132342364,2022-05-14T12:00:00
FI,Vihti,6280,29169,21529.706194933,2022-05-14T12:00:00
FI,Kaarina,6443,34667,18585.3982173248,2022-05-14T12:00:00
FI,Raasepori,6534,27568,23701.3929193268,2022-05-14T12:00:00
FI,Rauma,7431,39076,19016.787798137,2022-05-14T12:00:00
FI,Salo,7871,51623,15247.0797900161,2022-05-14T12:00:00
FI,Kirkkonummi,9279,40094,23143.1136828453,2022-05-14T12:00:00
FI,Kajaani,9505,36616,25958.5973344986,2022-05-14T12:00:00
FI,Kokkola,9570,47834,20006.6898022327,2022-05-14T12:00:00
FI,Tuusula,9693,38809,24976.1653224767,2022-05-14T12:00:00
FI,Lohja,9797,45948,21321.9291372856,2022-05-14T12:00:00
FI,Hämeenlinna,9969,68063,14646.7243583151,2022-05-14T12:00:00
FI,Hyvinkää,10022,46598,21507.360830937,2022-05-14T12:00:00
FI,Kerava,10133,37163,27266.3670855421,2022-05-14T12:00:00
FI,Seinäjoki,10350,64205,16120.239856709,2022-05-14T12:00:00
FI,Joensuu,10693,77077,13873.1398471658,2022-05-14T12:00:00
FI,Nurmijärvi,11021,43689,25226.029435327,2022-05-14T12:00:00
FI,Järvenpää,11567,44509,25988.0024264755,2022-05-14T12:00:00
FI,Rovaniemi,11690,63663,18362.314059972,2022-05-14T12:00:00
FI,Porvoo,12293,50737,24228.8665076768,2022-05-14T12:00:00
FI,Kotka,12506,51888,24101.9118100524,2022-05-14T12:00:00
FI,Mikkeli,14021,52669,26620.9724885606,2022-05-14T12:00:00
FI,Pori,14427,83738,17228.7372519047,2022-05-14T12:00:00
FI,Lappeenranta,15650,72735,21516.4638757132,2022-05-14T12:00:00
FI,Kuopio,15837,120344,13159.7753107758,2022-05-14T12:00:00
FI,Kouvola,16361,81338,20114.8294769972,2022-05-14T12:00:00
FI,Vaasa,17815,67638,26338.7444927408,2022-05-14T12:00:00
FI,Jyväskylä,21894,143613,15245.1379749744,2022-05-14T12:00:00
FI,Lahti,24646,120133,20515.595215303,2022-05-14T12:00:00
FI,Oulu,38714,207549,18652.9446058521,2022-05-14T12:00:00
FI,Turku,40020,194949,20528.4459012357,2022-05-14T12:00:00
FI,Tampere,45717,241896,18899.4443893243,2022-05-14T12:00:00
FI,Vantaa,71079,237437,29935.9409022183,2022-05-14T12:00:00
FI,Espoo,76686,293432,26134.1639630306,2022-05-14T12:00:00
FI,Helsinki,166838,660164,25272.2050884326,2022-05-14T12:00:00
