country,lau,cases,population,cases/100k pop.,datetime
FI,Kokemäki,79,7019,1125.51645533552,2021-10-27T09:00:00
FI,Pudasjärvi,81,7789,1039.92810373604,2021-10-27T09:00:00
FI,Kruunupyy,81,6420,1261.68224299065,2021-10-27T09:00:00
FI,Jokioinen,83,5059,1640.64044277525,2021-10-27T09:00:00
FI,Karvia,86,2320,3706.89655172414,2021-10-27T09:00:00
FI,Kolari,90,3920,2295.91836734694,2021-10-27T09:00:00
FI,Kitee,91,9944,915.124698310539,2021-10-27T09:00:00
FI,Taivalkoski,93,3914,2376.08584568217,2021-10-27T09:00:00
FI,Ii,93,9860,943.204868154158,2021-10-27T09:00:00
FI,Laihia,94,8002,1174.70632341915,2021-10-27T09:00:00
FI,Kontiolahti,94,14873,632.017750285753,2021-10-27T09:00:00
FI,Mynämäki,95,7654,1241.1810817873,2021-10-27T09:00:00
FI,Keminmaa,95,7994,1188.3912934701,2021-10-27T09:00:00
FI,Siikajoki,95,5038,1885.6689162366,2021-10-27T09:00:00
FI,Somero,96,8647,1110.21163409275,2021-10-27T09:00:00
FI,Harjavalta,97,6876,1410.70389761489,2021-10-27T09:00:00
FI,Kemijärvi,97,7204,1346.47418101055,2021-10-27T09:00:00
FI,Keuruu,100,9500,1052.63157894737,2021-10-27T09:00:00
FI,Lapua,100,14235,702.493853178785,2021-10-27T09:00:00
FI,Kannus,101,5428,1860.72218128224,2021-10-27T09:00:00
FI,Taipalsaari,103,4622,2228.47252271744,2021-10-27T09:00:00
FI,Kauhajoki,103,13015,791.394544756051,2021-10-27T09:00:00
FI,Ulvila,104,12738,816.454702465065,2021-10-27T09:00:00
FI,Kauhava,105,15526,676.284941388638,2021-10-27T09:00:00
FI,Hanko,106,8058,1315.46289401837,2021-10-27T09:00:00
FI,Kuhmo,110,8051,1366.28990187554,2021-10-27T09:00:00
FI,Kemiönsaari,113,6604,1711.08419139915,2021-10-27T09:00:00
FI,Tammela,114,6030,1890.54726368159,2021-10-27T09:00:00
FI,Uusikaarlepyy,116,7486,1549.55917713064,2021-10-27T09:00:00
FI,Vöyri,116,6391,1815.05241746206,2021-10-27T09:00:00
FI,Askola,116,4887,2373.64436259464,2021-10-27T09:00:00
FI,Lieksa,117,10719,1091.51973131822,2021-10-27T09:00:00
FI,Kittilä,117,6455,1812.54841208366,2021-10-27T09:00:00
FI,Loppi,117,7865,1487.60330578512,2021-10-27T09:00:00
FI,Siuntio,117,6143,1904.60686960768,2021-10-27T09:00:00
FI,Kalajoki,119,12428,957.515288059221,2021-10-27T09:00:00
FI,Hausjärvi,120,8191,1465.02258576486,2021-10-27T09:00:00
FI,Hankasalmi,121,4779,2531.91044151496,2021-10-27T09:00:00
FI,Asikkala,121,8067,1499.93801909012,2021-10-27T09:00:00
FI,Muhos,124,8911,1391.53854786219,2021-10-27T09:00:00
FI,Alajärvi,125,9439,1324.29282763005,2021-10-27T09:00:00
FI,Parkano,126,6361,1980.82062568779,2021-10-27T09:00:00
FI,Pornainen,132,5075,2600.98522167488,2021-10-27T09:00:00
FI,Iisalmi,132,21132,624.645088018171,2021-10-27T09:00:00
FI,Hattula,132,9404,1403.65801786474,2021-10-27T09:00:00
FI,Huittinen,135,9939,1358.28554180501,2021-10-27T09:00:00
FI,Muurame,136,10254,1326.31168324556,2021-10-27T09:00:00
FI,Akaa,136,16404,829.06608144355,2021-10-27T09:00:00
FI,Alavus,137,11350,1207.04845814978,2021-10-27T09:00:00
FI,Kankaanpää,139,11172,1244.18188327963,2021-10-27T09:00:00
FI,Pöytyä,143,8234,1736.7014816614,2021-10-27T09:00:00
FI,Eurajoki,152,9449,1608.63583447984,2021-10-27T09:00:00
FI,Rusko,154,6353,2424.05162915158,2021-10-27T09:00:00
FI,Liminka,154,10247,1502.87889138284,2021-10-27T09:00:00
FI,Ilmajoki,155,12302,1259.95773045033,2021-10-27T09:00:00
FI,Hämeenkyrö,157,10352,1516.61514683153,2021-10-27T09:00:00
FI,Sastamala,159,24059,660.875348102581,2021-10-27T09:00:00
FI,Sotkamo,163,10331,1577.77562675443,2021-10-27T09:00:00
FI,Varkaus,171,20301,842.323038273977,2021-10-27T09:00:00
FI,Jämsä,183,19904,919.413183279743,2021-10-27T09:00:00
FI,Kurikka,186,20476,908.380543074819,2021-10-27T09:00:00
FI,Eura,190,11499,1652.31759283416,2021-10-27T09:00:00
FI,Masku,199,9546,2084.6427823172,2021-10-27T09:00:00
FI,Pedersören kunta,201,11177,1798.33586830098,2021-10-27T09:00:00
FI,Parainen,203,15107,1343.74793142252,2021-10-27T09:00:00
FI,Nivala,204,10507,1941.56276767869,2021-10-27T09:00:00
FI,Kuusamo,204,15219,1340.42972600039,2021-10-27T09:00:00
FI,Närpiö,206,9578,2150.76216329087,2021-10-27T09:00:00
FI,Loimaa,216,15782,1368.64782663794,2021-10-27T09:00:00
FI,Ylivieska,219,15315,1429.97061704212,2021-10-27T09:00:00
FI,Kemi,223,20458,1090.03812689412,2021-10-27T09:00:00
FI,Loviisa,225,14777,1522.63652974217,2021-10-27T09:00:00
FI,Raahe,226,24377,927.103417155515,2021-10-27T09:00:00
FI,Heinola,229,18526,1236.1006153514,2021-10-27T09:00:00
FI,   Äänekoski,236,18589,1269.56802410027,2021-10-27T09:00:00
FI,Luoto,237,5536,4281.06936416185,2021-10-27T09:00:00
FI,Valkeakoski,245,20843,1175.45458907067,2021-10-27T09:00:00
FI,Laitila,256,8479,3019.22396509022,2021-10-27T09:00:00
FI,Pieksämäki,260,17397,1494.5105477956,2021-10-27T09:00:00
FI,Janakkala,281,16276,1726.46841975915,2021-10-27T09:00:00
FI,Maarianhamina,284,11723,2422.5880747249,2021-10-27T09:00:00
FI,Siilinjärvi,298,21268,1401.16607109272,2021-10-27T09:00:00
FI,Mustasaari,304,19459,1562.25910889563,2021-10-27T09:00:00
FI,Hamina,306,19951,1533.75770638063,2021-10-27T09:00:00
FI,Orimattila,310,15886,1951.40375173108,2021-10-27T09:00:00
FI,Karkkila,314,8718,3601.74351915577,2021-10-27T09:00:00
FI,Forssa,325,16818,1932.45332381972,2021-10-27T09:00:00
FI,Paimio,326,10926,2983.70858502654,2021-10-27T09:00:00
FI,Naantali,329,19420,1694.12976313079,2021-10-27T09:00:00
FI,Kempele,333,18802,1771.08818210829,2021-10-27T09:00:00
FI,Uusikaupunki,334,15396,2169.39464796051,2021-10-27T09:00:00
FI,Kauniainen,361,10167,3550.70325563096,2021-10-27T09:00:00
FI,Laukaa,371,18832,1970.05097706032,2021-10-27T09:00:00
FI,Raasepori,373,27568,1353.01799187464,2021-10-27T09:00:00
FI,Imatra,376,26092,1441.05472941898,2021-10-27T09:00:00
FI,Pietarsaari,390,19078,2044.23943809624,2021-10-27T09:00:00
FI,Hollola,405,23269,1740.51312905583,2021-10-27T09:00:00
FI,Mäntsälä,408,20812,1960.40745723621,2021-10-27T09:00:00
FI,Pirkkala,432,19822,2179.39663000706,2021-10-27T09:00:00
FI,Nokia,449,34525,1300.50687907314,2021-10-27T09:00:00
FI,Lempäälä,469,23819,1969.01633150006,2021-10-27T09:00:00
FI,Tornio,472,21478,2197.59754167055,2021-10-27T09:00:00
FI,Lieto,486,20162,2410.47515127468,2021-10-27T09:00:00
FI,Savonlinna,492,32695,1504.81725034409,2021-10-27T09:00:00
FI,Kangasala,504,32225,1564.00310318076,2021-10-27T09:00:00
FI,Ylöjärvi,536,33368,1606.3294174059,2021-10-27T09:00:00
FI,Riihimäki,564,28810,1957.6535925026,2021-10-27T09:00:00
FI,Kajaani,581,36616,1586.73803801617,2021-10-27T09:00:00
FI,Sipoo,632,21731,2908.28769959965,2021-10-27T09:00:00
FI,Kokkola,698,47834,1459.21311201238,2021-10-27T09:00:00
FI,Vihti,701,29169,2403.23631252357,2021-10-27T09:00:00
FI,Lohja,770,45948,1675.80743449116,2021-10-27T09:00:00
FI,Joensuu,808,77077,1048.30234700365,2021-10-27T09:00:00
FI,Seinäjoki,813,64205,1266.25652207772,2021-10-27T09:00:00
FI,Rovaniemi,868,63663,1363.42930744703,2021-10-27T09:00:00
FI,Mikkeli,877,52669,1665.11610245116,2021-10-27T09:00:00
FI,Raisio,883,24468,3608.79516102665,2021-10-27T09:00:00
FI,Pori,931,83738,1111.80109388808,2021-10-27T09:00:00
FI,Kaarina,981,34667,2829.78048287997,2021-10-27T09:00:00
FI,Kotka,1035,51888,1994.68085106383,2021-10-27T09:00:00
FI,Kirkkonummi,1072,40094,2673.71676560084,2021-10-27T09:00:00
FI,Hyvinkää,1112,46598,2386.36851367011,2021-10-27T09:00:00
FI,Porvoo,1126,50737,2219.28769931214,2021-10-27T09:00:00
FI,Tuusula,1149,38809,2960.65345667242,2021-10-27T09:00:00
FI,Nurmijärvi,1247,43689,2854.26537572387,2021-10-27T09:00:00
FI,Kouvola,1285,81338,1579.82738695321,2021-10-27T09:00:00
FI,Hämeenlinna,1290,68063,1895.30288115422,2021-10-27T09:00:00
FI,Salo,1366,51623,2646.10735524863,2021-10-27T09:00:00
FI,Järvenpää,1388,44509,3118.47042171246,2021-10-27T09:00:00
FI,Rauma,1456,39076,3726.07226942369,2021-10-27T09:00:00
FI,Lappeenranta,1591,72735,2187.39258953736,2021-10-27T09:00:00
FI,Kerava,1642,37163,4418.37311304254,2021-10-27T09:00:00
FI,Vaasa,2055,67638,3038.23294597711,2021-10-27T09:00:00
FI,Kuopio,2134,120344,1773.25001661903,2021-10-27T09:00:00
FI,Jyväskylä,3437,143613,2393.23738101704,2021-10-27T09:00:00
FI,Oulu,4064,207549,1958.09182409937,2021-10-27T09:00:00
FI,Lahti,4284,120133,3566.04763054282,2021-10-27T09:00:00
FI,Tampere,6736,241896,2784.66779111684,2021-10-27T09:00:00
FI,Turku,9475,194949,4860.24550010516,2021-10-27T09:00:00
FI,Espoo,14334,293432,4884.94779028872,2021-10-27T09:00:00
FI,Vantaa,15424,237437,6496.03894927918,2021-10-27T09:00:00
FI,Helsinki,41157,660164,6234.35994692228,2021-10-27T09:00:00
