country,lau,cases,population,cases/100k pop.,datetime
FI,Kangasala,436,32225,1352.98681148177,2021-08-30T11:00:00
FI,Kajaani,451,36616,1231.70198820188,2021-08-30T11:00:00
FI,Riihimäki,482,28810,1673.03019784797,2021-08-30T11:00:00
FI,Seinäjoki,485,64205,755.392882174285,2021-08-30T11:00:00
FI,Pori,534,83738,637.703312713463,2021-08-30T11:00:00
FI,Sipoo,542,21731,2494.13280566932,2021-08-30T11:00:00
FI,Vihti,579,29169,1984.98405841818,2021-08-30T11:00:00
FI,Lohja,657,45948,1429.87725254636,2021-08-30T11:00:00
FI,Rovaniemi,676,63663,1061.84125787349,2021-08-30T11:00:00
FI,Raisio,700,24468,2860.87951610266,2021-08-30T11:00:00
FI,Joensuu,700,77077,908.182726364544,2021-08-30T11:00:00
FI,Kaarina,781,34667,2252.86295324083,2021-08-30T11:00:00
FI,Mikkeli,783,52669,1486.64299682925,2021-08-30T11:00:00
FI,Kotka,821,51888,1582.2540857231,2021-08-30T11:00:00
FI,Hyvinkää,862,46598,1849.86480106442,2021-08-30T11:00:00
FI,Kirkkonummi,937,40094,2337.00803112685,2021-08-30T11:00:00
FI,Tuusula,939,38809,2419.54185884717,2021-08-30T11:00:00
FI,Porvoo,958,50737,1888.16839781619,2021-08-30T11:00:00
FI,Rauma,1030,39076,2635.8890367489,2021-08-30T11:00:00
FI,Nurmijärvi,1050,43689,2403.35095790702,2021-08-30T11:00:00
FI,Kouvola,1056,81338,1298.28616390863,2021-08-30T11:00:00
FI,Hämeenlinna,1148,68063,1686.67264152329,2021-08-30T11:00:00
FI,Lappeenranta,1172,72735,1611.32879631539,2021-08-30T11:00:00
FI,Järvenpää,1199,44509,2693.83720146487,2021-08-30T11:00:00
FI,Salo,1203,51623,2330.35662398543,2021-08-30T11:00:00
FI,Kuopio,1213,120344,1007.94389417005,2021-08-30T11:00:00
FI,Kerava,1298,37163,3492.72125501171,2021-08-30T11:00:00
FI,Vaasa,1659,67638,2452.76323959904,2021-08-30T11:00:00
FI,Jyväskylä,2579,143613,1795.7984305042,2021-08-30T11:00:00
FI,Oulu,3082,207549,1484.95054179977,2021-08-30T11:00:00
FI,Lahti,3131,120133,2606.27804183696,2021-08-30T11:00:00
FI,Tampere,5070,241896,2095.94205774382,2021-08-30T11:00:00
FI,Turku,7771,194949,3986.17074209152,2021-08-30T11:00:00
FI,Espoo,12247,293432,4173.70975217427,2021-08-30T11:00:00
FI,Vantaa,13207,237437,5562.31758319049,2021-08-30T11:00:00
FI,Helsinki,35322,660164,5350.48866645258,2021-08-30T11:00:00
