country,lau,cases,population,cases/100k pop.,datetime
FI,Uurainen,606,3644,16630.0768386389,2022-11-07T12:00:00
FI,Kuortane,615,3537,17387.6166242578,2022-11-07T12:00:00
FI,Lappajärvi,618,2927,21113.7683635121,2022-11-07T12:00:00
FI,Vieremä,619,3521,17580.232888384,2022-11-07T12:00:00
FI,Vimpeli,640,2787,22963.7603157517,2022-11-07T12:00:00
FI,Sonkajärvi,645,3844,16779.3964620187,2022-11-07T12:00:00
FI,Veteli,656,3069,21375.0407298794,2022-11-07T12:00:00
FI,Puolanka,662,2494,26543.7048917402,2022-11-07T12:00:00
FI,Salla,671,3413,19660.1230588925,2022-11-07T12:00:00
FI,Isokyrö,675,4470,15100.6711409396,2022-11-07T12:00:00
FI,Viitasaari,682,6104,11173.001310616,2022-11-07T12:00:00
FI,Vesilahti,691,4364,15834.0971585701,2022-11-07T12:00:00
FI,Rantasalmi,698,3365,20742.9420505201,2022-11-07T12:00:00
FI,Polvijärvi,703,4205,16718.192627824,2022-11-07T12:00:00
FI,Lemi,713,2968,24022.9110512129,2022-11-07T12:00:00
FI,Tohmajärvi,718,4320,16620.3703703704,2022-11-07T12:00:00
FI,Hankasalmi,730,4779,15275.1621678175,2022-11-07T12:00:00
FI,Virrat,749,6521,11485.9684097531,2022-11-07T12:00:00
FI,Ilomantsi,750,4751,15786.1502841507,2022-11-07T12:00:00
FI,Lemland,760,2112,35984.8484848485,2022-11-07T12:00:00
FI,Finström,767,2604,29454.6850998464,2022-11-07T12:00:00
FI,Paltamo,770,3239,23772.7693732634,2022-11-07T12:00:00
FI,Aura,794,3964,20030.2724520686,2022-11-07T12:00:00
FI,Siikajoki,800,5038,15879.3171893609,2022-11-07T12:00:00
FI,Jokioinen,801,5059,15833.1686103973,2022-11-07T12:00:00
FI,Ähtäri,823,5525,14895.92760181,2022-11-07T12:00:00
FI,Kemiönsaari,833,6604,12613.5675348274,2022-11-07T12:00:00
FI,Parikkala,847,4655,18195.4887218045,2022-11-07T12:00:00
FI,Joroinen,859,4691,18311.660626732,2022-11-07T12:00:00
FI,Ii,874,9860,8864.09736308317,2022-11-07T12:00:00
FI,Kärkölä,901,4333,20793.9072236326,2022-11-07T12:00:00
FI,Luumäki,909,4546,19995.6005279366,2022-11-07T12:00:00
FI,Tammela,910,6030,15091.2106135987,2022-11-07T12:00:00
FI,Parkano,965,6361,15170.5706649898,2022-11-07T12:00:00
FI,Nakkila,970,5254,18462.1240959269,2022-11-07T12:00:00
FI,Sievi,977,4835,20206.8252326784,2022-11-07T12:00:00
FI,Ikaalinen,1010,6866,14710.1660355374,2022-11-07T12:00:00
FI,Nousiainen,1025,4697,21822.4398552267,2022-11-07T12:00:00
FI,Pälkäne,1026,6409,16008.7377125917,2022-11-07T12:00:00
FI,Kaustinen,1036,4234,24468.5876239962,2022-11-07T12:00:00
FI,Iitti,1040,6623,15702.8536916805,2022-11-07T12:00:00
FI,Mänttä-Vilppula,1049,9704,10809.9752679308,2022-11-07T12:00:00
FI,Sodankylä,1051,8271,12707.048724459,2022-11-07T12:00:00
FI,Outokumpu,1065,6565,16222.3914699162,2022-11-07T12:00:00
FI,Kangasniemi,1075,5317,20218.1681399285,2022-11-07T12:00:00
FI,Ruokolahti,1111,4934,22517.2274017025,2022-11-07T12:00:00
FI,Muhos,1113,8911,12490.1806755695,2022-11-07T12:00:00
FI,Inkoo,1120,5339,20977.7111818693,2022-11-07T12:00:00
FI,Taipalsaari,1163,4622,25162.2674167027,2022-11-07T12:00:00
FI,Kokemäki,1192,7019,16982.4761362017,2022-11-07T12:00:00
FI,Kannus,1211,5428,22310.243183493,2022-11-07T12:00:00
FI,Suonenjoki,1223,6941,17619.939489987,2022-11-07T12:00:00
FI,Kemijärvi,1235,7204,17143.2537479178,2022-11-07T12:00:00
FI,Maalahti,1247,5458,22847.1967753756,2022-11-07T12:00:00
FI,Kristiinankaupunki,1263,6408,19709.7378277154,2022-11-07T12:00:00
FI,Asikkala,1284,8067,15916.6976571216,2022-11-07T12:00:00
FI,Orivesi,1292,9035,14299.9446596569,2022-11-07T12:00:00
FI,Mäntyharju,1301,5685,22884.7845206684,2022-11-07T12:00:00
FI,Rusko,1306,6353,20557.217062805,2022-11-07T12:00:00
FI,Inari,1321,6861,19253.7530972162,2022-11-07T12:00:00
FI,Säkylä,1328,6652,19963.9206253758,2022-11-07T12:00:00
FI,Kuusamo,1328,15219,8725.93468690453,2022-11-07T12:00:00
FI,Lapinlahti,1332,9355,14238.3752004276,2022-11-07T12:00:00
FI,Haapavesi,1353,6677,20263.5914332784,2022-11-07T12:00:00
FI,Pöytyä,1354,8234,16444.0126305562,2022-11-07T12:00:00
FI,Kittilä,1360,6455,21068.9388071263,2022-11-07T12:00:00
FI,Loppi,1361,7865,17304.51366815,2022-11-07T12:00:00
FI,Askola,1366,4887,27951.708614692,2022-11-07T12:00:00
FI,Vöyri,1369,6391,21420.747926772,2022-11-07T12:00:00
FI,Oulainen,1380,7149,19303.399076794,2022-11-07T12:00:00
FI,Pyhtää,1420,5142,27615.7137300661,2022-11-07T12:00:00
FI,Somero,1422,8647,16445.0098299988,2022-11-07T12:00:00
FI,Juva,1424,5932,24005.3944706676,2022-11-07T12:00:00
FI,Keminmaa,1477,7994,18476.357267951,2022-11-07T12:00:00
FI,Pornainen,1478,5075,29123.1527093596,2022-11-07T12:00:00
FI,Hausjärvi,1486,8191,18141.8630203882,2022-11-07T12:00:00
FI,Harjavalta,1491,6876,21684.1186736475,2022-11-07T12:00:00
FI,Tyrnävä,1491,6607,22566.9744210686,2022-11-07T12:00:00
FI,Keuruu,1502,9500,15810.5263157895,2022-11-07T12:00:00
FI,Kiuruvesi,1506,7859,19162.7433515714,2022-11-07T12:00:00
FI,Mynämäki,1520,7654,19858.8973085968,2022-11-07T12:00:00
FI,Kruunupyy,1531,6420,23847.3520249221,2022-11-07T12:00:00
FI,Siuntio,1562,6143,25427.3156438222,2022-11-07T12:00:00
FI,Kalajoki,1569,12428,12624.7183778565,2022-11-07T12:00:00
FI,Leppävirta,1576,9396,16773.0949340145,2022-11-07T12:00:00
FI,Nurmes,1620,9507,17040.0757336699,2022-11-07T12:00:00
FI,Saarijärvi,1637,9220,17754.8806941432,2022-11-07T12:00:00
FI,Laitila,1665,8479,19636.7496167001,2022-11-07T12:00:00
FI,Hattula,1665,9404,17705.2318162484,2022-11-07T12:00:00
FI,Hämeenkyrö,1713,10352,16547.5270479134,2022-11-07T12:00:00
FI,Kauhajoki,1716,13015,13184.7867844794,2022-11-07T12:00:00
FI,Huittinen,1743,9939,17536.9755508602,2022-11-07T12:00:00
FI,Lieksa,1746,10719,16288.8329135181,2022-11-07T12:00:00
FI,Eurajoki,1807,9449,19123.7167954281,2022-11-07T12:00:00
FI,Suomussalmi,1838,7602,24177.847934754,2022-11-07T12:00:00
FI,Ilmajoki,1884,12302,15314.582994635,2022-11-07T12:00:00
FI,Muurame,1884,10254,18373.3177296665,2022-11-07T12:00:00
FI,Kitee,1907,9944,19177.3934030571,2022-11-07T12:00:00
FI,Kuhmo,1917,8051,23810.7067445038,2022-11-07T12:00:00
FI,Uusikaarlepyy,1983,7486,26489.446967673,2022-11-07T12:00:00
FI,Luoto,2025,5536,36578.7572254335,2022-11-07T12:00:00
FI,Parainen,2046,15107,13543.3904812339,2022-11-07T12:00:00
FI,Hanko,2051,8058,25452.9659965252,2022-11-07T12:00:00
FI,Laihia,2054,8002,25668.5828542864,2022-11-07T12:00:00
FI,Närpiö,2065,9578,21559.8245980372,2022-11-07T12:00:00
FI,Nivala,2090,10507,19891.5009041591,2022-11-07T12:00:00
FI,Jomala,2114,5390,39220.7792207792,2022-11-07T12:00:00
FI,Alavus,2126,11350,18731.2775330396,2022-11-07T12:00:00
FI,Paimio,2136,10926,19549.6979681494,2022-11-07T12:00:00
FI,Eura,2162,11499,18801.6349247761,2022-11-07T12:00:00
FI,Kauhava,2192,15526,14118.2532526085,2022-11-07T12:00:00
FI,Akaa,2197,16404,13393.0748597903,2022-11-07T12:00:00
FI,Alajärvi,2203,9439,23339.3367941519,2022-11-07T12:00:00
FI,Karkkila,2295,8718,26324.8451479697,2022-11-07T12:00:00
FI,Liperi,2362,11996,19689.8966322107,2022-11-07T12:00:00
FI,Masku,2370,9546,24827.1527341295,2022-11-07T12:00:00
FI,Loimaa,2376,15782,15055.1260930174,2022-11-07T12:00:00
FI,Kankaanpää,2539,11172,22726.4590046545,2022-11-07T12:00:00
FI,Lapua,2652,14235,18630.1369863014,2022-11-07T12:00:00
FI,Ulvila,2687,12738,21094.3633223426,2022-11-07T12:00:00
FI,Kurikka,2746,20476,13410.8224262551,2022-11-07T12:00:00
FI,Forssa,2794,16818,16613.1525746224,2022-11-07T12:00:00
FI,Liminka,2808,10247,27403.1423831365,2022-11-07T12:00:00
FI,Janakkala,2996,16276,18407.4711231261,2022-11-07T12:00:00
FI,Pedersören kunta,3087,11177,27619.2180370404,2022-11-07T12:00:00
FI,Valkeakoski,3088,20843,14815.5255961234,2022-11-07T12:00:00
FI,Uusikaupunki,3091,15396,20076.6432839699,2022-11-07T12:00:00
FI,Kontiolahti,3127,14873,21024.6755866335,2022-11-07T12:00:00
FI,Kauniainen,3158,10167,31061.2766794531,2022-11-07T12:00:00
FI,Jämsä,3196,19904,16057.0739549839,2022-11-07T12:00:00
FI,Ylivieska,3263,15315,21305.9092393079,2022-11-07T12:00:00
FI,Loviisa,3265,14777,22095.1478649252,2022-11-07T12:00:00
FI,Sastamala,3312,24059,13766.1581944387,2022-11-07T12:00:00
FI,Sotkamo,3333,10331,32262.1237053528,2022-11-07T12:00:00
FI,   Äänekoski,3512,18589,18892.8936467804,2022-11-07T12:00:00
FI,Heinola,3529,18526,19048.904242686,2022-11-07T12:00:00
FI,Naantali,3559,19420,18326.4675592173,2022-11-07T12:00:00
FI,Laukaa,3594,18832,19084.5369583687,2022-11-07T12:00:00
FI,Orimattila,3602,15886,22674.0526249528,2022-11-07T12:00:00
FI,Varkaus,3625,20301,17856.2632382641,2022-11-07T12:00:00
FI,Raahe,3665,24377,15034.6638224556,2022-11-07T12:00:00
FI,Pirkkala,4106,19822,20714.3577842801,2022-11-07T12:00:00
FI,Lieto,4118,20162,20424.5610554508,2022-11-07T12:00:00
FI,Kemi,4125,20458,20163.2613158667,2022-11-07T12:00:00
FI,Maarianhamina,4415,11723,37661.0082743325,2022-11-07T12:00:00
FI,Iisalmi,4430,21132,20963.4677266704,2022-11-07T12:00:00
FI,Kempele,4536,18802,24125.0930752048,2022-11-07T12:00:00
FI,Siilinjärvi,4581,21268,21539.401918375,2022-11-07T12:00:00
FI,Pieksämäki,4882,17397,28062.3095936081,2022-11-07T12:00:00
FI,Mustasaari,5044,19459,25921.1675831235,2022-11-07T12:00:00
FI,Lempäälä,5045,23819,21180.570133087,2022-11-07T12:00:00
FI,Tornio,5096,21478,23726.6039668498,2022-11-07T12:00:00
FI,Hollola,5164,23269,22192.6167862822,2022-11-07T12:00:00
FI,Pietarsaari,5437,19078,28498.7944228955,2022-11-07T12:00:00
FI,Hamina,5513,19951,27632.7001152824,2022-11-07T12:00:00
FI,Raisio,5613,24468,22940.1667484061,2022-11-07T12:00:00
FI,Riihimäki,5890,28810,20444.2901770219,2022-11-07T12:00:00
FI,Mäntsälä,6044,20812,29040.9379204305,2022-11-07T12:00:00
FI,Sipoo,6729,21731,30964.9809028577,2022-11-07T12:00:00
FI,Nokia,6779,34525,19635.0470673425,2022-11-07T12:00:00
FI,Kangasala,7002,32225,21728.4716834756,2022-11-07T12:00:00
FI,Imatra,7007,26092,26854.9747048904,2022-11-07T12:00:00
FI,Ylöjärvi,7537,33368,22587.5089906497,2022-11-07T12:00:00
FI,Vihti,7799,29169,26737.2895882615,2022-11-07T12:00:00
FI,Kaarina,7950,34667,22932.4718031557,2022-11-07T12:00:00
FI,Savonlinna,8346,32695,25526.8389662028,2022-11-07T12:00:00
FI,Raasepori,8914,27568,32334.5908299478,2022-11-07T12:00:00
FI,Rauma,9063,39076,23193.2644078207,2022-11-07T12:00:00
FI,Salo,9925,51623,19225.9264281425,2022-11-07T12:00:00
FI,Kirkkonummi,11407,40094,28450.6409936649,2022-11-07T12:00:00
FI,Kerava,12092,37163,32537.7391491537,2022-11-07T12:00:00
FI,Tuusula,12285,38809,31655.0284727769,2022-11-07T12:00:00
FI,Kokkola,12770,47834,26696.4920349542,2022-11-07T12:00:00
FI,Kajaani,12902,36616,35235.9624207996,2022-11-07T12:00:00
FI,Lohja,12970,45948,28227.5615913642,2022-11-07T12:00:00
FI,Seinäjoki,13124,64205,20440.7756405264,2022-11-07T12:00:00
FI,Hyvinkää,13359,46598,28668.6123867977,2022-11-07T12:00:00
FI,Hämeenlinna,13415,68063,19709.6807369643,2022-11-07T12:00:00
FI,Rovaniemi,13517,63663,21232.1128441952,2022-11-07T12:00:00
FI,Nurmijärvi,13838,43689,31673.8767195404,2022-11-07T12:00:00
FI,Järvenpää,14987,44509,33671.8416500034,2022-11-07T12:00:00
FI,Porvoo,15943,50737,31422.827522321,2022-11-07T12:00:00
FI,Joensuu,16644,77077,21593.9904251593,2022-11-07T12:00:00
FI,Kotka,16750,51888,32281.0669133518,2022-11-07T12:00:00
FI,Mikkeli,17968,52669,34114.9442746207,2022-11-07T12:00:00
FI,Pori,19076,83738,22780.5775155843,2022-11-07T12:00:00
FI,Lappeenranta,21089,72735,28994.2943562247,2022-11-07T12:00:00
FI,Vaasa,21557,67638,31871.1375262426,2022-11-07T12:00:00
FI,Kouvola,22507,81338,27670.9533059579,2022-11-07T12:00:00
FI,Kuopio,23053,120344,19155.919696869,2022-11-07T12:00:00
FI,Jyväskylä,28987,143613,20184.1058957058,2022-11-07T12:00:00
FI,Lahti,30727,120133,25577.4849541758,2022-11-07T12:00:00
FI,Turku,48307,194949,24779.3012531483,2022-11-07T12:00:00
FI,Oulu,50896,207549,24522.4019388193,2022-11-07T12:00:00
FI,Tampere,57460,241896,23754.0099877633,2022-11-07T12:00:00
FI,Vantaa,85157,237437,35865.092635099,2022-11-07T12:00:00
FI,Espoo,93294,293432,31794.0783554623,2022-11-07T12:00:00
FI,Helsinki,197933,660164,29982.3983131464,2022-11-07T12:00:00
