country,lau,cases,population,cases/100k pop.,datetime
FI,Koski Tl,99,2293,4317.48800697776,2022-03-03T12:00:00
FI,Karstula,100,3863,2588.66166192079,2022-03-03T12:00:00
FI,Föglö,100,526,19011.4068441065,2022-03-03T12:00:00
FI,Vaala,103,2738,3761.86997808619,2022-03-03T12:00:00
FI,Evijärvi,103,2410,4273.85892116183,2022-03-03T12:00:00
FI,Simo,105,2948,3561.73677069199,2022-03-03T12:00:00
FI,Kihniö,106,1822,5817.78265642151,2022-03-03T12:00:00
FI,Sulkava,108,2483,4349.57712444623,2022-03-03T12:00:00
FI,Jämijärvi,108,1708,6323.1850117096,2022-03-03T12:00:00
FI,Punkalaidun,109,2788,3909.61262553802,2022-03-03T12:00:00
FI,Eckerö,111,960,11562.5,2022-03-03T12:00:00
FI,Rautjärvi,111,3154,3519.34051997464,2022-03-03T12:00:00
FI,Puolanka,112,2494,4490.77786688051,2022-03-03T12:00:00
FI,Padasjoki,115,2858,4023.79286214136,2022-03-03T12:00:00
FI,Oripää,117,1331,8790.38317054846,2022-03-03T12:00:00
FI,Kaskinen,121,1279,9460.51602814699,2022-03-03T12:00:00
FI,Utajärvi,127,2624,4839.93902439024,2022-03-03T12:00:00
FI,Marttila,127,2000,6350.0,2022-03-03T12:00:00
FI,Ypäjä,128,2324,5507.74526678141,2022-03-03T12:00:00
FI,Vieremä,129,3521,3663.7318943482,2022-03-03T12:00:00
FI,Pyhäntä,130,1594,8155.5834378921,2022-03-03T12:00:00
FI,Pyhäjärvi,133,5038,2639.93648273124,2022-03-03T12:00:00
FI,Rautalampi,140,3056,4581.15183246073,2022-03-03T12:00:00
FI,Sonkajärvi,141,3844,3668.05411030177,2022-03-03T12:00:00
FI,Pukkila,144,1827,7881.77339901478,2022-03-03T12:00:00
FI,Toholampi,145,2972,4878.86944818304,2022-03-03T12:00:00
FI,Pyhäranta,145,1990,7286.43216080402,2022-03-03T12:00:00
FI,Polvijärvi,145,4205,3448.27586206897,2022-03-03T12:00:00
FI,Sysmä,147,3623,4057.41098537124,2022-03-03T12:00:00
FI,Ranua,148,3713,3985.99515216806,2022-03-03T12:00:00
FI,Salla,149,3413,4365.66070905362,2022-03-03T12:00:00
FI,Humppila,152,2177,6982.08543867708,2022-03-03T12:00:00
FI,Joutsa,153,4303,3555.65884266791,2022-03-03T12:00:00
FI,Hirvensalmi,153,2150,7116.27906976744,2022-03-03T12:00:00
FI,Reisjärvi,154,2707,5688.95456224603,2022-03-03T12:00:00
FI,Vimpeli,156,2787,5597.41657696448,2022-03-03T12:00:00
FI,Tervola,158,2925,5401.7094017094,2022-03-03T12:00:00
FI,Merikarvia,162,3064,5287.20626631854,2022-03-03T12:00:00
FI,Pielavesi,163,4326,3767.91493296348,2022-03-03T12:00:00
FI,Sund,165,1012,16304.347826087,2022-03-03T12:00:00
FI,Pihtipudas,167,3936,4242.88617886179,2022-03-03T12:00:00
FI,Muonio,169,2302,7341.44222415291,2022-03-03T12:00:00
FI,Savitaipale,169,3331,5073.55148604023,2022-03-03T12:00:00
FI,Ruovesi,171,4219,4053.09315003555,2022-03-03T12:00:00
FI,Taivalkoski,172,3914,4394.48134900358,2022-03-03T12:00:00
FI,Virolahti,174,3108,5598.4555984556,2022-03-03T12:00:00
FI,Myrskylä,184,1869,9844.83681112895,2022-03-03T12:00:00
FI,Luumäki,185,4546,4069.51165860097,2022-03-03T12:00:00
FI,Siikalatva,187,5206,3592.00922013062,2022-03-03T12:00:00
FI,Alavieska,189,2518,7505.95710881652,2022-03-03T12:00:00
FI,Pomarkku,189,2063,9161.41541444498,2022-03-03T12:00:00
FI,Rantasalmi,190,3365,5646.35958395245,2022-03-03T12:00:00
FI,Parikkala,190,4655,4081.63265306122,2022-03-03T12:00:00
FI,Pyhäjoki,190,3055,6219.31260229133,2022-03-03T12:00:00
FI,Paltamo,192,3239,5927.75548008645,2022-03-03T12:00:00
FI,Veteli,192,3069,6256.10948191593,2022-03-03T12:00:00
FI,Lumijoki,194,2036,9528.48722986248,2022-03-03T12:00:00
FI,Lappajärvi,198,2927,6764.60539801845,2022-03-03T12:00:00
FI,Pello,199,3310,6012.08459214502,2022-03-03T12:00:00
FI,Vehmaa,199,2290,8689.95633187773,2022-03-03T12:00:00
FI,Tohmajärvi,212,4320,4907.40740740741,2022-03-03T12:00:00
FI,Ilomantsi,221,4751,4651.65228372974,2022-03-03T12:00:00
FI,Kaustinen,225,4234,5314.12376003779,2022-03-03T12:00:00
FI,Nurmes,225,9507,2366.67718523193,2022-03-03T12:00:00
FI,Ylitornio,229,3889,5888.40318848033,2022-03-03T12:00:00
FI,Lemi,230,2968,7749.32614555256,2022-03-03T12:00:00
FI,Viitasaari,234,6104,3833.55176933159,2022-03-03T12:00:00
FI,Lapinjärvi,237,2625,9028.57142857143,2022-03-03T12:00:00
FI,Kangasniemi,238,5317,4476.20838818883,2022-03-03T12:00:00
FI,Kuortane,240,3537,6785.41136556404,2022-03-03T12:00:00
FI,Ruokolahti,241,4934,4884.47507093636,2022-03-03T12:00:00
FI,Ähtäri,242,5525,4380.09049773756,2022-03-03T12:00:00
FI,Urjala,249,4653,5351.38620245003,2022-03-03T12:00:00
FI,Sauvo,250,2946,8486.08282416836,2022-03-03T12:00:00
FI,Karvia,251,2320,10818.9655172414,2022-03-03T12:00:00
FI,Uurainen,259,3644,7107.57409440176,2022-03-03T12:00:00
FI,Teuva,260,4995,5205.2052052052,2022-03-03T12:00:00
FI,Joroinen,264,4691,5627.7979108932,2022-03-03T12:00:00
FI,Petäjävesi,264,3770,7002.6525198939,2022-03-03T12:00:00
FI,Perho,266,2708,9822.74741506647,2022-03-03T12:00:00
FI,Saltvik,266,1815,14655.6473829201,2022-03-03T12:00:00
FI,Virrat,273,6521,4186.47446710627,2022-03-03T12:00:00
FI,Hammarland,274,1599,17135.7098186366,2022-03-03T12:00:00
FI,Pudasjärvi,274,7789,3517.78148671203,2022-03-03T12:00:00
FI,Haapajärvi,283,6906,4097.88589632204,2022-03-03T12:00:00
FI,Isokyrö,298,4470,6666.66666666667,2022-03-03T12:00:00
FI,Outokumpu,300,6565,4569.68773800457,2022-03-03T12:00:00
FI,Hankasalmi,309,4779,6465.78782172003,2022-03-03T12:00:00
FI,Korsnäs,309,2068,14941.9729206963,2022-03-03T12:00:00
FI,Lapinlahti,310,9355,3313.73597006948,2022-03-03T12:00:00
FI,Vesilahti,314,4364,7195.23373052246,2022-03-03T12:00:00
FI,Nakkila,318,5254,6052.53140464408,2022-03-03T12:00:00
FI,Kannus,327,5428,6024.31834929993,2022-03-03T12:00:00
FI,Iitti,348,6623,5254.41642760079,2022-03-03T12:00:00
FI,Suonenjoki,350,6941,5042.50108053595,2022-03-03T12:00:00
FI,Finström,363,2604,13940.0921658986,2022-03-03T12:00:00
FI,Taipalsaari,365,4622,7897.01427953267,2022-03-03T12:00:00
FI,Suomussalmi,367,7602,4827.67692712444,2022-03-03T12:00:00
FI,Aura,371,3964,9359.23309788093,2022-03-03T12:00:00
FI,Kemiönsaari,372,6604,5632.94972743792,2022-03-03T12:00:00
FI,Lieksa,380,10719,3545.10681966601,2022-03-03T12:00:00
FI,Pälkäne,383,6409,5975.97129037291,2022-03-03T12:00:00
FI,Kolari,384,3920,9795.91836734694,2022-03-03T12:00:00
FI,Saarijärvi,387,9220,4197.39696312364,2022-03-03T12:00:00
FI,Kruunupyy,400,6420,6230.52959501558,2022-03-03T12:00:00
FI,Jokioinen,411,5059,8124.13520458589,2022-03-03T12:00:00
FI,Inkoo,423,5339,7922.83199100955,2022-03-03T12:00:00
FI,Kärkölä,432,4333,9969.99769213016,2022-03-03T12:00:00
FI,Nousiainen,438,4697,9325.10112837982,2022-03-03T12:00:00
FI,Kiuruvesi,443,7859,5636.849471943,2022-03-03T12:00:00
FI,Parkano,456,6361,7168.68416915579,2022-03-03T12:00:00
FI,Tammela,456,6030,7562.18905472637,2022-03-03T12:00:00
FI,Ii,459,9860,4655.1724137931,2022-03-03T12:00:00
FI,Mänttä-Vilppula,464,9704,4781.53338829349,2022-03-03T12:00:00
FI,Kemijärvi,469,7204,6510.27207107163,2022-03-03T12:00:00
FI,Mäntyharju,471,5685,8284.96042216359,2022-03-03T12:00:00
FI,Lemland,478,2112,22632.5757575758,2022-03-03T12:00:00
FI,Orivesi,484,9035,5356.94521306032,2022-03-03T12:00:00
FI,Asikkala,485,8067,6012.14825833643,2022-03-03T12:00:00
FI,Haapavesi,495,6677,7413.50906095552,2022-03-03T12:00:00
FI,Säkylä,495,6652,7441.37101623572,2022-03-03T12:00:00
FI,Oulainen,498,7149,6966.00923206043,2022-03-03T12:00:00
FI,Siikajoki,499,5038,9904.72409686383,2022-03-03T12:00:00
FI,Sievi,499,4835,10320.5791106515,2022-03-03T12:00:00
FI,Juva,514,5932,8664.86850977748,2022-03-03T12:00:00
FI,Pyhtää,518,5142,10073.9012057565,2022-03-03T12:00:00
FI,Rusko,526,6353,8279.55296710216,2022-03-03T12:00:00
FI,Kokemäki,540,7019,7693.40361874911,2022-03-03T12:00:00
FI,Kuhmo,540,8051,6707.24133647994,2022-03-03T12:00:00
FI,Keminmaa,541,7994,6767.57568176132,2022-03-03T12:00:00
FI,Somero,569,8647,6580.3168729039,2022-03-03T12:00:00
FI,Harjavalta,583,6876,8478.76672484002,2022-03-03T12:00:00
FI,Loppi,585,7865,7438.01652892562,2022-03-03T12:00:00
FI,Vöyri,591,6391,9247.3791268972,2022-03-03T12:00:00
FI,Inari,604,6861,8803.38143127824,2022-03-03T12:00:00
FI,Ikaalinen,607,6866,8840.66414214972,2022-03-03T12:00:00
FI,Kristiinankaupunki,615,6408,9597.37827715356,2022-03-03T12:00:00
FI,Pöytyä,617,8234,7493.32037891669,2022-03-03T12:00:00
FI,Mynämäki,623,7654,8139.53488372093,2022-03-03T12:00:00
FI,Askola,624,4887,12768.569674647,2022-03-03T12:00:00
FI,Liperi,642,11996,5351.78392797599,2022-03-03T12:00:00
FI,Hausjärvi,647,8191,7898.91344158222,2022-03-03T12:00:00
FI,Maalahti,653,5458,11964.0894100403,2022-03-03T12:00:00
FI,Leppävirta,657,9396,6992.33716475096,2022-03-03T12:00:00
FI,Sodankylä,665,8271,8040.14024906299,2022-03-03T12:00:00
FI,Pornainen,685,5075,13497.5369458128,2022-03-03T12:00:00
FI,Kitee,699,9944,7029.36444086887,2022-03-03T12:00:00
FI,Hattula,711,9404,7560.61250531689,2022-03-03T12:00:00
FI,Muhos,718,8911,8057.45707552463,2022-03-03T12:00:00
FI,Siuntio,740,6143,12046.2314829888,2022-03-03T12:00:00
FI,Hanko,740,8058,9183.42020352445,2022-03-03T12:00:00
FI,Kauhava,742,15526,4779.08025247971,2022-03-03T12:00:00
FI,Kalajoki,750,12428,6034.76021886064,2022-03-03T12:00:00
FI,Kontiolahti,751,14873,5049.41840919788,2022-03-03T12:00:00
FI,Tyrnävä,758,6607,11472.680490389,2022-03-03T12:00:00
FI,Alajärvi,771,9439,8168.23816082212,2022-03-03T12:00:00
FI,Eurajoki,776,9449,8212.50926023918,2022-03-03T12:00:00
FI,Huittinen,808,9939,8129.59050206258,2022-03-03T12:00:00
FI,Keuruu,812,9500,8547.36842105263,2022-03-03T12:00:00
FI,Ilmajoki,815,12302,6624.93903430336,2022-03-03T12:00:00
FI,Parainen,816,15107,5401.46951744225,2022-03-03T12:00:00
FI,Laitila,822,8479,9694.53945040689,2022-03-03T12:00:00
FI,Kauhajoki,828,13015,6361.8901267768,2022-03-03T12:00:00
FI,Nivala,833,10507,7928.04796802132,2022-03-03T12:00:00
FI,Muurame,837,10254,8162.66822703335,2022-03-03T12:00:00
FI,Hämeenkyrö,855,10352,8259.27357032458,2022-03-03T12:00:00
FI,Kittilä,869,6455,13462.4322230829,2022-03-03T12:00:00
FI,Laihia,895,8002,11184.703824044,2022-03-03T12:00:00
FI,Eura,939,11499,8165.92747195408,2022-03-03T12:00:00
FI,Akaa,949,16404,5785.17434772007,2022-03-03T12:00:00
FI,Uusikaarlepyy,951,7486,12703.7135987176,2022-03-03T12:00:00
FI,Ulvila,975,12738,7654.26283560999,2022-03-03T12:00:00
FI,Luoto,997,5536,18009.3930635838,2022-03-03T12:00:00
FI,Paimio,1010,10926,9244.00512538898,2022-03-03T12:00:00
FI,Kuusamo,1026,15219,6741.57303370786,2022-03-03T12:00:00
FI,Sotkamo,1054,10331,10202.3037460072,2022-03-03T12:00:00
FI,Alavus,1065,11350,9383.25991189427,2022-03-03T12:00:00
FI,Jämsä,1077,19904,5410.97266881029,2022-03-03T12:00:00
FI,Masku,1078,9546,11292.6880368741,2022-03-03T12:00:00
FI,Jomala,1107,5390,20538.0333951763,2022-03-03T12:00:00
FI,Loimaa,1108,15782,7020.65644405018,2022-03-03T12:00:00
FI,Pedersören kunta,1136,11177,10163.729086517,2022-03-03T12:00:00
FI,Loviisa,1143,14777,7734.99357109021,2022-03-03T12:00:00
FI,Iisalmi,1151,21132,5446.71588112815,2022-03-03T12:00:00
FI,Närpiö,1192,9578,12445.1868866152,2022-03-03T12:00:00
FI,Lapua,1253,14235,8802.24798033017,2022-03-03T12:00:00
FI,Ylivieska,1261,15315,8233.75775383611,2022-03-03T12:00:00
FI,Kankaanpää,1268,11172,11349.8030791264,2022-03-03T12:00:00
FI,Varkaus,1273,20301,6270.62706270627,2022-03-03T12:00:00
FI,Karkkila,1297,8718,14877.2654278504,2022-03-03T12:00:00
FI,Sastamala,1357,24059,5640.30092688807,2022-03-03T12:00:00
FI,   Äänekoski,1366,18589,7348.43186830921,2022-03-03T12:00:00
FI,Uusikaupunki,1368,15396,8885.42478565861,2022-03-03T12:00:00
FI,Pieksämäki,1373,17397,7892.16531585906,2022-03-03T12:00:00
FI,Janakkala,1386,16276,8515.60579995085,2022-03-03T12:00:00
FI,Kurikka,1401,20476,6842.15667122485,2022-03-03T12:00:00
FI,Forssa,1429,16818,8496.84861457962,2022-03-03T12:00:00
FI,Valkeakoski,1459,20843,6999.95202226167,2022-03-03T12:00:00
FI,Heinola,1467,18526,7918.60088524236,2022-03-03T12:00:00
FI,Liminka,1624,10247,15848.5410364009,2022-03-03T12:00:00
FI,Siilinjärvi,1687,21268,7932.10457024638,2022-03-03T12:00:00
FI,Naantali,1701,19420,8759.01132852729,2022-03-03T12:00:00
FI,Lieto,1710,20162,8481.30145818867,2022-03-03T12:00:00
FI,Laukaa,1742,18832,9250.21240441801,2022-03-03T12:00:00
FI,Orimattila,1757,15886,11060.0528767468,2022-03-03T12:00:00
FI,Kemi,1781,20458,8705.64082510509,2022-03-03T12:00:00
FI,Kauniainen,1782,10167,17527.2941870758,2022-03-03T12:00:00
FI,Hamina,1932,19951,9683.72512656007,2022-03-03T12:00:00
FI,Raahe,1941,24377,7962.42359601264,2022-03-03T12:00:00
FI,Pirkkala,2015,19822,10165.4727070931,2022-03-03T12:00:00
FI,Kempele,2169,18802,11536.0068077864,2022-03-03T12:00:00
FI,Pietarsaari,2185,19078,11452.9824929238,2022-03-03T12:00:00
FI,Imatra,2189,26092,8389.54468802698,2022-03-03T12:00:00
FI,Tornio,2240,21478,10429.276468945,2022-03-03T12:00:00
FI,Hollola,2306,23269,9910.18092741416,2022-03-03T12:00:00
FI,Mustasaari,2362,19459,12138.3421553009,2022-03-03T12:00:00
FI,Mäntsälä,2458,20812,11810.4939458005,2022-03-03T12:00:00
FI,Savonlinna,2474,32695,7566.90625477902,2022-03-03T12:00:00
FI,Maarianhamina,2562,11723,21854.4741107225,2022-03-03T12:00:00
FI,Lempäälä,2633,23819,11054.2004282296,2022-03-03T12:00:00
FI,Raisio,2708,24468,11067.51675658,2022-03-03T12:00:00
FI,Kangasala,2729,32225,8468.58029480217,2022-03-03T12:00:00
FI,Riihimäki,2901,28810,10069.4203401597,2022-03-03T12:00:00
FI,Nokia,3191,34525,9242.57784214338,2022-03-03T12:00:00
FI,Sipoo,3422,21731,15747.0894114399,2022-03-03T12:00:00
FI,Raasepori,3496,27568,12681.3697040046,2022-03-03T12:00:00
FI,Vihti,3719,29169,12749.8371558847,2022-03-03T12:00:00
FI,Kaarina,3854,34667,11117.2007961462,2022-03-03T12:00:00
FI,Ylöjärvi,3859,33368,11564.9724286742,2022-03-03T12:00:00
FI,Rauma,4309,39076,11027.2289896612,2022-03-03T12:00:00
FI,Salo,4415,51623,8552.38943881603,2022-03-03T12:00:00
FI,Kokkola,4523,47834,9455.61734331229,2022-03-03T12:00:00
FI,Kajaani,4991,36616,13630.6532663317,2022-03-03T12:00:00
FI,Joensuu,5104,77077,6621.94947909234,2022-03-03T12:00:00
FI,Lohja,5662,45948,12322.6255767389,2022-03-03T12:00:00
FI,Tuusula,5805,38809,14957.8705970265,2022-03-03T12:00:00
FI,Hämeenlinna,5893,68063,8658.1549446836,2022-03-03T12:00:00
FI,Hyvinkää,6003,46598,12882.5271470879,2022-03-03T12:00:00
FI,Kirkkonummi,6257,40094,15605.8263081758,2022-03-03T12:00:00
FI,Kotka,6470,51888,12469.1643539932,2022-03-03T12:00:00
FI,Seinäjoki,6573,64205,10237.5204423332,2022-03-03T12:00:00
FI,Nurmijärvi,6768,43689,15491.3136029664,2022-03-03T12:00:00
FI,Järvenpää,6833,44509,15351.9512907502,2022-03-03T12:00:00
FI,Mikkeli,6982,52669,13256.3747175758,2022-03-03T12:00:00
FI,Kerava,7099,37163,19102.3329655841,2022-03-03T12:00:00
FI,Porvoo,7173,50737,14137.6116049431,2022-03-03T12:00:00
FI,Lappeenranta,7797,72735,10719.736028047,2022-03-03T12:00:00
FI,Kouvola,8065,81338,9915.4146893211,2022-03-03T12:00:00
FI,Pori,8133,83738,9712.43640879887,2022-03-03T12:00:00
FI,Rovaniemi,8259,63663,12972.9984449366,2022-03-03T12:00:00
FI,Kuopio,8268,120344,6870.30512530745,2022-03-03T12:00:00
FI,Vaasa,10200,67638,15080.2803157988,2022-03-03T12:00:00
FI,Jyväskylä,12813,143613,8921.89425748365,2022-03-03T12:00:00
FI,Lahti,15777,120133,13132.9443200453,2022-03-03T12:00:00
FI,Oulu,21174,207549,10201.9282193602,2022-03-03T12:00:00
FI,Turku,25622,194949,13142.9245597567,2022-03-03T12:00:00
FI,Tampere,28759,241896,11888.9936170916,2022-03-03T12:00:00
FI,Vantaa,52603,237437,22154.5083537949,2022-03-03T12:00:00
FI,Espoo,54764,293432,18663.2678099185,2022-03-03T12:00:00
FI,Helsinki,127119,660164,19255.669803261,2022-03-03T12:00:00
