country,lau,cases,population,cases/100k pop.,datetime
FI,Pyhäranta,16,1990,804.020100502513,2021-04-09T11:00:00
FI,Outokumpu,16,6565,243.716679360244,2021-04-09T11:00:00
FI,Leppävirta,16,9396,170.285227756492,2021-04-09T11:00:00
FI,Viitasaari,16,6104,262.123197903014,2021-04-09T11:00:00
FI,Rantasalmi,16,3365,475.482912332838,2021-04-09T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-04-09T11:00:00
FI,Siikalatva,17,5206,326.546292739147,2021-04-09T11:00:00
FI,Mäntyharju,17,5685,299.032541776605,2021-04-09T11:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-04-09T11:00:00
FI,Oulainen,18,7149,251.783466219052,2021-04-09T11:00:00
FI,Soini,18,2003,898.652021967049,2021-04-09T11:00:00
FI,Liperi,18,11996,150.050016672224,2021-04-09T11:00:00
FI,Suonenjoki,18,6941,259.328626998992,2021-04-09T11:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-04-09T11:00:00
FI,Ruokolahti,19,4934,385.0830968788,2021-04-09T11:00:00
FI,Siikajoki,19,5038,377.13378324732,2021-04-09T11:00:00
FI,Tervola,19,2925,649.57264957265,2021-04-09T11:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-04-09T11:00:00
FI,Joroinen,20,4691,426.348326582818,2021-04-09T11:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-04-09T11:00:00
FI,Vesilahti,20,4364,458.295142071494,2021-04-09T11:00:00
FI,Lemland,20,2112,946.969696969697,2021-04-09T11:00:00
FI,Lapua,21,14235,147.523709167545,2021-04-09T11:00:00
FI,Pielavesi,21,4326,485.436893203883,2021-04-09T11:00:00
FI,Hanko,21,8058,260.610573343261,2021-04-09T11:00:00
FI,Vieremä,21,3521,596.421471172962,2021-04-09T11:00:00
FI,Lapinjärvi,22,2625,838.095238095238,2021-04-09T11:00:00
FI,Pudasjärvi,22,7789,282.449608422134,2021-04-09T11:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-04-09T11:00:00
FI,Kannus,23,5428,423.728813559322,2021-04-09T11:00:00
FI,Virolahti,23,3108,740.02574002574,2021-04-09T11:00:00
FI,Pyhäjoki,24,3055,785.597381342062,2021-04-09T11:00:00
FI,Haapavesi,24,6677,359.44286356148,2021-04-09T11:00:00
FI,Kärkölä,24,4333,553.888760673898,2021-04-09T11:00:00
FI,Sievi,25,4835,517.063081695967,2021-04-09T11:00:00
FI,Hammarland,25,1599,1563.47717323327,2021-04-09T11:00:00
FI,Jokioinen,25,5059,494.168808064835,2021-04-09T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-04-09T11:00:00
FI,Nousiainen,26,4697,553.544815839898,2021-04-09T11:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-04-09T11:00:00
FI,Koski Tl,27,2293,1177.49672917575,2021-04-09T11:00:00
FI,Petäjävesi,27,3770,716.180371352785,2021-04-09T11:00:00
FI,Ikaalinen,27,6866,393.242062336149,2021-04-09T11:00:00
FI,Pello,28,3310,845.921450151057,2021-04-09T11:00:00
FI,Nivala,29,10507,276.006471875892,2021-04-09T11:00:00
FI,Säkylä,29,6652,435.959110042093,2021-04-09T11:00:00
FI,Ulvila,29,12738,227.665253571989,2021-04-09T11:00:00
FI,Muhos,30,8911,336.662551902143,2021-04-09T11:00:00
FI,Pälkäne,30,6409,468.091745982213,2021-04-09T11:00:00
FI,Sauvo,30,2946,1018.3299389002,2021-04-09T11:00:00
FI,Kankaanpää,30,11172,268.528464017186,2021-04-09T11:00:00
FI,Saarijärvi,30,9220,325.379609544469,2021-04-09T11:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-04-09T11:00:00
FI,Iitti,31,6623,468.065831194323,2021-04-09T11:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-04-09T11:00:00
FI,Oripää,32,1331,2404.20736288505,2021-04-09T11:00:00
FI,Pyhtää,32,5142,622.325943212758,2021-04-09T11:00:00
FI,Keminmaa,32,7994,400.300225168877,2021-04-09T11:00:00
FI,Alavus,33,11350,290.748898678414,2021-04-09T11:00:00
FI,Hankasalmi,34,4779,711.445909186022,2021-04-09T11:00:00
FI,Taipalsaari,34,4622,735.612289052358,2021-04-09T11:00:00
FI,Juva,35,5932,590.020229265003,2021-04-09T11:00:00
FI,Somero,35,8647,404.764658262981,2021-04-09T11:00:00
FI,Kristiinankaupunki,35,6408,546.192259675406,2021-04-09T11:00:00
FI,Hämeenkyrö,36,10352,347.758887171561,2021-04-09T11:00:00
FI,Tyrnävä,36,6607,544.876645981535,2021-04-09T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-04-09T11:00:00
FI,Kontiolahti,37,14873,248.772944261413,2021-04-09T11:00:00
FI,Kuhmo,38,8051,471.991057011551,2021-04-09T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-04-09T11:00:00
FI,Laihia,38,8002,474.88127968008,2021-04-09T11:00:00
FI,Orivesi,39,9035,431.654676258993,2021-04-09T11:00:00
FI,Ilmajoki,39,12302,317.021622500406,2021-04-09T11:00:00
FI,Tammela,40,6030,663.34991708126,2021-04-09T11:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-04-09T11:00:00
FI,Inkoo,41,5339,767.934070050571,2021-04-09T11:00:00
FI,Liminka,42,10247,409.87606128623,2021-04-09T11:00:00
FI,Huittinen,43,9939,432.639098500855,2021-04-09T11:00:00
FI,Jomala,43,5390,797.773654916512,2021-04-09T11:00:00
FI,Kuusamo,44,15219,289.112293843222,2021-04-09T11:00:00
FI,Ii,44,9860,446.247464503043,2021-04-09T11:00:00
FI,Kitee,46,9944,462.590506838294,2021-04-09T11:00:00
FI,Asikkala,46,8067,570.224370893765,2021-04-09T11:00:00
FI,Luoto,47,5536,848.988439306358,2021-04-09T11:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-04-09T11:00:00
FI,Varkaus,48,20301,236.441554603222,2021-04-09T11:00:00
FI,Akaa,49,16404,298.707632284809,2021-04-09T11:00:00
FI,Virrat,49,6521,751.418494095998,2021-04-09T11:00:00
FI,Eurajoki,51,9449,539.739654989946,2021-04-09T11:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-04-09T11:00:00
FI,Pornainen,52,5075,1024.63054187192,2021-04-09T11:00:00
FI,Kauhajoki,53,13015,407.222435651172,2021-04-09T11:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-04-09T11:00:00
FI,Kauhava,54,15526,347.803684142728,2021-04-09T11:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-04-09T11:00:00
FI,Iisalmi,55,21132,260.268786674238,2021-04-09T11:00:00
FI,Parkano,56,6361,880.364722527905,2021-04-09T11:00:00
FI,Lieksa,57,10719,531.766022949902,2021-04-09T11:00:00
FI,Aura,57,3964,1437.94147325933,2021-04-09T11:00:00
FI,Hausjärvi,59,8191,720.302771334391,2021-04-09T11:00:00
FI,Askola,59,4887,1207.284632699,2021-04-09T11:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-04-09T11:00:00
FI,Pöytyä,62,8234,752.975467573476,2021-04-09T11:00:00
FI,Mynämäki,63,7654,823.099033185263,2021-04-09T11:00:00
FI,Hattula,64,9404,680.561463207146,2021-04-09T11:00:00
FI,Sodankylä,64,8271,773.787933744408,2021-04-09T11:00:00
FI,Loppi,64,7865,813.731722822632,2021-04-09T11:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-04-09T11:00:00
FI,Kemiönsaari,68,6604,1029.67898243489,2021-04-09T11:00:00
FI,Siuntio,69,6143,1123.22969233274,2021-04-09T11:00:00
FI,Kurikka,71,20476,346.747411603829,2021-04-09T11:00:00
FI,Ylitornio,72,3889,1851.37567498072,2021-04-09T11:00:00
FI,Eura,72,11499,626.141403600313,2021-04-09T11:00:00
FI,Muurame,74,10254,721.669592354203,2021-04-09T11:00:00
FI,Siilinjärvi,74,21268,347.940567989468,2021-04-09T11:00:00
FI,Kittilä,75,6455,1161.89000774593,2021-04-09T11:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-04-09T11:00:00
FI,Uusikaarlepyy,78,7486,1041.94496393267,2021-04-09T11:00:00
FI,Sotkamo,79,10331,764.688800696932,2021-04-09T11:00:00
FI,Rusko,79,6353,1243.50700456477,2021-04-09T11:00:00
FI,Kolari,80,3920,2040.81632653061,2021-04-09T11:00:00
FI,Raahe,80,24377,328.178200763014,2021-04-09T11:00:00
FI,Karvia,81,2320,3491.37931034483,2021-04-09T11:00:00
FI,Vöyri,82,6391,1283.05429510249,2021-04-09T11:00:00
FI,Ylivieska,87,15315,568.070519098923,2021-04-09T11:00:00
FI,Sastamala,89,24059,369.923936988237,2021-04-09T11:00:00
FI,Jämsä,91,19904,457.194533762058,2021-04-09T11:00:00
FI,Forssa,92,16818,547.032940896658,2021-04-09T11:00:00
FI,Parainen,98,15107,648.705897928113,2021-04-09T11:00:00
FI,   Äänekoski,103,18589,554.091129162408,2021-04-09T11:00:00
FI,Orimattila,103,15886,648.369633639683,2021-04-09T11:00:00
FI,Kempele,106,18802,563.769811722157,2021-04-09T11:00:00
FI,Loviisa,106,14777,717.330987345199,2021-04-09T11:00:00
FI,Alajärvi,107,9439,1133.59466045132,2021-04-09T11:00:00
FI,Janakkala,111,16276,681.985745883509,2021-04-09T11:00:00
FI,Kokkola,115,47834,240.414767738429,2021-04-09T11:00:00
FI,Heinola,115,18526,620.749217316204,2021-04-09T11:00:00
FI,Kemi,115,20458,562.127285169616,2021-04-09T11:00:00
FI,Masku,122,9546,1278.02220825477,2021-04-09T11:00:00
FI,Laitila,122,8479,1438.84892086331,2021-04-09T11:00:00
FI,Loimaa,125,15782,792.041566341402,2021-04-09T11:00:00
FI,Kajaani,129,36616,352.305003277256,2021-04-09T11:00:00
FI,Pietarsaari,141,19078,739.071181465562,2021-04-09T11:00:00
FI,Imatra,150,26092,574.888854821401,2021-04-09T11:00:00
FI,Valkeakoski,156,20843,748.452717938876,2021-04-09T11:00:00
FI,Karkkila,161,8718,1846.75384262446,2021-04-09T11:00:00
FI,Raasepori,163,27568,591.265235055136,2021-04-09T11:00:00
FI,Laukaa,163,18832,865.548003398471,2021-04-09T11:00:00
FI,Kangasala,167,32225,518.231186966641,2021-04-09T11:00:00
FI,Hollola,169,23269,726.288194593665,2021-04-09T11:00:00
FI,Hamina,169,19951,847.075334569696,2021-04-09T11:00:00
FI,Pirkkala,172,19822,867.722732317627,2021-04-09T11:00:00
FI,Närpiö,175,9578,1827.10377949468,2021-04-09T11:00:00
FI,Paimio,178,10926,1629.14149734578,2021-04-09T11:00:00
FI,Lempäälä,183,23819,768.294218900877,2021-04-09T11:00:00
FI,Naantali,185,19420,952.626158599382,2021-04-09T11:00:00
FI,Maarianhamina,196,11723,1671.92698114817,2021-04-09T11:00:00
FI,Mustasaari,199,19459,1022.66303509944,2021-04-09T11:00:00
FI,Uusikaupunki,207,15396,1344.50506625097,2021-04-09T11:00:00
FI,Kauniainen,208,10167,2045.83456280122,2021-04-09T11:00:00
FI,Pieksämäki,211,17397,1212.85279071104,2021-04-09T11:00:00
FI,Nokia,213,34525,616.944243301955,2021-04-09T11:00:00
FI,Lieto,218,20162,1081.2419402837,2021-04-09T11:00:00
FI,Mäntsälä,221,20812,1061.88737266961,2021-04-09T11:00:00
FI,Savonlinna,228,32695,697.35433552531,2021-04-09T11:00:00
FI,Ylöjärvi,235,33368,704.267561735795,2021-04-09T11:00:00
FI,Seinäjoki,252,64205,392.492796511175,2021-04-09T11:00:00
FI,Riihimäki,284,28810,985.768830267268,2021-04-09T11:00:00
FI,Rovaniemi,290,63663,455.523616543361,2021-04-09T11:00:00
FI,Tornio,295,21478,1373.49846354409,2021-04-09T11:00:00
FI,Pori,343,83738,409.610929327187,2021-04-09T11:00:00
FI,Sipoo,345,21731,1587.59376006626,2021-04-09T11:00:00
FI,Vihti,380,29169,1302.75292262333,2021-04-09T11:00:00
FI,Lohja,385,45948,837.903717245582,2021-04-09T11:00:00
FI,Raisio,403,24468,1647.04920712768,2021-04-09T11:00:00
FI,Joensuu,411,77077,533.233000765468,2021-04-09T11:00:00
FI,Kotka,437,51888,842.198581560284,2021-04-09T11:00:00
FI,Kaarina,509,34667,1468.25511293161,2021-04-09T11:00:00
FI,Kirkkonummi,537,40094,1339.3525215743,2021-04-09T11:00:00
FI,Hyvinkää,538,46598,1154.55598952745,2021-04-09T11:00:00
FI,Mikkeli,549,52669,1042.3588828343,2021-04-09T11:00:00
FI,Porvoo,550,50737,1084.0215227546,2021-04-09T11:00:00
FI,Salo,551,51623,1067.35369893265,2021-04-09T11:00:00
FI,Tuusula,588,38809,1515.11247391069,2021-04-09T11:00:00
FI,Nurmijärvi,614,43689,1405.38808395706,2021-04-09T11:00:00
FI,Kouvola,643,81338,790.528412304212,2021-04-09T11:00:00
FI,Hämeenlinna,704,68063,1034.33583591672,2021-04-09T11:00:00
FI,Lappeenranta,711,72735,977.521138379047,2021-04-09T11:00:00
FI,Rauma,726,39076,1857.91790357253,2021-04-09T11:00:00
FI,Kuopio,765,120344,635.677723858273,2021-04-09T11:00:00
FI,Järvenpää,817,44509,1835.58381450943,2021-04-09T11:00:00
FI,Kerava,821,37163,2209.18655652127,2021-04-09T11:00:00
FI,Vaasa,1351,67638,1997.3979124161,2021-04-09T11:00:00
FI,Lahti,1672,120133,1391.7907652352,2021-04-09T11:00:00
FI,Jyväskylä,1823,143613,1269.38369089149,2021-04-09T11:00:00
FI,Oulu,2057,207549,991.091260377068,2021-04-09T11:00:00
FI,Tampere,2533,241896,1047.14422727122,2021-04-09T11:00:00
FI,Turku,5204,194949,2669.41610369892,2021-04-09T11:00:00
FI,Espoo,7884,293432,2686.82352299681,2021-04-09T11:00:00
FI,Vantaa,9202,237437,3875.55435757696,2021-04-09T11:00:00
FI,Helsinki,24097,660164,3650.15359819681,2021-04-09T11:00:00
