country,lau,cases,population,cases/100k pop.,datetime
FI,Parikkala,22,4655,472.610096670247,2021-12-14T12:00:00
FI,Pelkosenniemi,22,931,2363.05048335124,2021-12-14T12:00:00
FI,Merikarvia,23,3064,750.65274151436,2021-12-14T12:00:00
FI,Kannonkoski,23,1326,1734.53996983409,2021-12-14T12:00:00
FI,Alavieska,24,2518,953.137410643368,2021-12-14T12:00:00
FI,Polvijärvi,24,4205,570.749108204518,2021-12-14T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-12-14T12:00:00
FI,Föglö,25,526,4752.85171102662,2021-12-14T12:00:00
FI,Pyhäjärvi,26,5038,516.077808654228,2021-12-14T12:00:00
FI,Juuka,26,4532,573.698146513681,2021-12-14T12:00:00
FI,Karstula,26,3863,673.052032099405,2021-12-14T12:00:00
FI,Sulkava,27,2483,1087.39428111156,2021-12-14T12:00:00
FI,Sonkajärvi,27,3844,702.393340270552,2021-12-14T12:00:00
FI,Ypäjä,27,2324,1161.7900172117,2021-12-14T12:00:00
FI,Vimpeli,27,2787,968.783638320775,2021-12-14T12:00:00
FI,Hirvensalmi,28,2150,1302.32558139535,2021-12-14T12:00:00
FI,Hartola,28,2662,1051.84072126221,2021-12-14T12:00:00
FI,Ähtäri,29,5525,524.886877828054,2021-12-14T12:00:00
FI,Vieremä,30,3521,852.030673104232,2021-12-14T12:00:00
FI,Kaavi,30,2810,1067.61565836299,2021-12-14T12:00:00
FI,Lemland,31,2112,1467.80303030303,2021-12-14T12:00:00
FI,Hyrynsalmi,31,2200,1409.09090909091,2021-12-14T12:00:00
FI,Veteli,31,3069,1010.10101010101,2021-12-14T12:00:00
FI,Savitaipale,31,3331,930.651456019213,2021-12-14T12:00:00
FI,Toivakka,32,2401,1332.77800916285,2021-12-14T12:00:00
FI,Paltamo,32,3239,987.959246681074,2021-12-14T12:00:00
FI,Taivassalo,33,1656,1992.75362318841,2021-12-14T12:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-12-14T12:00:00
FI,Ristijärvi,34,1238,2746.36510500808,2021-12-14T12:00:00
FI,Ilomantsi,35,4751,736.687013260366,2021-12-14T12:00:00
FI,Konnevesi,35,2593,1349.78789047435,2021-12-14T12:00:00
FI,Luumäki,36,4546,791.904971403432,2021-12-14T12:00:00
FI,Evijärvi,36,2410,1493.77593360996,2021-12-14T12:00:00
FI,Soini,36,2003,1797.3040439341,2021-12-14T12:00:00
FI,Nakkila,38,5254,723.258469737343,2021-12-14T12:00:00
FI,Viitasaari,38,6104,622.542595019659,2021-12-14T12:00:00
FI,Pello,38,3310,1148.03625377644,2021-12-14T12:00:00
FI,Toholampi,38,2972,1278.600269179,2021-12-14T12:00:00
FI,Jämijärvi,39,1708,2283.37236533958,2021-12-14T12:00:00
FI,Ruovesi,40,4219,948.091964920597,2021-12-14T12:00:00
FI,Punkalaidun,40,2788,1434.72022955524,2021-12-14T12:00:00
FI,Suomussalmi,41,7602,539.331754801368,2021-12-14T12:00:00
FI,Pielavesi,41,4326,947.757743874249,2021-12-14T12:00:00
FI,Koski Tl,42,2293,1831.66157871784,2021-12-14T12:00:00
FI,Vaala,42,2738,1533.96639883126,2021-12-14T12:00:00
FI,Isokyrö,43,4470,961.968680089485,2021-12-14T12:00:00
FI,Teuva,43,4995,860.860860860861,2021-12-14T12:00:00
FI,Pomarkku,43,2063,2084.34318952981,2021-12-14T12:00:00
FI,Joutsa,44,4303,1022.54241227051,2021-12-14T12:00:00
FI,Sysmä,45,3623,1242.06458735854,2021-12-14T12:00:00
FI,Padasjoki,46,2858,1609.51714485654,2021-12-14T12:00:00
FI,Virolahti,46,3108,1480.05148005148,2021-12-14T12:00:00
FI,Humppila,46,2177,2112.99954065227,2021-12-14T12:00:00
FI,Kuortane,46,3537,1300.53717839977,2021-12-14T12:00:00
FI,Oripää,46,1331,3456.04808414726,2021-12-14T12:00:00
FI,Kaustinen,47,4234,1110.06140765234,2021-12-14T12:00:00
FI,Rantasalmi,48,3365,1426.44873699851,2021-12-14T12:00:00
FI,Pyhäranta,49,1990,2462.31155778894,2021-12-14T12:00:00
FI,Korsnäs,49,2068,2369.43907156673,2021-12-14T12:00:00
FI,Outokumpu,49,6565,746.382330540746,2021-12-14T12:00:00
FI,Pihtipudas,50,3936,1270.32520325203,2021-12-14T12:00:00
FI,Ruokolahti,53,4934,1074.17916497771,2021-12-14T12:00:00
FI,Juva,53,5932,893.459204315577,2021-12-14T12:00:00
FI,Marttila,57,2000,2850.0,2021-12-14T12:00:00
FI,Lapinjärvi,58,2625,2209.52380952381,2021-12-14T12:00:00
FI,Lemi,60,2968,2021.56334231806,2021-12-14T12:00:00
FI,Muonio,61,2302,2649.8696785404,2021-12-14T12:00:00
FI,Kangasniemi,63,5317,1184.87869099116,2021-12-14T12:00:00
FI,Joroinen,63,4691,1342.99722873588,2021-12-14T12:00:00
FI,Myrskylä,63,1869,3370.78651685393,2021-12-14T12:00:00
FI,Haapajärvi,64,6906,926.730379380249,2021-12-14T12:00:00
FI,Utajärvi,65,2624,2477.13414634146,2021-12-14T12:00:00
FI,Pukkila,67,1827,3667.2140120416,2021-12-14T12:00:00
FI,Jomala,68,5390,1261.59554730983,2021-12-14T12:00:00
FI,Vesilahti,69,4364,1581.11824014665,2021-12-14T12:00:00
FI,Lumijoki,69,2036,3388.99803536346,2021-12-14T12:00:00
FI,Inari,70,6861,1020.2594373998,2021-12-14T12:00:00
FI,Pyhäjoki,73,3055,2389.52536824877,2021-12-14T12:00:00
FI,Vehmaa,75,2290,3275.10917030568,2021-12-14T12:00:00
FI,Mäntyharju,76,5685,1336.85136323659,2021-12-14T12:00:00
FI,Tervola,77,2925,2632.47863247863,2021-12-14T12:00:00
FI,Pyhäntä,78,1594,4893.35006273526,2021-12-14T12:00:00
FI,Suonenjoki,78,6941,1123.7573836623,2021-12-14T12:00:00
FI,Oulainen,79,7149,1105.04965729473,2021-12-14T12:00:00
FI,Maalahti,83,5458,1520.70355441554,2021-12-14T12:00:00
FI,Petäjävesi,83,3770,2201.59151193634,2021-12-14T12:00:00
FI,Rautalampi,83,3056,2715.96858638743,2021-12-14T12:00:00
FI,Virrat,83,6521,1272.81091857077,2021-12-14T12:00:00
FI,Sodankylä,87,8271,1051.8679724338,2021-12-14T12:00:00
FI,Inkoo,87,5339,1629.51863644877,2021-12-14T12:00:00
FI,Iitti,87,6623,1313.6041069002,2021-12-14T12:00:00
FI,Ylitornio,89,3889,2288.50604268449,2021-12-14T12:00:00
FI,Pälkäne,97,6409,1513.49664534249,2021-12-14T12:00:00
FI,Lappajärvi,99,2927,3382.30269900922,2021-12-14T12:00:00
FI,Nousiainen,99,4697,2107.72833723653,2021-12-14T12:00:00
FI,Lapinlahti,100,9355,1068.94708711919,2021-12-14T12:00:00
FI,Sauvo,102,2946,3462.32179226069,2021-12-14T12:00:00
FI,Liperi,103,11996,858.619539846616,2021-12-14T12:00:00
FI,Säkylä,103,6652,1548.40649428743,2021-12-14T12:00:00
FI,Karvia,105,2320,4525.86206896552,2021-12-14T12:00:00
FI,Mänttä-Vilppula,105,9704,1082.02802967848,2021-12-14T12:00:00
FI,Pyhtää,107,5142,2080.90237261766,2021-12-14T12:00:00
FI,Nurmes,109,9507,1146.52361417903,2021-12-14T12:00:00
FI,Kemijärvi,109,7204,1513.04830649639,2021-12-14T12:00:00
FI,Haapavesi,110,6677,1647.44645799012,2021-12-14T12:00:00
FI,Kannus,110,5428,2026.52910832719,2021-12-14T12:00:00
FI,Orivesi,111,9035,1228.55561704483,2021-12-14T12:00:00
FI,Kolari,112,3920,2857.14285714286,2021-12-14T12:00:00
FI,Uurainen,112,3644,3073.54555433589,2021-12-14T12:00:00
FI,Jokioinen,116,5059,2292.94326942083,2021-12-14T12:00:00
FI,Somero,117,8647,1353.07042905054,2021-12-14T12:00:00
FI,Kitee,117,9944,1176.58889782784,2021-12-14T12:00:00
FI,Taivalkoski,118,3914,3014.8185998978,2021-12-14T12:00:00
FI,Laihia,118,8002,1474.63134216446,2021-12-14T12:00:00
FI,Aura,120,3964,3027.24520686176,2021-12-14T12:00:00
FI,Kristiinankaupunki,121,6408,1888.26466916355,2021-12-14T12:00:00
FI,Mynämäki,121,7654,1580.87274627646,2021-12-14T12:00:00
FI,Vöyri,122,6391,1908.93443905492,2021-12-14T12:00:00
FI,Kokemäki,123,7019,1752.38637982619,2021-12-14T12:00:00
FI,Kontiolahti,127,14873,853.896322194581,2021-12-14T12:00:00
FI,Kuhmo,127,8051,1577.44379580176,2021-12-14T12:00:00
FI,Tammela,130,6030,2155.8872305141,2021-12-14T12:00:00
FI,Kemiönsaari,130,6604,1968.50393700787,2021-12-14T12:00:00
FI,Lieksa,130,10719,1212.79970146469,2021-12-14T12:00:00
FI,Uusikaarlepyy,130,7486,1736.57493988779,2021-12-14T12:00:00
FI,Lapua,132,14235,927.291886195996,2021-12-14T12:00:00
FI,Kauhava,133,15526,856.627592425609,2021-12-14T12:00:00
FI,Kruunupyy,133,6420,2071.65109034268,2021-12-14T12:00:00
FI,Siikalatva,134,5206,2573.95313100269,2021-12-14T12:00:00
FI,Ulvila,136,12738,1067.67153399278,2021-12-14T12:00:00
FI,Urjala,140,4653,3008.81151944982,2021-12-14T12:00:00
FI,Pudasjärvi,141,7789,1810.24521761458,2021-12-14T12:00:00
FI,Taipalsaari,141,4622,3050.62743401125,2021-12-14T12:00:00
FI,Parkano,146,6361,2295.23659801918,2021-12-14T12:00:00
FI,Leppävirta,150,9396,1596.42401021711,2021-12-14T12:00:00
FI,Hankasalmi,154,4779,3222.43147101904,2021-12-14T12:00:00
FI,Kittilä,155,6455,2401.2393493416,2021-12-14T12:00:00
FI,Keminmaa,157,7994,1963.9729797348,2021-12-14T12:00:00
FI,Loppi,161,7865,2047.04386522568,2021-12-14T12:00:00
FI,Asikkala,162,8067,2008.18148010413,2021-12-14T12:00:00
FI,Alajärvi,163,9439,1726.87784722958,2021-12-14T12:00:00
FI,Hausjärvi,168,8191,2051.03162007081,2021-12-14T12:00:00
FI,Kauhajoki,173,13015,1329.23549750288,2021-12-14T12:00:00
FI,Pornainen,175,5075,3448.27586206897,2021-12-14T12:00:00
FI,Keuruu,176,9500,1852.63157894737,2021-12-14T12:00:00
FI,Harjavalta,177,6876,2574.17102966841,2021-12-14T12:00:00
FI,Eurajoki,179,9449,1894.38035770981,2021-12-14T12:00:00
FI,Muurame,185,10254,1804.17398088551,2021-12-14T12:00:00
FI,Hanko,186,8058,2308.26507818317,2021-12-14T12:00:00
FI,Iisalmi,192,21132,908.574673480977,2021-12-14T12:00:00
FI,Varkaus,193,20301,950.692084133787,2021-12-14T12:00:00
FI,Sievi,193,4835,3991.72699069287,2021-12-14T12:00:00
FI,Kärkölä,197,4333,4546.50357719825,2021-12-14T12:00:00
FI,Rusko,197,6353,3100.89721391469,2021-12-14T12:00:00
FI,Siuntio,198,6143,3223.18085625916,2021-12-14T12:00:00
FI,Huittinen,200,9939,2012.27487674816,2021-12-14T12:00:00
FI,Ikaalinen,201,6866,2927.46868628022,2021-12-14T12:00:00
FI,Kiuruvesi,202,7859,2570.30156508462,2021-12-14T12:00:00
FI,Askola,216,4887,4419.88950276243,2021-12-14T12:00:00
FI,Pöytyä,218,8234,2647.55890211319,2021-12-14T12:00:00
FI,Saarijärvi,218,9220,2364.4251626898,2021-12-14T12:00:00
FI,Ii,219,9860,2221.0953346856,2021-12-14T12:00:00
FI,Sotkamo,223,10331,2158.55193108121,2021-12-14T12:00:00
FI,Kankaanpää,225,11172,2013.96348012889,2021-12-14T12:00:00
FI,Siikajoki,232,5038,4605.00198491465,2021-12-14T12:00:00
FI,Kalajoki,234,12428,1882.84518828452,2021-12-14T12:00:00
FI,Akaa,240,16404,1463.05779078274,2021-12-14T12:00:00
FI,Eura,243,11499,2113.22723715106,2021-12-14T12:00:00
FI,Hattula,250,9404,2658.44321565291,2021-12-14T12:00:00
FI,Masku,255,9546,2671.27592708988,2021-12-14T12:00:00
FI,Pedersören kunta,262,11177,2344.09949002416,2021-12-14T12:00:00
FI,Ilmajoki,265,12302,2154.12128109251,2021-12-14T12:00:00
FI,Hämeenkyrö,267,10352,2579.21174652241,2021-12-14T12:00:00
FI,Loviisa,276,14777,1867.76747648372,2021-12-14T12:00:00
FI,Jämsä,281,19904,1411.77652733119,2021-12-14T12:00:00
FI,Laitila,282,8479,3325.8638990447,2021-12-14T12:00:00
FI,Luoto,284,5536,5130.05780346821,2021-12-14T12:00:00
FI,Muhos,285,8911,3198.29424307036,2021-12-14T12:00:00
FI,Nivala,285,10507,2712.4773960217,2021-12-14T12:00:00
FI,Parainen,289,15107,1913.02045409413,2021-12-14T12:00:00
FI,Pieksämäki,298,17397,1712.93901247341,2021-12-14T12:00:00
FI,Alavus,303,11350,2669.60352422908,2021-12-14T12:00:00
FI,Kurikka,308,20476,1504.20003907013,2021-12-14T12:00:00
FI,Loimaa,319,15782,2021.29007730326,2021-12-14T12:00:00
FI,Maarianhamina,322,11723,2746.73718331485,2021-12-14T12:00:00
FI,Tyrnävä,324,6607,4903.88981383381,2021-12-14T12:00:00
FI,Mustasaari,330,19459,1695.87337478802,2021-12-14T12:00:00
FI,Sastamala,333,24059,1384.09742715824,2021-12-14T12:00:00
FI,Kemi,351,20458,1715.71023560465,2021-12-14T12:00:00
FI,Närpiö,352,9578,3675.08874504072,2021-12-14T12:00:00
FI,   Äänekoski,353,18589,1898.97251062456,2021-12-14T12:00:00
FI,Hamina,359,19951,1799.40855094983,2021-12-14T12:00:00
FI,Janakkala,364,16276,2236.42172523962,2021-12-14T12:00:00
FI,Karkkila,369,8718,4232.62216104611,2021-12-14T12:00:00
FI,Ylivieska,378,15315,2468.16846229187,2021-12-14T12:00:00
FI,Siilinjärvi,401,21268,1885.46172653752,2021-12-14T12:00:00
FI,Forssa,406,16818,2414.08015221786,2021-12-14T12:00:00
FI,Paimio,407,10926,3725.05949112209,2021-12-14T12:00:00
FI,Kuusamo,411,15219,2700.57165385374,2021-12-14T12:00:00
FI,Naantali,435,19420,2239.9588053553,2021-12-14T12:00:00
FI,Heinola,449,18526,2423.6208571737,2021-12-14T12:00:00
FI,Pietarsaari,451,19078,2363.97945277283,2021-12-14T12:00:00
FI,Valkeakoski,465,20843,2230.9648323178,2021-12-14T12:00:00
FI,Kauniainen,491,10167,4829.34985738173,2021-12-14T12:00:00
FI,Uusikaupunki,491,15396,3189.14003637308,2021-12-14T12:00:00
FI,Pirkkala,562,19822,2835.23357885178,2021-12-14T12:00:00
FI,Raasepori,567,27568,2056.73244341265,2021-12-14T12:00:00
FI,Lieto,580,20162,2876.69874020434,2021-12-14T12:00:00
FI,Orimattila,583,15886,3669.89802341684,2021-12-14T12:00:00
FI,Imatra,603,26092,2311.05319638203,2021-12-14T12:00:00
FI,Mäntsälä,614,20812,2950.22102633096,2021-12-14T12:00:00
FI,Savonlinna,614,32695,1877.96299128307,2021-12-14T12:00:00
FI,Hollola,635,23269,2728.95268382827,2021-12-14T12:00:00
FI,Tornio,638,21478,2970.48142285129,2021-12-14T12:00:00
FI,Raahe,649,24377,2662.34565368995,2021-12-14T12:00:00
FI,Laukaa,675,18832,3584.32455395072,2021-12-14T12:00:00
FI,Kempele,678,18802,3605.99936177002,2021-12-14T12:00:00
FI,Liminka,730,10247,7124.03630330829,2021-12-14T12:00:00
FI,Kajaani,751,36616,2051.01594931178,2021-12-14T12:00:00
FI,Kangasala,762,32225,2364.62373933282,2021-12-14T12:00:00
FI,Riihimäki,801,28810,2780.28462339465,2021-12-14T12:00:00
FI,Sipoo,875,21731,4026.50591321154,2021-12-14T12:00:00
FI,Vihti,976,29169,3346.01803284309,2021-12-14T12:00:00
FI,Lempäälä,982,23819,4122.75914186154,2021-12-14T12:00:00
FI,Nokia,1026,34525,2971.75959449674,2021-12-14T12:00:00
FI,Raisio,1066,24468,4356.71080595063,2021-12-14T12:00:00
FI,Mikkeli,1096,52669,2080.92046554899,2021-12-14T12:00:00
FI,Kokkola,1099,47834,2297.52895430029,2021-12-14T12:00:00
FI,Joensuu,1111,77077,1441.41572713001,2021-12-14T12:00:00
FI,Lohja,1112,45948,2420.12710020023,2021-12-14T12:00:00
FI,Seinäjoki,1165,64205,1814.50042831555,2021-12-14T12:00:00
FI,Ylöjärvi,1233,33368,3695.15703668185,2021-12-14T12:00:00
FI,Kotka,1264,51888,2436.01603453592,2021-12-14T12:00:00
FI,Pori,1308,83738,1562.01485585994,2021-12-14T12:00:00
FI,Kaarina,1329,34667,3833.61698445207,2021-12-14T12:00:00
FI,Rovaniemi,1339,63663,2103.26249155711,2021-12-14T12:00:00
FI,Kirkkonummi,1362,40094,3397.01701002644,2021-12-14T12:00:00
FI,Hyvinkää,1426,46598,3060.21717670286,2021-12-14T12:00:00
FI,Tuusula,1460,38809,3762.01396583267,2021-12-14T12:00:00
FI,Porvoo,1473,50737,2903.20673275913,2021-12-14T12:00:00
FI,Salo,1623,51623,3143.94746527711,2021-12-14T12:00:00
FI,Rauma,1641,39076,4199.50864981062,2021-12-14T12:00:00
FI,Järvenpää,1671,44509,3754.29688377631,2021-12-14T12:00:00
FI,Nurmijärvi,1836,43689,4202.430817826,2021-12-14T12:00:00
FI,Kouvola,1917,81338,2356.83198505004,2021-12-14T12:00:00
FI,Hämeenlinna,1932,68063,2838.54664061237,2021-12-14T12:00:00
FI,Lappeenranta,2000,72735,2749.70784354162,2021-12-14T12:00:00
FI,Kerava,2092,37163,5629.25490407125,2021-12-14T12:00:00
FI,Vaasa,2231,67638,3298.44170436737,2021-12-14T12:00:00
FI,Kuopio,2587,120344,2149.67094329589,2021-12-14T12:00:00
FI,Jyväskylä,4466,143613,3109.74633215656,2021-12-14T12:00:00
FI,Lahti,5618,120133,4676.48356404985,2021-12-14T12:00:00
FI,Oulu,7888,207549,3800.54830425586,2021-12-14T12:00:00
FI,Tampere,9143,241896,3779.72351754473,2021-12-14T12:00:00
FI,Turku,11752,194949,6028.24328414098,2021-12-14T12:00:00
FI,Espoo,17716,293432,6037.51465416178,2021-12-14T12:00:00
FI,Vantaa,19006,237437,8004.64965443465,2021-12-14T12:00:00
FI,Helsinki,49478,660164,7494.80432135045,2021-12-14T12:00:00
