country,lau,cases,population,cases/100k pop.,datetime
FI,Oulainen,19,7149,265.771436564555,2021-05-18T09:00:00
FI,Suonenjoki,19,6941,273.73577294338,2021-05-18T09:00:00
FI,Nakkila,19,5254,361.629234868672,2021-05-18T09:00:00
FI,Mäntyharju,19,5685,334.212840809147,2021-05-18T09:00:00
FI,Ruokolahti,19,4934,385.0830968788,2021-05-18T09:00:00
FI,Rantasalmi,19,3365,564.635958395245,2021-05-18T09:00:00
FI,Tervola,20,2925,683.760683760684,2021-05-18T09:00:00
FI,Siikajoki,20,5038,396.982929734021,2021-05-18T09:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-05-18T09:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-05-18T09:00:00
FI,Vieremä,21,3521,596.421471172962,2021-05-18T09:00:00
FI,Lemland,21,2112,994.318181818182,2021-05-18T09:00:00
FI,Marttila,21,2000,1050.0,2021-05-18T09:00:00
FI,Joroinen,21,4691,447.665742911959,2021-05-18T09:00:00
FI,Pielavesi,22,4326,508.552935737402,2021-05-18T09:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-05-18T09:00:00
FI,Virolahti,23,3108,740.02574002574,2021-05-18T09:00:00
FI,Siikalatva,23,5206,441.797925470611,2021-05-18T09:00:00
FI,Kokemäki,24,7019,341.929049722183,2021-05-18T09:00:00
FI,Lapua,24,14235,168.598524762908,2021-05-18T09:00:00
FI,Haapavesi,24,6677,359.44286356148,2021-05-18T09:00:00
FI,Vesilahti,24,4364,549.954170485793,2021-05-18T09:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-05-18T09:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-05-18T09:00:00
FI,Kärkölä,26,4333,600.046157396723,2021-05-18T09:00:00
FI,Sievi,27,4835,558.428128231644,2021-05-18T09:00:00
FI,Ikaalinen,28,6866,407.806583163414,2021-05-18T09:00:00
FI,Pyhäjoki,28,3055,916.530278232406,2021-05-18T09:00:00
FI,Ulvila,29,12738,227.665253571989,2021-05-18T09:00:00
FI,Kaustinen,29,4234,684.931506849315,2021-05-18T09:00:00
FI,Koski Tl,29,2293,1264.7187091147,2021-05-18T09:00:00
FI,Jokioinen,29,5059,573.235817355209,2021-05-18T09:00:00
FI,Lapinjärvi,30,2625,1142.85714285714,2021-05-18T09:00:00
FI,Pello,30,3310,906.344410876133,2021-05-18T09:00:00
FI,Hanko,30,8058,372.300819061802,2021-05-18T09:00:00
FI,Pälkäne,31,6409,483.69480418162,2021-05-18T09:00:00
FI,Kankaanpää,31,11172,277.479412817759,2021-05-18T09:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-05-18T09:00:00
FI,Nousiainen,32,4697,681.285927187567,2021-05-18T09:00:00
FI,Iitti,32,6623,483.164728974785,2021-05-18T09:00:00
FI,Nivala,32,10507,304.558865518226,2021-05-18T09:00:00
FI,Oripää,32,1331,2404.20736288505,2021-05-18T09:00:00
FI,Hammarland,32,1599,2001.25078173859,2021-05-18T09:00:00
FI,Muhos,32,8911,359.106722028953,2021-05-18T09:00:00
FI,Saarijärvi,33,9220,357.917570498915,2021-05-18T09:00:00
FI,Säkylä,33,6652,496.091401082381,2021-05-18T09:00:00
FI,Petäjävesi,33,3770,875.331564986737,2021-05-18T09:00:00
FI,Sauvo,34,2946,1154.1072640869,2021-05-18T09:00:00
FI,Keminmaa,34,7994,425.318989241931,2021-05-18T09:00:00
FI,Hankasalmi,35,4779,732.370788867964,2021-05-18T09:00:00
FI,Juva,35,5932,590.020229265003,2021-05-18T09:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-05-18T09:00:00
FI,Kalajoki,36,12428,289.668490505311,2021-05-18T09:00:00
FI,Somero,36,8647,416.329362784781,2021-05-18T09:00:00
FI,Taipalsaari,36,4622,778.883600173085,2021-05-18T09:00:00
FI,Tyrnävä,37,6607,560.012108369911,2021-05-18T09:00:00
FI,Kristiinankaupunki,37,6408,577.403245942572,2021-05-18T09:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-05-18T09:00:00
FI,Alavus,39,11350,343.612334801762,2021-05-18T09:00:00
FI,Kuhmo,39,8051,484.411874301329,2021-05-18T09:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-05-18T09:00:00
FI,Kontiolahti,41,14873,275.667316613999,2021-05-18T09:00:00
FI,Hämeenkyrö,42,10352,405.718701700155,2021-05-18T09:00:00
FI,Ilmajoki,42,12302,341.407901154284,2021-05-18T09:00:00
FI,Tammela,43,6030,713.101160862355,2021-05-18T09:00:00
FI,Kannus,43,5428,792.188651436993,2021-05-18T09:00:00
FI,Pyhtää,46,5142,894.593543368339,2021-05-18T09:00:00
FI,Kuusamo,46,15219,302.253761745187,2021-05-18T09:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-05-18T09:00:00
FI,Huittinen,47,9939,472.884596035819,2021-05-18T09:00:00
FI,Laihia,48,8002,599.850037490627,2021-05-18T09:00:00
FI,Luoto,48,5536,867.052023121387,2021-05-18T09:00:00
FI,Orivesi,49,9035,542.335362479247,2021-05-18T09:00:00
FI,Virrat,50,6521,766.753565404079,2021-05-18T09:00:00
FI,Asikkala,50,8067,619.80909879757,2021-05-18T09:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-05-18T09:00:00
FI,Ii,52,9860,527.383367139959,2021-05-18T09:00:00
FI,Liminka,52,10247,507.465599687713,2021-05-18T09:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-05-18T09:00:00
FI,Jomala,55,5390,1020.40816326531,2021-05-18T09:00:00
FI,Inkoo,55,5339,1030.15545982394,2021-05-18T09:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-05-18T09:00:00
FI,Kauhava,56,15526,360.68530207394,2021-05-18T09:00:00
FI,Akaa,56,16404,341.380151182638,2021-05-18T09:00:00
FI,Kitee,57,9944,573.209975864843,2021-05-18T09:00:00
FI,Varkaus,57,20301,280.774346091326,2021-05-18T09:00:00
FI,Parkano,58,6361,911.806319761044,2021-05-18T09:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-05-18T09:00:00
FI,Kauhajoki,62,13015,476.37341529005,2021-05-18T09:00:00
FI,Hausjärvi,63,8191,769.136857526554,2021-05-18T09:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-05-18T09:00:00
FI,Iisalmi,64,21132,302.858224493659,2021-05-18T09:00:00
FI,Lieksa,65,10719,606.399850732344,2021-05-18T09:00:00
FI,Eurajoki,65,9449,687.903481849931,2021-05-18T09:00:00
FI,Aura,66,3964,1664.98486377397,2021-05-18T09:00:00
FI,Sodankylä,67,8271,810.059243138677,2021-05-18T09:00:00
FI,Askola,70,4887,1432.37159811745,2021-05-18T09:00:00
FI,Kemiönsaari,70,6604,1059.96365838886,2021-05-18T09:00:00
FI,Mynämäki,73,7654,953.749673373399,2021-05-18T09:00:00
FI,Loppi,74,7865,940.877304513668,2021-05-18T09:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-05-18T09:00:00
FI,Pöytyä,75,8234,910.857420451785,2021-05-18T09:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-05-18T09:00:00
FI,Muurame,76,10254,741.174175931344,2021-05-18T09:00:00
FI,Siuntio,77,6143,1253.45922187856,2021-05-18T09:00:00
FI,Uusikaarlepyy,78,7486,1041.94496393267,2021-05-18T09:00:00
FI,Kittilä,78,6455,1208.36560805577,2021-05-18T09:00:00
FI,Kolari,81,3920,2066.32653061224,2021-05-18T09:00:00
FI,Kurikka,83,20476,405.352607931237,2021-05-18T09:00:00
FI,Karvia,83,2320,3577.58620689655,2021-05-18T09:00:00
FI,Sotkamo,85,10331,822.76643112961,2021-05-18T09:00:00
FI,Hattula,87,9404,925.138239047214,2021-05-18T09:00:00
FI,Rusko,88,6353,1385.17235951519,2021-05-18T09:00:00
FI,Vöyri,88,6391,1376.93631669535,2021-05-18T09:00:00
FI,Pornainen,89,5075,1753.69458128079,2021-05-18T09:00:00
FI,Sastamala,92,24059,382.393283178852,2021-05-18T09:00:00
FI,Siilinjärvi,93,21268,437.276659770547,2021-05-18T09:00:00
FI,Ylivieska,94,15315,613.777342474698,2021-05-18T09:00:00
FI,Alajärvi,107,9439,1133.59466045132,2021-05-18T09:00:00
FI,Parainen,108,15107,714.900377308532,2021-05-18T09:00:00
FI,Forssa,109,16818,648.115114757997,2021-05-18T09:00:00
FI,Kempele,110,18802,585.044144239974,2021-05-18T09:00:00
FI,   Äänekoski,113,18589,607.886384420894,2021-05-18T09:00:00
FI,Raahe,114,24377,467.653936087295,2021-05-18T09:00:00
FI,Loviisa,116,14777,785.003722000406,2021-05-18T09:00:00
FI,Eura,118,11499,1026.17618923385,2021-05-18T09:00:00
FI,Jämsä,118,19904,592.845659163987,2021-05-18T09:00:00
FI,Heinola,118,18526,636.942675159236,2021-05-18T09:00:00
FI,Kemi,125,20458,611.007918662626,2021-05-18T09:00:00
FI,Loimaa,138,15782,874.413889240907,2021-05-18T09:00:00
FI,Masku,138,9546,1445.63167818982,2021-05-18T09:00:00
FI,Kajaani,148,36616,404.194887480883,2021-05-18T09:00:00
FI,Laitila,149,8479,1757.28269843142,2021-05-18T09:00:00
FI,Orimattila,163,15886,1026.06068236183,2021-05-18T09:00:00
FI,Pietarsaari,164,19078,859.628891917392,2021-05-18T09:00:00
FI,Valkeakoski,167,20843,801.228230101233,2021-05-18T09:00:00
FI,Raasepori,168,27568,609.402205455601,2021-05-18T09:00:00
FI,Laukaa,171,18832,908.02888700085,2021-05-18T09:00:00
FI,Janakkala,172,16276,1056.77070533301,2021-05-18T09:00:00
FI,Karkkila,182,8718,2087.63477861895,2021-05-18T09:00:00
FI,Närpiö,184,9578,1921.06911672583,2021-05-18T09:00:00
FI,Hamina,188,19951,942.308656207709,2021-05-18T09:00:00
FI,Pirkkala,193,19822,973.665624054081,2021-05-18T09:00:00
FI,Imatra,200,26092,766.518473095202,2021-05-18T09:00:00
FI,Lempäälä,207,23819,869.054116461648,2021-05-18T09:00:00
FI,Mustasaari,209,19459,1074.05313736574,2021-05-18T09:00:00
FI,Kokkola,212,47834,443.199397917799,2021-05-18T09:00:00
FI,Pieksämäki,212,17397,1218.60090820256,2021-05-18T09:00:00
FI,Maarianhamina,213,11723,1816.94105604368,2021-05-18T09:00:00
FI,Paimio,217,10926,1986.08822991031,2021-05-18T09:00:00
FI,Hollola,217,23269,932.571232111393,2021-05-18T09:00:00
FI,Naantali,218,19420,1122.55406797116,2021-05-18T09:00:00
FI,Uusikaupunki,220,15396,1428.94258248896,2021-05-18T09:00:00
FI,Kangasala,222,32225,688.906128782002,2021-05-18T09:00:00
FI,Kauniainen,229,10167,2252.38516769942,2021-05-18T09:00:00
FI,Nokia,246,34525,712.527154236061,2021-05-18T09:00:00
FI,Lieto,249,20162,1234.99652812221,2021-05-18T09:00:00
FI,Mäntsälä,259,20812,1244.47434172593,2021-05-18T09:00:00
FI,Ylöjärvi,268,33368,803.164708702949,2021-05-18T09:00:00
FI,Savonlinna,270,32695,825.814344701025,2021-05-18T09:00:00
FI,Rovaniemi,298,63663,468.089785275592,2021-05-18T09:00:00
FI,Seinäjoki,306,64205,476.59839576357,2021-05-18T09:00:00
FI,Riihimäki,321,28810,1114.19645956265,2021-05-18T09:00:00
FI,Tornio,350,21478,1629.57444827265,2021-05-18T09:00:00
FI,Pori,372,83738,444.242757171177,2021-05-18T09:00:00
FI,Sipoo,374,21731,1721.0436703327,2021-05-18T09:00:00
FI,Lohja,420,45948,914.076782449726,2021-05-18T09:00:00
FI,Joensuu,425,77077,551.396655292759,2021-05-18T09:00:00
FI,Vihti,438,29169,1501.59415818163,2021-05-18T09:00:00
FI,Raisio,491,24468,2006.70263200916,2021-05-18T09:00:00
FI,Kotka,526,51888,1013.72186247302,2021-05-18T09:00:00
FI,Kaarina,556,34667,1603.8307323968,2021-05-18T09:00:00
FI,Mikkeli,582,52669,1105.01433480795,2021-05-18T09:00:00
FI,Kirkkonummi,611,40094,1523.91879084152,2021-05-18T09:00:00
FI,Hyvinkää,612,46598,1313.36108845873,2021-05-18T09:00:00
FI,Porvoo,646,50737,1273.23255218085,2021-05-18T09:00:00
FI,Tuusula,687,38809,1770.20794145688,2021-05-18T09:00:00
FI,Nurmijärvi,697,43689,1595.36725491542,2021-05-18T09:00:00
FI,Kouvola,709,81338,871.671297548501,2021-05-18T09:00:00
FI,Rauma,751,39076,1921.895792814,2021-05-18T09:00:00
FI,Kuopio,792,120344,658.113408229741,2021-05-18T09:00:00
FI,Hämeenlinna,793,68063,1165.09704244597,2021-05-18T09:00:00
FI,Lappeenranta,803,72735,1104.00769918196,2021-05-18T09:00:00
FI,Salo,855,51623,1656.23849834376,2021-05-18T09:00:00
FI,Järvenpää,909,44509,2042.28358309555,2021-05-18T09:00:00
FI,Kerava,954,37163,2567.06939698087,2021-05-18T09:00:00
FI,Vaasa,1382,67638,2043.23013690529,2021-05-18T09:00:00
FI,Jyväskylä,1884,143613,1311.85895427294,2021-05-18T09:00:00
FI,Lahti,2179,120133,1813.82301282745,2021-05-18T09:00:00
FI,Oulu,2257,207549,1087.45404699613,2021-05-18T09:00:00
FI,Tampere,3050,241896,1260.87244104905,2021-05-18T09:00:00
FI,Turku,5793,194949,2971.54640444424,2021-05-18T09:00:00
FI,Espoo,8798,293432,2998.30965947818,2021-05-18T09:00:00
FI,Vantaa,10131,237437,4266.81603962314,2021-05-18T09:00:00
FI,Helsinki,25912,660164,3925.08528183906,2021-05-18T09:00:00
