country,lau,cases,population,cases/100k pop.,datetime
FI,Rautalampi,59,3056,1930.62827225131,2021-02-24T15:00:00
FI,Siilinjärvi,61,21268,286.81587361294,2021-02-24T15:00:00
FI,Kurikka,61,20476,297.909747997656,2021-02-24T15:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-02-24T15:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-02-24T15:00:00
FI,Orimattila,65,15886,409.165302782324,2021-02-24T15:00:00
FI,Raahe,65,24377,266.644788119949,2021-02-24T15:00:00
FI,Sastamala,68,24059,282.638513653934,2021-02-24T15:00:00
FI,Karkkila,69,8718,791.465932553338,2021-02-24T15:00:00
FI,Sotkamo,70,10331,677.572355047914,2021-02-24T15:00:00
FI,Parainen,70,15107,463.361355662938,2021-02-24T15:00:00
FI,Kokkola,70,47834,146.339423840783,2021-02-24T15:00:00
FI,Uusikaarlepyy,73,7486,975.153620090836,2021-02-24T15:00:00
FI,Hamina,75,19951,375.921006465841,2021-02-24T15:00:00
FI,Kolari,76,3920,1938.77551020408,2021-02-24T15:00:00
FI,Laukaa,77,18832,408.878504672897,2021-02-24T15:00:00
FI,Vöyri,77,6391,1204.81927710843,2021-02-24T15:00:00
FI,Ylivieska,79,15315,515.834149526608,2021-02-24T15:00:00
FI,Karvia,81,2320,3491.37931034483,2021-02-24T15:00:00
FI,   Äänekoski,83,18589,446.500618645436,2021-02-24T15:00:00
FI,Laitila,85,8479,1002.47670715886,2021-02-24T15:00:00
FI,Imatra,90,26092,344.933312892841,2021-02-24T15:00:00
FI,Loviisa,91,14777,615.821885362387,2021-02-24T15:00:00
FI,Kempele,92,18802,489.309647909797,2021-02-24T15:00:00
FI,Hollola,95,23269,408.268511753836,2021-02-24T15:00:00
FI,Loimaa,96,15782,608.287922950197,2021-02-24T15:00:00
FI,Raasepori,96,27568,348.229831688915,2021-02-24T15:00:00
FI,Masku,100,9546,1047.55918709407,2021-02-24T15:00:00
FI,Kajaani,101,36616,275.835700240332,2021-02-24T15:00:00
FI,Maarianhamina,102,11723,870.084449373028,2021-02-24T15:00:00
FI,Alajärvi,103,9439,1091.21728996716,2021-02-24T15:00:00
FI,Kangasala,105,32225,325.833979829325,2021-02-24T15:00:00
FI,Kemi,112,20458,547.463095121713,2021-02-24T15:00:00
FI,Uusikaupunki,115,15396,746.947259028319,2021-02-24T15:00:00
FI,Ylöjärvi,115,33368,344.641572764325,2021-02-24T15:00:00
FI,Valkeakoski,117,20843,561.339538454157,2021-02-24T15:00:00
FI,Pirkkala,118,19822,595.298153566744,2021-02-24T15:00:00
FI,Naantali,122,19420,628.21833161689,2021-02-24T15:00:00
FI,Savonlinna,125,32695,382.321455880104,2021-02-24T15:00:00
FI,Närpiö,125,9578,1305.07412821048,2021-02-24T15:00:00
FI,Pietarsaari,127,19078,665.688227277492,2021-02-24T15:00:00
FI,Kauniainen,135,10167,1327.82531720271,2021-02-24T15:00:00
FI,Nokia,138,34525,399.710354815351,2021-02-24T15:00:00
FI,Lieto,140,20162,694.375557980359,2021-02-24T15:00:00
FI,Lempäälä,141,23819,591.964398169529,2021-02-24T15:00:00
FI,Paimio,149,10926,1363.71956800293,2021-02-24T15:00:00
FI,Mäntsälä,151,20812,725.542955986931,2021-02-24T15:00:00
FI,Mustasaari,182,19459,935.299861246724,2021-02-24T15:00:00
FI,Riihimäki,185,28810,642.138146476918,2021-02-24T15:00:00
FI,Seinäjoki,189,64205,294.369597383381,2021-02-24T15:00:00
FI,Pieksämäki,196,17397,1126.63102833822,2021-02-24T15:00:00
FI,Vihti,210,29169,719.942404607631,2021-02-24T15:00:00
FI,Lohja,217,45948,472.273004265692,2021-02-24T15:00:00
FI,Rovaniemi,242,63663,380.126604149977,2021-02-24T15:00:00
FI,Sipoo,245,21731,1127.42165569923,2021-02-24T15:00:00
FI,Raisio,248,24468,1013.5687428478,2021-02-24T15:00:00
FI,Tornio,274,21478,1275.72399664773,2021-02-24T15:00:00
FI,Kotka,274,51888,528.060437866173,2021-02-24T15:00:00
FI,Lappeenranta,276,72735,379.459682408744,2021-02-24T15:00:00
FI,Kaarina,304,34667,876.91464505149,2021-02-24T15:00:00
FI,Joensuu,322,77077,417.76405412769,2021-02-24T15:00:00
FI,Porvoo,329,50737,648.441965429568,2021-02-24T15:00:00
FI,Hyvinkää,341,46598,731.791063994163,2021-02-24T15:00:00
FI,Salo,343,51623,664.432520388199,2021-02-24T15:00:00
FI,Rauma,351,39076,898.249564950353,2021-02-24T15:00:00
FI,Pori,357,83738,426.329742769113,2021-02-24T15:00:00
FI,Mikkeli,369,52669,700.601872068959,2021-02-24T15:00:00
FI,Tuusula,371,38809,955.963822824603,2021-02-24T15:00:00
FI,Kirkkonummi,372,40094,927.819623883873,2021-02-24T15:00:00
FI,Nurmijärvi,424,43689,970.496005859599,2021-02-24T15:00:00
FI,Hämeenlinna,477,68063,700.821297915167,2021-02-24T15:00:00
FI,Kerava,488,37163,1313.13403116002,2021-02-24T15:00:00
FI,Kouvola,495,81338,608.571639332169,2021-02-24T15:00:00
FI,Kuopio,555,120344,461.177956524629,2021-02-24T15:00:00
FI,Järvenpää,585,44509,1314.34091981397,2021-02-24T15:00:00
FI,Lahti,990,120133,824.086637310314,2021-02-24T15:00:00
FI,Vaasa,1143,67638,1689.87847068216,2021-02-24T15:00:00
FI,Jyväskylä,1516,143613,1055.61474239797,2021-02-24T15:00:00
FI,Tampere,1611,241896,665.988689354103,2021-02-24T15:00:00
FI,Oulu,1743,207549,839.801685385138,2021-02-24T15:00:00
FI,Turku,3165,194949,1623.50153116969,2021-02-24T15:00:00
FI,Espoo,5373,293432,1831.08863382317,2021-02-24T15:00:00
FI,Vantaa,6274,237437,2642.38513795238,2021-02-24T15:00:00
FI,Helsinki,15995,660164,2422.88279881969,2021-02-24T15:00:00
