country,lau,cases,population,cases/100k pop.,datetime
FI,Polvijärvi,184,4205,4375.74316290131,2022-03-19T12:00:00
FI,Hirvensalmi,185,2150,8604.6511627907,2022-03-19T12:00:00
FI,Karstula,186,3863,4814.91069117266,2022-03-19T12:00:00
FI,Puolanka,187,2494,7497.99518845229,2022-03-19T12:00:00
FI,Humppila,187,2177,8589.80248047772,2022-03-19T12:00:00
FI,Toholampi,193,2972,6493.94347240915,2022-03-19T12:00:00
FI,Salla,193,3413,5654.84910635804,2022-03-19T12:00:00
FI,Sysmä,194,3623,5354.67844327905,2022-03-19T12:00:00
FI,Pihtipudas,194,3936,4928.86178861789,2022-03-19T12:00:00
FI,Pyhäranta,195,1990,9798.99497487437,2022-03-19T12:00:00
FI,Pyhäjärvi,199,5038,3949.98015085351,2022-03-19T12:00:00
FI,Pielavesi,199,4326,4600.09246417013,2022-03-19T12:00:00
FI,Rautalampi,203,3056,6642.67015706806,2022-03-19T12:00:00
FI,Reisjärvi,205,2707,7572.95899519764,2022-03-19T12:00:00
FI,Sund,210,1012,20750.9881422925,2022-03-19T12:00:00
FI,Ruovesi,213,4219,5048.58971320218,2022-03-19T12:00:00
FI,Savitaipale,214,3331,6424.4971480036,2022-03-19T12:00:00
FI,Merikarvia,214,3064,6984.33420365535,2022-03-19T12:00:00
FI,Virolahti,218,3108,7014.15701415701,2022-03-19T12:00:00
FI,Sonkajärvi,219,3844,5697.19042663892,2022-03-19T12:00:00
FI,Siikalatva,220,5206,4225.89320015367,2022-03-19T12:00:00
FI,Pyhäjoki,222,3055,7266.77577741408,2022-03-19T12:00:00
FI,Vieremä,225,3521,6390.23004828174,2022-03-19T12:00:00
FI,Myrskylä,226,1869,12092.0278223649,2022-03-19T12:00:00
FI,Pomarkku,226,2063,10954.9200193892,2022-03-19T12:00:00
FI,Parikkala,236,4655,5069.81740064447,2022-03-19T12:00:00
FI,Vimpeli,238,2787,8539.64836742016,2022-03-19T12:00:00
FI,Lumijoki,240,2036,11787.8192534381,2022-03-19T12:00:00
FI,Lappajärvi,241,2927,8233.68636829518,2022-03-19T12:00:00
FI,Alavieska,241,2518,9571.08816521048,2022-03-19T12:00:00
FI,Ylitornio,244,3889,6274.10645410131,2022-03-19T12:00:00
FI,Veteli,247,3069,8048.22417725644,2022-03-19T12:00:00
FI,Ilomantsi,252,4751,5304.14649547464,2022-03-19T12:00:00
FI,Luumäki,255,4546,5609.32688077431,2022-03-19T12:00:00
FI,Paltamo,261,3239,8058.04260574251,2022-03-19T12:00:00
FI,Tohmajärvi,262,4320,6064.81481481481,2022-03-19T12:00:00
FI,Vehmaa,262,2290,11441.0480349345,2022-03-19T12:00:00
FI,Karvia,263,2320,11336.2068965517,2022-03-19T12:00:00
FI,Viitasaari,274,6104,4488.85976408912,2022-03-19T12:00:00
FI,Kuortane,277,3537,7831.49561775516,2022-03-19T12:00:00
FI,Sauvo,279,2946,9470.46843177189,2022-03-19T12:00:00
FI,Rantasalmi,282,3365,8380.38632986627,2022-03-19T12:00:00
FI,Ähtäri,282,5525,5104.07239819005,2022-03-19T12:00:00
FI,Urjala,286,4653,6146.57210401891,2022-03-19T12:00:00
FI,Lemi,296,2968,9973.04582210243,2022-03-19T12:00:00
FI,Petäjävesi,303,3770,8037.13527851459,2022-03-19T12:00:00
FI,Teuva,303,4995,6066.06606606607,2022-03-19T12:00:00
FI,Pudasjärvi,307,7789,3941.45589934523,2022-03-19T12:00:00
FI,Pello,310,3310,9365.55891238671,2022-03-19T12:00:00
FI,Virrat,313,6521,4799.87731942954,2022-03-19T12:00:00
FI,Perho,319,2708,11779.9113737075,2022-03-19T12:00:00
FI,Nurmes,322,9507,3386.97801619859,2022-03-19T12:00:00
FI,Joroinen,326,4691,6949.47772329994,2022-03-19T12:00:00
FI,Uurainen,327,3644,8973.65532381998,2022-03-19T12:00:00
FI,Lapinjärvi,332,2625,12647.619047619,2022-03-19T12:00:00
FI,Hankasalmi,353,4779,7386.48252772547,2022-03-19T12:00:00
FI,Kaustinen,354,4234,8360.88804912612,2022-03-19T12:00:00
FI,Korsnäs,357,2068,17263.0560928433,2022-03-19T12:00:00
FI,Hammarland,362,1599,22639.1494684178,2022-03-19T12:00:00
FI,Ruokolahti,363,4934,7357.11390352655,2022-03-19T12:00:00
FI,Kangasniemi,366,5317,6883.58096671055,2022-03-19T12:00:00
FI,Isokyrö,376,4470,8411.63310961969,2022-03-19T12:00:00
FI,Vesilahti,377,4364,8638.86342804766,2022-03-19T12:00:00
FI,Outokumpu,391,6565,5955.82635186596,2022-03-19T12:00:00
FI,Saltvik,401,1815,22093.6639118457,2022-03-19T12:00:00
FI,Haapajärvi,424,6906,6139.58876339415,2022-03-19T12:00:00
FI,Nakkila,430,5254,8184.24057860678,2022-03-19T12:00:00
FI,Kolari,433,3920,11045.9183673469,2022-03-19T12:00:00
FI,Iitti,441,6623,6658.61392118375,2022-03-19T12:00:00
FI,Lapinlahti,448,9355,4788.88295029396,2022-03-19T12:00:00
FI,Kannus,452,5428,8327.19233603537,2022-03-19T12:00:00
FI,Aura,453,3964,11427.8506559031,2022-03-19T12:00:00
FI,Suonenjoki,469,6941,6756.95144791817,2022-03-19T12:00:00
FI,Taipalsaari,474,4622,10255.3007356123,2022-03-19T12:00:00
FI,Lieksa,483,10719,4506.01735236496,2022-03-19T12:00:00
FI,Kemijärvi,484,7204,6718.48972792893,2022-03-19T12:00:00
FI,Jokioinen,489,5059,9665.94188574817,2022-03-19T12:00:00
FI,Inkoo,491,5339,9196.47874133733,2022-03-19T12:00:00
FI,Pälkäne,498,6409,7770.32298330473,2022-03-19T12:00:00
FI,Finström,502,2604,19278.0337941628,2022-03-19T12:00:00
FI,Kemiönsaari,512,6604,7752.87704421563,2022-03-19T12:00:00
FI,Kärkölä,515,4333,11885.5296561274,2022-03-19T12:00:00
FI,Tammela,519,6030,8606.96517412935,2022-03-19T12:00:00
FI,Mänttä-Vilppula,528,9704,5441.05523495466,2022-03-19T12:00:00
FI,Ii,544,9860,5517.24137931035,2022-03-19T12:00:00
FI,Säkylä,545,6652,8193.02465423933,2022-03-19T12:00:00
FI,Nousiainen,549,4697,11688.3116883117,2022-03-19T12:00:00
FI,Siikajoki,552,5038,10956.728860659,2022-03-19T12:00:00
FI,Parkano,553,6361,8693.60163496306,2022-03-19T12:00:00
FI,Mäntyharju,556,5685,9780.12313104661,2022-03-19T12:00:00
FI,Suomussalmi,582,7602,7655.88003157064,2022-03-19T12:00:00
FI,Saarijärvi,587,9220,6366.59436008677,2022-03-19T12:00:00
FI,Sievi,587,4835,12140.6411582213,2022-03-19T12:00:00
FI,Lemland,590,2112,27935.6060606061,2022-03-19T12:00:00
FI,Asikkala,606,8067,7512.08627742655,2022-03-19T12:00:00
FI,Juva,619,5932,10434.9291975725,2022-03-19T12:00:00
FI,Haapavesi,625,6677,9360.4912385802,2022-03-19T12:00:00
FI,Kiuruvesi,625,7859,7952.66573355389,2022-03-19T12:00:00
FI,Kruunupyy,631,6420,9828.66043613707,2022-03-19T12:00:00
FI,Keminmaa,635,7994,7943.4575931949,2022-03-19T12:00:00
FI,Pyhtää,649,5142,12621.5480357837,2022-03-19T12:00:00
FI,Orivesi,649,9035,7183.17653569452,2022-03-19T12:00:00
FI,Kokemäki,657,7019,9360.30773614475,2022-03-19T12:00:00
FI,Ikaalinen,666,6866,9699.97087095834,2022-03-19T12:00:00
FI,Rusko,673,6353,10593.4204312923,2022-03-19T12:00:00
FI,Oulainen,696,7149,9735.62736047,2022-03-19T12:00:00
FI,Sodankylä,698,8271,8439.12465239995,2022-03-19T12:00:00
FI,Loppi,703,7865,8938.33439287985,2022-03-19T12:00:00
FI,Somero,713,8647,8245.63432404302,2022-03-19T12:00:00
FI,Kuhmo,733,8051,9104.45907340703,2022-03-19T12:00:00
FI,Askola,738,4887,15101.2891344383,2022-03-19T12:00:00
FI,Leppävirta,750,9396,7982.12005108557,2022-03-19T12:00:00
FI,Inari,753,6861,10975.0765194578,2022-03-19T12:00:00
FI,Pöytyä,754,8234,9157.15326694195,2022-03-19T12:00:00
FI,Harjavalta,757,6876,11009.3077370564,2022-03-19T12:00:00
FI,Hausjärvi,762,8191,9302.89341960689,2022-03-19T12:00:00
FI,Kristiinankaupunki,782,6408,12203.4956304619,2022-03-19T12:00:00
FI,Vöyri,807,6391,12627.1319042403,2022-03-19T12:00:00
FI,Pornainen,823,5075,16216.7487684729,2022-03-19T12:00:00
FI,Maalahti,834,5458,15280.3224624405,2022-03-19T12:00:00
FI,Kitee,837,9944,8417.13596138375,2022-03-19T12:00:00
FI,Mynämäki,838,7654,10948.5236477659,2022-03-19T12:00:00
FI,Hattula,841,9404,8943.0029774564,2022-03-19T12:00:00
FI,Muhos,842,8911,9448.99562338683,2022-03-19T12:00:00
FI,Siuntio,845,6143,13755.4940582777,2022-03-19T12:00:00
FI,Liperi,893,11996,7444.14804934978,2022-03-19T12:00:00
FI,Tyrnävä,903,6607,13667.3225367035,2022-03-19T12:00:00
FI,Keuruu,904,9500,9515.78947368421,2022-03-19T12:00:00
FI,Kalajoki,932,12428,7499.19536530415,2022-03-19T12:00:00
FI,Kauhava,934,15526,6015.71557387608,2022-03-19T12:00:00
FI,Kauhajoki,963,13015,7399.15482135997,2022-03-19T12:00:00
FI,Huittinen,966,9939,9719.28765469363,2022-03-19T12:00:00
FI,Eurajoki,978,9449,10350.301619219,2022-03-19T12:00:00
FI,Parainen,990,15107,6553.25345866155,2022-03-19T12:00:00
FI,Alajärvi,997,9439,10562.5595931772,2022-03-19T12:00:00
FI,Muurame,1000,10254,9752.29178857031,2022-03-19T12:00:00
FI,Kittilä,1015,6455,15724.244771495,2022-03-19T12:00:00
FI,Ilmajoki,1019,12302,8283.20598276703,2022-03-19T12:00:00
FI,Hanko,1032,8058,12807.148175726,2022-03-19T12:00:00
FI,Hämeenkyrö,1042,10352,10065.6877897991,2022-03-19T12:00:00
FI,Laitila,1081,8479,12749.144946338,2022-03-19T12:00:00
FI,Kontiolahti,1104,14873,7422.84676931352,2022-03-19T12:00:00
FI,Nivala,1115,10507,10611.9729704007,2022-03-19T12:00:00
FI,Kuusamo,1140,15219,7490.63670411985,2022-03-19T12:00:00
FI,Alavus,1157,11350,10193.8325991189,2022-03-19T12:00:00
FI,Akaa,1158,16404,7059.2538405267,2022-03-19T12:00:00
FI,Paimio,1209,10926,11065.3487095003,2022-03-19T12:00:00
FI,Eura,1227,11499,10670.4930863553,2022-03-19T12:00:00
FI,Laihia,1254,8002,15671.0822294426,2022-03-19T12:00:00
FI,Uusikaarlepyy,1265,7486,16898.209991985,2022-03-19T12:00:00
FI,Ulvila,1291,12738,10135.0290469461,2022-03-19T12:00:00
FI,Loimaa,1369,15782,8674.43923457103,2022-03-19T12:00:00
FI,Masku,1392,9546,14582.0238843495,2022-03-19T12:00:00
FI,Luoto,1420,5536,25650.289017341,2022-03-19T12:00:00
FI,Kankaanpää,1421,11172,12719.298245614,2022-03-19T12:00:00
FI,Karkkila,1469,8718,16850.1949988529,2022-03-19T12:00:00
FI,Jämsä,1474,19904,7405.54662379421,2022-03-19T12:00:00
FI,Lapua,1508,14235,10593.6073059361,2022-03-19T12:00:00
FI,Varkaus,1528,20301,7526.72282153588,2022-03-19T12:00:00
FI,Närpiö,1535,9578,16026.3102944247,2022-03-19T12:00:00
FI,Jomala,1587,5390,29443.413729128,2022-03-19T12:00:00
FI,Iisalmi,1594,21132,7543.06265379519,2022-03-19T12:00:00
FI,Kurikka,1612,20476,7872.6313733151,2022-03-19T12:00:00
FI,Janakkala,1626,16276,9990.16957483411,2022-03-19T12:00:00
FI,Loviisa,1628,14777,11017.1212018678,2022-03-19T12:00:00
FI,   Äänekoski,1657,18589,8913.87379633116,2022-03-19T12:00:00
FI,Valkeakoski,1665,20843,7988.29343184762,2022-03-19T12:00:00
FI,Forssa,1681,16818,9995.24319181829,2022-03-19T12:00:00
FI,Sotkamo,1697,10331,16426.2898073759,2022-03-19T12:00:00
FI,Pedersören kunta,1702,11177,15227.6997405386,2022-03-19T12:00:00
FI,Ylivieska,1725,15315,11263.4671890304,2022-03-19T12:00:00
FI,Sastamala,1742,24059,7240.53368801696,2022-03-19T12:00:00
FI,Uusikaupunki,1804,15396,11717.3291764095,2022-03-19T12:00:00
FI,Heinola,1813,18526,9786.24635647199,2022-03-19T12:00:00
FI,Liminka,1815,10247,17712.5012198692,2022-03-19T12:00:00
FI,Kauniainen,2015,10167,19819.0223271368,2022-03-19T12:00:00
FI,Laukaa,2047,18832,10869.7960917587,2022-03-19T12:00:00
FI,Kemi,2059,20458,10064.5224362108,2022-03-19T12:00:00
FI,Naantali,2104,19420,10834.1915550978,2022-03-19T12:00:00
FI,Siilinjärvi,2124,21268,9986.83468121121,2022-03-19T12:00:00
FI,Orimattila,2186,15886,13760.5438751102,2022-03-19T12:00:00
FI,Raahe,2190,24377,8983.87824588752,2022-03-19T12:00:00
FI,Lieto,2196,20162,10891.7766094633,2022-03-19T12:00:00
FI,Pieksämäki,2204,17397,12668.8509513134,2022-03-19T12:00:00
FI,Pirkkala,2338,19822,11794.9752799919,2022-03-19T12:00:00
FI,Hamina,2512,19951,12590.8475765626,2022-03-19T12:00:00
FI,Kempele,2597,18802,13812.3603871929,2022-03-19T12:00:00
FI,Hollola,2779,23269,11942.9283596201,2022-03-19T12:00:00
FI,Imatra,2848,26092,10915.2230568757,2022-03-19T12:00:00
FI,Tornio,2939,21478,13683.7694384952,2022-03-19T12:00:00
FI,Lempäälä,3015,23819,12657.9621310718,2022-03-19T12:00:00
FI,Pietarsaari,3037,19078,15918.8594192263,2022-03-19T12:00:00
FI,Mäntsälä,3121,20812,14996.1560638093,2022-03-19T12:00:00
FI,Mustasaari,3154,19459,16208.4382547921,2022-03-19T12:00:00
FI,Maarianhamina,3238,11723,27620.9161477438,2022-03-19T12:00:00
FI,Raisio,3308,24468,13519.6991989537,2022-03-19T12:00:00
FI,Riihimäki,3346,28810,11614.0229087123,2022-03-19T12:00:00
FI,Savonlinna,3428,32695,10484.783606056,2022-03-19T12:00:00
FI,Kangasala,3599,32225,11168.3475562452,2022-03-19T12:00:00
FI,Nokia,3849,34525,11148.4431571325,2022-03-19T12:00:00
FI,Sipoo,3983,21731,18328.6549169389,2022-03-19T12:00:00
FI,Raasepori,4407,27568,15985.9257109692,2022-03-19T12:00:00
FI,Vihti,4478,29169,15351.9147039665,2022-03-19T12:00:00
FI,Ylöjärvi,4539,33368,13602.8530328458,2022-03-19T12:00:00
FI,Kaarina,4646,34667,13401.7942135172,2022-03-19T12:00:00
FI,Rauma,5430,39076,13895.9975432491,2022-03-19T12:00:00
FI,Salo,5494,51623,10642.5430525154,2022-03-19T12:00:00
FI,Kokkola,6020,47834,12585.1904503073,2022-03-19T12:00:00
FI,Kajaani,6483,36616,17705.3746995849,2022-03-19T12:00:00
FI,Lohja,6757,45948,14705.7543309829,2022-03-19T12:00:00
FI,Tuusula,6930,38809,17856.6827282331,2022-03-19T12:00:00
FI,Joensuu,6935,77077,8997.49601048302,2022-03-19T12:00:00
FI,Hyvinkää,7142,46598,15326.8380617194,2022-03-19T12:00:00
FI,Hämeenlinna,7162,68063,10522.6040580051,2022-03-19T12:00:00
FI,Kirkkonummi,7173,40094,17890.4574250511,2022-03-19T12:00:00
FI,Seinäjoki,7763,64205,12090.9586480804,2022-03-19T12:00:00
FI,Nurmijärvi,7957,43689,18212.8224495869,2022-03-19T12:00:00
FI,Kotka,8002,51888,15421.6774591428,2022-03-19T12:00:00
FI,Kerava,8081,37163,21744.7461184511,2022-03-19T12:00:00
FI,Järvenpää,8217,44509,18461.4347660024,2022-03-19T12:00:00
FI,Porvoo,8649,50737,17046.7311823718,2022-03-19T12:00:00
FI,Mikkeli,9102,52669,17281.5128443677,2022-03-19T12:00:00
FI,Rovaniemi,9322,63663,14642.7281152318,2022-03-19T12:00:00
FI,Lappeenranta,10081,72735,13859.9023853716,2022-03-19T12:00:00
FI,Kouvola,10127,81338,12450.5151343775,2022-03-19T12:00:00
FI,Kuopio,10269,120344,8533.03862261517,2022-03-19T12:00:00
FI,Pori,10439,83738,12466.2638228761,2022-03-19T12:00:00
FI,Vaasa,13418,67638,19837.9609095479,2022-03-19T12:00:00
FI,Jyväskylä,15951,143613,11106.9332163523,2022-03-19T12:00:00
FI,Lahti,18667,120133,15538.6113723956,2022-03-19T12:00:00
FI,Oulu,26298,207549,12670.7428125407,2022-03-19T12:00:00
FI,Turku,30246,194949,15514.826954742,2022-03-19T12:00:00
FI,Tampere,33610,241896,13894.4008995601,2022-03-19T12:00:00
FI,Vantaa,57826,237437,24354.2497588834,2022-03-19T12:00:00
FI,Espoo,60765,293432,20708.3753646501,2022-03-19T12:00:00
FI,Helsinki,137807,660164,20874.6614477615,2022-03-19T12:00:00
