country,lau,cases,population,cases/100k pop.,datetime
FI,Kristiinankaupunki,48,6408,749.063670411985,2021-09-17T09:00:00
FI,Petäjävesi,49,3770,1299.73474801061,2021-09-17T09:00:00
FI,Myrskylä,50,1869,2675.22739432852,2021-09-17T09:00:00
FI,Uurainen,50,3644,1372.11855104281,2021-09-17T09:00:00
FI,Ulvila,50,12738,392.526299262051,2021-09-17T09:00:00
FI,Harjavalta,54,6876,785.340314136126,2021-09-17T09:00:00
FI,Kokemäki,56,7019,797.83444935176,2021-09-17T09:00:00
FI,Virrat,57,6521,874.09906456065,2021-09-17T09:00:00
FI,Sauvo,57,2946,1934.82688391039,2021-09-17T09:00:00
FI,Pyhtää,58,5142,1127.96577207312,2021-09-17T09:00:00
FI,Muhos,58,8911,650.880933677477,2021-09-17T09:00:00
FI,Säkylä,58,6652,871.918220084185,2021-09-17T09:00:00
FI,Kiuruvesi,59,7859,750.731645247487,2021-09-17T09:00:00
FI,Orivesi,59,9035,653.016048699502,2021-09-17T09:00:00
FI,Nousiainen,59,4697,1256.12092825208,2021-09-17T09:00:00
FI,Pälkäne,59,6409,920.580433765018,2021-09-17T09:00:00
FI,Pukkila,60,1827,3284.07224958949,2021-09-17T09:00:00
FI,Tyrnävä,60,6607,908.127743302558,2021-09-17T09:00:00
FI,Kruunupyy,60,6420,934.579439252336,2021-09-17T09:00:00
FI,Jomala,62,5390,1150.27829313544,2021-09-17T09:00:00
FI,Lapua,64,14235,449.596066034422,2021-09-17T09:00:00
FI,Keuruu,64,9500,673.684210526316,2021-09-17T09:00:00
FI,Jokioinen,68,5059,1344.13915793635,2021-09-17T09:00:00
FI,Maalahti,68,5458,1245.87761084646,2021-09-17T09:00:00
FI,Kuhmo,70,8051,869.457210284437,2021-09-17T09:00:00
FI,Mänttä-Vilppula,70,9704,721.352019785655,2021-09-17T09:00:00
FI,Ii,71,9860,720.081135902637,2021-09-17T09:00:00
FI,Parkano,73,6361,1147.61829900959,2021-09-17T09:00:00
FI,Inkoo,73,5339,1367.29724667541,2021-09-17T09:00:00
FI,Aura,73,3964,1841.57416750757,2021-09-17T09:00:00
FI,Keminmaa,75,7994,938.203652739555,2021-09-17T09:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-09-17T09:00:00
FI,Kontiolahti,77,14873,517.716667787265,2021-09-17T09:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-09-17T09:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-09-17T09:00:00
FI,Asikkala,80,8067,991.694558076112,2021-09-17T09:00:00
FI,Kalajoki,83,12428,667.846797553911,2021-09-17T09:00:00
FI,Kannus,85,5428,1565.9543109801,2021-09-17T09:00:00
FI,Karvia,85,2320,3663.79310344828,2021-09-17T09:00:00
FI,Kauhajoki,85,13015,653.092585478294,2021-09-17T09:00:00
FI,Kolari,85,3920,2168.36734693878,2021-09-17T09:00:00
FI,Somero,85,8647,982.999884352955,2021-09-17T09:00:00
FI,Uusikaarlepyy,86,7486,1148.81111407962,2021-09-17T09:00:00
FI,Alavus,87,11350,766.519823788546,2021-09-17T09:00:00
FI,Huittinen,88,9939,885.400945769192,2021-09-17T09:00:00
FI,Taivalkoski,89,3914,2273.88860500766,2021-09-17T09:00:00
FI,Kankaanpää,90,11172,805.585392051558,2021-09-17T09:00:00
FI,Kitee,90,9944,905.068382944489,2021-09-17T09:00:00
FI,Loppi,91,7865,1157.02479338843,2021-09-17T09:00:00
FI,Hanko,92,8058,1141.72251178953,2021-09-17T09:00:00
FI,Mynämäki,92,7654,1201.98588973086,2021-09-17T09:00:00
FI,Kauhava,92,15526,592.554424835759,2021-09-17T09:00:00
FI,Laihia,92,8002,1149.71257185704,2021-09-17T09:00:00
FI,Taipalsaari,93,4622,2012.1159671138,2021-09-17T09:00:00
FI,Kemijärvi,95,7204,1318.71182676291,2021-09-17T09:00:00
FI,Kemiönsaari,99,6604,1499.09145972138,2021-09-17T09:00:00
FI,Hausjärvi,99,8191,1208.64363325601,2021-09-17T09:00:00
FI,Pedersören kunta,100,11177,894.694461841281,2021-09-17T09:00:00
FI,Siuntio,104,6143,1692.98388409572,2021-09-17T09:00:00
FI,Tammela,105,6030,1741.29353233831,2021-09-17T09:00:00
FI,Vöyri,105,6391,1642.93537787514,2021-09-17T09:00:00
FI,Lieksa,107,10719,998.227446590167,2021-09-17T09:00:00
FI,Askola,108,4887,2209.94475138122,2021-09-17T09:00:00
FI,Luoto,109,5536,1968.93063583815,2021-09-17T09:00:00
FI,Pornainen,110,5075,2167.48768472906,2021-09-17T09:00:00
FI,Muurame,111,10254,1082.5043885313,2021-09-17T09:00:00
FI,Kittilä,111,6455,1719.59721146398,2021-09-17T09:00:00
FI,Ilmajoki,113,12302,918.549829296049,2021-09-17T09:00:00
FI,Varkaus,114,20301,561.548692182651,2021-09-17T09:00:00
FI,Iisalmi,114,21132,539.46621237933,2021-09-17T09:00:00
FI,Liminka,119,10247,1161.31550697765,2021-09-17T09:00:00
FI,Alajärvi,119,9439,1260.7267719038,2021-09-17T09:00:00
FI,Akaa,121,16404,737.624969519629,2021-09-17T09:00:00
FI,Pöytyä,124,8234,1505.95093514695,2021-09-17T09:00:00
FI,Hattula,124,9404,1318.58783496385,2021-09-17T09:00:00
FI,Rusko,125,6353,1967.57437431135,2021-09-17T09:00:00
FI,Eurajoki,126,9449,1333.47444173987,2021-09-17T09:00:00
FI,Hämeenkyrö,140,10352,1352.39567233385,2021-09-17T09:00:00
FI,Sastamala,145,24059,602.685065879712,2021-09-17T09:00:00
FI,Siilinjärvi,149,21268,700.583035546361,2021-09-17T09:00:00
FI,Kurikka,154,20476,752.100019535065,2021-09-17T09:00:00
FI,Jämsä,156,19904,783.762057877814,2021-09-17T09:00:00
FI,Sotkamo,156,10331,1510.01839124964,2021-09-17T09:00:00
FI,Kemi,160,20458,782.090135888161,2021-09-17T09:00:00
FI,Raahe,163,24377,668.663084054642,2021-09-17T09:00:00
FI,Eura,172,11499,1495.78224193408,2021-09-17T09:00:00
FI,Parainen,176,15107,1165.02283709539,2021-09-17T09:00:00
FI,Masku,176,9546,1843.70416928556,2021-09-17T09:00:00
FI,Kuusamo,177,15219,1163.01990932387,2021-09-17T09:00:00
FI,Ylivieska,178,15315,1162.259222984,2021-09-17T09:00:00
FI,Loimaa,180,15782,1140.53985553162,2021-09-17T09:00:00
FI,Nivala,180,10507,1713.14361854002,2021-09-17T09:00:00
FI,Heinola,187,18526,1009.39220554896,2021-09-17T09:00:00
FI,   Äänekoski,194,18589,1043.62795201463,2021-09-17T09:00:00
FI,Närpiö,199,9578,2077.67801211109,2021-09-17T09:00:00
FI,Valkeakoski,201,20843,964.352540421245,2021-09-17T09:00:00
FI,Loviisa,203,14777,1373.75651350071,2021-09-17T09:00:00
FI,Laukaa,208,18832,1104.50297366185,2021-09-17T09:00:00
FI,Laitila,213,8479,2512.08868970397,2021-09-17T09:00:00
FI,Pieksämäki,240,17397,1379.54819796517,2021-09-17T09:00:00
FI,Karkkila,240,8718,2752.92498279422,2021-09-17T09:00:00
FI,Orimattila,244,15886,1535.94359813672,2021-09-17T09:00:00
FI,Janakkala,254,16276,1560.57999508479,2021-09-17T09:00:00
FI,Pietarsaari,266,19078,1394.27612957333,2021-09-17T09:00:00
FI,Forssa,266,16818,1581.6387204186,2021-09-17T09:00:00
FI,Raasepori,267,27568,968.514219384794,2021-09-17T09:00:00
FI,Maarianhamina,274,11723,2337.28567772754,2021-09-17T09:00:00
FI,Paimio,279,10926,2553.54200988468,2021-09-17T09:00:00
FI,Hamina,283,19951,1418.47526439777,2021-09-17T09:00:00
FI,Mustasaari,295,19459,1516.00801685595,2021-09-17T09:00:00
FI,Uusikaupunki,301,15396,1955.05326058717,2021-09-17T09:00:00
FI,Kempele,303,18802,1611.53068822466,2021-09-17T09:00:00
FI,Hollola,309,23269,1327.94705402037,2021-09-17T09:00:00
FI,Naantali,310,19420,1596.29248197734,2021-09-17T09:00:00
FI,Imatra,318,26092,1218.76437222137,2021-09-17T09:00:00
FI,Pirkkala,337,19822,1700.13116738977,2021-09-17T09:00:00
FI,Kauniainen,343,10167,3373.65988000393,2021-09-17T09:00:00
FI,Mäntsälä,358,20812,1720.16144532001,2021-09-17T09:00:00
FI,Nokia,381,34525,1103.54815351195,2021-09-17T09:00:00
FI,Lempäälä,381,23819,1599.56337377724,2021-09-17T09:00:00
FI,Tornio,411,21478,1913.5859949716,2021-09-17T09:00:00
FI,Kokkola,422,47834,882.217669440147,2021-09-17T09:00:00
FI,Lieto,428,20162,2122.80527725424,2021-09-17T09:00:00
FI,Savonlinna,437,32695,1336.59580975684,2021-09-17T09:00:00
FI,Kangasala,447,32225,1387.12179984484,2021-09-17T09:00:00
FI,Ylöjärvi,473,33368,1417.52577319588,2021-09-17T09:00:00
FI,Riihimäki,513,28810,1780.63172509545,2021-09-17T09:00:00
FI,Kajaani,537,36616,1466.57199038672,2021-09-17T09:00:00
FI,Seinäjoki,554,64205,862.861147885679,2021-09-17T09:00:00
FI,Sipoo,568,21731,2613.77755280475,2021-09-17T09:00:00
FI,Vihti,644,29169,2207.82337413007,2021-09-17T09:00:00
FI,Pori,654,83738,781.007427929972,2021-09-17T09:00:00
FI,Lohja,695,45948,1512.57943762514,2021-09-17T09:00:00
FI,Joensuu,726,77077,941.915227629513,2021-09-17T09:00:00
FI,Rovaniemi,736,63663,1156.08752336522,2021-09-17T09:00:00
FI,Raisio,779,24468,3183.75020434854,2021-09-17T09:00:00
FI,Mikkeli,851,52669,1615.75120089616,2021-09-17T09:00:00
FI,Kaarina,859,34667,2477.8607898001,2021-09-17T09:00:00
FI,Kotka,933,51888,1798.10360777058,2021-09-17T09:00:00
FI,Kirkkonummi,986,40094,2459.22083104704,2021-09-17T09:00:00
FI,Tuusula,994,38809,2561.2615630395,2021-09-17T09:00:00
FI,Hyvinkää,996,46598,2137.43079102107,2021-09-17T09:00:00
FI,Porvoo,1008,50737,1986.7158089757,2021-09-17T09:00:00
FI,Rauma,1052,39076,2692.1895792814,2021-09-17T09:00:00
FI,Kouvola,1116,81338,1372.05242322162,2021-09-17T09:00:00
FI,Nurmijärvi,1125,43689,2575.01888347181,2021-09-17T09:00:00
FI,Hämeenlinna,1200,68063,1763.07244758533,2021-09-17T09:00:00
FI,Järvenpää,1253,44509,2815.16097867847,2021-09-17T09:00:00
FI,Salo,1287,51623,2493.07479224377,2021-09-17T09:00:00
FI,Kerava,1361,37163,3662.24470575572,2021-09-17T09:00:00
FI,Lappeenranta,1364,72735,1875.30074929539,2021-09-17T09:00:00
FI,Kuopio,1484,120344,1233.13168915775,2021-09-17T09:00:00
FI,Vaasa,1923,67638,2843.07637718442,2021-09-17T09:00:00
FI,Jyväskylä,2681,143613,1866.82264140433,2021-09-17T09:00:00
FI,Lahti,3321,120133,2764.43608334096,2021-09-17T09:00:00
FI,Oulu,3322,207549,1600.58588574264,2021-09-17T09:00:00
FI,Tampere,5624,241896,2324.96610113437,2021-09-17T09:00:00
FI,Turku,8382,194949,4299.58604558115,2021-09-17T09:00:00
FI,Espoo,13059,293432,4450.43485373102,2021-09-17T09:00:00
FI,Vantaa,13907,237437,5857.13262886576,2021-09-17T09:00:00
FI,Helsinki,37314,660164,5652.23186965663,2021-09-17T09:00:00
