country,lau,cases,population,cases/100k pop.,datetime
FI,Maalahti,61,5458,1117.62550384756,2021-04-27T11:00:00
FI,Lieksa,62,10719,578.412165313929,2021-04-27T11:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-04-27T11:00:00
FI,Sodankylä,64,8271,773.787933744408,2021-04-27T11:00:00
FI,Aura,64,3964,1614.53077699294,2021-04-27T11:00:00
FI,Pöytyä,66,8234,801.554529997571,2021-04-27T11:00:00
FI,Loppi,66,7865,839.160839160839,2021-04-27T11:00:00
FI,Pornainen,67,5075,1320.19704433498,2021-04-27T11:00:00
FI,Kemiönsaari,68,6604,1029.67898243489,2021-04-27T11:00:00
FI,Mynämäki,69,7654,901.489417298145,2021-04-27T11:00:00
FI,Askola,69,4887,1411.90914671578,2021-04-27T11:00:00
FI,Hattula,71,9404,754.997873245428,2021-04-27T11:00:00
FI,Ylitornio,74,3889,1902.80277706351,2021-04-27T11:00:00
FI,Siuntio,74,6143,1204.62314829888,2021-04-27T11:00:00
FI,Muurame,76,10254,741.174175931344,2021-04-27T11:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-04-27T11:00:00
FI,Kittilä,78,6455,1208.36560805577,2021-04-27T11:00:00
FI,Uusikaarlepyy,78,7486,1041.94496393267,2021-04-27T11:00:00
FI,Kurikka,80,20476,390.701308849385,2021-04-27T11:00:00
FI,Karvia,81,2320,3491.37931034483,2021-04-27T11:00:00
FI,Kolari,81,3920,2066.32653061224,2021-04-27T11:00:00
FI,Sotkamo,83,10331,803.407220985384,2021-04-27T11:00:00
FI,Rusko,83,6353,1306.46938454274,2021-04-27T11:00:00
FI,Vöyri,83,6391,1298.7012987013,2021-04-27T11:00:00
FI,Eura,85,11499,739.194712583703,2021-04-27T11:00:00
FI,Siilinjärvi,87,21268,409.065262365996,2021-04-27T11:00:00
FI,Sastamala,92,24059,382.393283178852,2021-04-27T11:00:00
FI,Ylivieska,93,15315,607.247796278159,2021-04-27T11:00:00
FI,Parainen,100,15107,661.944793804197,2021-04-27T11:00:00
FI,Raahe,102,24377,418.427205972843,2021-04-27T11:00:00
FI,Forssa,103,16818,612.439053395172,2021-04-27T11:00:00
FI,Jämsä,104,19904,522.508038585209,2021-04-27T11:00:00
FI,Alajärvi,107,9439,1133.59466045132,2021-04-27T11:00:00
FI,Kempele,108,18802,574.406977981066,2021-04-27T11:00:00
FI,Loviisa,109,14777,737.632807741761,2021-04-27T11:00:00
FI,   Äänekoski,111,18589,597.127333369197,2021-04-27T11:00:00
FI,Heinola,117,18526,631.544855878225,2021-04-27T11:00:00
FI,Kokkola,117,47834,244.59589413388,2021-04-27T11:00:00
FI,Janakkala,118,16276,724.993855984271,2021-04-27T11:00:00
FI,Kemi,120,20458,586.567601916121,2021-04-27T11:00:00
FI,Orimattila,125,15886,786.856351504469,2021-04-27T11:00:00
FI,Masku,129,9546,1351.35135135135,2021-04-27T11:00:00
FI,Loimaa,132,15782,836.39589405652,2021-04-27T11:00:00
FI,Laitila,136,8479,1603.96273145418,2021-04-27T11:00:00
FI,Kajaani,147,36616,401.46384094385,2021-04-27T11:00:00
FI,Pietarsaari,156,19078,817.695775238495,2021-04-27T11:00:00
FI,Imatra,159,26092,609.382186110685,2021-04-27T11:00:00
FI,Valkeakoski,165,20843,791.63268243535,2021-04-27T11:00:00
FI,Raasepori,168,27568,609.402205455601,2021-04-27T11:00:00
FI,Laukaa,171,18832,908.02888700085,2021-04-27T11:00:00
FI,Karkkila,177,8718,2030.28217481074,2021-04-27T11:00:00
FI,Närpiö,183,9578,1910.62852370015,2021-04-27T11:00:00
FI,Hamina,185,19951,927.271815949075,2021-04-27T11:00:00
FI,Pirkkala,188,19822,948.441126021592,2021-04-27T11:00:00
FI,Lempäälä,194,23819,814.475838616231,2021-04-27T11:00:00
FI,Hollola,199,23269,855.215093042245,2021-04-27T11:00:00
FI,Kangasala,204,32225,633.048875096974,2021-04-27T11:00:00
FI,Paimio,205,10926,1876.2584660443,2021-04-27T11:00:00
FI,Mustasaari,205,19459,1053.49709645922,2021-04-27T11:00:00
FI,Maarianhamina,209,11723,1782.82009724473,2021-04-27T11:00:00
FI,Pieksämäki,211,17397,1212.85279071104,2021-04-27T11:00:00
FI,Naantali,211,19420,1086.508753862,2021-04-27T11:00:00
FI,Uusikaupunki,212,15396,1376.98103403481,2021-04-27T11:00:00
FI,Kauniainen,217,10167,2134.35625061473,2021-04-27T11:00:00
FI,Nokia,228,34525,660.391020999276,2021-04-27T11:00:00
FI,Mäntsälä,233,20812,1119.5464155295,2021-04-27T11:00:00
FI,Lieto,236,20162,1170.51879773832,2021-04-27T11:00:00
FI,Ylöjärvi,250,33368,749.220810357229,2021-04-27T11:00:00
FI,Savonlinna,266,32695,813.580058112861,2021-04-27T11:00:00
FI,Seinäjoki,286,64205,445.448173818238,2021-04-27T11:00:00
FI,Rovaniemi,296,63663,464.948243092534,2021-04-27T11:00:00
FI,Riihimäki,297,28810,1030.89205137105,2021-04-27T11:00:00
FI,Tornio,334,21478,1555.07961635162,2021-04-27T11:00:00
FI,Pori,360,83738,429.912345649526,2021-04-27T11:00:00
FI,Sipoo,365,21731,1679.62818093967,2021-04-27T11:00:00
FI,Lohja,402,45948,874.90206320188,2021-04-27T11:00:00
FI,Vihti,406,29169,1391.88864890809,2021-04-27T11:00:00
FI,Joensuu,421,77077,546.207039713533,2021-04-27T11:00:00
FI,Raisio,431,24468,1761.48438777178,2021-04-27T11:00:00
FI,Kotka,486,51888,936.632747456059,2021-04-27T11:00:00
FI,Kaarina,531,34667,1531.71604119191,2021-04-27T11:00:00
FI,Mikkeli,567,52669,1076.53458391084,2021-04-27T11:00:00
FI,Hyvinkää,576,46598,1236.10455384351,2021-04-27T11:00:00
FI,Kirkkonummi,577,40094,1439.11807252956,2021-04-27T11:00:00
FI,Porvoo,605,50737,1192.42367503006,2021-04-27T11:00:00
FI,Tuusula,653,38809,1682.59939704708,2021-04-27T11:00:00
FI,Nurmijärvi,659,43689,1508.38883929593,2021-04-27T11:00:00
FI,Salo,672,51623,1301.74534606668,2021-04-27T11:00:00
FI,Kouvola,672,81338,826.182104305491,2021-04-27T11:00:00
FI,Hämeenlinna,737,68063,1082.82032822532,2021-04-27T11:00:00
FI,Rauma,741,39076,1896.30463711741,2021-04-27T11:00:00
FI,Lappeenranta,782,72735,1075.13576682477,2021-04-27T11:00:00
FI,Kuopio,784,120344,651.465798045603,2021-04-27T11:00:00
FI,Järvenpää,853,44509,1916.46633265182,2021-04-27T11:00:00
FI,Kerava,905,37163,2435.21782417996,2021-04-27T11:00:00
FI,Vaasa,1360,67638,2010.70404210651,2021-04-27T11:00:00
FI,Jyväskylä,1864,143613,1297.93263841017,2021-04-27T11:00:00
FI,Lahti,1899,120133,1580.74800429524,2021-04-27T11:00:00
FI,Oulu,2160,207549,1040.71809548589,2021-04-27T11:00:00
FI,Tampere,2861,241896,1182.73968978404,2021-04-27T11:00:00
FI,Turku,5544,194949,2843.82069156549,2021-04-27T11:00:00
FI,Espoo,8391,293432,2859.60631423976,2021-04-27T11:00:00
FI,Vantaa,9745,237437,4104.24660015078,2021-04-27T11:00:00
FI,Helsinki,25084,660164,3799.661902194,2021-04-27T11:00:00
