country,lau,cases,population,cases/100k pop.,datetime
FI,Sotkamo,79,10331,764.688800696932,2021-04-14T11:00:00
FI,Karvia,81,2320,3491.37931034483,2021-04-14T11:00:00
FI,Kolari,81,3920,2066.32653061224,2021-04-14T11:00:00
FI,Rusko,82,6353,1290.72878954824,2021-04-14T11:00:00
FI,Vöyri,82,6391,1283.05429510249,2021-04-14T11:00:00
FI,Ylivieska,87,15315,568.070519098923,2021-04-14T11:00:00
FI,Sastamala,88,24059,365.767488258032,2021-04-14T11:00:00
FI,Raahe,91,24377,373.302703367929,2021-04-14T11:00:00
FI,Forssa,93,16818,552.978951123796,2021-04-14T11:00:00
FI,Jämsä,96,19904,482.315112540193,2021-04-14T11:00:00
FI,Parainen,99,15107,655.325345866155,2021-04-14T11:00:00
FI,Kempele,106,18802,563.769811722157,2021-04-14T11:00:00
FI,   Äänekoski,107,18589,575.609231265802,2021-04-14T11:00:00
FI,Alajärvi,107,9439,1133.59466045132,2021-04-14T11:00:00
FI,Loviisa,109,14777,737.632807741761,2021-04-14T11:00:00
FI,Orimattila,110,15886,692.433589323933,2021-04-14T11:00:00
FI,Janakkala,113,16276,694.27377734087,2021-04-14T11:00:00
FI,Kemi,116,20458,567.015348518917,2021-04-14T11:00:00
FI,Kokkola,117,47834,244.59589413388,2021-04-14T11:00:00
FI,Heinola,117,18526,631.544855878225,2021-04-14T11:00:00
FI,Laitila,123,8479,1450.64276447694,2021-04-14T11:00:00
FI,Masku,129,9546,1351.35135135135,2021-04-14T11:00:00
FI,Loimaa,129,15782,817.386896464326,2021-04-14T11:00:00
FI,Kajaani,135,36616,368.691282499454,2021-04-14T11:00:00
FI,Pietarsaari,142,19078,744.312821050425,2021-04-14T11:00:00
FI,Imatra,153,26092,586.386631917829,2021-04-14T11:00:00
FI,Valkeakoski,161,20843,772.441587103584,2021-04-14T11:00:00
FI,Karkkila,164,8718,1881.16540490938,2021-04-14T11:00:00
FI,Raasepori,165,27568,598.520023215322,2021-04-14T11:00:00
FI,Laukaa,166,18832,881.478334749363,2021-04-14T11:00:00
FI,Kangasala,174,32225,539.953452288596,2021-04-14T11:00:00
FI,Hamina,175,19951,877.149015086963,2021-04-14T11:00:00
FI,Närpiö,177,9578,1847.98496554604,2021-04-14T11:00:00
FI,Paimio,179,10926,1638.29397766795,2021-04-14T11:00:00
FI,Pirkkala,183,19822,923.216627989103,2021-04-14T11:00:00
FI,Hollola,185,23269,795.049207099575,2021-04-14T11:00:00
FI,Lempäälä,189,23819,793.48419329107,2021-04-14T11:00:00
FI,Naantali,190,19420,978.3728115345,2021-04-14T11:00:00
FI,Maarianhamina,196,11723,1671.92698114817,2021-04-14T11:00:00
FI,Mustasaari,199,19459,1022.66303509944,2021-04-14T11:00:00
FI,Kauniainen,210,10167,2065.506048982,2021-04-14T11:00:00
FI,Uusikaupunki,210,15396,1363.99064692128,2021-04-14T11:00:00
FI,Pieksämäki,211,17397,1212.85279071104,2021-04-14T11:00:00
FI,Nokia,215,34525,622.737146994931,2021-04-14T11:00:00
FI,Mäntsälä,224,20812,1076.30213338459,2021-04-14T11:00:00
FI,Lieto,225,20162,1115.96071818272,2021-04-14T11:00:00
FI,Ylöjärvi,241,33368,722.248861184368,2021-04-14T11:00:00
FI,Savonlinna,247,32695,755.467196819085,2021-04-14T11:00:00
FI,Seinäjoki,268,64205,417.41297406744,2021-04-14T11:00:00
FI,Riihimäki,286,28810,992.710864283235,2021-04-14T11:00:00
FI,Rovaniemi,292,63663,458.665158726419,2021-04-14T11:00:00
FI,Tornio,299,21478,1392.12217152435,2021-04-14T11:00:00
FI,Pori,348,83738,415.581934127875,2021-04-14T11:00:00
FI,Sipoo,355,21731,1633.61097050297,2021-04-14T11:00:00
FI,Lohja,388,45948,844.432837120223,2021-04-14T11:00:00
FI,Vihti,396,29169,1357.6056772601,2021-04-14T11:00:00
FI,Joensuu,414,77077,537.125212449888,2021-04-14T11:00:00
FI,Raisio,414,24468,1692.00588523786,2021-04-14T11:00:00
FI,Kotka,457,51888,880.743139068763,2021-04-14T11:00:00
FI,Kaarina,515,34667,1485.56263882078,2021-04-14T11:00:00
FI,Kirkkonummi,549,40094,1369.28218686088,2021-04-14T11:00:00
FI,Hyvinkää,553,46598,1186.74621228379,2021-04-14T11:00:00
FI,Mikkeli,560,52669,1063.24403349219,2021-04-14T11:00:00
FI,Porvoo,574,50737,1131.32428011116,2021-04-14T11:00:00
FI,Salo,595,51623,1152.5870251632,2021-04-14T11:00:00
FI,Tuusula,629,38809,1620.75807158133,2021-04-14T11:00:00
FI,Nurmijärvi,634,43689,1451.166197441,2021-04-14T11:00:00
FI,Kouvola,655,81338,805.28166416681,2021-04-14T11:00:00
FI,Hämeenlinna,713,68063,1047.55887927361,2021-04-14T11:00:00
FI,Rauma,729,39076,1865.5952502815,2021-04-14T11:00:00
FI,Lappeenranta,736,72735,1011.89248642332,2021-04-14T11:00:00
FI,Kuopio,776,120344,644.818187861464,2021-04-14T11:00:00
FI,Järvenpää,830,44509,1864.79139050529,2021-04-14T11:00:00
FI,Kerava,864,37163,2324.89303877513,2021-04-14T11:00:00
FI,Vaasa,1354,67638,2001.83328897957,2021-04-14T11:00:00
FI,Lahti,1751,120133,1457.55121407107,2021-04-14T11:00:00
FI,Jyväskylä,1840,143613,1281.22105937485,2021-04-14T11:00:00
FI,Oulu,2070,207549,997.354841507307,2021-04-14T11:00:00
FI,Tampere,2617,241896,1081.86989450012,2021-04-14T11:00:00
FI,Turku,5302,194949,2719.6856613781,2021-04-14T11:00:00
FI,Espoo,8060,293432,2746.80334796478,2021-04-14T11:00:00
FI,Vantaa,9381,237437,3950.94277639963,2021-04-14T11:00:00
FI,Helsinki,24487,660164,3709.22982773977,2021-04-14T11:00:00
