country,lau,cases,population,cases/100k pop.,datetime
FI,Kontiolahti,22,14821,148.438027123676,2021-01-29T12:00:00
FI,Kuusamo,22,15134,145.368045460552,2021-01-29T12:00:00
FI,Haapavesi,22,6758,325.540100621486,2021-01-29T12:00:00
FI,Kristiinankaupunki,22,6486,339.192106074622,2021-01-29T12:00:00
FI,Hankasalmi,22,4875,451.282051282051,2021-01-29T12:00:00
FI,Kaustinen,23,4261,539.779394508331,2021-01-29T12:00:00
FI,Keminmaa,24,8079,297.066468622354,2021-01-29T12:00:00
FI,Sievi,24,4910,488.798370672098,2021-01-29T12:00:00
FI,Orivesi,25,9158,272.985367984276,2021-01-29T12:00:00
FI,Honkajoki,25,1620,1543.20987654321,2021-01-29T12:00:00
FI,Somero,26,8711,298.473194811158,2021-01-29T12:00:00
FI,Kauhajoki,27,13184,204.793689320388,2021-01-29T12:00:00
FI,Virrat,27,6544,412.591687041565,2021-01-29T12:00:00
FI,Kemiönsaari,27,6640,406.626506024096,2021-01-29T12:00:00
FI,Forssa,27,16901,159.753860718301,2021-01-29T12:00:00
FI,Nivala,27,10639,253.78325030548,2021-01-29T12:00:00
FI,Ilomantsi,28,4857,576.487543751287,2021-01-29T12:00:00
FI,Pornainen,29,5035,575.9682224429,2021-01-29T12:00:00
FI,Aura,29,3941,735.853844201979,2021-01-29T12:00:00
FI,Rusko,30,6327,474.158368895211,2021-01-29T12:00:00
FI,Kangasniemi,31,5356,578.790141896938,2021-01-29T12:00:00
FI,Iisalmi,33,21368,154.43654062149,2021-01-29T12:00:00
FI,Uurainen,33,3681,896.495517522412,2021-01-29T12:00:00
FI,Kuhmo,34,8190,415.140415140415,2021-01-29T12:00:00
FI,Tyrnävä,34,6637,512.279644417659,2021-01-29T12:00:00
FI,Mynämäki,34,7654,444.212176639666,2021-01-29T12:00:00
FI,Kurikka,34,20678,164.425959957443,2021-01-29T12:00:00
FI,Hausjärvi,34,8260,411.622276029056,2021-01-29T12:00:00
FI,Varkaus,34,20466,166.129189875892,2021-01-29T12:00:00
FI,Ii,35,9844,355.546525802519,2021-01-29T12:00:00
FI,Askola,37,4943,748.533279384989,2021-01-29T12:00:00
FI,Loppi,37,7828,472.662238119571,2021-01-29T12:00:00
FI,Maalahti,38,5475,694.063926940639,2021-01-29T12:00:00
FI,Siuntio,39,6145,634.662327095199,2021-01-29T12:00:00
FI,Kitee,41,10136,404.498816101026,2021-01-29T12:00:00
FI,Kittilä,41,6453,635.363396869673,2021-01-29T12:00:00
FI,Ylitornio,41,3918,1046.45227156713,2021-01-29T12:00:00
FI,Hattula,42,9422,445.765230312036,2021-01-29T12:00:00
FI,Muurame,42,10164,413.223140495868,2021-01-29T12:00:00
FI,Kruunupyy,42,6428,653.391412570006,2021-01-29T12:00:00
FI,Luoto,43,5417,793.797304781244,2021-01-29T12:00:00
FI,Mänttä-Vilppula,44,9855,446.473871131405,2021-01-29T12:00:00
FI,Orimattila,45,16003,281.197275510842,2021-01-29T12:00:00
FI,Jämsä,45,20182,222.970964225548,2021-01-29T12:00:00
FI,Heinola,46,18667,246.424170996946,2021-01-29T12:00:00
FI,Uusikaarlepyy,46,7464,616.291532690247,2021-01-29T12:00:00
FI,Kiuruvesi,47,7998,587.646911727932,2021-01-29T12:00:00
FI,Karkkila,47,8714,539.361946293321,2021-01-29T12:00:00
FI,Raahe,47,24679,190.4453178816,2021-01-29T12:00:00
FI,Janakkala,47,16413,286.35837445927,2021-01-29T12:00:00
FI,Kolari,49,3846,1274.05096203848,2021-01-29T12:00:00
FI,Parkano,50,6404,780.762023735165,2021-01-29T12:00:00
FI,Paimio,50,10850,460.829493087558,2021-01-29T12:00:00
FI,Siilinjärvi,51,21423,238.061896092984,2021-01-29T12:00:00
FI,Sastamala,53,24277,218.313630184949,2021-01-29T12:00:00
FI,Kokkola,54,47681,113.252658291563,2021-01-29T12:00:00
FI,Lieksa,54,10884,496.141124586549,2021-01-29T12:00:00
FI,Pedersören kunta,55,11081,496.345095208014,2021-01-29T12:00:00
FI,Laukaa,55,18903,290.95910702005,2021-01-29T12:00:00
FI,Sotkamo,55,10336,532.120743034056,2021-01-29T12:00:00
FI,Ylivieska,55,15255,360.537528679122,2021-01-29T12:00:00
FI,Savonlinna,56,32974,169.830775762722,2021-01-29T12:00:00
FI,Parainen,59,15132,389.902194025905,2021-01-29T12:00:00
FI,Rautalampi,59,3121,1890.4197372637,2021-01-29T12:00:00
FI,Närpiö,61,9479,643.527798290959,2021-01-29T12:00:00
FI,Vöyri,61,6461,944.126296238972,2021-01-29T12:00:00
FI,Sodankylä,62,8303,746.718053715525,2021-01-29T12:00:00
FI,Karvia,64,2342,2732.70708795901,2021-01-29T12:00:00
FI,Laitila,66,8588,768.514205868654,2021-01-29T12:00:00
FI,   Äänekoski,67,18765,357.047695177192,2021-01-29T12:00:00
FI,Maarianhamina,68,11679,582.241630276565,2021-01-29T12:00:00
FI,Hamina,71,20111,353.040624533837,2021-01-29T12:00:00
FI,Uusikaupunki,76,15522,489.627625306017,2021-01-29T12:00:00
FI,Raasepori,80,27536,290.528762347472,2021-01-29T12:00:00
FI,Loimaa,81,15875,510.236220472441,2021-01-29T12:00:00
FI,Kangasala,82,31868,257.311409564453,2021-01-29T12:00:00
FI,Imatra,82,26508,309.340576429757,2021-01-29T12:00:00
FI,Masku,84,9534,881.057268722467,2021-01-29T12:00:00
FI,Kempele,84,18355,457.640969763007,2021-01-29T12:00:00
FI,Loviisa,85,14772,575.412943406445,2021-01-29T12:00:00
FI,Hollola,87,23410,371.636052968817,2021-01-29T12:00:00
FI,Kajaani,92,36709,250.619739028576,2021-01-29T12:00:00
FI,Alajärvi,100,9562,1045.80631667015,2021-01-29T12:00:00
FI,Kemi,100,20707,482.928478292365,2021-01-29T12:00:00
FI,Ylöjärvi,101,33254,303.722860407771,2021-01-29T12:00:00
FI,Kauniainen,103,9797,1051.34224762682,2021-01-29T12:00:00
FI,Valkeakoski,105,20972,500.667556742323,2021-01-29T12:00:00
FI,Pirkkala,106,19623,540.182438974673,2021-01-29T12:00:00
FI,Lieto,106,19994,530.159047714314,2021-01-29T12:00:00
FI,Naantali,107,19314,554.002278140209,2021-01-29T12:00:00
FI,Mäntsälä,112,20721,540.514453935621,2021-01-29T12:00:00
FI,Pietarsaari,115,19208,598.708871303623,2021-01-29T12:00:00
FI,Nokia,118,33929,347.785080609508,2021-01-29T12:00:00
FI,Lempäälä,121,23523,514.390171321685,2021-01-29T12:00:00
FI,Riihimäki,133,28793,461.917827249679,2021-01-29T12:00:00
FI,Rauma,139,39205,354.546613952302,2021-01-29T12:00:00
FI,Pori,151,83934,179.903257321229,2021-01-29T12:00:00
FI,Lohja,160,45965,348.09093875775,2021-01-29T12:00:00
FI,Seinäjoki,160,63781,250.858406108402,2021-01-29T12:00:00
FI,Mustasaari,160,19448,822.706705059646,2021-01-29T12:00:00
FI,Vihti,172,29158,589.889567185678,2021-01-29T12:00:00
FI,Lappeenranta,177,72634,243.687529256271,2021-01-29T12:00:00
FI,Raisio,181,24056,752.411040904556,2021-01-29T12:00:00
FI,Pieksämäki,192,17682,1085.85001696641,2021-01-29T12:00:00
FI,Sipoo,205,21170,968.351440717997,2021-01-29T12:00:00
FI,Rovaniemi,210,63042,333.11125916056,2021-01-29T12:00:00
FI,Tornio,238,21602,1101.74983797796,2021-01-29T12:00:00
FI,Kotka,241,52126,462.341250047961,2021-01-29T12:00:00
FI,Kaarina,242,33937,713.08601231694,2021-01-29T12:00:00
FI,Tuusula,249,38599,645.094432498251,2021-01-29T12:00:00
FI,Mikkeli,263,53134,494.974968946437,2021-01-29T12:00:00
FI,Porvoo,274,50380,543.866613735609,2021-01-29T12:00:00
FI,Joensuu,280,76850,364.346128822381,2021-01-29T12:00:00
FI,Hyvinkää,301,46470,647.729718097698,2021-01-29T12:00:00
FI,Salo,305,51833,588.428221403353,2021-01-29T12:00:00
FI,Kirkkonummi,309,39586,780.578992573132,2021-01-29T12:00:00
FI,Nurmijärvi,338,42993,786.174493522201,2021-01-29T12:00:00
FI,Kerava,346,36756,941.342910001088,2021-01-29T12:00:00
FI,Järvenpää,374,43711,855.619866852737,2021-01-29T12:00:00
FI,Hämeenlinna,422,67633,623.955761240814,2021-01-29T12:00:00
FI,Kouvola,444,82113,540.718278469913,2021-01-29T12:00:00
FI,Kuopio,511,119282,428.396572827417,2021-01-29T12:00:00
FI,Lahti,875,119823,730.243776236616,2021-01-29T12:00:00
FI,Vaasa,899,67636,1329.17381276243,2021-01-29T12:00:00
FI,Jyväskylä,1128,142400,792.134831460674,2021-01-29T12:00:00
FI,Tampere,1441,238140,605.106240026875,2021-01-29T12:00:00
FI,Oulu,1575,205489,766.464384954912,2021-01-29T12:00:00
FI,Turku,2633,192962,1364.51736611354,2021-01-29T12:00:00
FI,Espoo,4519,289731,1559.72263927574,2021-01-29T12:00:00
FI,Vantaa,4903,233775,2097.31579510213,2021-01-29T12:00:00
FI,Helsinki,12826,653835,1961.65699297223,2021-01-29T12:00:00
