country,lau,cases,population,cases/100k pop.,datetime
FI,Lemland,66,2112,3125.0,2022-01-14T10:00:00
FI,Ruovesi,67,4219,1588.054041242,2022-01-14T10:00:00
FI,Toholampi,67,2972,2254.37415881561,2022-01-14T10:00:00
FI,Sysmä,68,3623,1876.89759867513,2022-01-14T10:00:00
FI,Joutsa,68,4303,1580.29281896351,2022-01-14T10:00:00
FI,Koski Tl,69,2293,3009.15830789359,2022-01-14T10:00:00
FI,Punkalaidun,70,2788,2510.76040172166,2022-01-14T10:00:00
FI,Kaustinen,70,4234,1653.28294756731,2022-01-14T10:00:00
FI,Oripää,71,1331,5334.3350864012,2022-01-14T10:00:00
FI,Vieremä,72,3521,2044.87361545016,2022-01-14T10:00:00
FI,Sonkajärvi,72,3844,1873.04890738814,2022-01-14T10:00:00
FI,Enontekiö,72,1812,3973.50993377483,2022-01-14T10:00:00
FI,Ranua,73,3713,1966.06517640722,2022-01-14T10:00:00
FI,Reisjärvi,74,2707,2733.65349094939,2022-01-14T10:00:00
FI,Evijärvi,74,2410,3070.53941908714,2022-01-14T10:00:00
FI,Hammarland,75,1599,4690.43151969981,2022-01-14T10:00:00
FI,Juva,77,5932,1298.04450438301,2022-01-14T10:00:00
FI,Kangasniemi,78,5317,1466.99266503667,2022-01-14T10:00:00
FI,Pomarkku,80,2063,3877.84779447407,2022-01-14T10:00:00
FI,Merikarvia,81,3064,2643.60313315927,2022-01-14T10:00:00
FI,Marttila,84,2000,4200.0,2022-01-14T10:00:00
FI,Isokyrö,85,4470,1901.56599552573,2022-01-14T10:00:00
FI,Suomussalmi,86,7602,1131.28124177848,2022-01-14T10:00:00
FI,Pyhäranta,86,1990,4321.608040201,2022-01-14T10:00:00
FI,Utajärvi,89,2624,3391.76829268293,2022-01-14T10:00:00
FI,Outokumpu,93,6565,1416.60319878142,2022-01-14T10:00:00
FI,Lemi,96,2968,3234.5013477089,2022-01-14T10:00:00
FI,Pihtipudas,96,3936,2439.0243902439,2022-01-14T10:00:00
FI,Pyhäntä,96,1594,6022.58469259724,2022-01-14T10:00:00
FI,Virolahti,96,3108,3088.80308880309,2022-01-14T10:00:00
FI,Kuortane,97,3537,2742.43709358213,2022-01-14T10:00:00
FI,Pukkila,97,1827,5309.25013683634,2022-01-14T10:00:00
FI,Tervola,98,2925,3350.42735042735,2022-01-14T10:00:00
FI,Teuva,99,4995,1981.98198198198,2022-01-14T10:00:00
FI,Rautalampi,102,3056,3337.69633507853,2022-01-14T10:00:00
FI,Korsnäs,104,2068,5029.01353965184,2022-01-14T10:00:00
FI,Pielavesi,106,4326,2450.30050855294,2022-01-14T10:00:00
FI,Tohmajärvi,109,4320,2523.14814814815,2022-01-14T10:00:00
FI,Haapajärvi,110,6906,1592.8178395598,2022-01-14T10:00:00
FI,Joroinen,110,4691,2344.9157962055,2022-01-14T10:00:00
FI,Viitasaari,115,6104,1884.01048492792,2022-01-14T10:00:00
FI,Nakkila,116,5254,2207.84164446136,2022-01-14T10:00:00
FI,Ähtäri,119,5525,2153.84615384615,2022-01-14T10:00:00
FI,Lappajärvi,120,2927,4099.76084728391,2022-01-14T10:00:00
FI,Lapinjärvi,123,2625,4685.71428571429,2022-01-14T10:00:00
FI,Ruokolahti,124,4934,2513.17389541954,2022-01-14T10:00:00
FI,Myrskylä,124,1869,6634.56393793472,2022-01-14T10:00:00
FI,Mäntyharju,130,5685,2286.71943711522,2022-01-14T10:00:00
FI,Lumijoki,132,2036,6483.30058939096,2022-01-14T10:00:00
FI,Muonio,134,2302,5821.02519548219,2022-01-14T10:00:00
FI,Taivalkoski,134,3914,3423.60756259581,2022-01-14T10:00:00
FI,Pyhäjoki,135,3055,4418.9852700491,2022-01-14T10:00:00
FI,Vehmaa,142,2290,6200.87336244542,2022-01-14T10:00:00
FI,Vesilahti,144,4364,3299.72502291476,2022-01-14T10:00:00
FI,Nurmes,145,9507,1525.19196381614,2022-01-14T10:00:00
FI,Virrat,150,6521,2300.26069621224,2022-01-14T10:00:00
FI,Ylitornio,151,3889,3882.74620725122,2022-01-14T10:00:00
FI,Uurainen,152,3644,4171.24039517014,2022-01-14T10:00:00
FI,Pälkäne,154,6409,2402.87096270869,2022-01-14T10:00:00
FI,Kannus,156,5428,2873.98673544584,2022-01-14T10:00:00
FI,Siikalatva,157,5206,3015.7510564733,2022-01-14T10:00:00
FI,Nousiainen,158,4697,3363.84926548861,2022-01-14T10:00:00
FI,Iitti,159,6623,2400.72474709346,2022-01-14T10:00:00
FI,Karvia,163,2320,7025.86206896552,2022-01-14T10:00:00
FI,Petäjävesi,166,3770,4403.18302387268,2022-01-14T10:00:00
FI,Sodankylä,170,8271,2055.37419900858,2022-01-14T10:00:00
FI,Lapinlahti,171,9355,1827.89951897381,2022-01-14T10:00:00
FI,Ilomantsi,171,4751,3599.24226478636,2022-01-14T10:00:00
FI,Kemijärvi,173,7204,2401.44364242088,2022-01-14T10:00:00
FI,Taipalsaari,175,4622,3786.23972306361,2022-01-14T10:00:00
FI,Säkylä,178,6652,2675.88695129284,2022-01-14T10:00:00
FI,Pudasjärvi,179,7789,2298.112723071,2022-01-14T10:00:00
FI,Urjala,184,4653,3954.43799699119,2022-01-14T10:00:00
FI,Kuhmo,185,8051,2297.85119860887,2022-01-14T10:00:00
FI,Kruunupyy,192,6420,2990.65420560748,2022-01-14T10:00:00
FI,Inkoo,193,5339,3614.90915901854,2022-01-14T10:00:00
FI,Jokioinen,196,5059,3874.28345522831,2022-01-14T10:00:00
FI,Aura,198,3964,4994.9545913219,2022-01-14T10:00:00
FI,Parkano,198,6361,3112.7181260808,2022-01-14T10:00:00
FI,Sauvo,199,2946,6754.92192803802,2022-01-14T10:00:00
FI,Oulainen,201,7149,2811.58203944608,2022-01-14T10:00:00
FI,Mynämäki,201,7654,2626.07786778155,2022-01-14T10:00:00
FI,Mänttä-Vilppula,205,9704,2112.53091508656,2022-01-14T10:00:00
FI,Kemiönsaari,205,6604,3104.17928528165,2022-01-14T10:00:00
FI,Hankasalmi,210,4779,4394.22473320778,2022-01-14T10:00:00
FI,Suonenjoki,211,6941,3039.90779426596,2022-01-14T10:00:00
FI,Jomala,212,5390,3933.20964749536,2022-01-14T10:00:00
FI,Keminmaa,213,7994,2664.49837378034,2022-01-14T10:00:00
FI,Alajärvi,215,9439,2277.78366352368,2022-01-14T10:00:00
FI,Pyhtää,218,5142,4239.59548813691,2022-01-14T10:00:00
FI,Haapavesi,229,6677,3429.68398981579,2022-01-14T10:00:00
FI,Asikkala,230,8067,2851.12185446882,2022-01-14T10:00:00
FI,Kolari,233,3920,5943.87755102041,2022-01-14T10:00:00
FI,Liperi,233,11996,1942.31410470157,2022-01-14T10:00:00
FI,Orivesi,235,9035,2600.99612617598,2022-01-14T10:00:00
FI,Tammela,241,6030,3996.68325041459,2022-01-14T10:00:00
FI,Uusikaarlepyy,247,7486,3299.4923857868,2022-01-14T10:00:00
FI,Somero,248,8647,2868.04672140627,2022-01-14T10:00:00
FI,Kiuruvesi,250,7859,3181.06629342155,2022-01-14T10:00:00
FI,Laihia,256,8002,3199.20019995001,2022-01-14T10:00:00
FI,Kärkölä,257,4333,5931.22547888299,2022-01-14T10:00:00
FI,Vöyri,257,6391,4021.27992489438,2022-01-14T10:00:00
FI,Lieksa,258,10719,2406.94094598377,2022-01-14T10:00:00
FI,Harjavalta,261,6876,3795.81151832461,2022-01-14T10:00:00
FI,Saarijärvi,266,9220,2885.03253796095,2022-01-14T10:00:00
FI,Kristiinankaupunki,282,6408,4400.74906367041,2022-01-14T10:00:00
FI,Inari,288,6861,4197.63882815916,2022-01-14T10:00:00
FI,Kokemäki,292,7019,4160.13677161989,2022-01-14T10:00:00
FI,Ii,298,9860,3022.31237322515,2022-01-14T10:00:00
FI,Maalahti,302,5458,5533.162330524,2022-01-14T10:00:00
FI,Kontiolahti,307,14873,2064.14307806092,2022-01-14T10:00:00
FI,Rusko,309,6353,4863.84385329765,2022-01-14T10:00:00
FI,Kauhajoki,314,13015,2412.60084517864,2022-01-14T10:00:00
FI,Loppi,319,7865,4055.94405594406,2022-01-14T10:00:00
FI,Kauhava,324,15526,2086.82210485637,2022-01-14T10:00:00
FI,Ikaalinen,325,6866,4733.46926886105,2022-01-14T10:00:00
FI,Pöytyä,327,8234,3971.33835316978,2022-01-14T10:00:00
FI,Ulvila,329,12738,2582.82304914429,2022-01-14T10:00:00
FI,Sotkamo,329,10331,3184.5900687252,2022-01-14T10:00:00
FI,Sievi,331,4835,6845.9152016546,2022-01-14T10:00:00
FI,Hanko,339,8058,4206.99925539836,2022-01-14T10:00:00
FI,Leppävirta,346,9396,3682.41805023414,2022-01-14T10:00:00
FI,Huittinen,351,9939,3531.54240869303,2022-01-14T10:00:00
FI,Siikajoki,361,5038,7165.54188169909,2022-01-14T10:00:00
FI,Luoto,365,5536,6593.20809248555,2022-01-14T10:00:00
FI,Askola,367,4887,7509.7196644158,2022-01-14T10:00:00
FI,Lapua,367,14235,2578.15244116614,2022-01-14T10:00:00
FI,Pedersören kunta,370,11177,3310.36950881274,2022-01-14T10:00:00
FI,Hausjärvi,374,8191,4565.98705896716,2022-01-14T10:00:00
FI,Muurame,374,10254,3647.3571289253,2022-01-14T10:00:00
FI,Muhos,375,8911,4208.28189877679,2022-01-14T10:00:00
FI,Eurajoki,376,9449,3979.2570642396,2022-01-14T10:00:00
FI,Siuntio,382,6143,6218.46003581312,2022-01-14T10:00:00
FI,Pornainen,383,5075,7546.79802955665,2022-01-14T10:00:00
FI,Keuruu,386,9500,4063.15789473684,2022-01-14T10:00:00
FI,Masku,386,9546,4043.57846218311,2022-01-14T10:00:00
FI,Kitee,389,9944,3911.9066773934,2022-01-14T10:00:00
FI,Alavus,396,11350,3488.98678414097,2022-01-14T10:00:00
FI,Kankaanpää,410,11172,3669.88900823487,2022-01-14T10:00:00
FI,Ilmajoki,426,12302,3462.85156885059,2022-01-14T10:00:00
FI,Eura,428,11499,3722.06278806853,2022-01-14T10:00:00
FI,Pieksämäki,436,17397,2506.17922630339,2022-01-14T10:00:00
FI,Hattula,438,9404,4657.5925138239,2022-01-14T10:00:00
FI,Kalajoki,449,12428,3612.8097843579,2022-01-14T10:00:00
FI,Laitila,457,8479,5389.78653143059,2022-01-14T10:00:00
FI,Tyrnävä,463,6607,7007.71908581807,2022-01-14T10:00:00
FI,Hämeenkyrö,472,10352,4559.50540958269,2022-01-14T10:00:00
FI,Parainen,493,15107,3263.38783345469,2022-01-14T10:00:00
FI,Kittilä,500,6455,7745.93338497289,2022-01-14T10:00:00
FI,Nivala,504,10507,4796.80213191206,2022-01-14T10:00:00
FI,Iisalmi,515,21132,2437.06227522241,2022-01-14T10:00:00
FI,Jämsä,518,19904,2602.49196141479,2022-01-14T10:00:00
FI,Varkaus,520,20301,2561.45017486823,2022-01-14T10:00:00
FI,Loimaa,521,15782,3301.22924851096,2022-01-14T10:00:00
FI,Akaa,535,16404,3261.39965861985,2022-01-14T10:00:00
FI,Ylivieska,583,15315,3806.72543258244,2022-01-14T10:00:00
FI,Paimio,602,10926,5509.79315394472,2022-01-14T10:00:00
FI,Karkkila,602,8718,6905.25349850883,2022-01-14T10:00:00
FI,Sastamala,608,24059,2527.12082796459,2022-01-14T10:00:00
FI,Loviisa,608,14777,4114.50226703661,2022-01-14T10:00:00
FI,Kemi,622,20458,3040.37540326523,2022-01-14T10:00:00
FI,Kuusamo,622,15219,4086.99651751101,2022-01-14T10:00:00
FI,Kurikka,641,20476,3130.49423715569,2022-01-14T10:00:00
FI,Närpiö,655,9578,6838.58843182293,2022-01-14T10:00:00
FI,   Äänekoski,674,18589,3625.80020442197,2022-01-14T10:00:00
FI,Hamina,676,19951,3388.30133827878,2022-01-14T10:00:00
FI,Siilinjärvi,677,21268,3183.18600714689,2022-01-14T10:00:00
FI,Maarianhamina,739,11723,6303.84713810458,2022-01-14T10:00:00
FI,Pietarsaari,763,19078,3999.37100324982,2022-01-14T10:00:00
FI,Forssa,769,16818,4572.48186466881,2022-01-14T10:00:00
FI,Janakkala,775,16276,4761.61218972721,2022-01-14T10:00:00
FI,Uusikaupunki,789,15396,5124.70771628995,2022-01-14T10:00:00
FI,Heinola,792,18526,4275.07287056029,2022-01-14T10:00:00
FI,Mustasaari,804,19459,4131.7642222108,2022-01-14T10:00:00
FI,Valkeakoski,823,20843,3948.56786451087,2022-01-14T10:00:00
FI,Orimattila,884,15886,5564.64811783961,2022-01-14T10:00:00
FI,Naantali,886,19420,4562.30690010299,2022-01-14T10:00:00
FI,Laukaa,937,18832,4975.57349192863,2022-01-14T10:00:00
FI,Lieto,953,20162,4726.71361968059,2022-01-14T10:00:00
FI,Imatra,965,26092,3698.45163268435,2022-01-14T10:00:00
FI,Savonlinna,1001,32695,3061.63021868787,2022-01-14T10:00:00
FI,Tornio,1012,21478,4711.79811900549,2022-01-14T10:00:00
FI,Liminka,1017,10247,9924.85605543086,2022-01-14T10:00:00
FI,Kauniainen,1025,10167,10081.6366676502,2022-01-14T10:00:00
FI,Hollola,1037,23269,4456.57312303924,2022-01-14T10:00:00
FI,Pirkkala,1107,19822,5584.7038643931,2022-01-14T10:00:00
FI,Kempele,1144,18802,6084.45910009573,2022-01-14T10:00:00
FI,Mäntsälä,1313,20812,6308.86027291947,2022-01-14T10:00:00
FI,Raasepori,1327,27568,4813.55194428323,2022-01-14T10:00:00
FI,Kangasala,1339,32225,4155.15903801396,2022-01-14T10:00:00
FI,Raahe,1376,24377,5644.66505312385,2022-01-14T10:00:00
FI,Kajaani,1509,36616,4121.14922438278,2022-01-14T10:00:00
FI,Lempäälä,1599,23819,6713.12817498636,2022-01-14T10:00:00
FI,Raisio,1616,24468,6604.54471145987,2022-01-14T10:00:00
FI,Kokkola,1729,47834,3614.58376886733,2022-01-14T10:00:00
FI,Mikkeli,1767,52669,3354.91465567981,2022-01-14T10:00:00
FI,Sipoo,1835,21731,8444.15811513506,2022-01-14T10:00:00
FI,Riihimäki,1837,28810,6376.25824366539,2022-01-14T10:00:00
FI,Vihti,1885,29169,6462.34015564469,2022-01-14T10:00:00
FI,Nokia,1965,34525,5691.52787834902,2022-01-14T10:00:00
FI,Kaarina,2015,34667,5812.44411111432,2022-01-14T10:00:00
FI,Ylöjärvi,2110,33368,6323.42363941501,2022-01-14T10:00:00
FI,Seinäjoki,2396,64205,3731.7965890507,2022-01-14T10:00:00
FI,Joensuu,2459,77077,3190.31617732916,2022-01-14T10:00:00
FI,Rauma,2524,39076,6459.20769781963,2022-01-14T10:00:00
FI,Lohja,2581,45948,5617.21946548272,2022-01-14T10:00:00
FI,Kotka,2713,51888,5228.56922602529,2022-01-14T10:00:00
FI,Salo,2764,51623,5354.20258411948,2022-01-14T10:00:00
FI,Rovaniemi,2782,63663,4369.88517663321,2022-01-14T10:00:00
FI,Kirkkonummi,2936,40094,7322.79144011573,2022-01-14T10:00:00
FI,Hyvinkää,2988,46598,6412.29237306322,2022-01-14T10:00:00
FI,Lappeenranta,3076,72735,4229.05066336702,2022-01-14T10:00:00
FI,Pori,3122,83738,3728.2953975495,2022-01-14T10:00:00
FI,Kouvola,3153,81338,3876.41692689764,2022-01-14T10:00:00
FI,Tuusula,3180,38809,8193.97562421088,2022-01-14T10:00:00
FI,Hämeenlinna,3200,68063,4701.5265268942,2022-01-14T10:00:00
FI,Järvenpää,3479,44509,7816.39668381676,2022-01-14T10:00:00
FI,Porvoo,3483,50737,6864.81266137139,2022-01-14T10:00:00
FI,Nurmijärvi,3613,43689,8269.81620087436,2022-01-14T10:00:00
FI,Kerava,4107,37163,11051.3144794554,2022-01-14T10:00:00
FI,Vaasa,4243,67638,6273.10091960141,2022-01-14T10:00:00
FI,Kuopio,4419,120344,3671.97367546367,2022-01-14T10:00:00
FI,Jyväskylä,6916,143613,4815.72002534589,2022-01-14T10:00:00
FI,Lahti,8289,120133,6899.85266329818,2022-01-14T10:00:00
FI,Oulu,12060,207549,5810.67603312953,2022-01-14T10:00:00
FI,Tampere,15900,241896,6573.0727254688,2022-01-14T10:00:00
FI,Turku,16731,194949,8582.24458704584,2022-01-14T10:00:00
FI,Espoo,32974,293432,11237.3565255323,2022-01-14T10:00:00
FI,Vantaa,33867,237437,14263.5730741207,2022-01-14T10:00:00
FI,Helsinki,92486,660164,14009.5491423343,2022-01-14T10:00:00
