country,lau,cases,population,cases/100k pop.,datetime
FI,Hollola,657,23269,2823.49907602389,2021-12-20T12:00:00
FI,Mäntsälä,668,20812,3209.68671920046,2021-12-20T12:00:00
FI,Laukaa,702,18832,3727.69753610875,2021-12-20T12:00:00
FI,Kempele,759,18802,4036.80459525582,2021-12-20T12:00:00
FI,Kajaani,785,36616,2143.8715315709,2021-12-20T12:00:00
FI,Raahe,785,24377,3220.24859498708,2021-12-20T12:00:00
FI,Liminka,801,10247,7816.92202595882,2021-12-20T12:00:00
FI,Kangasala,808,32225,2507.37005430566,2021-12-20T12:00:00
FI,Riihimäki,856,28810,2971.19055883374,2021-12-20T12:00:00
FI,Sipoo,907,21731,4173.76098660899,2021-12-20T12:00:00
FI,Vihti,1012,29169,3469.43673077582,2021-12-20T12:00:00
FI,Lempäälä,1054,23819,4425.03883454385,2021-12-20T12:00:00
FI,Raisio,1100,24468,4495.66781101847,2021-12-20T12:00:00
FI,Mikkeli,1138,52669,2160.66376806091,2021-12-20T12:00:00
FI,Joensuu,1144,77077,1484.23005565863,2021-12-20T12:00:00
FI,Lohja,1181,45948,2570.29685731697,2021-12-20T12:00:00
FI,Kokkola,1182,47834,2471.0456997115,2021-12-20T12:00:00
FI,Seinäjoki,1206,64205,1878.35838330348,2021-12-20T12:00:00
FI,Nokia,1215,34525,3519.18899348298,2021-12-20T12:00:00
FI,Kotka,1293,51888,2491.90564292322,2021-12-20T12:00:00
FI,Ylöjärvi,1332,33368,3991.84847758331,2021-12-20T12:00:00
FI,Kaarina,1401,34667,4041.30729512216,2021-12-20T12:00:00
FI,Kirkkonummi,1438,40094,3586.57155684142,2021-12-20T12:00:00
FI,Pori,1445,83738,1725.62038739879,2021-12-20T12:00:00
FI,Rovaniemi,1467,63663,2304.3211912728,2021-12-20T12:00:00
FI,Hyvinkää,1550,46598,3326.32301815529,2021-12-20T12:00:00
FI,Tuusula,1561,38809,4022.26287716767,2021-12-20T12:00:00
FI,Porvoo,1594,50737,3141.69146776514,2021-12-20T12:00:00
FI,Salo,1679,51623,3252.42624411599,2021-12-20T12:00:00
FI,Rauma,1703,39076,4358.17381512949,2021-12-20T12:00:00
FI,Järvenpää,1765,44509,3965.49012559258,2021-12-20T12:00:00
FI,Kouvola,1962,81338,2412.15667953478,2021-12-20T12:00:00
FI,Nurmijärvi,1983,43689,4538.89995193298,2021-12-20T12:00:00
FI,Hämeenlinna,2077,68063,3051.58456136227,2021-12-20T12:00:00
FI,Lappeenranta,2078,72735,2856.94644943975,2021-12-20T12:00:00
FI,Kerava,2239,37163,6024.80962247397,2021-12-20T12:00:00
FI,Vaasa,2293,67638,3390.10615334575,2021-12-20T12:00:00
FI,Kuopio,2700,120344,2243.56843714685,2021-12-20T12:00:00
FI,Jyväskylä,4760,143613,3314.46317533928,2021-12-20T12:00:00
FI,Lahti,5862,120133,4879.59178577077,2021-12-20T12:00:00
FI,Oulu,8485,207549,4088.19122231377,2021-12-20T12:00:00
FI,Tampere,9705,241896,4012.05476733803,2021-12-20T12:00:00
FI,Turku,12060,194949,6186.23332256129,2021-12-20T12:00:00
FI,Espoo,18734,293432,6384.44341448785,2021-12-20T12:00:00
FI,Vantaa,19951,237437,8402.64996609627,2021-12-20T12:00:00
FI,Helsinki,52267,660164,7917.27510133846,2021-12-20T12:00:00
