country,lau,cases,population,cases/100k pop.,datetime
FI,Ylivieska,82,15315,535.422788116226,2021-03-06T12:00:00
FI,   Äänekoski,88,18589,473.398246274679,2021-03-06T12:00:00
FI,Laukaa,89,18832,472.599830076466,2021-03-06T12:00:00
FI,Loviisa,91,14777,615.821885362387,2021-03-06T12:00:00
FI,Laitila,94,8479,1108.62129968157,2021-03-06T12:00:00
FI,Kempele,100,18802,531.858312945431,2021-03-06T12:00:00
FI,Masku,100,9546,1047.55918709407,2021-03-06T12:00:00
FI,Kajaani,102,36616,278.566746777365,2021-03-06T12:00:00
FI,Imatra,103,26092,394.757013644029,2021-03-06T12:00:00
FI,Alajärvi,103,9439,1091.21728996716,2021-03-06T12:00:00
FI,Karkkila,105,8718,1204.40467997247,2021-03-06T12:00:00
FI,Loimaa,107,15782,677.98758078824,2021-03-06T12:00:00
FI,Kemi,111,20458,542.575031772412,2021-03-06T12:00:00
FI,Hollola,112,23269,481.327087541364,2021-03-06T12:00:00
FI,Kangasala,118,32225,366.175329712956,2021-03-06T12:00:00
FI,Raasepori,122,27568,442.542077771329,2021-03-06T12:00:00
FI,Pirkkala,125,19822,630.612450812229,2021-03-06T12:00:00
FI,Savonlinna,127,32695,388.438599174186,2021-03-06T12:00:00
FI,Valkeakoski,128,20843,614.115050616514,2021-03-06T12:00:00
FI,Pietarsaari,133,19078,697.138064786665,2021-03-06T12:00:00
FI,Naantali,133,19420,684.86096807415,2021-03-06T12:00:00
FI,Ylöjärvi,134,33368,401.582354351474,2021-03-06T12:00:00
FI,Uusikaupunki,144,15396,935.307872174591,2021-03-06T12:00:00
FI,Lieto,148,20162,734.054161293523,2021-03-06T12:00:00
FI,Närpiö,149,9578,1555.6483608269,2021-03-06T12:00:00
FI,Lempäälä,150,23819,629.749359754818,2021-03-06T12:00:00
FI,Nokia,151,34525,437.364228819696,2021-03-06T12:00:00
FI,Paimio,156,10926,1427.7869302581,2021-03-06T12:00:00
FI,Kauniainen,156,10167,1534.37592210091,2021-03-06T12:00:00
FI,Mäntsälä,165,20812,792.811839323467,2021-03-06T12:00:00
FI,Maarianhamina,165,11723,1407.48955045637,2021-03-06T12:00:00
FI,Mustasaari,192,19459,986.689963513027,2021-03-06T12:00:00
FI,Pieksämäki,196,17397,1126.63102833822,2021-03-06T12:00:00
FI,Seinäjoki,207,64205,322.40479713418,2021-03-06T12:00:00
FI,Riihimäki,242,28810,839.986115931968,2021-03-06T12:00:00
FI,Vihti,246,29169,843.361102540368,2021-03-06T12:00:00
FI,Rovaniemi,264,63663,414.683568163612,2021-03-06T12:00:00
FI,Sipoo,272,21731,1251.66812387833,2021-03-06T12:00:00
FI,Pori,273,83738,326.016862117557,2021-03-06T12:00:00
FI,Lohja,273,45948,594.149908592322,2021-03-06T12:00:00
FI,Kotka,284,51888,547.332716620413,2021-03-06T12:00:00
FI,Tornio,284,21478,1322.28326659838,2021-03-06T12:00:00
FI,Raisio,291,24468,1189.30848455125,2021-03-06T12:00:00
FI,Joensuu,341,77077,442.414728129014,2021-03-06T12:00:00
FI,Lappeenranta,365,72735,501.821681446346,2021-03-06T12:00:00
FI,Kaarina,367,34667,1058.64366688782,2021-03-06T12:00:00
FI,Porvoo,378,50737,745.018428365887,2021-03-06T12:00:00
FI,Salo,383,51623,741.917362415977,2021-03-06T12:00:00
FI,Hyvinkää,389,46598,834.799776814456,2021-03-06T12:00:00
FI,Tuusula,408,38809,1051.30253291762,2021-03-06T12:00:00
FI,Mikkeli,427,52669,810.723575537793,2021-03-06T12:00:00
FI,Kirkkonummi,445,40094,1109.89175437721,2021-03-06T12:00:00
FI,Nurmijärvi,494,43689,1130.7194030534,2021-03-06T12:00:00
FI,Hämeenlinna,508,68063,746.367336144454,2021-03-06T12:00:00
FI,Kouvola,511,81338,628.242641815634,2021-03-06T12:00:00
FI,Kerava,570,37163,1533.7836019697,2021-03-06T12:00:00
FI,Kuopio,583,120344,484.444592169115,2021-03-06T12:00:00
FI,Rauma,641,39076,1640.3930801515,2021-03-06T12:00:00
FI,Järvenpää,663,44509,1489.58637578917,2021-03-06T12:00:00
FI,Lahti,1072,120133,892.344318380462,2021-03-06T12:00:00
FI,Vaasa,1231,67638,1819.98284987729,2021-03-06T12:00:00
FI,Jyväskylä,1596,143613,1111.32000584905,2021-03-06T12:00:00
FI,Tampere,1749,241896,723.037999801568,2021-03-06T12:00:00
FI,Oulu,1869,207549,900.510240955148,2021-03-06T12:00:00
FI,Turku,3613,194949,1853.30522341741,2021-03-06T12:00:00
FI,Espoo,5908,293432,2013.41366994738,2021-03-06T12:00:00
FI,Vantaa,7117,237437,2997.42668581561,2021-03-06T12:00:00
FI,Helsinki,17957,660164,2720.08167667428,2021-03-06T12:00:00
