country,lau,cases,population,cases/100k pop.,datetime
FI,Kangasniemi,344,5317,6469.81380477713,2022-03-15T12:00:00
FI,Hankasalmi,347,4779,7260.93324963381,2022-03-15T12:00:00
FI,Ruokolahti,347,4934,7032.83340089177,2022-03-15T12:00:00
FI,Isokyrö,358,4470,8008.9485458613,2022-03-15T12:00:00
FI,Saltvik,358,1815,19724.5179063361,2022-03-15T12:00:00
FI,Vesilahti,371,4364,8501.37488542621,2022-03-15T12:00:00
FI,Outokumpu,372,6565,5666.41279512567,2022-03-15T12:00:00
FI,Iitti,413,6623,6235.84478333082,2022-03-15T12:00:00
FI,Nakkila,417,5254,7936.81004948611,2022-03-15T12:00:00
FI,Haapajärvi,420,6906,6081.66811468288,2022-03-15T12:00:00
FI,Kolari,428,3920,10918.3673469388,2022-03-15T12:00:00
FI,Kannus,431,5428,7940.30950626382,2022-03-15T12:00:00
FI,Lapinlahti,436,9355,4660.60929983966,2022-03-15T12:00:00
FI,Aura,440,3964,11099.8990918264,2022-03-15T12:00:00
FI,Finström,443,2604,17012.2887864823,2022-03-15T12:00:00
FI,Taipalsaari,454,4622,9822.58762440502,2022-03-15T12:00:00
FI,Suonenjoki,455,6941,6555.25140469673,2022-03-15T12:00:00
FI,Pälkäne,471,6409,7349.04041192074,2022-03-15T12:00:00
FI,Lieksa,474,10719,4422.05429610971,2022-03-15T12:00:00
FI,Kemijärvi,481,7204,6676.84619655747,2022-03-15T12:00:00
FI,Jokioinen,483,5059,9547.34137181261,2022-03-15T12:00:00
FI,Kemiönsaari,484,6604,7328.89158086009,2022-03-15T12:00:00
FI,Inkoo,484,5339,9065.36804645065,2022-03-15T12:00:00
FI,Kärkölä,497,4333,11470.113085622,2022-03-15T12:00:00
FI,Tammela,505,6030,8374.79270315091,2022-03-15T12:00:00
FI,Mänttä-Vilppula,514,9704,5296.78483099753,2022-03-15T12:00:00
FI,Saarijärvi,528,9220,5726.68112798265,2022-03-15T12:00:00
FI,Suomussalmi,529,7602,6958.69508024204,2022-03-15T12:00:00
FI,Nousiainen,534,4697,11368.9589099425,2022-03-15T12:00:00
FI,Ii,538,9860,5456.38945233266,2022-03-15T12:00:00
FI,Säkylä,539,6652,8102.82621767889,2022-03-15T12:00:00
FI,Parkano,544,6361,8552.11444741393,2022-03-15T12:00:00
FI,Siikajoki,545,5038,10817.7848352521,2022-03-15T12:00:00
FI,Mäntyharju,546,5685,9604.22163588391,2022-03-15T12:00:00
FI,Lemland,555,2112,26278.4090909091,2022-03-15T12:00:00
FI,Asikkala,566,8067,7016.2389983885,2022-03-15T12:00:00
FI,Sievi,575,4835,11892.4508790072,2022-03-15T12:00:00
FI,Kiuruvesi,580,7859,7380.07380073801,2022-03-15T12:00:00
FI,Haapavesi,605,6677,9060.95551894564,2022-03-15T12:00:00
FI,Kruunupyy,606,6420,9439.2523364486,2022-03-15T12:00:00
FI,Juva,607,5932,10232.6365475388,2022-03-15T12:00:00
FI,Orivesi,622,9035,6884.33868289983,2022-03-15T12:00:00
FI,Keminmaa,629,7994,7868.40130097573,2022-03-15T12:00:00
FI,Pyhtää,636,5142,12368.7281213536,2022-03-15T12:00:00
FI,Kokemäki,641,7019,9132.35503632996,2022-03-15T12:00:00
FI,Ikaalinen,654,6866,9525.19662103117,2022-03-15T12:00:00
FI,Rusko,660,6353,10388.7926963639,2022-03-15T12:00:00
FI,Oulainen,672,7149,9399.91607217793,2022-03-15T12:00:00
FI,Loppi,681,7865,8658.61411315957,2022-03-15T12:00:00
FI,Kuhmo,690,8051,8570.36392994659,2022-03-15T12:00:00
FI,Sodankylä,696,8271,8414.94377947044,2022-03-15T12:00:00
FI,Somero,697,8647,8060.59905169423,2022-03-15T12:00:00
FI,Askola,722,4887,14773.8899120115,2022-03-15T12:00:00
FI,Leppävirta,729,9396,7758.62068965517,2022-03-15T12:00:00
FI,Inari,734,6861,10698.1489578779,2022-03-15T12:00:00
FI,Pöytyä,738,8234,8962.83701724557,2022-03-15T12:00:00
FI,Harjavalta,738,6876,10732.9842931937,2022-03-15T12:00:00
FI,Hausjärvi,743,8191,9070.93151019412,2022-03-15T12:00:00
FI,Kristiinankaupunki,743,6408,11594.8813982522,2022-03-15T12:00:00
FI,Vöyri,745,6391,11657.0176811141,2022-03-15T12:00:00
FI,Maalahti,797,5458,14602.4184683034,2022-03-15T12:00:00
FI,Pornainen,804,5075,15842.3645320197,2022-03-15T12:00:00
FI,Mynämäki,807,7654,10543.5066631827,2022-03-15T12:00:00
FI,Kitee,822,9944,8266.291230893,2022-03-15T12:00:00
FI,Hattula,822,9404,8740.96129306678,2022-03-15T12:00:00
FI,Siuntio,835,6143,13592.7071463454,2022-03-15T12:00:00
FI,Muhos,837,8911,9392.8851980698,2022-03-15T12:00:00
FI,Liperi,859,11996,7160.72024008003,2022-03-15T12:00:00
FI,Tyrnävä,890,6607,13470.5615256546,2022-03-15T12:00:00
FI,Keuruu,895,9500,9421.05263157895,2022-03-15T12:00:00
FI,Kalajoki,907,12428,7298.03669134213,2022-03-15T12:00:00
FI,Kauhava,922,15526,5938.42586628881,2022-03-15T12:00:00
FI,Huittinen,938,9939,9437.56917194889,2022-03-15T12:00:00
FI,Kauhajoki,952,13015,7314.6369573569,2022-03-15T12:00:00
FI,Eurajoki,958,9449,10138.639009419,2022-03-15T12:00:00
FI,Alajärvi,968,9439,10255.3236571671,2022-03-15T12:00:00
FI,Parainen,970,15107,6420.86449990071,2022-03-15T12:00:00
FI,Muurame,977,10254,9527.9890774332,2022-03-15T12:00:00
FI,Kittilä,998,6455,15460.8830364059,2022-03-15T12:00:00
FI,Hanko,999,8058,12397.617274758,2022-03-15T12:00:00
FI,Ilmajoki,1008,12302,8193.78962770281,2022-03-15T12:00:00
FI,Hämeenkyrö,1018,10352,9833.8485316847,2022-03-15T12:00:00
FI,Laitila,1042,8479,12289.1850454063,2022-03-15T12:00:00
FI,Kontiolahti,1071,14873,7200.96819740469,2022-03-15T12:00:00
FI,Nivala,1084,10507,10316.9315694299,2022-03-15T12:00:00
FI,Akaa,1120,16404,6827.60302365277,2022-03-15T12:00:00
FI,Kuusamo,1130,15219,7424.92936461003,2022-03-15T12:00:00
FI,Alavus,1144,11350,10079.295154185,2022-03-15T12:00:00
FI,Paimio,1175,10926,10754.1643785466,2022-03-15T12:00:00
FI,Eura,1176,11499,10226.9762588051,2022-03-15T12:00:00
FI,Laihia,1194,8002,14921.2696825794,2022-03-15T12:00:00
FI,Uusikaarlepyy,1194,7486,15949.7729094309,2022-03-15T12:00:00
FI,Ulvila,1268,12738,9954.4669492856,2022-03-15T12:00:00
FI,Luoto,1282,5536,23157.5144508671,2022-03-15T12:00:00
FI,Loimaa,1315,15782,8332.27727791154,2022-03-15T12:00:00
FI,Masku,1356,9546,14204.9025769956,2022-03-15T12:00:00
FI,Jämsä,1385,19904,6958.40032154341,2022-03-15T12:00:00
FI,Kankaanpää,1410,11172,12620.8378088077,2022-03-15T12:00:00
FI,Jomala,1430,5390,26530.612244898,2022-03-15T12:00:00
FI,Närpiö,1445,9578,15086.6569221132,2022-03-15T12:00:00
FI,Karkkila,1452,8718,16655.196145905,2022-03-15T12:00:00
FI,Lapua,1481,14235,10403.9339655778,2022-03-15T12:00:00
FI,Varkaus,1492,20301,7349.39165558347,2022-03-15T12:00:00
FI,Iisalmi,1510,21132,7145.56123414726,2022-03-15T12:00:00
FI,Loviisa,1528,14777,10340.3938553157,2022-03-15T12:00:00
FI,Pedersören kunta,1572,11177,14064.5969401449,2022-03-15T12:00:00
FI,Janakkala,1591,16276,9775.1290243303,2022-03-15T12:00:00
FI,Kurikka,1594,20476,7784.72357882399,2022-03-15T12:00:00
FI,Sotkamo,1599,10331,15477.6885103088,2022-03-15T12:00:00
FI,   Äänekoski,1600,18589,8607.24084135779,2022-03-15T12:00:00
FI,Valkeakoski,1622,20843,7781.98915703114,2022-03-15T12:00:00
FI,Forssa,1639,16818,9745.51076227851,2022-03-15T12:00:00
FI,Sastamala,1667,24059,6928.80003325159,2022-03-15T12:00:00
FI,Ylivieska,1668,15315,10891.2830558276,2022-03-15T12:00:00
FI,Heinola,1703,18526,9192.48623556083,2022-03-15T12:00:00
FI,Uusikaupunki,1733,15396,11256.1704338789,2022-03-15T12:00:00
FI,Liminka,1804,10247,17605.1527276276,2022-03-15T12:00:00
FI,Kauniainen,1982,10167,19494.4428051539,2022-03-15T12:00:00
FI,Laukaa,2002,18832,10630.8411214953,2022-03-15T12:00:00
FI,Kemi,2046,20458,10000.9776126699,2022-03-15T12:00:00
FI,Naantali,2049,19420,10550.9783728115,2022-03-15T12:00:00
FI,Orimattila,2067,15886,13011.4566284779,2022-03-15T12:00:00
FI,Siilinjärvi,2084,21268,9798.7586985142,2022-03-15T12:00:00
FI,Pieksämäki,2087,17397,11996.3212048054,2022-03-15T12:00:00
FI,Lieto,2138,20162,10604.1067354429,2022-03-15T12:00:00
FI,Raahe,2139,24377,8774.66464290109,2022-03-15T12:00:00
FI,Pirkkala,2268,19822,11441.8323075371,2022-03-15T12:00:00
FI,Hamina,2437,19951,12214.9265700967,2022-03-15T12:00:00
FI,Kempele,2517,18802,13386.8737368365,2022-03-15T12:00:00
FI,Hollola,2650,23269,11388.5426962912,2022-03-15T12:00:00
FI,Imatra,2783,26092,10666.1045531197,2022-03-15T12:00:00
FI,Pietarsaari,2808,19078,14718.5239542929,2022-03-15T12:00:00
FI,Tornio,2861,21478,13320.6071328802,2022-03-15T12:00:00
FI,Lempäälä,2936,23819,12326.2941349343,2022-03-15T12:00:00
FI,Mustasaari,2938,19459,15098.41204584,2022-03-15T12:00:00
FI,Maarianhamina,2987,11723,25479.8259831101,2022-03-15T12:00:00
FI,Mäntsälä,3016,20812,14491.6394387853,2022-03-15T12:00:00
FI,Raisio,3237,24468,13229.5242766062,2022-03-15T12:00:00
FI,Riihimäki,3274,28810,11364.1096841375,2022-03-15T12:00:00
FI,Savonlinna,3312,32695,10129.9892949992,2022-03-15T12:00:00
FI,Kangasala,3427,32225,10634.6004654771,2022-03-15T12:00:00
FI,Nokia,3791,34525,10980.4489500362,2022-03-15T12:00:00
FI,Sipoo,3912,21731,18001.9327228383,2022-03-15T12:00:00
FI,Raasepori,4287,27568,15550.6384213581,2022-03-15T12:00:00
FI,Vihti,4312,29169,14782.81737461,2022-03-15T12:00:00
FI,Ylöjärvi,4414,33368,13228.2426276672,2022-03-15T12:00:00
FI,Kaarina,4509,34667,13006.6057057144,2022-03-15T12:00:00
FI,Rauma,5241,39076,13412.3247005835,2022-03-15T12:00:00
FI,Salo,5328,51623,10320.9809581001,2022-03-15T12:00:00
FI,Kokkola,5906,47834,12346.8662457666,2022-03-15T12:00:00
FI,Kajaani,6204,36616,16943.4127157527,2022-03-15T12:00:00
FI,Lohja,6610,45948,14385.8274571254,2022-03-15T12:00:00
FI,Joensuu,6746,77077,8752.2866743646,2022-03-15T12:00:00
FI,Tuusula,6777,38809,17462.444278389,2022-03-15T12:00:00
FI,Hämeenlinna,6920,68063,10167.0511144087,2022-03-15T12:00:00
FI,Hyvinkää,7015,46598,15054.2941757157,2022-03-15T12:00:00
FI,Kirkkonummi,7049,40094,17581.1842170898,2022-03-15T12:00:00
FI,Seinäjoki,7649,64205,11913.402382992,2022-03-15T12:00:00
FI,Kotka,7734,51888,14905.1803885291,2022-03-15T12:00:00
FI,Nurmijärvi,7749,43689,17736.7300693538,2022-03-15T12:00:00
FI,Kerava,7930,37163,21338.4280063504,2022-03-15T12:00:00
FI,Järvenpää,8014,44509,18005.3472331439,2022-03-15T12:00:00
FI,Porvoo,8423,50737,16601.2968839309,2022-03-15T12:00:00
FI,Mikkeli,8905,52669,16907.4787825856,2022-03-15T12:00:00
FI,Rovaniemi,9144,63663,14363.1308609396,2022-03-15T12:00:00
FI,Lappeenranta,9793,72735,13463.9444559016,2022-03-15T12:00:00
FI,Kouvola,9821,81338,12074.3072118813,2022-03-15T12:00:00
FI,Kuopio,10041,120344,8343.58173236721,2022-03-15T12:00:00
FI,Pori,10214,83738,12197.5686068452,2022-03-15T12:00:00
FI,Vaasa,12595,67638,18621.1892723026,2022-03-15T12:00:00
FI,Jyväskylä,15520,143613,10806.8211095096,2022-03-15T12:00:00
FI,Lahti,17928,120133,14923.4598320195,2022-03-15T12:00:00
FI,Oulu,25766,207549,12414.4178001339,2022-03-15T12:00:00
FI,Turku,29658,194949,15213.2096086669,2022-03-15T12:00:00
FI,Tampere,32466,241896,13421.4703839667,2022-03-15T12:00:00
FI,Vantaa,57100,237437,24048.4844400831,2022-03-15T12:00:00
FI,Espoo,59857,293432,20398.933994929,2022-03-15T12:00:00
FI,Helsinki,136429,660164,20665.9254367097,2022-03-15T12:00:00
