country,lau,cases,population,cases/100k pop.,datetime
FI,Kangasniemi,120,5317,2256.91179236411,2022-02-15T12:00:00
FI,Pello,121,3310,3655.58912386707,2022-02-15T12:00:00
FI,Polvijärvi,122,4205,2901.3079667063,2022-02-15T12:00:00
FI,Pyhäntä,123,1594,7716.43663739021,2022-02-15T12:00:00
FI,Sysmä,123,3623,3394.97653878002,2022-02-15T12:00:00
FI,Reisjärvi,126,2707,4654.59918729221,2022-02-15T12:00:00
FI,Pyhäranta,127,1990,6381.90954773869,2022-02-15T12:00:00
FI,Toholampi,128,2972,4306.86406460296,2022-02-15T12:00:00
FI,Luumäki,133,4546,2925.64892212934,2022-02-15T12:00:00
FI,Joutsa,134,4303,3114.10643736928,2022-02-15T12:00:00
FI,Ruovesi,135,4219,3199.81038160702,2022-02-15T12:00:00
FI,Pukkila,139,1827,7608.10071154899,2022-02-15T12:00:00
FI,Merikarvia,142,3064,4634.46475195823,2022-02-15T12:00:00
FI,Tervola,144,2925,4923.07692307692,2022-02-15T12:00:00
FI,Virolahti,144,3108,4633.20463320463,2022-02-15T12:00:00
FI,Alavieska,145,2518,5758.53852263701,2022-02-15T12:00:00
FI,Pielavesi,146,4326,3374.94220989367,2022-02-15T12:00:00
FI,Parikkala,149,4655,3200.85929108486,2022-02-15T12:00:00
FI,Kaustinen,152,4234,3589.98582900331,2022-02-15T12:00:00
FI,Taivalkoski,156,3914,3985.69238630557,2022-02-15T12:00:00
FI,Pihtipudas,157,3936,3988.82113821138,2022-02-15T12:00:00
FI,Saltvik,157,1815,8650.13774104683,2022-02-15T12:00:00
FI,Lappajärvi,160,2927,5466.34779637855,2022-02-15T12:00:00
FI,Lemi,161,2968,5424.52830188679,2022-02-15T12:00:00
FI,Veteli,162,3069,5278.59237536657,2022-02-15T12:00:00
FI,Paltamo,163,3239,5032.41741278172,2022-02-15T12:00:00
FI,Muonio,164,2302,7124.23979148566,2022-02-15T12:00:00
FI,Pomarkku,165,2063,7998.06107610276,2022-02-15T12:00:00
FI,Pyhäjoki,165,3055,5400.98199672668,2022-02-15T12:00:00
FI,Myrskylä,170,1869,9095.77314071696,2022-02-15T12:00:00
FI,Vehmaa,170,2290,7423.5807860262,2022-02-15T12:00:00
FI,Lumijoki,171,2036,8398.82121807466,2022-02-15T12:00:00
FI,Siikalatva,182,5206,3495.9661928544,2022-02-15T12:00:00
FI,Ruokolahti,188,4934,3810.29590595865,2022-02-15T12:00:00
FI,Kuortane,188,3537,5315.23890302516,2022-02-15T12:00:00
FI,Haapajärvi,188,6906,2722.27048942948,2022-02-15T12:00:00
FI,Nurmes,189,9507,1988.00883559482,2022-02-15T12:00:00
FI,Tohmajärvi,191,4320,4421.2962962963,2022-02-15T12:00:00
FI,Hammarland,193,1599,12070.0437773609,2022-02-15T12:00:00
FI,Ähtäri,195,5525,3529.41176470588,2022-02-15T12:00:00
FI,Joroinen,201,4691,4284.80068215732,2022-02-15T12:00:00
FI,Lapinjärvi,201,2625,7657.14285714286,2022-02-15T12:00:00
FI,Ilomantsi,215,4751,4525.36308145654,2022-02-15T12:00:00
FI,Teuva,216,4995,4324.32432432432,2022-02-15T12:00:00
FI,Viitasaari,218,6104,3571.42857142857,2022-02-15T12:00:00
FI,Ylitornio,223,3889,5734.12188223194,2022-02-15T12:00:00
FI,Perho,225,2708,8308.71491875923,2022-02-15T12:00:00
FI,Uurainen,228,3644,6256.86059275521,2022-02-15T12:00:00
FI,Urjala,233,4653,5007.52202879862,2022-02-15T12:00:00
FI,Pudasjärvi,234,7789,3004.23674412633,2022-02-15T12:00:00
FI,Karvia,235,2320,10129.3103448276,2022-02-15T12:00:00
FI,Outokumpu,238,6565,3625.28560548363,2022-02-15T12:00:00
FI,Petäjävesi,240,3770,6366.04774535809,2022-02-15T12:00:00
FI,Lapinlahti,241,9355,2576.16247995724,2022-02-15T12:00:00
FI,Sauvo,243,2946,8248.47250509165,2022-02-15T12:00:00
FI,Virrat,245,6521,3757.09247047999,2022-02-15T12:00:00
FI,Finström,251,2604,9639.01689708141,2022-02-15T12:00:00
FI,Nakkila,256,5254,4872.47811191473,2022-02-15T12:00:00
FI,Suonenjoki,258,6941,3717.04365365221,2022-02-15T12:00:00
FI,Kannus,263,5428,4845.24686809138,2022-02-15T12:00:00
FI,Isokyrö,268,4470,5995.52572706935,2022-02-15T12:00:00
FI,Vesilahti,270,4364,6186.98441796517,2022-02-15T12:00:00
FI,Hankasalmi,272,4779,5691.56727348818,2022-02-15T12:00:00
FI,Iitti,277,6623,4182.39468518798,2022-02-15T12:00:00
FI,Korsnäs,278,2068,13442.9400386847,2022-02-15T12:00:00
FI,Suomussalmi,291,7602,3827.94001578532,2022-02-15T12:00:00
FI,Pälkäne,300,6409,4680.91745982213,2022-02-15T12:00:00
FI,Kruunupyy,300,6420,4672.89719626168,2022-02-15T12:00:00
FI,Taipalsaari,301,4622,6512.33232366941,2022-02-15T12:00:00
FI,Lemland,307,2112,14535.9848484848,2022-02-15T12:00:00
FI,Kemiönsaari,313,6604,4739.55178679588,2022-02-15T12:00:00
FI,Kiuruvesi,315,7859,4008.14352971116,2022-02-15T12:00:00
FI,Aura,331,3964,8350.15136226034,2022-02-15T12:00:00
FI,Saarijärvi,336,9220,3644.25162689805,2022-02-15T12:00:00
FI,Kolari,341,3920,8698.97959183673,2022-02-15T12:00:00
FI,Nousiainen,343,4697,7302.53353204173,2022-02-15T12:00:00
FI,Juva,343,5932,5782.19824679703,2022-02-15T12:00:00
FI,Kuhmo,346,8051,4297.60278226307,2022-02-15T12:00:00
FI,Kemijärvi,347,7204,4816.76846196557,2022-02-15T12:00:00
FI,Lieksa,350,10719,3265.22996548185,2022-02-15T12:00:00
FI,Oulainen,350,7149,4895.789620926,2022-02-15T12:00:00
FI,Jokioinen,351,5059,6938.13006523028,2022-02-15T12:00:00
FI,Mäntyharju,359,5685,6314.86367634125,2022-02-15T12:00:00
FI,Orivesi,367,9035,4061.98118428334,2022-02-15T12:00:00
FI,Säkylä,373,6652,5607.33613950692,2022-02-15T12:00:00
FI,Kärkölä,373,4333,8608.35448880683,2022-02-15T12:00:00
FI,Haapavesi,376,6677,5631.27152912985,2022-02-15T12:00:00
FI,Inkoo,377,5339,7061.24742461135,2022-02-15T12:00:00
FI,Asikkala,403,8067,4995.66133630842,2022-02-15T12:00:00
FI,Pyhtää,405,5142,7876.31271878646,2022-02-15T12:00:00
FI,Parkano,411,6361,6461.24823141016,2022-02-15T12:00:00
FI,Ii,412,9860,4178.49898580122,2022-02-15T12:00:00
FI,Keminmaa,419,7994,5241.43107330498,2022-02-15T12:00:00
FI,Tammela,419,6030,6948.5903814262,2022-02-15T12:00:00
FI,Mänttä-Vilppula,423,9704,4359.02720527617,2022-02-15T12:00:00
FI,Somero,435,8647,5030.64646698277,2022-02-15T12:00:00
FI,Sievi,445,4835,9203.72285418821,2022-02-15T12:00:00
FI,Inari,446,6861,6500.5101297187,2022-02-15T12:00:00
FI,Vöyri,451,6391,7056.79862306368,2022-02-15T12:00:00
FI,Siikajoki,460,5038,9130.60738388249,2022-02-15T12:00:00
FI,Rusko,461,6353,7256.41429246025,2022-02-15T12:00:00
FI,Alajärvi,463,9439,4905.18063354169,2022-02-15T12:00:00
FI,Kokemäki,469,7019,6681.86351332099,2022-02-15T12:00:00
FI,Mynämäki,474,7654,6192.84034491769,2022-02-15T12:00:00
FI,Maalahti,494,5458,9050.93440820814,2022-02-15T12:00:00
FI,Harjavalta,497,6876,7228.03955788249,2022-02-15T12:00:00
FI,Kristiinankaupunki,505,6408,7880.77403245943,2022-02-15T12:00:00
FI,Liperi,516,11996,4301.43381127042,2022-02-15T12:00:00
FI,Askola,533,4887,10906.4865970943,2022-02-15T12:00:00
FI,Ikaalinen,536,6866,7806.58316341392,2022-02-15T12:00:00
FI,Loppi,539,7865,6853.14685314685,2022-02-15T12:00:00
FI,Leppävirta,548,9396,5832.26905065986,2022-02-15T12:00:00
FI,Pöytyä,549,8234,6667.47631770707,2022-02-15T12:00:00
FI,Sodankylä,576,8271,6964.09140369967,2022-02-15T12:00:00
FI,Hanko,582,8058,7222.63588979896,2022-02-15T12:00:00
FI,Hausjärvi,589,8191,7190.81919179587,2022-02-15T12:00:00
FI,Kontiolahti,598,14873,4020.70866671149,2022-02-15T12:00:00
FI,Pornainen,604,5075,11901.4778325123,2022-02-15T12:00:00
FI,Kitee,612,9944,6154.46500402253,2022-02-15T12:00:00
FI,Kalajoki,619,12428,4980.68876729965,2022-02-15T12:00:00
FI,Kauhava,620,15526,3993.30155867577,2022-02-15T12:00:00
FI,Tyrnävä,621,6607,9399.12214318147,2022-02-15T12:00:00
FI,Hattula,639,9404,6794.98085920885,2022-02-15T12:00:00
FI,Muhos,654,8911,7339.24363146673,2022-02-15T12:00:00
FI,Nivala,660,10507,6281.52660131341,2022-02-15T12:00:00
FI,Eurajoki,661,9449,6995.4492538893,2022-02-15T12:00:00
FI,Huittinen,667,9939,6710.93671395513,2022-02-15T12:00:00
FI,Siuntio,672,6143,10939.2804818493,2022-02-15T12:00:00
FI,Laihia,672,8002,8397.90052486878,2022-02-15T12:00:00
FI,Laitila,677,8479,7984.43212643,2022-02-15T12:00:00
FI,Kauhajoki,703,13015,5401.4598540146,2022-02-15T12:00:00
FI,Pieksämäki,704,17397,4046.67471403116,2022-02-15T12:00:00
FI,Muurame,724,10254,7060.65925492491,2022-02-15T12:00:00
FI,Parainen,726,15107,4805.71920301847,2022-02-15T12:00:00
FI,Ilmajoki,728,12302,5917.73695334092,2022-02-15T12:00:00
FI,Uusikaarlepyy,728,7486,9724.81966337163,2022-02-15T12:00:00
FI,Keuruu,739,9500,7778.94736842105,2022-02-15T12:00:00
FI,Hämeenkyrö,753,10352,7273.95672333849,2022-02-15T12:00:00
FI,Ulvila,771,12738,6052.75553462082,2022-02-15T12:00:00
FI,Jomala,774,5390,14359.9257884972,2022-02-15T12:00:00
FI,Kittilä,782,6455,12114.6398140976,2022-02-15T12:00:00
FI,Sotkamo,798,10331,7724.32484754622,2022-02-15T12:00:00
FI,Eura,808,11499,7026.69797373685,2022-02-15T12:00:00
FI,Luoto,828,5536,14956.6473988439,2022-02-15T12:00:00
FI,Pedersören kunta,829,11177,7417.01708866422,2022-02-15T12:00:00
FI,Kuusamo,861,15219,5657.40193179578,2022-02-15T12:00:00
FI,Akaa,861,16404,5248.71982443306,2022-02-15T12:00:00
FI,Iisalmi,868,21132,4107.51466969525,2022-02-15T12:00:00
FI,Loimaa,873,15782,5531.61829932835,2022-02-15T12:00:00
FI,Jämsä,874,19904,4391.07717041801,2022-02-15T12:00:00
FI,Ylivieska,874,15315,5706.82337577538,2022-02-15T12:00:00
FI,Masku,900,9546,9428.03268384664,2022-02-15T12:00:00
FI,Paimio,909,10926,8319.60461285008,2022-02-15T12:00:00
FI,Loviisa,930,14777,6293.56432293429,2022-02-15T12:00:00
FI,Alavus,944,11350,8317.18061674009,2022-02-15T12:00:00
FI,Karkkila,1020,8718,11699.9311768754,2022-02-15T12:00:00
FI,Lapua,1030,14235,7235.68668774148,2022-02-15T12:00:00
FI,Varkaus,1036,20301,5103.19688685286,2022-02-15T12:00:00
FI,Närpiö,1082,9578,11296.7216537899,2022-02-15T12:00:00
FI,Sastamala,1118,24059,4646.90968036909,2022-02-15T12:00:00
FI,Kankaanpää,1122,11172,10042.9645542428,2022-02-15T12:00:00
FI,Uusikaupunki,1125,15396,7307.09275136399,2022-02-15T12:00:00
FI,   Äänekoski,1174,18589,6315.56296734628,2022-02-15T12:00:00
FI,Janakkala,1265,16276,7772.17989678054,2022-02-15T12:00:00
FI,Kurikka,1272,20476,6212.15081070522,2022-02-15T12:00:00
FI,Siilinjärvi,1284,21268,6037.23904457401,2022-02-15T12:00:00
FI,Forssa,1287,16818,7652.51516232608,2022-02-15T12:00:00
FI,Heinola,1290,18526,6963.18687250351,2022-02-15T12:00:00
FI,Valkeakoski,1353,20843,6491.38799596987,2022-02-15T12:00:00
FI,Kemi,1389,20458,6789.5199921791,2022-02-15T12:00:00
FI,Liminka,1422,10247,13877.2323606909,2022-02-15T12:00:00
FI,Orimattila,1489,15886,9373.03285912124,2022-02-15T12:00:00
FI,Naantali,1489,19420,7667.35324407827,2022-02-15T12:00:00
FI,Hamina,1525,19951,7643.72713147211,2022-02-15T12:00:00
FI,Tornio,1532,21478,7132.88015643915,2022-02-15T12:00:00
FI,Lieto,1548,20162,7677.80974109711,2022-02-15T12:00:00
FI,Laukaa,1572,18832,8347.49362786746,2022-02-15T12:00:00
FI,Kauniainen,1579,10167,15530.6383397266,2022-02-15T12:00:00
FI,Imatra,1612,26092,6178.13889314732,2022-02-15T12:00:00
FI,Savonlinna,1627,32695,4976.29606973543,2022-02-15T12:00:00
FI,Pietarsaari,1743,19078,9136.17779641472,2022-02-15T12:00:00
FI,Raahe,1767,24377,7248.63600935308,2022-02-15T12:00:00
FI,Pirkkala,1801,19822,9085.86419130259,2022-02-15T12:00:00
FI,Mustasaari,1823,19459,9368.41564314713,2022-02-15T12:00:00
FI,Kempele,1858,18802,9881.92745452611,2022-02-15T12:00:00
FI,Hollola,1870,23269,8036.44333662813,2022-02-15T12:00:00
FI,Maarianhamina,1889,11723,16113.6227928005,2022-02-15T12:00:00
FI,Mäntsälä,2127,20812,10220.0653469152,2022-02-15T12:00:00
FI,Kangasala,2282,32225,7081.45849495733,2022-02-15T12:00:00
FI,Lempäälä,2354,23819,9882.8666190856,2022-02-15T12:00:00
FI,Raisio,2438,24468,9964.03465751185,2022-02-15T12:00:00
FI,Riihimäki,2730,28810,9475.87643179452,2022-02-15T12:00:00
FI,Raasepori,2855,27568,10356.2100986651,2022-02-15T12:00:00
FI,Sipoo,3015,21731,13874.1889466661,2022-02-15T12:00:00
FI,Nokia,3038,34525,8799.4207096307,2022-02-15T12:00:00
FI,Vihti,3140,29169,10764.8530974665,2022-02-15T12:00:00
FI,Kaarina,3394,34667,9790.29047797617,2022-02-15T12:00:00
FI,Ylöjärvi,3427,33368,10270.3188683769,2022-02-15T12:00:00
FI,Kokkola,3575,47834,7473.76343186855,2022-02-15T12:00:00
FI,Rauma,3831,39076,9803.97174736411,2022-02-15T12:00:00
FI,Salo,3988,51623,7725.2387501695,2022-02-15T12:00:00
FI,Mikkeli,4123,52669,7828.13419658623,2022-02-15T12:00:00
FI,Kajaani,4194,36616,11454.0091763164,2022-02-15T12:00:00
FI,Joensuu,4410,77077,5721.55117609663,2022-02-15T12:00:00
FI,Lohja,4795,45948,10435.7099329677,2022-02-15T12:00:00
FI,Tuusula,5145,38809,13257.2341467185,2022-02-15T12:00:00
FI,Kotka,5161,51888,9946.42306506321,2022-02-15T12:00:00
FI,Hyvinkää,5248,46598,11262.2859350187,2022-02-15T12:00:00
FI,Hämeenlinna,5338,68063,7842.73393767539,2022-02-15T12:00:00
FI,Kirkkonummi,5489,40094,13690.3277298349,2022-02-15T12:00:00
FI,Seinäjoki,5615,64205,8745.42481115178,2022-02-15T12:00:00
FI,Nurmijärvi,5960,43689,13641.8778182151,2022-02-15T12:00:00
FI,Järvenpää,5969,44509,13410.7708553326,2022-02-15T12:00:00
FI,Lappeenranta,6004,72735,8254.62294631195,2022-02-15T12:00:00
FI,Kouvola,6264,81338,7701.19747227618,2022-02-15T12:00:00
FI,Porvoo,6315,50737,12446.538029446,2022-02-15T12:00:00
FI,Kerava,6539,37163,17595.4578478594,2022-02-15T12:00:00
FI,Pori,6801,83738,8121.76072989563,2022-02-15T12:00:00
FI,Rovaniemi,6969,63663,10946.7037368644,2022-02-15T12:00:00
FI,Kuopio,7002,120344,5818.32081366749,2022-02-15T12:00:00
FI,Vaasa,8568,67638,12667.435465271,2022-02-15T12:00:00
FI,Jyväskylä,11445,143613,7969.33425247018,2022-02-15T12:00:00
FI,Lahti,13897,120133,11568.0121199004,2022-02-15T12:00:00
FI,Oulu,18410,207549,8870.19450828479,2022-02-15T12:00:00
FI,Turku,23618,194949,12114.9634006843,2022-02-15T12:00:00
FI,Tampere,25908,241896,10710.387935311,2022-02-15T12:00:00
FI,Vantaa,49068,237437,20665.6923731348,2022-02-15T12:00:00
FI,Espoo,51043,293432,17395.1716240901,2022-02-15T12:00:00
FI,Helsinki,121187,660164,18357.1052041614,2022-02-15T12:00:00
