country,lau,cases,population,cases/100k pop.,datetime
FI,Parikkala,17,4655,365.198711063373,2021-08-18T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-08-18T11:00:00
FI,Luumäki,18,4546,395.952485701716,2021-08-18T11:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-08-18T11:00:00
FI,Ruovesi,18,4219,426.641384214269,2021-08-18T11:00:00
FI,Savitaipale,18,3331,540.37826478535,2021-08-18T11:00:00
FI,Veteli,18,3069,586.510263929619,2021-08-18T11:00:00
FI,Viitasaari,18,6104,294.888597640891,2021-08-18T11:00:00
FI,Joutsa,19,4303,441.552405298629,2021-08-18T11:00:00
FI,Harjavalta,19,6876,276.323443862711,2021-08-18T11:00:00
FI,Pyhäntä,19,1594,1191.96988707654,2021-08-18T11:00:00
FI,Juuka,20,4532,441.306266548985,2021-08-18T11:00:00
FI,Haapajärvi,20,6906,289.603243556328,2021-08-18T11:00:00
FI,Vimpeli,21,2787,753.498385360603,2021-08-18T11:00:00
FI,Rantasalmi,21,3365,624.07132243685,2021-08-18T11:00:00
FI,Ypäjä,21,2324,903.614457831325,2021-08-18T11:00:00
FI,Inari,22,6861,320.652966039936,2021-08-18T11:00:00
FI,Myrskylä,22,1869,1177.10005350455,2021-08-18T11:00:00
FI,Lemi,22,2968,741.239892183288,2021-08-18T11:00:00
FI,Urjala,22,4653,472.813238770686,2021-08-18T11:00:00
FI,Punkalaidun,22,2788,789.09612625538,2021-08-18T11:00:00
FI,Outokumpu,23,6565,350.34272658035,2021-08-18T11:00:00
FI,Soini,24,2003,1198.20269595607,2021-08-18T11:00:00
FI,Vieremä,24,3521,681.624538483385,2021-08-18T11:00:00
FI,Lapinlahti,24,9355,256.547300908605,2021-08-18T11:00:00
FI,Marttila,24,2000,1200.0,2021-08-18T11:00:00
FI,Nakkila,25,5254,475.827940616673,2021-08-18T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-08-18T11:00:00
FI,Siikalatva,25,5206,480.215136381099,2021-08-18T11:00:00
FI,Taivassalo,26,1656,1570.04830917874,2021-08-18T11:00:00
FI,Tervola,27,2925,923.076923076923,2021-08-18T11:00:00
FI,Pudasjärvi,28,7789,359.481319809988,2021-08-18T11:00:00
FI,Suomussalmi,28,7602,368.324125230203,2021-08-18T11:00:00
FI,Nurmes,29,9507,305.038392763227,2021-08-18T11:00:00
FI,Joroinen,29,4691,618.205073545086,2021-08-18T11:00:00
FI,Sievi,29,4835,599.793174767322,2021-08-18T11:00:00
FI,Keuruu,29,9500,305.263157894737,2021-08-18T11:00:00
FI,Ruokolahti,29,4934,587.758411025537,2021-08-18T11:00:00
FI,Kaustinen,30,4234,708.549834671705,2021-08-18T11:00:00
FI,Koski Tl,30,2293,1308.32969908417,2021-08-18T11:00:00
FI,Lemland,30,2112,1420.45454545455,2021-08-18T11:00:00
FI,Vesilahti,30,4364,687.442713107241,2021-08-18T11:00:00
FI,Pello,31,3310,936.555891238671,2021-08-18T11:00:00
FI,Liperi,32,11996,266.755585195065,2021-08-18T11:00:00
FI,Pyhäranta,32,1990,1608.04020100503,2021-08-18T11:00:00
FI,Pyhäjoki,32,3055,1047.46317512275,2021-08-18T11:00:00
FI,Oripää,33,1331,2479.33884297521,2021-08-18T11:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-08-18T11:00:00
FI,Oulainen,33,7149,461.603021401595,2021-08-18T11:00:00
FI,Mäntyharju,33,5685,580.474934036939,2021-08-18T11:00:00
FI,Suonenjoki,33,6941,475.435816164818,2021-08-18T11:00:00
FI,Hammarland,33,1599,2063.78986866792,2021-08-18T11:00:00
FI,Leppävirta,34,9396,361.856108982546,2021-08-18T11:00:00
FI,Virolahti,34,3108,1093.95109395109,2021-08-18T11:00:00
FI,Haapavesi,35,6677,524.187509360491,2021-08-18T11:00:00
FI,Pielavesi,35,4326,809.061488673139,2021-08-18T11:00:00
FI,Ikaalinen,36,6866,524.322749781532,2021-08-18T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-08-18T11:00:00
FI,Kärkölä,36,4333,830.833141010847,2021-08-18T11:00:00
FI,Vehmaa,37,2290,1615.72052401747,2021-08-18T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-08-18T11:00:00
FI,Saarijärvi,38,9220,412.147505422994,2021-08-18T11:00:00
FI,Iitti,39,6623,588.857013438019,2021-08-18T11:00:00
FI,Kristiinankaupunki,39,6408,608.614232209738,2021-08-18T11:00:00
FI,Siikajoki,40,5038,793.965859468043,2021-08-18T11:00:00
FI,Lapinjärvi,41,2625,1561.90476190476,2021-08-18T11:00:00
FI,Hankasalmi,41,4779,857.920066959615,2021-08-18T11:00:00
FI,Jokioinen,42,5059,830.203597548923,2021-08-18T11:00:00
FI,Keminmaa,42,7994,525.394045534151,2021-08-18T11:00:00
FI,Ulvila,42,12738,329.722091380122,2021-08-18T11:00:00
FI,Juva,45,5932,758.597437626433,2021-08-18T11:00:00
FI,Nousiainen,46,4697,979.348520332127,2021-08-18T11:00:00
FI,Muhos,46,8911,516.21591291662,2021-08-18T11:00:00
FI,Tyrnävä,46,6607,696.231269865294,2021-08-18T11:00:00
FI,Petäjävesi,46,3770,1220.15915119363,2021-08-18T11:00:00
FI,Uurainen,47,3644,1289.79143798024,2021-08-18T11:00:00
FI,Kruunupyy,48,6420,747.663551401869,2021-08-18T11:00:00
FI,Luoto,48,5536,867.052023121387,2021-08-18T11:00:00
FI,Sauvo,48,2946,1629.32790224033,2021-08-18T11:00:00
FI,Nivala,50,10507,475.873227372228,2021-08-18T11:00:00
FI,Kokemäki,52,7019,740.846274398062,2021-08-18T11:00:00
FI,Pyhtää,53,5142,1030.72734344613,2021-08-18T11:00:00
FI,Virrat,53,6521,812.758779328324,2021-08-18T11:00:00
FI,Tammela,55,6030,912.106135986733,2021-08-18T11:00:00
FI,Lapua,55,14235,386.371619248332,2021-08-18T11:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-08-18T11:00:00
FI,Säkylä,56,6652,841.852074564041,2021-08-18T11:00:00
FI,Orivesi,58,9035,641.947980077476,2021-08-18T11:00:00
FI,Pälkäne,58,6409,904.977375565611,2021-08-18T11:00:00
FI,Laihia,58,8002,724.818795301175,2021-08-18T11:00:00
FI,Kuhmo,60,8051,745.24903738666,2021-08-18T11:00:00
FI,Pukkila,61,1827,3338.80678708265,2021-08-18T11:00:00
FI,Mänttä-Vilppula,62,9704,638.911788953009,2021-08-18T11:00:00
FI,Jomala,62,5390,1150.27829313544,2021-08-18T11:00:00
FI,Somero,62,8647,717.011680351567,2021-08-18T11:00:00
FI,Maalahti,62,5458,1135.94723341883,2021-08-18T11:00:00
FI,Huittinen,64,9939,643.927960559412,2021-08-18T11:00:00
FI,Hanko,64,8058,794.241747331844,2021-08-18T11:00:00
FI,Kemijärvi,65,7204,902.276513048307,2021-08-18T11:00:00
FI,Inkoo,66,5339,1236.18655178872,2021-08-18T11:00:00
FI,Alavus,66,11350,581.497797356828,2021-08-18T11:00:00
FI,Kontiolahti,68,14873,457.204329993949,2021-08-18T11:00:00
FI,Ii,70,9860,709.939148073022,2021-08-18T11:00:00
FI,Aura,70,3964,1765.89303733602,2021-08-18T11:00:00
FI,Pedersören kunta,71,11177,635.23306790731,2021-08-18T11:00:00
FI,Parkano,72,6361,1131.89750039302,2021-08-18T11:00:00
FI,Kauhajoki,72,13015,553.207837111026,2021-08-18T11:00:00
FI,Hämeenkyrö,73,10352,705.177743431221,2021-08-18T11:00:00
FI,Liminka,75,10247,731.921538011125,2021-08-18T11:00:00
FI,Kalajoki,76,12428,611.522368844545,2021-08-18T11:00:00
FI,Kauhava,76,15526,489.501481386062,2021-08-18T11:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-08-18T11:00:00
FI,Sodankylä,77,8271,930.963607786241,2021-08-18T11:00:00
FI,Asikkala,77,8067,954.506012148258,2021-08-18T11:00:00
FI,Kankaanpää,78,11172,698.174006444683,2021-08-18T11:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-08-18T11:00:00
FI,Kannus,81,5428,1492.26234340457,2021-08-18T11:00:00
FI,Uusikaarlepyy,82,7486,1095.37803900614,2021-08-18T11:00:00
FI,Loppi,83,7865,1055.3083280356,2021-08-18T11:00:00
FI,Taivalkoski,85,3914,2171.69136433316,2021-08-18T11:00:00
FI,Kolari,85,3920,2168.36734693878,2021-08-18T11:00:00
FI,Karvia,85,2320,3663.79310344828,2021-08-18T11:00:00
FI,Lieksa,86,10719,802.313648661256,2021-08-18T11:00:00
FI,Taipalsaari,87,4622,1882.30203375162,2021-08-18T11:00:00
FI,Kitee,88,9944,884.955752212389,2021-08-18T11:00:00
FI,Mynämäki,88,7654,1149.72563365561,2021-08-18T11:00:00
FI,Kemiönsaari,89,6604,1347.66807995154,2021-08-18T11:00:00
FI,Hausjärvi,90,8191,1098.76693932365,2021-08-18T11:00:00
FI,Varkaus,91,20301,448.253780601941,2021-08-18T11:00:00
FI,Kittilä,95,6455,1471.72734314485,2021-08-18T11:00:00
FI,Vöyri,95,6391,1486.46534188703,2021-08-18T11:00:00
FI,Askola,95,4887,1943.9328831594,2021-08-18T11:00:00
FI,Kurikka,97,20476,473.725336979879,2021-08-18T11:00:00
FI,Ilmajoki,97,12302,788.48967647537,2021-08-18T11:00:00
FI,Siuntio,99,6143,1611.59042812958,2021-08-18T11:00:00
FI,Iisalmi,100,21132,473.215975771342,2021-08-18T11:00:00
FI,Pöytyä,103,8234,1250.91085742045,2021-08-18T11:00:00
FI,Muurame,104,10254,1014.23834601131,2021-08-18T11:00:00
FI,Akaa,104,16404,633.991709339186,2021-08-18T11:00:00
FI,Pornainen,106,5075,2088.66995073892,2021-08-18T11:00:00
FI,Rusko,111,6353,1747.20604438848,2021-08-18T11:00:00
FI,Hattula,112,9404,1190.98256061251,2021-08-18T11:00:00
FI,Eurajoki,115,9449,1217.06000634988,2021-08-18T11:00:00
FI,Sotkamo,115,10331,1113.154583293,2021-08-18T11:00:00
FI,Alajärvi,116,9439,1228.94374404068,2021-08-18T11:00:00
FI,Sastamala,126,24059,523.712540005819,2021-08-18T11:00:00
FI,Kuusamo,126,15219,827.912477823773,2021-08-18T11:00:00
FI,Siilinjärvi,126,21268,592.43934549558,2021-08-18T11:00:00
FI,Raahe,146,24377,598.925216392501,2021-08-18T11:00:00
FI,Kemi,148,20458,723.433375696549,2021-08-18T11:00:00
FI,Kempele,149,18802,792.468886288693,2021-08-18T11:00:00
FI,Jämsä,151,19904,758.641479099678,2021-08-18T11:00:00
FI,Ylivieska,151,15315,985.96147567744,2021-08-18T11:00:00
FI,Parainen,155,15107,1026.01443039651,2021-08-18T11:00:00
FI,Loimaa,156,15782,988.467874794069,2021-08-18T11:00:00
FI,Eura,160,11499,1391.42534133403,2021-08-18T11:00:00
FI,Masku,161,9546,1686.57029122145,2021-08-18T11:00:00
FI,Forssa,168,16818,998.929718159115,2021-08-18T11:00:00
FI,Heinola,174,18526,939.220554895822,2021-08-18T11:00:00
FI,Loviisa,178,14777,1204.57467686269,2021-08-18T11:00:00
FI,   Äänekoski,190,18589,1022.10984991124,2021-08-18T11:00:00
FI,Valkeakoski,192,20843,921.172575924771,2021-08-18T11:00:00
FI,Närpiö,195,9578,2035.91564000835,2021-08-18T11:00:00
FI,Karkkila,201,8718,2305.57467309016,2021-08-18T11:00:00
FI,Laitila,202,8479,2382.356409954,2021-08-18T11:00:00
FI,Laukaa,204,18832,1083.26253186066,2021-08-18T11:00:00
FI,Pietarsaari,206,19078,1079.7777544816,2021-08-18T11:00:00
FI,Raasepori,233,27568,845.182820661637,2021-08-18T11:00:00
FI,Orimattila,233,15886,1466.70023920433,2021-08-18T11:00:00
FI,Pieksämäki,235,17397,1350.80761050756,2021-08-18T11:00:00
FI,Mustasaari,238,19459,1223.08443393802,2021-08-18T11:00:00
FI,Janakkala,240,16276,1474.56377488326,2021-08-18T11:00:00
FI,Paimio,252,10926,2306.42504118616,2021-08-18T11:00:00
FI,Hamina,261,19951,1308.20510250113,2021-08-18T11:00:00
FI,Maarianhamina,263,11723,2243.45304103045,2021-08-18T11:00:00
FI,Imatra,276,26092,1057.79549287138,2021-08-18T11:00:00
FI,Uusikaupunki,284,15396,1844.63497012211,2021-08-18T11:00:00
FI,Naantali,284,19420,1462.40988671473,2021-08-18T11:00:00
FI,Hollola,290,23269,1246.2933516696,2021-08-18T11:00:00
FI,Pirkkala,302,19822,1523.55968116235,2021-08-18T11:00:00
FI,Kauniainen,307,10167,3019.57312874988,2021-08-18T11:00:00
FI,Mäntsälä,322,20812,1547.18431674034,2021-08-18T11:00:00
FI,Kokkola,326,47834,681.523602458502,2021-08-18T11:00:00
FI,Lempäälä,336,23819,1410.63856585079,2021-08-18T11:00:00
FI,Savonlinna,337,32695,1030.73864505276,2021-08-18T11:00:00
FI,Nokia,341,34525,987.690079652426,2021-08-18T11:00:00
FI,Lieto,355,20162,1760.73802202162,2021-08-18T11:00:00
FI,Kajaani,376,36616,1026.8734979244,2021-08-18T11:00:00
FI,Ylöjärvi,398,33368,1192.75953008871,2021-08-18T11:00:00
FI,Tornio,403,21478,1876.33857901108,2021-08-18T11:00:00
FI,Kangasala,423,32225,1312.64546159814,2021-08-18T11:00:00
FI,Seinäjoki,426,64205,663.499727435558,2021-08-18T11:00:00
FI,Riihimäki,468,28810,1624.4359597362,2021-08-18T11:00:00
FI,Pori,516,83738,616.207695430987,2021-08-18T11:00:00
FI,Sipoo,518,21731,2383.69150062123,2021-08-18T11:00:00
FI,Vihti,549,29169,1882.13514347424,2021-08-18T11:00:00
FI,Lohja,586,45948,1275.35474884652,2021-08-18T11:00:00
FI,Raisio,639,24468,2611.574301128,2021-08-18T11:00:00
FI,Rovaniemi,641,63663,1006.86426966998,2021-08-18T11:00:00
FI,Joensuu,664,77077,861.476186151511,2021-08-18T11:00:00
FI,Kaarina,731,34667,2108.63357083105,2021-08-18T11:00:00
FI,Mikkeli,747,52669,1418.29159467619,2021-08-18T11:00:00
FI,Kotka,753,51888,1451.20259019426,2021-08-18T11:00:00
FI,Hyvinkää,822,46598,1764.02420704751,2021-08-18T11:00:00
FI,Tuusula,886,38809,2282.97559844366,2021-08-18T11:00:00
FI,Kirkkonummi,891,40094,2222.27764752831,2021-08-18T11:00:00
FI,Porvoo,904,50737,1781.73719376392,2021-08-18T11:00:00
FI,Nurmijärvi,990,43689,2266.0166174552,2021-08-18T11:00:00
FI,Rauma,1004,39076,2569.35203193776,2021-08-18T11:00:00
FI,Kouvola,1013,81338,1245.42034473432,2021-08-18T11:00:00
FI,Hämeenlinna,1076,68063,1580.88829466817,2021-08-18T11:00:00
FI,Lappeenranta,1086,72735,1493.0913590431,2021-08-18T11:00:00
FI,Järvenpää,1134,44509,2547.79932148554,2021-08-18T11:00:00
FI,Kuopio,1143,120344,949.777305058831,2021-08-18T11:00:00
FI,Salo,1159,51623,2245.12329775488,2021-08-18T11:00:00
FI,Kerava,1199,37163,3226.32726098539,2021-08-18T11:00:00
FI,Vaasa,1578,67638,2333.00807238535,2021-08-18T11:00:00
FI,Jyväskylä,2480,143613,1726.86316698349,2021-08-18T11:00:00
FI,Oulu,2834,207549,1365.46068639213,2021-08-18T11:00:00
FI,Lahti,3038,120133,2528.86384257448,2021-08-18T11:00:00
FI,Tampere,4822,241896,1993.41865925852,2021-08-18T11:00:00
FI,Turku,7333,194949,3761.49659654576,2021-08-18T11:00:00
FI,Espoo,11354,293432,3869.38029935385,2021-08-18T11:00:00
FI,Vantaa,12560,237437,5289.82424811634,2021-08-18T11:00:00
FI,Helsinki,33537,660164,5080.10130815979,2021-08-18T11:00:00
