country,lau,cases,population,cases/100k pop.,datetime
FI,Veteli,20,3069,651.67807103291,2021-09-06T09:00:00
FI,Rantasalmi,22,3365,653.789004457652,2021-09-06T09:00:00
FI,Ypäjä,22,2324,946.643717728055,2021-09-06T09:00:00
FI,Urjala,22,4653,472.813238770686,2021-09-06T09:00:00
FI,Vimpeli,22,2787,789.379260853965,2021-09-06T09:00:00
FI,Inari,22,6861,320.652966039936,2021-09-06T09:00:00
FI,Punkalaidun,23,2788,824.964131994261,2021-09-06T09:00:00
FI,Sulkava,23,2483,926.298832057994,2021-09-06T09:00:00
FI,Soini,24,2003,1198.20269595607,2021-09-06T09:00:00
FI,Vieremä,24,3521,681.624538483385,2021-09-06T09:00:00
FI,Nakkila,25,5254,475.827940616673,2021-09-06T09:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-09-06T09:00:00
FI,Lemi,25,2968,842.318059299191,2021-09-06T09:00:00
FI,Lapinlahti,25,9355,267.236771779797,2021-09-06T09:00:00
FI,Evijärvi,26,2410,1078.83817427386,2021-09-06T09:00:00
FI,Outokumpu,27,6565,411.271896420411,2021-09-06T09:00:00
FI,Siikalatva,27,5206,518.632347291587,2021-09-06T09:00:00
FI,Marttila,27,2000,1350.0,2021-09-06T09:00:00
FI,Paltamo,28,3239,864.46434084594,2021-09-06T09:00:00
FI,Suomussalmi,28,7602,368.324125230203,2021-09-06T09:00:00
FI,Joroinen,29,4691,618.205073545086,2021-09-06T09:00:00
FI,Taivassalo,30,1656,1811.59420289855,2021-09-06T09:00:00
FI,Lemland,30,2112,1420.45454545455,2021-09-06T09:00:00
FI,Ruokolahti,30,4934,608.025942440211,2021-09-06T09:00:00
FI,Haapajärvi,31,6906,448.885027512308,2021-09-06T09:00:00
FI,Tervola,31,2925,1059.82905982906,2021-09-06T09:00:00
FI,Ristijärvi,31,1238,2504.03877221325,2021-09-06T09:00:00
FI,Sievi,32,4835,661.840744570838,2021-09-06T09:00:00
FI,Kaustinen,32,4234,755.786490316486,2021-09-06T09:00:00
FI,Pudasjärvi,33,7789,423.674412633201,2021-09-06T09:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-09-06T09:00:00
FI,Pyhäranta,33,1990,1658.29145728643,2021-09-06T09:00:00
FI,Pello,33,3310,996.978851963746,2021-09-06T09:00:00
FI,Liperi,33,11996,275.091697232411,2021-09-06T09:00:00
FI,Vesilahti,34,4364,779.10174152154,2021-09-06T09:00:00
FI,Virolahti,34,3108,1093.95109395109,2021-09-06T09:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-09-06T09:00:00
FI,Pielavesi,35,4326,809.061488673139,2021-09-06T09:00:00
FI,Humppila,35,2177,1607.71704180064,2021-09-06T09:00:00
FI,Oripää,35,1331,2629.60180315552,2021-09-06T09:00:00
FI,Nurmes,35,9507,368.149784369412,2021-09-06T09:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-09-06T09:00:00
FI,Myrskylä,36,1869,1926.16372391653,2021-09-06T09:00:00
FI,Leppävirta,36,9396,383.141762452107,2021-09-06T09:00:00
FI,Koski Tl,37,2293,1613.60662887048,2021-09-06T09:00:00
FI,Suonenjoki,37,6941,533.064399942371,2021-09-06T09:00:00
FI,Kärkölä,37,4333,853.911839372259,2021-09-06T09:00:00
FI,Saarijärvi,38,9220,412.147505422994,2021-09-06T09:00:00
FI,Oulainen,38,7149,531.542873129109,2021-09-06T09:00:00
FI,Pyhäjoki,39,3055,1276.59574468085,2021-09-06T09:00:00
FI,Ikaalinen,39,6866,568.016312263327,2021-09-06T09:00:00
FI,Mäntyharju,40,5685,703.605980650836,2021-09-06T09:00:00
FI,Hankasalmi,41,4779,857.920066959615,2021-09-06T09:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-09-06T09:00:00
FI,Korsnäs,42,2068,2030.94777562863,2021-09-06T09:00:00
FI,Haapavesi,44,6677,658.978583196046,2021-09-06T09:00:00
FI,Siikajoki,45,5038,893.211591901548,2021-09-06T09:00:00
FI,Ulvila,45,12738,353.273669335846,2021-09-06T09:00:00
FI,Iitti,46,6623,694.549297901253,2021-09-06T09:00:00
FI,Keuruu,46,9500,484.210526315789,2021-09-06T09:00:00
FI,Lapinjärvi,46,2625,1752.38095238095,2021-09-06T09:00:00
FI,Kristiinankaupunki,46,6408,717.852684144819,2021-09-06T09:00:00
FI,Juva,47,5932,792.312879298719,2021-09-06T09:00:00
FI,Petäjävesi,47,3770,1246.68435013263,2021-09-06T09:00:00
FI,Kruunupyy,49,6420,763.239875389408,2021-09-06T09:00:00
FI,Uurainen,50,3644,1372.11855104281,2021-09-06T09:00:00
FI,Muhos,52,8911,583.548423297049,2021-09-06T09:00:00
FI,Nousiainen,54,4697,1149.67000212902,2021-09-06T09:00:00
FI,Virrat,55,6521,843.428921944487,2021-09-06T09:00:00
FI,Kokemäki,56,7019,797.83444935176,2021-09-06T09:00:00
FI,Sauvo,57,2946,1934.82688391039,2021-09-06T09:00:00
FI,Säkylä,57,6652,856.885147324113,2021-09-06T09:00:00
FI,Pyhtää,57,5142,1108.51808634772,2021-09-06T09:00:00
FI,Pälkäne,59,6409,920.580433765018,2021-09-06T09:00:00
FI,Keminmaa,59,7994,738.053540155116,2021-09-06T09:00:00
FI,Orivesi,59,9035,653.016048699502,2021-09-06T09:00:00
FI,Tyrnävä,59,6607,892.992280914182,2021-09-06T09:00:00
FI,Kiuruvesi,59,7859,750.731645247487,2021-09-06T09:00:00
FI,Pukkila,60,1827,3284.07224958949,2021-09-06T09:00:00
FI,Luoto,62,5536,1119.94219653179,2021-09-06T09:00:00
FI,Jokioinen,62,5059,1225.53864400079,2021-09-06T09:00:00
FI,Jomala,62,5390,1150.27829313544,2021-09-06T09:00:00
FI,Lapua,62,14235,435.546188970847,2021-09-06T09:00:00
FI,Kuhmo,63,8051,782.511489255993,2021-09-06T09:00:00
FI,Maalahti,65,5458,1190.91242213265,2021-09-06T09:00:00
FI,Mänttä-Vilppula,69,9704,711.046990931575,2021-09-06T09:00:00
FI,Ii,71,9860,720.081135902637,2021-09-06T09:00:00
FI,Parkano,72,6361,1131.89750039302,2021-09-06T09:00:00
FI,Aura,73,3964,1841.57416750757,2021-09-06T09:00:00
FI,Inkoo,74,5339,1386.02734594493,2021-09-06T09:00:00
FI,Kontiolahti,75,14873,504.269481610973,2021-09-06T09:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-09-06T09:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-09-06T09:00:00
FI,Sodankylä,78,8271,943.054044250997,2021-09-06T09:00:00
FI,Kauhava,79,15526,508.82390828288,2021-09-06T09:00:00
FI,Asikkala,79,8067,979.298376100161,2021-09-06T09:00:00
FI,Kannus,81,5428,1492.26234340457,2021-09-06T09:00:00
FI,Kauhajoki,82,13015,630.042258932002,2021-09-06T09:00:00
FI,Somero,82,8647,948.305770787556,2021-09-06T09:00:00
FI,Alavus,83,11350,731.277533039648,2021-09-06T09:00:00
FI,Kalajoki,83,12428,667.846797553911,2021-09-06T09:00:00
FI,Uusikaarlepyy,83,7486,1108.73630777451,2021-09-06T09:00:00
FI,Pedersören kunta,84,11177,751.543347946676,2021-09-06T09:00:00
FI,Kolari,85,3920,2168.36734693878,2021-09-06T09:00:00
FI,Laihia,85,8002,1062.23444138965,2021-09-06T09:00:00
FI,Hanko,85,8058,1054.85232067511,2021-09-06T09:00:00
FI,Karvia,85,2320,3663.79310344828,2021-09-06T09:00:00
FI,Loppi,86,7865,1093.45200254291,2021-09-06T09:00:00
FI,Kankaanpää,86,11172,769.781596849266,2021-09-06T09:00:00
FI,Huittinen,86,9939,865.278197001711,2021-09-06T09:00:00
FI,Mynämäki,88,7654,1149.72563365561,2021-09-06T09:00:00
FI,Taivalkoski,89,3914,2273.88860500766,2021-09-06T09:00:00
FI,Kitee,90,9944,905.068382944489,2021-09-06T09:00:00
FI,Taipalsaari,91,4622,1968.84465599308,2021-09-06T09:00:00
FI,Kemiönsaari,93,6604,1408.23743185948,2021-09-06T09:00:00
FI,Hausjärvi,95,8191,1159.80954706385,2021-09-06T09:00:00
FI,Kemijärvi,95,7204,1318.71182676291,2021-09-06T09:00:00
FI,Varkaus,99,20301,487.660706369144,2021-09-06T09:00:00
FI,Kittilä,100,6455,1549.18667699458,2021-09-06T09:00:00
FI,Vöyri,101,6391,1580.34736347989,2021-09-06T09:00:00
FI,Tammela,102,6030,1691.54228855721,2021-09-06T09:00:00
FI,Siuntio,102,6143,1660.42650170926,2021-09-06T09:00:00
FI,Askola,103,4887,2107.63249437283,2021-09-06T09:00:00
FI,Lieksa,105,10719,979.568989644556,2021-09-06T09:00:00
FI,Muurame,108,10254,1053.24751316559,2021-09-06T09:00:00
FI,Ilmajoki,110,12302,894.163550642172,2021-09-06T09:00:00
FI,Iisalmi,110,21132,520.537573348476,2021-09-06T09:00:00
FI,Pornainen,110,5075,2167.48768472906,2021-09-06T09:00:00
FI,Akaa,116,16404,707.144598878322,2021-09-06T09:00:00
FI,Liminka,116,10247,1132.03864545721,2021-09-06T09:00:00
FI,Hattula,117,9404,1244.15142492556,2021-09-06T09:00:00
FI,Rusko,117,6353,1841.64961435542,2021-09-06T09:00:00
FI,Alajärvi,118,9439,1250.13242928276,2021-09-06T09:00:00
FI,Pöytyä,119,8234,1445.22710711683,2021-09-06T09:00:00
FI,Hämeenkyrö,122,10352,1178.51622874807,2021-09-06T09:00:00
FI,Eurajoki,125,9449,1322.89131124987,2021-09-06T09:00:00
FI,Kurikka,132,20476,644.657159601485,2021-09-06T09:00:00
FI,Sastamala,138,24059,573.589924768278,2021-09-06T09:00:00
FI,Siilinjärvi,141,21268,662.967839006959,2021-09-06T09:00:00
FI,Nivala,144,10507,1370.51489483202,2021-09-06T09:00:00
FI,Sotkamo,151,10331,1461.62036588907,2021-09-06T09:00:00
FI,Jämsä,154,19904,773.713826366559,2021-09-06T09:00:00
FI,Kemi,155,20458,757.649819141656,2021-09-06T09:00:00
FI,Raahe,157,24377,644.049718997416,2021-09-06T09:00:00
FI,Loimaa,164,15782,1039.15853503992,2021-09-06T09:00:00
FI,Eura,169,11499,1469.69301678407,2021-09-06T09:00:00
FI,Parainen,171,15107,1131.92559740518,2021-09-06T09:00:00
FI,Masku,172,9546,1801.8018018018,2021-09-06T09:00:00
FI,Kuusamo,173,15219,1136.73697351994,2021-09-06T09:00:00
FI,Ylivieska,175,15315,1142.67058439438,2021-09-06T09:00:00
FI,Heinola,184,18526,993.198747705927,2021-09-06T09:00:00
FI,   Äänekoski,192,18589,1032.86890096294,2021-09-06T09:00:00
FI,Närpiö,197,9578,2056.79682605972,2021-09-06T09:00:00
FI,Valkeakoski,199,20843,954.756992755361,2021-09-06T09:00:00
FI,Loviisa,201,14777,1360.22196656967,2021-09-06T09:00:00
FI,Laitila,205,8479,2417.73794079491,2021-09-06T09:00:00
FI,Laukaa,206,18832,1093.88275276126,2021-09-06T09:00:00
FI,Karkkila,215,8718,2466.16196375315,2021-09-06T09:00:00
FI,Pietarsaari,236,19078,1237.02694202747,2021-09-06T09:00:00
FI,Pieksämäki,237,17397,1362.3038454906,2021-09-06T09:00:00
FI,Orimattila,239,15886,1504.46934407655,2021-09-06T09:00:00
FI,Forssa,245,16818,1456.77250564871,2021-09-06T09:00:00
FI,Janakkala,251,16276,1542.14794789875,2021-09-06T09:00:00
FI,Raasepori,261,27568,946.749854904237,2021-09-06T09:00:00
FI,Maarianhamina,266,11723,2269.04376012966,2021-09-06T09:00:00
FI,Paimio,272,10926,2489.47464762951,2021-09-06T09:00:00
FI,Hamina,276,19951,1383.3893037943,2021-09-06T09:00:00
FI,Kempele,282,18802,1499.84044250612,2021-09-06T09:00:00
FI,Mustasaari,284,19459,1459.47890436302,2021-09-06T09:00:00
FI,Uusikaupunki,290,15396,1883.60613146272,2021-09-06T09:00:00
FI,Naantali,296,19420,1524.20185375901,2021-09-06T09:00:00
FI,Hollola,301,23269,1293.56654776742,2021-09-06T09:00:00
FI,Imatra,315,26092,1207.26659512494,2021-09-06T09:00:00
FI,Pirkkala,315,19822,1589.14337604682,2021-09-06T09:00:00
FI,Kauniainen,336,10167,3304.8096783712,2021-09-06T09:00:00
FI,Mäntsälä,343,20812,1648.08764174515,2021-09-06T09:00:00
FI,Lempäälä,351,23819,1473.61350182627,2021-09-06T09:00:00
FI,Nokia,364,34525,1054.30847212165,2021-09-06T09:00:00
FI,Kokkola,382,47834,798.595141531129,2021-09-06T09:00:00
FI,Savonlinna,397,32695,1214.25294387521,2021-09-06T09:00:00
FI,Tornio,408,21478,1899.6182139864,2021-09-06T09:00:00
FI,Lieto,409,20162,2028.56859438548,2021-09-06T09:00:00
FI,Ylöjärvi,435,33368,1303.64421002158,2021-09-06T09:00:00
FI,Kangasala,441,32225,1368.50271528317,2021-09-06T09:00:00
FI,Riihimäki,490,28810,1700.79833391184,2021-09-06T09:00:00
FI,Kajaani,518,36616,1414.68210618309,2021-09-06T09:00:00
FI,Seinäjoki,527,64205,820.808348259481,2021-09-06T09:00:00
FI,Pori,545,83738,650.839523274977,2021-09-06T09:00:00
FI,Sipoo,552,21731,2540.15001610602,2021-09-06T09:00:00
FI,Vihti,611,29169,2094.68956769173,2021-09-06T09:00:00
FI,Lohja,677,45948,1473.4047183773,2021-09-06T09:00:00
FI,Rovaniemi,693,63663,1088.54436642948,2021-09-06T09:00:00
FI,Joensuu,711,77077,922.454169207416,2021-09-06T09:00:00
FI,Raisio,729,24468,2979.40166748406,2021-09-06T09:00:00
FI,Kaarina,805,34667,2322.09305679753,2021-09-06T09:00:00
FI,Mikkeli,811,52669,1539.80519850386,2021-09-06T09:00:00
FI,Kotka,874,51888,1684.39716312057,2021-09-06T09:00:00
FI,Hyvinkää,911,46598,1955.01952873514,2021-09-06T09:00:00
FI,Tuusula,963,38809,2481.38318431292,2021-09-06T09:00:00
FI,Kirkkonummi,964,40094,2404.34977802165,2021-09-06T09:00:00
FI,Porvoo,983,50737,1937.44210339594,2021-09-06T09:00:00
FI,Rauma,1036,39076,2651.24373016685,2021-09-06T09:00:00
FI,Kouvola,1074,81338,1320.41604170253,2021-09-06T09:00:00
FI,Nurmijärvi,1082,43689,2476.59593948133,2021-09-06T09:00:00
FI,Hämeenlinna,1169,68063,1717.52640935604,2021-09-06T09:00:00
FI,Järvenpää,1219,44509,2738.7719337662,2021-09-06T09:00:00
FI,Salo,1244,51623,2409.77858706391,2021-09-06T09:00:00
FI,Lappeenranta,1251,72735,1719.94225613529,2021-09-06T09:00:00
FI,Kuopio,1271,120344,1056.13906800505,2021-09-06T09:00:00
FI,Kerava,1321,37163,3554.6107687754,2021-09-06T09:00:00
FI,Vaasa,1739,67638,2571.03994795825,2021-09-06T09:00:00
FI,Jyväskylä,2605,143613,1813.9026411258,2021-09-06T09:00:00
FI,Lahti,3189,120133,2654.55786503292,2021-09-06T09:00:00
FI,Oulu,3206,207549,1544.69546950359,2021-09-06T09:00:00
FI,Tampere,5267,241896,2177.38201541158,2021-09-06T09:00:00
FI,Turku,8035,194949,4121.59077502321,2021-09-06T09:00:00
FI,Espoo,12673,293432,4318.88819215355,2021-09-06T09:00:00
FI,Vantaa,13522,237437,5694.98435374436,2021-09-06T09:00:00
FI,Helsinki,36273,660164,5494.54378003042,2021-09-06T09:00:00
