country,lau,cases,population,cases/100k pop.,datetime
FI,Pälkäne,41,6409,639.72538617569,2021-07-22T11:00:00
FI,Somero,42,8647,485.717589915578,2021-07-22T11:00:00
FI,Alavus,42,11350,370.044052863436,2021-07-22T11:00:00
FI,Uurainen,42,3644,1152.57958287596,2021-07-22T11:00:00
FI,Kalajoki,44,12428,354.039266173157,2021-07-22T11:00:00
FI,Nivala,45,10507,428.285904635005,2021-07-22T11:00:00
FI,Sauvo,45,2946,1527.49490835031,2021-07-22T11:00:00
FI,Tammela,48,6030,796.019900497512,2021-07-22T11:00:00
FI,Kruunupyy,48,6420,747.663551401869,2021-07-22T11:00:00
FI,Luoto,48,5536,867.052023121387,2021-07-22T11:00:00
FI,Hämeenkyrö,49,10352,473.338485316847,2021-07-22T11:00:00
FI,Orivesi,49,9035,542.335362479247,2021-07-22T11:00:00
FI,Huittinen,49,9939,493.0073448033,2021-07-22T11:00:00
FI,Kuhmo,49,8051,608.620047199106,2021-07-22T11:00:00
FI,Hanko,50,8058,620.501365103003,2021-07-22T11:00:00
FI,Virrat,50,6521,766.753565404079,2021-07-22T11:00:00
FI,Pyhtää,50,5142,972.384286269934,2021-07-22T11:00:00
FI,Laihia,52,8002,649.837540614846,2021-07-22T11:00:00
FI,Mänttä-Vilppula,54,9704,556.471558120363,2021-07-22T11:00:00
FI,Jomala,55,5390,1020.40816326531,2021-07-22T11:00:00
FI,Liminka,55,10247,536.742461208158,2021-07-22T11:00:00
FI,Kankaanpää,55,11172,492.302184031507,2021-07-22T11:00:00
FI,Ii,55,9860,557.809330628803,2021-07-22T11:00:00
FI,Kiuruvesi,56,7859,712.558849726428,2021-07-22T11:00:00
FI,Kuusamo,56,15219,367.96110125501,2021-07-22T11:00:00
FI,Pukkila,56,1827,3065.13409961686,2021-07-22T11:00:00
FI,Kontiolahti,56,14873,376.521212936193,2021-07-22T11:00:00
FI,Kauhava,57,15526,367.126111039547,2021-07-22T11:00:00
FI,Inkoo,60,5339,1123.80595617157,2021-07-22T11:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-07-22T11:00:00
FI,Kauhajoki,65,13015,499.423741836343,2021-07-22T11:00:00
FI,Pedersören kunta,65,11177,581.551400196833,2021-07-22T11:00:00
FI,Akaa,66,16404,402.340892465252,2021-07-22T11:00:00
FI,Asikkala,67,8067,830.544192388744,2021-07-22T11:00:00
FI,Aura,67,3964,1690.21190716448,2021-07-22T11:00:00
FI,Parkano,67,6361,1053.29350731017,2021-07-22T11:00:00
FI,Varkaus,68,20301,334.958869021231,2021-07-22T11:00:00
FI,Iisalmi,72,21132,340.715502555366,2021-07-22T11:00:00
FI,Eurajoki,72,9449,761.985395279924,2021-07-22T11:00:00
FI,Ilmajoki,73,12302,593.399447244351,2021-07-22T11:00:00
FI,Sodankylä,73,8271,882.601861927216,2021-07-22T11:00:00
FI,Mynämäki,74,7654,966.814737392213,2021-07-22T11:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-07-22T11:00:00
FI,Kitee,75,9944,754.223652453741,2021-07-22T11:00:00
FI,Kittilä,78,6455,1208.36560805577,2021-07-22T11:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-07-22T11:00:00
FI,Muurame,78,10254,760.678759508484,2021-07-22T11:00:00
FI,Kannus,80,5428,1473.83935151069,2021-07-22T11:00:00
FI,Loppi,81,7865,1029.87921169739,2021-07-22T11:00:00
FI,Uusikaarlepyy,81,7486,1082.01977023778,2021-07-22T11:00:00
FI,Kemiönsaari,82,6604,1241.67171411266,2021-07-22T11:00:00
FI,Hausjärvi,82,8191,1001.09876693932,2021-07-22T11:00:00
FI,Kolari,82,3920,2091.83673469388,2021-07-22T11:00:00
FI,Karvia,84,2320,3620.68965517241,2021-07-22T11:00:00
FI,Lieksa,85,10719,792.98442018845,2021-07-22T11:00:00
FI,Pöytyä,87,8234,1056.59460772407,2021-07-22T11:00:00
FI,Vöyri,88,6391,1376.93631669535,2021-07-22T11:00:00
FI,Askola,89,4887,1821.15817474933,2021-07-22T11:00:00
FI,Kurikka,89,20476,434.65520609494,2021-07-22T11:00:00
FI,Siuntio,91,6143,1481.36089858375,2021-07-22T11:00:00
FI,Pornainen,97,5075,1911.33004926108,2021-07-22T11:00:00
FI,Sastamala,98,24059,407.331975560081,2021-07-22T11:00:00
FI,Rusko,98,6353,1542.5783094601,2021-07-22T11:00:00
FI,Hattula,100,9404,1063.37728626117,2021-07-22T11:00:00
FI,Ylivieska,102,15315,666.013712047013,2021-07-22T11:00:00
FI,Sotkamo,105,10331,1016.35853257187,2021-07-22T11:00:00
FI,Siilinjärvi,106,21268,498.401354147075,2021-07-22T11:00:00
FI,Alajärvi,111,9439,1175.97203093548,2021-07-22T11:00:00
FI,Kempele,117,18802,622.274226146155,2021-07-22T11:00:00
FI,   Äänekoski,117,18589,629.404486524289,2021-07-22T11:00:00
FI,Raahe,121,24377,496.369528654059,2021-07-22T11:00:00
FI,Heinola,133,18526,717.909964374393,2021-07-22T11:00:00
FI,Kemi,134,20458,655.000488806335,2021-07-22T11:00:00
FI,Eura,135,11499,1174.01513175059,2021-07-22T11:00:00
FI,Jämsä,139,19904,698.352090032154,2021-07-22T11:00:00
FI,Parainen,142,15107,939.961607201959,2021-07-22T11:00:00
FI,Forssa,145,16818,862.171482934951,2021-07-22T11:00:00
FI,Loimaa,147,15782,931.440882017488,2021-07-22T11:00:00
FI,Masku,149,9546,1560.86318877017,2021-07-22T11:00:00
FI,Loviisa,162,14777,1096.29830141436,2021-07-22T11:00:00
FI,Laitila,180,8479,2122.89185045406,2021-07-22T11:00:00
FI,Valkeakoski,181,20843,868.397063762414,2021-07-22T11:00:00
FI,Pietarsaari,181,19078,948.736764860048,2021-07-22T11:00:00
FI,Laukaa,184,18832,977.060322854715,2021-07-22T11:00:00
FI,Karkkila,186,8718,2133.51686166552,2021-07-22T11:00:00
FI,Närpiö,186,9578,1941.9503027772,2021-07-22T11:00:00
FI,Raasepori,201,27568,729.106210098665,2021-07-22T11:00:00
FI,Hamina,204,19951,1022.50513758709,2021-07-22T11:00:00
FI,Orimattila,212,15886,1334.50837215158,2021-07-22T11:00:00
FI,Janakkala,215,16276,1320.96338166626,2021-07-22T11:00:00
FI,Pieksämäki,219,17397,1258.83773064321,2021-07-22T11:00:00
FI,Mustasaari,222,19459,1140.86027031194,2021-07-22T11:00:00
FI,Maarianhamina,224,11723,1910.77369274077,2021-07-22T11:00:00
FI,Kajaani,231,36616,630.871750054621,2021-07-22T11:00:00
FI,Imatra,233,26092,892.99402115591,2021-07-22T11:00:00
FI,Naantali,233,19420,1199.79402677652,2021-07-22T11:00:00
FI,Pirkkala,238,19822,1200.68610634648,2021-07-22T11:00:00
FI,Paimio,239,10926,2187.44279699799,2021-07-22T11:00:00
FI,Uusikaupunki,244,15396,1584.82722785139,2021-07-22T11:00:00
FI,Hollola,267,23269,1147.44939619236,2021-07-22T11:00:00
FI,Kokkola,269,47834,562.361500188151,2021-07-22T11:00:00
FI,Kangasala,270,32225,837.858805275407,2021-07-22T11:00:00
FI,Lempäälä,270,23819,1133.54884755867,2021-07-22T11:00:00
FI,Kauniainen,271,10167,2665.48637749582,2021-07-22T11:00:00
FI,Nokia,281,34525,813.902968863143,2021-07-22T11:00:00
FI,Lieto,283,20162,1403.63059220315,2021-07-22T11:00:00
FI,Mäntsälä,285,20812,1369.40226792235,2021-07-22T11:00:00
FI,Savonlinna,296,32695,905.337207524086,2021-07-22T11:00:00
FI,Ylöjärvi,304,33368,911.05250539439,2021-07-22T11:00:00
FI,Seinäjoki,343,64205,534.226306362433,2021-07-22T11:00:00
FI,Tornio,374,21478,1741.3166961542,2021-07-22T11:00:00
FI,Rovaniemi,376,63663,590.609930414841,2021-07-22T11:00:00
FI,Riihimäki,397,28810,1377.99375216939,2021-07-22T11:00:00
FI,Sipoo,445,21731,2047.7658644333,2021-07-22T11:00:00
FI,Pori,448,83738,535.002030141632,2021-07-22T11:00:00
FI,Lohja,464,45948,1009.83720727779,2021-07-22T11:00:00
FI,Vihti,475,29169,1628.44115327917,2021-07-22T11:00:00
FI,Joensuu,505,77077,655.188966877279,2021-07-22T11:00:00
FI,Raisio,572,24468,2337.74726172961,2021-07-22T11:00:00
FI,Kaarina,599,34667,1727.86800126922,2021-07-22T11:00:00
FI,Kotka,614,51888,1183.31791551033,2021-07-22T11:00:00
FI,Mikkeli,655,52669,1243.6157891739,2021-07-22T11:00:00
FI,Hyvinkää,683,46598,1465.72814283875,2021-07-22T11:00:00
FI,Kirkkonummi,723,40094,1803.26233351624,2021-07-22T11:00:00
FI,Porvoo,751,50737,1480.18211561582,2021-07-22T11:00:00
FI,Tuusula,769,38809,1981.49913679817,2021-07-22T11:00:00
FI,Rauma,796,39076,2037.05599344866,2021-07-22T11:00:00
FI,Nurmijärvi,850,43689,1945.56982306759,2021-07-22T11:00:00
FI,Kouvola,891,81338,1095.4289507979,2021-07-22T11:00:00
FI,Lappeenranta,913,72735,1255.24163057675,2021-07-22T11:00:00
FI,Kuopio,915,120344,760.320414810875,2021-07-22T11:00:00
FI,Salo,940,51623,1820.89378765279,2021-07-22T11:00:00
FI,Hämeenlinna,940,68063,1381.07341727517,2021-07-22T11:00:00
FI,Järvenpää,1026,44509,2305.15176705835,2021-07-22T11:00:00
FI,Kerava,1039,37163,2795.79151306407,2021-07-22T11:00:00
FI,Vaasa,1434,67638,2120.10999733877,2021-07-22T11:00:00
FI,Jyväskylä,2075,143613,1444.8552707624,2021-07-22T11:00:00
FI,Oulu,2363,207549,1138.52632390423,2021-07-22T11:00:00
FI,Lahti,2744,120133,2284.13508361566,2021-07-22T11:00:00
FI,Tampere,3680,241896,1521.31494526573,2021-07-22T11:00:00
FI,Turku,6310,194949,3236.74396893547,2021-07-22T11:00:00
FI,Espoo,9808,293432,3342.51206412389,2021-07-22T11:00:00
FI,Vantaa,10894,237437,4588.16443940919,2021-07-22T11:00:00
FI,Helsinki,29176,660164,4419.50787986016,2021-07-22T11:00:00
