country,lau,cases,population,cases/100k pop.,datetime
FI,Kannus,658,5428,12122.3286661754,2022-03-31T12:00:00
FI,Sievi,664,4835,13733.1954498449,2022-03-31T12:00:00
FI,Mäntyharju,674,5685,11855.7607739666,2022-03-31T12:00:00
FI,Ikaalinen,688,6866,10020.3903291582,2022-03-31T12:00:00
FI,Keminmaa,695,7994,8694.02051538654,2022-03-31T12:00:00
FI,Saarijärvi,697,9220,7559.65292841649,2022-03-31T12:00:00
FI,Asikkala,701,8067,8689.72356514194,2022-03-31T12:00:00
FI,Kokemäki,730,7019,10400.3419290497,2022-03-31T12:00:00
FI,Juva,743,5932,12525.2865812542,2022-03-31T12:00:00
FI,Orivesi,749,9035,8289.98339789707,2022-03-31T12:00:00
FI,Kiuruvesi,752,7859,9568.64741061204,2022-03-31T12:00:00
FI,Sodankylä,760,8271,9188.73171321485,2022-03-31T12:00:00
FI,Pyhtää,765,5142,14877.47957993,2022-03-31T12:00:00
FI,Haapavesi,766,6677,11472.2180620039,2022-03-31T12:00:00
FI,Loppi,767,7865,9752.06611570248,2022-03-31T12:00:00
FI,Rusko,782,6353,12309.1452856918,2022-03-31T12:00:00
FI,Kuhmo,828,8051,10284.4367159359,2022-03-31T12:00:00
FI,Hausjärvi,832,8191,10157.4899279697,2022-03-31T12:00:00
FI,Oulainen,838,7149,11721.9191495314,2022-03-31T12:00:00
FI,Somero,840,8647,9714.35179831155,2022-03-31T12:00:00
FI,Suomussalmi,846,7602,11128.6503551697,2022-03-31T12:00:00
FI,Pöytyä,855,8234,10383.7745931504,2022-03-31T12:00:00
FI,Harjavalta,865,6876,12579.9883653287,2022-03-31T12:00:00
FI,Askola,867,4887,17740.9453652548,2022-03-31T12:00:00
FI,Kristiinankaupunki,876,6408,13670.4119850187,2022-03-31T12:00:00
FI,Kruunupyy,877,6420,13660.4361370717,2022-03-31T12:00:00
FI,Leppävirta,878,9396,9344.40187313751,2022-03-31T12:00:00
FI,Muhos,888,8911,9965.21153630344,2022-03-31T12:00:00
FI,Maalahti,924,5458,16929.2781238549,2022-03-31T12:00:00
FI,Inari,925,6861,13481.9997084973,2022-03-31T12:00:00
FI,Hattula,936,9404,9953.21139940451,2022-03-31T12:00:00
FI,Pornainen,937,5075,18463.0541871921,2022-03-31T12:00:00
FI,Keuruu,939,9500,9884.21052631579,2022-03-31T12:00:00
FI,Mynämäki,944,7654,12333.4204337601,2022-03-31T12:00:00
FI,Vöyri,945,6391,14786.4184008762,2022-03-31T12:00:00
FI,Siuntio,963,6143,15676.3796190786,2022-03-31T12:00:00
FI,Kitee,972,9944,9774.73853580048,2022-03-31T12:00:00
FI,Tyrnävä,1006,6607,15226.2751627062,2022-03-31T12:00:00
FI,Liperi,1052,11996,8769.58986328776,2022-03-31T12:00:00
FI,Kalajoki,1059,12428,8521.08142903122,2022-03-31T12:00:00
FI,Kauhajoki,1078,13015,8282.75067230119,2022-03-31T12:00:00
FI,Kauhava,1086,15526,6994.7185366482,2022-03-31T12:00:00
FI,Huittinen,1105,9939,11117.8186940336,2022-03-31T12:00:00
FI,Muurame,1108,10254,10805.5393017359,2022-03-31T12:00:00
FI,Hämeenkyrö,1115,10352,10770.8655332303,2022-03-31T12:00:00
FI,Kittilä,1121,6455,17366.3826491092,2022-03-31T12:00:00
FI,Ilmajoki,1157,12302,9404.97480084539,2022-03-31T12:00:00
FI,Eurajoki,1158,9449,12255.2651074188,2022-03-31T12:00:00
FI,Kuusamo,1180,15219,7753.46606215914,2022-03-31T12:00:00
FI,Alajärvi,1181,9439,12511.9186354487,2022-03-31T12:00:00
FI,Parainen,1193,15107,7897.00139008407,2022-03-31T12:00:00
FI,Hanko,1202,8058,14916.8528170762,2022-03-31T12:00:00
FI,Laitila,1223,8479,14423.870739474,2022-03-31T12:00:00
FI,Nivala,1261,10507,12001.5227943276,2022-03-31T12:00:00
FI,Akaa,1277,16404,7784.68666178981,2022-03-31T12:00:00
FI,Alavus,1295,11350,11409.6916299559,2022-03-31T12:00:00
FI,Paimio,1329,10926,12163.6463481604,2022-03-31T12:00:00
FI,Kontiolahti,1338,14873,8996.16755193976,2022-03-31T12:00:00
FI,Laihia,1388,8002,17345.663584104,2022-03-31T12:00:00
FI,Eura,1413,11499,12288.0250456561,2022-03-31T12:00:00
FI,Uusikaarlepyy,1415,7486,18901.9503072402,2022-03-31T12:00:00
FI,Ulvila,1504,12738,11807.1910818025,2022-03-31T12:00:00
FI,Loimaa,1548,15782,9808.64275757192,2022-03-31T12:00:00
FI,Kankaanpää,1554,11172,13909.7744360902,2022-03-31T12:00:00
FI,Masku,1574,9546,16488.5816048607,2022-03-31T12:00:00
FI,Luoto,1593,5536,28775.289017341,2022-03-31T12:00:00
FI,Karkkila,1613,8718,18501.9499885295,2022-03-31T12:00:00
FI,Lapua,1667,14235,11710.5725324903,2022-03-31T12:00:00
FI,Närpiö,1687,9578,17613.2804343287,2022-03-31T12:00:00
FI,Kurikka,1742,20476,8507.52100019535,2022-03-31T12:00:00
FI,Jämsä,1761,19904,8847.46784565916,2022-03-31T12:00:00
FI,Jomala,1769,5390,32820.0371057514,2022-03-31T12:00:00
FI,   Äänekoski,1793,18589,9645.48926784657,2022-03-31T12:00:00
FI,Janakkala,1796,16276,11034.6522487098,2022-03-31T12:00:00
FI,Forssa,1800,16818,10702.8184088477,2022-03-31T12:00:00
FI,Valkeakoski,1826,20843,8760.73501895121,2022-03-31T12:00:00
FI,Varkaus,1830,20301,9014.33426924782,2022-03-31T12:00:00
FI,Ylivieska,1953,15315,12752.2037218413,2022-03-31T12:00:00
FI,Loviisa,1959,14777,13257.0887189551,2022-03-31T12:00:00
FI,Sastamala,1971,24059,8192.36044723388,2022-03-31T12:00:00
FI,Sotkamo,1984,10331,19204.3364630723,2022-03-31T12:00:00
FI,Liminka,1994,10247,19459.3539572558,2022-03-31T12:00:00
FI,Iisalmi,2052,21132,9710.39182282794,2022-03-31T12:00:00
FI,Uusikaupunki,2080,15396,13510.0025980774,2022-03-31T12:00:00
FI,Pedersören kunta,2085,11177,18654.3795293907,2022-03-31T12:00:00
FI,Heinola,2090,18526,11281.4422973119,2022-03-31T12:00:00
FI,Kemi,2167,20458,10592.4332779353,2022-03-31T12:00:00
FI,Laukaa,2213,18832,11751.2744265081,2022-03-31T12:00:00
FI,Kauniainen,2219,10167,21825.5139175765,2022-03-31T12:00:00
FI,Raahe,2351,24377,9644.33687492308,2022-03-31T12:00:00
FI,Naantali,2383,19420,12270.8547888774,2022-03-31T12:00:00
FI,Orimattila,2460,15886,15485.332997608,2022-03-31T12:00:00
FI,Siilinjärvi,2501,21268,11759.4508181305,2022-03-31T12:00:00
FI,Lieto,2503,20162,12414.443011606,2022-03-31T12:00:00
FI,Pirkkala,2616,19822,13197.4573705983,2022-03-31T12:00:00
FI,Pieksämäki,2867,17397,16479.8528481922,2022-03-31T12:00:00
FI,Kempele,2960,18802,15743.0060631848,2022-03-31T12:00:00
FI,Hamina,3042,19951,15247.3560222545,2022-03-31T12:00:00
FI,Hollola,3168,23269,13614.68047617,2022-03-31T12:00:00
FI,Tornio,3194,21478,14871.0308222367,2022-03-31T12:00:00
FI,Lempäälä,3262,23819,13694.9494101348,2022-03-31T12:00:00
FI,Imatra,3421,26092,13111.2984822934,2022-03-31T12:00:00
FI,Pietarsaari,3555,19078,18634.0287241849,2022-03-31T12:00:00
FI,Riihimäki,3571,28810,12395.0017355085,2022-03-31T12:00:00
FI,Mustasaari,3632,19459,18664.8851431214,2022-03-31T12:00:00
FI,Raisio,3668,24468,14991.008664378,2022-03-31T12:00:00
FI,Maarianhamina,3670,11723,31305.9796980295,2022-03-31T12:00:00
FI,Mäntsälä,3774,20812,18133.7689794349,2022-03-31T12:00:00
FI,Kangasala,4108,32225,12747.8665632273,2022-03-31T12:00:00
FI,Nokia,4123,34525,11942.0709630702,2022-03-31T12:00:00
FI,Savonlinna,4355,32695,13320.0795228628,2022-03-31T12:00:00
FI,Sipoo,4475,21731,20592.7016704247,2022-03-31T12:00:00
FI,Ylöjärvi,5004,33368,14996.4037401103,2022-03-31T12:00:00
FI,Raasepori,5132,27568,18615.7864190366,2022-03-31T12:00:00
FI,Vihti,5203,29169,17837.4301484453,2022-03-31T12:00:00
FI,Kaarina,5258,34667,15167.1618542129,2022-03-31T12:00:00
FI,Rauma,6283,39076,16078.9231241683,2022-03-31T12:00:00
FI,Salo,6293,51623,12190.3027720202,2022-03-31T12:00:00
FI,Kokkola,7358,47834,15382.364008864,2022-03-31T12:00:00
FI,Kajaani,7711,36616,21059.0998470614,2022-03-31T12:00:00
FI,Lohja,7835,45948,17051.8847392705,2022-03-31T12:00:00
FI,Tuusula,7944,38809,20469.4787291608,2022-03-31T12:00:00
FI,Kirkkonummi,7970,40094,19878.2860278346,2022-03-31T12:00:00
FI,Hämeenlinna,8042,68063,11815.523852901,2022-03-31T12:00:00
FI,Hyvinkää,8091,46598,17363.4061547706,2022-03-31T12:00:00
FI,Joensuu,8305,77077,10774.9393463679,2022-03-31T12:00:00
FI,Seinäjoki,8656,64205,13481.8160579394,2022-03-31T12:00:00
FI,Kerava,8825,37163,23746.7373462853,2022-03-31T12:00:00
FI,Nurmijärvi,9101,43689,20831.3305408684,2022-03-31T12:00:00
FI,Järvenpää,9506,44509,21357.4782628233,2022-03-31T12:00:00
FI,Kotka,9509,51888,18326.0098674067,2022-03-31T12:00:00
FI,Porvoo,10082,50737,19871.0999862034,2022-03-31T12:00:00
FI,Rovaniemi,10179,63663,15988.878940672,2022-03-31T12:00:00
FI,Mikkeli,11609,52669,22041.428544305,2022-03-31T12:00:00
FI,Lappeenranta,11666,72735,16039.0458513783,2022-03-31T12:00:00
FI,Pori,11792,83738,14082.0177219422,2022-03-31T12:00:00
FI,Kuopio,11919,120344,9904.1082230938,2022-03-31T12:00:00
FI,Kouvola,12394,81338,15237.6502987533,2022-03-31T12:00:00
FI,Vaasa,15324,67638,22655.903486206,2022-03-31T12:00:00
FI,Jyväskylä,17723,143613,12340.8048017937,2022-03-31T12:00:00
FI,Lahti,20906,120133,17402.3790299085,2022-03-31T12:00:00
FI,Oulu,30124,207549,14514.1629205633,2022-03-31T12:00:00
FI,Turku,33409,194949,17137.3025765713,2022-03-31T12:00:00
FI,Tampere,37401,241896,15461.6033336641,2022-03-31T12:00:00
FI,Vantaa,62450,237437,26301.7137177441,2022-03-31T12:00:00
FI,Espoo,66741,293432,22744.9630578805,2022-03-31T12:00:00
FI,Helsinki,147757,660164,22381.8626886652,2022-03-31T12:00:00
