country,lau,cases,population,cases/100k pop.,datetime
FI,Kustavi,16,957,1671.89132706374,2021-10-13T11:00:00
FI,Isokyrö,16,4470,357.941834451902,2021-10-13T11:00:00
FI,Reisjärvi,16,2707,591.060214259328,2021-10-13T11:00:00
FI,Finström,16,2604,614.439324116743,2021-10-13T11:00:00
FI,Polvijärvi,16,4205,380.499405469679,2021-10-13T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-10-13T11:00:00
FI,Utajärvi,17,2624,647.865853658537,2021-10-13T11:00:00
FI,Lumijoki,17,2036,834.970530451866,2021-10-13T11:00:00
FI,Parikkala,17,4655,365.198711063373,2021-10-13T11:00:00
FI,Lappajärvi,18,2927,614.964127092586,2021-10-13T11:00:00
FI,Alavieska,18,2518,714.853057982526,2021-10-13T11:00:00
FI,Hyrynsalmi,18,2200,818.181818181818,2021-10-13T11:00:00
FI,Multia,18,1566,1149.42528735632,2021-10-13T11:00:00
FI,Savitaipale,19,3331,570.399279495647,2021-10-13T11:00:00
FI,Luumäki,19,4546,417.949846018478,2021-10-13T11:00:00
FI,Veteli,20,3069,651.67807103291,2021-10-13T11:00:00
FI,Juuka,20,4532,441.306266548985,2021-10-13T11:00:00
FI,Pyhäntä,20,1594,1254.70514429109,2021-10-13T11:00:00
FI,Pelkosenniemi,20,931,2148.22771213749,2021-10-13T11:00:00
FI,Joutsa,21,4303,488.031605856379,2021-10-13T11:00:00
FI,Hirvensalmi,21,2150,976.744186046512,2021-10-13T11:00:00
FI,Sysmä,22,3623,607.231576041954,2021-10-13T11:00:00
FI,Ähtäri,22,5525,398.190045248869,2021-10-13T11:00:00
FI,Jämijärvi,23,1708,1346.60421545667,2021-10-13T11:00:00
FI,Urjala,23,4653,494.304749623899,2021-10-13T11:00:00
FI,Sulkava,23,2483,926.298832057994,2021-10-13T11:00:00
FI,Ruovesi,24,4219,568.855178952358,2021-10-13T11:00:00
FI,Soini,24,2003,1198.20269595607,2021-10-13T11:00:00
FI,Rantasalmi,24,3365,713.224368499257,2021-10-13T11:00:00
FI,Ypäjä,24,2324,1032.70223752151,2021-10-13T11:00:00
FI,Vimpeli,24,2787,861.141011840689,2021-10-13T11:00:00
FI,Viitasaari,25,6104,409.56749672346,2021-10-13T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-10-13T11:00:00
FI,Vieremä,25,3521,710.025560920193,2021-10-13T11:00:00
FI,Inari,26,6861,378.953505319924,2021-10-13T11:00:00
FI,Evijärvi,26,2410,1078.83817427386,2021-10-13T11:00:00
FI,Punkalaidun,26,2788,932.568149210904,2021-10-13T11:00:00
FI,Lemi,27,2968,909.703504043127,2021-10-13T11:00:00
FI,Kaavi,27,2810,960.85409252669,2021-10-13T11:00:00
FI,Nakkila,28,5254,532.927293490674,2021-10-13T11:00:00
FI,Teuva,28,4995,560.56056056056,2021-10-13T11:00:00
FI,Paltamo,28,3239,864.46434084594,2021-10-13T11:00:00
FI,Suomussalmi,29,7602,381.478558274138,2021-10-13T11:00:00
FI,Lapinlahti,29,9355,309.994655264564,2021-10-13T11:00:00
FI,Siikalatva,29,5206,557.049558202075,2021-10-13T11:00:00
FI,Taivassalo,30,1656,1811.59420289855,2021-10-13T11:00:00
FI,Marttila,30,2000,1500.0,2021-10-13T11:00:00
FI,Ruokolahti,31,4934,628.293473854885,2021-10-13T11:00:00
FI,Lemland,31,2112,1467.80303030303,2021-10-13T11:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-10-13T11:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-10-13T11:00:00
FI,Haapajärvi,34,6906,492.325514045757,2021-10-13T11:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-10-13T11:00:00
FI,Pello,35,3310,1057.40181268882,2021-10-13T11:00:00
FI,Oripää,36,1331,2704.73328324568,2021-10-13T11:00:00
FI,Kaustinen,36,4234,850.259801606046,2021-10-13T11:00:00
FI,Pyhäranta,36,1990,1809.04522613065,2021-10-13T11:00:00
FI,Outokumpu,36,6565,548.362528560548,2021-10-13T11:00:00
FI,Vesilahti,36,4364,824.931255728689,2021-10-13T11:00:00
FI,Pielavesi,37,4326,855.293573740176,2021-10-13T11:00:00
FI,Leppävirta,37,9396,393.784589186888,2021-10-13T11:00:00
FI,Virolahti,37,3108,1190.47619047619,2021-10-13T11:00:00
FI,Koski Tl,38,2293,1657.21761883995,2021-10-13T11:00:00
FI,Kangasniemi,39,5317,733.496332518337,2021-10-13T11:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-10-13T11:00:00
FI,Humppila,41,2177,1883.3256775379,2021-10-13T11:00:00
FI,Liperi,41,11996,341.780593531177,2021-10-13T11:00:00
FI,Kärkölä,42,4333,969.305331179321,2021-10-13T11:00:00
FI,Oulainen,45,7149,629.458665547629,2021-10-13T11:00:00
FI,Sievi,45,4835,930.71354705274,2021-10-13T11:00:00
FI,Korsnäs,46,2068,2224.37137330754,2021-10-13T11:00:00
FI,Ikaalinen,47,6866,684.532478881445,2021-10-13T11:00:00
FI,Nurmes,47,9507,494.372567581782,2021-10-13T11:00:00
FI,Mäntyharju,48,5685,844.327176781003,2021-10-13T11:00:00
FI,Haapavesi,48,6677,718.885727122959,2021-10-13T11:00:00
FI,Juva,48,5932,809.170600134862,2021-10-13T11:00:00
FI,Pyhäjoki,48,3055,1571.19476268412,2021-10-13T11:00:00
FI,Kristiinankaupunki,48,6408,749.063670411985,2021-10-13T11:00:00
FI,Lapinjärvi,49,2625,1866.66666666667,2021-10-13T11:00:00
FI,Joroinen,50,4691,1065.87081645705,2021-10-13T11:00:00
FI,Iitti,52,6623,785.142684584025,2021-10-13T11:00:00
FI,Tervola,53,2925,1811.96581196581,2021-10-13T11:00:00
FI,Myrskylä,53,1869,2835.74103798823,2021-10-13T11:00:00
FI,Sauvo,57,2946,1934.82688391039,2021-10-13T11:00:00
FI,Suonenjoki,57,6941,821.20731883014,2021-10-13T11:00:00
FI,Petäjävesi,58,3770,1538.46153846154,2021-10-13T11:00:00
FI,Kiuruvesi,61,7859,776.180175594859,2021-10-13T11:00:00
FI,Pyhtää,61,5142,1186.30882924932,2021-10-13T11:00:00
FI,Uurainen,62,3644,1701.42700329308,2021-10-13T11:00:00
FI,Jomala,62,5390,1150.27829313544,2021-10-13T11:00:00
FI,Nousiainen,62,4697,1319.99148392591,2021-10-13T11:00:00
FI,Pälkäne,63,6409,982.992666562646,2021-10-13T11:00:00
FI,Pukkila,63,1827,3448.27586206897,2021-10-13T11:00:00
FI,Säkylä,64,6652,962.116656644618,2021-10-13T11:00:00
FI,Orivesi,65,9035,719.424460431655,2021-10-13T11:00:00
FI,Virrat,66,6521,1012.11470633338,2021-10-13T11:00:00
FI,Tyrnävä,68,6607,1029.21144240957,2021-10-13T11:00:00
FI,Saarijärvi,71,9220,770.065075921909,2021-10-13T11:00:00
FI,Mänttä-Vilppula,73,9704,752.267106347898,2021-10-13T11:00:00
FI,Kokemäki,74,7019,1054.2812366434,2021-10-13T11:00:00
FI,Maalahti,76,5458,1392.45144741664,2021-10-13T11:00:00
FI,Inkoo,76,5339,1423.48754448399,2021-10-13T11:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-10-13T11:00:00
FI,Aura,77,3964,1942.48234106963,2021-10-13T11:00:00
FI,Pudasjärvi,78,7789,1001.41224804211,2021-10-13T11:00:00
FI,Jokioinen,78,5059,1541.80668116229,2021-10-13T11:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-10-13T11:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-10-13T11:00:00
FI,Kruunupyy,79,6420,1230.52959501558,2021-10-13T11:00:00
FI,Harjavalta,82,6876,1192.55381035486,2021-10-13T11:00:00
FI,Muhos,84,8911,942.655145326002,2021-10-13T11:00:00
FI,Kontiolahti,84,14873,564.78181940429,2021-10-13T11:00:00
FI,Karvia,86,2320,3706.89655172414,2021-10-13T11:00:00
FI,Siikajoki,87,5038,1726.87574434299,2021-10-13T11:00:00
FI,Ulvila,87,12738,682.995760715968,2021-10-13T11:00:00
FI,Kolari,88,3920,2244.89795918367,2021-10-13T11:00:00
FI,Kitee,90,9944,905.068382944489,2021-10-13T11:00:00
FI,Ii,90,9860,912.778904665314,2021-10-13T11:00:00
FI,Kannus,90,5428,1658.06927044952,2021-10-13T11:00:00
FI,Keminmaa,91,7994,1138.35376532399,2021-10-13T11:00:00
FI,Lapua,93,14235,653.31928345627,2021-10-13T11:00:00
FI,Laihia,93,8002,1162.20944763809,2021-10-13T11:00:00
FI,Taivalkoski,93,3914,2376.08584568217,2021-10-13T11:00:00
FI,Kalajoki,94,12428,756.3566140972,2021-10-13T11:00:00
FI,Mynämäki,94,7654,1228.11601776849,2021-10-13T11:00:00
FI,Somero,94,8647,1087.08222504915,2021-10-13T11:00:00
FI,Hankasalmi,94,4779,1966.93869010253,2021-10-13T11:00:00
FI,Kankaanpää,97,11172,868.242033655568,2021-10-13T11:00:00
FI,Keuruu,97,9500,1021.05263157895,2021-10-13T11:00:00
FI,Kemijärvi,97,7204,1346.47418101055,2021-10-13T11:00:00
FI,Uusikaarlepyy,99,7486,1322.46860806839,2021-10-13T11:00:00
FI,Kauhajoki,100,13015,768.344218209758,2021-10-13T11:00:00
FI,Hanko,101,8058,1253.41275750807,2021-10-13T11:00:00
FI,Asikkala,102,8067,1264.41056154704,2021-10-13T11:00:00
FI,Taipalsaari,103,4622,2228.47252271744,2021-10-13T11:00:00
FI,Kauhava,103,15526,663.403323457426,2021-10-13T11:00:00
FI,Kemiönsaari,106,6604,1605.08782556027,2021-10-13T11:00:00
FI,Kuhmo,107,8051,1329.02745000621,2021-10-13T11:00:00
FI,Loppi,108,7865,1373.17228226319,2021-10-13T11:00:00
FI,Siuntio,109,6143,1774.37734006186,2021-10-13T11:00:00
FI,Vöyri,111,6391,1736.817399468,2021-10-13T11:00:00
FI,Hausjärvi,112,8191,1367.35441338054,2021-10-13T11:00:00
FI,Lieksa,112,10719,1044.87358895419,2021-10-13T11:00:00
FI,Kittilä,114,6455,1766.07281177382,2021-10-13T11:00:00
FI,Tammela,114,6030,1890.54726368159,2021-10-13T11:00:00
FI,Askola,114,4887,2332.71945979128,2021-10-13T11:00:00
FI,Alavus,115,11350,1013.21585903084,2021-10-13T11:00:00
FI,Huittinen,117,9939,1177.18080289768,2021-10-13T11:00:00
FI,Parkano,121,6361,1902.21663260494,2021-10-13T11:00:00
FI,Alajärvi,122,9439,1292.50979976692,2021-10-13T11:00:00
FI,Ilmajoki,123,12302,999.837424808974,2021-10-13T11:00:00
FI,Pornainen,125,5075,2463.05418719212,2021-10-13T11:00:00
FI,Iisalmi,126,21132,596.252129471891,2021-10-13T11:00:00
FI,Muurame,127,10254,1238.54105714843,2021-10-13T11:00:00
FI,Hattula,130,9404,1382.39047213952,2021-10-13T11:00:00
FI,Akaa,131,16404,798.585710802243,2021-10-13T11:00:00
FI,Liminka,133,10247,1297.94086073973,2021-10-13T11:00:00
FI,Pöytyä,135,8234,1639.54335681321,2021-10-13T11:00:00
FI,Eurajoki,144,9449,1523.97079055985,2021-10-13T11:00:00
FI,Rusko,146,6353,2298.12686919566,2021-10-13T11:00:00
FI,Hämeenkyrö,150,10352,1448.99536321484,2021-10-13T11:00:00
FI,Sastamala,157,24059,652.562450642171,2021-10-13T11:00:00
FI,Pedersören kunta,157,11177,1404.67030509081,2021-10-13T11:00:00
FI,Varkaus,158,20301,778.286783902271,2021-10-13T11:00:00
FI,Sotkamo,160,10331,1548.73681153809,2021-10-13T11:00:00
FI,Kurikka,163,20476,796.053916780621,2021-10-13T11:00:00
FI,Jämsä,173,19904,869.172025723473,2021-10-13T11:00:00
FI,Eura,184,11499,1600.13914253413,2021-10-13T11:00:00
FI,Masku,184,9546,1927.50890425309,2021-10-13T11:00:00
FI,Raahe,187,24377,767.116544283546,2021-10-13T11:00:00
FI,Parainen,189,15107,1251.07566028993,2021-10-13T11:00:00
FI,Luoto,194,5536,3504.33526011561,2021-10-13T11:00:00
FI,Kuusamo,196,15219,1287.86385439254,2021-10-13T11:00:00
FI,Kemi,197,20458,962.948479812298,2021-10-13T11:00:00
FI,Nivala,198,10507,1884.45798039402,2021-10-13T11:00:00
FI,Närpiö,202,9578,2108.99979118814,2021-10-13T11:00:00
FI,Ylivieska,204,15315,1332.02742409403,2021-10-13T11:00:00
FI,Loviisa,208,14777,1407.59288082831,2021-10-13T11:00:00
FI,Loimaa,211,15782,1336.96616398429,2021-10-13T11:00:00
FI,Heinola,211,18526,1138.93986829321,2021-10-13T11:00:00
FI,Valkeakoski,217,20843,1041.11692174831,2021-10-13T11:00:00
FI,   Äänekoski,219,18589,1178.11609016085,2021-10-13T11:00:00
FI,Laitila,231,8479,2724.37787474938,2021-10-13T11:00:00
FI,Pieksämäki,247,17397,1419.78502040582,2021-10-13T11:00:00
FI,Siilinjärvi,257,21268,1208.38818882829,2021-10-13T11:00:00
FI,Janakkala,269,16276,1652.74023101499,2021-10-13T11:00:00
FI,Karkkila,275,8718,3154.39320945171,2021-10-13T11:00:00
FI,Orimattila,283,15886,1781.44277980612,2021-10-13T11:00:00
FI,Maarianhamina,283,11723,2414.05783502516,2021-10-13T11:00:00
FI,Hamina,296,19951,1483.63490551852,2021-10-13T11:00:00
FI,Paimio,299,10926,2736.59161632802,2021-10-13T11:00:00
FI,Forssa,300,16818,1783.80306814128,2021-10-13T11:00:00
FI,Mustasaari,301,19459,1546.84207821574,2021-10-13T11:00:00
FI,Laukaa,306,18832,1624.89379779099,2021-10-13T11:00:00
FI,Kempele,322,18802,1712.58376768429,2021-10-13T11:00:00
FI,Raasepori,326,27568,1182.53047011027,2021-10-13T11:00:00
FI,Naantali,326,19420,1678.68177136972,2021-10-13T11:00:00
FI,Uusikaupunki,329,15396,2136.91868017667,2021-10-13T11:00:00
FI,Imatra,345,26092,1322.24436608922,2021-10-13T11:00:00
FI,Pietarsaari,347,19078,1818.84893594716,2021-10-13T11:00:00
FI,Kauniainen,351,10167,3452.34582472706,2021-10-13T11:00:00
FI,Hollola,372,23269,1598.69354076239,2021-10-13T11:00:00
FI,Mäntsälä,387,20812,1859.50413223141,2021-10-13T11:00:00
FI,Pirkkala,390,19822,1967.51084653415,2021-10-13T11:00:00
FI,Nokia,426,34525,1233.88848660391,2021-10-13T11:00:00
FI,Lempäälä,440,23819,1847.26478861413,2021-10-13T11:00:00
FI,Tornio,441,21478,2053.26380482354,2021-10-13T11:00:00
FI,Lieto,459,20162,2276.55986509275,2021-10-13T11:00:00
FI,Kangasala,470,32225,1458.49495733126,2021-10-13T11:00:00
FI,Savonlinna,478,32695,1461.99724728552,2021-10-13T11:00:00
FI,Ylöjärvi,499,33368,1495.44473747303,2021-10-13T11:00:00
FI,Kokkola,539,47834,1126.81356357403,2021-10-13T11:00:00
FI,Riihimäki,541,28810,1877.82020131899,2021-10-13T11:00:00
FI,Kajaani,577,36616,1575.81385186804,2021-10-13T11:00:00
FI,Sipoo,607,21731,2793.24467350789,2021-10-13T11:00:00
FI,Vihti,676,29169,2317.52888340361,2021-10-13T11:00:00
FI,Seinäjoki,683,64205,1063.78007943307,2021-10-13T11:00:00
FI,Lohja,728,45948,1584.39975624619,2021-10-13T11:00:00
FI,Joensuu,775,77077,1005.48801847503,2021-10-13T11:00:00
FI,Rovaniemi,849,63663,1333.58465670798,2021-10-13T11:00:00
FI,Raisio,860,24468,3514.79483406899,2021-10-13T11:00:00
FI,Mikkeli,874,52669,1659.42015227173,2021-10-13T11:00:00
FI,Pori,886,83738,1058.06205068189,2021-10-13T11:00:00
FI,Kaarina,956,34667,2757.66579167508,2021-10-13T11:00:00
FI,Kotka,997,51888,1921.44619179772,2021-10-13T11:00:00
FI,Kirkkonummi,1026,40094,2558.98638200229,2021-10-13T11:00:00
FI,Porvoo,1067,50737,2103.00175414392,2021-10-13T11:00:00
FI,Hyvinkää,1083,46598,2324.13408300785,2021-10-13T11:00:00
FI,Tuusula,1087,38809,2800.89669921925,2021-10-13T11:00:00
FI,Nurmijärvi,1198,43689,2742.10899768821,2021-10-13T11:00:00
FI,Kouvola,1223,81338,1503.60225232978,2021-10-13T11:00:00
FI,Hämeenlinna,1255,68063,1843.87993476632,2021-10-13T11:00:00
FI,Järvenpää,1337,44509,3003.88685434407,2021-10-13T11:00:00
FI,Salo,1349,51623,2613.17629738682,2021-10-13T11:00:00
FI,Rauma,1382,39076,3536.69771726891,2021-10-13T11:00:00
FI,Kerava,1512,37163,4068.56281785647,2021-10-13T11:00:00
FI,Lappeenranta,1549,72735,2129.64872482299,2021-10-13T11:00:00
FI,Kuopio,2012,120344,1671.87396131091,2021-10-13T11:00:00
FI,Vaasa,2030,67638,3001.27147461486,2021-10-13T11:00:00
FI,Jyväskylä,3197,143613,2226.1215906638,2021-10-13T11:00:00
FI,Oulu,3755,207549,1809.21131877292,2021-10-13T11:00:00
FI,Lahti,3899,120133,3245.56949381103,2021-10-13T11:00:00
FI,Tampere,6301,241896,2604.83844296723,2021-10-13T11:00:00
FI,Turku,9147,194949,4691.99636828094,2021-10-13T11:00:00
FI,Espoo,13813,293432,4707.39387660514,2021-10-13T11:00:00
FI,Vantaa,14866,237437,6261.02924144089,2021-10-13T11:00:00
FI,Helsinki,39634,660164,6003.65969668143,2021-10-13T11:00:00
