country,lau,cases,population,cases/100k pop.,datetime
FI,Oulainen,521,7149,7287.73255000699,2022-03-04T12:00:00
FI,Juva,522,5932,8799.73027646662,2022-03-04T12:00:00
FI,Pyhtää,526,5142,10229.4826915597,2022-03-04T12:00:00
FI,Rusko,537,6353,8452.69951204155,2022-03-04T12:00:00
FI,Kokemäki,552,7019,7864.3681436102,2022-03-04T12:00:00
FI,Keminmaa,555,7994,6942.7070302727,2022-03-04T12:00:00
FI,Kuhmo,577,8051,7166.81157620171,2022-03-04T12:00:00
FI,Somero,589,8647,6811.61096333989,2022-03-04T12:00:00
FI,Harjavalta,593,6876,8624.20011634671,2022-03-04T12:00:00
FI,Loppi,596,7865,7577.87666878576,2022-03-04T12:00:00
FI,Inari,605,6861,8817.95656609824,2022-03-04T12:00:00
FI,Vöyri,608,6391,9513.37818807698,2022-03-04T12:00:00
FI,Ikaalinen,615,6866,8957.18030876784,2022-03-04T12:00:00
FI,Pöytyä,626,8234,7602.6232693709,2022-03-04T12:00:00
FI,Askola,628,4887,12850.4194802537,2022-03-04T12:00:00
FI,Kristiinankaupunki,631,6408,9847.06616729089,2022-03-04T12:00:00
FI,Mynämäki,641,7654,8374.70603605958,2022-03-04T12:00:00
FI,Hausjärvi,655,8191,7996.58161396655,2022-03-04T12:00:00
FI,Leppävirta,661,9396,7034.90847169008,2022-03-04T12:00:00
FI,Liperi,663,11996,5526.84228076025,2022-03-04T12:00:00
FI,Sodankylä,666,8271,8052.23068552775,2022-03-04T12:00:00
FI,Maalahti,668,5458,12238.9153536094,2022-03-04T12:00:00
FI,Pornainen,697,5075,13733.9901477833,2022-03-04T12:00:00
FI,Kitee,708,9944,7119.87127916331,2022-03-04T12:00:00
FI,Hattula,717,9404,7624.41514249256,2022-03-04T12:00:00
FI,Muhos,721,8911,8091.12333071485,2022-03-04T12:00:00
FI,Siuntio,745,6143,12127.6249389549,2022-03-04T12:00:00
FI,Kauhava,748,15526,4817.72510627335,2022-03-04T12:00:00
FI,Kalajoki,755,12428,6074.99195365304,2022-03-04T12:00:00
FI,Tyrnävä,762,6607,11533.2223399425,2022-03-04T12:00:00
FI,Hanko,767,8058,9518.49094068007,2022-03-04T12:00:00
FI,Kontiolahti,778,14873,5230.95542257783,2022-03-04T12:00:00
FI,Alajärvi,784,9439,8305.96461489565,2022-03-04T12:00:00
FI,Eurajoki,801,9449,8477.08752248915,2022-03-04T12:00:00
FI,Ilmajoki,822,12302,6681.84035116241,2022-03-04T12:00:00
FI,Keuruu,822,9500,8652.63157894737,2022-03-04T12:00:00
FI,Huittinen,824,9939,8290.57249220243,2022-03-04T12:00:00
FI,Parainen,824,15107,5454.42510094658,2022-03-04T12:00:00
FI,Kauhajoki,832,13015,6392.62389550519,2022-03-04T12:00:00
FI,Nivala,844,10507,8032.74007804321,2022-03-04T12:00:00
FI,Muurame,849,10254,8279.6957284962,2022-03-04T12:00:00
FI,Laitila,857,8479,10107.3239768841,2022-03-04T12:00:00
FI,Hämeenkyrö,873,10352,8433.15301391035,2022-03-04T12:00:00
FI,Kittilä,873,6455,13524.3996901627,2022-03-04T12:00:00
FI,Laihia,931,8002,11634.591352162,2022-03-04T12:00:00
FI,Akaa,956,16404,5827.8468666179,2022-03-04T12:00:00
FI,Eura,966,11499,8400.7304983042,2022-03-04T12:00:00
FI,Uusikaarlepyy,983,7486,13131.1781993054,2022-03-04T12:00:00
FI,Ulvila,1002,12738,7866.22703721149,2022-03-04T12:00:00
FI,Paimio,1016,10926,9298.92000732198,2022-03-04T12:00:00
FI,Luoto,1030,5536,18605.4913294798,2022-03-04T12:00:00
FI,Kuusamo,1032,15219,6780.99743741376,2022-03-04T12:00:00
FI,Alavus,1068,11350,9409.69162995595,2022-03-04T12:00:00
FI,Jämsä,1100,19904,5526.52733118971,2022-03-04T12:00:00
FI,Sotkamo,1103,10331,10676.6043945407,2022-03-04T12:00:00
FI,Jomala,1108,5390,20556.586270872,2022-03-04T12:00:00
FI,Masku,1111,9546,11638.3825686151,2022-03-04T12:00:00
FI,Loimaa,1148,15782,7274.10974527943,2022-03-04T12:00:00
FI,Loviisa,1167,14777,7897.40813426271,2022-03-04T12:00:00
FI,Iisalmi,1193,21132,5645.46659095211,2022-03-04T12:00:00
FI,Pedersören kunta,1202,11177,10754.2274313322,2022-03-04T12:00:00
FI,Närpiö,1220,9578,12737.5234913343,2022-03-04T12:00:00
FI,Lapua,1258,14235,8837.37267298911,2022-03-04T12:00:00
FI,Kankaanpää,1279,11172,11448.2635159327,2022-03-04T12:00:00
FI,Ylivieska,1283,15315,8377.40777015997,2022-03-04T12:00:00
FI,Varkaus,1305,20301,6428.25476577508,2022-03-04T12:00:00
FI,Karkkila,1312,8718,15049.3232392751,2022-03-04T12:00:00
FI,   Äänekoski,1381,18589,7429.12475119694,2022-03-04T12:00:00
FI,Sastamala,1392,24059,5785.77663244524,2022-03-04T12:00:00
FI,Janakkala,1396,16276,8577.04595723765,2022-03-04T12:00:00
FI,Kurikka,1410,20476,6886.11056847041,2022-03-04T12:00:00
FI,Uusikaupunki,1411,15396,9164.71810859964,2022-03-04T12:00:00
FI,Forssa,1449,16818,8615.76881912237,2022-03-04T12:00:00
FI,Pieksämäki,1470,17397,8449.73271253664,2022-03-04T12:00:00
FI,Valkeakoski,1477,20843,7086.31195125462,2022-03-04T12:00:00
FI,Heinola,1490,18526,8042.7507287056,2022-03-04T12:00:00
FI,Liminka,1634,10247,15946.1305748024,2022-03-04T12:00:00
FI,Siilinjärvi,1718,21268,8077.86345683656,2022-03-04T12:00:00
FI,Naantali,1727,19420,8892.89392378991,2022-03-04T12:00:00
FI,Lieto,1751,20162,8684.65430016864,2022-03-04T12:00:00
FI,Laukaa,1756,18832,9324.55395072217,2022-03-04T12:00:00
FI,Orimattila,1783,15886,11223.7189978598,2022-03-04T12:00:00
FI,Kauniainen,1795,10167,17655.1588472509,2022-03-04T12:00:00
FI,Kemi,1819,20458,8891.38723237853,2022-03-04T12:00:00
FI,Hamina,1954,19951,9793.99528845672,2022-03-04T12:00:00
FI,Raahe,1960,24377,8040.36591869385,2022-03-04T12:00:00
FI,Pirkkala,2031,19822,10246.1911007971,2022-03-04T12:00:00
FI,Kempele,2190,18802,11647.6970535049,2022-03-04T12:00:00
FI,Imatra,2245,26092,8604.16986049364,2022-03-04T12:00:00
FI,Pietarsaari,2261,19078,11851.3471013733,2022-03-04T12:00:00
FI,Tornio,2323,21478,10815.7184095353,2022-03-04T12:00:00
FI,Hollola,2340,23269,10056.2980789892,2022-03-04T12:00:00
FI,Mustasaari,2433,19459,12503.2118813916,2022-03-04T12:00:00
FI,Mäntsälä,2491,20812,11969.0563136652,2022-03-04T12:00:00
FI,Savonlinna,2523,32695,7716.77626548402,2022-03-04T12:00:00
FI,Maarianhamina,2566,11723,21888.5950695215,2022-03-04T12:00:00
FI,Lempäälä,2654,23819,11142.3653385952,2022-03-04T12:00:00
FI,Raisio,2741,24468,11202.3867909106,2022-03-04T12:00:00
FI,Kangasala,2786,32225,8645.46159813809,2022-03-04T12:00:00
FI,Riihimäki,2931,28810,10173.5508503992,2022-03-04T12:00:00
FI,Nokia,3214,34525,9309.1962346126,2022-03-04T12:00:00
FI,Sipoo,3449,21731,15871.335879619,2022-03-04T12:00:00
FI,Raasepori,3548,27568,12869.9941961695,2022-03-04T12:00:00
FI,Vihti,3770,29169,12924.6803112894,2022-03-04T12:00:00
FI,Ylöjärvi,3897,33368,11678.8539918485,2022-03-04T12:00:00
FI,Kaarina,3911,34667,11281.6222920933,2022-03-04T12:00:00
FI,Rauma,4401,39076,11262.6676220698,2022-03-04T12:00:00
FI,Salo,4476,51623,8670.55382290839,2022-03-04T12:00:00
FI,Kokkola,4585,47834,9585.23226157127,2022-03-04T12:00:00
FI,Kajaani,5112,36616,13961.1098973127,2022-03-04T12:00:00
FI,Joensuu,5184,77077,6725.74179067686,2022-03-04T12:00:00
FI,Lohja,5720,45948,12448.8552276486,2022-03-04T12:00:00
FI,Tuusula,5870,38809,15125.3575201629,2022-03-04T12:00:00
FI,Hämeenlinna,5933,68063,8716.92402626978,2022-03-04T12:00:00
FI,Hyvinkää,6055,46598,12994.1199193098,2022-03-04T12:00:00
FI,Kirkkonummi,6320,40094,15762.9570509303,2022-03-04T12:00:00
FI,Kotka,6544,51888,12611.7792167746,2022-03-04T12:00:00
FI,Seinäjoki,6615,64205,10302.9359084183,2022-03-04T12:00:00
FI,Nurmijärvi,6825,43689,15621.7812263957,2022-03-04T12:00:00
FI,Järvenpää,6909,44509,15522.7032734952,2022-03-04T12:00:00
FI,Kerava,7142,37163,19218.0394478379,2022-03-04T12:00:00
FI,Mikkeli,7160,52669,13594.3344282215,2022-03-04T12:00:00
FI,Porvoo,7252,50737,14293.3165145752,2022-03-04T12:00:00
FI,Lappeenranta,7955,72735,10936.9629476868,2022-03-04T12:00:00
FI,Kouvola,8157,81338,10028.522953601,2022-03-04T12:00:00
FI,Pori,8248,83738,9849.76951921469,2022-03-04T12:00:00
FI,Rovaniemi,8278,63663,13002.8430956757,2022-03-04T12:00:00
FI,Kuopio,8398,120344,6978.32879079971,2022-03-04T12:00:00
FI,Vaasa,10451,67638,15451.3734882758,2022-03-04T12:00:00
FI,Jyväskylä,12926,143613,9000.5779421083,2022-03-04T12:00:00
FI,Lahti,15989,120133,13309.415397934,2022-03-04T12:00:00
FI,Oulu,21513,207549,10365.2631426796,2022-03-04T12:00:00
FI,Turku,25842,194949,13255.7745871997,2022-03-04T12:00:00
FI,Tampere,29010,241896,11992.757217978,2022-03-04T12:00:00
FI,Vantaa,52840,237437,22254.3243049735,2022-03-04T12:00:00
FI,Espoo,55057,293432,18763.1205867117,2022-03-04T12:00:00
FI,Helsinki,127541,660164,19319.5933131767,2022-03-04T12:00:00
