country,lau,cases,population,cases/100k pop.,datetime
FI,Soini,24,2003,1198.20269595607,2021-08-23T09:00:00
FI,Vieremä,24,3521,681.624538483385,2021-08-23T09:00:00
FI,Lapinlahti,25,9355,267.236771779797,2021-08-23T09:00:00
FI,Siikalatva,25,5206,480.215136381099,2021-08-23T09:00:00
FI,Evijärvi,25,2410,1037.34439834025,2021-08-23T09:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-08-23T09:00:00
FI,Marttila,25,2000,1250.0,2021-08-23T09:00:00
FI,Nakkila,25,5254,475.827940616673,2021-08-23T09:00:00
FI,Taivassalo,26,1656,1570.04830917874,2021-08-23T09:00:00
FI,Suomussalmi,28,7602,368.324125230203,2021-08-23T09:00:00
FI,Pudasjärvi,28,7789,359.481319809988,2021-08-23T09:00:00
FI,Ruokolahti,29,4934,587.758411025537,2021-08-23T09:00:00
FI,Joroinen,29,4691,618.205073545086,2021-08-23T09:00:00
FI,Sievi,30,4835,620.47569803516,2021-08-23T09:00:00
FI,Lemland,30,2112,1420.45454545455,2021-08-23T09:00:00
FI,Tervola,30,2925,1025.64102564103,2021-08-23T09:00:00
FI,Vesilahti,30,4364,687.442713107241,2021-08-23T09:00:00
FI,Kaustinen,30,4234,708.549834671705,2021-08-23T09:00:00
FI,Keuruu,31,9500,326.315789473684,2021-08-23T09:00:00
FI,Nurmes,31,9507,326.075523298622,2021-08-23T09:00:00
FI,Pello,32,3310,966.767371601208,2021-08-23T09:00:00
FI,Oripää,33,1331,2479.33884297521,2021-08-23T09:00:00
FI,Liperi,33,11996,275.091697232411,2021-08-23T09:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-08-23T09:00:00
FI,Oulainen,33,7149,461.603021401595,2021-08-23T09:00:00
FI,Koski Tl,33,2293,1439.16266899259,2021-08-23T09:00:00
FI,Pyhäranta,33,1990,1658.29145728643,2021-08-23T09:00:00
FI,Suonenjoki,34,6941,489.842962109206,2021-08-23T09:00:00
FI,Virolahti,34,3108,1093.95109395109,2021-08-23T09:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-08-23T09:00:00
FI,Pielavesi,35,4326,809.061488673139,2021-08-23T09:00:00
FI,Haapavesi,35,6677,524.187509360491,2021-08-23T09:00:00
FI,Leppävirta,35,9396,372.498935717327,2021-08-23T09:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-08-23T09:00:00
FI,Mäntyharju,36,5685,633.245382585752,2021-08-23T09:00:00
FI,Kärkölä,36,4333,830.833141010847,2021-08-23T09:00:00
FI,Pyhäjoki,37,3055,1211.12929623568,2021-08-23T09:00:00
FI,Ikaalinen,37,6866,538.887270608797,2021-08-23T09:00:00
FI,Vehmaa,38,2290,1659.38864628821,2021-08-23T09:00:00
FI,Saarijärvi,38,9220,412.147505422994,2021-08-23T09:00:00
FI,Korsnäs,39,2068,1885.88007736944,2021-08-23T09:00:00
FI,Iitti,39,6623,588.857013438019,2021-08-23T09:00:00
FI,Kristiinankaupunki,41,6408,639.825218476904,2021-08-23T09:00:00
FI,Hankasalmi,41,4779,857.920066959615,2021-08-23T09:00:00
FI,Siikajoki,42,5038,833.664152441445,2021-08-23T09:00:00
FI,Keminmaa,43,7994,537.903427570678,2021-08-23T09:00:00
FI,Ulvila,44,12738,345.423143350604,2021-08-23T09:00:00
FI,Jokioinen,44,5059,869.73710219411,2021-08-23T09:00:00
FI,Juva,45,5932,758.597437626433,2021-08-23T09:00:00
FI,Lapinjärvi,45,2625,1714.28571428571,2021-08-23T09:00:00
FI,Petäjävesi,46,3770,1220.15915119363,2021-08-23T09:00:00
FI,Luoto,48,5536,867.052023121387,2021-08-23T09:00:00
FI,Nousiainen,49,4697,1043.21907600596,2021-08-23T09:00:00
FI,Tyrnävä,49,6607,741.637657030422,2021-08-23T09:00:00
FI,Kruunupyy,49,6420,763.239875389408,2021-08-23T09:00:00
FI,Uurainen,50,3644,1372.11855104281,2021-08-23T09:00:00
FI,Muhos,51,8911,572.326338233644,2021-08-23T09:00:00
FI,Sauvo,53,2946,1799.04955872369,2021-08-23T09:00:00
FI,Virrat,53,6521,812.758779328324,2021-08-23T09:00:00
FI,Pyhtää,54,5142,1050.17502917153,2021-08-23T09:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-08-23T09:00:00
FI,Kokemäki,55,7019,783.587405613335,2021-08-23T09:00:00
FI,Säkylä,57,6652,856.885147324113,2021-08-23T09:00:00
FI,Lapua,57,14235,400.421496311907,2021-08-23T09:00:00
FI,Pälkäne,58,6409,904.977375565611,2021-08-23T09:00:00
FI,Orivesi,58,9035,641.947980077476,2021-08-23T09:00:00
FI,Kuhmo,60,8051,745.24903738666,2021-08-23T09:00:00
FI,Laihia,60,8002,749.812546863284,2021-08-23T09:00:00
FI,Pukkila,61,1827,3338.80678708265,2021-08-23T09:00:00
FI,Jomala,62,5390,1150.27829313544,2021-08-23T09:00:00
FI,Tammela,62,6030,1028.19237147595,2021-08-23T09:00:00
FI,Maalahti,64,5458,1172.59069256138,2021-08-23T09:00:00
FI,Hanko,64,8058,794.241747331844,2021-08-23T09:00:00
FI,Huittinen,65,9939,653.989334943153,2021-08-23T09:00:00
FI,Inkoo,66,5339,1236.18655178872,2021-08-23T09:00:00
FI,Mänttä-Vilppula,68,9704,700.741962077494,2021-08-23T09:00:00
FI,Alavus,68,11350,599.118942731278,2021-08-23T09:00:00
FI,Aura,70,3964,1765.89303733602,2021-08-23T09:00:00
FI,Nivala,70,10507,666.222518321119,2021-08-23T09:00:00
FI,Ii,71,9860,720.081135902637,2021-08-23T09:00:00
FI,Kauhajoki,71,13015,545.524394928928,2021-08-23T09:00:00
FI,Parkano,72,6361,1131.89750039302,2021-08-23T09:00:00
FI,Pedersören kunta,72,11177,644.180012525723,2021-08-23T09:00:00
FI,Somero,73,8647,844.223430091361,2021-08-23T09:00:00
FI,Kontiolahti,74,14873,497.545888522827,2021-08-23T09:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-08-23T09:00:00
FI,Asikkala,77,8067,954.506012148258,2021-08-23T09:00:00
FI,Sodankylä,77,8271,930.963607786241,2021-08-23T09:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-08-23T09:00:00
FI,Kauhava,78,15526,502.383099317274,2021-08-23T09:00:00
FI,Hämeenkyrö,79,10352,763.137557959815,2021-08-23T09:00:00
FI,Kalajoki,80,12428,643.707756678468,2021-08-23T09:00:00
FI,Kannus,81,5428,1492.26234340457,2021-08-23T09:00:00
FI,Uusikaarlepyy,82,7486,1095.37803900614,2021-08-23T09:00:00
FI,Kankaanpää,83,11172,742.928750447547,2021-08-23T09:00:00
FI,Loppi,84,7865,1068.0228862047,2021-08-23T09:00:00
FI,Kolari,85,3920,2168.36734693878,2021-08-23T09:00:00
FI,Karvia,85,2320,3663.79310344828,2021-08-23T09:00:00
FI,Taivalkoski,85,3914,2171.69136433316,2021-08-23T09:00:00
FI,Liminka,87,10247,849.028984092905,2021-08-23T09:00:00
FI,Mynämäki,88,7654,1149.72563365561,2021-08-23T09:00:00
FI,Taipalsaari,88,4622,1903.93768931199,2021-08-23T09:00:00
FI,Kitee,89,9944,895.012067578439,2021-08-23T09:00:00
FI,Kemiönsaari,91,6604,1377.95275590551,2021-08-23T09:00:00
FI,Hausjärvi,93,8191,1135.39250396777,2021-08-23T09:00:00
FI,Kittilä,95,6455,1471.72734314485,2021-08-23T09:00:00
FI,Lieksa,95,10719,886.276704916503,2021-08-23T09:00:00
FI,Askola,96,4887,1964.39533456108,2021-08-23T09:00:00
FI,Varkaus,99,20301,487.660706369144,2021-08-23T09:00:00
FI,Siuntio,99,6143,1611.59042812958,2021-08-23T09:00:00
FI,Vöyri,99,6391,1549.05335628227,2021-08-23T09:00:00
FI,Ilmajoki,102,12302,829.133474231832,2021-08-23T09:00:00
FI,Kurikka,105,20476,512.795467864817,2021-08-23T09:00:00
FI,Pornainen,106,5075,2088.66995073892,2021-08-23T09:00:00
FI,Iisalmi,107,21132,506.341094075336,2021-08-23T09:00:00
FI,Muurame,108,10254,1053.24751316559,2021-08-23T09:00:00
FI,Kemijärvi,109,7204,1513.04830649639,2021-08-23T09:00:00
FI,Pöytyä,111,8234,1348.06898226864,2021-08-23T09:00:00
FI,Rusko,112,6353,1762.94663938297,2021-08-23T09:00:00
FI,Akaa,112,16404,682.760302365277,2021-08-23T09:00:00
FI,Hattula,114,9404,1212.25010633773,2021-08-23T09:00:00
FI,Alajärvi,116,9439,1228.94374404068,2021-08-23T09:00:00
FI,Eurajoki,119,9449,1259.39252830987,2021-08-23T09:00:00
FI,Sotkamo,127,10331,1229.30984415836,2021-08-23T09:00:00
FI,Siilinjärvi,128,21268,601.843144630431,2021-08-23T09:00:00
FI,Kuusamo,130,15219,854.195413627702,2021-08-23T09:00:00
FI,Sastamala,131,24059,544.494783656844,2021-08-23T09:00:00
FI,Raahe,147,24377,603.027443902039,2021-08-23T09:00:00
FI,Kemi,148,20458,723.433375696549,2021-08-23T09:00:00
FI,Jämsä,152,19904,763.665594855305,2021-08-23T09:00:00
FI,Parainen,158,15107,1045.87277421063,2021-08-23T09:00:00
FI,Loimaa,158,15782,1001.14053985553,2021-08-23T09:00:00
FI,Eura,163,11499,1417.51456648404,2021-08-23T09:00:00
FI,Ylivieska,163,15315,1064.31603003591,2021-08-23T09:00:00
FI,Masku,165,9546,1728.47265870522,2021-08-23T09:00:00
FI,Kempele,170,18802,904.159132007233,2021-08-23T09:00:00
FI,Forssa,180,16818,1070.28184088477,2021-08-23T09:00:00
FI,Heinola,180,18526,971.607470581885,2021-08-23T09:00:00
FI,Loviisa,188,14777,1272.2474115179,2021-08-23T09:00:00
FI,   Äänekoski,190,18589,1022.10984991124,2021-08-23T09:00:00
FI,Valkeakoski,194,20843,930.768123590654,2021-08-23T09:00:00
FI,Närpiö,196,9578,2046.35623303404,2021-08-23T09:00:00
FI,Laitila,204,8479,2405.94409718127,2021-08-23T09:00:00
FI,Laukaa,206,18832,1093.88275276126,2021-08-23T09:00:00
FI,Karkkila,206,8718,2362.92727689837,2021-08-23T09:00:00
FI,Pietarsaari,210,19078,1100.74431282105,2021-08-23T09:00:00
FI,Orimattila,233,15886,1466.70023920433,2021-08-23T09:00:00
FI,Pieksämäki,236,17397,1356.55572799908,2021-08-23T09:00:00
FI,Raasepori,242,27568,877.829367382472,2021-08-23T09:00:00
FI,Janakkala,242,16276,1486.85180634062,2021-08-23T09:00:00
FI,Mustasaari,245,19459,1259.05750552444,2021-08-23T09:00:00
FI,Paimio,254,10926,2324.7300018305,2021-08-23T09:00:00
FI,Maarianhamina,263,11723,2243.45304103045,2021-08-23T09:00:00
FI,Hamina,267,19951,1338.2787830184,2021-08-23T09:00:00
FI,Naantali,285,19420,1467.55921730175,2021-08-23T09:00:00
FI,Uusikaupunki,286,15396,1857.62535723565,2021-08-23T09:00:00
FI,Imatra,291,26092,1115.28437835352,2021-08-23T09:00:00
FI,Hollola,292,23269,1254.88847823284,2021-08-23T09:00:00
FI,Pirkkala,305,19822,1538.69437998184,2021-08-23T09:00:00
FI,Kauniainen,315,10167,3098.259073473,2021-08-23T09:00:00
FI,Mäntsälä,328,20812,1576.01383817029,2021-08-23T09:00:00
FI,Lempäälä,337,23819,1414.83689491582,2021-08-23T09:00:00
FI,Kokkola,344,47834,719.153740017561,2021-08-23T09:00:00
FI,Savonlinna,346,32695,1058.26578987613,2021-08-23T09:00:00
FI,Nokia,347,34525,1005.06879073135,2021-08-23T09:00:00
FI,Lieto,362,20162,1795.45679992064,2021-08-23T09:00:00
FI,Ylöjärvi,402,33368,1204.74706305442,2021-08-23T09:00:00
FI,Tornio,405,21478,1885.65043300121,2021-08-23T09:00:00
FI,Kajaani,409,36616,1116.99803364649,2021-08-23T09:00:00
FI,Kangasala,426,32225,1321.95500387898,2021-08-23T09:00:00
FI,Seinäjoki,432,64205,672.844794019157,2021-08-23T09:00:00
FI,Riihimäki,479,28810,1662.61714682402,2021-08-23T09:00:00
FI,Pori,523,83738,624.56710215195,2021-08-23T09:00:00
FI,Sipoo,528,21731,2429.70871105794,2021-08-23T09:00:00
FI,Vihti,560,29169,1919.84641228702,2021-08-23T09:00:00
FI,Lohja,621,45948,1351.52781405067,2021-08-23T09:00:00
FI,Rovaniemi,654,63663,1027.28429385986,2021-08-23T09:00:00
FI,Raisio,658,24468,2689.2267451365,2021-08-23T09:00:00
FI,Joensuu,689,77077,893.911283521673,2021-08-23T09:00:00
FI,Kaarina,752,34667,2169.20991144316,2021-08-23T09:00:00
FI,Mikkeli,764,52669,1450.56864569291,2021-08-23T09:00:00
FI,Kotka,785,51888,1512.87388220783,2021-08-23T09:00:00
FI,Hyvinkää,841,46598,1804.79848920555,2021-08-23T09:00:00
FI,Tuusula,904,38809,2329.35659254297,2021-08-23T09:00:00
FI,Kirkkonummi,908,40094,2264.67800668429,2021-08-23T09:00:00
FI,Porvoo,935,50737,1842.83658868282,2021-08-23T09:00:00
FI,Nurmijärvi,1017,43689,2327.81707065852,2021-08-23T09:00:00
FI,Rauma,1018,39076,2605.17964991299,2021-08-23T09:00:00
FI,Kouvola,1030,81338,1266.320784873,2021-08-23T09:00:00
FI,Hämeenlinna,1111,68063,1632.31124105608,2021-08-23T09:00:00
FI,Lappeenranta,1119,72735,1538.46153846154,2021-08-23T09:00:00
FI,Kuopio,1161,120344,964.734427973144,2021-08-23T09:00:00
FI,Järvenpää,1161,44509,2608.46121009234,2021-08-23T09:00:00
FI,Salo,1174,51623,2274.18011351529,2021-08-23T09:00:00
FI,Kerava,1271,37163,3420.06834754998,2021-08-23T09:00:00
FI,Vaasa,1606,67638,2374.40492031107,2021-08-23T09:00:00
FI,Jyväskylä,2555,143613,1779.08685146888,2021-08-23T09:00:00
FI,Oulu,2954,207549,1423.27835836357,2021-08-23T09:00:00
FI,Lahti,3074,120133,2558.83062938576,2021-08-23T09:00:00
FI,Tampere,4914,241896,2031.45153289017,2021-08-23T09:00:00
FI,Turku,7509,194949,3851.77661850022,2021-08-23T09:00:00
FI,Espoo,11743,293432,4001.94934431146,2021-08-23T09:00:00
FI,Vantaa,12860,237437,5416.17355340575,2021-08-23T09:00:00
FI,Helsinki,34270,660164,5191.13432419823,2021-08-23T09:00:00
