country,lau,cases,population,cases/100k pop.,datetime
FI,Suonenjoki,32,6941,461.028670220429,2021-07-29T09:00:00
FI,Hammarland,32,1599,2001.25078173859,2021-07-29T09:00:00
FI,Muhos,32,8911,359.106722028953,2021-07-29T09:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-07-29T09:00:00
FI,Petäjävesi,33,3770,875.331564986737,2021-07-29T09:00:00
FI,Oripää,33,1331,2479.33884297521,2021-07-29T09:00:00
FI,Jokioinen,34,5059,672.069578968176,2021-07-29T09:00:00
FI,Kärkölä,35,4333,807.754442649435,2021-07-29T09:00:00
FI,Nousiainen,36,4697,766.446668086012,2021-07-29T09:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-07-29T09:00:00
FI,Juva,37,5932,623.735670937289,2021-07-29T09:00:00
FI,Saarijärvi,37,9220,401.301518438178,2021-07-29T09:00:00
FI,Kristiinankaupunki,37,6408,577.403245942572,2021-07-29T09:00:00
FI,Iitti,37,6623,558.659217877095,2021-07-29T09:00:00
FI,Lapua,38,14235,266.947664207938,2021-07-29T09:00:00
FI,Keminmaa,38,7994,475.356517388041,2021-07-29T09:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-07-29T09:00:00
FI,Hankasalmi,39,4779,816.070307595731,2021-07-29T09:00:00
FI,Lapinjärvi,39,2625,1485.71428571429,2021-07-29T09:00:00
FI,Ulvila,40,12738,314.02103940964,2021-07-29T09:00:00
FI,Uurainen,42,3644,1152.57958287596,2021-07-29T09:00:00
FI,Säkylä,42,6652,631.389055923031,2021-07-29T09:00:00
FI,Somero,44,8647,508.846998959177,2021-07-29T09:00:00
FI,Taipalsaari,44,4622,951.968844655993,2021-07-29T09:00:00
FI,Pälkäne,44,6409,686.534560773912,2021-07-29T09:00:00
FI,Tyrnävä,44,6607,665.960345088542,2021-07-29T09:00:00
FI,Nivala,45,10507,428.285904635005,2021-07-29T09:00:00
FI,Sauvo,45,2946,1527.49490835031,2021-07-29T09:00:00
FI,Kalajoki,46,12428,370.131960090119,2021-07-29T09:00:00
FI,Kruunupyy,48,6420,747.663551401869,2021-07-29T09:00:00
FI,Luoto,48,5536,867.052023121387,2021-07-29T09:00:00
FI,Alavus,49,11350,431.718061674009,2021-07-29T09:00:00
FI,Virrat,50,6521,766.753565404079,2021-07-29T09:00:00
FI,Pyhtää,50,5142,972.384286269934,2021-07-29T09:00:00
FI,Huittinen,51,9939,513.130093570782,2021-07-29T09:00:00
FI,Kuhmo,51,8051,633.461681778661,2021-07-29T09:00:00
FI,Laihia,52,8002,649.837540614846,2021-07-29T09:00:00
FI,Orivesi,52,9035,575.539568345324,2021-07-29T09:00:00
FI,Tammela,53,6030,878.93864013267,2021-07-29T09:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-07-29T09:00:00
FI,Mänttä-Vilppula,56,9704,577.081615828524,2021-07-29T09:00:00
FI,Hanko,56,8058,694.961528915364,2021-07-29T09:00:00
FI,Liminka,56,10247,546.501415048307,2021-07-29T09:00:00
FI,Kankaanpää,56,11172,501.25313283208,2021-07-29T09:00:00
FI,Kuusamo,57,15219,374.531835205993,2021-07-29T09:00:00
FI,Hämeenkyrö,57,10352,550.618238021638,2021-07-29T09:00:00
FI,Pukkila,57,1827,3119.86863711002,2021-07-29T09:00:00
FI,Kauhava,57,15526,367.126111039547,2021-07-29T09:00:00
FI,Ii,57,9860,578.093306288032,2021-07-29T09:00:00
FI,Jomala,58,5390,1076.0667903525,2021-07-29T09:00:00
FI,Inkoo,60,5339,1123.80595617157,2021-07-29T09:00:00
FI,Kontiolahti,61,14873,410.139178376925,2021-07-29T09:00:00
FI,Maalahti,62,5458,1135.94723341883,2021-07-29T09:00:00
FI,Kauhajoki,65,13015,499.423741836343,2021-07-29T09:00:00
FI,Pedersören kunta,66,11177,590.498344815246,2021-07-29T09:00:00
FI,Akaa,66,16404,402.340892465252,2021-07-29T09:00:00
FI,Aura,67,3964,1690.21190716448,2021-07-29T09:00:00
FI,Parkano,67,6361,1053.29350731017,2021-07-29T09:00:00
FI,Asikkala,70,8067,867.732738316599,2021-07-29T09:00:00
FI,Eurajoki,72,9449,761.985395279924,2021-07-29T09:00:00
FI,Varkaus,73,20301,359.588197625733,2021-07-29T09:00:00
FI,Ilmajoki,74,12302,601.528206795643,2021-07-29T09:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-07-29T09:00:00
FI,Sodankylä,77,8271,930.963607786241,2021-07-29T09:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-07-29T09:00:00
FI,Mynämäki,78,7654,1019.07499346747,2021-07-29T09:00:00
FI,Iisalmi,78,21132,369.108461101647,2021-07-29T09:00:00
FI,Kitee,78,9944,784.392598551891,2021-07-29T09:00:00
FI,Muurame,79,10254,770.431051297055,2021-07-29T09:00:00
FI,Kannus,80,5428,1473.83935151069,2021-07-29T09:00:00
FI,Uusikaarlepyy,81,7486,1082.01977023778,2021-07-29T09:00:00
FI,Kittilä,81,6455,1254.84120836561,2021-07-29T09:00:00
FI,Kolari,82,3920,2091.83673469388,2021-07-29T09:00:00
FI,Loppi,82,7865,1042.5937698665,2021-07-29T09:00:00
FI,Hausjärvi,83,8191,1013.30728848736,2021-07-29T09:00:00
FI,Kemiönsaari,83,6604,1256.81405208964,2021-07-29T09:00:00
FI,Karvia,85,2320,3663.79310344828,2021-07-29T09:00:00
FI,Lieksa,85,10719,792.98442018845,2021-07-29T09:00:00
FI,Vöyri,88,6391,1376.93631669535,2021-07-29T09:00:00
FI,Pöytyä,90,8234,1093.02890454214,2021-07-29T09:00:00
FI,Askola,90,4887,1841.62062615101,2021-07-29T09:00:00
FI,Kurikka,93,20476,454.19027153741,2021-07-29T09:00:00
FI,Siuntio,93,6143,1513.91828097021,2021-07-29T09:00:00
FI,Pornainen,98,5075,1931.03448275862,2021-07-29T09:00:00
FI,Hattula,104,9404,1105.91237771161,2021-07-29T09:00:00
FI,Rusko,105,6353,1652.76247442153,2021-07-29T09:00:00
FI,Sastamala,105,24059,436.427116671516,2021-07-29T09:00:00
FI,Ylivieska,107,15315,698.661443029709,2021-07-29T09:00:00
FI,Siilinjärvi,109,21268,512.507052849351,2021-07-29T09:00:00
FI,Alajärvi,111,9439,1175.97203093548,2021-07-29T09:00:00
FI,Sotkamo,112,10331,1084.11576807666,2021-07-29T09:00:00
FI,Raahe,122,24377,500.471756163597,2021-07-29T09:00:00
FI,Kempele,127,18802,675.460057440698,2021-07-29T09:00:00
FI,Kemi,136,20458,664.776615504937,2021-07-29T09:00:00
FI,Eura,142,11499,1234.88999043395,2021-07-29T09:00:00
FI,Jämsä,144,19904,723.472668810289,2021-07-29T09:00:00
FI,Parainen,144,15107,953.200503078043,2021-07-29T09:00:00
FI,Loimaa,147,15782,931.440882017488,2021-07-29T09:00:00
FI,Forssa,149,16818,885.955523843501,2021-07-29T09:00:00
FI,Heinola,155,18526,836.661988556623,2021-07-29T09:00:00
FI,Masku,155,9546,1623.71673999581,2021-07-29T09:00:00
FI,   Äänekoski,157,18589,844.585507558233,2021-07-29T09:00:00
FI,Loviisa,166,14777,1123.36739527644,2021-07-29T09:00:00
FI,Valkeakoski,182,20843,873.194837595356,2021-07-29T09:00:00
FI,Laukaa,185,18832,982.370433305013,2021-07-29T09:00:00
FI,Närpiö,186,9578,1941.9503027772,2021-07-29T09:00:00
FI,Laitila,186,8479,2193.65491213587,2021-07-29T09:00:00
FI,Karkkila,187,8718,2144.98738242716,2021-07-29T09:00:00
FI,Pietarsaari,187,19078,980.186602369221,2021-07-29T09:00:00
FI,Raasepori,210,27568,761.752756819501,2021-07-29T09:00:00
FI,Hamina,216,19951,1082.65249862162,2021-07-29T09:00:00
FI,Orimattila,216,15886,1359.68777539972,2021-07-29T09:00:00
FI,Janakkala,221,16276,1357.82747603834,2021-07-29T09:00:00
FI,Pieksämäki,222,17397,1276.08208311778,2021-07-29T09:00:00
FI,Mustasaari,223,19459,1145.99928053857,2021-07-29T09:00:00
FI,Maarianhamina,234,11723,1996.07608973812,2021-07-29T09:00:00
FI,Imatra,237,26092,908.324390617814,2021-07-29T09:00:00
FI,Paimio,244,10926,2233.20519860882,2021-07-29T09:00:00
FI,Uusikaupunki,245,15396,1591.32242140816,2021-07-29T09:00:00
FI,Naantali,250,19420,1287.33264675592,2021-07-29T09:00:00
FI,Pirkkala,255,19822,1286.44939965695,2021-07-29T09:00:00
FI,Hollola,274,23269,1177.53233916369,2021-07-29T09:00:00
FI,Kajaani,276,36616,753.768844221106,2021-07-29T09:00:00
FI,Kauniainen,276,10167,2714.66509294777,2021-07-29T09:00:00
FI,Kokkola,277,47834,579.086005769954,2021-07-29T09:00:00
FI,Lempäälä,286,23819,1200.72211259919,2021-07-29T09:00:00
FI,Mäntsälä,287,20812,1379.012108399,2021-07-29T09:00:00
FI,Kangasala,292,32225,906.128782001552,2021-07-29T09:00:00
FI,Nokia,293,34525,848.660391020999,2021-07-29T09:00:00
FI,Savonlinna,304,32695,929.805780700413,2021-07-29T09:00:00
FI,Lieto,308,20162,1527.62622755679,2021-07-29T09:00:00
FI,Ylöjärvi,319,33368,956.005754015824,2021-07-29T09:00:00
FI,Seinäjoki,353,64205,549.801417335099,2021-07-29T09:00:00
FI,Tornio,382,21478,1778.56411211472,2021-07-29T09:00:00
FI,Rovaniemi,402,63663,631.44997879459,2021-07-29T09:00:00
FI,Riihimäki,414,28810,1437.0010413051,2021-07-29T09:00:00
FI,Sipoo,458,21731,2107.58823800101,2021-07-29T09:00:00
FI,Pori,466,83738,556.497647424108,2021-07-29T09:00:00
FI,Lohja,485,45948,1055.54104640028,2021-07-29T09:00:00
FI,Vihti,489,29169,1676.43731358634,2021-07-29T09:00:00
FI,Joensuu,557,77077,722.653969407216,2021-07-29T09:00:00
FI,Raisio,593,24468,2423.57364721269,2021-07-29T09:00:00
FI,Kaarina,623,34667,1797.09810482592,2021-07-29T09:00:00
FI,Kotka,635,51888,1223.78970089423,2021-07-29T09:00:00
FI,Mikkeli,671,52669,1273.99419013082,2021-07-29T09:00:00
FI,Hyvinkää,707,46598,1517.23249924889,2021-07-29T09:00:00
FI,Kirkkonummi,756,40094,1885.56891305432,2021-07-29T09:00:00
FI,Porvoo,773,50737,1523.54297652601,2021-07-29T09:00:00
FI,Tuusula,792,38809,2040.7637403695,2021-07-29T09:00:00
FI,Rauma,824,39076,2108.71122939912,2021-07-29T09:00:00
FI,Nurmijärvi,868,43689,1986.77012520314,2021-07-29T09:00:00
FI,Kouvola,918,81338,1128.62376748875,2021-07-29T09:00:00
FI,Lappeenranta,934,72735,1284.11356293394,2021-07-29T09:00:00
FI,Kuopio,960,120344,797.713222096656,2021-07-29T09:00:00
FI,Hämeenlinna,965,68063,1417.80409326653,2021-07-29T09:00:00
FI,Salo,994,51623,1925.49832439029,2021-07-29T09:00:00
FI,Järvenpää,1049,44509,2356.82670920488,2021-07-29T09:00:00
FI,Kerava,1062,37163,2857.68102682776,2021-07-29T09:00:00
FI,Vaasa,1456,67638,2152.63609213756,2021-07-29T09:00:00
FI,Jyväskylä,2146,143613,1494.29369207523,2021-07-29T09:00:00
FI,Oulu,2422,207549,1166.95334595686,2021-07-29T09:00:00
FI,Lahti,2839,120133,2363.21410436766,2021-07-29T09:00:00
FI,Tampere,3915,241896,1618.46413334656,2021-07-29T09:00:00
FI,Turku,6599,194949,3384.98786862205,2021-07-29T09:00:00
FI,Espoo,10133,293432,3453.27026363859,2021-07-29T09:00:00
FI,Vantaa,11191,237437,4713.2502516457,2021-07-29T09:00:00
FI,Helsinki,30156,660164,4567.9558412758,2021-07-29T09:00:00
