country,lau,cases,population,cases/100k pop.,datetime
FI,Kokkola,66,47834.0,138.419915689688,2021-02-22T12:00:00
FI,Sastamala,67,24059.0,275.981381554558,2021-02-22T12:00:00
FI,Karkkila,69,8718.0,791.829240302961,2021-02-22T12:00:00
FI,Parainen,70,15107.0,462.595823420566,2021-02-22T12:00:00
FI,Sotkamo,70,10331.0,677.244582043344,2021-02-22T12:00:00
FI,Kolari,71,3920.0,1846.07384295372,2021-02-22T12:00:00
FI,Uusikaarlepyy,72,7486.0,964.630225080386,2021-02-22T12:00:00
FI,Hamina,75,19951.0,372.930237183631,2021-02-22T12:00:00
FI,Vöyri,77,6391.0,1191.76598049837,2021-02-22T12:00:00
FI,Ylivieska,77,15315.0,504.75254015077,2021-02-22T12:00:00
FI,Laukaa,77,18832.0,407.34274982807,2021-02-22T12:00:00
FI,   Äänekoski,81,0.0,431.654676258993,2021-02-22T12:00:00
FI,Karvia,81,2320.0,3458.58240819812,2021-02-22T12:00:00
FI,Laitila,82,8479.0,954.820680018631,2021-02-22T12:00:00
FI,Imatra,89,26092.0,335.747698807907,2021-02-22T12:00:00
FI,Maarianhamina,90,11723.0,770.613922424865,2021-02-22T12:00:00
FI,Raasepori,90,27568.0,326.844857640906,2021-02-22T12:00:00
FI,Loviisa,91,14777.0,616.0303276469,2021-02-22T12:00:00
FI,Kempele,91,18802.0,495.777717243258,2021-02-22T12:00:00
FI,Loimaa,94,15782.0,592.125984251968,2021-02-22T12:00:00
FI,Hollola,95,23269.0,405.809483126869,2021-02-22T12:00:00
FI,Masku,99,9546.0,1038.38892385148,2021-02-22T12:00:00
FI,Kajaani,100,36616.0,272.41275981367,2021-02-22T12:00:00
FI,Kangasala,103,32225.0,323.208233965106,2021-02-22T12:00:00
FI,Alajärvi,103,9439.0,1077.18050617026,2021-02-22T12:00:00
FI,Uusikaupunki,111,15396.0,715.114031696946,2021-02-22T12:00:00
FI,Ylöjärvi,112,33368.0,336.801587778914,2021-02-22T12:00:00
FI,Kemi,112,20458.0,540.879895687449,2021-02-22T12:00:00
FI,Valkeakoski,117,20843.0,557.886706084303,2021-02-22T12:00:00
FI,Pirkkala,117,19822.0,596.239107170157,2021-02-22T12:00:00
FI,Naantali,121,19420.0,626.48855752304,2021-02-22T12:00:00
FI,Pietarsaari,124,19078.0,645.564348188255,2021-02-22T12:00:00
FI,Savonlinna,125,32695.0,379.08655304179,2021-02-22T12:00:00
FI,Närpiö,125,9578.0,1318.70450469459,2021-02-22T12:00:00
FI,Lieto,133,20162.0,665.19955986796,2021-02-22T12:00:00
FI,Kauniainen,135,10167.0,1377.97284883127,2021-02-22T12:00:00
FI,Nokia,137,34525.0,403.784373250022,2021-02-22T12:00:00
FI,Lempäälä,139,23819.0,590.911023253837,2021-02-22T12:00:00
FI,Paimio,145,10926.0,1336.40552995392,2021-02-22T12:00:00
FI,Mäntsälä,149,20812.0,719.077264610781,2021-02-22T12:00:00
FI,Riihimäki,173,28810.0,600.840482061612,2021-02-22T12:00:00
FI,Mustasaari,181,19459.0,930.686960098725,2021-02-22T12:00:00
FI,Seinäjoki,185,64205.0,290.05503206284,2021-02-22T12:00:00
FI,Pieksämäki,196,17397.0,1108.47189231987,2021-02-22T12:00:00
FI,Vihti,208,29169.0,713.354825433843,2021-02-22T12:00:00
FI,Lohja,213,45948.0,463.396062221255,2021-02-22T12:00:00
FI,Raisio,239,24468.0,993.51513136016,2021-02-22T12:00:00
FI,Rovaniemi,240,63663.0,380.698581897782,2021-02-22T12:00:00
FI,Sipoo,242,21731.0,1143.12706660368,2021-02-22T12:00:00
FI,Lappeenranta,256,72735.0,352.452019715285,2021-02-22T12:00:00
FI,Kotka,270,51888.0,517.975674327591,2021-02-22T12:00:00
FI,Rauma,273,39076.0,696.339752582579,2021-02-22T12:00:00
FI,Tornio,274,21478.0,1268.40107397463,2021-02-22T12:00:00
FI,Kaarina,301,34667.0,886.937560774376,2021-02-22T12:00:00
FI,Joensuu,319,77077.0,415.094339622642,2021-02-22T12:00:00
FI,Porvoo,322,50737.0,639.142516871775,2021-02-22T12:00:00
FI,Hyvinkää,335,46598.0,720.895201205078,2021-02-22T12:00:00
FI,Salo,338,51623.0,652.094225686339,2021-02-22T12:00:00
FI,Mikkeli,351,52669.0,660.593969962736,2021-02-22T12:00:00
FI,Tuusula,361,38809.0,935.257390087826,2021-02-22T12:00:00
FI,Kirkkonummi,364,40094.0,919.517000959935,2021-02-22T12:00:00
FI,Nurmijärvi,410,43689.0,953.64361640267,2021-02-22T12:00:00
FI,Pori,413,83738.0,492.053279958062,2021-02-22T12:00:00
FI,Hämeenlinna,472,68063.0,697.884168970769,2021-02-22T12:00:00
FI,Kerava,475,37163.0,1292.30601806508,2021-02-22T12:00:00
FI,Kouvola,493,81338.0,600.392142535287,2021-02-22T12:00:00
FI,Kuopio,552,120344.0,462.768900588521,2021-02-22T12:00:00
FI,Järvenpää,566,44509.0,1294.86856855254,2021-02-22T12:00:00
FI,Lahti,976,120133.0,814.534772122214,2021-02-22T12:00:00
FI,Vaasa,1122,67638.0,1658.879886451,2021-02-22T12:00:00
FI,Jyväskylä,1501,143613.0,1054.07303370787,2021-02-22T12:00:00
FI,Tampere,1596,241896.0,670.194003527337,2021-02-22T12:00:00
FI,Oulu,1712,207549.0,833.134620344641,2021-02-22T12:00:00
FI,Turku,3113,194949.0,1613.27100672671,2021-02-22T12:00:00
FI,Espoo,5278,293432.0,1821.68977430789,2021-02-22T12:00:00
FI,Vantaa,6164,237437.0,2636.72334509678,2021-02-22T12:00:00
FI,Helsinki,15695,660164.0,2400.45271360511,2021-02-22T12:00:00
