country,lau,cases,population,cases/100k pop.,datetime
FI,Muurame,129,10254,1258.04564072557,2021-10-14T11:00:00
FI,Hattula,130,9404,1382.39047213952,2021-10-14T11:00:00
FI,Akaa,131,16404,798.585710802243,2021-10-14T11:00:00
FI,Liminka,133,10247,1297.94086073973,2021-10-14T11:00:00
FI,Pöytyä,137,8234,1663.83288802526,2021-10-14T11:00:00
FI,Eurajoki,145,9449,1534.55392104985,2021-10-14T11:00:00
FI,Rusko,146,6353,2298.12686919566,2021-10-14T11:00:00
FI,Hämeenkyrö,150,10352,1448.99536321484,2021-10-14T11:00:00
FI,Sastamala,157,24059,652.562450642171,2021-10-14T11:00:00
FI,Pedersören kunta,157,11177,1404.67030509081,2021-10-14T11:00:00
FI,Varkaus,160,20301,788.138515344072,2021-10-14T11:00:00
FI,Sotkamo,160,10331,1548.73681153809,2021-10-14T11:00:00
FI,Kurikka,166,20476,810.705215862473,2021-10-14T11:00:00
FI,Jämsä,174,19904,874.1961414791,2021-10-14T11:00:00
FI,Eura,184,11499,1600.13914253413,2021-10-14T11:00:00
FI,Masku,184,9546,1927.50890425309,2021-10-14T11:00:00
FI,Parainen,189,15107,1251.07566028993,2021-10-14T11:00:00
FI,Raahe,190,24377,779.423226812159,2021-10-14T11:00:00
FI,Luoto,195,5536,3522.39884393064,2021-10-14T11:00:00
FI,Kuusamo,198,15219,1301.0053222945,2021-10-14T11:00:00
FI,Nivala,199,10507,1893.97544494147,2021-10-14T11:00:00
FI,Kemi,200,20458,977.612669860201,2021-10-14T11:00:00
FI,Närpiö,202,9578,2108.99979118814,2021-10-14T11:00:00
FI,Ylivieska,206,15315,1345.0865164871,2021-10-14T11:00:00
FI,Loviisa,208,14777,1407.59288082831,2021-10-14T11:00:00
FI,Heinola,211,18526,1138.93986829321,2021-10-14T11:00:00
FI,Loimaa,213,15782,1349.63882904575,2021-10-14T11:00:00
FI,Valkeakoski,217,20843,1041.11692174831,2021-10-14T11:00:00
FI,   Äänekoski,220,18589,1183.4956156867,2021-10-14T11:00:00
FI,Laitila,231,8479,2724.37787474938,2021-10-14T11:00:00
FI,Pieksämäki,247,17397,1419.78502040582,2021-10-14T11:00:00
FI,Siilinjärvi,265,21268,1246.00338536769,2021-10-14T11:00:00
FI,Janakkala,269,16276,1652.74023101499,2021-10-14T11:00:00
FI,Karkkila,277,8718,3177.33425097499,2021-10-14T11:00:00
FI,Orimattila,283,15886,1781.44277980612,2021-10-14T11:00:00
FI,Maarianhamina,283,11723,2414.05783502516,2021-10-14T11:00:00
FI,Hamina,296,19951,1483.63490551852,2021-10-14T11:00:00
FI,Forssa,300,16818,1783.80306814128,2021-10-14T11:00:00
FI,Mustasaari,301,19459,1546.84207821574,2021-10-14T11:00:00
FI,Paimio,305,10926,2791.50649826103,2021-10-14T11:00:00
FI,Laukaa,310,18832,1646.13423959218,2021-10-14T11:00:00
FI,Kempele,326,18802,1733.85810020211,2021-10-14T11:00:00
FI,Raasepori,326,27568,1182.53047011027,2021-10-14T11:00:00
FI,Naantali,326,19420,1678.68177136972,2021-10-14T11:00:00
FI,Uusikaupunki,329,15396,2136.91868017667,2021-10-14T11:00:00
FI,Imatra,347,26092,1329.90955082017,2021-10-14T11:00:00
FI,Kauniainen,352,10167,3462.18156781745,2021-10-14T11:00:00
FI,Pietarsaari,358,19078,1876.50697138065,2021-10-14T11:00:00
FI,Hollola,374,23269,1607.28866732563,2021-10-14T11:00:00
FI,Mäntsälä,389,20812,1869.11397270805,2021-10-14T11:00:00
FI,Pirkkala,390,19822,1967.51084653415,2021-10-14T11:00:00
FI,Nokia,429,34525,1242.57784214337,2021-10-14T11:00:00
FI,Lempäälä,441,23819,1851.46311767916,2021-10-14T11:00:00
FI,Tornio,442,21478,2057.91973181861,2021-10-14T11:00:00
FI,Lieto,462,20162,2291.43934133519,2021-10-14T11:00:00
FI,Kangasala,470,32225,1458.49495733126,2021-10-14T11:00:00
FI,Savonlinna,478,32695,1461.99724728552,2021-10-14T11:00:00
FI,Ylöjärvi,499,33368,1495.44473747303,2021-10-14T11:00:00
FI,Riihimäki,541,28810,1877.82020131899,2021-10-14T11:00:00
FI,Kokkola,560,47834,1170.71539072626,2021-10-14T11:00:00
FI,Kajaani,577,36616,1575.81385186804,2021-10-14T11:00:00
FI,Sipoo,611,21731,2811.65155768257,2021-10-14T11:00:00
FI,Vihti,677,29169,2320.95718056841,2021-10-14T11:00:00
FI,Seinäjoki,695,64205,1082.47021260026,2021-10-14T11:00:00
FI,Lohja,729,45948,1586.57612953774,2021-10-14T11:00:00
FI,Joensuu,775,77077,1005.48801847503,2021-10-14T11:00:00
FI,Rovaniemi,852,63663,1338.29696998256,2021-10-14T11:00:00
FI,Raisio,863,24468,3527.05574628086,2021-10-14T11:00:00
FI,Mikkeli,874,52669,1659.42015227173,2021-10-14T11:00:00
FI,Pori,887,83738,1059.25625164203,2021-10-14T11:00:00
FI,Kaarina,957,34667,2760.55037932328,2021-10-14T11:00:00
FI,Kotka,1000,51888,1927.22787542399,2021-10-14T11:00:00
FI,Kirkkonummi,1029,40094,2566.46879832394,2021-10-14T11:00:00
FI,Porvoo,1068,50737,2104.97270236711,2021-10-14T11:00:00
FI,Hyvinkää,1088,46598,2334.86415725997,2021-10-14T11:00:00
FI,Tuusula,1091,38809,2811.20358679688,2021-10-14T11:00:00
FI,Nurmijärvi,1200,43689,2746.6868090366,2021-10-14T11:00:00
FI,Kouvola,1228,81338,1509.74944060587,2021-10-14T11:00:00
FI,Hämeenlinna,1255,68063,1843.87993476632,2021-10-14T11:00:00
FI,Järvenpää,1339,44509,3008.3803275742,2021-10-14T11:00:00
FI,Salo,1351,51623,2617.05053948821,2021-10-14T11:00:00
FI,Rauma,1388,39076,3552.05241068687,2021-10-14T11:00:00
FI,Kerava,1531,37163,4119.68893792213,2021-10-14T11:00:00
FI,Lappeenranta,1552,72735,2133.7732865883,2021-10-14T11:00:00
FI,Kuopio,2025,120344,1682.67632786013,2021-10-14T11:00:00
FI,Vaasa,2030,67638,3001.27147461486,2021-10-14T11:00:00
FI,Jyväskylä,3213,143613,2237.26264335401,2021-10-14T11:00:00
FI,Oulu,3783,207549,1822.70210889959,2021-10-14T11:00:00
FI,Lahti,3905,120133,3250.56395827957,2021-10-14T11:00:00
FI,Tampere,6303,241896,2605.66524456791,2021-10-14T11:00:00
FI,Turku,9175,194949,4706.35909904642,2021-10-14T11:00:00
FI,Espoo,13849,293432,4719.66247716677,2021-10-14T11:00:00
FI,Vantaa,14909,237437,6279.13930853237,2021-10-14T11:00:00
FI,Helsinki,39748,660164,6020.92813300937,2021-10-14T11:00:00
