country,lau,cases,population,cases/100k pop.,datetime
FI,Outokumpu,14,6688,209.33014354067,2021-02-06T12:00:00
FI,Viitasaari,15,6176,242.875647668394,2021-02-06T12:00:00
FI,Laihia,15,8017,187.102407384308,2021-02-06T12:00:00
FI,Ulvila,15,12871,116.541061300598,2021-02-06T12:00:00
FI,Joroinen,16,4767,335.640864275226,2021-02-06T12:00:00
FI,Tervola,16,3001,533.155614795068,2021-02-06T12:00:00
FI,Ikaalinen,16,6942,230.481129357534,2021-02-06T12:00:00
FI,Petäjävesi,17,3841,442.593074720125,2021-02-06T12:00:00
FI,Brändö,17,445,3820.22471910112,2021-02-06T12:00:00
FI,Oulainen,17,7288,233.260153677278,2021-02-06T12:00:00
FI,Pälkäne,18,6435,279.72027972028,2021-02-06T12:00:00
FI,Eurajoki,18,9402,191.4486279515,2021-02-06T12:00:00
FI,Inkoo,18,5386,334.199777200149,2021-02-06T12:00:00
FI,Lapua,18,14278,126.068076761451,2021-02-06T12:00:00
FI,Iitti,18,6711,268.216361198033,2021-02-06T12:00:00
FI,Soini,18,2052,877.19298245614,2021-02-06T12:00:00
FI,Lapinjärvi,19,2606,729.086722947045,2021-02-06T12:00:00
FI,Vimpeli,20,2827,707.463742483198,2021-02-06T12:00:00
FI,Eura,20,11632,171.939477303989,2021-02-06T12:00:00
FI,Saarijärvi,21,9309,225.588140509185,2021-02-06T12:00:00
FI,Alavus,21,11468,183.118242064876,2021-02-06T12:00:00
FI,Pyhtää,21,5140,408.560311284047,2021-02-06T12:00:00
FI,Liminka,21,10191,206.064174271416,2021-02-06T12:00:00
FI,Haapavesi,22,6758,325.540100621486,2021-02-06T12:00:00
FI,Juva,22,6116,359.712230215827,2021-02-06T12:00:00
FI,Kuusamo,22,15134,145.368045460552,2021-02-06T12:00:00
FI,Akaa,23,16475,139.605462822458,2021-02-06T12:00:00
FI,Muhos,23,8908,258.194881005837,2021-02-06T12:00:00
FI,Hämeenkyrö,23,10404,221.068819684737,2021-02-06T12:00:00
FI,Kontiolahti,23,14821,155.185210174752,2021-02-06T12:00:00
FI,Hankasalmi,24,4875,492.307692307692,2021-02-06T12:00:00
FI,Sievi,25,4910,509.164969450102,2021-02-06T12:00:00
FI,Honkajoki,25,1620,1543.20987654321,2021-02-06T12:00:00
FI,Keminmaa,25,8079,309.444238148286,2021-02-06T12:00:00
FI,Orivesi,25,9158,272.985367984276,2021-02-06T12:00:00
FI,Kauhava,26,15726,165.331298486583,2021-02-06T12:00:00
FI,Somero,26,8711,298.473194811158,2021-02-06T12:00:00
FI,Pöytyä,27,8276,326.244562590624,2021-02-06T12:00:00
FI,Nivala,27,10639,253.78325030548,2021-02-06T12:00:00
FI,Kristiinankaupunki,27,6486,416.281221091582,2021-02-06T12:00:00
FI,Kaustinen,27,4261,633.654071814128,2021-02-06T12:00:00
FI,Korsnäs,27,2077,1299.95185363505,2021-02-06T12:00:00
FI,Virrat,28,6544,427.872860635697,2021-02-06T12:00:00
FI,Kemiönsaari,28,6640,421.686746987952,2021-02-06T12:00:00
FI,Kauhajoki,29,13184,219.96359223301,2021-02-06T12:00:00
FI,Aura,30,3941,761.228114691703,2021-02-06T12:00:00
FI,Pornainen,30,5035,595.829195630586,2021-02-06T12:00:00
FI,Forssa,30,16901,177.504289687001,2021-02-06T12:00:00
FI,Ilomantsi,30,4857,617.665225447807,2021-02-06T12:00:00
FI,Kangasniemi,31,5356,578.790141896938,2021-02-06T12:00:00
FI,Rusko,32,6327,505.768926821558,2021-02-06T12:00:00
FI,Mynämäki,34,7654,444.212176639666,2021-02-06T12:00:00
FI,Iisalmi,34,21368,159.116435791838,2021-02-06T12:00:00
FI,Uurainen,34,3681,923.662048356425,2021-02-06T12:00:00
FI,Varkaus,35,20466,171.0153425193,2021-02-06T12:00:00
FI,Tyrnävä,35,6637,527.346692782884,2021-02-06T12:00:00
FI,Kuhmo,35,8190,427.350427350427,2021-02-06T12:00:00
FI,Hausjärvi,37,8260,447.941888619855,2021-02-06T12:00:00
FI,Kurikka,37,20678,178.934132894864,2021-02-06T12:00:00
FI,Ii,38,9844,386.021942299878,2021-02-06T12:00:00
FI,Maalahti,40,5475,730.593607305936,2021-02-06T12:00:00
FI,Askola,40,4943,809.225166902691,2021-02-06T12:00:00
FI,Siuntio,41,6145,667.209113100081,2021-02-06T12:00:00
FI,Kitee,41,10136,404.498816101026,2021-02-06T12:00:00
FI,Kruunupyy,42,6428,653.391412570006,2021-02-06T12:00:00
FI,Kittilä,42,6453,650.860065086007,2021-02-06T12:00:00
FI,Ylitornio,43,3918,1097.49872383869,2021-02-06T12:00:00
FI,Loppi,44,7828,562.08482370976,2021-02-06T12:00:00
FI,Luoto,45,5417,830.718109654791,2021-02-06T12:00:00
FI,Mänttä-Vilppula,46,9855,466.768138001015,2021-02-06T12:00:00
FI,Heinola,46,18667,246.424170996946,2021-02-06T12:00:00
FI,Muurame,46,10164,452.577725304998,2021-02-06T12:00:00
FI,Kiuruvesi,47,7998,587.646911727932,2021-02-06T12:00:00
FI,Hattula,47,9422,498.832519634897,2021-02-06T12:00:00
FI,Parkano,50,6404,780.762023735165,2021-02-06T12:00:00
FI,Jämsä,50,20182,247.745515806164,2021-02-06T12:00:00
FI,Raahe,51,24679,206.653430041736,2021-02-06T12:00:00
FI,Orimattila,51,16003,318.690245578954,2021-02-06T12:00:00
FI,Janakkala,52,16413,316.822031316639,2021-02-06T12:00:00
FI,Lieksa,54,10884,496.141124586549,2021-02-06T12:00:00
FI,Kolari,55,3846,1430.05720228809,2021-02-06T12:00:00
FI,Siilinjärvi,55,21423,256.733417355179,2021-02-06T12:00:00
FI,Kokkola,56,47681,117.44720119125,2021-02-06T12:00:00
FI,Pedersören kunta,56,11081,505.369551484523,2021-02-06T12:00:00
FI,Sastamala,58,24277,238.909255674095,2021-02-06T12:00:00
FI,Rautalampi,59,3121,1890.4197372637,2021-02-06T12:00:00
FI,Sotkamo,59,10336,570.820433436533,2021-02-06T12:00:00
FI,Karkkila,59,8714,677.071379389488,2021-02-06T12:00:00
FI,Uusikaarlepyy,59,7464,790.460878885316,2021-02-06T12:00:00
FI,Ylivieska,60,15255,393.313667649951,2021-02-06T12:00:00
FI,Parainen,61,15132,403.119217552207,2021-02-06T12:00:00
FI,Sodankylä,62,8303,746.718053715525,2021-02-06T12:00:00
FI,Laukaa,65,18903,343.860762841877,2021-02-06T12:00:00
FI,Paimio,66,10850,608.294930875576,2021-02-06T12:00:00
FI,Karvia,66,2342,2818.10418445773,2021-02-06T12:00:00
FI,Maarianhamina,68,11679,582.241630276565,2021-02-06T12:00:00
FI,Laitila,69,8588,803.446669771775,2021-02-06T12:00:00
FI,Vöyri,69,6461,1067.94613836867,2021-02-06T12:00:00
FI,Hamina,72,20111,358.013027696286,2021-02-06T12:00:00
FI,   Äänekoski,72,18765,383.693045563549,2021-02-06T12:00:00
FI,Närpiö,79,9479,833.42124696698,2021-02-06T12:00:00
FI,Imatra,84,26508,316.8854685378,2021-02-06T12:00:00
FI,Raasepori,85,27536,308.686809994189,2021-02-06T12:00:00
FI,Uusikaupunki,86,15522,554.052312846283,2021-02-06T12:00:00
FI,Kempele,86,18355,468.537183328793,2021-02-06T12:00:00
FI,Loviisa,87,14772,588.952071486596,2021-02-06T12:00:00
FI,Kangasala,87,31868,273.001129659847,2021-02-06T12:00:00
FI,Masku,88,9534,923.01237675687,2021-02-06T12:00:00
FI,Loimaa,89,15875,560.629921259842,2021-02-06T12:00:00
FI,Hollola,89,23410,380.17941050833,2021-02-06T12:00:00
FI,Savonlinna,95,32974,288.105780311761,2021-02-06T12:00:00
FI,Kajaani,97,36709,264.24037701926,2021-02-06T12:00:00
FI,Alajärvi,101,9562,1056.26437983685,2021-02-06T12:00:00
FI,Ylöjärvi,106,33254,318.758645576472,2021-02-06T12:00:00
FI,Valkeakoski,107,20972,510.204081632653,2021-02-06T12:00:00
FI,Kauniainen,108,9797,1102.37827906502,2021-02-06T12:00:00
FI,Kemi,108,20707,521.562756555754,2021-02-06T12:00:00
FI,Pirkkala,110,19623,560.566681954849,2021-02-06T12:00:00
FI,Naantali,114,19314,590.245417831625,2021-02-06T12:00:00
FI,Lieto,117,19994,585.1755526658,2021-02-06T12:00:00
FI,Pietarsaari,119,19208,619.533527696793,2021-02-06T12:00:00
FI,Lempäälä,124,23523,527.14364664371,2021-02-06T12:00:00
FI,Nokia,127,33929,374.311061333962,2021-02-06T12:00:00
FI,Mäntsälä,127,20721,612.904782587713,2021-02-06T12:00:00
FI,Riihimäki,137,28793,475.810092730872,2021-02-06T12:00:00
FI,Rauma,162,39205,413.212600433618,2021-02-06T12:00:00
FI,Mustasaari,167,19448,858.700123406006,2021-02-06T12:00:00
FI,Pori,172,83934,204.922915624181,2021-02-06T12:00:00
FI,Seinäjoki,173,63781,271.24065160471,2021-02-06T12:00:00
FI,Lohja,176,45965,382.900032633526,2021-02-06T12:00:00
FI,Lappeenranta,182,72634,250.571357766335,2021-02-06T12:00:00
FI,Vihti,186,29158,637.903834282187,2021-02-06T12:00:00
FI,Pieksämäki,192,17682,1085.85001696641,2021-02-06T12:00:00
FI,Raisio,192,24056,798.137678749584,2021-02-06T12:00:00
FI,Rovaniemi,217,63042,344.214967799245,2021-02-06T12:00:00
FI,Sipoo,218,21170,1029.75909305621,2021-02-06T12:00:00
FI,Kotka,263,52126,504.546675363542,2021-02-06T12:00:00
FI,Tornio,264,21602,1222.10906397556,2021-02-06T12:00:00
FI,Kaarina,269,33937,792.645195509326,2021-02-06T12:00:00
FI,Mikkeli,269,53134,506.267173561185,2021-02-06T12:00:00
FI,Tuusula,278,38599,720.225912588409,2021-02-06T12:00:00
FI,Joensuu,288,76850,374.756018217306,2021-02-06T12:00:00
FI,Porvoo,290,50380,575.625248114331,2021-02-06T12:00:00
FI,Salo,310,51833,598.074585688654,2021-02-06T12:00:00
FI,Hyvinkää,312,46470,671.400903808909,2021-02-06T12:00:00
FI,Kirkkonummi,322,39586,813.418885464558,2021-02-06T12:00:00
FI,Nurmijärvi,361,42993,839.671574442351,2021-02-06T12:00:00
FI,Kerava,386,36756,1050.16867994341,2021-02-06T12:00:00
FI,Järvenpää,427,43711,976.87081055112,2021-02-06T12:00:00
FI,Hämeenlinna,438,67633,647.6128517144,2021-02-06T12:00:00
FI,Kouvola,461,82113,561.421455798716,2021-02-06T12:00:00
FI,Kuopio,539,119282,451.870357639879,2021-02-06T12:00:00
FI,Lahti,911,119823,760.288091601779,2021-02-06T12:00:00
FI,Vaasa,951,67636,1406.05594653735,2021-02-06T12:00:00
FI,Jyväskylä,1314,142400,922.752808988764,2021-02-06T12:00:00
FI,Tampere,1505,238140,631.981187536743,2021-02-06T12:00:00
FI,Oulu,1629,205489,792.743163867652,2021-02-06T12:00:00
FI,Turku,2789,192962,1445.36229931282,2021-02-06T12:00:00
FI,Espoo,4782,289731,1650.4964950247,2021-02-06T12:00:00
FI,Vantaa,5251,233775,2246.17687947813,2021-02-06T12:00:00
FI,Helsinki,13562,653835,2074.2236191088,2021-02-06T12:00:00
