country,lau,cases,population,cases/100k pop.,datetime
FI,Savitaipale,24,3331,720.504353047133,2021-11-25T12:00:00
FI,Hartola,24,2662,901.577761081893,2021-11-25T12:00:00
FI,Sulkava,25,2483,1006.84655658478,2021-11-25T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-11-25T12:00:00
FI,Juuka,25,4532,551.632833186231,2021-11-25T12:00:00
FI,Pomarkku,26,2063,1260.30053320407,2021-11-25T12:00:00
FI,Ypäjä,26,2324,1118.76075731497,2021-11-25T12:00:00
FI,Vieremä,26,3521,738.426583357001,2021-11-25T12:00:00
FI,Vimpeli,27,2787,968.783638320775,2021-11-25T12:00:00
FI,Ruovesi,27,4219,639.962076321403,2021-11-25T12:00:00
FI,Evijärvi,29,2410,1203.31950207469,2021-11-25T12:00:00
FI,Kaavi,29,2810,1032.02846975089,2021-11-25T12:00:00
FI,Luumäki,29,4546,637.923449186098,2021-11-25T12:00:00
FI,Veteli,30,3069,977.517106549365,2021-11-25T12:00:00
FI,Inari,30,6861,437.254044599913,2021-11-25T12:00:00
FI,Lemi,30,2968,1010.78167115903,2021-11-25T12:00:00
FI,Jämijärvi,30,1708,1756.44028103044,2021-11-25T12:00:00
FI,Lemland,31,2112,1467.80303030303,2021-11-25T12:00:00
FI,Paltamo,32,3239,987.959246681074,2021-11-25T12:00:00
FI,Nakkila,32,5254,609.059763989341,2021-11-25T12:00:00
FI,Lumijoki,33,2036,1620.82514734774,2021-11-25T12:00:00
FI,Isokyrö,33,4470,738.255033557047,2021-11-25T12:00:00
FI,Taivassalo,33,1656,1992.75362318841,2021-11-25T12:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-11-25T12:00:00
FI,Punkalaidun,34,2788,1219.51219512195,2021-11-25T12:00:00
FI,Viitasaari,34,6104,557.011795543906,2021-11-25T12:00:00
FI,Ilomantsi,34,4751,715.638812881499,2021-11-25T12:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-11-25T12:00:00
FI,Soini,36,2003,1797.3040439341,2021-11-25T12:00:00
FI,Pello,37,3310,1117.8247734139,2021-11-25T12:00:00
FI,Ruokolahti,37,4934,749.898662342927,2021-11-25T12:00:00
FI,Teuva,38,4995,760.760760760761,2021-11-25T12:00:00
FI,Sysmä,38,3623,1048.8545404361,2021-11-25T12:00:00
FI,Toholampi,38,2972,1278.600269179,2021-11-25T12:00:00
FI,Suomussalmi,38,7602,499.868455669561,2021-11-25T12:00:00
FI,Pielavesi,39,4326,901.525658807212,2021-11-25T12:00:00
FI,Pyhäranta,39,1990,1959.79899497487,2021-11-25T12:00:00
FI,Joutsa,40,4303,929.584011155008,2021-11-25T12:00:00
FI,Koski Tl,41,2293,1788.05058874836,2021-11-25T12:00:00
FI,Virolahti,42,3108,1351.35135135135,2021-11-25T12:00:00
FI,Humppila,42,2177,1929.26045016077,2021-11-25T12:00:00
FI,Haapajärvi,42,6906,608.166811468289,2021-11-25T12:00:00
FI,Rantasalmi,43,3365,1277.8603268945,2021-11-25T12:00:00
FI,Padasjoki,45,2858,1574.52764170749,2021-11-25T12:00:00
FI,Outokumpu,46,6565,700.685453160701,2021-11-25T12:00:00
FI,Kaustinen,46,4234,1086.44307982995,2021-11-25T12:00:00
FI,Oripää,46,1331,3456.04808414726,2021-11-25T12:00:00
FI,Korsnäs,47,2068,2272.72727272727,2021-11-25T12:00:00
FI,Vehmaa,48,2290,2096.06986899563,2021-11-25T12:00:00
FI,Marttila,48,2000,2400.0,2021-11-25T12:00:00
FI,Pihtipudas,50,3936,1270.32520325203,2021-11-25T12:00:00
FI,Kangasniemi,51,5317,959.187511754749,2021-11-25T12:00:00
FI,Juva,52,5932,876.601483479434,2021-11-25T12:00:00
FI,Vesilahti,54,4364,1237.39688359303,2021-11-25T12:00:00
FI,Pyhäjoki,54,3055,1767.59410801964,2021-11-25T12:00:00
FI,Muonio,54,2302,2345.78627280626,2021-11-25T12:00:00
FI,Lapinjärvi,54,2625,2057.14285714286,2021-11-25T12:00:00
FI,Oulainen,58,7149,811.302280039166,2021-11-25T12:00:00
FI,Myrskylä,59,1869,3156.76832530765,2021-11-25T12:00:00
FI,Joroinen,60,4691,1279.04497974845,2021-11-25T12:00:00
FI,Utajärvi,60,2624,2286.58536585366,2021-11-25T12:00:00
FI,Lapinlahti,61,9355,652.057723142705,2021-11-25T12:00:00
FI,Iitti,63,6623,951.230560169108,2021-11-25T12:00:00
FI,Suonenjoki,63,6941,907.65019449647,2021-11-25T12:00:00
FI,Mäntyharju,65,5685,1143.35971855761,2021-11-25T12:00:00
FI,Pukkila,65,1827,3557.74493705528,2021-11-25T12:00:00
FI,Jomala,66,5390,1224.48979591837,2021-11-25T12:00:00
FI,Pyhäntä,67,1594,4203.26223337516,2021-11-25T12:00:00
FI,Kärkölä,67,4333,1546.27279021463,2021-11-25T12:00:00
FI,Haapavesi,68,6677,1018.42144675753,2021-11-25T12:00:00
FI,Sauvo,73,2946,2477.93618465716,2021-11-25T12:00:00
FI,Pälkäne,74,6409,1154.62630675612,2021-11-25T12:00:00
FI,Petäjävesi,75,3770,1989.3899204244,2021-11-25T12:00:00
FI,Liperi,75,11996,625.208402800934,2021-11-25T12:00:00
FI,Tervola,75,2925,2564.10256410256,2021-11-25T12:00:00
FI,Ylitornio,78,3889,2005.65698122911,2021-11-25T12:00:00
FI,Maalahti,78,5458,1429.09490655918,2021-11-25T12:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-11-25T12:00:00
FI,Rautalampi,79,3056,2585.07853403141,2021-11-25T12:00:00
FI,Virrat,79,6521,1211.47063333844,2021-11-25T12:00:00
FI,Säkylä,82,6652,1232.71196632592,2021-11-25T12:00:00
FI,Nurmes,82,9507,862.522351951194,2021-11-25T12:00:00
FI,Inkoo,84,5339,1573.32833864019,2021-11-25T12:00:00
FI,Mänttä-Vilppula,89,9704,917.14756801319,2021-11-25T12:00:00
FI,Kokemäki,92,7019,1310.72802393503,2021-11-25T12:00:00
FI,Aura,93,3964,2346.11503531786,2021-11-25T12:00:00
FI,Pyhtää,93,5142,1808.63477246208,2021-11-25T12:00:00
FI,Karvia,94,2320,4051.72413793103,2021-11-25T12:00:00
FI,Pudasjärvi,94,7789,1206.83014507639,2021-11-25T12:00:00
FI,Kristiinankaupunki,95,6408,1482.52184769039,2021-11-25T12:00:00
FI,Laihia,96,8002,1199.70007498125,2021-11-25T12:00:00
FI,Lappajärvi,97,2927,3313.97335155449,2021-11-25T12:00:00
FI,Kolari,97,3920,2474.48979591837,2021-11-25T12:00:00
FI,Nousiainen,97,4697,2065.14796678731,2021-11-25T12:00:00
FI,Taivalkoski,98,3914,2503.83239652529,2021-11-25T12:00:00
FI,Siikalatva,98,5206,1882.44333461391,2021-11-25T12:00:00
FI,Jokioinen,99,5059,1956.90847993675,2021-11-25T12:00:00
FI,Orivesi,102,9035,1128.9429994466,2021-11-25T12:00:00
FI,Ikaalinen,104,6866,1514.71016603554,2021-11-25T12:00:00
FI,Kemijärvi,104,7204,1443.64242087729,2021-11-25T12:00:00
FI,Somero,104,8647,1202.72927026714,2021-11-25T12:00:00
FI,Kannus,107,5428,1971.26013264554,2021-11-25T12:00:00
FI,Taipalsaari,108,4622,2336.65080051926,2021-11-25T12:00:00
FI,Uurainen,109,3644,2991.21844127333,2021-11-25T12:00:00
FI,Kitee,110,9944,1106.19469026549,2021-11-25T12:00:00
FI,Tammela,115,6030,1907.13101160862,2021-11-25T12:00:00
FI,Mynämäki,115,7654,1502.48236216357,2021-11-25T12:00:00
FI,Urjala,116,4653,2493.01525897271,2021-11-25T12:00:00
FI,Kontiolahti,118,14873,793.383984401264,2021-11-25T12:00:00
FI,Lapua,118,14235,828.942746750966,2021-11-25T12:00:00
FI,Vöyri,118,6391,1846.34642465968,2021-11-25T12:00:00
FI,Ulvila,118,12738,926.362066258439,2021-11-25T12:00:00
FI,Sievi,120,4835,2481.90279214064,2021-11-25T12:00:00
FI,Kauhajoki,121,13015,929.696504033807,2021-11-25T12:00:00
FI,Kuhmo,122,8051,1515.33970935288,2021-11-25T12:00:00
FI,Kemiönsaari,123,6604,1862.50757116899,2021-11-25T12:00:00
FI,Kauhava,123,15526,792.219502769548,2021-11-25T12:00:00
FI,Uusikaarlepyy,124,7486,1656.42532727758,2021-11-25T12:00:00
FI,Kittilä,124,6455,1920.99147947328,2021-11-25T12:00:00
FI,Kruunupyy,125,6420,1947.04049844237,2021-11-25T12:00:00
FI,Tyrnävä,126,6607,1907.06826093537,2021-11-25T12:00:00
FI,Leppävirta,126,9396,1340.99616858238,2021-11-25T12:00:00
FI,Lieksa,130,10719,1212.79970146469,2021-11-25T12:00:00
FI,Loppi,130,7865,1652.89256198347,2021-11-25T12:00:00
FI,Parkano,132,6361,2075.1454173872,2021-11-25T12:00:00
FI,Harjavalta,134,6876,1948.80744618965,2021-11-25T12:00:00
FI,Hankasalmi,136,4779,2845.78363674409,2021-11-25T12:00:00
FI,Keuruu,141,9500,1484.21052631579,2021-11-25T12:00:00
FI,Asikkala,142,8067,1760.2578405851,2021-11-25T12:00:00
FI,Iisalmi,143,21132,676.698845353019,2021-11-25T12:00:00
FI,Keminmaa,146,7994,1826.369777333,2021-11-25T12:00:00
FI,Saarijärvi,146,9220,1583.51409978308,2021-11-25T12:00:00
FI,Siuntio,149,6143,2425.52498779098,2021-11-25T12:00:00
FI,Hausjärvi,150,8191,1831.27823220608,2021-11-25T12:00:00
FI,Huittinen,153,9939,1539.39028071235,2021-11-25T12:00:00
FI,Pornainen,154,5075,3034.48275862069,2021-11-25T12:00:00
FI,Alajärvi,154,9439,1631.52876364022,2021-11-25T12:00:00
FI,Siikajoki,156,5038,3096.46685192537,2021-11-25T12:00:00
FI,Muurame,157,10254,1531.10981080554,2021-11-25T12:00:00
FI,Hanko,164,8058,2035.24447753785,2021-11-25T12:00:00
FI,Pöytyä,166,8234,2016.03109059995,2021-11-25T12:00:00
FI,Akaa,171,16404,1042.4286759327,2021-11-25T12:00:00
FI,Ii,172,9860,1744.42190669371,2021-11-25T12:00:00
FI,Rusko,172,6353,2707.38233905242,2021-11-25T12:00:00
FI,Kiuruvesi,175,7859,2226.74640539509,2021-11-25T12:00:00
FI,Eurajoki,177,9449,1873.21409672981,2021-11-25T12:00:00
FI,Varkaus,182,20301,896.507561203882,2021-11-25T12:00:00
FI,Kankaanpää,184,11172,1646.97457930541,2021-11-25T12:00:00
FI,Hattula,186,9404,1977.88175244577,2021-11-25T12:00:00
FI,Alavus,197,11350,1735.68281938326,2021-11-25T12:00:00
FI,Eura,209,11499,1817.54935211758,2021-11-25T12:00:00
FI,Kalajoki,210,12428,1689.73286128098,2021-11-25T12:00:00
FI,Nivala,210,10507,1998.66755496336,2021-11-25T12:00:00
FI,Askola,212,4887,4338.03969715572,2021-11-25T12:00:00
FI,Ilmajoki,213,12302,1731.4257844253,2021-11-25T12:00:00
FI,Muhos,213,8911,2390.30411850522,2021-11-25T12:00:00
FI,Sotkamo,213,10331,2061.75588036008,2021-11-25T12:00:00
FI,Hämeenkyrö,231,10352,2231.45285935085,2021-11-25T12:00:00
FI,Jämsä,232,19904,1165.59485530547,2021-11-25T12:00:00
FI,Masku,244,9546,2556.04441650953,2021-11-25T12:00:00
FI,Loviisa,248,14777,1678.28381944914,2021-11-25T12:00:00
FI,Pedersören kunta,260,11177,2326.20560078733,2021-11-25T12:00:00
FI,Loimaa,263,15782,1666.45545558231,2021-11-25T12:00:00
FI,Pieksämäki,265,17397,1523.2511352532,2021-11-25T12:00:00
FI,Sastamala,267,24059,1109.77181096471,2021-11-25T12:00:00
FI,Laitila,268,8479,3160.75008845383,2021-11-25T12:00:00
FI,Parainen,272,15107,1800.48983914742,2021-11-25T12:00:00
FI,Kurikka,283,20476,1382.1058800547,2021-11-25T12:00:00
FI,Luoto,284,5536,5130.05780346821,2021-11-25T12:00:00
FI,   Äänekoski,290,18589,1560.0624024961,2021-11-25T12:00:00
FI,Närpiö,291,9578,3038.212570474,2021-11-25T12:00:00
FI,Kemi,296,20458,1446.8667513931,2021-11-25T12:00:00
FI,Valkeakoski,301,20843,1444.1299237154,2021-11-25T12:00:00
FI,Maarianhamina,302,11723,2576.13238932014,2021-11-25T12:00:00
FI,Ylivieska,306,15315,1998.04113614104,2021-11-25T12:00:00
FI,Janakkala,314,16276,1929.2209388056,2021-11-25T12:00:00
FI,Mustasaari,314,19459,1613.64921116193,2021-11-25T12:00:00
FI,Heinola,317,18526,1711.10871208032,2021-11-25T12:00:00
FI,Hamina,325,19951,1628.99102801865,2021-11-25T12:00:00
FI,Kuusamo,342,15219,2247.19101123596,2021-11-25T12:00:00
FI,Karkkila,344,8718,3945.85914200505,2021-11-25T12:00:00
FI,Siilinjärvi,347,21268,1631.55914989656,2021-11-25T12:00:00
FI,Paimio,351,10926,3212.52059308072,2021-11-25T12:00:00
FI,Forssa,358,16818,2128.67166131526,2021-11-25T12:00:00
FI,Liminka,369,10247,3601.05396701474,2021-11-25T12:00:00
FI,Uusikaupunki,378,15396,2455.1831644583,2021-11-25T12:00:00
FI,Naantali,378,19420,1946.44696189495,2021-11-25T12:00:00
FI,Orimattila,385,15886,2423.51756263377,2021-11-25T12:00:00
FI,Kauniainen,401,10167,3944.13297924658,2021-11-25T12:00:00
FI,Raahe,438,24377,1796.7756491775,2021-11-25T12:00:00
FI,Pietarsaari,443,19078,2322.04633609393,2021-11-25T12:00:00
FI,Kempele,478,18802,2542.28273587916,2021-11-25T12:00:00
FI,Pirkkala,481,19822,2426.59671072546,2021-11-25T12:00:00
FI,Mäntsälä,492,20812,2364.02075725543,2021-11-25T12:00:00
FI,Hollola,504,23269,2165.97189393614,2021-11-25T12:00:00
FI,Imatra,505,26092,1935.45914456538,2021-11-25T12:00:00
FI,Lieto,518,20162,2569.18956452733,2021-11-25T12:00:00
FI,Raasepori,521,27568,1889.87231572838,2021-11-25T12:00:00
FI,Laukaa,530,18832,2814.3585386576,2021-11-25T12:00:00
FI,Savonlinna,554,32695,1694.44869246062,2021-11-25T12:00:00
FI,Tornio,578,21478,2691.12580314741,2021-11-25T12:00:00
FI,Lempäälä,586,23819,2460.22083210882,2021-11-25T12:00:00
FI,Nokia,586,34525,1697.320782042,2021-11-25T12:00:00
FI,Kangasala,597,32225,1852.59891388673,2021-11-25T12:00:00
FI,Kajaani,618,36616,1687.78675988639,2021-11-25T12:00:00
FI,Riihimäki,639,28810,2217.97986810135,2021-11-25T12:00:00
FI,Sipoo,772,21731,3552.5286457135,2021-11-25T12:00:00
FI,Ylöjärvi,821,33368,2460.44114121314,2021-11-25T12:00:00
FI,Vihti,861,29169,2951.76385889129,2021-11-25T12:00:00
FI,Lohja,943,45948,2052.32001392879,2021-11-25T12:00:00
FI,Rovaniemi,962,63663,1511.08179005074,2021-11-25T12:00:00
FI,Raisio,965,24468,3943.92676148439,2021-11-25T12:00:00
FI,Mikkeli,979,52669,1858.77840855152,2021-11-25T12:00:00
FI,Joensuu,1025,77077,1329.83899217665,2021-11-25T12:00:00
FI,Seinäjoki,1030,64205,1604.23643018456,2021-11-25T12:00:00
FI,Kokkola,1031,47834,2155.37065685496,2021-11-25T12:00:00
FI,Pori,1154,83738,1378.10790799876,2021-11-25T12:00:00
FI,Kaarina,1157,34667,3337.46790896241,2021-11-25T12:00:00
FI,Kotka,1180,51888,2274.12889300031,2021-11-25T12:00:00
FI,Kirkkonummi,1207,40094,3010.42550007482,2021-11-25T12:00:00
FI,Hyvinkää,1213,46598,2603.11601356281,2021-11-25T12:00:00
FI,Porvoo,1307,50737,2576.02932770956,2021-11-25T12:00:00
FI,Tuusula,1318,38809,3396.11945682702,2021-11-25T12:00:00
FI,Hämeenlinna,1540,68063,2262.60964106783,2021-11-25T12:00:00
FI,Järvenpää,1540,44509,3459.97438720259,2021-11-25T12:00:00
FI,Salo,1545,51623,2992.85202332294,2021-11-25T12:00:00
FI,Rauma,1555,39076,3979.42471081994,2021-11-25T12:00:00
FI,Kouvola,1576,81338,1937.59374462121,2021-11-25T12:00:00
FI,Nurmijärvi,1577,43689,3609.60424820893,2021-11-25T12:00:00
FI,Lappeenranta,1828,72735,2513.23296899704,2021-11-25T12:00:00
FI,Kerava,1855,37163,4991.5238274628,2021-11-25T12:00:00
FI,Vaasa,2120,67638,3134.33277151897,2021-11-25T12:00:00
FI,Kuopio,2341,120344,1945.25693013362,2021-11-25T12:00:00
FI,Jyväskylä,3975,143613,2767.85527772555,2021-11-25T12:00:00
FI,Lahti,4895,120133,4074.65059558989,2021-11-25T12:00:00
FI,Oulu,5720,207549,2755.97569730521,2021-11-25T12:00:00
FI,Tampere,7738,241896,3198.89539306148,2021-11-25T12:00:00
FI,Turku,10780,194949,5529.65134471067,2021-11-25T12:00:00
FI,Espoo,15918,293432,5424.76621500041,2021-11-25T12:00:00
FI,Vantaa,17248,237437,7264.24272543875,2021-11-25T12:00:00
FI,Helsinki,45424,660164,6880.71448912694,2021-11-25T12:00:00
