country,lau,cases,population,cases/100k pop.,datetime
FI,Vieremä,18,3521,511.218403862539,2021-02-27T12:00:00
FI,Joroinen,18,4691,383.713493924536,2021-02-27T12:00:00
FI,Lapua,18,14235,126.448893572181,2021-02-27T12:00:00
FI,Sauvo,19,2946,644.942294636796,2021-02-27T12:00:00
FI,Tervola,19,2925,649.57264957265,2021-02-27T12:00:00
FI,Iitti,19,6623,286.879057828778,2021-02-27T12:00:00
FI,Tammela,19,6030,315.091210613599,2021-02-27T12:00:00
FI,Hammarland,20,1599,1250.78173858662,2021-02-27T12:00:00
FI,Kankaanpää,20,11172,179.018976011457,2021-02-27T12:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-02-27T12:00:00
FI,Lapinjärvi,20,2625,761.904761904762,2021-02-27T12:00:00
FI,Asikkala,21,8067,260.31982149498,2021-02-27T12:00:00
FI,Saarijärvi,22,9220,238.611713665944,2021-02-27T12:00:00
FI,Ikaalinen,22,6866,320.419458199825,2021-02-27T12:00:00
FI,Juva,23,5932,387.727579231288,2021-02-27T12:00:00
FI,Pello,23,3310,694.864048338369,2021-02-27T12:00:00
FI,Haapavesi,23,6677,344.466077579751,2021-02-27T12:00:00
FI,Pälkäne,23,6409,358.870338586363,2021-02-27T12:00:00
FI,Kannus,23,5428,423.728813559322,2021-02-27T12:00:00
FI,Kuusamo,24,15219,157.697614823576,2021-02-27T12:00:00
FI,Ulvila,24,12738,188.412623645784,2021-02-27T12:00:00
FI,Hankasalmi,24,4779,502.197112366604,2021-02-27T12:00:00
FI,Ilmajoki,24,12302,195.090229231019,2021-02-27T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-02-27T12:00:00
FI,Pyhtää,25,5142,486.192143134967,2021-02-27T12:00:00
FI,Sievi,25,4835,517.063081695967,2021-02-27T12:00:00
FI,Jomala,26,5390,482.374768089054,2021-02-27T12:00:00
FI,Kauhava,27,15526,173.901842071364,2021-02-27T12:00:00
FI,Orivesi,27,9035,298.837852794687,2021-02-27T12:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-02-27T12:00:00
FI,Nivala,27,10507,256.971542781003,2021-02-27T12:00:00
FI,Alavus,28,11350,246.696035242291,2021-02-27T12:00:00
FI,Kontiolahti,28,14873,188.260606468097,2021-02-27T12:00:00
FI,Hämeenkyrö,28,10352,270.47913446677,2021-02-27T12:00:00
FI,Keminmaa,28,7994,350.262697022767,2021-02-27T12:00:00
FI,Inkoo,29,5339,543.172878816258,2021-02-27T12:00:00
FI,Muhos,29,8911,325.440466838739,2021-02-27T12:00:00
FI,Kalajoki,29,12428,233.344061795945,2021-02-27T12:00:00
FI,Laihia,29,8002,362.409397650587,2021-02-27T12:00:00
FI,Eura,30,11499,260.89225150013,2021-02-27T12:00:00
FI,Huittinen,31,9939,311.902605895965,2021-02-27T12:00:00
FI,Liminka,31,10247,302.527569044598,2021-02-27T12:00:00
FI,Eurajoki,31,9449,328.077045189967,2021-02-27T12:00:00
FI,Ilomantsi,31,4751,652.494211744896,2021-02-27T12:00:00
FI,Somero,31,8647,358.505840175784,2021-02-27T12:00:00
FI,Kangasniemi,32,5317,601.843144630431,2021-02-27T12:00:00
FI,Pöytyä,33,8234,400.777264998785,2021-02-27T12:00:00
FI,Kauhajoki,33,13015,253.55359200922,2021-02-27T12:00:00
FI,Virrat,33,6521,506.057353166692,2021-02-27T12:00:00
FI,Kristiinankaupunki,33,6408,514.98127340824,2021-02-27T12:00:00
FI,Aura,34,3964,857.719475277497,2021-02-27T12:00:00
FI,Pukkila,34,1827,1860.97427476738,2021-02-27T12:00:00
FI,Forssa,34,16818,202.164347722678,2021-02-27T12:00:00
FI,Akaa,35,16404,213.362594489149,2021-02-27T12:00:00
FI,Tyrnävä,35,6607,529.741183593159,2021-02-27T12:00:00
FI,Kemiönsaari,36,6604,545.124167171411,2021-02-27T12:00:00
FI,Rusko,36,6353,566.661419801669,2021-02-27T12:00:00
FI,Uurainen,36,3644,987.925356750823,2021-02-27T12:00:00
FI,Kuhmo,36,8051,447.149422431996,2021-02-27T12:00:00
FI,Varkaus,36,20301,177.331165952416,2021-02-27T12:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-02-27T12:00:00
FI,Iisalmi,39,21132,184.554230550823,2021-02-27T12:00:00
FI,Mynämäki,40,7654,522.602560752548,2021-02-27T12:00:00
FI,Ii,40,9860,405.679513184584,2021-02-27T12:00:00
FI,Pornainen,41,5075,807.881773399015,2021-02-27T12:00:00
FI,Askola,41,4887,838.960507468795,2021-02-27T12:00:00
FI,Hausjärvi,42,8191,512.757905017702,2021-02-27T12:00:00
FI,Kitee,44,9944,442.477876106195,2021-02-27T12:00:00
FI,Kruunupyy,45,6420,700.934579439252,2021-02-27T12:00:00
FI,Ylitornio,45,3889,1157.10979686295,2021-02-27T12:00:00
FI,Luoto,45,5536,812.8612716763,2021-02-27T12:00:00
FI,Mänttä-Vilppula,47,9704,484.336356141797,2021-02-27T12:00:00
FI,Hattula,50,9404,531.688643130583,2021-02-27T12:00:00
FI,Kittilä,50,6455,774.593338497289,2021-02-27T12:00:00
FI,Kiuruvesi,51,7859,648.937523857997,2021-02-27T12:00:00
FI,Loppi,51,7865,648.442466624285,2021-02-27T12:00:00
FI,Parkano,52,6361,817.481528061626,2021-02-27T12:00:00
FI,Siuntio,53,6143,862.770633241087,2021-02-27T12:00:00
FI,Janakkala,55,16276,337.920865077415,2021-02-27T12:00:00
FI,Lieksa,55,10719,513.107566004291,2021-02-27T12:00:00
FI,Heinola,56,18526,302.277879736586,2021-02-27T12:00:00
FI,Muurame,57,10254,555.880631948508,2021-02-27T12:00:00
FI,Jämsä,57,19904,286.37459807074,2021-02-27T12:00:00
FI,Maalahti,57,5458,1044.33858556248,2021-02-27T12:00:00
FI,Rautalampi,59,3056,1930.62827225131,2021-02-27T12:00:00
FI,Siilinjärvi,61,21268,286.81587361294,2021-02-27T12:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-02-27T12:00:00
FI,Kurikka,63,20476,307.67728071889,2021-02-27T12:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-02-27T12:00:00
FI,Orimattila,65,15886,409.165302782324,2021-02-27T12:00:00
FI,Raahe,66,24377,270.747015629487,2021-02-27T12:00:00
FI,Parainen,70,15107,463.361355662938,2021-02-27T12:00:00
FI,Sotkamo,71,10331,687.251960120027,2021-02-27T12:00:00
FI,Sastamala,71,24059,295.107859844549,2021-02-27T12:00:00
FI,Uusikaarlepyy,73,7486,975.153620090836,2021-02-27T12:00:00
FI,Kokkola,74,47834,154.701676631685,2021-02-27T12:00:00
FI,Hamina,76,19951,380.933286552053,2021-02-27T12:00:00
FI,Vöyri,77,6391,1204.81927710843,2021-02-27T12:00:00
FI,Kolari,78,3920,1989.79591836735,2021-02-27T12:00:00
FI,Karkkila,78,8718,894.700619408121,2021-02-27T12:00:00
FI,Ylivieska,79,15315,515.834149526608,2021-02-27T12:00:00
FI,Laukaa,80,18832,424.808836023789,2021-02-27T12:00:00
FI,Karvia,81,2320,3491.37931034483,2021-02-27T12:00:00
FI,   Äänekoski,84,18589,451.880144171284,2021-02-27T12:00:00
FI,Laitila,87,8479,1026.06439438613,2021-02-27T12:00:00
FI,Loviisa,91,14777,615.821885362387,2021-02-27T12:00:00
FI,Imatra,94,26092,360.263682354745,2021-02-27T12:00:00
FI,Kempele,96,18802,510.583980427614,2021-02-27T12:00:00
FI,Hollola,99,23269,425.458764880313,2021-02-27T12:00:00
FI,Loimaa,99,15782,627.29692054239,2021-02-27T12:00:00
FI,Masku,100,9546,1047.55918709407,2021-02-27T12:00:00
FI,Kajaani,101,36616,275.835700240332,2021-02-27T12:00:00
FI,Alajärvi,103,9439,1091.21728996716,2021-02-27T12:00:00
FI,Kangasala,107,32225,332.040341349884,2021-02-27T12:00:00
FI,Raasepori,107,27568,388.131166569936,2021-02-27T12:00:00
FI,Kemi,111,20458,542.575031772412,2021-02-27T12:00:00
FI,Maarianhamina,118,11723,1006.5682845688,2021-02-27T12:00:00
FI,Ylöjärvi,118,33368,353.632222488612,2021-02-27T12:00:00
FI,Valkeakoski,119,20843,570.93508612004,2021-02-27T12:00:00
FI,Uusikaupunki,121,15396,785.918420368927,2021-02-27T12:00:00
FI,Pirkkala,122,19822,615.477751992735,2021-02-27T12:00:00
FI,Naantali,123,19420,633.367662203913,2021-02-27T12:00:00
FI,Savonlinna,125,32695,382.321455880104,2021-02-27T12:00:00
FI,Pietarsaari,130,19078,681.413146032079,2021-02-27T12:00:00
FI,Närpiö,135,9578,1409.48005846732,2021-02-27T12:00:00
FI,Kauniainen,138,10167,1357.33254647389,2021-02-27T12:00:00
FI,Lieto,141,20162,699.335383394504,2021-02-27T12:00:00
FI,Nokia,141,34525,408.399710354815,2021-02-27T12:00:00
FI,Lempäälä,144,23819,604.559385364625,2021-02-27T12:00:00
FI,Mäntsälä,153,20812,735.152796463579,2021-02-27T12:00:00
FI,Paimio,154,10926,1409.48196961377,2021-02-27T12:00:00
FI,Mustasaari,184,19459,945.577881699985,2021-02-27T12:00:00
FI,Seinäjoki,192,64205,299.042130675181,2021-02-27T12:00:00
FI,Pieksämäki,196,17397,1126.63102833822,2021-02-27T12:00:00
FI,Riihimäki,208,28810,721.971537660535,2021-02-27T12:00:00
FI,Vihti,216,29169,740.512187596421,2021-02-27T12:00:00
FI,Lohja,227,45948,494.036737181161,2021-02-27T12:00:00
FI,Rovaniemi,246,63663,386.409688516093,2021-02-27T12:00:00
FI,Sipoo,249,21731,1145.82853987391,2021-02-27T12:00:00
FI,Raisio,261,24468,1066.69936243257,2021-02-27T12:00:00
FI,Tornio,279,21478,1299.00363162306,2021-02-27T12:00:00
FI,Kotka,282,51888,543.478260869565,2021-02-27T12:00:00
FI,Pori,284,83738,339.15307267907,2021-02-27T12:00:00
FI,Lappeenranta,303,72735,416.580738296556,2021-02-27T12:00:00
FI,Kaarina,321,34667,925.952635070817,2021-02-27T12:00:00
FI,Joensuu,325,77077,421.65626581211,2021-02-27T12:00:00
FI,Porvoo,337,50737,664.20955121509,2021-02-27T12:00:00
FI,Salo,348,51623,674.118125641671,2021-02-27T12:00:00
FI,Hyvinkää,360,46598,772.565346152195,2021-02-27T12:00:00
FI,Tuusula,381,38809,981.731041768662,2021-02-27T12:00:00
FI,Mikkeli,393,52669,746.169473504338,2021-02-27T12:00:00
FI,Kirkkonummi,396,40094,987.678954457026,2021-02-27T12:00:00
FI,Nurmijärvi,446,43689,1020.85193069194,2021-02-27T12:00:00
FI,Rauma,464,39076,1187.42962432183,2021-02-27T12:00:00
FI,Hämeenlinna,490,68063,719.921249430674,2021-02-27T12:00:00
FI,Kerava,505,37163,1358.87845437666,2021-02-27T12:00:00
FI,Kouvola,506,81338,622.095453539551,2021-02-27T12:00:00
FI,Kuopio,560,120344,465.332712889716,2021-02-27T12:00:00
FI,Järvenpää,610,44509,1370.50933519064,2021-02-27T12:00:00
FI,Lahti,1012,120133,842.399673694988,2021-02-27T12:00:00
FI,Vaasa,1184,67638,1750.49528371625,2021-02-27T12:00:00
FI,Jyväskylä,1542,143613,1073.71895301957,2021-02-27T12:00:00
FI,Tampere,1647,241896,680.871118166485,2021-02-27T12:00:00
FI,Oulu,1786,207549,860.519684508237,2021-02-27T12:00:00
FI,Turku,3293,194949,1689.15972895475,2021-02-27T12:00:00
FI,Espoo,5541,293432,1888.34210311077,2021-02-27T12:00:00
FI,Vantaa,6538,237437,2753.57252660706,2021-02-27T12:00:00
FI,Helsinki,16603,660164,2514.98112590205,2021-02-27T12:00:00
