country,lau,cases,population,cases/100k pop.,datetime
FI,Muonio,173,2302,7515.20417028671,2022-03-16T12:00:00
FI,Puolanka,174,2494,6976.74418604651,2022-03-16T12:00:00
FI,Joutsa,177,4303,4113.40924936091,2022-03-16T12:00:00
FI,Taivalkoski,177,3914,4522.2278998467,2022-03-16T12:00:00
FI,Tervola,178,2925,6085.47008547009,2022-03-16T12:00:00
FI,Polvijärvi,183,4205,4351.96195005945,2022-03-16T12:00:00
FI,Hirvensalmi,184,2150,8558.13953488372,2022-03-16T12:00:00
FI,Humppila,185,2177,8497.93293523197,2022-03-16T12:00:00
FI,Sysmä,190,3623,5244.27270218051,2022-03-16T12:00:00
FI,Toholampi,190,2972,6393.00134589502,2022-03-16T12:00:00
FI,Pihtipudas,191,3936,4852.64227642276,2022-03-16T12:00:00
FI,Pielavesi,193,4326,4461.39620896902,2022-03-16T12:00:00
FI,Pyhäjärvi,193,5038,3830.88527193331,2022-03-16T12:00:00
FI,Salla,193,3413,5654.84910635804,2022-03-16T12:00:00
FI,Pyhäranta,195,1990,9798.99497487437,2022-03-16T12:00:00
FI,Rautalampi,203,3056,6642.67015706806,2022-03-16T12:00:00
FI,Reisjärvi,204,2707,7536.01773180643,2022-03-16T12:00:00
FI,Ruovesi,206,4219,4882.67361934108,2022-03-16T12:00:00
FI,Merikarvia,210,3064,6853.78590078329,2022-03-16T12:00:00
FI,Sund,210,1012,20750.9881422925,2022-03-16T12:00:00
FI,Savitaipale,211,3331,6334.43410387271,2022-03-16T12:00:00
FI,Myrskylä,211,1869,11289.4596040663,2022-03-16T12:00:00
FI,Vieremä,214,3521,6077.81880147685,2022-03-16T12:00:00
FI,Sonkajärvi,216,3844,5619.14672216441,2022-03-16T12:00:00
FI,Virolahti,217,3108,6981.98198198198,2022-03-16T12:00:00
FI,Siikalatva,218,5206,4187.47598924318,2022-03-16T12:00:00
FI,Pyhäjoki,222,3055,7266.77577741408,2022-03-16T12:00:00
FI,Pomarkku,225,2063,10906.4469219583,2022-03-16T12:00:00
FI,Parikkala,233,4655,5005.37056928034,2022-03-16T12:00:00
FI,Vimpeli,234,2787,8396.12486544672,2022-03-16T12:00:00
FI,Lappajärvi,235,2927,8028.69832593099,2022-03-16T12:00:00
FI,Alavieska,238,2518,9451.94598888006,2022-03-16T12:00:00
FI,Lumijoki,239,2036,11738.7033398821,2022-03-16T12:00:00
FI,Veteli,241,3069,7852.72075594656,2022-03-16T12:00:00
FI,Ylitornio,243,3889,6248.39290305991,2022-03-16T12:00:00
FI,Luumäki,252,4546,5543.33479982402,2022-03-16T12:00:00
FI,Ilomantsi,252,4751,5304.14649547464,2022-03-16T12:00:00
FI,Paltamo,252,3239,7780.17906761346,2022-03-16T12:00:00
FI,Vehmaa,260,2290,11353.711790393,2022-03-16T12:00:00
FI,Tohmajärvi,261,4320,6041.66666666667,2022-03-16T12:00:00
FI,Karvia,263,2320,11336.2068965517,2022-03-16T12:00:00
FI,Viitasaari,267,6104,4374.18086500655,2022-03-16T12:00:00
FI,Kuortane,277,3537,7831.49561775516,2022-03-16T12:00:00
FI,Sauvo,277,2946,9402.57976917855,2022-03-16T12:00:00
FI,Rantasalmi,278,3365,8261.51560178306,2022-03-16T12:00:00
FI,Ähtäri,282,5525,5104.07239819005,2022-03-16T12:00:00
FI,Urjala,284,4653,6103.58908231249,2022-03-16T12:00:00
FI,Lemi,295,2968,9939.35309973046,2022-03-16T12:00:00
FI,Pello,299,3310,9033.23262839879,2022-03-16T12:00:00
FI,Petäjävesi,300,3770,7957.55968169761,2022-03-16T12:00:00
FI,Pudasjärvi,302,7789,3877.26280652202,2022-03-16T12:00:00
FI,Teuva,302,4995,6046.04604604605,2022-03-16T12:00:00
FI,Virrat,306,6521,4692.53182027297,2022-03-16T12:00:00
FI,Perho,317,2708,11706.0561299852,2022-03-16T12:00:00
FI,Nurmes,319,9507,3355.4223203955,2022-03-16T12:00:00
FI,Uurainen,325,3644,8918.77058177827,2022-03-16T12:00:00
FI,Joroinen,326,4691,6949.47772329994,2022-03-16T12:00:00
FI,Lapinjärvi,327,2625,12457.1428571429,2022-03-16T12:00:00
FI,Kaustinen,346,4234,8171.941426547,2022-03-16T12:00:00
FI,Korsnäs,348,2068,16827.8529980658,2022-03-16T12:00:00
FI,Hankasalmi,349,4779,7302.7830089977,2022-03-16T12:00:00
FI,Ruokolahti,360,4934,7296.31130928253,2022-03-16T12:00:00
FI,Kangasniemi,360,5317,6770.73537709234,2022-03-16T12:00:00
FI,Hammarland,362,1599,22639.1494684178,2022-03-16T12:00:00
FI,Isokyrö,367,4470,8210.29082774049,2022-03-16T12:00:00
FI,Vesilahti,373,4364,8547.20439963336,2022-03-16T12:00:00
FI,Outokumpu,388,6565,5910.12947448591,2022-03-16T12:00:00
FI,Saltvik,401,1815,22093.6639118457,2022-03-16T12:00:00
FI,Haapajärvi,421,6906,6096.1482768607,2022-03-16T12:00:00
FI,Nakkila,424,5254,8070.04187285877,2022-03-16T12:00:00
FI,Iitti,428,6623,6462.32825003775,2022-03-16T12:00:00
FI,Kolari,433,3920,11045.9183673469,2022-03-16T12:00:00
FI,Lapinlahti,440,9355,4703.36718332443,2022-03-16T12:00:00
FI,Kannus,440,5428,8106.11643330877,2022-03-16T12:00:00
FI,Aura,452,3964,11402.6236125126,2022-03-16T12:00:00
FI,Suonenjoki,469,6941,6756.95144791817,2022-03-16T12:00:00
FI,Taipalsaari,470,4622,10168.7581133708,2022-03-16T12:00:00
FI,Kemijärvi,482,7204,6690.72737368129,2022-03-16T12:00:00
FI,Lieksa,483,10719,4506.01735236496,2022-03-16T12:00:00
FI,Jokioinen,486,5059,9606.64162878039,2022-03-16T12:00:00
FI,Pälkäne,487,6409,7598.68934311125,2022-03-16T12:00:00
FI,Inkoo,489,5339,9159.01854279828,2022-03-16T12:00:00
FI,Kemiönsaari,498,6604,7540.88431253786,2022-03-16T12:00:00
FI,Finström,502,2604,19278.0337941628,2022-03-16T12:00:00
FI,Kärkölä,505,4333,11654.7426725133,2022-03-16T12:00:00
FI,Tammela,513,6030,8507.46268656717,2022-03-16T12:00:00
FI,Mänttä-Vilppula,519,9704,5348.30997526793,2022-03-16T12:00:00
FI,Suomussalmi,531,7602,6985.00394632991,2022-03-16T12:00:00
FI,Nousiainen,539,4697,11475.4098360656,2022-03-16T12:00:00
FI,Saarijärvi,541,9220,5867.67895878525,2022-03-16T12:00:00
FI,Säkylä,542,6652,8147.92543595911,2022-03-16T12:00:00
FI,Ii,543,9860,5507.09939148073,2022-03-16T12:00:00
FI,Parkano,546,6361,8583.55604464707,2022-03-16T12:00:00
FI,Siikajoki,551,5038,10936.8797141723,2022-03-16T12:00:00
FI,Mäntyharju,555,5685,9762.53298153034,2022-03-16T12:00:00
FI,Asikkala,584,8067,7239.37027395562,2022-03-16T12:00:00
FI,Sievi,587,4835,12140.6411582213,2022-03-16T12:00:00
FI,Lemland,590,2112,27935.6060606061,2022-03-16T12:00:00
FI,Kiuruvesi,614,7859,7812.69881664334,2022-03-16T12:00:00
FI,Juva,618,5932,10418.0714767363,2022-03-16T12:00:00
FI,Haapavesi,623,6677,9330.53766661674,2022-03-16T12:00:00
FI,Kruunupyy,623,6420,9704.04984423676,2022-03-16T12:00:00
FI,Orivesi,630,9035,6972.88323187604,2022-03-16T12:00:00
FI,Keminmaa,635,7994,7943.4575931949,2022-03-16T12:00:00
FI,Pyhtää,643,5142,12504.8619214313,2022-03-16T12:00:00
FI,Kokemäki,651,7019,9274.82547371421,2022-03-16T12:00:00
FI,Ikaalinen,658,6866,9583.45470434023,2022-03-16T12:00:00
FI,Rusko,668,6353,10514.7174563198,2022-03-16T12:00:00
FI,Loppi,691,7865,8785.7596948506,2022-03-16T12:00:00
FI,Oulainen,693,7149,9693.66344943349,2022-03-16T12:00:00
FI,Kuhmo,694,8051,8620.0471991057,2022-03-16T12:00:00
FI,Sodankylä,698,8271,8439.12465239995,2022-03-16T12:00:00
FI,Somero,708,8647,8187.81080143402,2022-03-16T12:00:00
FI,Askola,728,4887,14896.6646204215,2022-03-16T12:00:00
FI,Inari,735,6861,10712.7240926979,2022-03-16T12:00:00
FI,Leppävirta,742,9396,7896.97743720732,2022-03-16T12:00:00
FI,Harjavalta,750,6876,10907.5043630017,2022-03-16T12:00:00
FI,Hausjärvi,752,8191,9180.80820412648,2022-03-16T12:00:00
FI,Pöytyä,754,8234,9157.15326694195,2022-03-16T12:00:00
FI,Kristiinankaupunki,763,6408,11906.9912609238,2022-03-16T12:00:00
FI,Vöyri,766,6391,11985.6047566891,2022-03-16T12:00:00
FI,Maalahti,809,5458,14822.2792231587,2022-03-16T12:00:00
FI,Pornainen,812,5075,16000.0,2022-03-16T12:00:00
FI,Mynämäki,829,7654,10830.9380715966,2022-03-16T12:00:00
FI,Hattula,830,9404,8826.03147596767,2022-03-16T12:00:00
FI,Kitee,837,9944,8417.13596138375,2022-03-16T12:00:00
FI,Muhos,842,8911,9448.99562338683,2022-03-16T12:00:00
FI,Siuntio,842,6143,13706.657984698,2022-03-16T12:00:00
FI,Liperi,890,11996,7419.13971323775,2022-03-16T12:00:00
FI,Keuruu,898,9500,9452.63157894737,2022-03-16T12:00:00
FI,Tyrnävä,902,6607,13652.1870743151,2022-03-16T12:00:00
FI,Kalajoki,920,12428,7402.63920180238,2022-03-16T12:00:00
FI,Kauhava,931,15526,5996.39314697926,2022-03-16T12:00:00
FI,Huittinen,947,9939,9528.12154140256,2022-03-16T12:00:00
FI,Kauhajoki,960,13015,7376.10449481368,2022-03-16T12:00:00
FI,Eurajoki,968,9449,10244.470314319,2022-03-16T12:00:00
FI,Parainen,980,15107,6487.05897928113,2022-03-16T12:00:00
FI,Muurame,985,10254,9606.00741174176,2022-03-16T12:00:00
FI,Alajärvi,989,9439,10477.8048522089,2022-03-16T12:00:00
FI,Kittilä,1009,6455,15631.2935708753,2022-03-16T12:00:00
FI,Ilmajoki,1016,12302,8258.81970411315,2022-03-16T12:00:00
FI,Hanko,1019,8058,12645.8178207992,2022-03-16T12:00:00
FI,Hämeenkyrö,1030,10352,9949.76816074189,2022-03-16T12:00:00
FI,Laitila,1062,8479,12525.061917679,2022-03-16T12:00:00
FI,Kontiolahti,1100,14873,7395.95239696094,2022-03-16T12:00:00
FI,Nivala,1105,10507,10516.7983249262,2022-03-16T12:00:00
FI,Akaa,1136,16404,6925.14020970495,2022-03-16T12:00:00
FI,Kuusamo,1137,15219,7470.9245022669,2022-03-16T12:00:00
FI,Alavus,1155,11350,10176.2114537445,2022-03-16T12:00:00
FI,Paimio,1196,10926,10946.3664653121,2022-03-16T12:00:00
FI,Eura,1202,11499,10453.0828767719,2022-03-16T12:00:00
FI,Laihia,1215,8002,15183.7040739815,2022-03-16T12:00:00
FI,Uusikaarlepyy,1216,7486,16243.654822335,2022-03-16T12:00:00
FI,Ulvila,1279,12738,10040.8227351233,2022-03-16T12:00:00
FI,Luoto,1346,5536,24313.5838150289,2022-03-16T12:00:00
FI,Loimaa,1350,15782,8554.04891648714,2022-03-16T12:00:00
FI,Masku,1379,9546,14445.8411900272,2022-03-16T12:00:00
FI,Kankaanpää,1417,11172,12683.4944504117,2022-03-16T12:00:00
FI,Jämsä,1419,19904,7129.22025723473,2022-03-16T12:00:00
FI,Karkkila,1456,8718,16701.0782289516,2022-03-16T12:00:00
FI,Närpiö,1477,9578,15420.7558989351,2022-03-16T12:00:00
FI,Lapua,1495,14235,10502.2831050228,2022-03-16T12:00:00
FI,Varkaus,1521,20301,7492.24176148958,2022-03-16T12:00:00
FI,Iisalmi,1558,21132,7372.70490251751,2022-03-16T12:00:00
FI,Jomala,1587,5390,29443.413729128,2022-03-16T12:00:00
FI,Loviisa,1588,14777,10746.4302632469,2022-03-16T12:00:00
FI,Kurikka,1601,20476,7818.90994334831,2022-03-16T12:00:00
FI,Janakkala,1607,16276,9873.43327598919,2022-03-16T12:00:00
FI,Sotkamo,1620,10331,15680.9602168232,2022-03-16T12:00:00
FI,   Äänekoski,1634,18589,8790.14470923665,2022-03-16T12:00:00
FI,Pedersören kunta,1637,11177,14646.1483403418,2022-03-16T12:00:00
FI,Valkeakoski,1638,20843,7858.7535383582,2022-03-16T12:00:00
FI,Forssa,1658,16818,9858.48495659413,2022-03-16T12:00:00
FI,Sastamala,1701,24059,7070.11929007856,2022-03-16T12:00:00
FI,Ylivieska,1701,15315,11106.7580803134,2022-03-16T12:00:00
FI,Heinola,1762,18526,9510.95757314045,2022-03-16T12:00:00
FI,Uusikaupunki,1776,15396,11535.46375682,2022-03-16T12:00:00
FI,Liminka,1814,10247,17702.7422660291,2022-03-16T12:00:00
FI,Kauniainen,2007,10167,19740.3363824137,2022-03-16T12:00:00
FI,Laukaa,2025,18832,10752.9736618522,2022-03-16T12:00:00
FI,Kemi,2058,20458,10059.6343728615,2022-03-16T12:00:00
FI,Naantali,2091,19420,10767.2502574665,2022-03-16T12:00:00
FI,Siilinjärvi,2098,21268,9864.58529245815,2022-03-16T12:00:00
FI,Orimattila,2133,15886,13426.9167820723,2022-03-16T12:00:00
FI,Lieto,2175,20162,10787.6202757663,2022-03-16T12:00:00
FI,Raahe,2179,24377,8938.7537432826,2022-03-16T12:00:00
FI,Pieksämäki,2184,17397,12553.888601483,2022-03-16T12:00:00
FI,Pirkkala,2299,19822,11598.2241953385,2022-03-16T12:00:00
FI,Hamina,2498,19951,12520.6756553556,2022-03-16T12:00:00
FI,Kempele,2586,18802,13753.8559727689,2022-03-16T12:00:00
FI,Hollola,2716,23269,11672.1818728781,2022-03-16T12:00:00
FI,Imatra,2838,26092,10876.8971332209,2022-03-16T12:00:00
FI,Tornio,2900,21478,13502.1882856877,2022-03-16T12:00:00
FI,Pietarsaari,2914,19078,15274.1377502883,2022-03-16T12:00:00
FI,Lempäälä,2976,23819,12494.2272975356,2022-03-16T12:00:00
FI,Mustasaari,3032,19459,15581.4790071432,2022-03-16T12:00:00
FI,Mäntsälä,3068,20812,14741.4952911782,2022-03-16T12:00:00
FI,Maarianhamina,3236,11723,27603.8556683443,2022-03-16T12:00:00
FI,Raisio,3290,24468,13446.1337256825,2022-03-16T12:00:00
FI,Riihimäki,3300,28810,11454.356126345,2022-03-16T12:00:00
FI,Savonlinna,3364,32695,10289.0350206454,2022-03-16T12:00:00
FI,Kangasala,3505,32225,10876.6485647789,2022-03-16T12:00:00
FI,Nokia,3831,34525,11096.3070238957,2022-03-16T12:00:00
FI,Sipoo,3948,21731,18167.5946804105,2022-03-16T12:00:00
FI,Raasepori,4383,27568,15898.868253047,2022-03-16T12:00:00
FI,Vihti,4411,29169,15122.2187939251,2022-03-16T12:00:00
FI,Ylöjärvi,4482,33368,13432.0306880844,2022-03-16T12:00:00
FI,Kaarina,4588,34667,13234.4881299218,2022-03-16T12:00:00
FI,Rauma,5346,39076,13681.0318353977,2022-03-16T12:00:00
FI,Salo,5441,51623,10539.8756368285,2022-03-16T12:00:00
FI,Kokkola,5985,47834,12512.0207383869,2022-03-16T12:00:00
FI,Kajaani,6281,36616,17153.7032991042,2022-03-16T12:00:00
FI,Lohja,6676,45948,14529.4680943675,2022-03-16T12:00:00
FI,Tuusula,6880,38809,17727.8466335128,2022-03-16T12:00:00
FI,Joensuu,6900,77077,8952.0868741648,2022-03-16T12:00:00
FI,Hämeenlinna,7019,68063,10312.5045913345,2022-03-16T12:00:00
FI,Hyvinkää,7089,46598,15213.099274647,2022-03-16T12:00:00
FI,Kirkkonummi,7125,40094,17770.7387639048,2022-03-16T12:00:00
FI,Seinäjoki,7719,64205,12022.4281598006,2022-03-16T12:00:00
FI,Nurmijärvi,7873,43689,18020.5543729543,2022-03-16T12:00:00
FI,Kotka,7918,51888,15259.7903176072,2022-03-16T12:00:00
FI,Kerava,8014,37163,21564.4592740091,2022-03-16T12:00:00
FI,Järvenpää,8142,44509,18292.9295198724,2022-03-16T12:00:00
FI,Porvoo,8555,50737,16861.462049392,2022-03-16T12:00:00
FI,Mikkeli,9034,52669,17152.4046403007,2022-03-16T12:00:00
FI,Rovaniemi,9249,63663,14528.0618255502,2022-03-16T12:00:00
FI,Kouvola,10003,81338,12298.0648651307,2022-03-16T12:00:00
FI,Lappeenranta,10004,72735,13754.0386333952,2022-03-16T12:00:00
FI,Kuopio,10185,120344,8463.23871568171,2022-03-16T12:00:00
FI,Pori,10335,83738,12342.0669230218,2022-03-16T12:00:00
FI,Vaasa,12963,67638,19165.2621307549,2022-03-16T12:00:00
FI,Jyväskylä,15769,143613,10980.2037420011,2022-03-16T12:00:00
FI,Lahti,18346,120133,15271.4075233283,2022-03-16T12:00:00
FI,Oulu,26239,207549,12642.315790488,2022-03-16T12:00:00
FI,Turku,30018,194949,15397.8732899374,2022-03-16T12:00:00
FI,Tampere,33049,241896,13662.4830505672,2022-03-16T12:00:00
FI,Vantaa,57559,237437,24241.7988771758,2022-03-16T12:00:00
FI,Espoo,60498,293432,20617.383243818,2022-03-16T12:00:00
FI,Helsinki,137337,660164,20803.4670172866,2022-03-16T12:00:00
