country,lau,cases,population,cases/100k pop.,datetime
FI,Brändö,17,449,3786.19153674833,2021-12-12T12:00:00
FI,Puumala,17,2131,797.747536367902,2021-12-12T12:00:00
FI,Simo,17,2948,576.662143826323,2021-12-12T12:00:00
FI,Tohmajärvi,18,4320,416.666666666667,2021-12-12T12:00:00
FI,Multia,18,1566,1149.42528735632,2021-12-12T12:00:00
FI,Kärsämäki,18,2544,707.547169811321,2021-12-12T12:00:00
FI,Hailuoto,18,951,1892.74447949527,2021-12-12T12:00:00
FI,Keitele,18,2158,834.105653382762,2021-12-12T12:00:00
FI,Miehikkälä,19,1879,1011.1761575306,2021-12-12T12:00:00
FI,Kustavi,19,957,1985.37095088819,2021-12-12T12:00:00
FI,Parikkala,21,4655,451.127819548872,2021-12-12T12:00:00
FI,Polvijärvi,22,4205,523.186682520809,2021-12-12T12:00:00
FI,Sonkajärvi,22,3844,572.320499479709,2021-12-12T12:00:00
FI,Kannonkoski,22,1326,1659.12518853695,2021-12-12T12:00:00
FI,Pelkosenniemi,22,931,2363.05048335124,2021-12-12T12:00:00
FI,Alavieska,23,2518,913.423351866561,2021-12-12T12:00:00
FI,Merikarvia,23,3064,750.65274151436,2021-12-12T12:00:00
FI,Pyhäjärvi,24,5038,476.379515680826,2021-12-12T12:00:00
FI,Karstula,25,3863,647.165415480197,2021-12-12T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-12-12T12:00:00
FI,Föglö,25,526,4752.85171102662,2021-12-12T12:00:00
FI,Juuka,26,4532,573.698146513681,2021-12-12T12:00:00
FI,Ypäjä,26,2324,1118.76075731497,2021-12-12T12:00:00
FI,Sulkava,27,2483,1087.39428111156,2021-12-12T12:00:00
FI,Ähtäri,27,5525,488.68778280543,2021-12-12T12:00:00
FI,Vimpeli,27,2787,968.783638320775,2021-12-12T12:00:00
FI,Vieremä,28,3521,795.228628230616,2021-12-12T12:00:00
FI,Hirvensalmi,28,2150,1302.32558139535,2021-12-12T12:00:00
FI,Hartola,28,2662,1051.84072126221,2021-12-12T12:00:00
FI,Evijärvi,29,2410,1203.31950207469,2021-12-12T12:00:00
FI,Hyrynsalmi,29,2200,1318.18181818182,2021-12-12T12:00:00
FI,Kaavi,30,2810,1067.61565836299,2021-12-12T12:00:00
FI,Savitaipale,30,3331,900.630441308916,2021-12-12T12:00:00
FI,Konnevesi,31,2593,1195.52641727729,2021-12-12T12:00:00
FI,Toivakka,31,2401,1291.12869637651,2021-12-12T12:00:00
FI,Lemland,31,2112,1467.80303030303,2021-12-12T12:00:00
FI,Veteli,31,3069,1010.10101010101,2021-12-12T12:00:00
FI,Paltamo,32,3239,987.959246681074,2021-12-12T12:00:00
FI,Taivassalo,33,1656,1992.75362318841,2021-12-12T12:00:00
FI,Nakkila,33,5254,628.092881614008,2021-12-12T12:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-12-12T12:00:00
FI,Viitasaari,34,6104,557.011795543906,2021-12-12T12:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-12-12T12:00:00
FI,Punkalaidun,35,2788,1255.38020086083,2021-12-12T12:00:00
FI,Ilomantsi,35,4751,736.687013260366,2021-12-12T12:00:00
FI,Luumäki,36,4546,791.904971403432,2021-12-12T12:00:00
FI,Ruovesi,36,4219,853.282768428538,2021-12-12T12:00:00
FI,Soini,36,2003,1797.3040439341,2021-12-12T12:00:00
FI,Pomarkku,38,2063,1841.97770237518,2021-12-12T12:00:00
FI,Pello,38,3310,1148.03625377644,2021-12-12T12:00:00
FI,Toholampi,38,2972,1278.600269179,2021-12-12T12:00:00
FI,Isokyrö,39,4470,872.48322147651,2021-12-12T12:00:00
FI,Jämijärvi,39,1708,2283.37236533958,2021-12-12T12:00:00
FI,Pielavesi,40,4326,924.64170134073,2021-12-12T12:00:00
FI,Vaala,40,2738,1460.9203798393,2021-12-12T12:00:00
FI,Suomussalmi,41,7602,539.331754801368,2021-12-12T12:00:00
FI,Teuva,41,4995,820.820820820821,2021-12-12T12:00:00
FI,Joutsa,42,4303,976.063211712759,2021-12-12T12:00:00
FI,Kuortane,42,3537,1187.44698897371,2021-12-12T12:00:00
FI,Koski Tl,42,2293,1831.66157871784,2021-12-12T12:00:00
FI,Sysmä,42,3623,1159.26028153464,2021-12-12T12:00:00
FI,Padasjoki,45,2858,1574.52764170749,2021-12-12T12:00:00
FI,Virolahti,45,3108,1447.87644787645,2021-12-12T12:00:00
FI,Oripää,46,1331,3456.04808414726,2021-12-12T12:00:00
FI,Kaustinen,46,4234,1086.44307982995,2021-12-12T12:00:00
FI,Humppila,46,2177,2112.99954065227,2021-12-12T12:00:00
FI,Pyhäranta,47,1990,2361.80904522613,2021-12-12T12:00:00
FI,Rantasalmi,47,3365,1396.73105497771,2021-12-12T12:00:00
FI,Outokumpu,48,6565,731.150038080731,2021-12-12T12:00:00
FI,Ruokolahti,49,4934,993.109039319011,2021-12-12T12:00:00
FI,Korsnäs,49,2068,2369.43907156673,2021-12-12T12:00:00
FI,Pihtipudas,50,3936,1270.32520325203,2021-12-12T12:00:00
FI,Juva,53,5932,893.459204315577,2021-12-12T12:00:00
FI,Lapinjärvi,55,2625,2095.2380952381,2021-12-12T12:00:00
FI,Marttila,56,2000,2800.0,2021-12-12T12:00:00
FI,Lemi,57,2968,1920.48517520216,2021-12-12T12:00:00
FI,Inari,59,6861,859.932954379828,2021-12-12T12:00:00
FI,Haapajärvi,60,6906,868.809730668984,2021-12-12T12:00:00
FI,Kangasniemi,60,5317,1128.45589618206,2021-12-12T12:00:00
FI,Muonio,61,2302,2649.8696785404,2021-12-12T12:00:00
FI,Myrskylä,63,1869,3370.78651685393,2021-12-12T12:00:00
FI,Joroinen,63,4691,1342.99722873588,2021-12-12T12:00:00
FI,Vesilahti,63,4364,1443.62969752521,2021-12-12T12:00:00
FI,Utajärvi,64,2624,2439.0243902439,2021-12-12T12:00:00
FI,Lumijoki,64,2036,3143.4184675835,2021-12-12T12:00:00
FI,Pukkila,65,1827,3557.74493705528,2021-12-12T12:00:00
FI,Pyhäjoki,65,3055,2127.65957446808,2021-12-12T12:00:00
FI,Jomala,67,5390,1243.0426716141,2021-12-12T12:00:00
FI,Vehmaa,71,2290,3100.43668122271,2021-12-12T12:00:00
FI,Mäntyharju,74,5685,1301.67106420405,2021-12-12T12:00:00
FI,Suonenjoki,76,6941,1094.94309177352,2021-12-12T12:00:00
FI,Oulainen,77,7149,1077.07371660372,2021-12-12T12:00:00
FI,Tervola,77,2925,2632.47863247863,2021-12-12T12:00:00
FI,Pyhäntä,78,1594,4893.35006273526,2021-12-12T12:00:00
FI,Petäjävesi,79,3770,2095.49071618037,2021-12-12T12:00:00
FI,Maalahti,82,5458,1502.38182484427,2021-12-12T12:00:00
FI,Rautalampi,83,3056,2715.96858638743,2021-12-12T12:00:00
FI,Virrat,83,6521,1272.81091857077,2021-12-12T12:00:00
FI,Iitti,85,6623,1283.40631133927,2021-12-12T12:00:00
FI,Ylitornio,85,3889,2185.6518385189,2021-12-12T12:00:00
FI,Sodankylä,86,8271,1039.77753596905,2021-12-12T12:00:00
FI,Inkoo,86,5339,1610.78853717925,2021-12-12T12:00:00
FI,Sauvo,91,2946,3088.93414799728,2021-12-12T12:00:00
FI,Pälkäne,94,6409,1466.68747074427,2021-12-12T12:00:00
FI,Lapinlahti,94,9355,1004.81026189204,2021-12-12T12:00:00
FI,Liperi,95,11996,791.930643547849,2021-12-12T12:00:00
FI,Nousiainen,98,4697,2086.43815201192,2021-12-12T12:00:00
FI,Lappajärvi,98,2927,3348.13802528186,2021-12-12T12:00:00
FI,Haapavesi,98,6677,1467.72502620938,2021-12-12T12:00:00
FI,Kolari,101,3920,2576.5306122449,2021-12-12T12:00:00
FI,Karvia,101,2320,4353.44827586207,2021-12-12T12:00:00
FI,Säkylä,101,6652,1518.34034876729,2021-12-12T12:00:00
FI,Mänttä-Vilppula,103,9704,1061.41797197032,2021-12-12T12:00:00
FI,Pyhtää,105,5142,2042.00700116686,2021-12-12T12:00:00
FI,Kannus,108,5428,1989.68312453943,2021-12-12T12:00:00
FI,Kokemäki,109,7019,1552.92776748825,2021-12-12T12:00:00
FI,Kemijärvi,109,7204,1513.04830649639,2021-12-12T12:00:00
FI,Jokioinen,109,5059,2154.57600316268,2021-12-12T12:00:00
FI,Nurmes,109,9507,1146.52361417903,2021-12-12T12:00:00
FI,Orivesi,110,9035,1217.4875484228,2021-12-12T12:00:00
FI,Kristiinankaupunki,111,6408,1732.20973782772,2021-12-12T12:00:00
FI,Somero,112,8647,1295.24690644154,2021-12-12T12:00:00
FI,Uurainen,112,3644,3073.54555433589,2021-12-12T12:00:00
FI,Laihia,114,8002,1424.64383904024,2021-12-12T12:00:00
FI,Taivalkoski,116,3914,2963.71997956055,2021-12-12T12:00:00
FI,Kitee,116,9944,1166.53258246179,2021-12-12T12:00:00
FI,Aura,117,3964,2951.56407669021,2021-12-12T12:00:00
FI,Mynämäki,119,7654,1554.74261823883,2021-12-12T12:00:00
FI,Vöyri,121,6391,1893.28743545611,2021-12-12T12:00:00
FI,Kontiolahti,123,14873,827.001949841996,2021-12-12T12:00:00
FI,Ulvila,124,12738,973.465222169885,2021-12-12T12:00:00
FI,Tammela,126,6030,2089.55223880597,2021-12-12T12:00:00
FI,Kuhmo,127,8051,1577.44379580176,2021-12-12T12:00:00
FI,Lapua,127,14235,892.167193537057,2021-12-12T12:00:00
FI,Pudasjärvi,128,7789,1643.34317627423,2021-12-12T12:00:00
FI,Siikalatva,128,5206,2458.70149827123,2021-12-12T12:00:00
FI,Kemiönsaari,129,6604,1953.36159903089,2021-12-12T12:00:00
FI,Kauhava,129,15526,830.864356563184,2021-12-12T12:00:00
FI,Uusikaarlepyy,130,7486,1736.57493988779,2021-12-12T12:00:00
FI,Lieksa,130,10719,1212.79970146469,2021-12-12T12:00:00
FI,Kruunupyy,132,6420,2056.07476635514,2021-12-12T12:00:00
FI,Kittilä,137,6455,2122.38574748257,2021-12-12T12:00:00
FI,Taipalsaari,139,4622,3007.35612289052,2021-12-12T12:00:00
FI,Urjala,139,4653,2987.3200085966,2021-12-12T12:00:00
FI,Parkano,142,6361,2232.3534035529,2021-12-12T12:00:00
FI,Hankasalmi,143,4779,2992.25779451768,2021-12-12T12:00:00
FI,Leppävirta,148,9396,1575.13835674755,2021-12-12T12:00:00
FI,Keminmaa,150,7994,1876.40730547911,2021-12-12T12:00:00
FI,Asikkala,157,8067,1946.20057022437,2021-12-12T12:00:00
FI,Loppi,158,7865,2008.90019071837,2021-12-12T12:00:00
FI,Kauhajoki,158,13015,1213.98386477142,2021-12-12T12:00:00
FI,Alajärvi,161,9439,1705.6891619875,2021-12-12T12:00:00
FI,Hausjärvi,162,8191,1977.78049078257,2021-12-12T12:00:00
FI,Ikaalinen,163,6866,2374.01689484416,2021-12-12T12:00:00
FI,Iisalmi,163,21132,771.342040507287,2021-12-12T12:00:00
FI,Pornainen,167,5075,3290.64039408867,2021-12-12T12:00:00
FI,Harjavalta,172,6876,2501.45433391507,2021-12-12T12:00:00
FI,Keuruu,173,9500,1821.05263157895,2021-12-12T12:00:00
FI,Eurajoki,178,9449,1883.79722721981,2021-12-12T12:00:00
FI,Muurame,183,10254,1784.66939730837,2021-12-12T12:00:00
FI,Hanko,184,8058,2283.44502357905,2021-12-12T12:00:00
FI,Sievi,185,4835,3826.26680455016,2021-12-12T12:00:00
FI,Huittinen,187,9939,1881.47700975953,2021-12-12T12:00:00
FI,Kärkölä,188,4333,4338.79529194553,2021-12-12T12:00:00
FI,Siuntio,190,6143,3092.95132671333,2021-12-12T12:00:00
FI,Varkaus,191,20301,940.840352691986,2021-12-12T12:00:00
FI,Rusko,196,6353,3085.1566189202,2021-12-12T12:00:00
FI,Kiuruvesi,202,7859,2570.30156508462,2021-12-12T12:00:00
FI,Saarijärvi,206,9220,2234.27331887202,2021-12-12T12:00:00
FI,Pöytyä,210,8234,2550.400777265,2021-12-12T12:00:00
FI,Ii,212,9860,2150.1014198783,2021-12-12T12:00:00
FI,Askola,214,4887,4378.96459995907,2021-12-12T12:00:00
FI,Siikajoki,214,5038,4247.71734815403,2021-12-12T12:00:00
FI,Kankaanpää,216,11172,1933.40494092374,2021-12-12T12:00:00
FI,Kalajoki,219,12428,1762.14998390731,2021-12-12T12:00:00
FI,Akaa,220,16404,1341.13630821751,2021-12-12T12:00:00
FI,Sotkamo,222,10331,2148.8723260091,2021-12-12T12:00:00
FI,Eura,227,11499,1974.08470301765,2021-12-12T12:00:00
FI,Hattula,238,9404,2530.83794130157,2021-12-12T12:00:00
FI,Masku,252,9546,2639.84915147706,2021-12-12T12:00:00
FI,Hämeenkyrö,255,10352,2463.29211746522,2021-12-12T12:00:00
FI,Ilmajoki,260,12302,2113.47748333604,2021-12-12T12:00:00
FI,Pedersören kunta,262,11177,2344.09949002416,2021-12-12T12:00:00
FI,Nivala,269,10507,2560.19796326259,2021-12-12T12:00:00
FI,Loviisa,270,14777,1827.1638356906,2021-12-12T12:00:00
FI,Jämsä,272,19904,1366.55948553055,2021-12-12T12:00:00
FI,Laitila,279,8479,3290.4823682038,2021-12-12T12:00:00
FI,Muhos,279,8911,3130.96173268993,2021-12-12T12:00:00
FI,Pieksämäki,281,17397,1615.22101511755,2021-12-12T12:00:00
FI,Luoto,284,5536,5130.05780346821,2021-12-12T12:00:00
FI,Parainen,286,15107,1893.16211028,2021-12-12T12:00:00
FI,Alavus,297,11350,2616.74008810573,2021-12-12T12:00:00
FI,Tyrnävä,298,6607,4510.36779173604,2021-12-12T12:00:00
FI,Kurikka,302,20476,1474.89744090643,2021-12-12T12:00:00
FI,Loimaa,312,15782,1976.93574958814,2021-12-12T12:00:00
FI,Maarianhamina,317,11723,2704.08598481617,2021-12-12T12:00:00
FI,Sastamala,320,24059,1330.06359366557,2021-12-12T12:00:00
FI,   Äänekoski,321,18589,1726.82769379741,2021-12-12T12:00:00
FI,Mustasaari,324,19459,1665.03931342823,2021-12-12T12:00:00
FI,Närpiö,329,9578,3434.95510544999,2021-12-12T12:00:00
FI,Kemi,342,20458,1671.71766546094,2021-12-12T12:00:00
FI,Hamina,351,19951,1759.31031026014,2021-12-12T12:00:00
FI,Karkkila,359,8718,4117.91695342969,2021-12-12T12:00:00
FI,Janakkala,361,16276,2217.98967805358,2021-12-12T12:00:00
FI,Ylivieska,362,15315,2363.69572314724,2021-12-12T12:00:00
FI,Forssa,386,16818,2295.15994767511,2021-12-12T12:00:00
FI,Kuusamo,389,15219,2556.01550693212,2021-12-12T12:00:00
FI,Siilinjärvi,390,21268,1833.74083129584,2021-12-12T12:00:00
FI,Paimio,398,10926,3642.68716822259,2021-12-12T12:00:00
FI,Heinola,424,18526,2288.67537514844,2021-12-12T12:00:00
FI,Naantali,425,19420,2188.46549948507,2021-12-12T12:00:00
FI,Pietarsaari,447,19078,2343.01289443338,2021-12-12T12:00:00
FI,Valkeakoski,453,20843,2173.39154632251,2021-12-12T12:00:00
FI,Uusikaupunki,476,15396,3091.71213302156,2021-12-12T12:00:00
FI,Kauniainen,476,10167,4681.81371102587,2021-12-12T12:00:00
FI,Orimattila,530,15886,3336.27093037895,2021-12-12T12:00:00
FI,Pirkkala,544,19822,2744.42538593482,2021-12-12T12:00:00
FI,Raasepori,553,27568,2005.94892629135,2021-12-12T12:00:00
FI,Lieto,568,20162,2817.1808352346,2021-12-12T12:00:00
FI,Raahe,583,24377,2391.59863806047,2021-12-12T12:00:00
FI,Mäntsälä,584,20812,2806.07341918124,2021-12-12T12:00:00
FI,Imatra,585,26092,2242.06653380346,2021-12-12T12:00:00
FI,Savonlinna,603,32695,1844.31870316562,2021-12-12T12:00:00
FI,Hollola,612,23269,2630.10872835103,2021-12-12T12:00:00
FI,Tornio,621,21478,2891.33066393519,2021-12-12T12:00:00
FI,Kempele,633,18802,3366.66312094458,2021-12-12T12:00:00
FI,Laukaa,646,18832,3430.3313508921,2021-12-12T12:00:00
FI,Liminka,671,10247,6548.25802673953,2021-12-12T12:00:00
FI,Kajaani,703,36616,1919.92571553419,2021-12-12T12:00:00
FI,Kangasala,728,32225,2259.11559348332,2021-12-12T12:00:00
FI,Riihimäki,764,28810,2651.85699409927,2021-12-12T12:00:00
FI,Sipoo,846,21731,3893.0560029451,2021-12-12T12:00:00
FI,Nokia,866,34525,2508.32729905865,2021-12-12T12:00:00
FI,Lempäälä,925,23819,3883.45438515471,2021-12-12T12:00:00
FI,Vihti,957,29169,3280.88038671192,2021-12-12T12:00:00
FI,Raisio,1048,24468,4283.14533267942,2021-12-12T12:00:00
FI,Mikkeli,1065,52669,2022.06231369496,2021-12-12T12:00:00
FI,Kokkola,1072,47834,2241.0837479617,2021-12-12T12:00:00
FI,Lohja,1074,45948,2337.42491512144,2021-12-12T12:00:00
FI,Joensuu,1095,77077,1420.65726481311,2021-12-12T12:00:00
FI,Ylöjärvi,1137,33368,3407.45624550468,2021-12-12T12:00:00
FI,Seinäjoki,1140,64205,1775.56265088389,2021-12-12T12:00:00
FI,Rovaniemi,1234,63663,1938.33152694658,2021-12-12T12:00:00
FI,Kotka,1248,51888,2405.18038852914,2021-12-12T12:00:00
FI,Pori,1255,83738,1498.72220497265,2021-12-12T12:00:00
FI,Kaarina,1290,34667,3721.11806617244,2021-12-12T12:00:00
FI,Kirkkonummi,1322,40094,3297.25145907118,2021-12-12T12:00:00
FI,Hyvinkää,1380,46598,2961.50049358342,2021-12-12T12:00:00
FI,Porvoo,1413,50737,2784.94983936772,2021-12-12T12:00:00
FI,Tuusula,1419,38809,3656.36836816202,2021-12-12T12:00:00
FI,Salo,1602,51623,3103.26792321252,2021-12-12T12:00:00
FI,Rauma,1616,39076,4135.53076056915,2021-12-12T12:00:00
FI,Järvenpää,1620,44509,3639.71331640792,2021-12-12T12:00:00
FI,Nurmijärvi,1786,43689,4087.98553411614,2021-12-12T12:00:00
FI,Kouvola,1866,81338,2294.130664634,2021-12-12T12:00:00
FI,Hämeenlinna,1883,68063,2766.55451566931,2021-12-12T12:00:00
FI,Lappeenranta,1963,72735,2698.8382484361,2021-12-12T12:00:00
FI,Kerava,2050,37163,5516.23927024191,2021-12-12T12:00:00
FI,Vaasa,2206,67638,3261.48023300512,2021-12-12T12:00:00
FI,Kuopio,2548,120344,2117.26384364821,2021-12-12T12:00:00
FI,Jyväskylä,4329,143613,3014.35106849658,2021-12-12T12:00:00
FI,Lahti,5463,120133,4547.45989861237,2021-12-12T12:00:00
FI,Oulu,7430,207549,3579.87752289821,2021-12-12T12:00:00
FI,Tampere,8757,241896,3620.15080861197,2021-12-12T12:00:00
FI,Turku,11597,194949,5948.73531026063,2021-12-12T12:00:00
FI,Espoo,17282,293432,5889.60985850214,2021-12-12T12:00:00
FI,Vantaa,18621,237437,7842.50137931325,2021-12-12T12:00:00
FI,Helsinki,48489,660164,7344.99306232997,2021-12-12T12:00:00
