country,lau,cases,population,cases/100k pop.,datetime
FI,Iisalmi,151,21132,714.556123414726,2021-12-02T12:00:00
FI,Hausjärvi,156,8191,1904.52936149432,2021-12-02T12:00:00
FI,Kärkölä,158,4333,3646.43434110316,2021-12-02T12:00:00
FI,Alajärvi,158,9439,1673.90613412438,2021-12-02T12:00:00
FI,Keuruu,159,9500,1673.68421052632,2021-12-02T12:00:00
FI,Pornainen,161,5075,3172.41379310345,2021-12-02T12:00:00
FI,Huittinen,162,9939,1629.94265016601,2021-12-02T12:00:00
FI,Siuntio,164,6143,2669.7053556894,2021-12-02T12:00:00
FI,Muurame,169,10254,1648.13731226838,2021-12-02T12:00:00
FI,Hanko,172,8058,2134.52469595433,2021-12-02T12:00:00
FI,Eurajoki,177,9449,1873.21409672981,2021-12-02T12:00:00
FI,Saarijärvi,179,9220,1941.431670282,2021-12-02T12:00:00
FI,Siikajoki,182,5038,3612.5446605796,2021-12-02T12:00:00
FI,Pöytyä,184,8234,2234.63687150838,2021-12-02T12:00:00
FI,Rusko,186,6353,2927.75066897529,2021-12-02T12:00:00
FI,Akaa,190,16404,1158.25408436967,2021-12-02T12:00:00
FI,Varkaus,190,20301,935.914486971085,2021-12-02T12:00:00
FI,Kankaanpää,197,11172,1763.33691371285,2021-12-02T12:00:00
FI,Kiuruvesi,198,7859,2519.40450438987,2021-12-02T12:00:00
FI,Ii,198,9860,2008.11359026369,2021-12-02T12:00:00
FI,Tyrnävä,200,6607,3027.09247767519,2021-12-02T12:00:00
FI,Eura,211,11499,1834.94216888425,2021-12-02T12:00:00
FI,Askola,214,4887,4378.96459995907,2021-12-02T12:00:00
FI,Kalajoki,215,12428,1729.96459607338,2021-12-02T12:00:00
FI,Sotkamo,217,10331,2100.47430064853,2021-12-02T12:00:00
FI,Hattula,220,9404,2339.43002977456,2021-12-02T12:00:00
FI,Nivala,229,10507,2179.4993813648,2021-12-02T12:00:00
FI,Hämeenkyrö,241,10352,2328.05255023184,2021-12-02T12:00:00
FI,Ilmajoki,245,12302,1991.54609006666,2021-12-02T12:00:00
FI,Masku,245,9546,2566.52000838047,2021-12-02T12:00:00
FI,Muhos,249,8911,2794.29918078779,2021-12-02T12:00:00
FI,Alavus,252,11350,2220.26431718062,2021-12-02T12:00:00
FI,Jämsä,253,19904,1271.10128617363,2021-12-02T12:00:00
FI,Loviisa,256,14777,1732.42200717331,2021-12-02T12:00:00
FI,Pedersören kunta,261,11177,2335.15254540574,2021-12-02T12:00:00
FI,Pieksämäki,266,17397,1528.99925274473,2021-12-02T12:00:00
FI,Laitila,275,8479,3243.30699374926,2021-12-02T12:00:00
FI,Parainen,276,15107,1826.96763089958,2021-12-02T12:00:00
FI,Luoto,284,5536,5130.05780346821,2021-12-02T12:00:00
FI,Loimaa,291,15782,1843.87276644278,2021-12-02T12:00:00
FI,Sastamala,296,24059,1230.30882414065,2021-12-02T12:00:00
FI,Kurikka,298,20476,1455.36237546396,2021-12-02T12:00:00
FI,   Äänekoski,302,18589,1624.61670880628,2021-12-02T12:00:00
FI,Närpiö,309,9578,3226.14324493631,2021-12-02T12:00:00
FI,Maarianhamina,312,11723,2661.4347863175,2021-12-02T12:00:00
FI,Mustasaari,319,19459,1639.34426229508,2021-12-02T12:00:00
FI,Kemi,321,20458,1569.06833512562,2021-12-02T12:00:00
FI,Ylivieska,330,15315,2154.75024485798,2021-12-02T12:00:00
FI,Hamina,338,19951,1694.15066913939,2021-12-02T12:00:00
FI,Janakkala,338,16276,2076.67731629393,2021-12-02T12:00:00
FI,Karkkila,348,8718,3991.74122505162,2021-12-02T12:00:00
FI,Kuusamo,365,15219,2398.31789210855,2021-12-02T12:00:00
FI,Siilinjärvi,365,21268,1716.19334211021,2021-12-02T12:00:00
FI,Paimio,367,10926,3358.9602782354,2021-12-02T12:00:00
FI,Forssa,370,16818,2200.02378404091,2021-12-02T12:00:00
FI,Heinola,382,18526,2061.966965346,2021-12-02T12:00:00
FI,Valkeakoski,383,20843,1837.5473780166,2021-12-02T12:00:00
FI,Naantali,401,19420,2064.8815653965,2021-12-02T12:00:00
FI,Uusikaupunki,439,15396,2851.38997142115,2021-12-02T12:00:00
FI,Kauniainen,440,10167,4327.72695977181,2021-12-02T12:00:00
FI,Pietarsaari,443,19078,2322.04633609393,2021-12-02T12:00:00
FI,Orimattila,456,15886,2870.4519702883,2021-12-02T12:00:00
FI,Raahe,489,24377,2005.98925216392,2021-12-02T12:00:00
FI,Pirkkala,501,19822,2527.49470285541,2021-12-02T12:00:00
FI,Liminka,505,10247,4928.27168927491,2021-12-02T12:00:00
FI,Mäntsälä,515,20812,2474.53392273688,2021-12-02T12:00:00
FI,Kempele,533,18802,2834.80480799915,2021-12-02T12:00:00
FI,Lieto,538,20162,2668.38607281024,2021-12-02T12:00:00
FI,Imatra,540,26092,2069.59987735704,2021-12-02T12:00:00
FI,Raasepori,543,27568,1969.67498549042,2021-12-02T12:00:00
FI,Hollola,569,23269,2445.31350724139,2021-12-02T12:00:00
FI,Savonlinna,571,32695,1746.44441046032,2021-12-02T12:00:00
FI,Laukaa,579,18832,3074.55395072218,2021-12-02T12:00:00
FI,Tornio,599,21478,2788.90027004377,2021-12-02T12:00:00
FI,Kajaani,624,36616,1704.17303910859,2021-12-02T12:00:00
FI,Kangasala,656,32225,2035.68657874321,2021-12-02T12:00:00
FI,Nokia,664,34525,1923.24402606807,2021-12-02T12:00:00
FI,Riihimäki,683,28810,2370.70461645262,2021-12-02T12:00:00
FI,Lempäälä,734,23819,3081.57353373357,2021-12-02T12:00:00
FI,Sipoo,801,21731,3685.97855597994,2021-12-02T12:00:00
FI,Vihti,908,29169,3112.89382563681,2021-12-02T12:00:00
FI,Ylöjärvi,978,33368,2930.95181011748,2021-12-02T12:00:00
FI,Lohja,1006,45948,2189.43153129625,2021-12-02T12:00:00
FI,Mikkeli,1012,52669,1921.43386052517,2021-12-02T12:00:00
FI,Raisio,1014,24468,4144.18832761157,2021-12-02T12:00:00
FI,Kokkola,1059,47834,2213.90642639127,2021-12-02T12:00:00
FI,Rovaniemi,1068,63663,1677.58352575279,2021-12-02T12:00:00
FI,Joensuu,1070,77077,1388.22216744295,2021-12-02T12:00:00
FI,Seinäjoki,1071,64205,1668.09438517249,2021-12-02T12:00:00
FI,Pori,1196,83738,1428.26434832454,2021-12-02T12:00:00
FI,Kaarina,1205,34667,3475.92811607581,2021-12-02T12:00:00
FI,Kotka,1214,51888,2339.65464076472,2021-12-02T12:00:00
FI,Kirkkonummi,1263,40094,3150.09727141218,2021-12-02T12:00:00
FI,Hyvinkää,1281,46598,2749.04502339156,2021-12-02T12:00:00
FI,Porvoo,1350,50737,2660.78010130674,2021-12-02T12:00:00
FI,Tuusula,1354,38809,3488.88144502564,2021-12-02T12:00:00
FI,Salo,1566,51623,3033.53156538752,2021-12-02T12:00:00
FI,Järvenpää,1578,44509,3545.35037857512,2021-12-02T12:00:00
FI,Rauma,1581,39076,4045.96171563108,2021-12-02T12:00:00
FI,Hämeenlinna,1667,68063,2449.20147510395,2021-12-02T12:00:00
FI,Nurmijärvi,1704,43689,3900.29526883197,2021-12-02T12:00:00
FI,Kouvola,1724,81338,2119.55051759325,2021-12-02T12:00:00
FI,Lappeenranta,1897,72735,2608.09788959923,2021-12-02T12:00:00
FI,Kerava,1933,37163,5201.41000457444,2021-12-02T12:00:00
FI,Vaasa,2153,67638,3183.12191371714,2021-12-02T12:00:00
FI,Kuopio,2413,120344,2005.08542179087,2021-12-02T12:00:00
FI,Jyväskylä,4126,143613,2872.99896248947,2021-12-02T12:00:00
FI,Lahti,5192,120133,4321.87658678298,2021-12-02T12:00:00
FI,Oulu,6452,207549,3108.66349633099,2021-12-02T12:00:00
FI,Tampere,8136,241896,3363.42891159837,2021-12-02T12:00:00
FI,Turku,11161,194949,5725.08707405527,2021-12-02T12:00:00
FI,Espoo,16401,293432,5589.36993920227,2021-12-02T12:00:00
FI,Vantaa,17861,237437,7522.41647258009,2021-12-02T12:00:00
FI,Helsinki,46824,660164,7092.78300543501,2021-12-02T12:00:00
