country,lau,cases,population,cases/100k pop.,datetime
FI,Tohmajärvi,414,4320,9583.33333333333,2022-05-22T12:00:00
FI,Pudasjärvi,415,7789,5328.02670432661,2022-05-22T12:00:00
FI,Urjala,416,4653,8940.4685149366,2022-05-22T12:00:00
FI,Savitaipale,421,3331,12638.8471930351,2022-05-22T12:00:00
FI,Petäjävesi,426,3770,11299.7347480106,2022-05-22T12:00:00
FI,Vieremä,430,3521,12212.4396478273,2022-05-22T12:00:00
FI,Korsnäs,430,2068,20793.0367504836,2022-05-22T12:00:00
FI,Polvijärvi,433,4205,10297.2651605232,2022-05-22T12:00:00
FI,Kuortane,438,3537,12383.3757421544,2022-05-22T12:00:00
FI,Teuva,441,4995,8828.82882882883,2022-05-22T12:00:00
FI,Viitasaari,441,6104,7224.77064220183,2022-05-22T12:00:00
FI,Puolanka,443,2494,17762.6303127506,2022-05-22T12:00:00
FI,Ilomantsi,446,4751,9387.49736897495,2022-05-22T12:00:00
FI,Uurainen,453,3644,12431.3940724479,2022-05-22T12:00:00
FI,Sonkajärvi,455,3844,11836.6285119667,2022-05-22T12:00:00
FI,Vimpeli,463,2787,16612.8453534266,2022-05-22T12:00:00
FI,Hammarland,467,1599,29205.7535959975,2022-05-22T12:00:00
FI,Lappajärvi,468,2927,15989.0673044072,2022-05-22T12:00:00
FI,Lapinjärvi,470,2625,17904.7619047619,2022-05-22T12:00:00
FI,Kolari,490,3920,12500.0,2022-05-22T12:00:00
FI,Paltamo,493,3239,15220.7471441803,2022-05-22T12:00:00
FI,Lemi,499,2968,16812.6684636119,2022-05-22T12:00:00
FI,Perho,501,2708,18500.7385524372,2022-05-22T12:00:00
FI,Haapajärvi,503,6906,7283.52157544165,2022-05-22T12:00:00
FI,Ähtäri,513,5525,9285.06787330317,2022-05-22T12:00:00
FI,Rantasalmi,513,3365,15245.1708766716,2022-05-22T12:00:00
FI,Hankasalmi,515,4779,10776.3130362,2022-05-22T12:00:00
FI,Virrat,520,6521,7974.23708020242,2022-05-22T12:00:00
FI,Pello,524,3310,15830.8157099698,2022-05-22T12:00:00
FI,Veteli,524,3069,17073.9654610622,2022-05-22T12:00:00
FI,Vesilahti,532,4364,12190.6507791017,2022-05-22T12:00:00
FI,Isokyrö,536,4470,11991.0514541387,2022-05-22T12:00:00
FI,Saltvik,546,1815,30082.6446280992,2022-05-22T12:00:00
FI,Parikkala,550,4655,11815.2524167562,2022-05-22T12:00:00
FI,Luumäki,616,4546,13550.3739551254,2022-05-22T12:00:00
FI,Joroinen,632,4691,13472.6071200171,2022-05-22T12:00:00
FI,Aura,634,3964,15993.9455095863,2022-05-22T12:00:00
FI,Jokioinen,651,5059,12868.1557620083,2022-05-22T12:00:00
FI,Kangasniemi,675,5317,12695.1288320481,2022-05-22T12:00:00
FI,Siikajoki,675,5038,13398.1738785232,2022-05-22T12:00:00
FI,Nakkila,684,5254,13018.6524552722,2022-05-22T12:00:00
FI,Kemiönsaari,695,6604,10523.9248940036,2022-05-22T12:00:00
FI,Kärkölä,698,4333,16108.9314562659,2022-05-22T12:00:00
FI,Finström,709,2604,27227.3425499232,2022-05-22T12:00:00
FI,Parkano,710,6361,11161.7670177645,2022-05-22T12:00:00
FI,Lemland,714,2112,33806.8181818182,2022-05-22T12:00:00
FI,Outokumpu,714,6565,10875.8568164509,2022-05-22T12:00:00
FI,Tammela,727,6030,12056.3847429519,2022-05-22T12:00:00
FI,Mänttä-Vilppula,727,9704,7491.75597691673,2022-05-22T12:00:00
FI,Iitti,747,6623,11278.8766420051,2022-05-22T12:00:00
FI,Ii,752,9860,7626.77484787018,2022-05-22T12:00:00
FI,Pälkäne,754,6409,11764.7058823529,2022-05-22T12:00:00
FI,Ruokolahti,779,4934,15788.4069720308,2022-05-22T12:00:00
FI,Kaustinen,790,4234,18658.4789796882,2022-05-22T12:00:00
FI,Suonenjoki,791,6941,11396.0524420112,2022-05-22T12:00:00
FI,Sievi,791,4835,16359.8759048604,2022-05-22T12:00:00
FI,Taipalsaari,807,4622,17459.9740372133,2022-05-22T12:00:00
FI,Ikaalinen,811,6866,11811.8263909117,2022-05-22T12:00:00
FI,Lapinlahti,846,9355,9043.29235702833,2022-05-22T12:00:00
FI,Inkoo,846,5339,15845.6639820191,2022-05-22T12:00:00
FI,Nousiainen,871,4697,18543.7513306366,2022-05-22T12:00:00
FI,Sodankylä,891,8271,10772.5788900979,2022-05-22T12:00:00
FI,Kannus,900,5428,16580.6927044952,2022-05-22T12:00:00
FI,Kokemäki,901,7019,12836.5864083203,2022-05-22T12:00:00
FI,Kemijärvi,922,7204,12798.4453081621,2022-05-22T12:00:00
FI,Mäntyharju,930,5685,16358.8390501319,2022-05-22T12:00:00
FI,Asikkala,961,8067,11912.7308788893,2022-05-22T12:00:00
FI,Haapavesi,976,6677,14617.3431181668,2022-05-22T12:00:00
FI,Nurmes,980,9507,10308.1939623435,2022-05-22T12:00:00
FI,Kiuruvesi,984,7859,12520.6769309072,2022-05-22T12:00:00
FI,Säkylä,989,6652,14867.7089597114,2022-05-22T12:00:00
FI,Loppi,994,7865,12638.270820089,2022-05-22T12:00:00
FI,Muhos,996,8911,11177.1967231512,2022-05-22T12:00:00
FI,Orivesi,1002,9035,11090.2047592695,2022-05-22T12:00:00
FI,Saarijärvi,1009,9220,10943.600867679,2022-05-22T12:00:00
FI,Rusko,1016,6353,15992.4445144026,2022-05-22T12:00:00
FI,Kristiinankaupunki,1021,6408,15933.2084893883,2022-05-22T12:00:00
FI,Lieksa,1027,10719,9581.11764157104,2022-05-22T12:00:00
FI,Juva,1030,5932,17363.4524612272,2022-05-22T12:00:00
FI,Keminmaa,1038,7994,12984.7385539154,2022-05-22T12:00:00
FI,Somero,1041,8647,12038.8574071932,2022-05-22T12:00:00
FI,Inari,1042,6861,15187.290482437,2022-05-22T12:00:00
FI,Askola,1046,4887,21403.7241661551,2022-05-22T12:00:00
FI,Maalahti,1050,5458,19237.8160498351,2022-05-22T12:00:00
FI,Pyhtää,1061,5142,20633.994554648,2022-05-22T12:00:00
FI,Oulainen,1071,7149,14981.1162400336,2022-05-22T12:00:00
FI,Leppävirta,1093,9396,11632.6096211154,2022-05-22T12:00:00
FI,Pöytyä,1103,8234,13395.6764634443,2022-05-22T12:00:00
FI,Harjavalta,1105,6876,16070.3897614892,2022-05-22T12:00:00
FI,Hausjärvi,1109,8191,13539.250396777,2022-05-22T12:00:00
FI,Vöyri,1111,6391,17383.8209982788,2022-05-22T12:00:00
FI,Keuruu,1119,9500,11778.9473684211,2022-05-22T12:00:00
FI,Kruunupyy,1162,6420,18099.6884735202,2022-05-22T12:00:00
FI,Pornainen,1167,5075,22995.0738916256,2022-05-22T12:00:00
FI,Siuntio,1178,6143,19176.2982256227,2022-05-22T12:00:00
FI,Tyrnävä,1187,6607,17965.7938550023,2022-05-22T12:00:00
FI,Suomussalmi,1204,7602,15837.9373848987,2022-05-22T12:00:00
FI,Mynämäki,1238,7654,16174.5492552914,2022-05-22T12:00:00
FI,Kittilä,1239,6455,19194.4229279628,2022-05-22T12:00:00
FI,Hattula,1247,9404,13260.3147596767,2022-05-22T12:00:00
FI,Kuhmo,1249,8051,15513.6007949323,2022-05-22T12:00:00
FI,Kuusamo,1255,15219,8246.27110848282,2022-05-22T12:00:00
FI,Kalajoki,1263,12428,10162.5362085613,2022-05-22T12:00:00
FI,Kitee,1316,9944,13234.1110217216,2022-05-22T12:00:00
FI,Kauhajoki,1345,13015,10334.2297349212,2022-05-22T12:00:00
FI,Huittinen,1357,9939,13653.2850387363,2022-05-22T12:00:00
FI,Hämeenkyrö,1364,10352,13176.1978361669,2022-05-22T12:00:00
FI,Muurame,1382,10254,13477.6672518042,2022-05-22T12:00:00
FI,Laitila,1399,8479,16499.5872154735,2022-05-22T12:00:00
FI,Eurajoki,1411,9449,14932.7971213885,2022-05-22T12:00:00
FI,Ilmajoki,1470,12302,11949.2765403999,2022-05-22T12:00:00
FI,Liperi,1480,11996,12337.4458152718,2022-05-22T12:00:00
FI,Nivala,1540,10507,14656.8954030646,2022-05-22T12:00:00
FI,Kauhava,1563,15526,10066.9844132423,2022-05-22T12:00:00
FI,Parainen,1572,15107,10405.772158602,2022-05-22T12:00:00
FI,Alajärvi,1612,9439,17078.0803051171,2022-05-22T12:00:00
FI,Laihia,1635,8002,20432.3919020245,2022-05-22T12:00:00
FI,Uusikaarlepyy,1636,7486,21854.1277050494,2022-05-22T12:00:00
FI,Alavus,1649,11350,14528.6343612335,2022-05-22T12:00:00
FI,Paimio,1660,10926,15193.1173347977,2022-05-22T12:00:00
FI,Akaa,1673,16404,10198.7320165813,2022-05-22T12:00:00
FI,Hanko,1682,8058,20873.665922065,2022-05-22T12:00:00
FI,Luoto,1728,5536,31213.8728323699,2022-05-22T12:00:00
FI,Eura,1737,11499,15105.6613618576,2022-05-22T12:00:00
FI,Närpiö,1814,9578,18939.2357485905,2022-05-22T12:00:00
FI,Loimaa,1861,15782,11791.9148396908,2022-05-22T12:00:00
FI,Ulvila,1940,12738,15230.0204113676,2022-05-22T12:00:00
FI,Kankaanpää,1942,11172,17382.7425707125,2022-05-22T12:00:00
FI,Kontiolahti,1945,14873,13077.3885564446,2022-05-22T12:00:00
FI,Jomala,1954,5390,36252.319109462,2022-05-22T12:00:00
FI,Karkkila,1955,8718,22424.8680890112,2022-05-22T12:00:00
FI,Masku,1974,9546,20678.818353237,2022-05-22T12:00:00
FI,Lapua,2044,14235,14358.9743589744,2022-05-22T12:00:00
FI,Kurikka,2177,20476,10631.9593670639,2022-05-22T12:00:00
FI,Forssa,2253,16818,13396.361041741,2022-05-22T12:00:00
FI,Janakkala,2307,16276,14174.2442860654,2022-05-22T12:00:00
FI,Liminka,2340,10247,22835.9519859471,2022-05-22T12:00:00
FI,Valkeakoski,2349,20843,11269.9707335796,2022-05-22T12:00:00
FI,Jämsä,2380,19904,11957.3954983923,2022-05-22T12:00:00
FI,   Äänekoski,2390,18589,12857.0660067782,2022-05-22T12:00:00
FI,Pedersören kunta,2435,11177,21785.8101458352,2022-05-22T12:00:00
FI,Sotkamo,2483,10331,24034.4593940567,2022-05-22T12:00:00
FI,Ylivieska,2501,15315,16330.3950375449,2022-05-22T12:00:00
FI,Loviisa,2507,14777,16965.5545780605,2022-05-22T12:00:00
FI,Uusikaupunki,2511,15396,16309.4310210444,2022-05-22T12:00:00
FI,Sastamala,2517,24059,10461.7814539258,2022-05-22T12:00:00
FI,Varkaus,2569,20301,12654.5490369933,2022-05-22T12:00:00
FI,Kauniainen,2587,10167,25445.0673748402,2022-05-22T12:00:00
FI,Heinola,2635,18526,14223.2538054626,2022-05-22T12:00:00
FI,Laukaa,2739,18832,14544.3925233645,2022-05-22T12:00:00
FI,Raahe,2899,24377,11892.3575501497,2022-05-22T12:00:00
FI,Orimattila,2908,15886,18305.4261614,2022-05-22T12:00:00
FI,Naantali,2996,19420,15427.394438723,2022-05-22T12:00:00
FI,Kemi,3007,20458,14698.4064913481,2022-05-22T12:00:00
FI,Iisalmi,3048,21132,14423.6229415105,2022-05-22T12:00:00
FI,Lieto,3256,20162,16149.1915484575,2022-05-22T12:00:00
FI,Pirkkala,3334,19822,16819.6952880638,2022-05-22T12:00:00
FI,Siilinjärvi,3340,21268,15704.3445552003,2022-05-22T12:00:00
FI,Kempele,3697,18802,19662.8018295926,2022-05-22T12:00:00
FI,Tornio,3843,21478,17892.7274420337,2022-05-22T12:00:00
FI,Pieksämäki,3888,17397,22348.6808070357,2022-05-22T12:00:00
FI,Hollola,3963,23269,17031.2432850574,2022-05-22T12:00:00
FI,Lempäälä,4057,23819,17032.6210168353,2022-05-22T12:00:00
FI,Maarianhamina,4084,11723,34837.49893372,2022-05-22T12:00:00
FI,Hamina,4114,19951,20620.5202746729,2022-05-22T12:00:00
FI,Mustasaari,4240,19459,21789.4033609127,2022-05-22T12:00:00
FI,Pietarsaari,4331,19078,22701.5410420379,2022-05-22T12:00:00
FI,Riihimäki,4527,28810,15713.2939951406,2022-05-22T12:00:00
FI,Raisio,4584,24468,18734.6738597352,2022-05-22T12:00:00
FI,Mäntsälä,4803,20812,23078.0319046704,2022-05-22T12:00:00
FI,Imatra,5030,26092,19277.9395983443,2022-05-22T12:00:00
FI,Kangasala,5322,32225,16515.1280062064,2022-05-22T12:00:00
FI,Sipoo,5437,21731,25019.5573144356,2022-05-22T12:00:00
FI,Nokia,5562,34525,16110.0651701665,2022-05-22T12:00:00
FI,Savonlinna,6171,32695,18874.445633889,2022-05-22T12:00:00
FI,Ylöjärvi,6190,33368,18550.707264445,2022-05-22T12:00:00
FI,Vihti,6331,29169,21704.5493503377,2022-05-22T12:00:00
FI,Kaarina,6516,34667,18795.9731156431,2022-05-22T12:00:00
FI,Raasepori,6604,27568,23955.3105049333,2022-05-22T12:00:00
FI,Rauma,7489,39076,19165.2165011772,2022-05-22T12:00:00
FI,Salo,7948,51623,15396.2381109196,2022-05-22T12:00:00
FI,Kirkkonummi,9356,40094,23335.1623684342,2022-05-22T12:00:00
FI,Kajaani,9686,36616,26452.9167577016,2022-05-22T12:00:00
FI,Kokkola,9750,47834,20382.9911778233,2022-05-22T12:00:00
FI,Tuusula,9805,38809,25264.7581746502,2022-05-22T12:00:00
FI,Lohja,9905,45948,21556.9774527727,2022-05-22T12:00:00
FI,Hämeenlinna,10065,68063,14787.7701541219,2022-05-22T12:00:00
FI,Hyvinkää,10150,46598,21782.0507317911,2022-05-22T12:00:00
FI,Kerava,10212,37163,27478.9441110782,2022-05-22T12:00:00
FI,Seinäjoki,10487,64205,16333.6188770345,2022-05-22T12:00:00
FI,Joensuu,10853,77077,14080.7244703349,2022-05-22T12:00:00
FI,Nurmijärvi,11106,43689,25420.5864176337,2022-05-22T12:00:00
FI,Järvenpää,11697,44509,26280.0781864342,2022-05-22T12:00:00
FI,Rovaniemi,11805,63663,18542.9527354979,2022-05-22T12:00:00
FI,Porvoo,12444,50737,24526.4796893786,2022-05-22T12:00:00
FI,Kotka,12674,51888,24425.6860931236,2022-05-22T12:00:00
FI,Mikkeli,14175,52669,26913.364597771,2022-05-22T12:00:00
FI,Pori,14584,83738,17416.2268026464,2022-05-22T12:00:00
FI,Lappeenranta,15882,72735,21835.429985564,2022-05-22T12:00:00
FI,Kuopio,16161,120344,13429.0035232334,2022-05-22T12:00:00
FI,Kouvola,16583,81338,20387.7646364553,2022-05-22T12:00:00
FI,Vaasa,17934,67638,26514.6810964251,2022-05-22T12:00:00
FI,Jyväskylä,22151,143613,15424.091133811,2022-05-22T12:00:00
FI,Lahti,24831,120133,20669.5912030832,2022-05-22T12:00:00
FI,Oulu,39287,207549,18929.0239895157,2022-05-22T12:00:00
FI,Turku,40375,194949,20710.5448091552,2022-05-22T12:00:00
FI,Tampere,46061,241896,19041.6542646427,2022-05-22T12:00:00
FI,Vantaa,71552,237437,30135.1516402246,2022-05-22T12:00:00
FI,Espoo,77289,293432,26339.6630224379,2022-05-22T12:00:00
FI,Helsinki,167881,660164,25430.1961330821,2022-05-22T12:00:00
